entryTime,exitTime,location,phase,taskTrial
760.395,760.635,2,0,0
760.655,761.07,2,0,0
761.575,762.435,2,0,0
762.925,763.395,3,1,56
763.91,764.115,1,2,56
768.63,769.265,3,0,0
770.095,770.72,3,0,0
771.065,771.27,2,1,57
771.63,772.005,3,1,57
772.365,772.43,2,2,57
778.09,779.03,2,0,0
780.255,780.82,2,1,58
781.095,781.265,3,1,58
781.6,781.835,2,2,58
789.415,789.715,3,1,59
790.19,790.39,1,2,59
797.315,797.615,3,0,0
797.89,798.235,1,1,60
798.595,798.865,3,1,60
799.13,799.375,1,2,60
806.49,806.62,3,1,61
807.01,807.485,2,2,61
807.555,807.68,2,0,0
807.735,807.97,2,0,0
808.06,808.135,2,0,0
816.2,816.605,3,1,62
816.91,817.18,2,2,62
817.245,817.36,2,0,0
828.965,829.09,2,1,63
829.31,829.625,3,1,63
829.895,830.04,2,2,63
832.79,832.84,2,0,0
833.705,833.86,1,0,0
834.77,836.33,1,0,0
837.635,837.85,1,1,64
838.055,838.19,1,1,64
838.495,838.8,3,1,64
839.1,839.5,1,2,64
847.275,847.92,3,1,65
848.215,848.425,1,2,65
853.945,854.09,2,0,0
854.375,855.24,3,0,0
855.685,855.84,1,1,66
856.24,856.34,3,1,66
856.66,857.175,1,2,66
876.32,876.525,3,1,67
876.85,877.125,1,2,67
883.04,886.49,3,0,0
887.655,888.185,1,1,68
888.445,888.805,3,1,68
889.055,889.255,1,2,68
