entryTime,exitTime,location,phase,taskTrial
268.29,268.37,3,2,21
268.69,268.945,1,2,21
269.3,269.83,3,0,0
270.12,270.365,2,0,0
271.475,271.85,3,0,0
280.5,281.04,2,1,22
281.785,282.01,2,1,22
283.34,283.45,2,1,22
284.39,284.87,2,1,22
285.085,285.595,3,1,22
285.82,286.135,2,2,22
298.175,298.31,2,1,23
299.015,299.165,2,1,23
300.615,300.715,1,1,23
300.98,301.295,3,1,23
301.58,301.875,1,2,23
302.16,302.335,3,0,0
302.585,302.855,2,0,0
309.47,309.74,2,1,24
309.96,310.17,3,1,24
310.405,310.68,2,2,24
316.745,316.87,2,0,0
317.18,317.385,3,0,0
317.615,318.005,2,1,25
318.23,318.465,3,1,25
318.695,318.775,2,2,25
324.695,325.12,2,0,0
325.405,325.63,3,0,0
325.875,326.185,2,1,26
326.435,326.775,3,1,26
327.02,327.245,2,2,26
333.465,334.39,3,0,0
334.41,334.545,3,1,27
334.59,334.8,3,2,27
335.075,335.285,2,2,27
339.12,339.525,2,0,0
339.735,339.97,2,0,0
340.285,340.46,3,0,0
340.735,341.135,2,0,0
341.145,341.37,2,0,0
341.9,342.155,3,0,0
342.43,342.71,2,1,28
342.955,343.41,3,1,28
343.865,344.13,1,2,28
344.26,344.56,1,0,0
348.315,348.99,2,0,0
349.275,349.39,3,0,0
349.65,350.155,2,0,0
350.62,350.785,3,0,0
351.015,351.38,2,1,29
351.68,352.1,3,1,29
352.335,352.515,2,2,29
355.775,356.03,2,0,0
356.435,356.46,3,0,0
356.845,358.435,2,0,0
358.505,358.855,2,0,0
360.74,361.15,3,1,30
361.455,361.78,1,2,30
362.05,362.28,3,0,0
362.57,362.78,2,0,0
368.11,368.27,3,0,0
368.53,368.955,2,0,0
369.17,369.4,3,1,31
369.65,369.86,2,2,31
377.92,377.97,3,1,32
378.3,378.415,2,2,32
384.815,385.265,2,0,0
385.88,386.07,2,1,33
386.345,386.585,3,1,33
386.85,387.06,2,2,33
393.45,393.93,3,0,0
394.305,394.375,2,1,34
394.865,395.175,3,1,34
395.435,395.605,2,2,34
402.15,402.31,3,0,0
403.32,403.96,3,1,35
404.335,404.57,1,2,35
404.95,405.24,1,0,0
405.505,405.605,3,0,0
405.93,405.985,2,0,0
406.135,406.885,2,0,0
407.085,407.295,2,0,0
407.675,407.705,3,0,0
408.035,408.38,2,0,0
409.075,409.3,2,0,0
409.98,410.165,2,0,0
411.035,411.36,3,0,0
411.895,412.43,3,1,36
412.695,413.115,1,2,36
422.245,422.52,2,1,37
422.79,422.825,3,1,37
423.135,423.435,2,2,37
427.785,427.94,3,0,0
429.075,429.315,3,0,0
429.57,430.195,2,0,0
430.475,430.845,3,1,38
431.105,431.165,2,2,38
436.615,436.705,2,0,0
437.41,438.02,2,0,0
438.345,438.54,3,1,39
439.005,439.295,1,2,39
439.765,440.055,3,0,0
440.42,440.68,2,0,0
441.025,441.265,2,0,0
441.505,442.32,3,0,0
447.085,447.19,2,1,40
447.765,448.025,2,1,40
448.375,448.86,2,1,40
449.45,449.56,2,1,40
450.505,450.76,2,1,40
451.03,451.08,3,1,40
451.395,451.68,2,2,40
458.05,458.145,3,0,0
458.405,459.18,2,0,0
459.82,460.725,2,1,41
460.96,461.225,3,1,41
461.49,461.565,2,2,41
466.055,466.29,2,0,0
466.73,466.905,3,0,0
467.13,467.215,3,0,0
467.28,467.535,3,0,0
467.785,468.245,2,0,0
468.78,469.445,3,1,42
469.785,470.01,1,2,42
470.785,470.94,1,0,0
471.255,471.525,3,0,0
471.575,471.93,3,0,0
472.26,472.46,2,0,0
473.005,473.255,2,0,0
477.845,478.45,2,1,43
479.075,479.55,2,1,43
479.79,479.925,3,1,43
480.175,480.345,2,2,43
484.285,485.655,3,0,0
486.025,486.42,2,0,0
486.485,486.85,2,0,0
487.53,487.86,2,1,44
488.125,488.315,3,1,44
488.585,488.665,2,2,44
494.37,494.97,2,0,0
494.995,495.325,2,0,0
495.91,496.14,3,1,45
496.425,496.615,2,2,45
502.105,502.18,3,0,0
502.385,502.49,3,0,0
503.47,503.785,2,0,0
504.165,504.24,3,1,46
504.62,504.72,2,2,46
513.36,513.815,2,1,47
514.005,514.215,2,1,47
514.5,514.705,3,1,47
515.02,515.26,2,2,47
523.95,524.41,2,1,48
524.455,524.85,2,1,48
525.81,526.04,2,1,48
526.895,527.385,2,1,48
527.515,527.745,2,1,48
528.02,528.225,3,1,48
528.48,528.695,2,2,48
529.57,529.99,2,0,0
530.28,530.68,3,0,0
530.975,531.65,2,0,0
532.215,532.48,3,0,0
538.2,538.415,3,1,49
539.075,539.29,1,2,49
544.63,544.72,3,0,0
544.75,544.94,3,0,0
545.37,545.63,2,0,0
545.655,545.905,2,0,0
546.23,546.475,3,1,50
546.73,546.845,2,2,50
550.545,550.665,2,0,0
551.295,551.51,3,0,0
551.74,552.06,3,0,0
552.15,552.315,3,0,0
552.6,552.84,2,0,0
553.26,554.03,3,0,0
554.035,554.06,3,1,51
554.215,554.345,3,2,51
554.64,554.78,2,2,51
560.21,560.805,3,0,0
561.175,561.325,2,0,0
561.85,562.005,2,1,52
562.165,562.195,2,1,52
562.705,563.115,3,1,52
563.37,563.71,2,2,52
563.995,564.52,3,0,0
564.755,565.295,2,0,0
565.955,566.74,2,0,0
567.11,567.525,3,0,0
567.795,568.105,2,0,0
568.675,568.88,3,0,0
569.135,569.425,2,0,0
570.02,570.335,2,0,0
570.565,570.745,3,1,53
571.18,571.55,1,2,53
576.235,576.455,1,0,0
576.77,577.49,3,0,0
577.835,578.015,2,0,0
578.265,578.485,2,0,0
578.74,579.05,3,1,54
579.285,579.475,2,2,54
583.98,584.05,2,0,0
584.935,585.005,3,0,0
585.165,585.315,3,0,0
585.64,585.835,2,0,0
586.13,586.465,3,0,0
586.7,587.105,3,1,55
587.4,587.545,2,2,55
592.73,593.07,3,0,0
593.42,594.31,2,0,0
594.425,594.71,2,0,0
595.47,595.875,2,1,56
596.115,596.33,3,1,56
596.865,597.075,1,2,56
602.545,603.32,3,0,0
603.365,603.595,3,0,0
603.9,604.47,1,0,0
604.705,604.96,3,1,57
605.19,605.37,1,2,57
609.695,609.975,2,0,0
610.035,610.25,2,0,0
610.39,610.745,2,0,0
611.085,611.26,3,0,0
611.635,611.91,2,0,0
612.205,613.005,3,0,0
613.26,613.455,3,1,58
613.915,614.22,1,2,58
622.085,622.81,3,1,59
623.125,623.345,1,2,59
627.42,627.44,3,0,0
627.465,627.915,3,0,0
627.985,628.245,3,0,0
628.73,629.06,1,0,0
629.465,630,3,0,0
630.995,631.39,3,1,60
631.69,631.86,1,2,60
637.85,638.12,2,0,0
638.45,638.65,2,0,0
639.045,639.275,3,1,61
639.76,639.93,1,2,61
644.235,644.48,1,0,0
644.92,644.995,3,0,0
645.04,645.165,3,0,0
645.215,645.275,3,0,0
645.405,645.76,3,0,0
646.045,646.07,1,0,0
646.07,646.48,1,0,0
646.775,647.54,3,0,0
647.575,647.75,3,1,62
648.15,649.055,2,2,62
649.43,649.675,3,0,0
649.995,650.34,2,0,0
650.635,650.855,3,0,0
651.27,651.535,1,0,0
656.205,656.36,3,1,63
657.125,657.35,2,2,63
658.445,658.67,2,0,0
659.05,659.23,3,0,0
659.51,659.8,2,0,0
660.18,660.345,3,0,0
660.615,661.02,2,0,0
661.56,661.96,2,0,0
662.185,662.59,3,0,0
662.82,663.12,2,0,0
663.68,664.035,2,0,0
664.285,664.68,3,1,64
664.93,665.095,2,2,64
665.98,666.565,2,0,0
666.605,667.295,2,0,0
667.59,668.095,3,0,0
669.105,669.64,3,0,0
669.92,670.22,1,0,0
670.475,670.735,3,0,0
670.87,670.995,3,0,0
671.27,671.525,1,0,0
671.79,671.985,3,0,0
672.285,672.49,2,1,65
672.81,673.245,3,1,65
673.53,673.62,2,2,65
674.11,674.135,2,0,0
678.85,679.5,2,0,0
679.53,679.755,2,0,0
680.025,680.205,3,0,0
680.43,680.85,2,0,0
681.075,681.385,3,1,66
681.605,681.75,2,2,66
682.785,683.385,2,0,0
683.79,684.075,2,0,0
684.5,685.305,3,0,0
685.71,686.01,2,0,0
686.345,686.515,3,0,0
686.975,687.165,1,0,0
692.01,692.04,3,1,67
692.38,692.695,2,2,67
702.085,702.38,1,1,68
702.545,702.725,1,1,68
703.065,703.415,3,1,68
703.685,704.115,1,2,68
708.98,709.19,1,0,0
709.47,709.635,3,0,0
710.035,710.4,1,0,0
710.665,711.3,3,0,0
711.645,712,1,1,69
712.275,712.48,3,1,69
712.765,712.935,1,2,69
720.415,720.715,3,1,70
720.965,721.24,1,2,70
729.395,729.655,2,1,71
729.915,730.045,3,1,71
730.555,730.745,1,2,71
734.265,734.44,1,0,0
735.09,735.495,1,0,0
735.77,735.96,3,0,0
736.265,736.54,1,0,0
736.83,737.075,3,0,0
737.35,737.41,1,0,0
737.42,737.635,1,0,0
738.085,738.5,3,1,72
738.785,739.02,1,2,72
744.11,744.19,3,0,0
744.8,745.09,2,0,0
745.125,745.43,2,0,0
745.665,746.165,2,0,0
746.38,746.57,3,1,73
746.83,747.15,2,2,73
751.58,752.05,3,0,0
752.88,753.44,3,0,0
754.025,754.2,1,1,74
754.48,755.29,3,1,74
756.51,756.74,1,2,74
757.18,757.56,3,0,0
757.915,758.315,2,0,0
758.65,758.97,3,0,0
759.27,759.585,2,0,0
759.83,760.12,3,0,0
760.4,760.685,2,0,0
760.93,761.405,3,0,0
761.815,762.065,1,0,0
765.055,765.31,3,1,75
765.615,766.245,1,2,75
766.75,766.95,3,0,0
767.235,767.47,1,0,0
770.45,770.815,2,0,0
771.115,771.2,3,0,0
771.47,772.095,2,0,0
772.38,772.525,3,0,0
772.89,773.03,2,1,76
773.265,773.66,3,1,76
773.89,774.06,2,2,76
781.495,782.105,2,1,77
782.365,782.55,3,1,77
782.81,783.075,2,2,77
786.26,786.885,2,0,0
786.92,787.135,2,0,0
787.865,788.36,2,0,0
788.39,788.715,2,0,0
789.025,789.45,3,0,0
789.8,789.975,2,0,0
790.285,790.48,3,1,78
790.99,791.29,1,2,78
796.37,796.99,3,0,0
797.365,797.62,2,0,0
797.73,798.175,2,0,0
798.465,798.9,3,1,79
799.135,799.415,2,2,79
804.415,804.475,3,0,0
805.205,805.345,3,0,0
805.675,806.1,1,0,0
806.37,806.69,3,1,80
806.965,807.105,1,2,80
812.735,812.825,2,0,0
813.12,813.33,2,0,0
813.69,813.755,3,0,0
814.095,814.8,2,1,81
815.11,815.535,3,1,81
815.795,816.1,2,2,81
820.93,821.025,1,0,0
821.55,821.745,3,0,0
822.02,822.385,3,0,0
822.745,823.36,1,0,0
823.66,824.11,3,1,82
824.6,824.815,2,2,82
828.57,829.04,2,0,0
829.29,829.505,2,0,0
830.155,830.19,3,0,0
830.985,831.48,2,0,0
832.35,832.505,3,1,83
833.03,833.24,1,2,83
833.24,833.56,1,0,0
835.15,836.07,3,0,0
836.885,837.05,3,0,0
837.39,837.645,2,0,0
837.875,838.28,2,0,0
838.59,839.08,3,0,0
839.37,839.62,2,0,0
839.865,840.94,2,0,0
841.265,841.53,3,1,84
841.95,842.395,1,2,84
848.835,849.43,2,0,0
849.72,849.76,3,1,85
850.05,850.26,2,2,85
858.435,858.7,3,1,86
859.04,859.25,1,2,86
859.525,859.685,3,0,0
860.095,860.455,2,0,0
860.52,861.44,2,0,0
861.82,861.875,3,0,0
862.155,862.415,2,0,0
863.02,863.395,2,0,0
863.71,863.785,3,0,0
864.07,864.36,2,0,0
864.8,865.045,2,0,0
865.9,866.84,3,0,0
867.22,867.75,2,1,87
868.01,868.36,3,1,87
868.76,869.105,1,2,87
869.17,869.355,1,0,0
877.005,877.095,2,1,88
877.36,877.51,3,1,88
877.765,877.99,2,2,88
882.895,883.85,2,0,0
883.91,884.57,2,0,0
885.565,885.945,2,1,89
886.19,886.605,3,1,89
886.845,886.95,2,2,89
890.655,891.155,2,0,0
891.435,891.77,3,0,0
892.13,892.365,2,0,0
892.665,892.905,3,0,0
893.21,893.65,2,0,0
893.96,895.145,3,0,0
895.15,895.17,3,1,90
895.18,895.295,3,2,90
895.75,896.04,1,2,90
897.355,897.765,3,0,0
902.775,902.855,2,0,0
903.44,903.54,3,1,91
903.79,904.005,2,2,91
909.46,910.28,2,0,0
910.66,910.82,3,0,0
911.095,911.51,2,1,92
911.765,911.925,3,1,92
912.215,912.355,2,2,92
917.8,918.41,2,0,0
918.415,918.695,2,0,0
918.89,919.665,2,0,0
919.915,920.075,3,1,93
920.35,920.545,2,2,93
924.155,924.32,2,0,0
924.79,924.835,3,0,0
925.295,925.315,2,0,0
925.315,925.835,2,0,0
926.59,926.99,3,0,0
927.295,927.995,2,0,0
928.27,928.555,3,1,94
928.83,928.92,2,2,94
934.58,934.915,2,0,0
934.94,935.45,2,0,0
936.235,936.41,3,1,95
936.69,936.8,2,2,95
943.59,944.405,2,0,0
944.59,944.705,2,1,96
945.03,945.26,3,1,96
945.65,945.675,2,2,96
945.68,945.95,2,0,0
946.7,946.89,2,0,0
947.16,947.68,3,0,0
947.92,947.945,3,0,0
947.99,948.86,3,0,0
950.005,950.5,3,0,0
950.785,950.865,2,0,0
954.43,954.49,2,1,97
954.495,954.615,2,1,97
954.885,955.01,3,1,97
955.285,955.85,2,2,97
956.115,956.305,3,0,0
956.575,956.755,2,0,0
963.54,963.91,2,1,98
964.18,964.3,3,1,98
964.545,965.05,2,2,98
965.34,965.635,3,0,0
976.22,976.6,2,1,99
976.83,977.045,3,1,99
977.48,977.73,1,2,99
983.905,983.93,3,0,0
983.955,984.04,3,0,0
984.305,984.995,1,0,0
985.28,985.525,3,1,100
986.085,986.325,2,2,100
991.665,992.305,2,0,0
992.315,992.595,2,0,0
993.015,993.1,3,0,0
993.49,993.65,3,1,101
993.925,994.115,2,2,101
999.21,999.36,3,0,0
999.625,1000.145,3,0,0
1000.55,1000.595,2,0,0
1000.6,1000.825,2,0,0
1000.995,1001.205,2,0,0
1001.515,1002.01,3,1,102
1002.255,1002.715,2,2,102
1002.975,1003.465,3,0,0
1003.73,1004.01,2,0,0
1004.375,1004.585,3,0,0
1005.15,1005.39,1,0,0
1010.895,1011.01,3,1,103
1011.285,1011.535,2,2,103
1011.825,1012.085,2,0,0
1018.92,1019.145,2,1,104
1019.395,1020.04,3,1,104
1020.5,1020.64,1,2,104
1027.085,1027.545,1,0,0
1027.885,1028.835,3,1,105
1029.07,1029.55,1,2,105
1029.83,1030.075,3,0,0
1030.495,1031.02,2,0,0
1031.615,1031.965,2,0,0
1032.235,1032.66,3,0,0
1032.935,1033.2,2,0,0
1034.25,1034.94,3,0,0
1035.24,1035.435,2,0,0
1037.115,1037.315,1,1,106
1038.09,1038.245,3,1,106
1038.695,1038.985,2,2,106
1039.545,1039.71,3,0,0
1040.13,1040.32,1,0,0
1046.705,1046.825,2,1,107
1047.1,1047.215,3,1,107
1047.475,1048.095,2,2,107
1058.87,1059.255,3,1,108
1059.775,1059.955,1,2,108
1065.215,1065.58,1,0,0
1065.84,1066.54,3,0,0
1066.98,1067.055,2,1,109
1067.395,1067.765,3,1,109
1068.04,1068.28,2,2,109
1073.915,1073.935,2,0,0
1073.945,1074.23,2,0,0
1074.575,1074.975,3,0,0
1075.305,1075.565,3,1,110
1075.835,1076.03,2,2,110
1081.285,1081.34,3,0,0
1081.725,1081.93,3,0,0
1082.225,1082.27,1,0,0
1082.315,1082.62,1,0,0
1083.31,1083.565,3,1,111
1083.81,1083.995,1,2,111
1088.835,1089.025,3,0,0
1089.96,1090.305,3,0,0
1090.435,1090.815,3,0,0
1091.425,1091.755,1,1,112
1092.06,1092.26,3,1,112
1092.53,1092.71,1,2,112
1098.28,1098.52,2,0,0
1099.225,1100.15,3,0,0
1100.845,1101.28,3,1,113
1101.64,1102.22,2,2,113
1102.715,1103.17,3,0,0
1103.635,1104.105,1,0,0
1104.96,1105.42,1,0,0
1109.575,1109.92,3,1,114
1110.235,1110.77,2,2,114
1111.025,1111.24,2,0,0
1111.535,1112.51,3,0,0
1112.895,1113.23,1,0,0
1113.95,1114.26,1,0,0
1116.035,1116.9,3,0,0
1117.17,1117.945,1,0,0
1118.28,1118.55,3,1,115
1118.985,1119.31,2,2,115
1120.5,1121.045,2,0,0
1135.415,1136.195,2,1,116
1137.22,1138.185,2,1,116
1138.52,1140.195,3,1,116
1140.665,1141.145,2,2,116
1144,1144.245,2,0,0
1144.365,1144.675,2,0,0
1145.085,1145.495,3,0,0
1145.805,1147.51,2,0,0
1152.63,1152.815,2,1,117
1153.135,1153.405,3,1,117
1153.71,1154.03,2,2,117
1154.62,1154.84,2,0,0
1155.115,1157.81,3,0,0
1158.39,1159,1,0,0
1162.325,1162.455,1,1,118
1162.86,1163.01,3,1,118
1163.375,1163.53,1,2,118
1169.21,1169.5,1,0,0
1169.905,1170.065,3,0,0
1170.44,1170.95,1,0,0
1171.235,1171.475,3,1,119
1171.73,1171.905,1,2,119
1177.795,1178.14,1,0,0
1178.165,1178.27,1,0,0
1178.29,1179.38,1,0,0
1179.415,1179.78,1,1,120
1180.3,1180.36,3,1,120
1183.39,1183.965,2,0,0
1184.28,1185.035,3,0,0
1185.49,1186.105,1,0,0
1187.56,1187.93,3,0,0
1188.26,1188.85,1,0,0
1189.44,1189.685,1,0,0
1191.865,1193.19,3,1,121
1193.51,1193.625,1,2,121
1199.805,1200.33,1,0,0
1200.665,1201.005,3,1,122
1201.265,1201.415,1,2,122
1208.155,1208.295,1,0,0
1209.645,1209.875,3,1,123
1210.335,1210.445,3,2,123
1211.02,1211.255,2,2,123
1212.23,1212.705,2,0,0
1212.975,1213.365,3,0,0
1213.7,1213.965,2,0,0
1214.375,1214.745,3,0,0
1215.225,1215.62,1,0,0
1217.185,1217.835,1,0,0
1218.185,1218.685,3,1,124
1218.96,1218.985,1,2,124
1219,1219.12,1,0,0
1223.795,1224.165,3,0,0
1224.815,1225.185,1,0,0
1225.57,1226.1,3,0,0
1226.855,1227.015,1,1,125
1227.395,1227.6,3,1,125
1227.93,1228.03,1,2,125
1235.06,1235.59,3,1,126
1236.14,1236.51,2,2,126
1236.815,1237.06,2,0,0
1237.455,1238.25,3,0,0
1238.62,1238.765,2,0,0
1241.07,1241.845,3,0,0
1242.45,1242.88,1,0,0
1244.605,1244.645,1,1,127
1244.95,1245.42,3,1,127
1245.715,1245.925,1,2,127
1253.005,1253.6,1,1,128
1253.985,1254.12,3,1,128
1254.38,1254.49,1,2,128
1260.57,1260.62,3,0,0
1260.99,1261.84,1,0,0
1262.165,1262.335,3,1,129
1262.615,1262.83,1,2,129
1270.97,1271.19,1,1,130
1271.495,1271.675,3,1,130
1271.955,1272.05,1,2,130
1278.105,1278.455,1,0,0
1278.955,1279.065,3,0,0
1279.35,1279.565,3,1,131
1279.82,1279.995,1,2,131
1284.475,1284.715,2,0,0
1285.05,1285.66,3,0,0
1285.725,1285.945,3,0,0
1286.6,1286.83,1,0,0
