entryTime,exitTime,location,phase,taskTrial
931.845,932.24,3,0,0
932.52,932.75,1,0,0
932.905,933.13,1,0,0
933.455,933.53,3,0,0
933.81,934.34,1,0,0
934.61,935.19,3,1,89
935.405,935.605,1,2,89
940.88,941.28,1,0,0
941.565,941.995,3,0,0
942.26,942.47,1,0,0
942.91,943.125,1,1,90
943.47,943.645,3,1,90
943.905,944.075,1,2,90
948.735,948.95,3,0,0
949.34,950.175,3,0,0
950.545,950.71,1,0,0
951.485,951.7,3,1,91
952.015,952.095,1,2,91
961.395,962.04,1,1,92
962.765,962.985,1,1,92
963.385,963.875,1,1,92
964.225,964.445,3,1,92
964.73,964.84,1,2,92
970.65,970.735,1,0,0
971.325,971.48,3,0,0
971.801,972.415,1,0,0
972.785,973.155,3,1,93
973.405,973.595,1,2,93
980.04,980.235,1,0,0
981.305,981.425,3,1,94
981.755,981.995,1,2,94
982.765,983.075,3,0,0
983.405,983.925,1,0,0
984.695,984.92,3,0,0
985.25,985.5,1,0,0
986.3,986.44,3,0,0
986.79,987.27,2,0,0
988.31,988.82,2,0,0
989.095,989.75,3,1,95
990.065,990.265,2,2,95
996.435,996.61,1,0,0
996.965,997.28,3,0,0
997.375,997.89,3,1,96
998.25,998.47,2,2,96
1002.795,1003.47,1,0,0
1003.755,1004.04,3,0,0
1004.365,1004.645,1,0,0
1005.02,1005.25,3,0,0
1005.49,1005.735,3,1,97
1006.035,1006.16,1,2,97
1013.525,1014.055,1,1,98
1014.09,1014.13,1,1,98
1014.21,1014.315,1,1,98
1014.63,1014.895,3,1,98
1015.385,1015.665,2,2,98
1019.615,1019.975,2,0,0
1019.98,1020.03,2,0,0
1020.4,1020.525,2,0,0
1021.18,1021.795,3,0,0
1022.12,1022.405,2,0,0
1022.89,1023.095,3,1,99
1023.6,1023.83,1,2,99
1030.14,1030.725,1,0,0
1031.105,1031.29,3,1,100
1031.61,1031.815,1,2,100
1031.985,1032.19,1,0,0
1037.955,1038.055,3,0,0
1038.435,1039.55,1,0,0
1039.835,1040.03,3,1,101
1040.29,1040.46,1,2,101
1040.645,1041.16,1,0,0
1042.055,1042.425,3,0,0
1042.76,1043.11,1,0,0
1044.21,1045.67,2,0,0
1046.05,1046.515,3,0,0
1046.835,1047.29,2,0,0
1048.04,1048.325,1,1,102
1048.61,1048.92,3,1,102
1049.245,1049.46,2,2,102
1054.77,1054.96,3,0,0
1055.165,1055.31,3,0,0
1056.67,1056.845,3,1,103
1057.145,1057.31,2,2,103
1064.33,1064.835,2,1,104
1065.16,1065.45,3,1,104
1065.485,1065.515,3,2,104
1065.66,1065.945,3,2,104
1066.36,1066.9,1,2,104
1068.51,1068.725,1,0,0
1069.06,1069.28,3,0,0
1070.145,1070.7,3,0,0
1071.09,1071.37,2,0,0
1072.14,1072.31,3,0,0
1072.595,1072.925,2,0,0
1074.855,1074.935,2,1,105
1075.275,1075.48,3,1,105
1075.78,1076.02,2,2,105
1081.055,1081.29,3,0,0
1081.77,1081.95,2,0,0
1082.325,1082.84,3,0,0
1083.12,1083.31,2,1,106
1083.575,1084.195,3,1,106
1084.57,1084.9,1,2,106
1085.19,1085.44,3,0,0
1085.78,1086.155,2,0,0
1086.715,1086.95,2,0,0
1087.395,1087.82,3,0,0
1088.085,1088.18,2,0,0
1089.565,1090,3,0,0
1092.52,1092.595,1,1,107
1092.97,1093.175,3,1,107
1093.455,1093.625,1,2,107
1106.305,1106.375,3,1,108
1107.64,1107.925,2,2,108
1112.085,1112.53,3,0,0
1112.775,1112.97,3,0,0
1113.275,1113.445,3,0,0
1113.835,1113.98,2,0,0
1114.365,1115.435,3,0,0
1115.73,1115.84,2,1,109
1116.17,1116.505,2,1,109
1122.47,1122.725,3,1,109
1123.115,1123.21,2,2,109
1123.22,1123.375,2,0,0
1134,1134.04,3,1,110
1134.12,1134.19,3,2,110
1134.835,1134.87,1,2,110
1134.87,1135.27,1,0,0
1135.58,1135.805,3,0,0
1136.22,1136.69,2,0,0
1136.735,1137.145,2,0,0
1138.275,1138.935,2,0,0
1139.185,1139.245,2,0,0
1139.795,1140.02,2,0,0
1140.42,1140.695,3,0,0
1140.975,1141.245,2,0,0
1143.12,1143.42,2,1,111
1143.745,1144.915,3,1,111
1145.195,1145.97,2,2,111
1151.685,1151.91,3,0,0
1152.35,1153.05,2,1,112
1153.345,1153.755,3,1,112
1154.06,1154.21,2,2,112
1158.27,1158.31,2,0,0
1158.33,1158.73,2,0,0
1159.67,1159.85,3,0,0
1160.145,1160.485,2,0,0
1162.94,1163.19,3,1,113
1163.58,1163.935,1,2,113
1164.46,1164.77,1,0,0
1165.025,1165.225,3,0,0
1165.57,1165.65,2,0,0
1165.75,1166.16,2,0,0
1166.23,1167.195,2,0,0
1173.48,1173.755,1,1,114
1174.03,1174.305,3,1,114
1174.585,1174.965,1,2,114
1182.065,1182.24,3,1,115
1182.74,1182.955,1,2,115
1183.86,1184.065,3,0,0
1190.515,1190.54,2,1,116
1190.55,1190.85,2,1,116
1191.095,1191.32,3,1,116
1191.585,1191.885,2,2,116
1199.985,1200.025,2,1,117
1200.425,1200.58,3,1,117
1200.82,1201.02,2,2,117
1208.81,1209.035,2,1,118
1209.34,1209.49,3,1,118
1209.79,1210.085,2,2,118
1216.345,1216.5,3,0,0
1216.865,1218.08,2,0,0
1218.495,1218.75,3,1,119
1219.1,1219.32,2,2,119
1223.185,1223.9,2,0,0
1223.985,1224.31,2,0,0
1224.95,1225.12,3,0,0
1225.745,1225.915,3,0,0
1226.13,1226.43,2,0,0
1226.76,1227.065,3,1,120
1227.355,1227.53,2,2,120
1233.085,1233.515,3,0,0
1234.34,1235.81,3,0,0
1235.845,1236.17,3,1,121
1236.505,1236.525,2,2,121
1236.54,1237.025,2,0,0
1237.355,1237.735,3,0,0
1238.165,1238.33,2,0,0
1244.24,1244.635,1,1,122
1247.65,1247.91,3,1,122
1248.29,1248.505,1,2,122
1256.28,1256.56,3,1,123
1256.835,1257.325,1,2,123
1257.67,1257.855,3,0,0
1258.32,1258.92,2,0,0
1263.09,1263.41,2,0,0
1265.04,1265.225,3,1,124
1265.535,1265.74,2,2,124
1273.665,1273.69,2,1,125
1273.705,1274.07,2,1,125
1274.375,1274.69,3,1,125
1275.07,1275.54,2,2,125
1275.79,1275.985,3,0,0
1276.335,1276.645,1,0,0
1283.915,1284.09,2,1,126
1284.345,1284.555,3,1,126
1284.955,1285.245,1,2,126
1292.2,1292.815,3,1,127
1293.14,1293.385,2,2,127
1296.815,1297.325,2,0,0
1297.71,1297.96,3,0,0
1298.27,1298.715,3,0,0
1298.975,1299.24,2,0,0
1299.825,1300.035,3,0,0
1300.3,1300.7,2,1,128
1300.97,1301.59,3,1,128
1301.965,1302.385,1,2,128
1302.975,1303.345,3,0,0
1303.66,1303.895,1,0,0
1305.175,1305.33,2,0,0
1311.44,1311.59,3,1,129
1311.925,1312.15,1,2,129
1319.52,1319.78,3,1,130
1320.185,1320.45,2,2,130
1325.065,1325.765,2,0,0
1325.795,1326.045,2,0,0
1326.115,1326.19,2,0,0
1326.37,1326.725,2,0,0
1327.075,1327.75,3,0,0
1328.025,1328.25,2,1,131
1328.51,1328.73,2,1,131
1329.025,1329.05,3,1,131
1329.56,1329.86,1,2,131
1330.085,1330.14,1,0,0
1330.465,1330.67,3,0,0
1331.025,1331.205,2,0,0
1331.205,1331.25,2,0,0
1337.78,1337.865,1,1,132
1338.215,1338.385,3,1,132
1338.72,1338.91,1,2,132
1346.55,1346.665,3,1,133
1347,1347.215,1,2,133
1347.475,1347.71,1,0,0
1348.125,1348.28,3,0,0
1348.465,1349.32,3,0,0
1349.615,1349.66,1,0,0
1350.095,1350.265,3,0,0
1350.705,1351.14,2,0,0
1354.125,1354.66,2,1,134
1354.99,1355.215,3,1,134
1355.48,1355.705,2,2,134
1361.465,1361.595,1,0,0
1361.88,1362.055,3,0,0
1362.355,1362.66,1,0,0
1363.07,1363.415,3,1,135
1363.655,1363.82,1,2,135
1369.365,1369.53,3,0,0
1369.82,1369.87,1,0,0
1370.535,1370.755,3,0,0
1370.955,1371.555,3,1,136
1371.94,1372.2,2,2,136
1377.905,1378.155,3,0,0
1378.275,1378.87,3,0,0
1379.245,1379.35,2,1,137
1379.71,1380.035,3,1,137
1380.34,1380.51,2,2,137
1385.615,1385.65,1,0,0
1385.655,1385.76,1,0,0
1386.495,1386.635,3,0,0
1388.435,1388.715,3,1,138
1389.075,1389.205,1,2,138
1395.08,1395.59,1,0,0
1395.91,1395.95,3,0,0
1396.96,1397.155,1,1,139
1398.43,1398.675,1,1,139
1398.93,1398.975,1,1,139
1399.295,1399.32,3,1,139
1399.33,1399.645,3,2,139
1399.935,1400.07,1,2,139
