entryTime,exitTime,location,phase,taskTrial
511.88,512.38,3,0,0
512.655,513.065,2,0,0
513.465,514.42,3,0,0
514.88,515.14,1,0,0
515.465,515.805,3,0,0
515.845,515.895,3,0,0
515.905,516.35,3,0,0
516.71,516.96,1,0,0
518.84,519.31,3,1,38
519.51,519.68,1,2,38
524.85,525.235,3,0,0
525.42,525.675,2,0,0
525.94,526.075,3,0,0
526.595,527.175,3,0,0
527.2,527.25,3,1,39
527.57,527.87,1,2,39
528.1,529.38,3,0,0
529.39,530.935,3,0,0
532.735,532.905,3,0,0
533.25,534.345,2,0,0
535.23,535.47,3,1,40
535.68,536.29,2,2,40
539.66,539.895,1,0,0
540.13,540.52,3,0,0
547.055,547.175,3,1,41
547.57,547.645,1,2,41
557.805,558.11,3,1,42
558.47,558.66,2,2,42
566.71,566.855,3,1,43
567.205,567.37,2,2,43
574.585,574.81,3,1,44
575.02,575.23,1,2,44
584.37,584.58,3,1,45
584.9,585.025,1,2,45
590.15,591.315,3,0,0
591.555,591.75,1,0,0
592.065,592.78,3,1,46
593.095,593.75,2,2,46
603.325,603.655,3,1,47
604.04,604.31,1,2,47
613.64,613.725,3,1,48
614.81,615.015,1,2,48
622.4,622.915,3,1,49
623.29,623.4,2,2,49
624.26,624.675,1,0,0
632.495,632.595,3,1,50
632.93,633.125,1,2,50
639.495,640.35,3,0,0
640.39,640.56,3,1,51
640.875,640.965,1,2,51
649.255,649.36,3,1,52
649.87,650.09,1,2,52
657.125,657.21,3,1,53
657.635,657.745,1,2,53
663.58,664.205,3,0,0
664.545,664.645,1,0,0
665.005,665.195,3,1,54
665.405,665.585,1,2,54
674.675,674.84,3,1,55
675.09,675.76,1,2,55
676.055,676.36,3,0,0
676.73,677.39,1,0,0
677.645,677.93,3,0,0
678.18,678.39,1,0,0
679.32,679.515,3,0,0
679.765,679.865,1,0,0
680.63,680.83,3,0,0
681.06,681.33,1,0,0
682.105,682.31,1,0,0
682.54,683.19,3,1,56
683.225,683.755,3,2,56
684.14,684.39,2,2,56
690.29,690.69,2,0,0
690.7,690.97,2,0,0
691.96,692.165,3,1,57
692.495,692.69,1,2,57
698.185,699.435,3,0,0
699.67,700.03,1,1,58
700.305,700.535,3,1,58
700.77,701.225,1,2,58
702.595,702.66,2,0,0
710.1,710.395,3,1,59
710.71,710.905,2,2,59
717.255,717.51,2,0,0
718.08,718.44,3,1,60
718.945,719.03,1,2,60
725.57,725.7,3,0,0
725.99,726.295,1,0,0
726.665,727.16,3,1,61
727.4,727.765,1,2,61
728.22,728.55,3,0,0
729.595,729.82,2,0,0
730.225,730.605,3,0,0
730.925,731.495,2,0,0
732.79,733.86,3,0,0
734.165,734.325,1,0,0
735.165,735.4,3,1,62
735.665,735.86,2,2,62
747.11,747.44,2,1,63
747.755,748.095,3,1,63
748.375,748.635,2,2,63
748.68,748.805,2,0,0
749.165,749.41,3,0,0
759.035,759.115,1,1,64
759.45,759.755,3,1,64
760.04,760.205,2,2,64
766.345,766.425,3,0,0
766.805,766.94,2,0,0
767.64,768.135,3,1,65
768.4,768.535,2,2,65
768.555,768.845,2,0,0
777.82,778.1,3,1,66
778.385,778.54,2,2,66
784.535,784.845,3,0,0
785.215,785.305,2,0,0
785.595,785.77,3,1,67
786.09,786.165,1,2,67
793.97,794.51,1,1,68
794.825,795.05,3,1,68
795.47,795.65,2,2,68
799.985,800.575,2,0,0
800.92,801.09,3,0,0
801.37,801.53,3,0,0
802.28,802.385,1,0,0
802.705,803.315,3,1,69
803.615,803.775,2,2,69
808.615,808.945,2,0,0
809.86,810.195,2,0,0
811.06,811.535,3,1,70
811.93,812.14,1,2,70
817.29,817.695,3,0,0
818.71,819.84,3,0,0
820.31,821.14,1,1,71
821.635,821.92,3,1,71
822.32,822.525,1,2,71
826.13,827.72,3,0,0
827.745,828.02,3,0,0
828.375,828.67,1,0,0
829.36,829.915,3,0,0
830.175,830.295,1,1,72
830.635,830.895,3,1,72
831.205,831.41,2,2,72
836.725,837.015,2,0,0
837.535,837.94,2,0,0
838.665,839.01,3,1,73
839.31,839.425,2,2,73
849.96,850.665,3,1,74
851.145,851.955,1,2,74
864.565,864.75,3,1,75
865.08,865.475,1,2,75
865.825,866.16,3,0,0
875.35,876.46,3,1,76
876.865,876.93,1,2,76
891.325,891.62,3,1,77
891.895,892.23,1,2,77
897.75,897.87,2,0,0
897.91,898.175,2,0,0
898.495,898.635,3,0,0
898.86,899.135,2,0,0
899.435,899.99,3,1,78
900.345,900.63,1,2,78
917.885,918.075,3,1,79
918.49,918.62,1,2,79
927.41,927.665,2,1,80
928.2,928.45,3,1,80
928.715,928.805,2,2,80
936.53,936.65,3,1,81
936.885,937.025,2,2,81
948.325,948.35,2,1,82
948.365,949.04,2,1,82
949.295,949.59,3,1,82
949.915,950.1,2,2,82
958.15,958.945,3,1,83
959.355,959.39,2,2,83
963.785,964.035,2,0,0
964.67,965.055,2,0,0
965.76,966.17,2,0,0
966.86,967.275,3,1,84
967.805,967.895,1,2,84
968.005,968.12,1,0,0
968.23,968.595,1,0,0
968.855,969.515,3,0,0
971.815,971.865,1,0,0
982.8,982.835,1,1,85
983.205,983.765,3,1,85
984.03,984.68,1,2,85
988.165,988.765,2,0,0
988.765,989.21,2,0,0
989.27,989.39,2,0,0
989.82,992.575,3,0,0
992.615,993.095,3,1,86
993.35,993.565,2,2,86
1015.055,1015.25,3,1,87
1015.6,1015.735,2,2,87
1023.7,1023.89,3,1,88
1024.235,1024.34,2,2,88
1033.51,1033.67,3,1,89
1034.015,1034.145,2,2,89
1038.715,1040.28,2,0,0
1041.205,1041.595,2,1,90
1042.045,1042.59,3,1,90
1043.19,1043.485,1,2,90
1043.515,1043.58,1,0,0
1052.615,1053.34,3,1,91
1053.8,1054.845,1,2,91
1055.195,1055.33,3,0,0
1055.79,1055.825,2,0,0
1062.7,1063.045,3,1,92
1063.05,1063.265,3,2,92
1063.72,1063.97,2,2,92
1072.375,1072.545,3,1,93
1072.825,1072.96,2,2,93
1080.55,1080.615,3,1,94
1081.35,1081.39,2,2,94
1081.405,1081.655,2,0,0
1089.205,1089.415,2,1,95
1089.57,1089.665,2,1,95
1090,1090.18,3,1,95
1090.45,1090.6,2,2,95
1099.625,1099.765,3,1,96
1100.055,1100.34,2,2,96
1105.5,1106.255,2,0,0
1107.165,NaN,2,0,0
