,a,a_std,a_subj.1,a_subj.2,a_subj.3,a_subj.4,a_subj.5,a_subj.6,a_subj.7,a_subj.8,a_subj.9,a_subj.10,a_subj.11,a_subj.12,a_subj.13,v,v_std,v_subj.1,v_subj.2,v_subj.3,v_subj.4,v_subj.5,v_subj.6,v_subj.7,v_subj.8,v_subj.9,v_subj.10,v_subj.11,v_subj.12,v_subj.13,t,t_std,t_subj.1,t_subj.2,t_subj.3,t_subj.4,t_subj.5,t_subj.6,t_subj.7,t_subj.8,t_subj.9,t_subj.10,t_subj.11,t_subj.12,t_subj.13,st,z,qS,qL,v_stim,alpha_stim,a_stim,t_stim,zt_stim,forg_stim,surp_stim,zt,zt_std,zt_subj.1,zt_subj.2,zt_subj.3,zt_subj.4,zt_subj.5,zt_subj.6,zt_subj.7,zt_subj.8,zt_subj.9,zt_subj.10,zt_subj.11,zt_subj.12,zt_subj.13,forg,forg_std,forg_subj.1,forg_subj.2,forg_subj.3,forg_subj.4,forg_subj.5,forg_subj.6,forg_subj.7,forg_subj.8,forg_subj.9,forg_subj.10,forg_subj.11,forg_subj.12,forg_subj.13,surp,surp_std,surp_subj.1,surp_subj.2,surp_subj.3,surp_subj.4,surp_subj.5,surp_subj.6,surp_subj.7,surp_subj.8,surp_subj.9,surp_subj.10,surp_subj.11,surp_subj.12,surp_subj.13,alpha,alpha_std,alpha_subj.1,alpha_subj.2,alpha_subj.3,alpha_subj.4,alpha_subj.5,alpha_subj.6,alpha_subj.7,alpha_subj.8,alpha_subj.9,alpha_subj.10,alpha_subj.11,alpha_subj.12,alpha_subj.13
587,1.21501583456748,0.24569165995767117,1.8430704730738028,1.3278662579585676,1.0018176947306157,1.1495011495840433,1.3856918901699156,0.9258348180652667,1.6025728161962136,0.9593229143924261,1.1918322521779499,1.1343859651105952,1.082565537393769,0.8310168321426206,0.8917495029464649,2.5283124148034144,0.6263465394589097,1.4263113160146341,2.26904353151164,2.993206110707809,2.7516389291645074,2.1208437703928165,2.9200126724733857,1.808263745706177,2.4931085722002746,2.0052929570499476,2.412225548860481,2.6462019174600364,2.607593361603257,2.530873336924112,0.3232558275801932,0.031396207127020806,0.2717879126447651,0.3743181218850922,0.2761732388228304,0.32498244310798546,0.36236897970943366,0.3211924382275153,0.3299099514847849,0.3385082353090666,0.3415012404757594,0.34525100777997475,0.31833830028417454,0.3307302368293541,0.35727607229997577,0.1536698049170588,0.06755582360272087,0.001623248389740678,0.5673496531449933,0.3313040902859199,-0.10002592747632784,-0.11130608132319815,0.003663360259348266,0.25926287655342606,0.013552454730325958,-1.4257419962978903,0.48022650948795065,0.2279499540949313,0.11095806552397494,0.3917534872784605,0.5233162674849412,0.7097096060978283,0.5236613212763039,0.6682685962652165,0.5765675658952863,0.20202334650945353,0.6997862815930653,0.4317224544067279,0.7653623371074731,0.36436473166069067,0.26343196466021146,-2.2112585373210156,0.5580089456469361,-2.232904540779827,-2.566028338617019,-1.6444522175987313,-2.237495987529245,-2.517524964716287,-2.5750253363508007,-2.0610705715294975,-2.546901275655827,-2.2327932757675084,-2.0367155557849577,-2.3780118126232854,-2.870032169750087,-2.213603737536094,-8.104557321874015,1.204492245216788,-7.484454310410328,-10.970394895082695,-7.6559966914120805,-8.954684909141111,-10.388285290602099,-9.616472259074875,-8.547861415057525,-9.650282297506475,-6.753976913151641,-7.408625589159186,-8.320594438899251,-7.122264504751553,-9.015341808090877,-2.8898212559817447,0.2691996404241134,-2.634855998011659,-2.9657728149273135,-2.6728884423986408,-2.789067258004251,-3.4074122392897195,-2.809183619956728,-2.9191378077416683,-2.7478450128583,-3.1424999422846582,-2.8426595082063395,-2.8833776200747683,-3.6288170740110868,-2.575563386223473
588,1.2153428988703627,0.3076086742390455,1.8380029440687786,1.3235724117682044,1.0073088923455749,1.1470244446304332,1.3958953941635113,0.9251953981720562,1.610723493503266,0.9673376061362251,1.2002963174023282,1.1266636511209933,1.0613887666271342,0.8346216061759639,0.9185067758784121,2.2584545481390896,0.5968801917889976,1.4722530179237903,2.272001860979469,2.8360024273491886,2.7886869987963245,1.9614678805471895,2.9766478332771213,1.7601230622147361,2.617762716256047,2.2685023107678655,2.5478526705046347,2.5464655939023197,2.4882267060033545,2.7008995953166917,0.3442546032327443,0.03783423260137432,0.2779240070344474,0.3660122465370586,0.27701334261451305,0.3242981077076907,0.3606828102788663,0.3199084381754623,0.3344110955440104,0.33946818506241494,0.33874346439720904,0.3444278481324087,0.3191569461077438,0.3271070198412098,0.35520327621895015,0.15193085780039006,0.0623052613069131,0.002042217020092,0.5737138393036286,0.30303226923821946,-0.06607145277341753,-0.11173107059389335,0.0037886788064508564,0.22581510311657238,0.04290269255495276,-1.3131865720228755,0.4719581416976465,0.238154029599561,-0.035132908684441966,0.3584266358249246,0.4458327030723942,0.798668843823821,0.7356732252433561,0.7002499837023934,0.5979965835263219,0.4647242142607003,0.5368126496164211,0.49174330458172544,0.792131254665985,0.5306730401168626,0.2672088677928587,-2.4289355255030722,0.5110919825020828,-2.0286135161105956,-2.509873348341258,-1.6720847169116393,-2.1108335258203605,-2.554828213118114,-2.517062901029526,-2.0921212785296617,-2.513356783556797,-2.28815472014084,-1.884476455029779,-2.1645094394088633,-3.4248362542722672,-2.3896685712335364,-8.503551074186696,1.0121348241879105,-8.058286627440294,-9.891459621959875,-7.375569708404393,-8.812195976289653,-8.897093128055175,-8.495136999969034,-9.534336709953253,-8.626790062955344,-7.205668812121955,-7.361574178710227,-7.970351897061787,-7.8714187170523795,-9.16779634424746,-2.7086460184030234,0.2664266781412409,-2.4991607989760802,-2.674121390411397,-2.610627979366849,-2.8078901328962083,-3.4427834258405445,-2.979847942795034,-2.8097125088709047,-2.828412542129691,-3.0501325757051174,-2.7510451029792953,-2.8876332162798173,-3.6308187384661177,-2.656818482414694
589,1.201364431011977,0.1901917838480328,1.843056228272852,1.3669143760712725,1.0039164074398088,1.1434452385852696,1.369883039723728,0.9198644861023214,1.5961043855349402,0.9612020222411496,1.1953493923011105,1.123989600730738,1.0523483302362169,0.830578894346142,0.9170572014559151,2.4213196859158295,0.41211970868351067,1.3394902107571456,2.1757115967529668,2.6914490273564584,2.541742745508277,2.2197317609372953,3.221391345008359,1.7629628844031684,2.419995776803733,1.9535558254198078,2.2957336257055774,2.718117623270076,2.1947876099780825,2.6561322110850965,0.32819023690881577,0.02545216245769966,0.27779818346602725,0.3653815303212913,0.27588972501580833,0.3242675713556435,0.3602447231751455,0.3176371312742805,0.3254296504289753,0.33838326450279926,0.3388286349549802,0.34363231922705684,0.3206435559186859,0.3270995946439787,0.35029963463639796,0.1511462735526809,0.054813776824912966,0.0010195330946345567,0.6087805998029474,0.24673039963202836,-0.06733592786399095,-0.11064787619014185,0.005140933395071705,0.3133194793932961,-0.02579237369783431,-1.186989676777627,0.567189888614474,0.3078206341383107,0.053523600521185516,0.29874603256809174,0.40114163685440546,0.7733489454211937,0.659089089850045,0.7283544491523293,0.6063882697180571,0.43670867295714233,0.475869471058036,0.342229556166491,0.7740751957940322,0.545632042448688,0.17633775792700404,-2.3286485301466375,0.4718071092007157,-1.9682535665218996,-2.3479568874246155,-1.8916504302797839,-2.0274049773974787,-2.58755202876025,-2.5433203520184797,-2.230861977419184,-2.5126483214943707,-2.2648986459182194,-1.6328267129341194,-2.208655910849145,-3.363425437898707,-2.4446004440628895,-8.380999058926905,0.9818111985381022,-7.875441274790954,-8.751255517595133,-6.98389345378752,-8.565629198101023,-8.72674454237989,-9.350742697816086,-8.563933064668165,-7.8611304812617835,-8.491830295808523,-7.315010518333231,-8.69501208449631,-7.98977077086797,-10.19268162092385,-2.7899484334870306,0.34870087145552664,-2.488014240711516,-2.672061474297913,-2.6508753400865603,-2.812733640820137,-3.762729293641705,-3.06776917882015,-2.7437560447560303,-2.823348472963974,-2.6427985760377477,-2.4872045970115595,-2.953900799804444,-3.490760200401439,-2.726072791165922
590,1.1334004612807946,0.5107729415860259,1.8524109841397132,1.3685774278634066,1.0036033869135486,1.1697071262446805,1.3829259230509432,0.9227057679033381,1.598855288040785,0.9654397674273274,1.1913317340798677,1.1344770926415437,1.0564443790087559,0.8264736858351465,0.8927822917061538,2.4399333624711046,0.5658001644551007,1.3564267799689977,2.167915497005527,2.597152809675143,2.7013941125151484,2.3336522224342215,3.0500378586801364,1.6014217320246567,2.3375029171667285,1.9754911555235108,2.2957482705291024,2.8059583572932643,2.475732414213727,2.5933841773505115,0.324505954089102,0.033635096230982486,0.278061477994168,0.3599865805099699,0.27724513709548837,0.3195506500450227,0.36513277620610807,0.3175485181468762,0.32585823174456613,0.339343262686362,0.33879720220811166,0.34019953255371765,0.31856050199235597,0.3267599670677108,0.3535529796734157,0.15270558110699223,0.05937967337715734,0.005340033885904688,0.6208244641211502,0.25226806032004745,-0.07611965387371922,-0.11099813253294719,0.006857730723105655,0.28280597951699077,-0.03866595677104989,-0.3912332568629595,0.5512451629367096,0.26269210565848367,0.03598066911621933,0.38566532088774086,0.44962724581491653,0.6411696502642403,1.0089264424820588,0.8497233155451969,0.3673254094524764,0.5463812836946547,0.5636316362943367,0.3485234363706906,0.7481886081205522,0.6506112268656071,0.14978391094297455,-2.3274580821392337,0.4372675843892044,-1.7608292755213133,-2.4609501538387892,-1.8557550551560842,-1.958650055542893,-2.4222414884006063,-2.3616348181887545,-2.0104865057955994,-2.624477972461017,-2.276651011206856,-1.734552387153789,-2.004600853143705,-2.7825104585694795,-2.4369809857552864,-8.450781071489356,0.8252813084810509,-7.032308663126795,-9.266890141490746,-7.138826216087216,-8.329344179856559,-9.551453242819427,-8.428194217624643,-9.508966756908645,-8.251129679902384,-9.980866763529527,-7.5833559205037675,-8.586173670853581,-7.473927550946789,-9.752012256236835,-2.905757452516983,0.45579026854172916,-2.4827003467835898,-2.710590680463433,-2.6924237010660885,-2.7151383645598504,-3.6521715642877037,-3.1172970628884658,-2.6741698471417292,-2.9229090720015836,-2.6090696100539774,-2.3196767025648235,-2.8549344523996476,-3.793025013937957,-2.7051273008659305
591,1.3302325771345933,0.3993593945107151,1.8764860785866349,1.3615880404972598,0.989787594605501,1.163299655661505,1.3797284254022082,0.9372609555673598,1.6280627864247124,0.9397838655379278,1.1914056725486206,1.1415086564408092,1.0709565644999992,0.8288782203111335,0.9053213924247453,2.226247021644577,0.48131281313411994,1.4017676715395633,2.166211849866514,2.8150452155881807,2.7459201658196015,2.040000814124987,3.0913360204713536,1.68809114737635,2.489618863276966,1.9660549011503168,2.1451145472588857,2.6186310391916927,2.531093108072687,2.68333871064986,0.32075245216203596,0.0402318262955145,0.25637409843892595,0.3571591317230705,0.2777500943049362,0.3200717113222575,0.3627178522884492,0.3186932675853917,0.3229703677741452,0.3392515520619004,0.3376509799648778,0.3418802055612239,0.31936039663434296,0.32926048047902035,0.3536346916319717,0.1525940419753772,0.06850323438305193,0.004703045438304158,0.6099266704386981,0.21907491242439714,-0.11735726919016459,-0.10733561500424717,0.00706934434539893,0.26808961800315356,-0.033928272132400975,-0.1570523965405941,0.4210566252923762,0.3202301607340148,0.02357655917021645,0.35337368052176144,0.33640694677741234,0.6798629094141524,1.067304903669434,1.0056600756348826,0.4094118921422625,0.6211193644115904,0.44870926668103306,0.2597430282970805,0.7856000895800543,0.6472971343750676,0.12957488098811776,-2.3588998656506344,0.520455513886073,-1.9433718945187208,-2.4544474150326563,-1.90797019046629,-2.0828776696957694,-2.5718766454950877,-2.601121460606378,-1.9498618725302026,-2.6035794139276947,-2.365392671855791,-1.7806642031375357,-2.1976722642696584,-3.054934631240065,-2.393424292918611,-8.695169272937944,1.3368515851369245,-7.079741098693376,-10.593714980136184,-6.8482275163365305,-8.4693804774728,-10.224150054426682,-9.612188866823285,-9.171278151352848,-8.128965384543337,-9.43922639827253,-8.417990356517699,-9.016139635612962,-8.02153398821984,-8.529698729439225,-2.701697887438328,0.44485187755071615,-2.783583830243277,-2.7234861152395284,-2.6926167168971613,-2.783972435405574,-3.6582879401213613,-3.1705221405044393,-2.529582156903115,-3.0784293986348588,-2.726652913814345,-2.252989497760357,-2.776695575262435,-3.6671602522228066,-2.716593611226942
592,1.2239445375602647,0.23938435985589696,1.8316010983487945,1.33962411575482,0.9932546389328509,1.1609410560317932,1.3564484664418117,0.9250994225591264,1.6019902454913233,0.9494149837841616,1.1934699419066388,1.131442088751548,1.0814943711289022,0.8323369549255447,0.9031960674389926,2.1773727266672838,0.506202994945263,1.3988070099175558,2.3244174344068576,2.64219954614986,2.7453444116809367,2.046454102820396,2.8808985114399976,1.709543529935612,2.3191794491900577,1.9972269404655076,2.0147448348933907,2.7143499752489184,2.522193637685699,2.6944127306855936,0.3290410616427438,0.023167319820046592,0.27175207669979184,0.36056524994460115,0.27833734893674056,0.3206690502506226,0.3646851950259275,0.3181984986579655,0.327861332473455,0.3388618931077338,0.3373982911383888,0.34319926618137125,0.3173070450216605,0.3255817418059532,0.3535157510863731,0.15306374108821919,0.06334196362747155,0.013489552542704675,0.6452958414310638,0.24441564281960315,-0.13772853394939713,-0.10797988934407637,0.007342482260541985,0.29340921431118017,0.06707916142829928,-0.05369259216212363,0.3793023407624898,0.4174981093004909,0.010635866465935673,0.28900673615142414,0.6009097588794217,0.5118115077915644,1.0102481166243407,0.9798040892206964,0.2772557282769985,0.4735120301462305,0.6477174767643361,0.19073674424539608,0.968720355746091,0.39616795114906933,0.027871337331697776,-2.104027440970813,0.3365404907805667,-2.041372476286586,-2.451888461344515,-1.9496817259923622,-2.345773188951161,-2.5466620659700294,-2.5595711624629542,-2.121192211245926,-2.5799672410462358,-2.327953180437066,-2.1308417765184586,-2.0687399530354806,-3.040321694803601,-2.437376772923761,-8.019239262500834,1.4482996036564508,-6.994895744237258,-11.453539879085673,-6.793414789198037,-8.29439793902041,-10.742206329464846,-9.650318200866064,-7.785179744788952,-8.0966370182573,-9.619319397469658,-6.908797838585924,-8.866742309779976,-7.976505713227789,-8.588622201011571,-2.862170101463047,0.4508926532663865,-2.7315600134663627,-2.6862291462035652,-3.037948189545531,-2.823538908017592,-3.6326042487972203,-3.104320955451871,-2.6324259159191743,-3.007776560412754,-2.6061084123989833,-2.3310028833707364,-2.787225151021887,-3.650810736403528,-2.547456429174549
593,1.0940710735653083,0.2648885979674679,1.859268298520192,1.3223995307118237,1.0052115092737457,1.1607819372284158,1.4115704869228949,0.9394851395323437,1.5747893008886973,0.9577795823624112,1.186744301205204,1.1738349527685037,1.0887108692228356,0.8362150860847651,0.9014068387093054,2.568343142907886,0.5198932575743718,1.572655724676223,2.098557631599696,2.700941343243586,2.4697654926980817,1.9546232700881632,2.778947196777879,1.7014071233482024,2.4212961215128326,1.9037057560918846,1.979237628605604,2.8880611968147925,2.589449540688493,2.6650274500317814,0.3323919556452043,0.025961757558854236,0.2674810189116458,0.3640672633219129,0.28219393800522347,0.3229310134082439,0.360744648303951,0.31777548002249323,0.32906919243537736,0.3378683448955102,0.3396891408564916,0.33472718887373554,0.3167733013437099,0.325491368795422,0.35280252590501043,0.15303628782836512,0.05818096063755726,0.00015518629732478445,0.6401507316629921,0.27025820110904575,-0.15418620250881732,-0.1202667149425126,0.007569203392616718,0.27219756273274365,0.105079280288288,0.0831023704247279,0.498744254005133,0.440253266485388,0.07605830624543441,0.35082883777633245,0.433816029840436,0.6610169069860693,0.979853062941602,0.9447478022717023,0.49609323176981546,0.30199376307554643,0.762944289503944,0.19509502862322972,0.9759134722253242,0.6335811116990905,-0.03525535602299573,-2.217955701749731,0.5361054919220376,-1.9765813396530416,-2.495786911446995,-2.0098085384592483,-2.3069547538867687,-2.6014068651834785,-2.591687665178978,-2.281343618850415,-2.5276124664845403,-2.2465663338096036,-1.7536773233720393,-2.1798792121830664,-3.1461068490768844,-2.3882485828897124,-7.949924725080536,1.5052475627903639,-7.0308005232036646,-9.218950895499216,-6.802670543394502,-8.650425238535686,-9.702219142520203,-10.724996422457835,-8.860835222860874,-9.46732977534951,-9.118108609465555,-6.806488819285624,-8.53447111674494,-8.43856926628512,-8.91060080204999,-2.8056902613544756,0.2762140984235204,-2.78661987325549,-2.8062603983706946,-2.9553301629710633,-2.8660620798691294,-3.58692471046154,-2.9558550454943333,-2.678967224382637,-2.7950859591993487,-2.6269643577655883,-2.34356678472244,-2.9315847865346454,-3.541714344309855,-2.5641935881239712
594,1.1448667424006114,0.27368627518175864,1.9009466506087072,1.3220214266209283,1.008135905097474,1.1716194956063704,1.412958999904602,0.9374839234610252,1.6049484970670167,0.9739121034333602,1.1847184209708508,1.1748155735669348,1.0760751429272986,0.8352083791270952,0.9049795954077355,2.374308549843826,0.4303674376327034,1.5136569979951473,2.2927454569445262,2.732405109799604,2.5771138278029047,2.0910692511990545,2.841843608675838,1.6380221984011931,2.2202625396321762,1.9035817498062002,2.4856752690755135,2.735902063824364,2.5576143117761414,2.618119794588339,0.32323157254410406,0.033230614192019815,0.2660904956631493,0.37147230427206696,0.28250068173689785,0.3156150579867351,0.35442358116066786,0.3176171259523166,0.3328273383370945,0.33590272944295596,0.34086429155156034,0.33255825836357295,0.3185168133964368,0.32661071740124625,0.35317787266511524,0.15272301624032025,0.05233012179509848,0.003885071327013055,0.6406272741976058,0.28227724253278685,-0.17816697300330364,-0.12923564727523465,0.0087168244502773,0.27374093077569017,0.0322291951845779,0.0847926927581672,0.5876477991426714,0.2888319170219459,0.024942402828995236,0.3865760586392806,0.5871240999397328,0.5392231793804494,0.8302346432167003,0.8917683393594559,0.5803205998804697,0.27769755029495224,0.6954369696906949,0.2599749392479155,0.8339233437486964,0.3318544544959994,-0.029733505152752415,-2.5958720566073574,0.7216033803933279,-1.9148574562876468,-2.6875312091226125,-2.1602227565424656,-2.2796582129386245,-2.8251528937047174,-2.9129865993546664,-2.219125707840035,-2.5467814442132077,-2.3593592894555924,-1.7520496192563713,-2.2254657574037093,-3.290555846816879,-2.3982359561025115,-9.352251253026163,1.5065218116264418,-7.254840610668903,-8.633191434299732,-6.874977438897993,-9.715416035500029,-11.528313027464218,-10.116004312749814,-9.123438329291297,-9.818992471639962,-9.424884099135664,-11.686151642180786,-8.54806313518019,-8.329479720633593,-9.255481467396164,-2.819717420508828,0.35613025459942693,-2.811337494030102,-2.9350467729456895,-2.903342305216236,-2.6395344906542797,-3.6616016821151574,-3.0840014103490097,-2.5675642201939604,-2.5014095308795543,-2.644366534916119,-2.287353723591012,-2.947244584703587,-3.5993138757816827,-2.5135114981713222
595,1.226652138165639,0.38800586297499096,1.907310250951403,1.3138227529279982,1.000643400047282,1.1551861066327018,1.407341009101435,0.9247570674766181,1.5920504385966954,0.9667226462134142,1.1993584383606009,1.1457809542775248,1.076431439335201,0.8364026144550336,0.9124027560331986,2.3147432443992932,0.3988702535082991,1.4129193205715591,2.35281090898304,2.5939175460057458,2.4112659409492805,2.054780034038601,2.72210417183702,1.5414844520921227,2.484388503683611,1.8469535006515858,2.404696832660757,2.636985406561794,2.5184567483353058,2.6692432226986527,0.3172737681637182,0.02721033042458967,0.26883784349421497,0.37394196183139794,0.2776911664321032,0.316486325220286,0.35237321537917266,0.3183424478527493,0.32740336435827516,0.3358481075428466,0.3393172653057331,0.3321965825855456,0.3185977611284355,0.32723157605812164,0.35286191684552937,0.15229150355329854,0.06294199597187874,0.0026626212625916745,0.6306639558773938,0.20571467707911711,-0.037284286927933175,-0.11572850484717039,0.008765173674670966,0.21821245522449656,0.13889568565879465,0.061783423462420606,0.4442976701830911,0.346280388223896,0.19613421029411693,0.32738624867286115,0.742411070579975,0.34728607607896433,0.8465451671289383,0.7864708327294471,0.3306285687900998,0.45344684294498216,0.8977740353544674,0.3111252515070855,0.7602147440607993,0.35279172398928027,0.1527256920681357,-2.2849902947248504,0.5530767654784998,-2.0013149130717913,-2.4511794907321627,-2.1434973088783145,-2.408600664110418,-2.773882186870946,-2.9778066214972156,-2.1559394595628234,-2.8460543300252876,-2.2593590250618685,-1.7324175493586815,-2.2036932576067025,-3.257514405434181,-2.4385764919070354,-8.90866535470977,1.7081025208782812,-7.331963020552633,-11.318572636927353,-8.309857680502445,-12.699384836685324,-11.00024447021721,-10.144391528234491,-8.742511504018166,-8.976967749767637,-8.361253555577942,-8.69133028349461,-8.410968497323362,-8.399016757861416,-10.054203728257196,-2.9178289991301356,0.4443937420308029,-2.7598609200899933,-2.8223774635040333,-2.914924687495069,-2.606827875053917,-3.682541195207818,-3.129335165668754,-2.6046274099521973,-2.9194394960685566,-2.7789902491077196,-2.377471688199004,-2.829710732428677,-3.5565401895598376,-2.5355892933039246
596,1.287886445069602,0.4233830548947066,1.877689926189351,1.3066858402523787,1.0017762660420944,1.1690537607270042,1.4073195562159786,0.933586831264042,1.5744721060366431,0.9816447096193693,1.20803673452625,1.1462508953534147,1.0973146017283386,0.8217703060858512,0.9153066450913514,2.328147747727973,0.38763190630029953,1.5754610607540243,2.067988459823254,2.655831475903428,2.426372062662717,2.049287988342624,2.6918643107139073,1.6133082561156238,2.4497919317534893,1.9120774388228179,2.243825024951818,2.6251587702362205,2.532427232930026,2.6597935533935675,0.3343886915229356,0.030888733968415558,0.26682230450450256,0.3716466623155192,0.28107982222906297,0.31772046185864455,0.35189390416788546,0.32133039530373325,0.32530601719697183,0.3328908535232683,0.3350181791745484,0.33924037849804756,0.31178510503670887,0.3267912539463832,0.35148797593331355,0.15231902505860245,0.07088606151713385,0.005819001228588701,0.6448564213429965,0.231668698921224,-0.03211132011204894,-0.11579485147713378,0.008769164557181143,0.2206430492408696,0.13589812108245078,-0.035009812745462,0.3780587733008125,0.5027706016485934,-0.0008707052517361868,0.22951970616024597,0.7031836180260663,0.45510014782655006,0.7094631259300721,0.8177542507209304,0.33337836475690835,0.47532658195860017,0.5987033018737524,0.31253356762207507,0.6231843297102725,0.3049301948251951,0.2675650801811905,-2.1919202384801695,0.4697628385892332,-1.921032081059026,-2.5739573495444312,-1.9532204513435554,-2.2702397916394186,-2.7230074378333953,-3.199331561699963,-2.0673442545893317,-2.934721847349765,-2.3471828446168415,-1.6612556330596733,-2.0952783159666764,-2.7624430984939994,-2.3978417328633688,-8.66157383466684,1.6402876204610553,-6.849609679444128,-8.640287768391271,-8.192490887322913,-12.770733293987433,-10.50133639279517,-9.654464918924376,-8.59773366222628,-8.49781508669101,-9.262202211536668,-8.696415057293324,-8.865271492219918,-8.141763898952714,-11.482579142658592,-2.76659709916442,0.3561458809212379,-2.9634443254839096,-2.853984981965319,-2.722432563083931,-2.4825093341325344,-3.6950638188502762,-2.9886237783910365,-2.5249602876473762,-3.1644049701629196,-2.8825976950348102,-2.142924166765308,-2.765104625664142,-3.4491708400849883,-2.5844528889196248
597,1.1533069983521047,0.18914644599425445,1.8816551583404197,1.3164028486211792,1.0031584178766444,1.1694173241554717,1.4016094656709543,0.9453341757583422,1.5741489398120676,1.0022092868704406,1.1937683928922391,1.118720299703059,1.0944604158886186,0.8358844252536997,0.9155072290642516,2.20393391168679,0.34412624347224463,1.5452606828909654,2.1198075802678122,2.8306266271687255,2.210318413550968,1.8985832375364358,2.64987229255934,1.5087831540937229,2.315113415470546,1.9199719182305042,2.2335079666126503,2.6715180611892317,2.645547729591718,2.6129134110483667,0.34249341319574156,0.03380998090548819,0.26584976229369667,0.3681738268885479,0.27517806498196196,0.3183019987778264,0.3580284651853254,0.3147572307602572,0.3295181829371029,0.3308423527217374,0.3381060702032566,0.3410496716021848,0.3094794952066293,0.32697042447971286,0.3508613915247232,0.15238534972341328,0.07048397556121938,0.00595695013372597,0.6465936707320667,0.2128848916339106,0.020708896412038935,-0.11446310848307144,0.008580280473507559,0.1839130187523775,0.11364638963974424,-0.030935124354349197,0.31707125094658967,0.6030558812167505,0.041157271174693866,0.33397293271455686,0.6610078312419917,0.44281066986575485,0.9665806149696174,0.6803508171288487,0.44458498423692194,0.604549826962775,0.826222612436257,0.35582581300449845,0.6310152279919441,0.2503949933927181,0.2789261960625051,-2.1778501509406283,0.466740200966566,-1.921981382385176,-2.5322232058555585,-1.9671555703186323,-2.4361113317973087,-2.795743212234929,-2.8015354064512477,-2.1216167219703888,-2.5088793749546765,-2.3609788609029585,-1.8911165071139462,-2.101460771389797,-2.791278949326072,-2.4045808169640024,-8.836369048532722,1.077669721191342,-6.836077611986738,-8.050928548225189,-8.189373913072064,-9.358138140366327,-11.563333841860667,-9.706305727059584,-8.66591984172317,-8.34357105170136,-10.092048552572447,-7.975773710330023,-9.941559331556832,-8.29820455858385,-10.15169039327284,-2.8202399023287743,0.35676165667624904,-2.804985214088628,-2.754565486370738,-2.718511595382638,-2.536135110148925,-3.6356842358556984,-2.995305795302571,-2.5906025492503773,-3.105003642694046,-2.7042131863680385,-2.3535294689845716,-2.6878136780726214,-3.265109099997791,-2.68878177791873
598,1.1479659796410187,0.42150096327799125,1.8489110933545025,1.3235878478719603,0.980028489453583,1.1750901887583953,1.3962029640241624,0.9385241044592356,1.588097103706834,0.9711854002903079,1.179526305103441,1.120464642036746,1.0881933571962474,0.8279958727092082,0.9168322610812984,2.1599854839137267,0.33610734543189824,1.5512759343973492,2.116731256560338,2.9034051561089913,2.176971805096889,1.921310269476785,2.680668262047412,1.459931204885618,2.3624963841708375,1.9642810078718629,2.140019480963912,2.6600698599347776,2.494743627649213,2.707939749730426,0.3213876591187981,0.035712183666991526,0.2665746524364869,0.3686150625341365,0.27790039730729704,0.31755938448772897,0.35380568655490036,0.3147199717520225,0.33033092234984707,0.32711270819931676,0.3391710215916856,0.33795235856770817,0.31171163040472843,0.3257570419237473,0.3502522883487533,0.15111230495604425,0.055668727769333196,0.004739383289557813,0.6512148049474134,0.2743079483714701,-0.05219521387513375,-0.1154433634732375,0.008772836905054695,0.26341648716598076,-0.03419531737112658,-0.13276106480097982,0.6361469129033798,0.4898949871357491,0.11587485929349109,0.40873518953476806,0.6844034808530887,0.407378640219548,0.6284953389142913,0.915554852690729,0.6141889749875202,0.20701013845366512,0.7819445371766032,0.4377769508179745,0.7196161478885137,0.2708461818687601,0.23011378348758327,-2.403894341379192,0.5323458872081053,-1.789369258212643,-2.3951657584805113,-1.7843855771771713,-2.185329289170554,-2.728314798876596,-2.8425173771345738,-2.4145707871479836,-2.36170380669914,-2.3397441576933873,-2.1387419530534637,-2.0496306177902004,-2.732541919242884,-2.247034348423308,-8.705419831162558,0.6907559291762301,-7.081981823056712,-10.198417996369763,-7.770419088312305,-9.304909830855486,-9.938061584300982,-9.791487098643954,-8.249576217696436,-9.500367640962487,-9.363479612532117,-7.89616110497818,-9.235166596482289,-7.831268395878331,-9.666599882271193,-2.8537538390158157,0.2624658039961168,-2.969915614395587,-2.646526445750187,-2.8028065475085597,-2.530197723425643,-3.642536256205453,-2.968239924147981,-2.794707437044451,-2.857478715651806,-2.8372121637818983,-2.6855538507225742,-2.6676006941050296,-3.296133911863108,-2.701216142521745
