,a,a_std,a_subj.1,a_subj.2,a_subj.3,a_subj.4,a_subj.5,a_subj.6,a_subj.7,a_subj.8,a_subj.9,a_subj.10,a_subj.11,a_subj.12,a_subj.13,v,v_std,v_subj.1,v_subj.2,v_subj.3,v_subj.4,v_subj.5,v_subj.6,v_subj.7,v_subj.8,v_subj.9,v_subj.10,v_subj.11,v_subj.12,v_subj.13,t,t_std,t_subj.1,t_subj.2,t_subj.3,t_subj.4,t_subj.5,t_subj.6,t_subj.7,t_subj.8,t_subj.9,t_subj.10,t_subj.11,t_subj.12,t_subj.13,st,z,qS,qL,v_stim,alpha_stim,a_stim,t_stim,zt_stim,forg_stim,surp_stim,zt,zt_std,zt_subj.1,zt_subj.2,zt_subj.3,zt_subj.4,zt_subj.5,zt_subj.6,zt_subj.7,zt_subj.8,zt_subj.9,zt_subj.10,zt_subj.11,zt_subj.12,zt_subj.13,forg,forg_std,forg_subj.1,forg_subj.2,forg_subj.3,forg_subj.4,forg_subj.5,forg_subj.6,forg_subj.7,forg_subj.8,forg_subj.9,forg_subj.10,forg_subj.11,forg_subj.12,forg_subj.13,surp,surp_std,surp_subj.1,surp_subj.2,surp_subj.3,surp_subj.4,surp_subj.5,surp_subj.6,surp_subj.7,surp_subj.8,surp_subj.9,surp_subj.10,surp_subj.11,surp_subj.12,surp_subj.13,alpha,alpha_std,alpha_subj.1,alpha_subj.2,alpha_subj.3,alpha_subj.4,alpha_subj.5,alpha_subj.6,alpha_subj.7,alpha_subj.8,alpha_subj.9,alpha_subj.10,alpha_subj.11,alpha_subj.12,alpha_subj.13
323,1.225751515851382,0.2798304233802168,1.8640171623509574,1.348756615766084,0.9963028301805326,1.1523873214377593,1.3810554788568323,0.9383812709430556,1.5839392384369417,0.9733487493064489,1.1946156639118295,1.1390685939456193,1.0684557970142843,0.8375233814195069,0.9094606636769446,2.640789631738857,0.47674125775823617,1.6562600199765949,2.6360808572480416,2.8054998551313326,2.4357926227969813,2.236079486502884,3.0329935354190902,1.612833151429949,2.802030102702925,2.014097815091965,2.360831412117783,2.9472546596359814,2.6607955367594567,2.6407926171611824,0.3228897446943767,0.031031309405389645,0.271784449919943,0.36681164237523434,0.27880642316275284,0.32223584203993483,0.3564342719299061,0.3146162874716391,0.3306215438482138,0.33534425178185706,0.3360677600989665,0.3383531673530685,0.31837713069802276,0.3261094588160721,0.3515525279730316,0.1518623146373728,0.06107281803365596,0.006121208234495443,0.5508492565187413,0.2692053638953564,-0.1263318769193709,-0.10456477326333705,0.0030343219609502356,0.33733166311873153,-0.06540324302223481,-1.0368637466057264,0.29618862398909773,0.3067013666167173,-0.16767871154889252,0.25714078770382987,0.6173666166532572,0.3671411586404514,0.47499871833507357,0.40087927241007815,0.11118122893174442,0.06278944566214037,0.6860726926210224,0.2322717949315405,0.7725256578547611,0.4847871045780054,0.03988802017035764,-2.1631215810756803,0.6226385246760195,-1.5144281014676908,-2.2631164760155675,-1.853439195021816,-2.4357553907809115,-2.601433371023486,-2.506505394727861,-2.06028643419176,-1.7025950936708825,-2.2202381232192567,-1.7537363891291622,-1.9776556572295185,-2.8122209774706195,-2.3979440327276036,-8.681756222157661,0.7083151812016857,-9.436621093782872,-9.391910482443524,-8.367900674352388,-8.584682303544426,-9.303048312076626,-8.446558085807848,-7.508701547448661,-8.941395894155779,-8.361696073833564,-7.141386935307663,-9.108148988832589,-7.560385367047972,-10.613932300334826,-2.97391581326994,0.5069264382816095,-2.2655473162658195,-2.911825580793441,-2.662369814987275,-2.798082822405038,-3.5970122363362873,-3.0382477600729776,-2.3928509836926795,-2.4531253503044037,-2.8553343202187835,-2.7744076437093543,-2.7243486248263205,-3.7886494478992425,-2.42335579930845
324,1.1984797836641494,0.33726436438097496,1.863957042925486,1.3416598999163678,0.9916486840431448,1.1548037157065798,1.380365769680248,0.9332792657009382,1.6258927964515248,0.9678201193178148,1.2051668404110234,1.1347825429545366,1.083755044914283,0.8343170885238315,0.8972200445713097,2.436131344283831,0.6705489351372139,1.6009925953742934,2.5695473466398675,2.951331335117429,2.6235657667628742,2.108470835146247,3.083883327068688,1.446077478651496,2.8605790537475935,2.036236835396999,2.5492105644895395,2.8899372892925825,2.5643728779940935,2.493287681044026,0.3209204014593118,0.03182927735401894,0.26331142725810985,0.36370881008494144,0.28025055942636495,0.3240484679812888,0.3622831964444268,0.31503633897412,0.31597665305134515,0.3346771452896122,0.3382386290815012,0.3390786490873059,0.3170605415674461,0.3252682277503662,0.350702880454209,0.15103667905784618,0.06070861286760079,0.006469073887780428,0.5571784032335555,0.26199619329128476,-0.1599218394608557,-0.10277496435986078,0.0048667542663581205,0.3805768081241191,-0.11931429837178936,-0.7609797124027484,0.38917168158580534,0.2562414483261356,-0.09687697694444825,0.18202183359103757,0.5299951303929918,0.7776691689647861,0.5565832879395297,0.4804713030004974,0.19827132328470795,0.33517996050000787,0.6476672651997515,0.5578214581691641,0.7701078503807626,0.7692511335973078,-0.010248250016878568,-2.0972402645652592,0.3799048482695435,-1.5775089033167657,-2.250526120367636,-1.7685943683279726,-2.1617264701121677,-2.999719471014781,-2.4241980510048653,-2.3098451979485346,-1.7265041685526543,-2.329311507843117,-1.654591085334634,-2.010335034559208,-2.8298181585940942,-2.3868363149509513,-8.82060747187871,1.0004315839669482,-7.494690285419141,-8.894410204551127,-7.964768486575403,-9.38276117252838,-8.89981941010034,-9.919072052979399,-8.598550922990702,-9.930160853236552,-7.762716304687334,-7.500593721742243,-8.811745516811147,-7.6404355461636975,-9.56148882629041,-2.8251255176405725,0.619271262443278,-2.27149869900623,-2.775323159848255,-2.7253734774516354,-2.884468363496672,-3.831160994459485,-2.869804828437859,-2.5972474582743796,-2.4944707068730563,-2.8793196546022854,-2.8366346779407037,-2.7919084130745744,-3.9137857197454364,-2.3880092114900493
325,1.2289343271317625,0.34548505713205424,1.865511106058861,1.3394159802990195,0.9912150213802675,1.1596218995834469,1.3840430359508358,0.9190424946131206,1.6150620311715853,0.9774275154955073,1.2175632299695374,1.1238837862735545,1.0782339884154224,0.8479635693720147,0.9143717930478855,2.4734809777997477,0.42874803005992135,1.5137887858051777,2.259701740117746,3.1263517874261364,2.6955586283098225,1.8287116651044144,2.9566456472882527,1.5108612519149038,2.957261474786242,1.9933556712568326,2.66012264550313,3.023124052434831,2.60206405192075,2.4925662423797106,0.3309216137933601,0.03188413238162502,0.26706934703920854,0.36336930107111565,0.27848155076959424,0.3213715565935886,0.3584381461248759,0.31858574176876603,0.32325794863444834,0.33449613189037875,0.3347120709893363,0.3428462791186112,0.31619801847920914,0.3250867440719794,0.3512220664519687,0.14968315882373595,0.05271256208726986,0.010149272566295704,0.593918138194517,0.2619297059651594,-0.2442632964980983,-0.10323508160006273,0.004849642233333752,0.38107474143219705,-0.08682896524486938,-0.520058057820441,0.5231794295464907,0.22002564647104,-0.09662647943888691,0.2992178830855847,0.5848062867945121,0.849782469154576,0.6205845379988386,0.4977692805710212,0.35785111693732385,0.25472001002460587,0.7281090049353898,0.3399891476497056,0.768171304683261,0.5658458801500926,-0.08909289234050372,-2.23512870956798,0.3146364306826702,-1.7980497356927874,-2.1850029943503584,-1.807943719327498,-2.3294884013896207,-2.9715439545886997,-2.406913321779917,-2.2118933213556136,-1.8578873265825324,-2.41834095096729,-1.6337294062255678,-2.006679877250062,-2.812665545258439,-2.413983110724717,-8.586843411784736,0.9237202136822472,-7.381575757840855,-8.859323018478522,-8.358898272122037,-9.667996976912635,-8.946518757103021,-10.120499803818651,-9.488387494292365,-9.832182434907832,-8.433567217546123,-8.53684524061034,-8.947036397511132,-8.592881768418806,-7.737896069409684,-2.732915874703201,0.3960756080145654,-2.445248793875188,-2.6371139553939096,-2.811869429837545,-2.902048523207423,-3.8413030161572315,-2.7416608089916683,-2.461784883932387,-2.509864632244249,-2.935054388845658,-2.446934771764873,-2.8601242812100733,-3.5514828307130304,-2.345466270115911
326,1.4361333102034517,0.4948380855250355,1.8616772495925344,1.3489261316101788,0.99475863800583,1.1565134014950789,1.3767251000207381,0.9353945755297772,1.6276278838336464,0.9812664371870713,1.2037330380273439,1.1569583166007837,1.0799890462284472,0.8421306024765834,0.9377074082711996,2.503387032697944,0.7215634586664614,1.5296702423725648,2.3057108371464055,3.0733346819990026,2.81120573314337,1.9058116084649106,3.082199202259897,1.6418012216277964,2.7912443808785765,1.9812754390624392,2.3781951533700005,3.106385254966488,2.5665747668403984,2.430686429498862,0.323948972692299,0.023755598717289543,0.270060677744525,0.3688938508139379,0.2792726075722552,0.3214881954694527,0.3631975955308321,0.3180640638193971,0.3236783836726781,0.3344908576834908,0.3352647685009222,0.33959480169802037,0.31742652685603207,0.32510395103394557,0.3508521558801544,0.14829485223790675,0.05335889804243743,0.008242839426200195,0.5676076555856078,0.30876106669552805,-0.24978404426380585,-0.11243771528266167,0.005228843360551316,0.3661993534945688,0.021375575317623047,-0.3282444518268226,0.4958863953755801,0.31805143493446986,0.1275115534762039,0.3285451631154609,0.7201836149072659,0.6004830831556676,0.851651686799114,0.7814489679087856,0.28376579752306796,0.17418602154897128,0.7776228315786633,0.3250657656374297,0.789802833501939,0.5175847883858847,-0.100949206157368,-2.2744018906260077,0.536686380599689,-1.7940600213443656,-2.478329458598617,-1.720165682897934,-2.2997525828083245,-3.006244532305359,-2.261737214957193,-2.0203800387971067,-1.873292670152755,-2.3609070492441306,-2.045489631379611,-1.9742737073953094,-2.6325432348525473,-2.4407279142362697,-9.20900577225173,0.8510875258744276,-8.41361329739981,-9.121028462765565,-7.902167435353946,-8.803389887681618,-9.158443205949673,-9.138844856380622,-8.225073930062228,-9.707849515882321,-8.22739952440703,-8.962316973177526,-9.772377717943302,-8.931519022864354,-9.094311166738727,-2.7701833413403643,0.436020063155248,-2.4653706124660473,-2.7576481264187973,-2.744490832972759,-2.8698988994433576,-3.886299900763176,-2.88312810246153,-2.5765357995786027,-2.5378080334723485,-2.9824391543216278,-2.3972846375596273,-2.838920915539156,-3.1070491762218855,-2.4140742805781805
327,1.2969280410606496,0.23473888334629037,1.8593547750876855,1.3636964228304649,1.0104731859917884,1.1495400950528056,1.4125339559294083,0.9473515536106515,1.6246669530108937,0.9775667722200958,1.195622001386143,1.1519738369342876,1.0833743765401467,0.8459138101539868,0.9172536245206379,1.9959652862644048,0.653579584856757,1.5084383772079335,2.4549406853306905,3.2843451328999653,2.609123632104533,1.9750933652622966,2.968643082676088,1.6485949631701278,2.7332333835314957,2.24047933800242,2.423277378626241,2.9380242788861493,2.4915920869064023,2.4886410972387054,0.32448983593333575,0.026428066483714645,0.2695825446032355,0.36001774627510014,0.27863889015834414,0.3198921365545999,0.35741972128630267,0.3166145401812555,0.32076669498947546,0.3294883375880088,0.33811597356187395,0.3325093600569387,0.3212920744948431,0.32758996350463493,0.34757653750694945,0.14777518972449702,0.07022621409318144,0.004966157035733797,0.5225599697240528,0.31422065866366344,-0.27399857050175963,-0.11621636306664435,0.004432709371104161,0.3268263922912442,0.011815534175330836,-0.24771166182955362,0.3524383793022261,0.2934284788545365,-0.2058774689104577,0.3866308208685539,0.640274587497174,0.5923158655090888,0.787375636872879,0.6631929021854011,0.32874326494382095,0.26153322781249205,0.7711124777682826,0.20804481488468257,0.9104928365508513,0.5576740577324426,0.019936908996837754,-2.4685876038071846,0.5173384020713744,-1.6838015507982917,-2.3222985563497938,-1.837340900905765,-2.1433328785802597,-3.1436575984435677,-2.589603452157342,-2.2480214854965364,-1.8270404768284174,-2.0439165577075737,-1.9140549666465203,-2.107167743852701,-2.7942499593370913,-2.23922064234881,-8.685123341687792,0.7220991669762722,-7.926547190307504,-8.870645225058952,-8.231306467291716,-9.256661135122524,-8.88582191705093,-9.151517835787391,-8.68717331430191,-7.693648159111984,-8.382411743366529,-8.646273665123987,-9.137625580028018,-10.250359088498985,-8.715434531821849,-2.720300282553991,0.4943682861820843,-2.3996775291240215,-2.8072206626501464,-2.7994968006226486,-2.6296850618067467,-3.9066943312500886,-2.699935288833947,-2.6737441661355295,-2.5444916756147307,-2.9920973997306484,-2.453689220654942,-2.780502366943711,-3.080059450965989,-2.318571538300118
328,1.123031502740861,0.23798827837006467,1.8548303331111866,1.3594464026865805,0.9927358113731548,1.154950474532683,1.376018308688118,0.9274718423889634,1.6284082580493429,0.9837734518988361,1.203072392055647,1.1507931817648522,1.0757139890843073,0.8430231031550594,0.9173505968865203,2.082485779696382,0.6147694385485576,1.5535224566242691,2.4678593948147913,3.029675115398443,2.4237214537871266,1.9402794287742993,2.6293087240969397,1.6905077189953648,2.8171641084129435,2.3379263152238647,2.4500292219870152,2.844689002721804,2.2400292139219307,2.526307096585129,0.3302868278860072,0.025562906761596622,0.27325663601360906,0.3601268156965297,0.27761253678348236,0.322432389381589,0.35536972019099977,0.31681694718457637,0.3194314714179902,0.33133165320363656,0.3383298876432308,0.3361012488481328,0.31955035999383724,0.3268637727235505,0.35110189998622426,0.1482037093812921,0.0596816451064617,0.0002708539216800896,0.5464861463366582,0.39161384987834985,-0.31639740108305137,-0.10816137281303564,0.003969119470493741,0.4554733613199823,0.004048952849988574,-1.1839686199695412,0.3965775856711885,0.21040564653692573,-0.09379146350127665,0.3342430538792289,0.5624704173559715,0.5096801308682486,0.5042352415069294,0.673063679215054,0.3609525953129544,0.21237184710608126,0.8059628054899473,0.27591823283149175,0.8542537346522068,0.5171055157409356,0.014231202542414695,-2.3450894058568728,0.5298891843817997,-1.7554357574603272,-2.405376231049238,-1.5819155154081772,-2.3340198138723145,-3.0836254079010357,-2.878003297287883,-1.9788464551892453,-2.130227010826813,-2.072133500854283,-2.0245201631850316,-2.006871526119415,-3.125095101247557,-2.2273923656584365,-8.610194214893047,0.9122629783738399,-7.417531945221111,-8.408626239850552,-7.444283556678237,-10.781075128071606,-9.264946611991046,-9.350561896132461,-9.011603397841343,-9.191175684329727,-8.607084103717117,-8.230445358743665,-9.368487656448957,-8.048299407660624,-9.07270658328782,-2.889065569314113,0.3477190440656985,-2.3073222948955943,-2.964102853880799,-2.5129885932734783,-2.5804169016728213,-3.8618823674139047,-2.8168213574646446,-2.5863277205560182,-2.697526204183564,-2.8389446008511645,-2.5160924717702446,-2.7628108691072724,-3.062686861342812,-2.4520544137673324
329,1.1686164968476027,0.26875606175934486,1.856397559611856,1.366409085899049,0.9956912616030454,1.1695102085535787,1.3702486843916764,0.9310215644325712,1.6300531229604367,0.9684338864778417,1.1823675989419915,1.115591086521068,1.0916108314634623,0.8352763129727316,0.9171303989201984,2.4810156449905083,0.45091669460081657,1.525368366330822,2.3372038903526007,3.0060013650367563,2.5634563242415638,1.9483857336491857,2.859246218267047,1.8227394235537027,2.8959849289857944,2.272803627814194,2.4237871246216534,2.931186404148467,2.422344528255156,2.5376278356575916,0.3224446979282614,0.028744476428880693,0.2736050772780697,0.36245564813114844,0.2786649087146345,0.3229331376867797,0.363196783073885,0.31700793188639625,0.3159285113577899,0.33380966016303787,0.33817532451248794,0.34010563033131735,0.3180591934935855,0.32844238432968387,0.3518082081689533,0.14825270804148974,0.05951400396898743,0.00031751887654941566,0.5366342304676086,0.4301740889544602,-0.23749898605286301,-0.11146420338543886,0.004333569293023852,0.39440816939464973,0.09711790338767586,-0.7079567841091967,0.3747679221695463,0.39492779070804745,-0.11505105880289908,0.13512782789707026,0.5893312689222635,0.5415164701667448,0.836095623969634,0.6268003355592164,0.30893739326680686,0.4892131473525291,0.8124070738498033,0.3315336203075113,0.8004252158286398,0.08677657895180291,0.14746298976558053,-2.3477480040651844,0.6496604881223897,-1.6316791948180467,-2.1399579681601835,-1.5764469617207924,-2.4461298173906534,-3.1250260646758226,-2.596673359131513,-2.056636474653191,-2.341202757204512,-2.083907400844334,-1.8211233861210618,-2.1327174441824277,-3.1966088835151965,-2.467519496809577,-8.79171839200941,1.304291715614349,-9.570786240458007,-9.755364633810562,-8.074916177804452,-9.648854551083993,-9.163569934495518,-9.393157373006375,-8.32108327048085,-9.184413679694098,-8.769509361590199,-8.292847097442007,-8.349016021776078,-7.8267090904336705,-8.952943878544911,-2.8322851970795915,0.40575164534148545,-2.289063778586943,-2.6615650109035056,-2.5216980341736766,-2.4705823903031003,-3.9865695202832327,-3.002404298861676,-2.7030737433735457,-2.913184472063393,-2.8436205575278852,-2.5076060694352353,-2.761705777166829,-3.217352099858253,-2.5408063276137915
330,1.1539037612757994,0.2479495169156895,1.8517395040056484,1.378831832438581,0.9760746672422067,1.1754394939656283,1.359645966192654,0.9316752003781076,1.562227482730878,0.9630714405693376,1.2027269277481658,1.1265195206153686,1.0840314308111707,0.8111152463589204,0.9169273037027222,2.114674446561059,0.8310579309761914,1.6436543469730933,2.486381388342767,3.1277013319216325,2.601728851937288,1.8278059220383789,3.3307338559849047,1.8092476738215453,2.739498563179499,2.2396049675396967,2.2854357802847844,2.9970021873974586,2.5268907486934045,2.5772608912038217,0.3296958631712945,0.024911669802127574,0.28238132059238863,0.36103846753503566,0.2806866353147833,0.31870330190069485,0.36409708053251505,0.3193181195519434,0.3332062469348565,0.33402306874996274,0.3366728238407413,0.3431267775757264,0.3151758031175711,0.32972110485541406,0.3490761284867945,0.14941901767810944,0.04768439511546754,0.006317287061477523,0.5356104867293764,0.413977495684862,-0.15994659313128035,-0.10354535039062873,0.004090835264129797,0.3291374848551777,0.06023933219522362,-0.47302855552930323,0.4196228840133206,0.2545178875570635,-0.019247892496400354,0.26123171521497135,0.5490219350856536,0.44578884361590715,0.8286741116855719,0.7503381306036307,0.6315557048193194,0.33379796457009653,0.8171086061134251,0.3210551309838297,0.8231982125131347,0.00951117960012024,0.06202514107668333,-2.3020868560374637,0.6306040525622789,-1.663616498317161,-2.138328735282995,-1.748996120727227,-2.21071352897403,-3.126331247979894,-2.5747724174627953,-2.089304648868518,-2.321242674544003,-2.083812318393622,-1.8079243447108302,-2.1776874689314463,-3.0486207403016974,-2.5173290289482066,-9.083181220406669,1.2617080878010676,-8.694626511636706,-8.781222454293857,-8.317301761160405,-10.162267800005587,-9.440539786865395,-8.666729502424028,-11.725536229202254,-7.703600978032362,-10.50985363554988,-8.030080665321952,-8.286764493918325,-7.9544335413323175,-10.592658956732727,-2.7188892237082443,0.6977487052520567,-2.2683181775904453,-2.6400322285631566,-2.5670766224299055,-2.538136715172218,-4.061303418767628,-3.172884447591677,-2.7255547730521816,-2.917913501553908,-2.827955623656854,-2.377958180372063,-3.060575834693955,-3.4278974107207576,-2.598181826473581
331,1.0777994869411058,0.29656017437244975,1.853269291515837,1.33179051399317,0.9804598775453766,1.1754756223285945,1.3597059424731412,0.9310119861352641,1.5704695663564041,0.9596518284118759,1.210327765657558,1.104173026023045,1.06165486173086,0.8258047216736626,0.9116573444574059,2.667192526373225,0.6735280797420667,1.4995900227605086,2.653464682273534,3.113653622110172,2.5600590090288295,2.1807694044007975,3.17892016034724,1.8213741665698815,2.613288530702944,2.265915808418799,2.2841532379091185,2.7458382821433522,2.2660005268953514,2.4705164241822506,0.32907499147638225,0.025905308637492526,0.27111086459130107,0.3578503149090836,0.2816402632816612,0.3186132955890584,0.35786658128951365,0.31844327274287115,0.33082852663661083,0.3357284921293381,0.3386404927137599,0.34276638997772024,0.31765959341814376,0.33264779191437754,0.35043679104030323,0.14997187031461776,0.05222777754002347,0.002639659632923369,0.5090324141123074,0.4144363143251807,-0.1639353798217821,-0.09877919702666106,0.0018424230637036241,0.3056719175469518,0.08164507415267996,-0.715919291427205,0.4264049512366193,0.3604153167721186,0.023384019845678505,0.26240179993541224,0.5720858498014004,0.35097381494954605,0.7868701337783158,0.7041339333319955,0.30194569903488433,0.19656630402094377,0.7357164785970641,0.30111867162289396,0.6871887063583159,0.6228163814519526,0.02622547408825246,-2.045076733971669,0.6197124473709086,-1.6991837278651238,-2.2682794312269925,-1.5180525645932876,-2.186246704649922,-3.0553994891234284,-2.5169527015343705,-2.1466340033941913,-2.1739413740495332,-2.0806093518150743,-1.7926394656147993,-2.275607518813679,-3.0441343271177725,-2.506303133908334,-8.834659455784335,1.268908560266533,-7.483403069563881,-9.815942264083892,-7.536293410240319,-9.998002640263028,-9.25807791316399,-8.7560053787849,-7.719186001120878,-7.75974474478527,-8.559317446101902,-7.667386872527227,-8.789192822512874,-7.889478705434303,-7.920546647676313,-2.9608092414044407,0.43859840919040216,-2.397720682495734,-2.9297813798289383,-2.559147624806292,-2.5322206948075676,-4.071889501259567,-3.067018098827782,-2.695394003707835,-2.757698786477727,-2.772013991806136,-2.431784094637997,-2.829604054918269,-3.4995982650039816,-2.4331158784397764
332,1.3095729014508402,0.46381613490569445,1.8649164484923455,1.3350352896152773,0.9778411710752078,1.1617734290813686,1.3650053111939926,0.9449015625801086,1.5974003597744562,0.9445947222755878,1.1968530232591916,1.1195553836092833,1.061901085485026,0.8183555227221315,0.9264560974040105,2.3251940879895474,0.8212540647166506,1.5406309139822556,2.564700333568976,3.014735345043204,2.5679078873904952,1.9697828621640587,3.3379452621163486,1.656540980501623,2.7555171648556445,2.1655434663588156,2.211620830374598,2.67079349366756,2.1849056412630157,2.5041821223250227,0.3290370528971505,0.03056015704789495,0.27393293379431805,0.3659901396971859,0.284240125643124,0.31818428232044704,0.3657555015407751,0.3182338193074333,0.3318325683694361,0.3392376775767409,0.3377259085097218,0.3440538507798681,0.31787401912944563,0.33037209232823755,0.35005548580053314,0.1507280928982829,0.0436568481549956,0.0009644126563522828,0.5774974403515678,0.3683396283396007,-0.18618672186346208,-0.10330279986218145,0.003281345946509487,0.37909111089442654,0.07568067773891643,-0.3142076460460618,0.35478037654436745,0.3001102246975962,-0.0375607335781126,0.16286189149078129,0.5593020117612618,0.36601756729063123,1.02378110757489,0.7517636941366944,0.30540737544886176,0.26243593708313817,0.697075026214943,0.3024059876359184,0.677031296853265,0.6017047153035943,-0.16510414085021263,-2.419052821532216,0.4045038958467523,-1.8388193459863402,-2.299812380988029,-1.9121872048760715,-2.2243996662583583,-3.0913884537505596,-2.4800449579891435,-2.102135330836643,-2.2240169938054484,-2.161422717775383,-1.8349941348678434,-2.1938435192588637,-3.0738514087036437,-2.2840314729476945,-8.277308842341748,1.3515457884567632,-7.5376479189236,-9.593177751773771,-9.558425500259796,-10.703054673509067,-8.885517483458244,-11.266677785081145,-7.16103299465307,-7.643127984367746,-10.73346979252123,-7.950871561482335,-8.759011354292861,-7.843077357251549,-7.952944041276938,-2.7515944870336915,0.5023635997891815,-2.437363455571928,-2.7029651213991235,-2.58972219884794,-2.552953371924193,-4.174593131810954,-2.9582113881780208,-2.7463048239005894,-2.8917187462222893,-2.674009942918731,-2.3515892223555093,-2.945936533034949,-3.6595873734162865,-2.4242865303843755
333,1.249613133530211,0.3805495890252967,1.8592614644936276,1.3432431258968769,0.9734931156411462,1.1465513067674324,1.3642154599251606,0.9367006606564873,1.5843142150803526,0.9657571769257235,1.20706794460299,1.1132860081781708,1.0468067119277842,0.8152927524768877,0.9087662243752755,2.116207724038596,0.45154596132772706,1.51788049225949,2.3836757376833644,2.837094875925965,2.606992902273954,1.969154223159381,3.226689708111217,1.5101914395401437,2.5781116940003614,1.9818829889374125,2.2987732340752287,2.7939048888655535,2.7521733823301187,2.50336821622984,0.3304362964905528,0.030463681711311114,0.27877170477935437,0.3662951987253541,0.28251145936625777,0.32211074739685863,0.36093206861340693,0.31626540025362226,0.32745464431958454,0.33789058678657236,0.33614230583700655,0.34260606576686986,0.32364622513981833,0.33247676725018227,0.3505600207214941,0.15306427393024874,0.04693388523084919,0.0010394920208310274,0.5574469628024948,0.3775662411851147,-0.15521780566590052,-0.1047665414640113,0.004405394983306388,0.3492890891580519,0.06238116077001817,-0.4803284363888183,0.29032860910732605,0.36277802727564035,-0.04260360157547558,0.28100804526144985,0.48429283180193605,0.41746145295687914,0.7284483597620058,0.7904854252744488,0.37885006030111834,0.3158460218544372,0.5613919667880047,0.2979467681874567,0.9749120785748658,0.6291420368437954,-0.11394832552866019,-2.2797290669989385,0.5178263008939707,-1.8023720680319602,-2.1892023829344316,-1.9223191728441977,-2.146836194334637,-3.0465033487840927,-2.6705831034030605,-1.7670784963100474,-1.9948747450093127,-1.932048597409108,-1.9406833850806868,-2.0414584817337724,-2.9170422445887674,-2.4472797462149014,-8.705995053045353,1.4241566455115073,-7.948184231851881,-9.572078153272678,-9.42993145168204,-11.298702398041682,-8.821839999621716,-10.638864452655277,-7.458297258589165,-8.155036526474214,-9.865257137693213,-9.11678068696016,-8.381815693907253,-7.554871864759716,-8.710935314060102,-2.8380914445826817,0.5520152315347321,-2.3929415234645175,-2.6636432315636744,-2.545870547357794,-2.5855782728564156,-4.075929421101034,-2.9848522837607,-2.4700924341316752,-2.6852324736050104,-2.4880921283922146,-2.416346156543486,-2.9397522658830404,-3.937981948216968,-2.5325136690034156
334,1.1719094777610446,0.23065132759862766,1.8804242868257917,1.3415213365820542,0.9652265202903516,1.140644264728492,1.37220791683577,0.9161635282012057,1.5983553169258942,0.9675675040668293,1.196444201231638,1.1090768431956932,1.0465672733108211,0.8367879268866693,0.9101474143161364,2.2640253019292813,0.5606611413228909,1.6318861794663748,2.333046473124572,2.9253804803018335,2.7251261032135115,2.022830043279544,2.9493603121519825,1.6633436503492272,2.6736755323672945,1.9568504875711195,2.3101137800614717,2.9485680462061614,2.642655263571188,2.4493762199330606,0.324236849797425,0.02858312444017078,0.26994581506499854,0.36453973028475684,0.28440148949436345,0.3219177641198415,0.35852096421296964,0.3191024471774032,0.32899472499071436,0.336922044527101,0.3368163820088201,0.34299878511847115,0.3230714964770988,0.32721409678897667,0.3517358416188896,0.15353320264919756,0.05948430477986341,0.0008590620926109405,0.5545746644814382,0.3480227130868306,-0.15463002836928072,-0.09124134416044449,0.004255003084643716,0.31369101932635834,0.061527466530298947,-0.6540632051565546,0.49405531102984623,0.2641027349546191,-0.03569074602367245,0.18454007130143105,0.6458160543783146,0.3358370920338327,0.627093095470814,0.7550318767006658,0.38374274302920147,0.3643301064119862,0.5214377429938756,0.26602099205621366,1.1410387099573225,0.5534990353277122,0.001223964371396713,-2.2338618532939623,0.5565921720857293,-1.6340810545279414,-2.1978618523385793,-1.9186688441749253,-1.9772856980113993,-2.943922519915744,-2.6608521793754236,-1.9097946648479376,-2.1243007814409487,-2.0430741152250675,-2.001317599314225,-2.010666577123593,-3.0020508727080886,-2.3798696106615993,-9.16685124516185,1.3831478888628665,-7.365205471179396,-9.006272710043627,-7.833754998844297,-10.448987851119268,-8.690859613382308,-11.438982020070833,-9.33818227081694,-9.458062946961546,-9.909204953519211,-7.5254527338319575,-8.348614495615703,-7.622856431771189,-9.135629593494924,-2.841928131620146,0.6645153108488039,-2.3878846269230034,-2.741524967003687,-2.6402189953098905,-2.583681059969934,-4.077788006280793,-3.035789044223284,-2.5995163046984353,-2.654384386251964,-2.47273735279551,-2.483329502561372,-3.079327649673481,-3.7508197996722874,-2.4607167041916114
