,a,a_std,a_subj.1,a_subj.2,a_subj.3,a_subj.4,a_subj.5,a_subj.6,a_subj.7,a_subj.8,a_subj.9,a_subj.10,a_subj.11,a_subj.12,a_subj.13,v,v_std,v_subj.1,v_subj.2,v_subj.3,v_subj.4,v_subj.5,v_subj.6,v_subj.7,v_subj.8,v_subj.9,v_subj.10,v_subj.11,v_subj.12,v_subj.13,t,t_std,t_subj.1,t_subj.2,t_subj.3,t_subj.4,t_subj.5,t_subj.6,t_subj.7,t_subj.8,t_subj.9,t_subj.10,t_subj.11,t_subj.12,t_subj.13,st,z,qS,qL,v_stim,alpha_stim,a_stim,t_stim,zt_stim,forg_stim,surp_stim,zt,zt_std,zt_subj.1,zt_subj.2,zt_subj.3,zt_subj.4,zt_subj.5,zt_subj.6,zt_subj.7,zt_subj.8,zt_subj.9,zt_subj.10,zt_subj.11,zt_subj.12,zt_subj.13,forg,forg_std,forg_subj.1,forg_subj.2,forg_subj.3,forg_subj.4,forg_subj.5,forg_subj.6,forg_subj.7,forg_subj.8,forg_subj.9,forg_subj.10,forg_subj.11,forg_subj.12,forg_subj.13,surp,surp_std,surp_subj.1,surp_subj.2,surp_subj.3,surp_subj.4,surp_subj.5,surp_subj.6,surp_subj.7,surp_subj.8,surp_subj.9,surp_subj.10,surp_subj.11,surp_subj.12,surp_subj.13,alpha,alpha_std,alpha_subj.1,alpha_subj.2,alpha_subj.3,alpha_subj.4,alpha_subj.5,alpha_subj.6,alpha_subj.7,alpha_subj.8,alpha_subj.9,alpha_subj.10,alpha_subj.11,alpha_subj.12,alpha_subj.13
212,1.2389378677933012,0.2911015633369026,1.8921835787559893,1.310534697573871,0.970292944552363,1.1549885262315638,1.3916004268021847,0.9291077649385271,1.5862629965934405,0.9838181421194363,1.2032452503483206,1.1457648240199596,1.0892768828545163,0.8365217956419377,0.9205867188921681,2.654989441624396,0.4124590296692527,1.5974074905514621,2.458160397204619,3.0199381262179847,2.7596618949392733,2.1064310957313683,3.256229568151748,1.977077348655882,2.8125524598061338,2.177454680058155,2.444762926354881,3.0164379044963345,2.979373033734593,2.74616152611736,0.3236113430516512,0.028838143642756893,0.2694658220731533,0.37707582291776326,0.28126577047624285,0.32585248216086127,0.36431278434988235,0.3186311049892545,0.3312008692177499,0.3370355474779272,0.34044521457944654,0.3389113048251659,0.31980825853152645,0.33098217902771865,0.3530595869247362,0.1513789074665734,0.057168939554897165,0.0001567946648709656,0.5644455832813235,0.23347145792540114,-0.07320610043947992,-0.1172049284951643,0.003010515874512924,0.1795846921434581,-0.07462894699231107,-4.123848081709056,0.57738373723426,0.42149190725375263,-0.04045336213418338,0.44912000285341375,0.9579202572419221,0.8722031371334817,1.0439617476120062,0.8773778163660271,0.8183979938617939,0.4969859811164775,0.57040250260646,0.21758568129152522,0.8604659107449377,0.621426206546795,0.25742195616852737,-2.0861570996101975,0.25966514964428217,-1.84438166601721,-2.4142335672695348,-1.8548707718029374,-1.9220468307015346,-2.545658925609283,-2.4813178914542937,-2.0513352013467188,-2.241761314314154,-2.167376968765469,-1.807361825264935,-2.032435618657411,-2.4796565199570373,-2.274984131668969,-8.809805486688973,0.452142045710616,-8.846010425451762,-8.369973326186214,-8.360914037038592,-8.878233196891154,-9.10408854067524,-8.69172342245058,-9.755887212065643,-8.136849511576395,-8.422232654037202,-8.698440739751241,-8.60102749619065,-8.153798422667922,-8.188853079132148,-3.0066592439929716,0.3670940669210344,-2.4840173109798354,-2.81000828019958,-2.813803397797157,-2.754843599923241,-3.7728121916293014,-3.123571192177586,-2.9639928512989386,-2.7205303091407234,-2.69390272228822,-2.4043380529677556,-2.9904590664763377,-3.246493066977985,-2.6789669975566777
213,1.1686096579958363,0.247075848088033,1.9039883330819152,1.3044143924365488,0.968860928018072,1.1626000830426184,1.3921143204817292,0.9262337446078461,1.5782890353382242,0.9613783594420062,1.219675201826947,1.1544522811621758,1.0915280548056625,0.8388135688250697,0.922271022600086,2.719372797639488,0.4806859357860033,1.5868338655338121,2.5054132873472508,3.0008911910234306,2.6195562506044205,2.3809892553649545,2.8319648467779657,1.8541475431191636,2.7390395676165165,1.8925541198934248,2.444880379079733,3.1061712789280977,2.8182378082539223,2.8422206605036293,0.32439270374473445,0.02787985389459097,0.27182024285728473,0.3746978592008889,0.2824820203804059,0.3256737232009346,0.35640639205841357,0.31856938790537637,0.3299186611039507,0.33596403078342185,0.3331719178640951,0.3366928475300249,0.31857050271198356,0.3282651098696274,0.35247450790820173,0.1516084977609512,0.05331573220229771,0.0014864580804070382,0.5648444340496905,0.18694564535629432,-0.04566225219398093,-0.11445543403781033,0.003274372189606739,0.11403513263391818,-0.06196360192860709,-3.607826733805302,0.6324370475032236,0.46823358425111017,-0.035833193483563786,0.42403806052539605,0.6335609160957634,0.8473660427995271,1.062860920292271,0.973434452151209,0.9635461519926591,0.48985205865963044,0.6335149682680696,0.4562791484514891,1.2505936879617008,0.6105272739309826,0.2074787599340961,-2.225200241925319,0.2719414860556298,-1.8428853411284407,-2.0957977559312018,-1.9839013736456486,-2.098878343418064,-2.4822789546180024,-2.533533275191173,-2.047780531312524,-2.195220523509235,-2.0883187456017995,-1.8489246382067768,-1.9331486359765706,-2.427923406281314,-2.3102452647827683,-8.631677866847944,0.7040727949787153,-8.14668076641092,-8.314451473617787,-7.809063376307237,-9.10497793734032,-9.515655890911203,-8.789869811902815,-8.190089182055264,-9.237208955467661,-7.444688978062289,-8.576248207830956,-8.702357058954826,-8.69569337131697,-9.54421913088774,-2.942547800731784,0.5025286841213602,-2.371444361360263,-2.904257602826318,-2.82670337595755,-2.638888045901033,-3.728757894808693,-3.0599292962402767,-2.961786224063961,-2.87012157059034,-2.6450766096878806,-2.5756307515177825,-3.0009450965655864,-3.183931463018412,-2.7478492917780972
214,1.1587520773337567,0.2671059075269142,1.870277549604745,1.3111416186243678,0.9837274489909612,1.1582682910942157,1.3813055361073179,0.929461905156791,1.5801771689366524,0.9757044633764275,1.207028641807562,1.1336794921475393,1.0707308303500682,0.8371343056053847,0.922081907706508,2.6318438193167366,0.6810207301971295,1.5294493705739678,2.4655819817139863,2.933251983862814,2.6503384050425205,2.4755742670619156,3.020819142162039,1.813457376949096,2.9567860789011817,1.8625490524740824,2.5195072581819877,3.305593649974842,2.864892182469699,2.676825291449164,0.32251101647812397,0.02769888633834365,0.259941321530055,0.3747299781366836,0.28225447859278385,0.3260364491737336,0.36301641211444613,0.31842839225008324,0.32549166936308127,0.3378983193645096,0.3362640443332796,0.335795833858216,0.3164141873304429,0.3263509833020613,0.35279230921642435,0.15360683631833322,0.04445945183504993,0.0019003640575946563,0.5365306838277811,0.38411815568780905,-0.03433454793550905,-0.10314245033123808,0.002538911972905989,0.12464895484967489,0.060408358541144125,-2.6468006933888795,0.5006264422220511,0.3526400758791022,0.0513724399826736,0.4888269267416689,0.6365525796038402,0.6293786990672328,1.0830512262233738,1.0204475239574031,0.8454294058153469,0.39473424323715833,0.6215341648204973,0.49156642613278256,0.9810984375909491,0.6052850600666156,0.2519450024020631,-2.0307788057853773,0.23894363074324665,-1.781638148637128,-2.162298990054009,-1.9949064443344857,-2.0767563331116485,-2.3420718795357,-2.4225628699718795,-1.9073763178760559,-2.28591386396842,-1.9864624502490524,-1.8823337409550684,-1.9580866081018582,-2.300118415543087,-1.9266539399468547,-8.306978341709538,0.4979942375181432,-8.506404885686035,-8.870900838922891,-7.930745443512405,-8.646741273771386,-8.375387730273907,-8.93630292975575,-8.289254559634147,-8.686752807016134,-7.481878905314626,-7.980212564702213,-8.811489335415892,-8.353514535110143,-8.459488991659018,-2.7910969328426063,0.5093374769029626,-2.4469724958995123,-2.7537399101870053,-2.807658572684739,-2.6669128181067365,-3.7246589157760726,-3.1447751067516,-2.9199899175386763,-2.7618449147018764,-2.644124327397008,-2.6932837475957516,-3.020829289496632,-3.1422637082524223,-2.522689608814998
215,1.160287531969593,0.27229675130079445,1.8678147157412373,1.3297628892311757,0.9858501932389933,1.1640032588968572,1.380539262427967,0.9298457027757645,1.5833441992872912,0.9638364492978153,1.202540287573004,1.1439510821094743,1.075014398381064,0.8410616668517081,0.9182931883619053,2.7985389657957893,0.6746538277431036,1.5237523815922847,2.453231500233602,3.064503107176939,2.627843869926725,2.338499075017843,3.3420242320981925,1.8229719543948222,2.7941259661106264,2.170488419131292,2.4138190190566555,3.3044019261784543,2.8702601318781853,3.120632731275144,0.32464074958175637,0.02526702746969168,0.2691824382966201,0.37493384621022907,0.2821218356337796,0.3186317032437594,0.35835027462833235,0.31879520501936986,0.33015032877162054,0.33788525242840306,0.3377750169754793,0.33820619657135154,0.3189615237525885,0.3281257594676623,0.3530527284675546,0.1530903615185383,0.04531932093970201,0.006285086784739408,0.5267410552049324,0.3864712885953228,-0.09220703992637436,-0.10732102340157171,0.0024735986020916058,0.34532168082273096,0.0376838504665902,-2.1096902476048482,0.548395031857913,0.3681903234793854,0.08272823277401131,0.44031838504371557,0.6399942380941488,0.6495115126658713,0.9384626975739581,1.0613301165299633,0.40036858377234547,0.34610287598234535,0.6892029821217049,0.2679367058370013,0.6823350134306543,0.49083876223578693,0.13007970692109616,-2.077306372571542,0.2047423066450638,-1.8563568912757777,-2.3933378918502877,-1.8255201756369965,-2.1055167066388476,-2.2216244166666987,-2.373951917719426,-2.1036839523666964,-2.0892056287433376,-1.9701548991416218,-2.2556695898198513,-1.9338585563688597,-2.3891064669309516,-2.0035059319531507,-8.485510368828322,0.46345351262129725,-8.776507076429272,-8.784726137827292,-7.8756024585728435,-8.160025750860498,-9.549833716016106,-8.815598667601227,-8.671942359482141,-8.791944792280116,-7.399882834203359,-7.896565996158314,-8.065940630203286,-8.206001508721766,-8.593398431997947,-2.621358952759268,0.5578285685696616,-2.369236494576889,-2.8577573638595815,-2.876003389947521,-2.7687347785731165,-3.5518236349060737,-3.131974339174861,-2.6934862499436765,-2.7771412945502325,-2.755156954400374,-2.7827115337854855,-2.9056528037636338,-3.1381332236868116,-2.4757924573081396
216,1.2123156822844714,0.2779607374363096,1.8432532729678526,1.329167531443623,1.0044333012234985,1.1691455840662013,1.3847237236819168,0.9176100788207694,1.5609663949925547,0.9468886086883839,1.1923277388270315,1.1523589686288964,1.0762836448573592,0.8387709100341343,0.9087177724617119,2.327372089010492,0.6991194799943657,1.5179641365317238,2.514894997026,3.3429072794950825,2.591200139326916,2.351502925298699,3.3338643356141002,1.4891027741156906,2.9041941481643505,2.09882610626429,2.242391575791574,3.140650737323299,2.762044604841214,3.15784640395493,0.3376765603385101,0.037704261390315866,0.2694313507012129,0.37207920184574506,0.28001592188820973,0.323906045050356,0.3594680398357105,0.3207730471509123,0.3319700623007816,0.34287766170622436,0.3378809959958818,0.33708396602264323,0.31870054007847753,0.3284968128140147,0.3538152834096248,0.15297726908175754,0.06866066811108254,0.004516462121012334,0.5355056580606902,0.41400089083891545,-0.09167920212446815,-0.10169159100055167,0.0022572102662144484,0.2671471704156951,0.02006925370441212,-5.176164837166058,0.4529803269350033,0.35688903298673036,-0.047380138717737996,0.31292393496790094,0.6268315686834416,0.5571049822009511,0.9478715643294715,0.7332765831829938,0.4836619248533871,0.4690416693532806,0.61690067640511,0.42892824423683046,0.7598373408696356,0.4839305594876198,-0.22702851358529852,-2.122812659599596,0.26583302619058025,-1.7535700515032082,-2.2531010175602506,-1.773706935179159,-2.0772238491408697,-2.138987281942413,-2.549470998084433,-2.0066388301097318,-1.9062977778009016,-2.1626412433452944,-2.2799974913388934,-1.8481935045670608,-2.8038035043601806,-2.4268204133325764,-8.524268016439589,0.5982733628779752,-8.933977773508817,-9.158870197549943,-8.078382545635819,-9.263567877776856,-9.421556495946515,-9.028968686875398,-8.016112386869162,-7.96293515765451,-7.776258925682742,-8.332350930356894,-8.99352584774747,-8.364507567393996,-8.36478387628781,-2.639450000020431,0.5298068599341335,-2.3044133431313476,-2.9847252407781473,-2.804394689022315,-2.630285603291758,-3.5380903914859165,-3.1717518277159975,-2.565129418003951,-2.778242040603033,-2.801588555945488,-2.670438225542877,-2.8918792711511694,-3.3276639817668165,-2.5639272272932025
217,1.2436733862920586,0.31103795602699547,1.8765128815023049,1.3313161263156468,0.997703134617912,1.1694801829947152,1.3910077895316548,0.9234935931626728,1.5951316499283474,0.946247279676288,1.2056216080336515,1.1554597184199524,1.0703980794309989,0.8341292951828223,0.895900718140661,2.6129199805733596,0.5762834601989185,1.49942324311132,2.5692205139410786,3.2506829065119724,2.5722604345146154,2.4598778670848174,3.053822094889375,1.6581842598279657,2.9739274439351058,1.999937163255562,2.3398994768529624,3.13762226924096,2.830967585426151,2.718916299828614,0.3481397396434914,0.05157306015377855,0.26797543589786194,0.3688552626402731,0.2798054856747784,0.31744787151878484,0.3623049019127078,0.3214769978230857,0.3358944307589476,0.34342997757151617,0.33646980891652495,0.3380263090392173,0.31775264571246636,0.3291964856914182,0.3533120556764085,0.15317136540568638,0.060076673707254016,0.0006598106061565419,0.506910782594249,0.45628346270042563,-0.11101224465440611,-0.11230787057720129,0.003646156401921037,0.31622931239591945,0.04309876735013107,-5.721980878445955,0.295253438099358,0.4868181919664917,-0.1252441501585615,0.3500654628894829,0.5361119157857283,0.6868470761987733,1.0271744669821603,0.6838050915495428,0.24380485165076263,0.39997739653845643,0.6047600529273711,0.3232909790746834,0.7623768121398565,0.5329913676958105,-0.10097222828752347,-2.059990989545582,0.34631204028446905,-1.7928815498784167,-2.290153922715586,-1.765324003692745,-2.105801306462694,-2.2432609647985955,-2.5589571082505214,-2.1899285703898403,-1.9527046449441088,-2.0642390848297847,-2.1451724286828657,-2.054406467402032,-2.456897532024107,-2.2395048465760117,-8.680570162639015,0.8142996155115282,-9.504307472384669,-8.283247470690986,-8.266085577680375,-9.4918497357315,-9.71089604025936,-9.625698942494722,-9.03745020002471,-7.695902390971376,-7.555806468623221,-7.796348592342804,-8.428669457411814,-7.741923184792362,-9.869788707745428,-2.649296391720366,0.5093857462574178,-2.3047196401502172,-2.971885021373036,-2.7917377377674164,-2.6825054417358363,-3.503508605799421,-2.9675292039449475,-2.554581031470987,-2.783490426092788,-2.774101126118085,-2.6210563884506173,-2.8869299155771606,-3.2977167261027596,-2.572068110366343
218,1.209939648530318,0.25874846445275357,1.8650489404055677,1.3313915227081072,0.9905050719254747,1.1821842057259773,1.400293773268551,0.9368527550388286,1.5985711397579119,0.948832561807168,1.1960882702721862,1.1279151563110343,1.0688585795385668,0.8273969411367889,0.8959220536713629,2.6151877505126864,0.620840622616857,1.3980706935928073,2.419332351068209,3.029235557076313,2.598373515483635,2.5622812580871077,3.24457993526617,1.6089368413126512,2.9743330499992107,1.9562425963343546,2.3459406344321354,3.2069684709285347,2.8236727380466213,2.6508351155071472,0.32070950352598876,0.02950914723822892,0.26703480113114153,0.37235176005833415,0.2797717822470908,0.31781582178130524,0.35996960192683947,0.32024414818404323,0.32248809437031073,0.3435557554450142,0.33809977514941264,0.3385627138470641,0.32017130995223003,0.3292563590157719,0.3531042385429855,0.15323488989231918,0.05867065125669153,0.0008640274977240563,0.5366330903986667,0.2948694922968006,-0.07329312152262812,-0.1136892682156076,0.004607590197934813,0.24263354835136208,0.1071254119656469,-2.5361441495445396,0.2522083597857782,0.491613718597638,-0.08174869983017988,0.4143061587604745,0.7154029143678364,0.7298387033228774,0.933776303897119,0.6922418359162813,0.18681249929042884,0.36659588799682596,0.7404083204998969,0.252585602087665,0.7326982110203781,0.4947488978801553,-0.029502541593527776,-2.1780618611820066,0.359964778822941,-1.6972789669032053,-2.2767475427746153,-1.8611464199534382,-2.252741160773122,-2.3406602360436612,-2.1988592067034562,-2.0434674140566225,-2.0403234005283104,-2.1549041794664316,-1.9598105169231466,-1.938063033160478,-2.743036967639894,-2.2522112799277516,-8.982586576881728,0.9003907741306136,-8.308880529727938,-9.091364748069168,-8.082358172634107,-9.517002621834546,-9.710523983236728,-8.032798631716023,-10.098452503859452,-9.802351977337283,-8.066060965864844,-9.982208701422808,-8.887904607392475,-7.768082229802979,-9.809363740504637,-2.868686463903856,0.33764404781701496,-2.1392910864962795,-2.8923074642257354,-2.780514650493295,-2.667134002881099,-3.4721714027989456,-2.9614454549070146,-2.426766166121822,-2.7887993233179795,-2.8635810319219375,-2.5413460196913196,-2.8900595595390737,-3.277499528552167,-2.5545567808930643
219,1.0560488971054787,0.30211837967409527,1.8810773954567712,1.3316199815028087,0.9918062591251009,1.1911990440550029,1.4038187733028213,0.9426329952205176,1.598942896424521,0.9467497200853613,1.1975866952961325,1.1209921678630272,1.0714955843364116,0.8254861736086314,0.9019193300488081,2.3706912980794437,0.5101003686281272,1.5450139992881082,2.553533232786189,3.2207803048873345,2.3399794567344325,2.3806778477250097,3.3948856272756562,1.8847856417697395,2.7661890061769685,2.2544024201170583,2.2829522126226123,3.2988219170539206,2.687815947931096,2.796092328100978,0.3262762011782372,0.04374376022591535,0.2654098010315916,0.37274436522369636,0.2819784663981632,0.31140076793727967,0.35688524582667064,0.3160846833379703,0.32686621009240946,0.3429310524837445,0.3381151856519931,0.3457911265655307,0.32156775606824595,0.32695278842176506,0.3523499955610403,0.154141393600171,0.06416858942855413,0.0038254067817414805,0.5379795879169006,0.40449353320428527,-0.09619504590257857,-0.11487897432170702,0.004496653966846853,0.20435181882305475,0.03196897280949371,-3.0325787665533044,0.6531775096893626,0.31704479756875914,-0.09272526120306043,0.423871134027516,0.7216540677419492,0.7549162203613045,0.53246121072156,0.6491187162412034,0.2266616517027371,0.49466920131708375,0.7034821207645235,0.42829227893328015,1.0373179708865474,0.5905539718792588,0.019814609052057952,-2.126379717923975,0.20852873804488437,-2.0442624809782295,-2.2772172837115523,-1.7140244521827772,-2.255504517309859,-2.32845056583424,-2.391080101743357,-2.2134558287756385,-2.036486068000756,-1.9147257872839651,-1.955238265847571,-1.9267378113005524,-2.730259181399055,-2.1215793938063223,-8.99841490271204,0.9809968436931635,-9.150191174042709,-9.305619423906721,-8.046467013467081,-10.018486389849388,-9.431755593623397,-9.348878052414653,-10.415867760601563,-8.696930550199065,-8.958075665241868,-8.057238890861267,-8.504386889717633,-8.838352140167556,-9.539926704364635,-2.694318696427947,0.3858321952941316,-2.454192660163463,-2.867503773572648,-2.7755306913750006,-2.6366058469188705,-3.4410105804743454,-2.9849952907284365,-2.8238141552544116,-2.6731401387268363,-2.6742788362292558,-2.462177704164736,-2.8743298505421384,-3.3027656998039268,-2.5244763824103718
220,1.0379880934057013,0.28783503773534636,1.8458814261193188,1.373591840906597,0.9904165145285809,1.1809199727544237,1.394631831826045,0.9482556120378904,1.573395507972121,0.9510905941224801,1.2068396854338108,1.1284981735124626,1.0656506071387768,0.82500766840881,0.9077634915220472,2.6020092042910683,0.5298292505018665,1.456947080145752,2.397098822086833,3.4013001850363636,2.6506626471097525,2.256365887727615,3.1960985295556834,1.4706831266484213,2.7360701753635364,2.125998954790524,2.3499583800964547,3.3339433828296885,2.6010986094333566,2.6359313125529664,0.33487178077725926,0.023819068334354817,0.27116884114085776,0.3649181242173516,0.2774896170576115,0.31831682058311134,0.3550572268693863,0.3197028198293563,0.3354437185508067,0.34322273249662516,0.3377658710754276,0.34338944561229595,0.3243503894973528,0.32660102988495704,0.3547317340405312,0.15282621334501406,0.06165678591860614,0.0028157955201191364,0.5584177058444993,0.37878511376539686,-0.08773091187520551,-0.10897475851229863,0.003296528824838052,0.16713930908459224,0.08468911978796236,-2.495203062575989,0.4572358525275127,0.292134716556931,-0.01950738651476544,0.5660203490486393,0.38334189942509345,0.5564520480419135,0.8906988883076112,0.6494459244796831,0.8414509366034337,0.6318235096871381,0.8774354666650424,0.3793484208407746,0.8908210402194803,0.5414013469004609,0.1235238774714672,-2.0654529669263697,0.3155089625906643,-1.950473154089897,-2.1834812550587084,-1.697287551715267,-2.0057767626728378,-2.5418376267986185,-2.2289698535818063,-2.522521557106918,-2.2071967741520675,-1.9059184056327076,-1.9696689732462516,-1.8997642104218038,-2.617095006167659,-2.2186787570609314,-8.774433283270813,0.9487371863098586,-9.094084752312094,-9.142911921491857,-7.5455295807096,-9.591844440622332,-9.895256567094613,-10.221361132013381,-10.328281124956781,-10.174616259749506,-7.274059914090442,-8.593324506876474,-9.781639074100624,-8.367581693473891,-8.998228900930119,-2.577979305274846,0.4503213755367227,-2.440125820225592,-2.8244505705293372,-2.731061285918622,-2.6228660017419214,-3.64576385234109,-2.8915276316756877,-2.8529918442025615,-2.6752989888628944,-2.7546346596261855,-2.4739554093633314,-2.897403504383231,-3.3044877328188016,-2.55613404690784
221,1.3336675857710332,0.3122946309947787,1.876333506869438,1.3373354392201693,0.9940712212505941,1.1774500488432411,1.3876534190318266,0.9340312853461116,1.5659658915828232,0.9425747088936741,1.2037880443937603,1.1201815824302963,1.0692908767454743,0.8228924868111204,0.9069795624815736,2.494010483453938,0.59978212252265,1.5247385914062004,2.3978072949239695,2.9600166800973073,2.6657169414553157,2.109397191403969,3.191921284027101,1.4782342545818916,2.635060552214211,2.2752020143535936,2.254396380277442,3.303125233105823,2.705921148921046,2.660377104372964,0.32493138197318217,0.0329027478791835,0.27565374402314985,0.3619792436660385,0.2771915101606913,0.31695652927683593,0.3587531338261079,0.3198402285960696,0.32912237347356255,0.3424540558904777,0.3377557898866312,0.34408521075488757,0.3246406731158813,0.3320474524630569,0.3535635692794108,0.1528022100173663,0.06468476012569363,0.0016163823217501885,0.5102431489484824,0.3768286980096148,-0.08738842650457544,-0.10107974446551239,0.0031115954003065162,0.24915105651557606,-0.041276591958508246,-2.0391100542339435,0.5608223393829671,0.27808940487926276,0.10870842413096604,0.41591167215144276,0.3586126693459789,0.5262752821487946,1.0347416572152408,0.8007366826098806,0.48060248950217693,0.510349666051947,0.6031842666013856,0.36483869097766314,0.8788492576698205,0.6731206340222948,0.23773660829175378,-2.2620782648290825,0.27414254237065966,-1.9276036587481997,-2.0797687574736834,-1.7536589144530417,-2.4529732313174923,-2.719469165768672,-2.4068700097022306,-2.0369632009048066,-2.176462676793477,-1.769267974746283,-2.1779221321152726,-1.8759631712636522,-2.311367646848567,-2.458134508754577,-8.809900520156022,1.5552711251831746,-8.976757071099614,-8.219297462868923,-7.104446475249924,-10.813427895832831,-10.06337668332749,-9.443572117435476,-10.204887869152063,-10.789145371755675,-6.996193003740691,-8.203211223589856,-8.84753127890124,-9.27350470943625,-10.360113048278993,-2.8192266233363235,0.3314101509196894,-2.4701444706838727,-2.7812733106937864,-2.6771727485273904,-2.677560035765569,-3.660369519576199,-2.7724085855517084,-2.708655454971354,-2.7526806424857786,-2.6292156941587166,-2.534647174051693,-2.894359187992044,-3.1757662714105956,-2.50889612129517
222,1.2566006061843509,0.2829934396102021,1.8594499606930104,1.3462787100384328,0.9764539331304352,1.1710590327551904,1.3861366695505515,0.9386217980583047,1.5769102966814585,0.9426050343824922,1.2120387783666973,1.14430240391113,1.0746375029783561,0.8273314747325129,0.8987249128309991,2.446082622374011,0.5781435111143935,1.5895264840709702,2.528810123901406,2.915641720628276,2.4495692579508015,2.1278162069736193,3.197169081479913,1.589675266034742,2.6777254425754013,2.295817973818048,2.2832988357444584,3.4312203935928522,3.1283404300181785,2.7099477297157564,0.3219462379484326,0.025163765027613492,0.26790438820183826,0.3651170114092801,0.28349625203159357,0.3170543887677501,0.3585471912522274,0.3199060752140823,0.3352232049493294,0.34013970836633806,0.3341459536995702,0.34078861277916056,0.3197708305430712,0.32950723858522835,0.3537526360510892,0.15330348109947678,0.05157618290186797,0.006282518509725793,0.49761807687945797,0.35387968585942686,-0.12076925073257999,-0.10538780389459666,0.004042523467000075,0.39801767281956135,0.024730492850302266,-2.275784112291468,0.5418726233054441,0.2986616491370161,0.07023075573881576,0.3682588198228773,0.31671799639229836,0.3252592698712019,0.8977433780378009,0.8407154166384325,0.4501092998713553,0.5363662276395775,0.3442609177303466,0.2813363885989986,1.1187955597128731,0.7013895775178992,-0.18763695276901926,-2.12343738378617,0.2926604025075641,-1.4591424313269103,-2.2264413158720338,-1.9503659330752978,-2.5150917612181365,-2.7129020839138938,-2.6914857275462483,-2.2512181542775265,-1.895212638134995,-1.8899845275444378,-2.095592197068492,-1.9864022082853803,-2.4934713896299123,-2.4032670997270147,-9.303458806566708,1.7555394217263367,-8.584032281533428,-10.73830407079671,-7.194125829725084,-11.843112496005048,-9.621456465540867,-9.051369956756334,-10.707102054178174,-7.76032179403923,-7.068241869585686,-6.945953871439858,-11.775328043548644,-10.975661782781676,-9.1933452484886,-2.704043264627648,0.4099786049467805,-2.365316389053697,-2.9073149545911448,-2.6812077157765564,-2.7019328176240176,-3.8222556808278294,-3.255899259186016,-2.7087673187798025,-2.6945138372198345,-2.622539851999768,-2.628430619699435,-2.9041240327387845,-3.307362872424238,-2.611864257552408
223,1.1613811646812555,0.27267780665443697,1.867849998423359,1.3462369291002394,0.9769322443037495,1.1461358027284705,1.4107620914379528,0.9376619101739805,1.59139156457532,0.9881712429783314,1.1777767857676558,1.1090616331776448,1.0686402573798284,0.827243873026112,0.8959836510526952,2.488442928589167,0.7888513976217888,1.6764228162112291,2.5687532705118206,2.9121072592588715,2.3750002516966475,2.2852763980357267,3.0757299979745665,1.6352228453840545,2.7162451254343027,1.9447347384049904,2.3729506449886517,3.3869905220163767,2.9297018919454345,2.6593202016585655,0.3269568286014104,0.02408632059035294,0.26070652888141504,0.3663729579628267,0.27991732637167643,0.3207667398791913,0.35577619733906185,0.31904115740268063,0.3332242037835749,0.33752784542772424,0.33706771352927273,0.34114781213019413,0.3175456504555777,0.32848272378664617,0.35345235539815417,0.15457244888360933,0.056029347260539555,0.012797776794771662,0.5295323344122582,0.30016320926174367,-0.1075793465834205,-0.10354414669944989,0.00402121677481594,0.1802360820223307,0.015716535401985143,-1.853723623863893,0.7147396150985806,0.42367414289299565,0.003265464060576373,0.5574826740269561,0.46365175208496034,0.6597980322698895,1.0292749642293908,1.0342625676127875,0.42656914299090376,0.4569157864420494,0.44061535456026335,0.1259555785848867,0.604993204708204,0.8006874297784569,0.006900617533552977,-2.1751382284214764,0.4049503055021684,-1.7615911582148338,-2.385906196469665,-1.8029185819143518,-2.5586986957268323,-2.7608952651396406,-2.7936377247802096,-2.244508481685697,-1.7883716881517238,-1.851880108449318,-2.0692931518875763,-1.9799186193205907,-2.593618037604528,-2.3425171034187366,-9.355394631579621,1.8308566045318964,-9.580047046478168,-13.867859180909784,-7.030031817474299,-11.312658317129317,-11.61071323150578,-10.721700718331716,-11.50757404333483,-7.298476765529157,-7.213153571404994,-7.749474085195646,-10.477829014226412,-11.670891147699907,-12.997823174011454,-2.933589958912688,0.4566815463481959,-2.3974827175074727,-2.907578589145277,-2.685663136183388,-2.784139564828086,-3.843008702678476,-3.1018402179310156,-2.5760429382866517,-2.651557933529103,-2.480225556218071,-2.5862276872453753,-2.887404254152766,-3.3027396125170085,-2.5457757088277484
