cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
739.79,740.345,740.73,0.384999999999991,L2,1,0,0,1,1,0
747.835,752.24,752.665,0.424999999999955,L2,1,0,0,1,1,0
759.77,759.95,760.29,0.339999999999918,L2,1,0,0,1,1,0
767.395,768.06,768.42,0.360000000000014,L2,1,0,0,1,1,0
775.521,779.35,780.235,0.884999999999991,L2,1,0,0,1,1,0
787.34,789.795,790.35,0.555000000000064,L2,1,0,1,0,0,1
797.475,800.02,800.46,0.440000000000055,L2,2,1,1,0,1,1
807.585,808.38,808.8,0.419999999999959,L2,3,1,1,0,1,1
815.925,817.445,817.97,0.524999999999977,L2,4,0,1,0,0,1
825.095,827.21,827.9,0.689999999999941,L2,5,0,1,0,0,1
835.025,835.585,836.01,0.424999999999955,R2,1,1,0,0,1,1
843.115,846.275,846.82,0.545000000000073,R2,1,1,0,1,1,1
853.925,869.005,869.64,0.634999999999991,R2,1,1,0,1,1,1
876.745,878.145,878.465,0.32000000000005,R2,1,1,0,1,1,1
885.57,886.421,886.9,0.478999999999928,R2,1,1,0,1,1,1
894.005,900.745,901.325,0.580000000000041,R2,1,1,0,1,1,1
908.43,908.755,909.74,0.985000000000014,R2,1,1,1,0,0,0
916.865,917.21,918.045,0.834999999999923,R2,2,1,1,0,0,0
925.17,926.1,926.56,0.459999999999923,R2,3,0,1,0,0,1
933.685,933.715,934.155,0.439999999999941,R2,4,0,1,0,0,1
941.28,941.885,942.38,0.495000000000005,R2,5,1,0,2,1,1
949.487,949.61,950.185,0.574999999999932,R2,1,1,1,0,0,0
957.31,957.455,958.205,0.75,R2,2,1,0,2,1,1
965.31,965.94,966.195,0.254999999999995,R2,1,1,1,0,0,0
973.32,974.105,974.655,0.549999999999955,R2,2,1,1,0,0,0
981.78,982.205,982.76,0.55499999999995,R2,3,0,0,2,1,0
989.865,990.585,991.05,0.464999999999918,R2,1,1,1,0,0,0
998.175,998.305,998.715,0.410000000000082,R2,2,1,0,2,1,1
1005.82,1007.635,1007.965,0.330000000000041,R2,1,1,1,0,0,0
1015.09,1015.685,1016.44,0.755000000000109,R2,2,1,1,0,0,0
1023.565,1024.76,1025.07,0.309999999999945,R2,3,0,1,0,0,1
1032.195,1032.715,1033.855,1.1400000000001,R2,4,0,1,0,0,1
1040.98,1041.565,1042.33,0.764999999999873,R2,5,1,1,0,0,0
1049.455,1049.7,1050.19,0.490000000000009,L3,1,1,1,0,1,1
1057.315,1057.345,1057.795,0.450000000000045,L3,2,1,1,0,1,1
1064.92,1065.185,1065.755,0.570000000000164,L3,3,0,1,0,0,1
1072.88,1073.55,1074.1,0.549999999999955,L3,4,1,1,0,1,1
1081.225,1081.455,1081.925,0.470000000000027,L3,5,0,1,0,0,1
1089.05,1089.6,1090.095,0.495000000000118,F2,1,0,1,0,1,0
1097.22,1098.12,1098.56,0.440000000000055,F2,2,1,1,0,1,1
1105.685,1105.69,1106.4,0.710000000000036,F2,3,0,0,2,0,1
1113.505,1113.965,1114.655,0.690000000000055,F2,1,0,0,2,0,1
1121.76,1123.125,1123.685,0.559999999999945,F2,1,0,1,0,1,0
1130.81,1130.92,1131.35,0.429999999999836,F2,2,1,1,0,1,1
1138.475,1138.985,1139.54,0.555000000000064,F2,3,0,1,0,1,0
1146.665,1147.265,1147.64,0.375,F2,4,1,1,0,1,1
1154.765,1155.355,1155.85,0.494999999999891,F2,5,1,1,0,1,1
1162.975,1163.23,1163.8,0.569999999999936,L4,1,0,1,0,0,1
1170.925,1171.865,1172.625,0.759999999999991,L4,2,1,1,0,1,1
1179.75,1180.515,1181.065,0.549999999999955,L4,3,1,1,0,1,1
1188.19,1188.485,1189.115,0.630000000000109,L4,4,0,0,2,1,0
1196.22,1197.6,1198.065,0.465000000000146,L4,1,0,1,0,0,1
1205.19,1205.63,1206.04,0.409999999999854,L4,2,1,1,0,1,1
1213.165,1214.045,1214.545,0.5,L4,3,1,1,0,1,1
1221.67,1222.225,1223.285,1.06000000000017,L4,4,0,1,0,0,1
1230.41,1231.865,1232.44,0.575000000000045,L4,5,0,0,3,1,0
1239.545,1240.55,1241.005,0.455000000000155,L4,1,0,0,3,1,0
1248.11,1248.765,1249.305,0.539999999999964,L4,1,0,1,0,0,1
1256.43,1256.775,1257.25,0.474999999999909,L4,2,1,1,0,1,1
1264.375,1265.07,1265.54,0.470000000000027,L4,3,1,0,3,0,0
1272.645,1275.045,1275.445,0.399999999999864,L4,1,0,1,0,0,1
1282.571,1283.445,1283.93,0.485000000000127,L4,2,1,1,0,1,1
1291.055,1291.375,1291.715,0.339999999999918,L4,3,1,1,0,1,1
1298.84,1299.405,1300.415,1.00999999999999,L4,4,0,1,0,0,1
1307.54,1308.41,1308.865,0.454999999999927,L4,5,0,0,3,1,0
1315.97,1321.21,1321.555,0.345000000000027,L4,1,0,1,0,0,1
1328.68,1331.695,1332.405,0.710000000000036,L4,2,1,1,0,1,1
1339.53,1339.975,1340.366,0.391000000000076,L4,3,1,1,0,1,1
1347.495,1347.61,1348.135,0.525000000000091,L4,4,0,1,0,0,1
1355.26,1356.295,1356.75,0.454999999999927,L4,5,0,1,0,0,1
