cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
447.625,448.575,448.985,0.410000000000025,R1,1,1,1,0,0,0
456.11,456.665,457.255,0.589999999999975,R1,2,0,1,0,0,1
464.38,465.275,465.825,0.550000000000011,R1,3,1,0,2,1,1
472.93,473.31,473.65,0.339999999999975,R1,1,1,0,2,1,1
480.755,481.74,482.31,0.569999999999993,R1,1,1,1,0,0,0
489.435,489.685,490.415,0.730000000000018,R1,2,0,1,0,0,1
497.54,500.755,501.07,0.314999999999998,R1,3,1,0,2,1,1
508.175,516.12,517.11,0.990000000000009,R1,1,1,0,2,1,1
524.215,528.435,531.44,3.00500000000011,R1,1,1,0,2,NaN,NaN
538.445,539.77,540.275,0.504999999999995,R1,1,1,0,2,1,1
547.38,550.67,551.175,0.504999999999995,R1,1,1,1,0,0,0
558.3,559.49,559.925,0.434999999999945,R1,2,0,1,0,0,1
567.05,570.46,571.06,0.599999999999909,R1,3,1,1,0,0,0
578.185,580.055,580.55,0.495000000000005,R1,4,0,0,2,1,0
587.655,589.385,589.97,0.585000000000036,R1,1,1,1,0,0,0
597.095,598.02,598.465,0.44500000000005,R1,2,0,1,0,0,1
605.59,609.45,609.94,0.490000000000009,R1,3,1,0,2,1,1
617.045,621.195,621.78,0.584999999999923,R1,1,1,1,0,0,0
628.905,629.03,629.745,0.715000000000032,R1,2,0,1,0,0,1
636.87,637.36,637.875,0.514999999999986,R1,3,1,0,2,1,1
644.98,649.13,649.56,0.42999999999995,R1,1,1,0,2,1,1
656.665,657.025,657.62,0.595000000000027,R1,1,1,1,0,0,0
664.745,666.105,666.71,0.605000000000018,R1,2,0,0,2,1,0
673.815,675.42,676.07,0.650000000000091,R1,1,1,1,0,0,0
683.195,685.98,687.39,1.40999999999997,R1,2,0,1,0,0,1
694.515,695.085,695.735,0.649999999999977,R1,3,1,0,2,1,1
702.84,703.47,704.205,0.735000000000014,R1,1,1,0,2,1,1
711.31,717.7,718.33,0.629999999999995,R1,1,1,1,0,0,0
725.455,725.59,726.205,0.615000000000009,R1,2,0,1,0,0,1
733.33,735.4,735.895,0.495000000000005,R1,3,1,0,2,1,1
743,747.625,747.985,0.360000000000014,R1,1,1,0,2,1,1
755.09,757.81,758.6,0.790000000000077,R1,1,1,1,0,0,0
765.725,766.35,766.925,0.574999999999932,R1,2,0,1,0,0,1
774.05,774.475,775.195,0.720000000000027,R1,3,1,0,2,1,1
782.3,783.185,783.945,0.760000000000105,R1,1,1,0,2,1,1
791.05,792.465,793,0.534999999999968,R1,1,1,0,2,1,1
800.105,802.93,803.365,0.435000000000059,R1,1,1,0,2,1,1
810.47,811.055,811.845,0.790000000000077,R1,1,1,0,2,1,1
818.95,826.015,826.66,0.644999999999982,R1,1,1,1,0,0,0
833.785,836,836.46,0.460000000000036,R1,2,0,1,0,0,1
843.585,843.74,844.52,0.779999999999973,R1,3,1,1,0,0,0
851.645,852.615,853.165,0.549999999999955,R1,4,0,1,0,0,1
860.29,860.85,861.29,0.439999999999941,R1,5,0,1,0,0,1
868.415,872.685,874.46,1.77500000000009,L1,1,1,1,0,1,1
881.585,882.945,883.605,0.659999999999968,L1,2,0,1,0,0,1
890.73,892.13,892.72,0.590000000000032,L1,3,1,1,0,1,1
899.845,901.165,901.7,0.535000000000082,L1,4,1,1,0,1,1
908.825,909.2,910.255,1.05499999999995,L1,5,0,1,0,0,1
917.38,918.025,918.725,0.700000000000045,F1,1,0,0,0,0,1
925.83,925.945,926.655,0.709999999999923,F1,1,0,0,1,0,1
933.76,935.85,938.295,2.44499999999994,F1,1,0,0,1,0,1
945.4,946.355,947.16,0.80499999999995,F1,1,0,0,1,0,1
954.265,955.62,957.5,1.88,F1,1,0,0,1,0,1
964.605,965.185,965.57,0.385000000000105,F1,1,0,1,0,1,0
972.695,973.145,973.49,0.345000000000027,F1,2,1,1,0,1,1
980.615,981.45,982.06,0.6099999999999,F1,3,0,0,2,0,1
989.165,990.105,990.455,0.350000000000023,F1,1,0,1,0,1,0
997.58,997.875,998.215,0.340000000000032,F1,2,1,1,0,1,1
1005.34,1005.955,1006.405,0.449999999999932,F1,3,0,1,0,1,0
1013.53,1014.035,1014.4,0.365000000000009,F1,4,1,1,0,1,1
1021.525,1022.115,1022.705,0.590000000000032,F1,5,0,1,0,1,0
1029.83,1030.58,1031.295,0.715000000000146,L2,1,0,1,0,0,1
1038.42,1038.85,1039.24,0.3900000000001,L2,2,1,1,0,1,1
1046.365,1047.16,1047.555,0.394999999999982,L2,3,1,1,0,1,1
1054.68,1055.095,1055.61,0.514999999999873,L2,4,0,0,2,1,0
1062.715,1065.84,1066.525,0.685000000000173,L2,1,0,0,2,1,0
1073.63,1075.29,1075.765,0.475000000000136,L2,1,0,0,2,1,0
1082.87,1083.135,1083.545,0.410000000000082,L2,1,0,1,0,0,1
1090.67,1091.195,1091.565,0.370000000000118,L2,2,1,1,0,1,1
1098.69,1098.74,1099.145,0.404999999999973,L2,3,1,1,0,1,1
1106.27,1106.595,1107.06,0.464999999999918,L2,4,0,1,0,0,1
1114.185,1114.475,1115.175,0.700000000000045,L2,5,0,1,0,0,1
1122.3,1122.655,1123.13,0.475000000000136,R2,1,1,0,0,1,1
1130.235,1134.32,1134.75,0.430000000000064,R2,1,1,0,1,1,1
1141.855,1142.535,1143.12,0.584999999999809,R2,1,1,1,0,0,0
1150.245,1150.635,1151.27,0.634999999999991,R2,2,1,0,2,1,1
1158.375,1165.94,1166.285,0.345000000000027,R2,1,1,0,2,1,1
1173.39,1174.255,1174.915,0.659999999999854,R2,1,1,1,0,0,0
1182.04,1183.785,1184.8,1.01499999999987,R2,2,1,0,2,1,1
1191.905,1194.08,1194.415,0.335000000000036,R2,1,1,0,2,1,1
1201.52,1201.875,1202.58,0.704999999999927,R2,1,1,0,2,1,1
1209.685,1217.455,1218.05,0.595000000000027,R2,1,1,1,0,0,0
1225.175,1225.76,1226.46,0.700000000000045,R2,2,1,1,0,0,0
1233.585,1234.195,1234.885,0.690000000000055,R2,3,0,1,0,0,1
1242.01,1242.48,1242.92,0.440000000000055,R2,4,0,1,0,0,1
1250.045,1250.485,1251.23,0.745000000000118,R2,5,1,0,3,1,1
1258.335,1259.365,1260.125,0.759999999999991,R2,1,1,1,0,0,0
1267.25,1270.325,1270.965,0.639999999999873,R2,2,1,1,0,0,0
1278.09,1279.27,1280.12,0.849999999999909,R2,3,0,1,0,0,1
1287.245,1287.735,1288.465,0.730000000000018,R2,4,0,1,0,0,1
1295.59,1295.595,1296.29,0.694999999999936,R2,5,1,0,3,1,1
1303.395,1310.105,1310.615,0.509999999999991,R2,1,1,1,0,0,0
1317.74,1318.9,1319.495,0.5949999999998,R2,2,1,1,0,0,0
1326.62,1327.02,1327.645,0.625,R2,3,0,1,0,0,1
1334.77,1335.865,1336.37,0.504999999999882,R2,4,0,1,0,0,1
1343.495,1344.965,1345.925,0.960000000000036,R2,5,1,1,0,0,0
1353.05,1353.285,1353.97,0.684999999999945,L3,1,1,1,0,1,1
1361.095,1361.62,1362.34,0.720000000000027,L3,2,1,1,0,1,1
1369.465,1369.605,1370.37,0.764999999999873,L3,3,0,1,0,0,1
1377.495,1377.625,1378.23,0.605000000000018,L3,4,1,1,0,1,1
1385.355,1385.785,1387.13,1.34500000000003,L3,5,0,1,0,0,1
