entryTime,exitTime,location,phase,taskTrial
456.055,456.49,1,2,31
456.7,456.9,1,0,0
466.01,466.165,3,1,32
466.57,467.38,1,2,32
475.73,476.255,2,1,33
476.51,476.905,3,1,33
477.135,477.545,1,2,33
489.9,490.265,2,1,34
490.465,490.72,3,1,34
490.95,491.245,2,2,34
498.68,498.82,3,1,35
499.145,499.355,2,2,35
508.07,508.28,3,1,36
508.28,508.305,3,2,36
508.84,509.995,1,2,36
510.29,510.46,3,0,0
511.025,511.11,2,0,0
517.015,517.38,2,1,37
517.595,517.9,3,1,37
518.09,518.33,2,2,37
526.38,526.68,3,1,38
527.065,527.22,2,2,38
533.085,533.19,2,0,0
534.21,534.405,2,1,39
535.535,535.825,3,1,39
536.035,536.335,2,2,39
544.47,544.965,2,1,40
545.245,545.475,3,1,40
545.685,546.21,2,2,40
553.045,553.585,3,1,41
554.12,554.435,1,2,41
557.09,557.305,2,0,0
560.92,561.115,2,0,0
561.705,562.12,2,1,42
562.335,562.575,3,1,42
562.775,563.075,2,2,42
568.235,568.32,2,0,0
569.27,569.87,2,0,0
571.045,571.275,3,1,43
571.49,571.705,2,2,43
579.145,579.46,3,1,44
579.77,580.46,1,2,44
580.84,581.065,3,0,0
581.38,581.66,2,0,0
586.24,586.675,2,0,0
587.08,587.235,3,1,45
587.43,587.775,2,2,45
594.86,595.045,3,1,46
595.38,595.555,2,2,46
601.885,601.91,2,0,0
602.385,602.67,2,0,0
603.08,603.265,3,1,47
603.505,603.81,2,2,47
612.595,612.655,2,1,48
612.66,613.19,2,1,48
613.25,613.38,2,1,48
613.475,613.555,2,1,48
613.595,613.73,2,1,48
614.225,614.445,3,1,48
614.71,614.98,2,2,48
621.435,621.64,2,0,0
621.88,622.175,2,1,49
622.585,622.725,2,1,49
622.985,623.4,3,1,49
623.655,623.985,2,2,49
630.145,630.215,2,0,0
630.655,630.9,2,0,0
631.405,631.64,3,1,50
631.895,632.62,2,2,50
632.985,633.455,2,0,0
633.69,634.185,3,0,0
634.45,634.7,2,0,0
635.39,635.695,3,0,0
636.005,636.215,1,0,0
640.73,640.91,3,1,51
641.195,641.47,2,2,51
642.295,642.52,3,0,0
643.065,643.56,3,0,0
643.785,644.125,2,0,0
649.575,649.755,3,1,52
649.965,650.345,1,2,52
657.425,657.65,3,1,53
657.88,658.195,2,2,53
664.97,665.175,3,0,0
665.945,666.405,3,1,54
666.64,667.07,2,2,54
675.115,675.52,3,1,55
675.79,676.215,1,2,55
683.03,683.19,3,1,56
684.525,684.775,1,2,56
693.69,694.315,3,1,57
694.74,694.995,2,2,57
695.135,695.16,2,0,0
697.17,697.32,2,0,0
700.605,700.94,3,0,0
701.13,701.595,2,0,0
701.86,702.26,3,1,58
702.58,702.75,1,2,58
708.985,709.395,1,0,0
709.78,710.38,3,1,59
710.63,710.99,1,2,59
716.905,717.09,3,0,0
717.425,717.6,2,0,0
718.015,718.265,3,1,60
718.5,718.825,1,2,60
725.135,725.685,1,0,0
725.99,726.56,3,1,61
726.79,727.315,1,2,61
734.31,734.58,3,1,62
734.94,735.325,2,2,62
735.87,736.365,3,0,0
736.655,736.915,1,0,0
743.24,743.385,3,1,63
743.685,744.265,2,2,63
746.1,746.26,2,0,0
746.45,746.65,2,0,0
746.94,747.03,3,0,0
747.055,747.44,3,0,0
747.65,748.015,2,0,0
755.125,755.485,3,1,64
755.715,756.135,2,2,64
756.375,756.78,3,0,0
756.985,757.315,1,0,0
766.225,766.455,3,1,65
766.77,767.02,1,2,65
773.03,773.485,1,0,0
773.745,774.08,3,0,0
774.36,774.865,1,1,66
775.07,775.31,3,1,66
775.645,776.215,2,2,66
781.995,782.2,1,0,0
782.42,782.64,3,0,0
783.14,783.9,3,1,67
784.15,784.4,2,2,67
785.43,785.67,1,0,0
792.015,792.305,3,1,68
792.55,793.095,1,2,68
798.92,799.14,3,0,0
799.41,799.72,1,0,0
800.06,800.47,3,1,69
800.71,801.085,1,2,69
806.49,806.68,1,0,0
806.985,807.24,3,0,0
807.49,807.76,1,0,0
808.34,808.38,3,1,70
808.99,809.41,1,2,70
816.38,816.54,3,1,71
816.855,817.44,1,2,71
823.005,823.585,3,0,0
823.905,824.18,1,0,0
824.225,824.475,1,1,72
824.885,825.66,3,1,72
825.965,826.625,2,2,72
826.94,827.075,3,0,0
827.355,827.505,1,0,0
833.55,834.23,3,1,73
834.515,834.705,2,2,73
835.51,835.915,3,0,0
836.135,836.425,1,0,0
837.19,837.265,2,0,0
844.94,845.12,3,1,74
845.345,845.845,2,2,74
846.56,847.005,3,0,0
847.235,847.53,1,0,0
854.205,854.575,3,1,75
854.705,854.92,3,2,75
855.165,855.525,2,2,75
855.955,856.25,3,0,0
856.48,857.14,1,0,0
864.88,865.075,3,1,76
865.35,865.68,2,2,76
865.925,866.225,3,0,0
866.475,866.875,1,0,0
872.91,873.17,3,1,77
873.4,873.81,1,2,77
879.905,880.255,1,0,0
880.57,880.845,3,1,78
881.125,881.725,1,2,78
888.07,888.26,3,0,0
888.575,888.91,1,1,79
889.16,889.275,3,1,79
889.32,890.335,3,2,79
890.565,891.085,1,2,79
897.265,897.705,1,0,0
897.99,898.17,3,1,80
898.465,898.88,1,2,80
905.415,905.69,3,0,0
905.97,906.51,3,1,81
906.78,906.955,2,2,81
907.995,908.21,3,0,0
908.495,908.71,1,0,0
909.125,909.21,3,0,0
913.785,914.14,3,0,0
914.405,914.785,3,1,82
915,915.48,1,2,82
921.995,922.285,1,0,0
922.55,923.04,3,1,83
923.375,923.695,2,2,83
927.76,928.17,3,0,0
928.415,928.755,1,0,0
932.455,932.85,3,1,84
933.07,933.565,1,2,84
939.67,939.755,3,0,0
940.07,940.61,1,0,0
940.855,941.15,3,1,85
941.495,941.74,2,2,85
942.13,942.365,3,0,0
942.585,942.865,1,0,0
949.1,949.3,3,1,86
949.56,950.14,1,2,86
950.315,950.56,1,0,0
957.955,958.185,1,1,87
958.455,958.75,3,1,87
958.99,959.51,1,2,87
966.485,966.685,3,1,88
966.94,967.64,1,2,88
974.445,974.685,3,1,89
974.965,975.605,1,2,89
982.56,983.685,1,1,90
984.065,984.195,3,1,90
984.665,984.705,1,2,90
984.725,985.105,1,0,0
991.335,991.995,1,0,0
992.32,992.9,3,1,91
993.16,993.715,1,2,91
994.375,994.705,3,0,0
999.8,999.91,3,0,0
1000.19,1000.665,2,0,0
1000.905,1001.325,3,1,92
1001.57,1002.04,1,2,92
1007.53,1007.765,3,0,0
1008.01,1008.445,2,0,0
1010.03,1010.4,3,1,93
1010.62,1010.865,2,2,93
1016.96,1017.195,2,0,0
1017.5,1017.94,2,0,0
1018.195,1018.45,3,1,94
1018.68,1018.915,2,2,94
1025.3,1025.45,3,0,0
1025.765,1026.14,1,0,0
1026.53,1026.925,3,1,95
1027.3,1027.68,2,2,95
1027.945,1028.31,3,0,0
1028.57,1028.875,1,0,0
1032.88,1033.15,3,0,0
1033.505,1033.765,2,0,0
1034.055,1035.3,3,0,0
1035.52,1036.095,1,1,96
1036.41,1036.89,3,1,96
1037.155,1037.335,2,2,96
1043.455,1044.29,2,0,0
1044.625,1044.855,3,1,97
1045.075,1045.33,2,2,97
1052.765,1052.815,3,1,98
1053.1,1053.41,3,2,98
1054.855,1055.165,2,2,98
1055.435,1056.475,3,0,0
1056.71,1057.25,2,0,0
1057.27,1057.31,2,0,0
1057.955,1058.195,3,0,0
1058.52,1058.76,2,0,0
1060.19,1060.45,3,0,0
1065.075,1065.17,3,1,99
1065.605,1065.64,2,2,99
1073.445,1073.685,3,1,100
1073.925,1074.135,2,2,100
1081.855,1082.12,3,1,101
1082.385,1082.855,1,2,101
1090.135,1090.525,3,1,102
1090.825,1091.39,1,2,102
1097.975,1098.035,2,1,103
1098.06,1098.31,2,1,103
1098.375,1098.83,2,1,103
1098.87,1099.005,2,1,103
1099.265,1099.6,3,1,103
1099.815,1100.03,2,2,103
1107.075,1107.635,2,1,104
1107.905,1108.07,3,1,104
1108.325,1108.645,2,2,104
1114.775,1115.05,2,0,0
1115.315,1115.51,2,0,0
1116.03,1116.145,3,1,105
1116.415,1117.27,2,2,105
1117.64,1118.16,3,0,0
1118.405,1118.78,2,0,0
1124.86,1125.065,3,1,106
1125.33,1125.465,2,2,106
1132.335,1132.685,2,0,0
1133.09,1133.21,3,1,107
1133.46,1134.005,2,2,107
1141.84,1142.185,3,1,108
1142.415,1142.89,2,2,108
1143.22,1143.52,3,0,0
1143.78,1144.08,2,0,0
1144.79,1145.045,3,0,0
1145.34,1145.575,2,0,0
1148.225,1148.47,2,0,0
1148.78,1149.45,3,0,0
1149.655,1149.85,2,1,109
1150.09,1150.525,3,1,109
1150.77,1151.02,1,2,109
1157.16,1157.355,3,0,0
1157.675,1157.93,3,0,0
1158.65,1159.015,1,1,110
1159.235,1159.33,3,1,110
1159.635,1159.83,2,2,110
1166.025,1166.285,2,0,0
1167.565,1167.865,2,1,111
1168.145,1168.52,3,1,111
1168.745,1169,2,2,111
1174.835,1175.315,2,0,0
1176.69,1177.16,3,1,112
1177.425,1177.745,1,2,112
1184.48,1184.665,1,0,0
1184.98,1185.165,3,1,113
1185.575,1185.71,2,2,113
1192.83,1192.98,2,1,114
1193.435,1193.615,3,1,114
1193.87,1194.57,2,2,114
1195.005,1195.275,2,0,0
1196.48,1196.545,2,0,0
1198.24,1198.615,2,0,0
1201.325,1201.77,3,1,115
1202,1202.2,2,2,115
1207.92,1208.18,3,0,0
1208.43,1208.87,2,0,0
1209.165,1209.38,3,1,116
1209.58,1209.735,2,2,116
1215.625,1215.8,2,0,0
1216.22,1216.595,2,0,0
1216.905,1217.175,3,1,117
1217.445,1217.73,1,2,117
1224.42,1224.665,1,0,0
1224.955,1225.36,3,1,118
1225.74,1225.91,2,2,118
1232.555,1232.99,2,0,0
1233.32,1233.5,3,1,119
1233.755,1234.06,2,2,119
1234.12,1234.145,2,0,0
1234.905,1234.925,3,0,0
1234.985,1235.48,3,0,0
1235.715,1235.95,2,0,0
1237.18,1237.325,3,0,0
1237.795,1237.945,1,0,0
1241.645,1241.85,3,1,120
1242.085,1242.27,2,2,120
1249.645,1249.875,2,1,121
1250.195,1250.425,3,1,121
1250.645,1250.88,2,2,121
1257.825,1258.025,2,1,122
1258.055,1258.085,2,1,122
1258.49,1258.67,3,1,122
1258.89,1259.355,2,2,122
1259.825,1259.935,2,0,0
1260.245,1260.545,3,0,0
1260.79,1260.975,2,0,0
1262.1,1262.375,1,0,0
1266.86,1267.105,3,1,123
1267.35,1267.585,2,2,123
1273.51,1273.605,2,0,0
1274.425,1274.795,2,0,0
1275.03,1275.475,3,1,124
1275.76,1276.08,1,2,124
1280.725,1280.755,2,0,0
1281.78,1282.205,2,0,0
1282.47,1282.835,3,0,0
1283.215,1283.48,2,1,125
1283.715,1283.95,3,1,125
1284.2,1284.785,1,2,125
1293.835,1294.52,2,1,126
1295.015,1295.32,3,1,126
1295.52,1295.74,2,2,126
1300.755,1300.805,2,0,0
1301.805,1302.095,2,0,0
1302.705,1302.995,2,1,127
1303.285,1303.65,3,1,127
1303.945,1304.26,1,2,127
1314.055,1314.425,3,1,128
1314.67,1315.31,2,2,128
1322.22,1322.495,3,1,129
1322.85,1323.035,2,2,129
1328.735,1328.88,2,0,0
1329.465,1329.65,3,0,0
1329.925,1330.415,2,0,0
1330.775,1331.075,3,1,130
1331.31,1332.045,2,2,130
1332.355,1332.68,3,0,0
1339.045,1339.195,3,1,131
1339.58,1339.88,2,2,131
1347.555,1347.805,3,1,132
1348.065,1348.15,2,2,132
1357.26,1357.45,3,1,133
1357.73,1358.205,1,2,133
1365.99,1366.205,3,1,134
1366.5,1366.645,2,2,134
1373.175,1373.36,2,0,0
1374.06,1374.43,3,1,135
1374.655,1374.935,2,2,135
1375.895,1375.925,3,0,0
1382.88,1383.22,3,1,136
1383.505,1383.735,2,2,136
1389.645,1389.705,2,0,0
1390.77,1391.09,2,1,137
1391.32,1391.54,3,1,137
1391.785,1392.165,2,2,137
1398.345,1398.605,3,0,0
1400.43,1400.635,3,1,138
1400.935,1401.125,2,2,138
1402.675,1402.955,3,0,0
1403.175,1403.505,2,0,0
1408.805,1409.015,3,1,139
1409.28,1409.44,2,2,139
1416.55,1416.795,3,1,140
1417.02,1417.32,2,2,140
1424.67,1424.89,3,1,141
1425.18,1425.5,1,2,141
1431.78,1431.89,2,0,0
1431.93,1432.42,2,0,0
1432.725,1432.96,3,1,142
1433.215,1433.435,2,2,142
1443.02,1443.39,3,1,143
1443.665,1444.005,1,2,143
1452.295,1452.565,2,1,144
1452.945,1453.42,3,1,144
1453.65,1454.04,1,2,144
1460.535,1460.725,2,0,0
1461.115,1461.515,3,1,145
1461.745,1462.06,2,2,145
1468.9,1469.27,2,1,146
1469.59,1469.73,3,1,146
1469.99,1470.235,2,2,146
1476.45,1476.52,2,0,0
1476.55,1476.59,2,0,0
1477.21,1477.525,3,1,147
1477.81,1478.025,1,2,147
1479.975,1480.05,3,0,0
1480.435,1480.685,2,0,0
1481.075,1481.21,3,0,0
1488.615,1488.86,3,1,148
1489.155,1489.435,2,2,148
1501.61,1502.115,3,1,149
1502.335,1502.75,2,2,149
1510.375,1510.495,3,1,150
1510.86,1511.31,1,2,150
1518.785,1518.93,3,1,151
1519.195,1519.615,2,2,151
1529.51,1529.87,2,1,152
1530.16,1530.36,3,1,152
1530.57,1530.965,2,2,152
1539.14,1539.32,2,1,153
1539.64,1540.09,3,1,153
1540.395,1540.675,1,2,153
1548.62,1549.11,2,1,154
1549.375,1549.64,3,1,154
1549.91,1550.175,1,2,154
1557.065,1557.115,2,1,155
1557.65,1558.005,3,1,155
1558.24,1558.46,2,2,155
1564.245,1564.49,2,0,0
1565.225,1565.3,3,0,0
1565.58,1565.81,2,1,156
1566.065,1566.415,3,1,156
1566.63,1566.895,2,2,156
1574.375,1574.47,2,1,157
1575.125,1575.56,2,1,157
1575.82,1576.14,3,1,157
1576.44,1576.785,1,2,157
1584.49,1584.6,3,1,158
1584.82,1585.09,2,2,158
1594.495,1594.745,3,1,159
1595.02,1595.275,2,2,159
1602.725,1602.785,3,1,160
1603.02,1603.39,2,2,160
1610.385,1610.79,3,1,161
1611.06,1611.305,1,2,161
1611.575,1612.01,3,0,0
1612.365,1612.725,2,0,0
1617.205,1617.365,2,0,0
1618.49,1618.75,2,1,162
1618.995,1619.21,3,1,162
1619.4,1619.795,2,2,162
1627.425,1627.665,2,1,163
1628.01,1628.22,3,1,163
1628.44,1628.835,2,2,163
1637.96,1638.345,3,1,164
1638.59,1639.13,1,2,164
1642.21,1642.58,3,0,0
1642.9,1643.095,2,0,0
1648.29,1648.44,3,1,165
1648.66,1649.01,2,2,165
1656.37,1656.51,3,1,166
1656.825,1657.01,2,2,166
1663.12,1663.465,2,0,0
1664.115,1664.425,2,1,167
1664.705,1664.865,3,1,167
1665.08,1665.425,2,2,167
1673.05,1673.24,2,1,168
1674.435,1674.62,3,1,168
1674.835,1675.05,2,2,168
1680.745,1680.905,2,0,0
1682.035,1682.28,2,1,169
1682.62,1682.93,3,1,169
1683.16,1683.415,2,2,169
1691.245,1691.485,2,1,170
1691.855,1692.12,3,1,170
1692.405,1692.925,2,2,170
1701.955,1702.12,3,1,171
1702.35,1702.695,2,2,171
1703.08,1703.46,3,0,0
1703.735,1703.825,2,0,0
1723.655,1724.065,2,1,172
1724.32,1724.735,3,1,172
1724.95,1725.39,2,2,172
1725.72,1725.85,3,0,0
1731.975,1732.19,3,0,0
1732.63,1732.935,3,1,173
1733.135,1733.51,2,2,173
1733.72,1734.005,3,0,0
1742.8,1742.985,3,1,174
1743.185,1743.625,2,2,174
1748.86,1749.11,3,0,0
1749.46,1750.12,2,0,0
1753.835,1753.86,1,1,175
1754.265,1754.905,1,1,175
1755.46,1756.32,3,1,175
1756.55,1756.845,1,2,175
1764.86,1765.265,3,1,176
1765.545,1766.045,1,2,176
1766.36,1766.555,3,0,0
1767.155,1767.275,2,0,0
1773.54,1773.85,2,1,177
1780.625,1781,3,1,177
1781.545,1781.885,2,2,177
1782.155,1782.73,3,0,0
1782.945,1783.28,1,0,0
1819.355,1819.615,3,1,178
1819.86,1820.455,1,2,178
1829.12,1829.305,3,1,179
1829.66,1829.74,2,2,179
1836.25,1836.5,2,0,0
1836.86,1837.05,3,1,180
1837.28,1837.53,2,2,180
1845.375,1845.555,1,1,181
1845.855,1845.96,3,1,181
1846.775,1846.915,3,2,181
1847.165,1847.625,1,2,181
1854.8,1854.925,3,1,182
1855.29,1855.81,1,2,182
