cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
1346.705,1347.555,1348.065,0.509999999999991,L3,2,1,1,0,1,1
1355.19,1357.26,1357.73,0.470000000000027,L3,3,0,1,0,0,1
1364.855,1365.99,1366.5,0.509999999999991,L3,4,1,1,0,1,1
1373.625,1374.06,1374.655,0.595000000000027,L3,5,0,0,3,1,0
1381.68,1382.88,1383.505,0.625,L3,1,1,1,0,1,1
1390.63,1391.32,1391.785,0.465000000000146,L3,2,1,1,0,1,1
1398.91,1400.43,1400.935,0.504999999999882,L3,3,0,0,3,1,0
1408.04,1408.805,1409.28,0.474999999999909,L3,1,1,1,0,1,1
1416.405,1416.55,1417.02,0.470000000000027,L3,2,1,1,0,1,1
1424.145,1424.67,1425.18,0.509999999999991,L3,3,0,1,0,0,1
1432.305,1432.725,1433.215,0.490000000000009,L3,4,1,1,0,1,1
1440.34,1443.02,1443.665,0.644999999999982,L3,5,0,1,0,0,1
1450.79,1452.945,1453.65,0.705000000000155,F2,1,0,0,0,0,1
1460.755,1461.115,1461.745,0.629999999999882,F2,1,0,1,0,1,0
1468.87,1469.59,1469.99,0.400000000000091,F2,2,1,1,0,1,1
1477.115,1477.21,1477.81,0.599999999999909,F2,3,0,0,2,0,1
1484.915,1488.615,1489.155,0.539999999999964,F2,1,0,1,0,1,0
1496.28,1501.61,1502.335,0.725000000000136,F2,2,1,1,0,1,1
1509.46,1510.375,1510.86,0.4849999999999,F2,3,0,0,2,0,1
1517.965,1518.785,1519.195,0.409999999999854,F2,1,0,1,0,1,0
1526.32,1530.16,1530.57,0.409999999999854,F2,2,1,1,0,1,1
1537.695,1539.64,1540.395,0.754999999999882,F2,3,0,0,2,0,1
1547.5,1549.375,1549.91,0.535000000000082,F2,1,0,0,2,0,1
1557.015,1557.65,1558.24,0.589999999999918,F2,1,0,1,0,1,0
1565.365,1566.065,1566.63,0.565000000000055,F2,2,1,1,0,1,1
1573.755,1575.82,1576.44,0.620000000000118,F2,3,0,0,2,0,1
1583.545,1584.49,1584.82,0.329999999999927,F2,1,0,1,0,1,0
1591.945,1594.495,1595.02,0.525000000000091,F2,2,1,1,0,1,1
1602.145,1602.725,1603.02,0.295000000000073,F2,3,0,1,0,1,0
1610.145,1610.385,1611.06,0.674999999999955,F2,4,1,0,2,0,0
1618.165,1618.995,1619.4,0.4050000000002,F2,1,0,1,0,1,0
1626.525,1628.01,1628.44,0.430000000000064,F2,2,1,1,0,1,1
1635.565,1637.96,1638.59,0.629999999999882,F2,3,0,0,2,0,1
1645.695,1648.29,1648.66,0.370000000000118,F2,1,0,1,0,1,0
1655.785,1656.37,1656.825,0.455000000000155,F2,2,1,1,0,1,1
1663.95,1664.705,1665.08,0.375,F2,3,0,1,0,1,0
1672.205,1674.435,1674.835,0.400000000000091,F2,4,1,1,0,1,1
1681.96,1682.62,1683.16,0.540000000000191,F2,5,1,1,0,1,1
1690.285,1691.855,1692.405,0.549999999999955,L4,1,0,0,0,1,0
1699.51,1701.955,1702.35,0.394999999999982,L4,1,0,0,1,1,0
1709.455,1724.32,1724.95,0.630000000000109,L4,1,0,0,1,1,0
1732.055,1732.63,1733.135,0.504999999999882,L4,1,0,0,1,1,0
1740.24,1742.8,1743.185,0.384999999999991,L4,1,0,0,1,1,0
1750.29,1755.46,1756.55,1.08999999999992,L4,1,0,1,0,0,1
1763.675,1764.86,1765.545,0.685000000000173,L4,2,1,0,2,0,0
1772.65,1780.625,1781.545,0.920000000000073,L4,1,0,0,2,1,0
1788.65,1819.355,1819.86,0.504999999999882,L4,1,0,1,0,0,1
1826.985,1829.12,1829.66,0.540000000000191,L4,2,1,1,0,1,1
1836.785,1836.86,1837.28,0.420000000000073,L4,3,1,1,0,1,1
1844.405,1845.855,1847.165,1.30999999999995,L4,4,0,1,0,0,1
1854.29,1854.8,1855.29,0.490000000000009,L4,5,0,1,0,0,1
