entryTime,exitTime,location,phase,taskTrial
399.645,400.09,1,2,34
406.04,406.165,1,0,0
406.38,406.775,3,0,0
407.16,407.505,3,1,35
407.76,408.005,2,2,35
415.13,415.52,3,1,36
415.7,416.11,2,2,36
424.425,425.32,3,1,37
429.095,429.375,2,0,0
432.605,432.985,1,0,0
433.22,433.74,3,0,0
433.98,434.465,1,0,0
440.005,440.31,3,1,38
440.52,440.875,2,2,38
448.575,448.67,3,1,39
448.985,449.36,1,2,39
455.28,455.795,3,0,0
455.995,456.225,1,0,0
456.665,457.075,3,1,40
457.255,457.68,1,2,40
465.275,465.5,3,1,41
465.825,466.295,2,2,41
472.28,472.625,3,0,0
472.795,473.05,2,0,0
473.31,473.485,3,1,42
473.65,473.975,2,2,42
474.11,474.27,2,0,0
481.07,481.49,1,1,43
481.74,482.075,3,1,43
482.31,482.685,1,2,43
487.675,488.11,3,0,0
488.325,488.69,1,0,0
489.01,489.195,3,0,0
489.345,489.555,3,0,0
489.685,490.225,3,1,44
490.415,490.88,1,2,44
495.085,495.485,3,0,0
495.715,496.205,1,0,0
496.445,496.705,3,0,0
497.03,497.175,3,0,0
497.45,497.63,1,0,0
500.755,500.88,3,1,45
501.07,501.78,2,2,45
506.22,506.44,2,0,0
506.7,507.02,3,0,0
507.295,507.62,3,0,0
507.815,508.11,1,0,0
516.12,516.195,3,1,46
517.11,517.275,2,2,46
519.34,519.43,1,0,0
528.435,528.605,3,1,47
539.77,539.88,3,1,48
539.94,540.045,3,2,48
540.275,540.775,2,2,48
541.01,541.355,3,0,0
541.575,541.995,1,0,0
550.305,550.42,2,1,49
550.67,550.935,3,1,49
551.175,551.46,1,2,49
556.01,556.125,3,0,0
556.26,556.705,3,0,0
556.885,557.175,1,0,0
559.49,559.665,3,1,50
559.925,560.36,1,2,50
569.62,569.975,1,1,51
570.46,570.795,3,1,51
571.06,571.6,1,2,51
577.405,577.685,1,0,0
577.94,578.585,3,0,0
580.055,580.34,3,1,52
580.55,580.935,2,2,52
583.11,583.24,2,0,0
583.5,583.715,2,0,0
584.28,584.745,3,0,0
584.965,585.22,2,0,0
589.385,589.77,3,1,53
589.97,590.455,1,2,53
596.15,596.36,1,0,0
596.6,597.14,3,0,0
597.345,597.81,1,1,54
598.02,598.185,3,1,54
598.465,598.915,1,2,54
603.195,603.565,3,0,0
603.865,604.12,3,0,0
604.44,604.635,3,0,0
604.83,605.1,1,0,0
609.45,609.72,3,1,55
609.94,610.295,2,2,55
613.445,613.695,3,0,0
613.875,614.27,2,0,0
614.6,614.945,3,0,0
615.15,615.47,2,0,0
620.41,620.995,2,1,56
621.195,621.59,3,1,56
621.78,622.265,1,2,56
627.46,627.885,3,0,0
628.095,628.715,1,0,0
629.03,629.165,3,1,57
629.25,629.53,3,2,57
629.745,630.21,1,2,57
636.62,637.13,1,0,0
637.36,637.565,3,1,58
637.875,638.21,2,2,58
643.855,644.08,1,0,0
649.13,649.33,3,1,59
649.56,649.9,2,2,59
649.96,650.28,2,0,0
657.025,657.42,3,1,60
657.62,658.07,1,2,60
663.61,664.05,1,0,0
664.37,664.68,3,0,0
666.105,666.43,3,1,61
666.71,666.94,2,2,61
672.075,672.295,2,0,0
673.11,673.41,3,0,0
673.66,674.03,1,0,0
675.42,675.855,3,1,62
676.07,676.67,1,2,62
681.735,682.305,3,0,0
682.52,683.14,1,0,0
685.98,686.19,3,1,63
687.39,687.89,1,2,63
693.34,693.61,1,0,0
693.88,694.185,3,0,0
694.415,694.885,1,0,0
695.085,695.465,3,1,64
695.735,696,2,2,64
696.05,696.33,2,0,0
701.215,701.335,3,0,0
703.135,703.23,1,1,65
703.47,703.93,3,1,65
704.205,704.955,2,2,65
709.18,709.77,3,0,0
709.98,710.335,2,0,0
710.54,710.8,3,0,0
710.995,711.345,1,0,0
717.7,718.105,3,1,66
718.33,718.87,1,2,66
724.425,724.745,1,0,0
724.925,725.305,1,0,0
725.59,725.99,3,1,67
726.205,726.87,1,2,67
727.1,728.25,1,0,0
728.47,728.875,1,0,0
729.27,729.605,1,0,0
729.81,730.04,1,0,0
732.81,734.375,3,0,0
734.61,735.195,1,1,68
735.4,735.635,3,1,68
735.895,736.555,2,2,68
739.405,739.62,1,0,0
747.625,747.73,3,1,69
747.985,748.285,2,2,69
748.625,749.09,3,0,0
749.345,749.595,1,0,0
750.14,750.385,3,0,0
750.6,751.14,1,0,0
752.43,752.685,3,0,0
752.97,753.22,2,0,0
757.81,758.375,3,1,70
758.6,759.235,1,2,70
764.94,765.555,3,0,0
765.84,766.105,1,1,71
766.35,766.73,3,1,71
766.925,767.395,1,2,71
772.92,773.45,3,0,0
773.69,774.18,1,0,0
774.475,774.94,3,1,72
775.195,775.935,2,2,72
781.98,782.31,3,0,0
783.185,783.67,3,1,73
783.945,784.315,2,2,73
787.975,789.16,3,0,0
789.36,789.685,1,0,0
792.465,792.725,3,1,74
793,793.27,2,2,74
793.41,793.715,2,0,0
802.93,803.175,3,1,75
803.365,803.835,2,2,75
804.08,804.485,3,0,0
804.725,805.175,1,0,0
809.815,810.06,3,0,0
810.25,810.865,1,0,0
811.055,811.59,3,1,76
811.845,812.31,2,2,76
826.015,826.445,3,1,77
826.66,827.05,1,2,77
833.74,834.985,3,0,0
835.2,835.82,1,1,78
836,836.225,3,1,78
836.46,836.97,1,2,78
843.26,843.495,1,0,0
843.74,844.245,3,1,79
844.52,844.885,1,2,79
852.615,852.925,3,1,80
853.165,853.62,1,2,80
859.115,859.43,3,0,0
859.75,860.615,1,0,0
860.85,861.06,3,1,81
861.29,861.765,1,2,81
872.685,873.225,3,1,82
874.46,874.595,2,2,82
882.945,883.025,3,1,83
883.605,884.06,1,2,83
889.88,890.43,3,0,0
890.825,891.21,1,1,84
892.13,892.46,3,1,84
892.72,892.89,2,2,84
899.22,899.29,3,0,0
899.755,900.805,3,0,0
901.165,901.425,3,1,85
901.7,901.895,2,2,85
907.715,908.425,3,0,0
908.705,908.95,1,0,0
909.2,909.35,3,1,86
909.835,910.06,3,2,86
910.255,910.795,1,2,86
918.025,918.445,3,1,87
918.725,919.16,1,2,87
919.23,919.495,1,0,0
925.15,925.455,2,0,0
925.945,926.455,3,1,88
926.655,926.975,1,2,88
935.85,936.1,3,1,89
937.955,938.075,3,2,89
938.295,939.03,1,2,89
939.51,939.765,3,0,0
940.14,940.305,2,0,0
940.79,941.055,2,0,0
941.335,941.56,3,0,0
941.75,942.09,2,0,0
944,944.115,2,0,0
944.465,944.725,3,0,0
944.975,945.37,2,0,0
946.355,946.925,3,1,90
947.16,947.415,1,2,90
951.43,952.28,1,0,0
952.53,953.12,3,0,0
953.425,953.985,1,0,0
954.005,954.28,1,0,0
955.62,956.09,3,1,91
957.035,957.32,3,2,91
957.5,957.795,1,2,91
960.38,961.26,3,0,0
961.49,961.715,2,0,0
963.385,963.41,2,0,0
964.125,964.28,3,0,0
964.475,964.94,2,0,0
965.185,965.385,3,1,92
965.57,965.87,2,2,92
970.76,971.315,3,0,0
971.56,971.875,2,0,0
972.14,972.31,2,0,0
973.145,973.275,3,1,93
973.49,973.885,2,2,93
978.56,979.07,2,0,0
979.425,979.695,2,0,0
980.16,980.325,3,0,0
980.55,980.96,2,0,0
981.45,981.815,3,1,94
982.06,982.35,1,2,94
982.97,983.06,1,0,0
986.765,986.935,3,0,0
987.12,987.56,2,0,0
987.61,987.78,2,0,0
990.105,990.24,3,1,95
990.455,990.85,2,2,95
995.845,996.71,3,0,0
997.15,997.465,2,0,0
997.875,998.035,3,1,96
998.215,998.515,2,2,96
1005.26,1005.61,3,0,0
1005.955,1006.105,3,1,97
1006.405,1006.725,2,2,97
1011.89,1012.425,2,0,0
1012.83,1013.09,3,0,0
1013.325,1013.75,2,0,0
1014.035,1014.19,3,1,98
1014.4,1014.71,2,2,98
1020.385,1021.085,3,0,0
1021.375,1021.62,3,0,0
1022.115,1022.305,3,1,99
1022.705,1022.91,2,2,99
1028.075,1028.845,2,0,0
1029.235,1029.445,3,0,0
1029.69,1030.22,2,0,0
1030.58,1031,3,1,100
1031.295,1031.575,1,2,100
1036.865,1037.41,2,0,0
1037.7,1037.94,2,0,0
1038.345,1038.475,3,0,0
1038.85,1038.995,3,1,101
1039.24,1039.555,2,2,101
1044.58,1045.195,3,0,0
1045.7,1046.195,3,0,0
1046.495,1046.735,2,1,102
1047.16,1047.315,3,1,102
1047.555,1047.79,2,2,102
1052.19,1052.495,2,0,0
1052.555,1052.78,2,0,0
1053.155,1053.28,2,0,0
1053.835,1054.085,3,0,0
1054.365,1054.755,2,0,0
1055.095,1055.335,3,1,103
1055.61,1056.05,2,2,103
1058.645,1059.295,3,0,0
1059.63,1059.9,3,0,0
1060.13,1060.39,2,0,0
1065.055,1065.645,1,1,104
1065.84,1066.245,3,1,104
1066.525,1066.985,2,2,104
1069,1069.085,2,0,0
1069.275,1070.125,3,0,0
1070.34,1070.665,1,0,0
1071.03,1071.17,3,0,0
1075.29,1075.56,3,1,105
1075.765,1076.29,2,2,105
1076.55,1076.815,3,0,0
1077,1077.355,2,0,0
1083.135,1083.37,3,1,106
1083.545,1084.085,1,2,106
1089.565,1089.59,3,0,0
1090.245,1090.46,3,0,0
1090.675,1090.9,2,1,107
1091.195,1091.38,3,1,107
1091.565,1091.86,2,2,107
1097.405,1097.615,2,0,0
1097.745,1097.795,2,0,0
1098.165,1098.45,2,0,0
1098.74,1098.945,3,1,108
1099.145,1099.455,2,2,108
1105.57,1105.72,1,0,0
1105.925,1106.3,3,0,0
1106.595,1106.845,3,1,109
1107.06,1107.58,1,2,109
1114.475,1114.91,3,1,110
1115.175,1115.475,1,2,110
1122.655,1122.77,3,1,111
1123.13,1123.675,2,2,111
1124.12,1124.35,3,0,0
1128.195,1128.3,2,0,0
1128.635,1129.1,3,0,0
1129.275,1129.48,3,0,0
1129.71,1130.05,2,0,0
1134.32,1134.455,3,1,112
1134.75,1134.87,2,2,112
1135.7,1135.985,2,0,0
1142.535,1142.9,3,1,113
1143.12,1143.79,1,2,113
1149.365,1149.705,3,0,0
1149.94,1150.195,1,0,0
1150.635,1150.975,3,1,114
1151.27,1151.495,2,2,114
1151.72,1151.97,2,0,0
1154.915,1155.135,3,0,0
1155.215,1155.45,3,0,0
1155.62,1155.845,3,0,0
1156.14,1156.59,1,0,0
1157.78,1157.875,3,0,0
1165.94,1166.1,3,1,115
1166.285,1166.83,2,2,115
1169.1,1169.355,1,0,0
1173.335,1173.86,3,0,0
1174.255,1174.73,3,1,116
1174.915,1175.515,1,2,116
1183.785,1184.56,3,1,117
1184.8,1185.465,2,2,117
1186.64,1186.86,2,0,0
1187.07,1187.48,3,0,0
1187.54,1187.82,3,0,0
1188.055,1188.445,1,0,0
1194.08,1194.225,3,1,118
1194.415,1195.01,2,2,118
1201.41,1201.615,1,0,0
1201.875,1202.31,3,1,119
1202.58,1203.24,2,2,119
1205.04,1205.39,3,0,0
1205.535,1205.8,3,0,0
1205.995,1206.235,3,0,0
1206.425,1206.82,2,0,0
1217.455,1217.83,3,1,120
1218.05,1218.525,1,2,120
1224.595,1224.99,1,0,0
1225.27,1225.495,1,1,121
1225.76,1226.275,3,1,121
1226.46,1226.955,1,2,121
1233.68,1233.95,1,1,122
1234.195,1234.67,3,1,122
1234.885,1235.44,1,2,122
1241.26,1241.495,3,0,0
1241.745,1242.245,1,0,0
1242.48,1242.725,3,1,123
1242.92,1243.425,1,2,123
1249.335,1249.71,1,0,0
1249.945,1250.26,1,0,0
1250.485,1250.93,3,1,124
1251.23,1251.59,2,2,124
1254.905,1255.055,3,0,0
1255.27,1255.575,2,0,0
1255.87,1256.17,3,0,0
1256.395,1256.7,2,0,0
1258.315,1258.5,1,0,0
1259.365,1259.945,3,1,125
1260.125,1260.63,1,2,125
1270.325,1270.745,3,1,126
1270.965,1271.43,1,2,126
1277.505,1277.72,1,0,0
1278.02,1278.3,3,0,0
1278.645,1279.08,1,1,127
1279.27,1279.905,3,1,127
1280.12,1280.685,1,2,127
1286.12,1286.615,3,0,0
1286.855,1287.46,1,0,0
1287.735,1288.29,3,1,128
1288.465,1289.075,1,2,128
1294.88,1294.975,2,0,0
1294.99,1295.31,2,0,0
1295.595,1296.075,3,1,129
1296.29,1296.74,2,2,129
1297.05,1297.51,3,0,0
1297.79,1297.98,2,0,0
1310.105,1310.39,3,1,130
1310.615,1310.95,1,2,130
1318.9,1319.26,3,1,131
1319.495,1320.07,1,2,131
1327.02,1327.435,3,1,132
1327.645,1328.095,1,2,132
1335.865,1336.115,3,1,133
1336.37,1336.91,1,2,133
1343.39,1344.41,3,0,0
1344.965,1345.695,3,1,134
1345.925,1346.49,1,2,134
1353.285,1353.66,3,1,135
1353.97,1354.165,2,2,135
1360.95,1361.295,1,0,0
1361.62,1362.01,3,1,136
1362.34,1362.53,2,2,136
1368.3,1368.9,3,0,0
1369.17,1369.36,1,0,0
1369.605,1369.795,3,1,137
1369.865,1370.16,3,2,137
1370.37,1370.87,1,2,137
1376.71,1377.12,3,0,0
1377.625,1377.975,3,1,138
1378.23,1378.405,2,2,138
1385.11,1385.38,1,0,0
1385.785,1386.035,3,1,139
1386.665,1386.905,3,2,139
1387.13,1387.62,1,2,139
1387.635,1387.675,1,0,0
1394.2,NaN,3,0,0
