entryTime,exitTime,location,phase,taskTrial
269.435,269.775,2,0,0
270.07,270.22,3,0,0
270.5,270.815,2,0,0
271.255,271.64,2,0,0
271.93,272.155,3,1,18
272.355,272.75,2,2,18
277.67,277.89,3,0,0
278.215,278.415,2,0,0
278.695,279.045,3,0,0
279.265,279.555,2,0,0
279.925,280.285,3,1,19
280.55,280.925,1,2,19
283.74,283.98,3,0,0
284.2,284.585,2,0,0
284.725,285.125,2,0,0
288.315,288.705,3,1,20
288.835,289.045,3,2,20
289.29,289.695,1,2,20
296.25,296.83,2,0,0
297.05,297.94,3,1,21
298.105,298.52,2,2,21
304.5,304.87,2,0,0
305.135,305.29,3,0,0
305.56,305.73,3,1,22
305.9,306.285,2,2,22
313.99,314.38,3,1,23
314.595,315.135,1,2,23
317.16,317.315,3,0,0
317.625,318.385,2,0,0
318.645,318.865,3,0,0
319.075,319.495,2,0,0
322.57,322.76,3,1,24
322.975,323.365,1,2,24
323.805,324.15,3,0,0
324.42,324.65,2,0,0
330.64,330.76,3,1,25
330.96,331.26,1,2,25
337.16,337.715,2,0,0
337.945,338.36,3,0,0
338.46,338.81,3,1,26
339.015,339.435,2,2,26
344.26,344.515,2,0,0
344.71,345.13,2,0,0
345.41,345.57,3,0,0
345.83,346.165,2,0,0
346.545,346.79,3,1,27
347,347.395,2,2,27
347.49,347.665,2,0,0
353.185,353.78,2,0,0
354.105,354.375,3,0,0
354.695,355.085,2,1,28
355.33,355.81,3,1,28
356.145,356.585,1,2,28
357.83,358.08,3,0,0
358.385,358.63,2,0,0
359.095,359.455,2,0,0
359.785,360.005,3,0,0
360.245,360.665,2,0,0
361.04,361.535,2,0,0
365.365,365.53,3,1,29
365.865,366.235,2,2,29
370.955,371.19,2,0,0
371.62,371.66,3,0,0
371.9,372.125,2,0,0
372.565,372.715,3,0,0
372.97,373.27,2,0,0
373.96,374.305,3,1,30
374.535,375.275,2,2,30
381.405,381.635,2,0,0
381.975,382.135,3,1,31
382.38,382.68,2,2,31
387.33,387.555,2,0,0
387.65,387.84,2,0,0
388.155,388.545,3,0,0
388.79,389.09,2,0,0
389.46,389.71,3,0,0
389.755,389.97,3,1,32
390.18,390.5,2,2,32
395.915,396.185,2,0,0
396.605,396.81,3,0,0
397.06,397.55,2,0,0
397.81,398.33,3,1,33
398.605,398.995,1,2,33
405.26,405.565,2,0,0
405.83,406.465,3,1,34
406.645,406.995,2,2,34
413.98,414.155,3,1,35
414.38,414.775,2,2,35
420.36,420.745,3,0,0
421,421.315,2,0,0
421.335,421.605,2,0,0
421.955,422.085,3,1,36
422.34,422.68,2,2,36
427.645,428.085,2,0,0
428.23,428.415,2,0,0
428.74,429.145,3,0,0
429.365,429.71,2,0,0
430.055,430.225,3,1,37
430.475,430.88,2,2,37
430.98,431.1,2,0,0
436.405,436.44,3,0,0
436.61,436.74,3,0,0
436.88,437.12,3,0,0
437.375,437.565,2,0,0
437.935,438.105,3,1,38
438.325,438.665,2,2,38
443.505,443.7,2,0,0
443.92,444.15,2,0,0
444.535,444.735,3,0,0
444.845,445.07,3,0,0
445.295,445.515,2,0,0
446.105,446.335,3,1,39
446.65,447.625,2,2,39
449.3,449.375,3,0,0
456.185,456.47,3,1,40
456.695,457.2,2,2,40
465.01,465.78,3,1,41
466.015,466.58,2,2,41
466.63,466.98,2,0,0
469.765,470.295,3,0,0
470.475,470.92,1,0,0
471.15,471.45,3,0,0
471.67,471.885,2,0,0
473.69,473.895,3,1,42
474.075,474.505,1,2,42
480.715,480.805,1,0,0
481.04,481.335,3,0,0
481.655,481.825,3,1,43
482.07,482.31,2,2,43
488.07,488.245,2,0,0
488.33,488.475,2,0,0
488.765,488.99,3,0,0
489.205,489.42,2,1,44
489.85,490.035,3,1,44
490.295,490.65,2,2,44
496.52,496.795,3,0,0
496.8,497.06,3,0,0
497.275,497.49,2,0,0
497.775,498.26,3,1,45
498.505,498.855,1,2,45
504.565,504.97,3,0,0
505.24,505.635,1,0,0
505.85,506.005,3,1,46
506.355,506.59,2,2,46
506.885,507.795,3,0,0
507.995,508.425,1,0,0
513.275,513.595,2,0,0
513.84,514.07,3,1,47
514.31,514.705,1,2,47
520.705,520.81,3,0,0
521.27,521.385,2,0,0
523.03,523.26,3,1,48
523.455,523.89,2,2,48
531.975,532.185,3,1,49
532.435,532.695,2,2,49
539.92,539.945,2,1,50
539.965,540.065,2,1,50
540.925,541.29,3,1,50
541.56,541.855,1,2,50
547.235,547.755,3,0,0
548,548.255,2,0,0
548.565,549.245,3,0,0
549.45,549.905,2,1,51
550.15,550.37,3,1,51
550.595,551.045,1,2,51
557.065,557.29,3,0,0
557.525,557.925,1,0,0
558.22,558.77,3,1,52
558.955,559.32,1,2,52
564.02,564.54,3,0,0
564.615,564.855,3,0,0
564.905,565.235,3,0,0
565.62,565.94,2,0,0
566.2,566.415,3,1,53
566.62,567.18,2,2,53
572.175,572.555,1,0,0
572.865,573.13,3,0,0
573.335,573.8,1,0,0
574.16,574.435,1,1,54
574.69,574.975,3,1,54
575.5,575.925,2,2,54
584.645,584.825,3,1,55
585.045,585.66,2,2,55
586.7,586.76,2,0,0
587.02,587.335,3,0,0
587.41,587.735,3,0,0
588.07,588.12,2,0,0
597.75,597.795,3,1,56
598.115,598.55,1,2,56
604.06,604.86,3,0,0
605.065,605.375,1,0,0
606.05,606.465,3,1,57
606.645,606.97,1,2,57
614.46,614.52,3,1,58
614.79,615.285,1,2,58
622.02,622.36,3,1,59
622.58,622.965,1,2,59
628.285,628.48,3,0,0
628.685,629.08,1,0,0
629.435,629.85,3,0,0
630.255,630.57,3,1,60
630.845,631.51,2,2,60
640.23,640.955,3,1,61
641.145,641.55,1,2,61
646.78,647.21,3,0,0
647.415,647.835,1,0,0
648.04,648.305,3,0,0
648.54,649.045,1,1,62
649.215,649.395,3,1,62
649.665,650.045,2,2,62
665.815,666.255,1,1,63
679.825,680.225,3,1,63
680.49,680.785,2,2,63
695.28,695.455,3,1,64
695.675,696.135,1,2,64
705.33,705.695,3,1,65
705.915,706.37,1,2,65
710.83,710.955,1,0,0
711.29,712.005,3,0,0
712.225,712.62,1,0,0
712.845,712.995,3,0,0
713.055,713.275,3,1,66
713.48,713.87,1,2,66
724.985,725.255,3,1,67
725.465,725.79,1,2,67
731.63,732.165,3,0,0
732.415,732.8,2,0,0
733.04,733.255,3,1,68
733.47,733.685,2,2,68
733.88,734.67,2,0,0
740.525,740.765,1,0,0
740.98,741.225,3,1,69
741.45,741.85,2,2,69
742.13,742.175,3,0,0
748.08,748.495,3,0,0
748.505,748.74,3,0,0
748.925,749.195,3,1,70
749.375,749.82,1,2,70
755.265,755.515,3,0,0
755.745,756.215,1,0,0
756.54,756.73,3,1,71
756.98,757.295,2,2,71
757.675,757.97,3,0,0
758.165,758.57,2,0,0
767.925,768.27,1,1,72
768.605,768.99,3,1,72
769.18,769.885,1,2,72
775.47,775.645,3,0,0
775.86,776.125,1,0,0
776.38,776.605,3,1,73
776.885,777.435,2,2,73
777.685,778.08,3,0,0
778.285,778.58,1,0,0
782.965,783.205,2,0,0
783.425,783.635,3,0,0
783.795,784.41,2,0,0
784.63,784.855,3,1,74
785.015,785.55,2,2,74
791.8,792.04,3,0,0
792.27,792.5,1,1,75
792.725,793.16,3,1,75
793.33,793.785,1,2,75
800.78,801.025,1,1,76
801.33,801.58,3,1,76
801.915,802.11,2,2,76
814.07,814.35,3,1,77
814.72,815.36,1,2,77
820.695,821.365,3,0,0
821.585,822.045,1,0,0
822.255,822.795,3,1,78
823,823.4,1,2,78
828.11,828.845,3,0,0
828.885,829.17,3,0,0
829.465,829.83,1,0,0
831.11,831.325,3,1,79
831.535,831.975,1,2,79
839.075,839.62,3,1,80
840.005,840.445,2,2,80
840.795,841.15,3,0,0
841.23,841.54,3,0,0
841.87,842.22,1,0,0
842.445,842.73,3,0,0
843.195,843.365,3,0,0
843.585,843.875,2,0,0
849.055,849.105,2,1,81
849.34,849.49,3,1,81
849.755,850.17,1,2,81
857.93,858.38,3,1,82
858.755,858.935,2,2,82
859.085,859.53,2,0,0
865.82,866.155,1,0,0
866.42,866.8,3,1,83
867.14,867.575,2,2,83
867.99,868.245,3,0,0
868.465,868.735,1,0,0
872.77,872.97,2,0,0
873.175,873.32,3,0,0
873.505,873.835,2,0,0
874.11,874.455,3,0,0
874.575,874.81,3,1,84
874.98,875.385,2,2,84
879.175,879.4,2,0,0
879.615,879.82,3,0,0
880.065,880.38,1,0,0
883.535,883.605,3,1,85
884.125,884.58,1,2,85
889.54,890.095,3,0,0
890.365,890.83,1,0,0
891.035,891.405,3,0,0
891.735,891.91,3,1,86
892.075,892.155,3,2,86
893.325,893.495,3,2,86
893.705,894.22,2,2,86
894.52,894.925,3,0,0
895.155,895.45,1,0,0
900.58,900.635,2,0,0
900.93,901.12,3,1,87
901.315,901.64,2,2,87
901.855,902.125,3,0,0
902.365,902.77,1,0,0
907.235,907.285,2,0,0
907.54,908.165,3,0,0
908.365,908.895,1,0,0
909.35,909.78,3,1,88
909.945,910.4,1,2,88
917.175,917.41,1,1,89
917.63,917.915,3,1,89
918.13,918.55,1,2,89
928.985,929.195,3,1,90
929.41,929.89,1,2,90
936.465,936.585,3,0,0
936.845,937.355,1,1,91
937.585,937.875,3,1,91
938.075,938.5,1,2,91
944.695,944.8,1,0,0
945.22,945.445,3,1,92
945.845,946.24,2,2,92
946.56,947.02,3,0,0
947.25,947.66,1,0,0
950.625,950.76,2,0,0
950.995,951.465,3,0,0
951.69,952.08,2,0,0
952.33,952.75,3,0,0
952.95,953.41,2,0,0
953.8,954.01,3,1,93
954.19,954.64,2,2,93
961.83,962.055,3,1,94
962.275,962.6,2,2,94
962.835,963.295,3,0,0
963.49,963.85,1,0,0
971.425,971.675,3,1,95
971.7,972.075,3,2,95
972.27,972.78,1,2,95
980.23,980.41,3,1,96
980.615,981.185,1,2,96
987.575,987.76,3,0,0
988.07,988.42,1,1,97
988.65,988.84,3,1,97
989.07,989.435,1,2,97
995.76,995.94,3,0,0
996.23,996.515,1,1,98
996.815,997.05,3,1,98
997.265,997.655,1,2,98
1002.925,1003.35,3,0,0
1003.47,1004.135,3,0,0
1004.37,1004.695,1,0,0
1004.945,1005.195,3,1,99
1005.44,1006.02,1,2,99
1011.355,1012.335,3,0,0
1012.61,1012.8,1,1,100
1013.015,1013.235,3,1,100
1013.245,1013.515,3,2,100
1013.84,1013.99,2,2,100
1019.68,1019.99,2,0,0
1020.31,1020.37,3,0,0
1020.64,1020.945,2,0,0
1021.275,1021.56,3,1,101
1021.79,1022.08,2,2,101
1026.995,1027.445,3,0,0
1027.48,1027.745,3,0,0
1027.84,1028.01,3,0,0
1028.505,1028.83,3,0,0
1029.105,1029.365,2,1,102
1029.605,1029.755,3,1,102
1029.975,1030.58,2,2,102
1031.14,1031.61,3,0,0
1031.865,1032.255,1,0,0
1035.3,1035.72,2,0,0
1036.315,1036.59,2,0,0
1037.09,1037.29,3,1,103
1037.475,1037.775,2,2,103
1042.93,1043.175,3,0,0
1043.485,1043.645,2,0,0
1043.97,1044.105,3,0,0
1044.36,1044.615,2,0,0
1044.95,1045.105,3,1,104
1045.315,1045.575,2,2,104
1050.38,1050.62,2,0,0
1051.395,1051.65,2,0,0
1052.04,1052.23,3,0,0
1052.51,1052.78,2,1,105
1053.15,1053.455,3,1,105
1053.76,1054.395,1,2,105
1060.415,1060.955,2,0,0
1061.275,1061.48,3,1,106
1061.675,1061.96,2,2,106
1066.645,1067.13,3,0,0
1067.445,1067.635,2,0,0
1067.96,1068.245,3,0,0
1068.455,1068.89,2,0,0
1069.145,1069.47,3,1,107
1069.735,1070.16,1,2,107
1075.045,1075.21,3,0,0
1075.71,1076,3,0,0
1076.385,1076.6,2,0,0
1076.94,1077.32,3,1,108
1077.56,1078.45,1,2,108
1079.39,1079.845,3,0,0
1080.09,1080.4,2,0,0
1080.775,1080.925,3,0,0
1081.155,1081.535,2,0,0
1085.15,1085.54,3,1,109
1085.8,1086.645,1,2,109
1105.49,1105.855,2,1,110
1106.09,1106.54,3,1,110
1106.75,1107.06,2,2,110
1110.845,1111.125,2,0,0
1111.865,1112.165,2,0,0
1112.505,1112.67,3,0,0
1112.9,1113.27,2,0,0
1117.57,1117.77,3,1,111
1118.075,1118.275,2,2,111
1122.495,1122.805,2,0,0
1123.325,1123.7,3,0,0
1125.195,1125.445,2,0,0
1125.675,1126.08,3,1,112
1126.31,1126.63,2,2,112
1131.21,1131.55,2,0,0
1131.835,1132,3,0,0
1132.245,1132.59,2,0,0
1132.885,1133.13,3,0,0
1133.36,1133.76,2,0,0
1134.155,1134.38,3,1,113
1134.62,1134.985,2,2,113
1139.18,1140.215,3,0,0
1140.51,1140.855,2,0,0
1140.885,1141.08,2,0,0
1141.36,1141.8,3,0,0
1142.025,1142.21,2,1,114
1142.47,1142.75,3,1,114
1142.965,1143.31,2,2,114
1148.13,1148.67,2,0,0
1149.07,1149.105,3,0,0
1152.095,1152.465,3,1,115
1152.92,1153.34,1,2,115
1160.14,1160.32,3,1,116
1160.685,1160.885,2,2,116
1166.195,1166.395,2,0,0
1166.76,1166.985,3,0,0
1167.285,1167.62,2,0,0
1167.97,1168.265,3,1,117
1168.47,1168.86,2,2,117
1173.865,1174.36,3,0,0
1174.425,1174.66,3,0,0
1174.81,1175.015,3,0,0
1175.28,1175.49,2,0,0
1175.525,1175.55,2,0,0
1175.84,1176.05,3,1,118
1176.295,1176.575,1,2,118
1182.91,1183.52,3,0,0
1184.455,1184.835,3,1,119
1185.03,1185.57,1,2,119
1191.42,1191.725,2,0,0
1192.01,1192.235,3,0,0
1192.49,1192.785,2,1,120
1193.015,1193.435,3,1,120
1193.625,1194.2,2,2,120
1195.795,1196.025,2,0,0
1196.335,1196.655,3,0,0
1196.845,1197.05,2,0,0
1197.34,1197.605,3,0,0
1197.745,1197.94,3,0,0
1198.18,1198.595,1,0,0
1201.455,1201.57,3,1,121
1201.965,1202.075,2,2,121
1202.58,1202.74,2,0,0
1203.035,1203.12,3,0,0
1203.46,1204.04,1,0,0
1204.805,1205.245,3,0,0
1205.43,1205.975,1,0,0
1212.54,1212.885,2,1,122
1213.125,1213.365,3,1,122
1213.59,1213.975,2,2,122
1216.95,1217.05,3,0,0
1217.115,1217.375,3,0,0
1217.6,1218.065,1,0,0
1218.345,1218.7,3,0,0
1218.925,1219.12,2,0,0
1225.985,1226.25,3,1,123
1226.49,1226.87,2,2,123
1227.18,1227.53,3,0,0
1227.765,1228.005,1,0,0
1234.645,1234.765,3,1,124
1234.985,1235.5,1,2,124
1241.24,1241.475,3,0,0
1241.73,1242.125,1,0,0
1242.33,1242.545,3,1,125
1242.755,1243.135,1,2,125
1248.445,1248.655,3,0,0
1248.92,1249.135,1,0,0
1249.405,1249.855,3,0,0
1250.05,1250.21,1,1,126
1250.4,1250.8,3,1,126
1251.03,1251.415,1,2,126
1256.875,1256.915,2,0,0
1257.22,1257.375,3,0,0
1257.58,1257.79,2,0,0
1258.065,1258.355,3,0,0
1258.705,1259.125,2,1,127
1259.3,1259.465,3,1,127
1259.695,1260.13,1,2,127
1265.43,1266.07,3,0,0
1266.295,1266.6,1,0,0
1266.91,1267.24,3,1,128
1267.42,1267.86,1,2,128
1273.855,1274.335,3,0,0
