entryTime,exitTime,location,phase,taskTrial
409.355,409.57,2,2,33
416.825,417.02,3,1,34
417.32,417.715,1,2,34
423.14,423.625,3,0,0
423.63,423.655,3,0,0
423.705,424.17,3,0,0
424.345,424.685,3,0,0
424.71,424.875,3,1,35
425.185,425.385,2,2,35
431.575,431.845,3,0,0
431.93,432.17,3,0,0
432.395,432.585,1,1,36
432.795,433.065,3,1,36
433.34,433.545,2,2,36
438.745,439.015,2,0,0
439.395,439.715,3,0,0
439.935,440.47,2,0,0
440.88,441.065,3,1,37
441.79,442.035,1,2,37
447.58,447.835,1,0,0
448.095,448.41,3,0,0
448.655,449.07,1,0,0
449.275,449.405,3,1,38
449.815,450.2,1,2,38
457.245,457.375,3,1,39
457.585,457.84,2,2,39
462.195,462.43,2,0,0
462.585,462.825,2,0,0
463.13,463.395,3,0,0
463.63,464.145,2,0,0
464.4,464.875,3,0,0
465.11,465.395,2,1,40
465.815,466.065,3,1,40
466.255,466.675,2,2,40
471.72,471.955,2,0,0
472.515,472.81,3,0,0
472.995,473.195,3,0,0
473.415,473.515,3,1,41
473.9,474.18,1,2,41
474.625,474.84,1,0,0
478.275,478.925,3,0,0
479.18,479.645,2,0,0
479.935,480.835,3,0,0
481.025,481.5,2,1,42
482.065,482.25,3,1,42
482.455,482.805,2,2,42
489.2,489.775,3,0,0
489.995,490.325,2,1,43
490.53,490.725,3,1,43
490.94,491.365,2,2,43
496.515,497.15,3,0,0
497.35,497.51,3,0,0
497.755,497.995,2,0,0
498.265,498.44,3,1,44
498.6,498.795,3,2,44
499.045,499.445,1,2,44
500.905,501.065,1,0,0
501.475,501.875,3,0,0
502.59,503.07,3,0,0
503.28,503.73,1,0,0
506.585,506.645,3,1,45
506.665,506.825,3,2,45
507.055,507.615,1,2,45
507.855,508.62,3,0,0
508.91,509.12,2,0,0
514.91,515.175,3,1,46
515.43,515.73,1,2,46
516.11,516.25,3,0,0
516.475,516.74,2,0,0
537.675,537.95,3,1,47
538.15,538.775,1,2,47
545.78,545.97,3,1,48
546.215,546.46,2,2,48
550.855,551.11,2,0,0
551.44,551.665,3,0,0
551.875,552.21,2,0,0
553,553.41,3,0,0
553.605,553.98,2,1,49
554.235,554.46,3,1,49
554.66,554.955,2,2,49
560,560.45,3,0,0
560.8,561.03,2,0,0
561.48,561.575,3,0,0
561.93,562.135,2,1,50
562.425,562.535,3,1,50
562.765,563.15,2,2,50
568.17,568.84,2,0,0
569.66,570.03,2,0,0
570.445,570.475,3,1,51
570.86,571.175,2,2,51
579.595,579.79,3,1,52
580.065,580.4,2,2,52
585.02,585.47,2,0,0
585.855,585.88,3,0,0
586.02,586.15,3,0,0
586.39,587.06,2,0,0
587.365,587.84,3,1,53
588.11,588.58,1,2,53
595.365,595.52,1,1,54
595.755,596.31,3,1,54
596.62,596.86,2,2,54
601.9,602.16,2,0,0
602.355,602.59,2,0,0
602.895,603.255,3,0,0
603.75,603.94,3,1,55
604.15,604.455,2,2,55
609.11,609.52,2,0,0
609.91,610.165,3,0,0
610.41,610.875,2,0,0
611.345,611.4,3,1,56
611.48,611.88,3,2,56
612.1,612.46,2,2,56
612.515,612.655,2,0,0
613.185,613.6,3,0,0
613.89,614.225,1,0,0
618.365,618.69,2,0,0
619.02,619.27,2,0,0
619.715,620.185,3,1,57
620.37,620.785,2,2,57
621.035,621.68,3,0,0
621.89,622.16,2,0,0
626.255,626.417,2,0,0
626.67,626.925,3,0,0
627.195,627.485,1,0,0
630.99,631.445,3,1,58
631.71,632.16,1,2,58
636.595,636.915,3,0,0
637.345,637.57,2,0,0
637.795,638.225,3,0,0
638.44,638.815,2,0,0
639.052,639.24,3,1,59
639.435,639.735,2,2,59
644.79,644.995,3,0,0
645.21,645.44,3,0,0
645.555,645.845,3,0,0
646.325,646.82,1,0,0
648.35,648.545,3,1,60
648.77,648.975,2,2,60
653.915,654.175,2,0,0
654.465,654.68,2,0,0
654.99,655.205,3,0,0
655.465,655.83,2,0,0
656.46,656.52,3,1,61
656.81,657.25,2,2,61
658.885,659.19,2,0,0
659.445,659.835,3,0,0
660.09,660.33,2,0,0
660.965,661.32,1,0,0
661.91,662.13,3,0,0
662.38,662.515,1,0,0
670.03,670.815,3,1,62
671.11,671.37,2,2,62
671.64,671.83,3,0,0
672.06,672.26,2,0,0
677.265,677.585,1,0,0
677.815,678.085,3,0,0
678.29,678.705,1,1,63
678.87,679.315,3,1,63
679.705,680.335,1,2,63
684.595,685,3,0,0
685.09,685.21,3,0,0
685.545,685.89,2,0,0
686.095,686.305,3,0,0
686.38,686.48,3,0,0
686.69,687.115,2,0,0
687.35,687.52,3,1,64
687.725,687.93,2,2,64
693.245,693.71,3,0,0
693.95,694.19,1,0,0
694.5,694.61,3,0,0
694.845,695.115,1,0,0
699.47,699.8,2,1,65
700.045,700.225,3,1,65
700.4,700.79,2,2,65
705.685,705.85,2,0,0
706.37,706.55,3,0,0
706.695,706.73,3,0,0
706.97,707.35,2,0,0
707.74,708.085,3,1,66
708.28,708.725,2,2,66
709.11,709.15,2,0,0
709.59,709.785,3,0,0
710.105,710.33,2,0,0
710.875,711.355,3,0,0
712.715,712.98,1,0,0
715.965,716.135,3,1,67
716.335,717.04,2,2,67
717.29,717.56,3,0,0
717.765,718.13,2,0,0
719.995,720.02,1,0,0
722.99,723.385,2,0,0
723.69,724.14,3,1,68
724.36,724.985,1,2,68
730.06,730.54,3,0,0
730.8,731.05,1,0,0
731.27,731.535,3,0,0
731.935,732.33,1,1,69
732.535,733.065,3,1,69
733.405,733.605,2,2,69
738.76,739.36,2,0,0
739.65,739.795,3,0,0
740.07,740.335,2,0,0
740.655,740.87,3,1,70
741.105,741.455,2,2,70
746.43,746.635,3,0,0
746.7,746.805,3,0,0
747.145,747.305,2,0,0
747.905,748.115,3,0,0
748.395,748.715,2,1,71
748.94,749.12,3,1,71
749.345,750.03,2,2,71
751.63,751.845,2,0,0
752.18,752.515,3,0,0
752.73,752.985,2,0,0
753.73,753.94,3,0,0
754.17,754.475,1,0,0
756.885,757.135,3,1,72
757.34,757.976,2,2,72
758.395,758.515,2,0,0
764.94,765.315,3,1,73
765.52,765.955,1,2,73
771.67,771.92,3,0,0
772.185,772.4,1,0,0
772.64,773.215,3,0,0
773.415,773.485,1,1,74
773.76,773.9,3,1,74
774.17,774.37,2,2,74
779.18,779.69,2,0,0
780.065,780.29,3,0,0
780.565,780.85,2,0,0
781.165,781.37,3,0,0
781.58,781.77,3,1,75
781.965,782.295,2,2,75
787.52,787.735,2,0,0
788.05,788.405,3,0,0
788.535,788.645,3,0,0
788.87,789.24,2,0,0
789.465,789.725,3,1,76
789.99,790.24,1,2,76
796.15,796.635,3,0,0
796.875,797.215,1,0,0
797.49,797.57,3,1,77
797.59,797.8,3,2,77
798.01,798.48,1,2,77
805.74,805.94,3,1,78
806.185,806.405,2,2,78
806.675,806.93,2,0,0
807.78,808.01,3,0,0
808.39,808.85,1,0,0
809.23,809.725,3,0,0
810.345,810.56,3,0,0
810.765,811.655,3,0,0
811.865,812.265,1,0,0
814.98,815.205,2,1,79
815.515,815.745,3,1,79
815.945,816.475,2,2,79
819.345,819.84,3,0,0
820.005,820.415,3,0,0
820.625,821.01,1,0,0
821.28,821.49,3,0,0
821.77,822,2,0,0
824.475,824.69,3,1,80
824.86,825.255,2,2,80
825.87,826.01,3,0,0
833.015,833.18,3,1,81
833.515,833.875,2,2,81
834.16,834.795,3,0,0
835,835.64,1,0,0
838.17,838.386,3,0,0
838.615,838.83,2,0,0
839.04,839.57,3,0,0
839.755,840.15,1,0,0
845.355,845.665,1,1,82
845.87,845.99,3,1,82
846.24,846.63,2,2,82
854.015,854.25,1,1,83
855.995,856.345,3,1,83
856.625,856.94,2,2,83
857.18,857.49,3,0,0
865.52,865.725,3,1,84
865.98,866.41,2,2,84
866.645,867.19,3,0,0
867.43,867.725,1,0,0
871.755,872.355,3,0,0
872.58,872.9,1,0,0
873.185,873.38,3,1,85
873.59,873.95,2,2,85
874.235,874.485,3,0,0
874.74,875.16,2,0,0
887.3,887.87,3,1,86
888.105,888.36,2,2,86
890.88,891.165,1,0,0
891.4,891.84,1,0,0
892.155,892.435,3,0,0
892.63,893.305,1,0,0
897.865,898.05,3,1,87
898.355,898.8,2,2,87
898.855,898.99,2,0,0
903.96,903.985,3,0,0
904.055,904.435,3,0,0
904.69,904.895,1,0,0
914.89,915.62,3,1,88
916,916.595,1,2,88
922.36,922.865,3,0,0
923.115,923.415,1,0,0
926.235,926.435,3,1,89
926.73,926.91,2,2,89
929.225,929.465,2,0,0
929.72,930.29,3,0,0
930.645,931.065,2,0,0
931.29,931.62,3,0,0
931.855,932.2,1,0,0
932.43,932.725,3,0,0
932.96,933.255,2,0,0
933.965,934.295,3,1,90
934.545,934.99,2,2,90
936.03,936.165,2,0,0
936.39,936.645,3,0,0
944.93,945.56,3,1,91
945.81,946.305,2,2,91
949.345,949.675,1,0,0
954.52,954.725,3,1,92
954.965,955.29,2,2,92
955.59,956.15,3,0,0
956.345,956.76,1,0,0
964.545,964.965,3,1,93
965.17,965.655,1,2,93
972.21,972.415,3,0,0
972.615,973.065,3,1,94
973.265,973.8,1,2,94
978.975,980.305,3,0,0
980.545,980.71,1,1,95
980.945,981.32,3,1,95
981.53,982.05,1,2,95
987.365,987.72,3,0,0
987.775,988.185,3,0,0
988.605,988.895,1,0,0
989.13,989.45,3,1,96
989.695,990.245,1,2,96
997.49,997.885,3,1,97
998.205,998.295,2,2,97
998.305,998.41,2,0,0
999.04,999.57,2,0,0
1000.015,1000.58,3,0,0
1002.49,1002.85,3,0,0
1002.91,1003.175,3,0,0
1003.405,1003.675,2,0,0
1003.895,1004.105,3,0,0
1004.31,1004.675,2,0,0
1004.91,1005.08,3,0,0
1005.32,1005.72,1,1,98
1006.06,1006.29,3,1,98
1006.785,1007.22,2,2,98
1007.51,1007.83,3,0,0
1008.04,1008.315,2,0,0
1015.48,1015.745,3,1,99
1016.035,1016.505,2,2,99
1020.89,1021.17,3,0,0
1021.39,1021.76,1,0,0
1023.985,1024.175,3,1,100
1024.46,1024.85,2,2,100
1025.105,1025.365,3,0,0
1025.875,1026.155,1,0,0
1032.32,1032.515,3,1,101
1032.775,1033.115,2,2,101
1034.6,1035.06,3,0,0
1035.26,1035.77,1,0,0
1047.825,1048.195,1,1,102
1052.41,1052.815,3,1,102
1053.01,1053.425,1,2,102
1063.725,1063.905,3,1,103
1064.155,1064.63,2,2,103
1064.9,1065.22,3,0,0
1065.425,1065.89,1,0,0
1071.745,1072.08,3,1,104
1072.28,1072.745,1,2,104
1078.71,1079,1,0,0
1079.305,1079.645,1,0,0
1079.855,1080.187,3,1,105
1080.405,1080.82,1,2,105
1087.39,1088.085,3,0,0
1088.365,1089.2,1,1,106
1089.445,1089.82,3,1,106
1090.035,1090.405,1,2,106
1096.68,1096.94,1,0,0
1097.205,1097.4,1,1,107
1097.645,1098.085,3,1,107
1098.295,1098.77,1,2,107
1105.855,1106.66,3,1,108
1106.95,1107.34,1,2,108
1114.01,1114.755,3,0,0
1115.14,1115.505,1,1,109
1115.735,1115.96,3,1,109
1116.355,1116.445,2,2,109
1122.155,1122.495,2,0,0
1122.965,1123.175,3,0,0
1123.445,1123.925,2,0,0
1124.19,1124.39,3,1,110
1124.625,1124.955,2,2,110
1130.915,1131.53,3,0,0
1131.655,1131.87,3,0,0
1132.045,1132.29,3,1,111
1132.64,1132.83,2,2,111
1132.915,1132.97,2,0,0
1134.125,1134.29,3,0,0
1134.59,1134.95,2,0,0
1135.345,1135.82,3,0,0
1136.145,1136.52,1,0,0
1140.27,1140.48,3,1,112
1140.71,1140.935,2,2,112
1146.27,1146.585,2,0,0
1146.985,1147.145,3,0,0
1147.38,1147.92,2,0,0
1148.15,1148.3,3,1,113
1148.495,1148.72,2,2,113
1154.19,1154.7,3,0,0
1154.73,1154.9,3,0,0
1155.09,1155.52,3,0,0
1155.78,1156.235,3,1,114
1156.46,1156.845,1,2,114
1161.805,1162.26,3,0,0
1162.35,1162.895,3,0,0
1163.235,1163.48,1,0,0
1163.77,1164.04,3,1,115
1164.32,1164.5,2,2,115
1170.63,1170.9,2,0,0
1171.01,1171.135,2,0,0
1171.49,1171.875,3,1,116
1172.185,1172.58,1,2,116
1177.61,1177.9,3,0,0
1177.985,1178.115,3,0,0
1178.245,1178.66,3,0,0
1178.935,1179.175,1,0,0
1179.425,1179.705,3,1,117
1179.945,1180.385,1,2,117
1183.565,1183.74,2,0,0
1184.095,1184.55,2,0,0
1184.815,1185.085,3,0,0
1185.3,1185.77,2,0,0
1186.215,1186.505,3,0,0
1186.71,1187.015,2,0,0
1187.68,1188.135,2,1,118
1188.21,1188.255,2,1,118
1188.26,1188.435,2,1,118
1189.89,1190.34,3,1,118
1190.53,1190.845,2,2,118
1196.035,1196.2,2,0,0
1196.57,1196.78,2,0,0
1197.005,1197.235,2,0,0
1197.59,1197.685,3,0,0
1197.99,1198.08,3,1,119
1198.28,1198.59,2,2,119
1203.755,1203.95,2,0,0
1204.125,1204.375,2,0,0
1204.805,1204.94,3,0,0
1205.145,1205.51,2,0,0
1205.81,1205.985,3,1,120
1206.23,1206.615,2,2,120
1212.14,1212.415,3,0,0
1212.47,1212.665,3,0,0
1212.91,1213.165,2,0,0
1213.445,1213.755,3,1,121
1213.95,1214.265,2,2,121
1220.87,1221.175,2,0,0
1221.555,1221.76,3,1,122
1221.985,1222.23,2,2,122
1227.115,1227.54,2,0,0
1227.59,1227.935,2,0,0
1228.205,1228.475,3,0,0
1228.625,1229.66,3,0,0
1229.925,1230.09,3,1,123
1232.8,1232.995,3,2,123
1233.4,1233.755,1,0,0
1235.645,1235.87,3,0,0
1236.22,1236.405,2,0,0
1240.385,1240.54,3,1,124
1240.785,1241.125,3,2,124
1241.315,1241.7,2,2,124
1241.97,1242.49,3,0,0
1242.71,1242.995,1,0,0
1254.145,1254.285,3,1,125
1254.585,1255.01,1,2,125
1261.135,1261.675,3,0,0
1261.925,1262.025,1,1,126
1262.255,1262.475,3,1,126
1262.77,1262.975,2,2,126
1268.82,1269.345,3,0,0
1269.84,1270.035,3,0,0
1270.315,1270.665,2,1,127
1270.89,1271.075,3,1,127
1271.3,1271.545,2,2,127
1276.755,1277.085,2,0,0
1277.25,1277.455,2,0,0
1277.76,1277.875,3,0,0
1278.195,1278.44,2,0,0
1278.81,1279.105,3,1,128
1279.71,1279.98,1,2,128
1286.46,1286.71,1,0,0
1286.975,1287.32,3,1,129
1287.545,1287.995,1,2,129
1293.325,1293.68,3,0,0
1294.23,1294.36,3,0,0
