entryTime,exitTime,location,phase,taskTrial
759.97,760.145,3,0,0
760.35,760.795,1,0,0
761.105,761.2,3,1,73
761.465,762.04,2,2,73
772.285,772.495,3,1,74
772.72,773.17,1,2,74
782.495,782.705,1,1,75
782.935,783.225,3,1,75
783.42,783.85,1,2,75
791.525,791.98,1,1,76
793.195,793.63,3,1,76
793.805,794.195,1,2,76
799.76,800.035,3,0,0
800.335,800.58,1,0,0
800.855,801.02,3,0,0
801.13,801.32,3,1,77
801.495,801.83,1,2,77
808.245,808.715,3,0,0
809.04,809.195,1,1,78
809.435,809.615,3,1,78
809.835,810.31,1,2,78
816.695,817.025,3,0,0
817.32,817.485,3,1,79
817.735,817.96,2,2,79
824.285,824.575,3,0,0
824.895,825.03,2,1,80
825.57,825.91,3,1,80
826.145,826.365,2,2,80
830.72,830.975,2,0,0
831.37,831.79,3,0,0
832.02,832.46,2,0,0
832.715,833.1,3,0,0
833.33,833.745,2,1,81
833.99,834.215,3,1,81
834.48,834.765,1,2,81
840.575,841.16,3,0,0
841.375,841.705,1,0,0
841.925,842.52,3,1,82
842.8,842.97,2,2,82
848.695,848.77,2,0,0
849.295,849.41,3,0,0
849.7,850.155,2,0,0
850.4,850.655,3,1,83
850.925,851.21,1,2,83
856.605,856.895,3,0,0
856.92,857.085,3,0,0
857.42,857.765,2,0,0
858.055,858.465,3,1,84
858.66,859.37,1,2,84
859.61,860.02,3,0,0
861.03,861.305,3,0,0
861.515,862.08,2,0,0
862.44,862.725,3,0,0
862.92,863.3,2,0,0
867.255,867.515,3,1,85
867.695,868.365,1,2,85
878.51,878.625,3,1,86
878.865,880.125,1,2,86
880.6,881.06,3,0,0
881.28,881.44,2,0,0
881.89,882.085,2,0,0
887.615,887.675,3,1,87
888.06,888.47,1,2,87
892.875,893.115,3,0,0
893.3,893.675,2,0,0
893.935,894.235,3,0,0
894.39,894.795,2,0,0
895.325,895.505,3,1,88
895.72,896.18,1,2,88
896.43,896.68,3,0,0
896.99,897.125,2,0,0
905.335,905.567,3,1,89
905.74,906.365,1,2,89
910.75,911.005,2,0,0
911.2,911.435,3,0,0
911.62,912.075,2,0,0
912.3,912.675,3,0,0
912.855,913.175,2,1,90
913.56,913.81,3,1,90
914.025,914.415,1,2,90
918.52,918.89,2,0,0
919.095,919.305,3,0,0
919.46,919.895,2,0,0
920.13,920.35,3,0,0
920.525,920.88,2,0,0
921.375,921.695,3,1,91
921.89,922.305,1,2,91
929.365,929.465,3,1,92
929.705,930.675,1,2,92
936.645,936.82,2,0,0
937.055,937.275,3,1,93
937.47,937.82,1,2,93
947.355,947.535,3,1,94
947.785,948.135,1,2,94
955.705,955.845,3,1,95
956.02,956.695,1,2,95
961.155,961.38,1,0,0
968.56,968.765,3,1,96
969.045,969.485,1,2,96
979.635,979.85,3,1,97
980.055,980.575,1,2,97
983.74,984.28,2,0,0
984.57,984.99,3,0,0
985.2,985.585,1,0,0
998.23,998.79,1,1,98
1015.05,1016.12,3,1,98
1016.325,1017.825,1,2,98
1023.195,1023.365,1,0,0
1023.66,1024.04,3,1,99
1024.535,1024.78,2,2,99
1035.865,1036.25,3,1,100
1036.6,1036.78,2,2,100
1043.285,1044.095,2,0,0
1044.41,1044.69,3,1,101
1044.98,1045.325,2,2,101
1049.56,1049.795,2,0,0
1049.88,1050.21,2,0,0
1050.46,1050.99,3,0,0
1051.26,1051.615,2,0,0
1051.89,1052.13,3,0,0
1052.505,1052.705,3,1,102
1052.92,1053.165,2,2,102
1058.25,1058.585,3,0,0
1058.865,1059.18,2,0,0
1059.73,1059.845,3,0,0
1060.095,1060.33,2,1,103
1060.67,1060.795,3,1,103
1061.02,1061.325,2,2,103
1066.7,1067.52,2,0,0
1067.875,1067.985,3,0,0
1068.4,1068.525,3,1,104
1068.665,1069.01,3,2,104
1069.245,1069.805,1,2,104
1078.23,1078.58,3,1,105
1078.91,1079.09,2,2,105
1091.951,1091.975,3,1,106
1092.675,1092.76,2,2,106
1099.31,1099.585,2,0,0
1100.47,1100.785,3,1,107
1101.015,1101.685,2,2,107
1102.09,1102.73,3,0,0
1105.385,1105.585,3,0,0
1105.7,1106.3,3,0,0
1106.54,1107.14,1,0,0
1107.36,1107.73,3,0,0
1107.97,1108.24,2,0,0
1108.995,1109.505,2,1,108
1110.235,1110.63,3,1,108
1110.84,1111.28,1,2,108
1117.685,1118.045,3,0,0
1118.245,1118.45,3,1,109
1118.675,1118.865,2,2,109
1124.765,1125.02,2,0,0
1125.455,1125.56,2,0,0
1125.9,1126.105,3,1,110
1126.335,1126.705,2,2,110
1131.715,1131.825,3,0,0
1132.27,1133.025,2,0,0
1133.31,1133.565,3,0,0
1133.665,1133.8,3,1,111
1134.055,1135.12,2,2,111
1135.57,1136.295,3,0,0
1136.645,1136.96,1,0,0
1140.21,1140.655,2,0,0
1140.945,1141.795,3,0,0
1141.965,1142.29,2,1,112
1142.515,1142.97,3,1,112
1143.21,1143.615,1,2,112
1150.045,1150.465,3,0,0
1150.6,1150.81,3,1,113
1151.1,1151.33,2,2,113
1156.54,1156.65,3,0,0
1156.93,1157.475,2,0,0
1157.825,1159.465,3,0,0
1159.76,1159.85,2,1,114
1160.24,1160.465,3,1,114
1160.7,1161.5,1,2,114
1162.61,1162.775,3,0,0
1163.06,1163.83,2,0,0
1164.15,1164.33,2,0,0
1165.125,1165.555,2,0,0
1168.39,1169.015,3,1,115
1169.21,1169.74,1,2,115
1176.841,1177.146,3,1,116
1177.415,1177.67,2,2,116
1182.4,1182.62,2,0,0
1183.13,1183.26,3,0,0
1183.595,1183.85,2,0,0
1184.145,1184.64,3,0,0
1185.07,1185.585,3,1,117
1185.885,1186.605,1,2,117
1189.115,1189.275,3,0,0
1189.56,1189.765,2,0,0
1190.215,1190.68,3,0,0
1191.2,1191.59,1,0,0
1198.415,1198.74,3,1,118
1198.965,1199.475,1,2,118
1206.65,1207.055,3,1,119
1207.385,1207.61,2,2,119
1213.635,1213.9,2,0,0
1214.06,1214.51,2,0,0
1214.775,1215.025,3,1,120
1215.275,1215.53,2,2,120
1224.3,1224.76,3,1,121
1225.055,1225.355,1,2,121
1231.665,1232.105,3,0,0
1232.95,1233.555,3,1,122
1233.79,1234.575,2,2,122
1242.03,1242.455,3,1,123
1242.69,1243.04,1,2,123
1247.22,1247.3,2,0,0
1247.73,1248.08,3,0,0
1248.285,1248.51,3,0,0
1249.13,1249.64,3,0,0
1249.935,1250.105,1,1,124
1250.41,1250.641,3,1,124
1250.875,1251.105,2,2,124
1258.37,1258.505,3,1,125
1258.825,1258.99,2,2,125
1263.425,1263.58,2,0,0
1263.746,1263.78,2,0,0
1264.36,1264.5,3,0,0
1264.785,1264.995,2,0,0
1265.32,1265.522,3,0,0
1265.76,1265.945,2,0,0
1266.42,1266.635,3,1,126
1266.935,1267.245,1,2,126
1273.16,1273.295,3,0,0
1273.855,1274.335,3,0,0
1274.415,1274.685,3,1,127
1274.895,1275.29,1,2,127
1281.175,1281.635,3,0,0
1282.035,1282.2,1,1,128
1282.435,1282.605,3,1,128
1282.895,1283.365,2,2,128
1283.65,1284.315,3,0,0
1284.615,1285.05,1,0,0
1288.935,1289.29,2,0,0
1290.5,1290.7,3,1,129
1290.91,1291.4,2,2,129
1300.905,1301.26,3,1,130
1301.505,1301.865,1,2,130
1307.545,1307.96,3,0,0
1308.181,1308.455,1,0,0
1308.895,1309.175,3,1,131
1309.36,1309.675,1,2,131
1316.7,1316.93,3,1,132
1317.25,1317.41,2,2,132
1322.518,1323.235,3,0,0
1323.37,1323.55,3,0,0
1323.735,1324.185,1,0,0
1324.805,1325.005,3,1,133
1325.235,1325.722,2,2,133
1331.85,1331.99,2,0,0
1332.265,1332.575,3,0,0
1332.875,1333.09,3,1,134
1333.285,1333.645,1,2,134
1340.91,1341.2,3,1,135
1341.4,1341.82,1,2,135
1351.49,1351.9,3,1,136
1352.16,1353.295,2,2,136
1354.64,1354.825,3,0,0
1355.075,1355.315,1,0,0
1360.155,1360.345,3,1,137
1360.585,1361.22,2,2,137
1370.335,1371.115,1,1,138
1373.79,1374.275,3,1,138
1374.46,1374.89,1,2,138
1380.87,1381.145,3,0,0
1381.38,1381.67,1,0,0
1381.86,1382.1,3,1,139
1382.295,1382.655,1,2,139
1388.69,1389.1,3,0,0
1389.35,1389.745,1,0,0
1389.975,1390.355,3,1,140
1390.655,1391.19,2,2,140
1399.155,1399.295,3,1,141
1399.56,1399.985,1,2,141
1405.515,1405.79,3,0,0
1406.02,1406.415,1,0,0
1407.565,1407.715,3,1,142
1407.945,1408.265,1,2,142
1416.795,1417.2,3,1,143
1417.44,1417.86,1,2,143
1423.685,1423.89,1,0,0
1427.865,1428.21,3,1,144
1428.44,1428.93,1,2,144
1433.735,1434.185,3,0,0
1434.51,1434.735,1,0,0
1434.95,1435.18,3,0,0
1435.44,1435.76,1,0,0
1436.105,1436.29,3,1,145
1436.485,1436.816,1,2,145
1441.84,1442.242,3,0,0
1442.305,1442.515,3,0,0
1442.605,1442.795,3,0,0
1443.035,1443.44,2,0,0
1443.695,1444.025,3,1,146
1444.225,1444.515,2,2,146
1449.94,1450.17,2,0,0
1450.47,1451.065,3,0,0
1451.275,1451.655,2,0,0
1451.9,1452.18,3,1,147
1452.46,1452.745,1,2,147
1459.565,1459.72,3,0,0
1459.75,1459.885,3,1,148
1460.17,1460.335,2,2,148
1465.28,1465.63,2,0,0
1465.975,1466.38,3,0,0
1466.585,1466.815,3,0,0
1467.555,1467.99,3,1,149
1468.34,1468.59,2,2,149
1475.06,1475.265,2,0,0
1475.67,1476.155,3,1,150
1476.52,1476.775,1,2,150
1481.92,1482.41,3,0,0
1482.65,1482.9,3,0,0
1483.325,1483.56,1,0,0
1483.815,1484.18,3,1,151
1484.405,1484.845,1,2,151
1489.475,1489.955,2,0,0
1490.18,1490.885,3,0,0
1491.155,1491.375,2,0,0
1491.75,1491.875,3,1,152
1492.085,1492.4,2,2,152
1498.4,1498.71,3,0,0
1498.975,1499.407,2,0,0
1499.665,1499.85,3,1,153
1500.065,1500.325,2,2,153
1505.185,1505.65,2,0,0
1505.955,1506.145,3,0,0
1506.375,1506.57,3,0,0
1506.9,1507.27,2,0,0
1507.545,1507.685,3,1,154
1508.035,1509.1,1,2,154
1513.31,1513.99,2,0,0
1514.27,1514.61,3,0,0
1514.81,1515.305,2,0,0
1515.585,1515.89,3,1,155
1516.105,1516.485,2,2,155
1522.6,1522.84,3,0,0
1523.18,1523.4,2,0,0
1523.7,1523.845,3,1,156
1524.045,1524.255,2,2,156
1529.325,1529.41,2,0,0
1529.945,1530.06,3,0,0
1530.295,1530.621,2,0,0
1531.015,1531.355,3,0,0
1531.8,1532.385,3,1,157
1532.62,1533.01,1,2,157
1537.99,1538.17,3,0,0
1538.4,1538.665,2,0,0
1539.075,1539.23,3,0,0
1539.48,1539.855,2,0,0
1540.245,1540.54,3,1,158
1540.765,1541.11,2,2,158
1547.56,1547.755,2,0,0
1548.05,1548.19,3,1,159
1548.465,1548.84,2,2,159
1557.34,1558.26,3,1,160
1559.65,1562.01,3,2,160
1562.28,1563.07,1,0,0
1578.9,1579.16,3,1,161
1579.475,1579.88,1,2,161
1598.975,1599.3,3,1,162
1599.645,1599.87,2,2,162
1605.105,1605.13,2,0,0
1607.015,1607.455,3,1,163
1607.95,1608.35,2,2,163
1616.405,1616.515,3,1,164
1616.815,1617.07,2,2,164
1624.755,1625.14,2,1,165
1625.39,1625.915,3,1,165
1626.145,1626.51,2,2,165
1632.12,1632.256,3,0,0
1633.19,1633.325,3,0,0
1633.505,1634.88,3,1,166
1635.21,1635.935,1,2,166
1640.01,1640.15,3,0,0
1640.455,1640.705,2,0,0
1641.02,1641.2,2,0,0
1641.965,1642.515,2,0,0
1642.83,1643.015,3,1,167
1643.24,1643.595,2,2,167
1650.9,1651.105,3,1,168
1651.395,1651.71,2,2,168
1658.65,1658.68,2,1,169
1659.075,1659.175,3,1,169
1659.355,1659.435,3,2,169
1659.755,1660.005,1,2,169
1661.49,1661.61,3,0,0
1661.895,1662.22,2,0,0
1662.56,1662.635,3,0,0
1662.86,1663.305,2,0,0
1663.84,1663.96,3,0,0
1664.24,1664.735,2,0,0
1666.105,1666.17,2,0,0
1668.92,1669.005,3,1,170
1669.87,1670.115,1,2,170
1678.34,1678.715,2,1,171
1678.935,1679.185,3,1,171
1679.415,1680.02,1,2,171
1684.735,1684.91,2,0,0
1685.17,1685.365,3,0,0
1685.61,1685.945,2,0,0
1686.54,1686.75,3,1,172
1687.12,1687.36,1,2,172
1688.685,1689.575,3,0,0
1689.83,1690.11,2,0,0
1690.495,1690.685,2,0,0
1691.075,1691.18,3,0,0
1691.39,1691.645,2,0,0
1700.11,1700.32,3,1,173
1700.535,1701.285,1,2,173
1720.85,1721.14,3,1,174
1721.44,1721.78,1,2,174
1731.905,1732.15,3,1,175
1732.37,1732.765,1,2,175
1748.28,1749.101,3,1,176
1749.315,1749.75,1,2,176
1750.385,1751.03,2,0,0
1759.53,1760.315,3,1,177
1760.52,1761.25,1,2,177
1776.36,1776.515,3,1,178
1776.758,1777.055,2,2,178
1782.515,1782.905,2,0,0
1783.025,1783.305,2,0,0
1783.57,1783.71,3,0,0
1783.96,1784.325,2,1,179
1784.65,1785.095,3,1,179
1785.3,1785.505,2,2,179
1791.75,1792.66,2,0,0
1793.02,1793.565,3,1,180
1793.805,1794.135,2,2,180
1799.935,1800.4,2,0,0
1801.28,1801.41,3,1,181
1801.62,1801.985,2,2,181
1807.72,1808.12,2,0,0
1808.545,1808.75,3,0,0
1809.265,1809.39,3,1,182
1809.59,1809.98,2,2,182
1815.485,1815.515,3,0,0
1815.895,1816.225,2,0,0
