entryTime,exitTime,location,phase,taskTrial
307.54,307.78,3,1,23
307.98,308.235,2,2,23
317.705,317.94,2,1,24
318.185,318.62,3,1,24
318.835,319.235,2,2,24
319.43,319.755,3,0,0
320.03,320.265,1,0,0
327.04,327.395,3,1,25
327.585,328.195,2,2,25
330.23,330.56,3,0,0
330.74,331.135,2,0,0
331.595,331.76,3,0,0
331.965,332.255,1,0,0
336.685,336.83,3,1,26
337.065,337.405,1,2,26
344.23,344.395,1,1,27
344.56,344.885,3,1,27
345.085,345.58,1,2,27
350.725,351.295,2,0,0
351.51,351.645,3,0,0
351.815,352.215,2,0,0
352.525,352.755,3,1,28
352.925,353.245,2,2,28
353.58,354.26,3,0,0
360.945,361.13,3,1,29
361.355,361.755,1,2,29
370.225,370.43,3,1,30
370.605,370.885,2,2,30
375.285,375.33,2,0,0
375.845,376.065,3,0,0
376.255,376.535,2,0,0
376.835,377.055,3,0,0
377.2,377.715,3,0,0
377.91,378.285,2,1,31
378.505,378.715,3,1,31
379.015,379.355,1,2,31
380.325,380.455,3,0,0
388.37,388.46,2,1,32
388.725,388.915,3,1,32
389.115,389.545,2,2,32
392.585,392.75,3,0,0
392.945,393.35,2,0,0
393.91,394.165,3,0,0
394.355,394.745,2,0,0
400.12,400.16,2,1,33
403.61,403.84,3,1,33
404.12,404.48,1,2,33
411.14,411.195,2,0,0
411.43,411.61,3,1,34
411.785,412.105,2,2,34
415.49,416.185,3,0,0
416.42,416.87,1,0,0
417.16,417.66,3,0,0
417.885,418.36,1,0,0
418.5,419.01,1,0,0
419.05,419.21,1,1,35
419.415,419.675,3,1,35
419.95,420.55,2,2,35
425.3,425.38,3,0,0
425.575,425.91,2,0,0
426.055,426.365,2,0,0
426.61,426.73,3,0,0
426.925,427.345,2,0,0
427.615,428.16,3,1,36
428.38,428.69,1,2,36
435.19,435.59,3,0,0
435.77,435.965,3,1,37
436.14,436.505,1,2,37
443.725,443.83,3,1,38
444.125,444.535,2,2,38
451.76,451.92,3,1,39
452.48,452.72,2,2,39
459.19,459.755,3,0,0
459.935,460.395,1,1,40
460.56,461.02,3,1,40
461.18,461.655,1,2,40
468.55,468.67,3,1,41
468.935,469.305,1,2,41
486.155,486.575,3,1,42
486.795,487.115,1,2,42
494.07,494.265,1,1,43
494.475,494.68,3,1,43
494.855,495.22,1,2,43
502.275,502.6,3,1,44
502.82,503.24,1,2,44
510.79,510.98,3,1,45
511.21,511.71,1,2,45
520.125,520.335,3,1,46
520.59,520.76,2,2,46
526.86,527.075,3,0,0
527.325,527.88,2,0,0
528.14,528.61,3,1,47
528.845,529.14,1,2,47
534.165,534.245,2,0,0
534.6,534.805,2,0,0
535.045,535.565,3,0,0
535.76,536.08,2,0,0
536.365,536.615,3,1,48
536.82,537.04,2,2,48
541.245,541.39,3,0,0
541.63,541.775,2,0,0
542.04,542.46,3,0,0
542.645,542.86,2,0,0
543.215,543.54,3,0,0
543.785,544.15,1,0,0
545.19,545.405,3,1,49
545.615,545.935,2,2,49
551.895,551.985,2,0,0
552.195,552.37,2,0,0
552.64,552.695,3,0,0
552.89,553.28,2,1,50
553.49,553.665,3,1,50
553.84,554.265,2,2,50
564.545,564.885,1,1,51
565,565.23,1,1,51
565.425,565.67,3,1,51
565.915,566.13,2,2,51
571.335,571.555,2,0,0
572.315,572.705,2,0,0
572.93,573.285,3,0,0
573.65,573.915,3,1,52
574.125,574.525,1,2,52
582.02,582.24,3,1,53
582.555,582.75,2,2,53
587.23,587.365,2,0,0
587.685,588.125,3,0,0
588.41,588.645,2,0,0
589.16,589.765,3,0,0
589.975,590.325,2,1,54
590.56,590.835,3,1,54
591.06,591.44,2,2,54
597.78,597.915,3,0,0
598.245,598.39,2,1,55
598.73,598.855,3,1,55
599.075,600.015,2,2,55
600.705,601.43,2,0,0
604.195,604.41,3,0,0
604.655,604.815,2,0,0
605.14,605.34,3,0,0
605.39,605.56,3,0,0
605.77,606.185,2,0,0
606.45,606.845,3,1,56
607.09,607.595,1,2,56
616.73,616.95,3,1,57
617.21,617.325,2,2,57
622.77,622.99,2,0,0
623.275,623.5,2,0,0
623.73,623.915,3,0,0
624.105,624.675,2,0,0
624.9,625.155,3,1,58
625.405,625.795,1,2,58
630.275,630.425,3,0,0
630.99,631.315,3,0,0
631.57,631.945,2,0,0
632.18,632.48,3,0,0
632.69,633.04,2,1,59
633.26,633.475,3,1,59
633.665,633.905,2,2,59
638.68,639.215,2,0,0
639.63,639.795,3,0,0
640.025,640.32,2,0,0
640.65,640.86,3,0,0
641.135,641.325,3,1,60
641.54,641.905,2,2,60
646.295,646.515,3,0,0
647.26,647.63,3,0,0
647.855,648.025,2,0,0
648.715,648.955,2,1,61
649.185,649.635,3,1,61
649.865,650.26,1,2,61
655.56,656.13,3,0,0
656.34,656.675,1,0,0
657.505,657.675,3,1,62
657.975,658.2,2,2,62
662.845,663.035,3,0,0
663.78,663.965,2,0,0
664.205,664.54,3,0,0
664.75,665.195,2,0,0
665.435,665.665,3,1,63
665.91,666.24,2,2,63
673.1,673.545,3,1,64
673.74,674.265,1,2,64
679.405,679.69,2,0,0
679.955,679.995,3,0,0
680.2,680.61,2,0,0
680.9,681.275,3,1,65
681.5,681.925,1,2,65
686.83,687.045,2,0,0
687.3,687.505,3,0,0
687.705,687.73,2,0,0
687.73,688.34,2,0,0
688.65,689.075,3,1,66
689.24,689.61,2,2,66
695,695.135,2,0,0
695.77,695.95,3,0,0
696.16,696.435,2,0,0
696.72,697,3,1,67
697.185,697.565,2,2,67
702.34,702.49,3,0,0
702.49,702.67,3,0,0
702.925,703.13,2,0,0
703.425,703.66,3,0,0
703.91,704.225,2,0,0
704.5,705.09,3,1,68
705.315,705.675,1,2,68
711.47,711.59,1,0,0
715.705,715.995,2,1,69
716.215,716.515,3,1,69
716.72,717.235,1,2,69
722.61,722.64,3,0,0
722.69,722.815,3,0,0
722.995,723.455,2,0,0
723.765,724.115,3,0,0
724.305,724.67,2,1,70
726.015,726.175,3,1,70
726.38,726.92,1,2,70
735.345,735.52,3,1,71
735.755,735.99,2,2,71
741.35,741.62,2,0,0
741.9,742.04,3,0,0
742.245,742.63,2,0,0
742.89,743.13,3,1,72
743.32,743.675,2,2,72
750.18,750.44,3,0,0
750.695,751.095,2,1,73
751.295,751.455,3,1,73
751.67,751.95,2,2,73
756.3,756.675,2,0,0
757,757.105,3,0,0
757.325,757.665,2,0,0
757.945,758.295,3,0,0
758.48,758.785,2,0,0
759.085,759.255,3,1,74
759.445,759.725,2,2,74
770.275,770.71,3,1,75
770.975,771.275,2,2,75
778.48,778.59,3,1,76
779.065,779.65,2,2,76
779.93,780.275,3,0,0
780.505,780.78,2,0,0
781.2,781.52,3,0,0
781.755,781.9,2,0,0
783.035,783.35,2,0,0
787.03,787.235,3,1,77
787.45,787.8,1,2,77
794.06,794.62,3,0,0
794.735,794.865,3,1,78
795.13,795.36,2,2,78
800.425,800.64,3,0,0
801.1,801.68,2,0,0
801.97,802.055,3,0,0
802.265,802.665,2,1,79
802.89,803.1,3,1,79
803.27,803.62,2,2,79
808.75,808.995,3,0,0
809.19,809.59,2,0,0
809.855,810.1,3,0,0
810.285,810.645,2,0,0
810.88,811.07,3,1,80
811.32,811.615,1,2,80
817.665,817.985,3,0,0
818.28,818.49,2,0,0
818.785,819.27,3,1,81
819.49,819.84,1,2,81
824.925,825.16,3,0,0
825.2,825.545,3,0,0
825.815,825.975,2,0,0
826.27,826.625,3,0,0
826.825,827.16,2,1,82
827.405,827.595,3,1,82
827.78,828.07,2,2,82
831.93,832.065,3,0,0
832.265,832.53,1,0,0
833.44,833.715,3,0,0
833.98,834.155,2,0,0
835.845,836.045,1,1,83
836.935,837.135,3,1,83
837.35,837.795,1,2,83
843.995,844.465,3,0,0
844.67,844.955,1,1,84
845.15,845.355,3,1,84
845.615,845.845,2,2,84
853.535,853.77,3,1,85
853.955,854.325,1,2,85
860.155,860.545,3,0,0
860.575,860.89,3,0,0
861.08,861.46,1,0,0
861.67,861.84,3,1,86
862.075,862.51,2,2,86
870.005,870.285,2,1,87
870.51,870.715,3,1,87
870.89,871.39,2,2,87
871.59,871.935,3,0,0
872.155,872.41,1,0,0
878.56,878.795,3,1,88
878.99,879.34,1,2,88
885.265,885.46,3,0,0
885.745,885.98,1,0,0
886.19,886.61,3,1,89
886.87,887.27,2,2,89
887.485,887.83,3,0,0
888.03,888.335,1,0,0
896.785,896.945,3,1,90
897.15,897.51,1,2,90
905.605,906.105,1,1,91
906.305,906.72,3,1,91
906.985,907.38,2,2,91
914.905,915.125,3,1,92
915.345,915.67,1,2,92
921.69,921.94,3,0,0
922.18,922.65,1,0,0
923.105,923.235,3,1,93
923.425,923.71,1,2,93
928.525,928.835,3,0,0
928.88,929.085,3,0,0
929.38,929.64,2,0,0
929.87,930.165,3,0,0
930.375,930.68,2,0,0
930.97,931.21,3,1,94
931.41,931.745,1,2,94
937.48,937.565,3,0,0
937.78,938.15,1,0,0
938.3,938.63,1,0,0
938.825,939.01,3,1,95
939.21,939.515,1,2,95
944.245,944.4,3,0,0
944.615,944.82,1,0,0
945.14,945.335,3,0,0
945.59,945.985,1,0,0
947.905,948.1,1,1,96
948.14,948.465,1,1,96
948.73,949.06,3,1,96
949.26,949.64,1,2,96
955.095,955.28,2,0,0
955.55,955.7,3,0,0
955.845,956.03,3,0,0
956.245,956.62,2,0,0
956.875,957.04,3,1,97
957.25,957.545,2,2,97
962.41,962.885,3,0,0
962.94,963.235,3,0,0
963.485,963.745,2,0,0
964.045,964.295,3,0,0
964.52,965.005,2,1,98
965.21,965.345,3,1,98
965.51,965.83,2,2,98
969.785,969.93,3,0,0
969.99,970.085,3,0,0
970.17,970.35,3,0,0
970.625,970.685,2,0,0
970.71,971.02,2,0,0
971.25,971.5,3,0,0
971.72,972.795,2,0,0
973.03,973.345,3,1,99
973.55,973.925,2,2,99
974.345,974.74,3,0,0
974.995,975.215,1,0,0
980.435,980.52,3,0,0
980.53,980.645,3,0,0
980.71,980.905,3,1,100
981.1,981.385,2,2,100
986.34,986.435,2,0,0
986.75,986.905,2,0,0
987.18,987.51,3,0,0
987.68,987.905,2,0,0
988.265,988.48,3,1,101
988.675,989.035,2,2,101
996.715,996.84,2,1,102
997.5,997.725,3,1,102
998.015,998.36,1,2,102
1004.725,1004.91,3,0,0
1005.145,1005.605,1,1,103
1005.795,1005.99,3,1,103
1006.195,1006.715,1,2,103
1011.14,1011.28,2,0,0
1011.585,1011.805,2,0,0
1012.17,1012.445,2,0,0
1012.695,1012.8,3,0,0
1012.985,1013.345,2,0,0
1013.635,1013.83,3,1,104
1014.025,1014.355,2,2,104
1019.305,1019.535,3,0,0
1019.745,1020.025,2,0,0
1020.25,1020.405,3,0,0
1020.61,1020.9,2,0,0
1021.14,1021.655,3,0,0
1021.875,1022.13,2,1,105
1022.345,1022.675,3,1,105
1022.915,1023.23,2,2,105
1028.445,1028.62,3,0,0
1029.055,1029.485,3,0,0
1029.69,1030.06,1,0,0
1030.425,1030.63,3,1,106
1030.8,1031.17,1,2,106
1037.775,1037.905,3,0,0
1037.94,1038.1,3,1,107
1038.33,1038.685,2,2,107
1043.81,1043.99,3,0,0
1044.195,1044.5,2,0,0
1044.765,1045.1,3,0,0
1045.315,1045.62,2,0,0
1045.94,1046.1,3,1,108
1046.38,1046.795,2,2,108
1051.025,1051.255,1,0,0
1056.65,1056.7,3,1,109
1057.225,1057.575,2,2,109
1062.45,1062.64,3,0,0
1062.85,1063.105,2,0,0
1063.355,1063.78,3,0,0
1064.1,1064.3,2,0,0
1064.5,1064.665,3,1,110
1064.825,1065.27,2,2,110
1069.915,1070.11,3,0,0
1070.425,1070.45,2,0,0
1070.82,1071.09,3,0,0
1071.12,1071.27,3,0,0
1071.505,1071.74,1,0,0
1072.055,1072.23,3,1,111
1072.455,1072.69,3,2,111
1072.87,1073.29,1,2,111
1079.805,1079.93,3,0,0
1080.13,1080.3,3,1,112
1080.525,1080.945,2,2,112
1085.815,1086.255,3,0,0
1086.57,1086.65,2,0,0
1086.93,1087.37,3,0,0
1087.6,1088.095,2,0,0
1088.315,1088.52,3,1,113
1088.725,1089.075,1,2,113
1094.8,1095.265,3,0,0
1095.43,1095.65,3,0,0
1095.84,NaN,1,0,0
