cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
634.81,634.95,635.575,0.625,R2,2,1,0,3,1,1
642.68,643.36,643.725,0.365000000000009,R2,1,1,0,3,1,1
650.83,651.85,652.22,0.370000000000005,R2,1,1,0,3,1,1
659.325,665.12,667.075,1.95500000000004,R2,1,1,1,0,0,0
674.2,675.01,675.485,0.475000000000023,R2,2,1,0,3,1,1
682.59,685.415,685.945,0.530000000000086,R2,1,1,1,0,0,0
693.07,693.6,694.21,0.610000000000014,R2,2,1,0,3,1,1
701.315,702.065,702.64,0.574999999999932,R2,1,1,1,0,0,0
709.765,710.01,710.615,0.605000000000018,R2,2,1,1,0,0,0
717.74,718.03,718.655,0.625,R2,3,0,1,0,0,1
725.78,726.46,726.895,0.434999999999945,R2,4,0,1,0,0,1
734.02,734.47,734.88,0.409999999999968,R2,5,1,0,3,1,1
741.985,742.795,743.31,0.514999999999986,R2,1,1,0,3,1,1
750.415,752.565,753.725,1.15999999999997,R2,1,1,1,0,0,0
760.85,761.105,761.465,0.360000000000014,R2,2,1,0,3,1,1
768.57,772.285,772.72,0.435000000000059,R2,1,1,1,0,0,0
779.845,782.935,783.42,0.485000000000014,R2,2,1,1,0,0,0
790.545,793.195,793.805,0.6099999999999,R2,3,0,1,0,0,1
800.93,801.13,801.495,0.365000000000009,R2,4,0,1,0,0,1
808.62,809.435,809.835,0.400000000000091,R2,5,1,1,0,0,0
816.96,817.32,817.735,0.414999999999964,L3,1,1,1,0,1,1
824.861,825.57,826.145,0.574999999999932,L3,2,1,1,0,1,1
833.27,833.99,834.48,0.490000000000009,L3,3,0,1,0,0,1
841.605,841.925,842.8,0.875,L3,4,1,1,0,1,1
849.925,850.4,850.925,0.524999999999977,L3,5,0,1,0,0,1
858.05,858.055,858.66,0.605000000000018,F2,1,0,0,0,0,1
865.765,867.255,867.695,0.440000000000055,F2,1,0,0,1,0,1
874.8,878.51,878.865,0.355000000000018,F2,1,0,0,1,0,1
885.97,887.615,888.06,0.444999999999936,F2,1,0,0,1,0,1
895.168,895.325,895.72,0.394999999999982,F2,1,0,0,1,0,1
902.825,905.335,905.74,0.404999999999973,F2,1,0,0,1,0,1
912.845,913.56,914.025,0.465000000000032,F2,1,0,0,1,0,1
921.13,921.375,921.89,0.514999999999986,F2,1,0,0,1,0,1
928.995,929.365,929.705,0.340000000000032,F2,1,0,0,1,0,1
936.81,937.055,937.47,0.415000000000077,F2,1,0,0,1,0,1
944.575,947.355,947.785,0.42999999999995,F2,1,0,0,1,0,1
954.89,955.705,956.02,0.314999999999941,F2,1,0,0,1,0,1
963.125,968.56,969.045,0.485000000000014,F2,1,0,0,1,0,1
976.15,979.635,980.055,0.419999999999959,F2,1,0,0,1,0,1
987.16,1015.05,1016.325,1.27500000000009,F2,1,0,0,1,0,1
1023.43,1023.66,1024.535,0.875000000000114,F2,1,0,1,0,1,0
1031.66,1035.865,1036.6,0.7349999999999,F2,2,1,1,0,1,1
1043.725,1044.41,1044.98,0.569999999999936,F2,3,0,1,0,1,0
1052.105,1052.505,1052.92,0.414999999999964,F2,4,1,1,0,1,1
1060.045,1060.67,1061.02,0.349999999999909,F2,5,1,1,0,1,1
1068.145,1068.4,1069.245,0.8449999999998,L4,1,0,1,0,0,1
1076.37,1078.23,1078.91,0.680000000000064,L4,2,1,1,0,1,1
1086.035,1091.951,1092.675,0.723999999999933,L4,3,1,1,0,1,1
1099.8,1100.47,1101.015,0.545000000000073,L4,4,0,0,2,1,0
1108.12,1110.235,1110.84,0.605000000000018,L4,1,0,1,0,0,1
1117.965,1118.245,1118.675,0.430000000000064,L4,2,1,1,0,1,1
1125.8,1125.9,1126.335,0.434999999999945,L4,3,1,1,0,1,1
1133.46,1133.665,1134.055,0.3900000000001,L4,4,0,0,2,1,0
1141.16,1142.515,1143.21,0.694999999999936,L4,1,0,1,0,0,1
1150.335,1150.6,1151.1,0.5,L4,2,1,1,0,1,1
1158.225,1160.24,1160.7,0.460000000000036,L4,3,1,0,2,0,0
1167.805,1168.39,1169.21,0.819999999999936,L4,1,0,1,0,0,1
1176.335,1176.841,1177.415,0.574000000000069,L4,2,1,1,0,1,1
1184.54,1185.07,1185.885,0.815000000000055,L4,3,1,0,2,0,0
1192.99,1198.415,1198.965,0.549999999999955,L4,1,0,1,0,0,1
1206.09,1206.65,1207.385,0.7349999999999,L4,2,1,1,0,1,1
1214.51,1214.775,1215.275,0.5,L4,3,1,1,0,1,1
1222.4,1224.3,1225.055,0.755000000000109,L4,4,0,1,0,0,1
1232.18,1232.95,1233.79,0.839999999999918,L4,5,0,0,3,1,0
1240.895,1242.03,1242.69,0.660000000000082,L4,1,0,1,0,0,1
1249.815,1250.41,1250.875,0.464999999999918,L4,2,1,1,0,1,1
1258,1258.37,1258.825,0.455000000000155,L4,3,1,1,0,1,1
1265.95,1266.42,1266.935,0.514999999999873,L4,4,0,1,0,0,1
1274.06,1274.415,1274.895,0.480000000000018,L4,5,0,1,0,0,1
1282.02,1282.435,1282.895,0.460000000000036,R1,1,1,0,0,1,1
1290,1290.5,1290.91,0.410000000000082,R1,1,1,0,1,1,1
1298.015,1300.905,1301.505,0.600000000000136,R1,1,1,1,0,0,0
1308.63,1308.895,1309.36,0.464999999999918,R1,2,0,1,0,0,1
1316.485,1316.7,1317.25,0.549999999999955,R1,3,1,0,2,1,1
1324.355,1324.805,1325.235,0.429999999999836,R1,1,1,0,2,1,1
1332.34,1332.875,1333.285,0.410000000000082,R1,1,1,1,0,0,0
1340.41,1340.91,1341.4,0.490000000000009,R1,2,0,1,0,0,1
1348.525,1351.49,1352.16,0.670000000000073,R1,3,1,0,2,1,1
1359.265,1360.155,1360.585,0.430000000000064,R1,1,1,0,2,1,1
1367.69,1373.79,1374.46,0.670000000000073,R1,1,1,1,0,0,0
1381.585,1381.86,1382.295,0.435000000000173,R1,2,0,1,0,0,1
1389.42,1389.975,1390.655,0.680000000000064,R1,3,1,0,2,1,1
1397.756,1399.155,1399.56,0.404999999999973,R1,1,1,1,0,0,0
1406.685,1407.565,1407.945,0.379999999999882,R1,2,0,1,0,0,1
1415.07,1416.795,1417.44,0.644999999999982,R1,3,1,1,0,0,0
1424.567,1427.865,1428.44,0.575000000000045,R1,4,0,1,0,0,1
1435.565,1436.105,1436.485,0.379999999999882,R1,5,0,1,0,0,1
1443.61,1443.695,1444.225,0.529999999999973,L1,1,1,1,0,1,1
1451.35,1451.9,1452.46,0.559999999999945,L1,2,0,1,0,0,1
1459.585,1459.75,1460.17,0.420000000000073,L1,3,1,1,0,1,1
1467.295,1467.555,1468.34,0.784999999999854,L1,4,1,1,0,1,1
1475.465,1475.67,1476.52,0.849999999999909,L1,5,0,1,0,0,1
1483.645,1483.815,1484.405,0.589999999999918,F1,1,0,0,0,0,1
1491.51,1491.75,1492.085,0.335000000000036,F1,1,0,1,0,1,0
1499.21,1499.665,1500.065,0.400000000000091,F1,2,1,1,0,1,1
1507.19,1507.545,1508.035,0.490000000000009,F1,3,0,0,2,0,1
1515.14,1515.585,1516.105,0.519999999999982,F1,1,0,1,0,1,0
1523.23,1523.7,1524.045,0.345000000000027,F1,2,1,1,0,1,1
1531.17,1531.8,1532.62,0.819999999999936,F1,3,0,0,2,0,1
1539.721,1540.245,1540.765,0.520000000000209,F1,1,0,1,0,1,0
1547.892,1548.05,1548.465,0.414999999999964,F1,2,1,1,0,1,1
1555.59,1557.34,1560.345,3.00500000000011,F1,3,0,0,2,NaN,NaN
1567.35,1578.9,1579.475,0.574999999999818,F1,1,0,0,2,0,1
1586.58,1598.975,1599.645,0.670000000000073,F1,1,0,1,0,1,0
1606.77,1607.015,1607.95,0.934999999999945,F1,2,1,1,0,1,1
1615.075,1616.405,1616.815,0.410000000000082,F1,3,0,1,0,1,0
1623.94,1625.39,1626.145,0.754999999999882,F1,4,1,1,0,1,1
1633.27,1633.505,1635.21,1.70499999999993,F1,5,0,0,3,0,1
1642.315,1642.83,1643.24,0.410000000000082,F1,1,0,1,0,1,0
1650.365,1650.9,1651.395,0.494999999999891,F1,2,1,1,0,1,1
1658.52,1659.075,1659.755,0.680000000000064,F1,3,0,0,3,0,1
1666.86,1668.92,1669.87,0.949999999999818,F1,1,0,0,3,0,1
1676.975,1678.935,1679.415,0.480000000000018,F1,1,0,0,3,0,1
1686.52,1686.54,1687.12,0.579999999999927,F1,1,0,0,3,0,1
1694.225,1700.11,1700.535,0.425000000000182,F1,1,0,0,3,0,1
1707.64,1720.85,1721.44,0.590000000000146,F1,1,0,0,3,0,1
1728.545,1731.905,1732.37,0.464999999999918,F1,1,0,0,3,0,1
1739.475,1748.28,1749.315,1.03500000000008,F1,1,0,0,3,0,1
1756.42,1759.53,1760.52,0.990000000000009,F1,1,0,0,3,0,1
1767.625,1776.36,1776.758,0.398000000000138,F1,1,0,1,0,1,0
1783.885,1784.65,1785.3,0.649999999999864,F1,2,1,1,0,1,1
1792.422,1793.02,1793.805,0.785000000000082,F1,3,0,1,0,1,0
1800.93,1801.28,1801.62,0.339999999999918,F1,4,1,1,0,1,1
1808.745,1809.265,1809.59,0.324999999999818,F1,5,0,1,0,1,0
