entryTime,exitTime,location,phase,taskTrial
758.41,758.665,3,1,70
758.97,759.29,1,2,70
763.4,763.435,2,0,0
763.455,763.53,2,0,0
764.08,764.225,2,0,0
764.525,765.015,3,0,0
765.26,765.71,2,0,0
766.33,766.91,3,1,71
767.21,767.64,1,2,71
772.68,773.015,3,0,0
773.31,773.555,2,0,0
773.855,774.13,3,0,0
774.325,774.375,3,1,72
774.445,774.645,3,2,72
774.86,775.455,1,2,72
779.425,779.795,2,0,0
780.005,780.245,2,0,0
780.65,781.085,2,0,0
781.545,781.87,3,0,0
782.065,782.275,2,1,73
782.49,782.65,3,1,73
782.91,783.19,1,2,73
799.665,800.105,3,1,74
803.56,803.935,3,0,0
804.205,804.56,2,0,0
805.5,805.945,3,0,0
806.14,806.4,2,0,0
818.73,818.955,3,1,75
819.175,819.53,2,2,75
825.77,826.325,3,0,0
826.72,826.915,3,1,76
827.225,827.42,2,2,76
831.975,832.41,2,0,0
832.49,832.675,2,0,0
833.05,833.24,3,0,0
833.54,833.815,2,0,0
834.28,834.535,3,0,0
834.855,835.055,2,1,77
835.355,835.675,3,1,77
835.955,836.6,1,2,77
840.525,840.925,2,0,0
841.3,841.745,3,0,0
842.005,842.705,2,0,0
844.35,844.61,2,1,78
846.765,847.15,3,1,78
847.405,848.025,1,2,78
855.805,856.215,3,1,79
856.515,856.76,2,2,79
863.33,863.475,3,0,0
863.735,863.95,2,1,80
864.505,864.705,2,1,80
864.975,865.18,3,1,80
865.4,865.68,2,2,80
870.99,871.38,2,0,0
871.415,871.735,2,0,0
872.16,872.365,3,0,0
872.65,873.045,2,1,81
873.475,873.715,3,1,81
873.975,874.325,1,2,81
879.255,879.435,2,0,0
879.765,880.22,3,0,0
880.415,881,2,0,0
881.3,881.63,3,1,82
881.84,882.265,2,2,82
887.635,887.86,2,0,0
888.105,888.41,2,0,0
888.7,888.925,3,0,0
889.29,889.565,2,1,83
889.79,890.05,3,1,83
890.255,890.67,2,2,83
896.73,897.645,3,0,0
898.07,898.525,3,1,84
898.91,899.79,1,2,84
906.01,906.12,2,0,0
906.54,906.76,3,1,85
906.965,907.365,2,2,85
914.525,914.725,3,1,86
915,915.14,2,2,86
922.045,922.175,3,0,0
922.5,922.775,2,1,87
923.04,923.25,3,1,87
923.465,923.745,2,2,87
929.395,929.84,2,0,0
929.95,930.22,2,0,0
930.545,930.785,3,0,0
931.04,931.45,2,1,88
931.74,932,3,1,88
932.26,932.655,2,2,88
941.065,941.22,3,1,89
941.505,941.64,2,2,89
946.85,947.12,2,0,0
947.59,947.75,3,0,0
952.78,952.855,3,1,90
953.23,953.28,2,2,90
953.3,953.335,2,0,0
955.325,955.62,3,0,0
955.84,956.355,2,0,0
957.415,957.475,1,0,0
968.075,968.325,3,1,91
968.575,969.135,2,2,91
969.56,970.035,3,0,0
970.1,970.415,3,0,0
970.615,970.85,2,0,0
973.205,974.01,2,0,0
974.68,975.26,2,0,0
978.715,978.98,1,1,92
979.375,979.66,3,1,92
979.91,980.255,2,2,92
981.165,981.475,1,0,0
981.61,981.635,1,0,0
987.625,987.705,3,1,93
987.76,987.785,3,2,93
988.095,988.72,1,2,93
994.81,995.33,3,0,0
995.73,996.01,3,1,94
996.25,996.46,2,2,94
1001.79,1002.1,2,0,0
1002.46,1002.665,3,0,0
1002.875,1003.21,2,0,0
1003.395,1003.535,2,1,95
1003.825,1003.945,3,1,95
1004.16,1004.39,2,2,95
1009.895,1010.135,3,0,0
1010.27,1010.425,3,0,0
1010.66,1011,2,0,0
1011.325,1011.67,3,1,96
1011.96,1012.405,1,2,96
1019.945,1020.4,3,1,97
1020.655,1021.13,1,2,97
1021.14,1021.16,1,0,0
1026.93,1027.525,3,0,0
1027.77,1028.095,1,0,0
1028.325,1028.55,3,1,98
1028.91,1029.13,2,2,98
1029.64,1030.145,2,0,0
1034.585,1034.785,2,0,0
1035.075,1035.425,3,0,0
1035.64,1036.045,2,0,0
1036.58,1036.79,3,1,99
1036.985,1037.435,2,2,99
1037.985,1038.125,3,0,0
1038.29,1038.31,3,0,0
1046.45,1046.6,3,1,100
1047.81,1048.08,2,2,100
1048.395,1048.885,3,0,0
1049.12,1049.53,1,0,0
1055.775,1056.375,3,1,101
1056.625,1057.095,1,2,101
1062.295,1062.64,3,0,0
1062.945,1063.4,1,0,0
1063.64,1063.985,1,0,0
1064.265,1064.345,3,1,102
1064.51,1064.765,3,2,102
1064.98,1065.355,1,2,102
1071.115,1071.265,2,0,0
1071.64,1071.86,3,0,0
1072.16,1072.415,2,1,103
1072.77,1072.985,3,1,103
1073.21,1073.455,2,2,103
1074.105,1074.505,2,0,0
1074.895,1075.14,3,0,0
1075.43,1075.6,1,0,0
1079.21,1079.44,3,0,0
1079.825,1080.17,1,0,0
1080.485,1080.945,3,1,104
1081.18,1081.84,2,2,104
1091.57,1092.09,3,1,105
1092.39,1092.5,2,2,105
1098.515,1098.835,3,0,0
1099.05,1099.775,1,0,0
1099.96,1100.41,3,1,106
1100.655,1100.94,2,2,106
1109.115,1109.525,3,1,107
1109.785,1110.185,1,2,107
1116.625,1116.775,3,0,0
1116.995,1117.23,1,1,108
1117.43,1117.815,3,1,108
1118.015,1118.56,1,2,108
1125.155,1125.475,3,1,109
1125.74,1126.1,1,2,109
1131.9,1132.25,3,0,0
1132.53,1133.08,1,0,0
1133.43,1133.8,3,1,110
1134.16,1134.375,3,2,110
1134.63,1134.99,1,2,110
1141.645,1142.5,3,0,0
1142.73,1143.23,1,1,111
1143.485,1143.665,3,1,111
1145.335,1145.735,1,2,111
1151.75,1152.38,1,0,0
