entryTime,exitTime,location,phase,taskTrial
280.565,280.795,3,0,0
280.99,281.295,2,0,0
281.67,281.935,3,1,19
282.14,282.51,1,2,19
289.925,290.05,3,1,20
290.28,290.56,2,2,20
294.91,295.255,3,0,0
295.505,295.555,2,0,0
295.845,296.15,3,0,0
296.39,296.75,3,0,0
296.955,297.165,1,0,0
297.42,297.61,3,1,21
297.655,297.775,3,2,21
297.995,298.345,2,2,21
304.815,304.95,3,0,0
305.245,305.325,2,1,22
305.6,305.99,3,1,22
306.195,306.455,1,2,22
311.805,311.88,3,0,0
312.105,312.13,2,0,0
312.155,312.255,2,0,0
312.64,312.75,3,0,0
312.985,313.175,2,0,0
313.525,313.74,3,1,23
313.96,314.32,1,2,23
319.38,319.565,3,0,0
319.77,320.195,2,0,0
320.465,320.635,3,0,0
320.815,321.195,2,0,0
321.605,321.86,3,1,24
322.165,322.36,3,2,24
322.55,322.89,1,2,24
331.355,331.56,3,1,25
331.755,332.15,2,2,25
336.915,337.2,2,0,0
337.735,337.95,3,0,0
338.135,338.37,2,0,0
339.4,339.62,3,1,26
339.82,340.22,2,2,26
347.475,347.68,3,1,27
347.885,348.28,1,2,27
356.27,356.595,2,1,28
356.96,357.17,3,1,28
357.42,357.66,1,2,28
361.98,362.14,2,0,0
362.35,362.815,3,0,0
363.04,363.395,2,0,0
363.635,363.8,3,0,0
363.985,364.315,2,0,0
364.92,365.395,3,1,29
365.58,365.905,1,2,29
373.04,373.16,3,1,30
373.345,373.665,2,2,30
379.12,379.315,2,0,0
379.98,380.155,3,0,0
380.365,380.63,2,0,0
381.355,381.52,3,1,31
381.715,382.015,2,2,31
387.005,387.13,2,0,0
387.83,388.09,3,0,0
388.295,388.57,2,0,0
388.8,388.965,3,0,0
389.46,389.695,3,1,32
389.895,390.215,2,2,32
395.73,396.045,3,0,0
396.355,396.69,2,0,0
396.91,397.29,3,0,0
397.36,397.645,3,1,33
397.825,398.065,2,2,33
401.65,401.765,2,0,0
402.33,402.385,2,0,0
402.66,402.845,3,0,0
402.9,403.045,3,0,0
403.275,403.675,2,0,0
403.94,404.12,3,0,0
404.315,404.63,2,0,0
405.035,405.61,3,1,34
405.825,406.26,1,2,34
410.575,410.6,2,0,0
410.605,411.185,2,0,0
411.82,412.22,2,0,0
412.395,412.585,3,0,0
412.755,413.09,2,0,0
413.46,413.655,2,1,35
413.87,414.255,3,1,35
414.43,414.85,2,2,35
419.71,419.88,2,0,0
419.925,420.13,2,0,0
420.18,420.36,2,0,0
420.63,421.05,3,0,0
421.23,421.505,2,0,0
421.925,422.595,2,1,36
423.34,423.82,3,1,36
424.01,424.415,2,2,36
429.985,430.09,2,0,0
430.335,430.555,3,0,0
430.575,430.755,3,0,0
430.94,431.195,2,0,0
431.255,431.785,2,1,37
431.99,432.345,3,1,37
432.555,432.835,1,2,37
437.695,437.845,2,0,0
441.1,441.14,2,1,38
441.595,441.715,3,1,38
442.055,442.62,1,2,38
450.74,450.935,2,1,39
451.205,451.445,3,1,39
451.665,451.98,1,2,39
461.55,461.755,3,1,40
462.145,462.44,1,2,40
473.6,473.85,3,1,41
474.08,474.305,2,2,41
479.12,479.535,2,0,0
479.75,479.915,3,0,0
480.115,480.46,2,0,0
480.825,481.065,3,0,0
481.245,481.58,2,1,42
482.11,482.24,2,1,42
482.445,482.77,3,1,42
483,483.255,1,2,42
492.84,493.07,3,1,43
493.34,493.675,1,2,43
494.01,494.37,3,0,0
494.58,494.93,2,0,0
510.775,510.885,3,1,44
522.115,522.3,3,1,45
522.545,522.915,1,2,45
537.775,537.995,3,1,46
538.21,538.575,1,2,46
552.125,552.28,2,1,47
553.315,553.575,3,1,47
553.805,554.185,2,2,47
558.515,558.575,2,0,0
558.75,558.86,2,0,0
559.5,559.785,3,0,0
560.03,560.395,2,0,0
560.71,561.765,3,0,0
562,562.415,2,1,48
562.665,563.12,3,1,48
563.43,563.67,1,2,48
567.41,567.515,2,0,0
567.545,568.025,2,0,0
568.215,568.765,2,0,0
569.015,569.125,3,0,0
569.3,570.32,2,0,0
570.68,571.11,3,1,49
571.325,571.72,2,2,49
578.96,579.115,3,1,50
579.355,579.54,2,2,50
585.37,585.625,2,0,0
585.76,586.02,2,0,0
586.105,586.48,2,0,0
586.715,587.16,3,1,51
587.36,587.645,2,2,51
593.29,593.455,2,0,0
593.53,593.88,2,0,0
594.38,594.475,3,0,0
594.705,595.445,2,1,52
595.69,595.905,3,1,52
596.09,596.435,2,2,52
601.16,601.475,2,0,0
601.85,602.005,3,0,0
602.195,603.205,2,0,0
603.535,604.075,3,1,53
604.325,604.7,1,2,53
608.06,608.485,2,0,0
608.61,608.855,2,0,0
609.375,609.92,2,0,0
610.41,610.875,3,0,0
611.105,611.45,2,0,0
612.73,612.965,2,1,54
613.575,613.855,3,1,54
614.09,614.46,1,2,54
622.12,622.32,3,1,55
622.52,622.72,2,2,55
628.275,628.515,2,0,0
628.565,628.87,2,0,0
629.325,629.49,3,0,0
629.72,630.135,2,1,56
630.405,630.63,3,1,56
630.82,631.085,2,2,56
635.965,636.155,2,0,0
636.36,636.555,2,0,0
636.825,637.16,3,0,0
637.385,637.9,2,0,0
638.195,638.855,3,1,57
639.11,639.375,1,2,57
640.91,641.07,2,0,0
641.405,642.125,2,0,0
646.79,646.96,3,1,58
647.12,647.45,2,2,58
651.135,651.285,2,0,0
651.37,651.585,2,0,0
651.885,652.15,3,0,0
652.15,652.28,3,0,0
652.47,652.77,2,0,0
653.155,653.305,2,0,0
653.595,653.775,3,0,0
654,654.245,2,0,0
654.8,655.005,3,1,59
655.205,655.59,2,2,59
662.615,662.91,3,1,60
663.11,663.625,1,2,60
668.015,668.505,2,0,0
668.735,669.075,3,0,0
669.23,669.71,2,0,0
669.965,670.16,3,0,0
670.34,670.71,2,1,61
670.905,671.15,3,1,61
671.37,671.69,1,2,61
674.855,675.205,1,0,0
676.2,676.41,3,0,0
676.6,676.865,1,0,0
681.765,681.955,2,1,62
682.56,682.73,3,1,62
682.89,683.21,2,2,62
689.525,689.77,1,0,0
690.105,690.21,3,1,63
690.45,690.71,2,2,63
697.47,698.04,2,0,0
698.18,698.295,2,1,64
698.58,698.63,3,1,64
698.85,699.25,2,2,64
705.205,705.345,2,0,0
705.81,705.94,2,0,0
706.46,706.96,2,1,65
707.615,707.78,3,1,65
707.965,708.42,2,2,65
713.135,713.23,2,0,0
713.635,713.78,3,0,0
713.95,714.31,2,0,0
714.66,714.835,2,0,0
715.19,715.38,3,1,66
715.555,715.91,2,2,66
721.61,721.905,2,0,0
722.23,722.38,2,0,0
722.45,722.62,2,0,0
722.75,722.955,2,1,67
723.235,723.52,3,1,67
723.705,724.095,2,2,67
725.83,725.895,3,0,0
732.195,732.485,3,1,68
732.685,733.025,2,2,68
738.295,738.69,2,0,0
738.985,739.27,3,0,0
739.435,739.875,2,0,0
740.345,740.545,3,1,69
740.73,741.115,2,2,69
751.645,752.025,2,1,70
752.24,752.455,3,1,70
752.665,753.08,2,2,70
754.06,754.17,3,0,0
754.55,754.865,1,0,0
758.59,758.765,2,0,0
759.065,759.525,3,0,0
759.587,759.88,3,0,0
759.95,760.09,3,1,71
760.29,760.665,2,2,71
760.86,761.44,3,0,0
761.455,761.48,3,0,0
761.72,761.95,1,0,0
768.06,768.235,3,1,72
768.42,768.835,2,2,72
771.045,771.245,2,0,0
772.605,772.78,1,0,0
779.35,780,3,1,73
780.235,780.635,2,2,73
780.86,781.06,3,0,0
789.435,789.585,2,1,74
789.795,790.115,3,1,74
790.35,790.6,1,2,74
800.02,800.22,3,1,75
800.46,800.675,2,2,75
806.315,806.54,3,0,0
806.82,807.265,2,0,0
807.515,807.87,3,0,0
808.38,808.59,3,1,76
808.8,809.135,2,2,76
814.045,814.37,2,0,0
814.415,814.48,2,0,0
814.75,814.93,3,0,0
815.165,815.515,2,0,0
815.795,816.371,3,0,0
816.605,817.14,2,1,77
817.445,817.685,3,1,77
817.97,818.25,1,2,77
827.21,827.6,3,1,78
827.9,828.28,1,2,78
833.155,833.375,3,0,0
833.67,833.88,2,0,0
834.19,834.755,3,0,0
834.995,835.27,2,0,0
835.585,835.79,3,1,79
836.01,836.405,2,2,79
846.275,846.545,3,1,80
846.82,847.165,2,2,80
848.08,848.41,1,0,0
867.87,868.775,2,1,81
869.005,869.45,3,1,81
869.64,870.25,2,2,81
874.55,875.185,3,0,0
875.43,875.985,1,0,0
878.145,878.245,3,1,82
878.465,878.88,2,2,82
879.085,879.585,3,0,0
879.86,880.09,1,0,0
886.421,886.515,3,1,83
886.9,887.725,2,2,83
893.59,893.835,1,0,0
900.37,900.445,2,1,84
900.745,901.135,3,1,84
901.325,901.8,2,2,84
902.035,902.305,3,0,0
902.505,902.92,1,0,0
908.345,908.52,2,0,0
908.755,909.54,3,1,85
909.74,910,1,2,85
917.21,917.845,3,1,86
918.045,918.33,1,2,86
926.1,926.38,3,1,87
926.56,926.83,1,2,87
933.715,933.895,3,1,88
934.155,934.415,1,2,88
938.71,938.89,2,0,0
939.15,939.535,3,0,0
939.79,940.06,1,0,0
940.295,940.965,3,0,0
941.155,941.585,1,0,0
941.885,942.09,3,1,89
942.38,942.825,2,2,89
949.165,949.385,1,0,0
949.61,949.99,3,1,90
950.185,950.515,1,2,90
957.455,957.94,3,1,91
958.205,958.45,2,2,91
958.705,959.04,3,0,0
959.26,959.535,1,0,0
962.26,962.47,3,0,0
962.67,962.99,1,0,0
965.225,965.93,3,0,0
965.94,965.995,3,1,92
966.195,966.525,1,2,92
972.965,973.345,3,0,0
973.555,973.9,1,1,93
974.105,974.48,3,1,93
974.655,975.06,1,2,93
980.295,980.455,3,0,0
981.09,981.315,3,0,0
981.565,981.94,2,0,0
982.205,982.565,3,1,94
982.76,983.115,2,2,94
983.485,983.725,3,0,0
990.585,990.83,3,1,95
991.05,991.31,1,2,95
996.51,996.685,1,0,0
996.95,997.43,3,0,0
997.62,997.98,1,0,0
998.305,998.48,3,1,96
998.715,998.97,2,2,96
1006.78,1007.39,1,1,97
1007.635,1007.815,3,1,97
1007.965,1008.335,1,2,97
1015.685,1016.235,3,1,98
1016.44,1016.8,1,2,98
1023.53,1023.825,3,0,0
1024.025,1024.525,1,1,99
1024.76,1024.915,3,1,99
1025.07,1025.69,1,2,99
1032.328,1032.415,2,1,100
1032.715,1032.97,3,1,100
1033.521,1033.635,3,2,100
1033.855,1034.095,1,2,100
1039.43,1040.37,3,0,0
1040.615,1040.81,3,0,0
1041.02,1041.38,1,1,101
1041.565,1042.135,3,1,101
1042.33,1042.715,1,2,101
1047.37,1047.63,2,0,0
1047.665,1047.87,2,0,0
1048.125,1048.51,3,0,0
1048.53,1048.65,3,0,0
1048.86,1049.48,2,0,0
1049.7,1049.97,3,1,102
1050.19,1050.555,2,2,102
1054.455,1054.645,3,0,0
1055.21,1055.51,3,0,0
1055.63,1055.665,3,0,0
1055.726,1055.97,3,0,0
1056.225,1056.575,2,0,0
1056.82,1056.97,3,0,0
1057.345,1057.55,3,1,103
1057.795,1058.095,2,2,103
1064.775,1065.165,3,0,0
1065.185,1065.535,3,1,104
1065.755,1065.955,1,2,104
1070.65,1070.995,2,0,0
1071.31,1071.455,3,0,0
1071.72,1072.075,2,0,0
1072.34,1072.585,3,0,0
1072.855,1073.27,2,0,0
1073.55,1073.88,3,1,105
1074.1,1074.52,2,2,105
1079.06,1079.51,3,0,0
1079.825,1079.985,2,0,0
1080.25,1080.59,3,0,0
1080.915,1081.26,2,0,0
1081.455,1081.675,3,1,106
1081.925,1082.225,1,2,106
1087.85,1087.99,2,0,0
1088.33,1088.62,3,0,0
1088.845,1089.32,2,0,0
1089.6,1089.81,3,1,107
1090.095,1090.47,2,2,107
1097.345,1097.88,2,1,108
1098.12,1098.34,3,1,108
1098.56,1098.865,2,2,108
1102.65,1102.995,1,0,0
1103.275,1103.555,3,0,0
1103.82,1104.11,2,0,0
1104.365,1104.61,3,0,0
1104.85,1105.39,2,0,0
1105.69,1106.145,3,1,109
1106.4,1106.835,1,2,109
1107.74,1108.105,3,0,0
1108.38,1109,2,0,0
1109.37,1109.6,2,0,0
1113.965,1114.46,3,1,110
1114.655,1115.485,1,2,110
1123.125,1123.455,3,1,111
1123.685,1123.95,2,2,111
1128.75,1129.13,2,0,0
1129.29,1129.47,2,0,0
1129.495,1129.71,2,0,0
1129.92,1130.085,3,0,0
1130.28,1130.63,2,0,0
1130.92,1131.115,3,1,112
1131.35,1131.695,2,2,112
1137.535,1137.56,3,0,0
1137.805,1138.19,2,0,0
1138.385,1138.765,3,0,0
1138.985,1139.325,3,1,113
1139.54,1139.935,2,2,113
1146.405,1146.8,2,0,0
1146.84,1147.005,2,1,114
1147.265,1147.415,3,1,114
1147.64,1148.035,2,2,114
1155.355,1155.56,3,1,115
1155.85,1156.095,2,2,115
1160.7,1161.375,2,0,0
1161.485,1161.76,2,0,0
1162.01,1162.255,3,0,0
1162.485,1162.99,2,0,0
1163.23,1163.535,3,1,116
1163.8,1164.021,1,2,116
1171.865,1172.29,3,1,117
1172.625,1172.965,2,2,117
1180.515,1180.76,3,1,118
1181.065,1181.335,2,2,118
1187.445,1188.205,2,0,0
1188.485,1188.905,3,1,119
1189.115,1190.305,2,2,119
1192.06,1192.25,2,0,0
1192.475,1193.025,3,0,0
1193.235,1194.19,2,0,0
1194.405,1194.87,3,0,0
1195.07,1195.445,2,0,0
1195.96,1196.445,3,0,0
1196.65,1196.97,2,1,120
1197.6,1197.845,3,1,120
1198.065,1198.365,1,2,120
1204.26,1204.285,2,0,0
1204.435,1204.48,2,0,0
1204.77,1204.93,3,0,0
1205.195,1205.42,2,1,121
1205.63,1205.82,3,1,121
1206.04,1206.405,2,2,121
1212.66,1213.21,3,0,0
1213.5,1213.84,1,1,122
1214.045,1214.255,3,1,122
1214.545,1214.745,2,2,122
1218.975,1219.04,2,0,0
1219.4,1219.655,2,0,0
1220.045,1220.105,3,0,0
1220.395,1220.665,2,0,0
1220.935,1221.105,3,0,0
1221.375,1222.005,2,0,0
1222.225,1222.49,3,1,123
1222.805,1222.985,3,2,123
1223.285,1223.575,1,2,123
1229.32,1229.925,1,0,0
1230.16,1231.08,3,0,0
1231.435,1231.575,2,1,124
1231.865,1232.205,3,1,124
1232.44,1232.78,2,2,124
1235.87,1236.14,2,0,0
1236.35,1236.52,3,0,0
1236.765,1237.04,1,0,0
1237.31,1237.625,3,0,0
1237.795,1238.15,1,0,0
1240.55,1240.69,3,1,125
1241.005,1241.121,2,2,125
1241.195,1241.34,2,0,0
1241.375,1241.635,2,0,0
1241.98,1242.19,3,0,0
1242.395,1242.755,2,0,0
1248.765,1249.035,3,1,126
1249.305,1249.51,1,2,126
1256.405,1256.43,3,0,0
1256.775,1257.005,3,1,127
1257.25,1257.471,2,2,127
1262.06,1262.155,3,0,0
1262.395,1262.57,2,0,0
1262.91,1263.125,3,0,0
1263.371,1263.665,2,0,0
1263.975,1264.36,3,0,0
1264.605,1264.86,2,1,128
1265.07,1265.285,3,1,128
1265.54,1265.85,1,2,128
1269.98,1270.255,2,0,0
1270.571,1271.07,3,0,0
1271.255,1271.395,2,0,0
1274.605,1274.805,1,1,129
1275.045,1275.255,3,1,129
1275.445,1275.755,1,2,129
1281.395,1281.47,3,0,0
1281.675,1282.005,1,0,0
1282.2,1282.64,3,0,0
1282.845,1283.26,1,1,130
1283.445,1283.605,3,1,130
1283.93,1284.19,2,2,130
1289.605,1290.12,2,0,0
1290.38,1290.47,3,0,0
1290.66,1291.005,2,0,0
1291.375,1291.52,3,1,131
1291.715,1292.06,2,2,131
1299.405,1299.46,3,1,132
1300.075,1300.18,3,2,132
1300.415,1300.62,1,2,132
1306.095,1306.595,3,0,0
1306.95,1308.17,3,0,0
1308.41,1308.595,3,1,133
1308.865,1309.41,2,2,133
1312.54,1312.725,3,0,0
1312.75,1312.79,3,0,0
1312.795,1313.065,3,0,0
1313.255,1313.52,1,0,0
1314.195,1314.55,3,0,0
1314.86,1314.995,2,0,0
1315.745,1315.82,3,0,0
1321.21,1321.325,3,1,134
1321.555,1321.715,1,2,134
1331.695,1331.967,3,1,135
1331.995,1332.16,3,2,135
1332.405,1332.685,2,2,135
1337.06,1337.255,2,0,0
1337.66,1338.02,3,0,0
1338.285,1338.68,2,0,0
1338.925,1339.095,3,0,0
1339.355,1339.57,2,0,0
1339.975,1340.16,3,1,136
1340.366,1340.705,2,2,136
1347.61,1347.735,3,1,137
1347.755,1347.94,3,2,137
1348.135,1348.365,1,2,137
1352.53,1352.73,2,0,0
1353.03,1353.215,3,0,0
1353.485,1353.675,2,0,0
1353.92,1354.245,3,0,0
1354.52,1354.89,2,0,0
1355.18,1355.385,3,0,0
1355.665,1356.05,2,1,138
1356.295,1356.52,3,1,138
1356.75,1357.03,1,2,138
