entryTime,exitTime,location,phase,taskTrial
679.31,679.49,2,0,0
679.635,680.125,3,0,0
680.29,680.5,3,0,0
680.655,680.925,2,0,0
682.015,682.21,3,1,70
682.35,683.09,2,2,70
688.94,689.15,1,0,0
689.415,689.585,1,0,0
689.74,689.925,3,1,71
690.055,690.55,1,2,71
694.11,694.33,3,0,0
695.5,695.85,1,0,0
696.61,697.04,3,0,0
697.185,697.62,1,1,72
697.745,697.96,3,1,72
698.11,698.795,1,2,72
703.395,703.72,3,0,0
703.995,704.13,1,0,0
704.3,704.49,3,0,0
704.66,705.12,1,0,0
705.305,705.48,3,1,73
705.645,706.11,2,2,73
706.13,706.35,2,0,0
709.55,710,3,0,0
710.3,710.375,2,0,0
713.235,713.615,1,1,74
713.77,713.89,3,1,74
714.21,714.555,3,2,74
714.715,715.175,2,2,74
721.235,721.51,3,0,0
721.745,722.085,1,0,0
722.245,722.8,3,1,75
722.96,723.895,1,2,75
729.655,729.845,1,0,0
730.425,730.485,3,1,76
730.65,731.49,1,2,76
734.61,734.74,3,0,0
734.97,735.08,1,0,0
735.57,735.905,3,0,0
736.945,737.255,3,0,0
737.35,737.77,3,0,0
738.1,738.28,3,1,77
738.425,738.84,2,2,77
744.355,744.47,3,0,0
744.715,745.035,1,0,0
745.23,745.355,3,0,0
745.695,745.845,1,1,78
746.045,746.135,3,1,78
746.295,746.945,1,2,78
751.53,751.67,3,0,0
751.82,752.055,1,0,0
754.035,754.245,3,1,79
754.45,755.15,1,2,79
760.99,761.13,3,0,0
761.4,761.765,1,0,0
761.905,762.39,3,1,80
762.54,763.175,1,2,80
767.08,767.795,3,0,0
768.015,768.415,1,0,0
770.915,771.065,3,1,81
771.245,771.945,1,2,81
776.83,777.065,1,0,0
777.305,777.49,1,0,0
777.645,777.805,3,0,0
777.945,778.2,1,0,0
778.35,778.495,3,0,0
778.505,778.785,3,1,82
778.93,779.89,1,2,82
784.28,784.51,3,0,0
784.695,784.825,1,0,0
785.025,785.26,3,0,0
785.475,785.6,1,0,0
