entryTime,exitTime,location,phase,taskTrial
512.065,512.595,2,0,0
512.775,512.885,3,1,49
513.09,513.5,2,2,49
513.68,513.8,3,0,0
516.875,516.935,2,0,0
521.265,521.34,3,1,50
521.46,521.67,3,2,50
521.875,522.5,1,2,50
528.355,528.48,1,0,0
528.72,528.78,3,0,0
528.99,529.42,1,0,0
529.65,529.83,3,1,51
530.04,530.145,3,2,51
530.315,530.915,1,2,51
531.41,531.63,2,0,0
535.585,535.665,3,0,0
535.94,536.335,2,0,0
536.565,536.71,3,0,0
536.87,537.165,2,0,0
537.35,537.54,3,0,0
537.555,537.745,3,1,52
537.915,538.495,1,2,52
544.31,544.415,3,0,0
544.68,544.87,3,0,0
544.915,545.14,3,0,0
545.21,545.425,3,1,53
545.455,545.475,3,2,53
545.685,546.215,2,2,53
551.895,552.1,2,0,0
552.335,552.545,3,0,0
552.71,553.085,2,0,0
553.275,553.47,3,1,54
553.6,554.315,2,2,54
554.345,554.445,2,0,0
554.45,554.505,2,0,0
560.48,561.07,2,0,0
561.25,561.48,3,1,55
561.925,562.45,1,2,55
566.165,566.4,3,0,0
566.73,566.985,1,0,0
567.16,567.31,3,0,0
567.48,567.84,1,0,0
567.985,568.22,3,0,0
568.415,568.61,1,0,0
568.765,569.08,3,0,0
569.25,569.595,1,1,56
569.73,570.015,3,1,56
570.185,570.89,1,2,56
576.295,576.555,2,0,0
576.79,576.915,3,0,0
577.1,577.375,2,0,0
577.61,577.725,3,1,57
577.84,578.66,2,2,57
578.765,578.905,2,0,0
579.19,579.23,3,0,0
580.35,580.505,3,0,0
580.67,581.105,1,0,0
584.665,584.735,1,0,0
584.905,585.275,3,0,0
585.345,585.445,3,1,58
585.625,586.66,1,2,58
592.195,592.365,2,0,0
592.675,593.025,2,0,0
593.2,593.335,3,1,59
593.465,594.095,2,2,59
594.305,594.55,2,0,0
597.555,597.635,3,0,0
597.78,598.3,1,0,0
599.33,599.59,1,0,0
601.595,602.22,1,1,60
602.23,602.265,1,1,60
602.295,602.635,1,1,60
602.81,602.99,3,1,60
603.16,603.835,1,2,60
613.015,613.145,3,1,61
613.305,613.66,2,2,61
614.73,615.095,1,0,0
615.375,615.45,3,0,0
615.68,616.145,1,0,0
616.415,616.575,3,0,0
616.725,617.215,1,0,0
621.22,621.295,3,1,62
621.51,622.185,2,2,62
628.74,628.985,1,1,63
629.14,629.61,3,1,63
629.75,630.52,1,2,63
636.96,637.105,3,1,64
637.25,637.59,2,2,64
641.15,641.37,3,0,0
641.53,641.945,1,0,0
645.745,645.94,3,1,65
646.12,646.75,2,2,65
646.79,647.165,2,0,0
647.26,647.49,2,0,0
649.345,649.595,3,0,0
649.765,650.11,1,0,0
650.7,651.275,1,0,0
651.455,651.64,1,0,0
651.795,652.04,1,0,0
652.235,652.385,3,0,0
652.555,653.205,1,0,0
657.585,658.085,1,1,66
658.17,658.615,1,1,66
666.385,666.57,3,1,66
667.005,667.26,2,2,66
672.59,672.78,1,0,0
674.49,674.65,3,1,67
674.825,675.4,1,2,67
682.99,683.145,3,1,68
683.33,683.645,2,2,68
684.04,684.35,2,0,0
691.515,691.83,1,1,69
692.26,693.22,1,1,69
693.535,693.855,1,1,69
696.675,696.82,3,1,69
697.085,697.79,2,2,69
697.955,698.29,3,0,0
698.47,698.695,1,0,0
702.245,702.335,3,0,0
702.525,702.78,2,0,0
703.17,703.48,2,0,0
704.66,704.775,3,1,70
704.89,705.67,2,2,70
705.715,705.84,2,0,0
709.315,709.585,3,0,0
709.76,710.17,1,0,0
712.67,713.08,3,1,71
713.245,713.96,1,2,71
718.38,718.51,3,0,0
718.71,718.905,1,0,0
719.13,719.185,3,0,0
719.345,719.815,1,0,0
720.025,720.095,3,0,0
720.26,720.96,1,0,0
721.19,721.405,3,1,72
721.55,722.19,1,2,72
725.935,726.025,1,0,0
727.325,727.695,2,0,0
727.76,727.86,2,0,0
728.165,728.315,3,0,0
728.43,728.645,3,0,0
728.73,728.935,3,1,73
729.135,729.79,1,2,73
734.305,734.645,3,0,0
734.685,734.85,3,0,0
735.14,735.52,1,0,0
735.79,736.265,1,0,0
736.565,736.715,3,1,74
736.87,737.29,1,2,74
742.415,742.52,3,0,0
742.705,742.885,1,0,0
743.31,743.805,1,0,0
744.015,744.095,3,1,75
744.185,744.41,3,2,75
744.565,745.415,1,2,75
750.58,751.435,3,0,0
751.445,751.5,3,0,0
751.51,751.77,3,0,0
751.85,752.09,3,1,76
752.12,752.285,3,2,76
752.48,752.78,1,2,76
752.95,753,3,0,0
753.21,753.455,2,0,0
757.395,757.58,3,0,0
757.78,758.015,3,0,0
758.065,758.28,3,0,0
758.46,758.695,1,0,0
758.86,758.995,3,0,0
759.22,759.48,1,0,0
759.74,760.055,3,1,77
760.335,760.845,2,2,77
766.205,766.395,3,0,0
766.555,766.89,2,0,0
767.165,767.38,3,0,0
767.605,768.02,3,1,78
768.14,768.78,2,2,78
773.07,773.225,2,0,0
773.49,773.975,3,0,0
774.235,774.595,3,0,0
774.825,775.11,1,0,0
776.1,776.21,3,1,79
776.39,777.15,1,2,79
781.125,781.21,3,0,0
781.475,781.85,2,0,0
782.13,782.355,3,0,0
782.47,782.71,3,0,0
782.86,783.22,2,0,0
783.63,784.055,3,1,80
784.185,784.765,2,2,80
790.63,790.775,1,0,0
792.19,792.37,3,1,81
792.586,793.14,1,2,81
798.335,798.885,3,0,0
799.095,799.495,1,0,0
800.07,800.235,3,1,82
800.39,801.245,1,2,82
801.48,801.715,3,0,0
801.77,801.98,3,0,0
802.265,802.52,2,0,0
803.485,803.575,1,0,0
806.255,806.41,3,0,0
806.63,807.085,3,0,0
807.115,807.14,3,0,0
807.345,807.925,2,0,0
808.23,808.39,3,1,83
808.54,809.185,2,2,83
813.92,814.08,2,0,0
814.21,814.435,2,0,0
814.785,814.855,3,0,0
815.025,815.375,2,0,0
815.965,816.26,3,1,84
816.415,817.045,2,2,84
817.105,817.23,2,0,0
824.23,824.415,3,1,85
824.59,825.3,1,2,85
825.505,826.005,3,0,0
826.205,826.575,2,0,0
826.63,826.73,2,0,0
829.02,829.205,3,0,0
829.265,829.685,3,0,0
829.74,830,3,0,0
830.07,830.505,3,0,0
830.685,830.975,2,0,0
831.185,831.685,2,0,0
832.075,832.145,3,1,86
832.27,832.98,2,2,86
833.035,833.18,2,0,0
836.995,837.125,3,0,0
840.285,840.355,3,1,87
840.515,841.005,2,2,87
844.93,845.17,3,0,0
845.365,845.7,2,0,0
845.755,846.02,2,0,0
846.335,846.45,3,0,0
846.62,846.995,2,0,0
847.425,847.56,3,0,0
847.725,847.945,2,1,88
848.105,848.26,3,1,88
848.385,849.485,2,2,88
854.435,854.63,3,0,0
854.675,854.78,3,0,0
854.96,855.2,1,0,0
855.385,856.075,3,0,0
856.14,856.555,3,1,89
856.685,857.16,2,2,89
861.145,861.475,2,0,0
861.925,862.06,3,0,0
862.255,862.675,2,0,0
862.92,862.99,3,0,0
863.1,863.785,3,0,0
864.18,864.36,3,1,90
864.505,865.175,2,2,90
870.445,870.57,3,0,0
870.755,871.085,2,0,0
871.12,871.7,2,0,0
871.82,872.23,2,1,91
872.71,873.44,2,1,91
873.455,873.535,2,1,91
873.615,873.835,2,1,91
875.795,875.94,3,1,91
876.295,876.795,1,2,91
881.695,881.85,3,0,0
882.075,882.375,1,0,0
882.675,882.81,3,0,0
882.985,883.385,1,0,0
883.95,884.165,3,1,92
884.32,884.795,1,2,92
889.12,889.23,3,0,0
889.455,890.475,3,0,0
890.63,890.99,2,0,0
891.13,891.675,2,0,0
891.88,892.045,3,1,93
892.215,893.275,2,2,93
894.83,894.94,3,0,0
895.085,895.31,2,0,0
901.165,901.23,3,1,94
901.33,901.37,3,2,94
901.525,901.975,1,2,94
906.73,906.95,1,0,0
907.175,907.215,3,0,0
907.26,907.3,3,0,0
907.465,907.735,1,0,0
907.91,908.075,3,0,0
908.23,908.5,1,0,0
908.675,908.73,3,1,95
908.76,908.99,3,2,95
909.13,909.545,2,2,95
915.095,915.26,3,0,0
915.42,915.62,3,0,0
915.855,916.205,2,0,0
916.37,916.535,3,1,96
916.67,917.275,2,2,96
922.955,923.27,3,0,0
923.37,923.595,3,0,0
923.78,924.3,2,0,0
924.435,924.85,3,1,97
925.025,925.985,1,2,97
930.34,930.46,3,0,0
930.7,930.955,1,0,0
931.5,931.645,3,0,0
931.805,932.335,1,0,0
932.5,932.68,3,1,98
932.825,933.58,1,2,98
937.245,937.315,3,0,0
937.48,937.87,3,0,0
937.935,938.21,3,0,0
938.24,938.475,3,0,0
938.635,938.775,3,0,0
938.93,939.645,2,0,0
941.415,941.575,3,1,99
941.745,942.96,2,2,99
942.96,943.01,2,0,0
943.1,943.35,2,0,0
943.39,943.7,2,0,0
943.74,943.945,2,0,0
944.045,944.24,2,0,0
947.395,947.695,1,0,0
950.485,950.655,3,1,100
950.825,951.75,2,2,100
951.755,951.915,2,0,0
951.93,952.29,2,0,0
955.785,956.04,3,0,0
956.25,956.76,1,0,0
957.035,957.59,1,0,0
957.86,958.02,3,0,0
958.21,958.34,3,1,101
958.515,959.1,1,2,101
965.27,965.41,3,0,0
965.51,965.645,3,0,0
965.795,965.935,3,1,102
966.07,966.675,1,2,102
973.125,973.85,3,0,0
974.015,974.44,3,1,103
974.6,975.52,1,2,103
980.115,980.265,1,0,0
980.5,980.69,3,0,0
980.88,981.24,1,0,0
981.425,981.615,3,0,0
981.805,982.42,1,1,104
982.595,982.745,3,1,104
982.92,983.59,1,2,104
987.29,987.47,3,0,0
987.755,988.01,2,0,0
988.08,988.39,2,0,0
988.725,988.93,3,0,0
989.185,989.635,3,0,0
989.775,990.125,2,0,0
990.64,990.775,3,1,105
990.9,991.11,3,2,105
991.285,991.815,2,2,105
997.49,997.785,1,0,0
998.005,998.1,3,0,0
998.285,998.835,1,0,0
999.07,999.205,3,1,106
999.365,1000.14,1,2,106
1000.17,1000.21,1,0,0
1005.115,1005.31,1,0,0
1005.53,1005.58,3,0,0
1005.91,1006.035,3,0,0
1006.21,1006.415,1,0,0
1006.655,1006.72,3,1,107
1006.945,1007.525,1,2,107
1013.135,1013.375,3,0,0
1013.405,1013.9,3,0,0
1014.055,1014.22,3,0,0
1014.23,1014.4,3,1,108
1014.58,1015.12,2,2,108
1018.195,1018.565,1,0,0
1018.79,1019.24,1,0,0
1019.55,1019.645,3,0,0
1019.8,1020.325,1,0,0
1024.505,1024.73,3,1,109
1024.915,1025.7,1,2,109
1031.28,1031.4,3,0,0
1031.49,1031.7,3,0,0
1031.755,1031.955,3,0,0
1032.085,1032.245,3,1,110
1032.4,1032.85,1,2,110
1040.49,1040.615,3,1,111
1040.815,1041.245,2,2,111
1041.285,1041.335,2,0,0
1041.34,1041.615,2,0,0
1041.76,1041.925,2,0,0
1044.8,1045.03,1,0,0
1045.245,1045.34,3,0,0
1045.52,1045.945,1,0,0
1046.155,1046.415,3,0,0
1046.575,1047.05,1,0,0
1047.215,1047.46,3,0,0
1047.625,1048.17,1,0,0
1048.33,1048.705,3,1,112
1048.875,1049.405,2,2,112
1051.655,1051.8,3,0,0
1052.63,1052.785,3,0,0
1052.945,1053.19,1,0,0
1053.39,1053.5,3,0,0
1053.655,1053.985,1,0,0
1054.14,1054.39,3,0,0
1054.435,1054.805,3,0,0
1055.08,1055.325,2,0,0
1056.49,1056.77,1,1,113
1056.945,1057.12,3,1,113
1057.26,1058.07,1,2,113
1064.13,1064.335,3,0,0
1064.355,1064.445,3,0,0
1064.5,1064.65,3,1,114
1064.815,1065.235,1,2,114
1070.505,1070.79,1,0,0
1071.02,1071.09,3,0,0
1071.265,1071.475,1,0,0
1071.73,1071.795,3,0,0
1071.955,1072.335,1,1,115
1072.495,1072.56,3,1,115
1072.775,1073.555,1,2,115
1077.925,1078.075,3,0,0
1078.34,1078.96,3,0,0
1079.13,1079.405,2,0,0
1079.73,1080.48,3,0,0
1080.49,1080.6,3,1,116
1080.775,1081.34,1,2,116
1088.47,1088.615,3,1,117
1088.825,1089.33,1,2,117
1093.54,1093.65,3,0,0
1093.895,1094.005,1,0,0
1094.26,1094.36,3,0,0
1094.545,1094.965,1,0,0
1095.33,1095.375,3,0,0
1095.54,1095.885,1,0,0
