entryTime,exitTime,location,phase,taskTrial
319.44,319.925,2,2,27
325.025,325.205,3,0,0
329.79,330.39,2,1,28
330.575,330.725,3,1,28
331.025,331.415,1,2,28
339.37,340.15,2,1,29
343.21,343.335,3,1,29
343.5,343.99,2,2,29
351.49,351.69,3,1,30
351.88,352.19,2,2,30
357.49,357.66,3,0,0
357.88,358.285,3,0,0
358.335,358.575,3,0,0
358.71,359.39,2,0,0
359.56,359.765,3,1,31
359.935,360.325,2,2,31
368.375,368.82,3,1,32
368.985,369.385,2,2,32
377.845,377.98,3,1,33
378.132,378.61,2,2,33
384.605,384.64,3,0,0
385.88,386.16,3,1,34
386.315,386.795,1,2,34
390.965,391.17,1,0,0
391.345,391.8,3,0,0
391.968,392.28,1,0,0
392.46,392.775,3,0,0
392.935,393.335,2,0,0
395.35,395.585,3,1,35
395.725,396.05,2,2,35
403.9,404.055,3,1,36
404.215,404.535,2,2,36
409.305,409.485,3,0,0
412.845,412.885,3,1,37
413.3,413.557,3,2,37
413.735,414.12,1,2,37
422.105,422.265,3,1,38
422.48,422.855,1,2,38
430.29,430.58,3,1,39
430.745,431.395,1,2,39
438.86,438.995,3,1,40
439.175,439.525,2,2,40
439.615,439.975,2,0,0
444.555,444.995,1,0,0
445.18,445.415,3,0,0
445.59,445.95,1,0,0
449.045,449.225,3,1,41
449.405,449.71,2,2,41
456.495,457.035,3,0,0
457.41,457.73,3,1,42
457.859,458.26,2,2,42
466.865,467.13,3,1,43
467.315,468.32,2,2,43
476.255,476.315,3,1,44
476.525,476.955,1,2,44
485.555,485.71,3,1,45
485.95,486.735,1,2,45
490.27,490.575,1,0,0
490.965,491.225,1,0,0
491.43,491.685,3,0,0
491.86,492.16,1,0,0
494.82,495.125,3,1,46
495.31,495.76,2,2,46
504.715,504.94,3,1,47
505.105,505.895,2,2,47
514.215,514.815,1,1,48
515.46,515.635,3,1,48
515.795,516.32,1,2,48
520.74,520.905,1,0,0
521.15,521.33,1,0,0
521.615,521.785,3,0,0
521.955,522.245,1,0,0
522.46,522.6,3,0,0
522.775,523.06,1,0,0
523.28,523.66,3,1,49
523.82,524.225,1,2,49
528.945,529.135,1,0,0
529.705,529.935,1,0,0
532.145,532.355,3,1,50
532.515,532.945,1,2,50
538.61,538.715,3,0,0
540.115,540.245,1,1,51
540.625,540.925,3,1,51
541.1,541.705,1,2,51
545.27,545.395,1,0,0
548.815,549.275,3,1,52
549.52,550.12,2,2,52
550.385,550.65,3,0,0
550.82,551.2,1,0,0
558.3,558.595,3,1,53
558.805,559.305,1,2,53
565.895,566.245,1,0,0
566.45,566.565,3,1,54
566.71,567.14,1,2,54
572.16,572.585,1,0,0
572.895,573.26,1,0,0
573.48,573.785,1,0,0
574.285,574.455,3,1,55
574.6,575.085,1,2,55
582.055,582.195,3,1,56
582.377,582.835,1,2,56
590.785,591.08,3,1,57
591.27,591.92,1,2,57
596.05,596.395,1,0,0
596.635,596.875,1,0,0
597.17,597.47,1,0,0
600.455,600.685,3,1,58
600.895,601.19,2,2,58
605.38,605.45,2,0,0
605.875,605.915,3,0,0
608.865,609.075,3,1,59
609.26,609.595,2,2,59
617.265,617.42,3,1,60
617.655,618.035,1,2,60
625.9,626.1,3,1,61
626.29,626.69,2,2,61
631.4,631.855,3,0,0
632.09,632.225,1,0,0
632.465,632.655,3,0,0
633.845,634.015,3,1,62
634.16,634.91,1,2,62
641.97,642.155,3,1,63
642.34,642.76,1,2,63
642.98,643.315,1,0,0
643.32,644.115,1,0,0
648.825,649.17,3,0,0
649.345,649.585,2,0,0
650.67,650.81,3,1,64
650.965,651.405,1,2,64
651.52,651.765,1,0,0
655.85,656,3,0,0
656.3,656.69,2,0,0
656.89,657.415,2,0,0
659.835,660.13,3,1,65
660.455,661.1,1,2,65
663.555,663.76,3,0,0
663.945,664.295,1,0,0
669,669.08,3,1,66
669.243,670.25,1,2,66
670.585,670.916,1,0,0
671.08,671.45,1,0,0
672.34,672.565,1,0,0
672.735,673.075,3,0,0
673.275,673.64,2,0,0
676.84,677.06,3,1,67
677.2,677.65,2,2,67
684.885,685.035,3,1,68
685.241,685.66,2,2,68
692.155,692.36,3,0,0
692.615,692.755,3,1,69
692.88,693.255,2,2,69
697.48,697.695,1,0,0
698.09,698.21,3,0,0
698.39,698.745,1,0,0
698.937,699.165,3,0,0
699.53,699.825,3,0,0
699.975,700.29,1,0,0
701.03,701.31,1,1,70
701.495,701.93,3,1,70
702.065,702.396,1,2,70
707.68,707.81,3,0,0
707.995,708.335,2,0,0
708.91,709.075,3,0,0
709.35,709.61,2,1,71
709.755,710.335,3,1,71
710.525,711.765,1,2,71
712.22,712.69,1,0,0
713.535,713.651,1,0,0
718.16,718.335,3,1,72
718.53,719.15,1,2,72
719.45,719.75,3,0,0
719.881,720.375,1,0,0
720.565,720.895,3,0,0
721.17,721.575,2,0,0
721.965,722.15,3,0,0
722.28,722.505,3,0,0
722.66,723.045,2,0,0
727.525,727.655,3,1,73
727.835,728.215,1,2,73
733.87,734.16,3,0,0
734.315,734.765,2,0,0
739.015,739.7,3,1,74
739.875,740.205,1,2,74
747.405,747.595,3,1,75
747.795,748.335,2,2,75
754.685,754.95,3,0,0
755.295,755.41,3,1,76
755.555,755.91,2,2,76
762.025,762.295,1,0,0
764.06,764.335,3,1,77
764.525,765.065,2,2,77
773.135,773.25,1,1,78
773.455,773.9,3,1,78
774.09,774.445,1,2,78
774.67,775.08,3,0,0
775.29,775.665,2,0,0
779.34,779.505,3,0,0
780.53,780.78,3,0,0
780.95,781.295,2,0,0
781.48,781.725,3,1,79
781.94,782.415,1,2,79
787.61,787.685,3,0,0
787.92,788.4,2,0,0
796.005,796.18,3,1,80
796.38,796.695,1,2,80
806.275,806.641,1,1,81
806.82,807.1,3,1,81
807.245,807.705,1,2,81
810.115,810.88,1,0,0
811.055,811.58,3,0,0
811.755,812.69,2,0,0
813.29,813.495,3,0,0
813.63,814.135,2,0,0
817.85,818.01,3,1,82
818.32,818.8,2,2,82
823.935,824.09,2,0,0
825.895,826.115,3,1,83
826.27,826.805,2,2,83
833.34,833.67,3,0,0
833.86,834.325,2,1,84
834.5,834.68,3,1,84
834.88,835.19,1,2,84
842.315,842.465,3,1,85
842.655,843.13,2,2,85
850.03,850.13,3,1,86
850.295,850.61,2,2,86
856.57,856.595,3,0,0
856.85,857.27,2,0,0
857.715,857.895,3,1,87
858.025,858.44,2,2,87
864.55,864.605,3,0,0
864.625,864.735,3,0,0
864.741,864.865,3,0,0
865.03,865.355,2,0,0
865.775,865.87,3,1,88
866,866.4,2,2,88
873.78,873.91,3,1,89
874.115,874.355,2,2,89
882.545,882.665,3,1,90
883.16,883.425,2,2,90
887.295,887.55,3,0,0
887.73,888.005,2,0,0
891.83,892.145,3,1,91
892.4,893.09,1,2,91
901.195,901.405,3,1,92
901.605,902.005,2,2,92
907.95,908.145,1,0,0
908.245,908.365,1,0,0
908.535,908.86,3,0,0
908.945,909.13,3,1,93
909.315,909.81,2,2,93
917.575,918.1,2,1,94
918.27,918.76,3,1,94
918.91,919.415,2,2,94
919.68,919.86,3,0,0
926.88,927.025,3,1,95
927.27,927.56,3,2,95
927.705,928.085,2,2,95
942.445,942.755,3,1,96
942.975,943.415,1,2,96
950.765,950.935,3,1,97
951.11,951.415,2,2,97
957.54,957.685,3,0,0
957.875,958.1,3,0,0
958.27,958.465,3,1,98
958.605,958.905,2,2,98
965.98,966.11,3,1,99
966.405,966.99,2,2,99
967.175,967.41,3,0,0
967.415,967.45,3,0,0
967.47,967.79,3,0,0
967.975,968.165,3,0,0
968.345,968.725,1,0,0
972.91,973,3,0,0
973.4,973.435,2,0,0
976.62,976.8,3,1,100
976.99,977.49,1,2,100
986.085,986.255,3,1,101
986.47,986.87,2,2,101
993.82,993.99,3,1,102
994.15,994.57,2,2,102
1001.22,1001.73,3,0,0
1002.01,1002.085,1,1,103
1002.265,1002.61,3,1,103
1002.785,1003.28,1,2,103
1010.585,1010.81,2,1,104
1011,1011.205,3,1,104
1011.39,1011.865,1,2,104
1019.03,1019.445,1,1,105
1019.915,1019.97,3,1,105
1020.135,1020.695,1,2,105
1026.57,1026.76,3,0,0
1026.955,1027.35,1,0,0
1027.745,1027.955,3,1,106
1028.115,1028.57,1,2,106
1034.325,1034.405,3,0,0
1034.6,1034.98,1,0,0
1035.195,1035.57,3,0,0
1035.705,1035.97,3,1,107
1036.155,1036.565,2,2,107
1036.755,1037.07,2,0,0
1037.32,1037.565,3,0,0
1044.645,1045.005,3,1,108
1045.27,1045.765,1,2,108
1050.925,1051.15,1,0,0
1051.445,1051.7,1,0,0
1051.885,1052.12,3,0,0
1052.27,1053.83,1,0,0
1054.435,1055.055,1,1,109
1055.215,1055.535,3,1,109
1055.69,1056.2,1,2,109
1064.785,1064.98,3,1,110
1065.14,1065.495,2,2,110
1073.38,1073.68,1,1,111
1074.095,1074.445,1,1,111
1074.63,1074.905,3,1,111
1075.05,1075.585,1,2,111
1082.96,1083.825,1,1,112
1083.985,1084.295,1,1,112
1084.475,1085.025,1,1,112
1089.45,1089.62,3,1,112
1089.795,1090.245,1,2,112
1095.81,1096.295,1,0,0
1096.715,1097.285,1,0,0
1097.455,1098.065,3,1,113
1098.24,1098.925,1,2,113
1107.53,1107.665,3,1,114
1107.865,1108.25,1,2,114
1115.205,1115.37,3,1,115
1115.555,1115.965,1,2,115
1122.555,NaN,3,0,0
