entryTime,exitTime,location,phase,taskTrial
741,741.335,3,1,69
741.48,741.9,2,2,69
746.325,746.49,3,0,0
746.665,746.86,1,0,0
747.045,747.47,3,0,0
747.655,748.285,2,0,0
754.63,754.955,3,1,70
755.125,755.53,1,2,70
760.96,761.19,3,0,0
761.35,761.905,1,0,0
762.09,762.745,1,0,0
765.745,766.61,3,1,71
766.76,767.42,1,2,71
767.6,768.025,3,0,0
768.225,768.67,2,0,0
781.135,781.345,3,1,72
781.53,781.98,2,2,72
786.735,786.95,2,0,0
787.145,787.295,3,0,0
787.445,787.83,2,0,0
788,788.42,3,0,0
788.615,788.845,1,0,0
791.855,792.25,3,1,73
793.03,793.425,2,2,73
798.425,798.83,1,0,0
802.085,802.495,3,1,74
802.665,803.245,1,2,74
808.66,809.025,1,0,0
809.15,809.25,1,0,0
809.26,809.745,1,0,0
809.945,810.17,3,1,75
810.355,810.825,2,2,75
815.575,815.645,1,0,0
820.56,820.86,3,1,76
821.03,821.61,1,2,76
826.1,827.28,3,0,0
827.43,828.115,2,0,0
828.345,828.58,3,1,77
828.755,829.185,1,2,77
829.2,829.55,1,0,0
834.725,835.075,3,0,0
835.23,835.625,2,0,0
838.235,838.53,3,1,78
838.715,839.18,2,2,78
847.65,847.9,3,1,79
848.1,848.51,2,2,79
854.375,854.51,1,0,0
854.705,854.995,3,0,0
855.105,855.75,3,0,0
855.93,856.205,1,1,80
856.355,856.77,3,1,80
856.94,857.44,2,2,80
863.995,864.545,2,0,0
864.71,864.96,3,1,81
865.13,865.63,2,2,81
872.935,873.145,3,1,82
873.355,874.075,2,2,82
881.615,881.84,3,1,83
882.035,882.505,1,2,83
888.16,888.425,3,0,0
888.615,888.985,2,0,0
889.14,889.665,3,0,0
889.7,889.93,3,1,84
890.07,890.485,2,2,84
895.435,895.69,3,0,0
895.905,896.11,1,0,0
896.35,896.565,3,0,0
896.755,897.565,2,0,0
897.825,898.025,3,1,85
898.16,898.635,2,2,85
904.99,905.2,3,0,0
905.4,905.62,1,1,86
905.8,906.15,3,1,86
906.355,906.77,2,2,86
907.005,907.29,3,0,0
907.5,907.715,1,0,0
914.245,914.41,3,1,87
914.595,915.05,1,2,87
920.085,920.26,1,0,0
920.63,920.87,3,0,0
921.065,921.3,1,0,0
925.615,925.87,3,1,88
926.095,926.425,2,2,88
936.655,936.95,3,1,89
937.17,937.42,2,2,89
944.095,944.655,3,0,0
944.83,945.275,2,1,90
945.46,945.715,3,1,90
945.9,946.415,1,2,90
951.85,952.05,3,0,0
952.22,953.06,1,0,0
953.125,953.235,1,1,91
953.395,954.12,3,1,91
954.285,954.96,1,2,91
