entryTime,exitTime,location,phase,taskTrial
235.385,235.73,3,0,0
235.865,236.51,1,0,0
236.74,237.01,3,0,0
237.135,237.55,1,1,17
239.8,239.93,3,1,17
240.1,240.515,1,2,17
240.77,240.91,3,0,0
241.11,241.46,2,0,0
241.615,241.835,2,0,0
247.97,248.225,3,1,18
248.395,248.73,2,2,18
252.945,253.23,1,0,0
253.375,253.76,3,0,0
253.945,254.34,3,0,0
254.495,254.84,2,0,0
255.03,255.175,3,0,0
255.285,255.79,2,0,0
256.045,256.215,3,1,19
256.325,256.635,2,2,19
264.14,264.31,3,1,20
264.45,265.025,1,2,20
268.145,268.295,3,0,0
268.345,268.475,3,0,0
268.665,269.12,3,0,0
269.255,269.51,3,0,0
269.715,270.035,3,0,0
270.18,270.495,1,0,0
272.21,272.42,3,1,21
272.535,272.94,2,2,21
277.345,277.68,1,0,0
277.76,277.965,1,0,0
278.105,278.405,1,0,0
278.66,278.895,3,0,0
279.04,279.495,1,0,0
279.625,279.995,3,0,0
280.195,280.665,2,1,22
280.825,281.06,3,1,22
281.2,281.745,2,2,22
285.61,285.865,1,0,0
287.645,287.79,3,0,0
287.99,288.185,2,0,0
288.31,288.5,3,1,23
288.61,289.015,2,2,23
295.56,296.235,1,0,0
296.415,296.475,3,1,24
296.635,297.1,1,2,24
298.715,299.105,3,0,0
299.245,299.635,2,0,0
304.455,304.735,3,1,25
304.875,305.56,1,2,25
305.68,306.04,3,0,0
306.275,306.54,3,0,0
306.66,307.035,2,0,0
310.655,310.82,3,0,0
310.87,311.045,3,0,0
311.08,311.32,3,0,0
311.46,311.85,2,0,0
312.735,313.015,1,1,26
313.17,313.405,3,1,26
313.55,313.95,2,2,26
319.84,320.035,3,0,0
320.215,320.675,2,0,0
320.815,321.01,3,1,27
321.12,321.5,2,2,27
328.15,328.295,3,0,0
328.375,328.54,3,1,28
328.67,329.085,1,2,28
329.28,329.545,1,0,0
334.155,334.39,1,0,0
334.57,334.79,1,0,0
335.01,335.17,3,0,0
335.34,335.575,1,0,0
335.84,336.04,3,1,29
336.19,336.565,2,2,29
342.315,342.58,2,0,0
342.61,342.83,2,0,0
343.065,343.3,3,0,0
343.42,343.815,2,1,30
343.97,344.145,3,1,30
344.34,344.84,1,2,30
349.735,350.15,1,0,0
350.26,350.375,1,0,0
350.415,350.84,1,0,0
350.97,351.24,3,0,0
351.395,351.72,1,0,0
351.94,352.395,3,1,31
352.545,353.185,1,2,31
356.215,356.495,2,0,0
356.68,356.805,3,0,0
356.93,357.21,2,0,0
357.88,358.01,3,0,0
358.13,358.72,2,0,0
360.175,360.35,3,1,32
360.505,360.92,2,2,32
361.155,361.545,2,0,0
366.225,366.425,1,0,0
368.765,368.925,3,1,33
369.12,369.555,2,2,33
372.695,372.78,3,0,0
373.045,373.305,1,0,0
376.085,376.8,3,0,0
377.005,377.255,3,1,34
377.375,377.765,2,2,34
381.63,382.05,2,0,0
382.32,382.49,3,0,0
382.635,382.965,2,0,0
383.175,383.405,2,0,0
383.575,383.695,2,0,0
383.965,384.355,2,0,0
385.4,385.515,3,1,35
385.7,386.1,1,2,35
390.39,390.615,3,0,0
390.8,391.035,1,0,0
393.36,393.58,3,1,36
393.735,394.17,1,2,36
394.36,394.6,1,0,0
394.77,395.035,1,0,0
395.22,395.4,1,0,0
395.75,396.005,3,0,0
396.015,396.365,3,0,0
396.515,396.86,2,0,0
398.115,398.38,3,0,0
398.54,398.75,1,0,0
402.15,402.385,3,1,37
402.58,403.015,2,2,37
406.93,407.3,2,0,0
407.46,407.69,2,0,0
407.83,408.06,2,0,0
410.365,410.525,3,1,38
410.665,411.01,2,2,38
415.545,415.895,1,0,0
416.47,416.845,3,0,0
417.035,417.32,1,0,0
417.46,417.655,3,0,0
417.81,418.23,2,1,39
418.875,419,3,1,39
419.13,419.49,2,2,39
425.94,426.2,2,0,0
428.505,428.745,3,1,40
428.915,429.235,2,2,40
435.345,435.485,3,0,0
435.625,436.205,2,0,0
436.355,436.525,3,1,41
436.635,436.96,2,2,41
442.785,442.97,1,0,0
444.55,444.65,3,1,42
444.915,445.43,1,2,42
452.165,452.265,1,1,43
452.43,452.69,3,1,43
452.9,453.115,1,2,43
453.545,453.755,3,0,0
453.9,454.19,2,0,0
460.815,461.055,3,1,44
461.235,461.92,1,2,44
468.99,469.38,1,1,45
469.535,469.705,3,1,45
469.865,470.27,2,2,45
474.47,474.66,1,0,0
474.845,475.06,3,0,0
475.285,475.76,2,0,0
476,476.235,2,0,0
476.29,476.545,2,0,0
476.7,476.89,3,0,0
477.53,477.745,3,1,46
477.89,478.24,2,2,46
484.305,484.5,3,0,0
484.675,485.075,2,0,0
485.385,485.59,3,1,47
485.71,486.35,2,2,47
486.615,486.87,3,0,0
487.03,487.32,1,0,0
487.945,488.155,2,0,0
488.27,488.46,2,0,0
494.2,494.51,3,1,48
494.66,495.115,1,2,48
500.115,500.65,3,0,0
500.89,501.005,1,0,0
501.655,501.905,1,0,0
502.125,502.46,3,1,49
502.6,502.96,1,2,49
503.17,503.35,3,0,0
503.51,503.765,2,0,0
507.845,508,3,0,0
508.16,508.41,2,0,0
508.6,508.665,3,0,0
508.865,509.115,2,0,0
509.825,510.055,3,1,50
510.18,510.585,2,2,50
510.725,510.9,3,0,0
511.05,511.285,1,0,0
514.855,515.04,3,0,0
515.16,515.495,3,0,0
515.68,515.93,2,0,0
518.915,519.1,3,1,51
519.27,519.82,1,2,51
524.775,524.98,3,0,0
525.13,525.37,1,0,0
525.535,525.73,3,0,0
528.005,528.195,3,1,52
528.325,528.705,2,2,52
536.15,536.29,3,1,53
536.47,536.795,2,2,53
541.915,542.1,3,0,0
542.4,542.66,2,0,0
542.965,543.08,3,0,0
544.75,544.945,3,1,54
545.165,545.615,1,2,54
552.72,553.215,1,1,55
553.38,553.6,3,1,55
553.755,554.415,1,2,55
560.765,561.065,1,0,0
561.325,561.55,3,1,56
561.725,562.045,2,2,56
568.66,568.86,3,0,0
569.125,569.31,3,1,57
569.65,570.14,3,2,57
570.275,570.72,2,2,57
576.175,576.465,1,0,0
578.335,578.505,3,1,58
578.675,579.54,2,2,58
580.14,580.38,2,0,0
582.11,582.51,3,0,0
582.86,582.94,2,0,0
586.27,586.61,1,1,59
586.805,586.97,3,1,59
587.12,587.745,1,2,59
594.74,594.815,3,1,60
595.02,595.505,1,2,60
601.11,601.405,1,0,0
601.57,601.91,3,0,0
602.235,602.475,2,1,61
602.615,602.93,3,1,61
603.06,603.43,2,2,61
610.21,610.565,1,1,62
610.72,611.03,3,1,62
611.2,611.755,1,2,62
616.045,616.105,1,0,0
616.13,616.175,1,0,0
616.225,616.615,1,0,0
616.92,617.18,1,0,0
617.345,617.715,3,0,0
618.04,618.7,3,0,0
618.85,619.215,1,1,63
619.36,619.695,3,1,63
619.85,620.335,1,2,63
625.925,626.185,1,0,0
626.23,626.47,1,0,0
627.06,627.345,3,1,64
627.51,627.845,2,2,64
629.535,629.79,2,0,0
634.645,635.135,1,1,65
635.485,635.975,1,1,65
636.115,636.37,3,1,65
636.545,636.92,2,2,65
639.275,639.64,1,0,0
641.785,641.995,3,0,0
642.19,642.545,1,0,0
647.285,647.5,3,1,66
647.655,648.32,2,2,66
648.67,648.925,2,0,0
652.46,652.725,1,0,0
652.855,653.32,1,0,0
653.915,654.32,1,0,0
657.055,657.705,1,1,67
657.845,658.025,3,1,67
658.185,658.745,1,2,67
663.67,663.86,1,0,0
664.055,664.455,3,0,0
664.635,664.99,1,0,0
665.24,665.44,3,0,0
665.61,665.9,3,1,68
666.04,666.685,1,2,68
674.015,674.17,3,1,69
674.315,674.71,2,2,69
680.905,681.415,1,0,0
681.44,681.7,1,1,70
682.225,682.575,1,1,70
682.725,682.9,1,1,70
684.765,684.985,3,1,70
685.185,685.82,1,2,70
686.015,686.125,1,0,0
692.31,692.775,1,0,0
693.03,693.27,1,1,71
693.325,693.71,1,1,71
693.85,694.075,3,1,71
694.215,695.015,1,2,71
699.39,699.765,1,0,0
700.02,700.185,1,0,0
700.455,700.655,1,0,0
700.93,701.125,3,0,0
701.415,701.755,1,1,72
701.9,702.275,3,1,72
702.425,703.035,1,2,72
703.08,703.215,1,0,0
709.53,710.225,1,0,0
710.26,710.68,1,1,73
710.9,711.28,1,1,73
711.33,711.4,1,1,73
711.84,712.04,3,1,73
712.18,712.78,1,2,73
718.175,718.64,1,0,0
718.7,719.015,1,0,0
719.23,719.405,1,0,0
719.595,719.72,3,1,74
719.875,720.72,1,2,74
726.54,726.78,3,0,0
726.945,727.36,1,0,0
727.59,727.775,3,1,75
727.995,728.085,3,2,75
728.28,728.635,2,2,75
733.16,733.6,1,0,0
733.655,734.005,1,0,0
734.02,734.405,1,0,0
734.64,734.995,1,0,0
735.235,735.41,3,0,0
735.75,736.035,3,1,76
736.175,736.7,1,2,76
736.795,736.945,1,0,0
742.545,743.01,3,0,0
743.185,743.355,3,0,0
743.535,743.79,3,1,77
743.845,743.88,3,2,77
744.05,744.435,2,2,77
749.95,750.19,1,0,0
750.345,750.6,1,0,0
750.915,751.225,1,0,0
751.31,751.35,1,1,78
751.54,751.705,3,1,78
751.86,752.255,1,2,78
752.43,752.64,3,0,0
752.855,753.19,2,0,0
754.155,754.395,3,0,0
754.6,754.795,1,0,0
758.325,758.425,2,0,0
758.815,759.37,3,0,0
759.715,760.005,3,1,79
760.18,760.645,2,2,79
768.015,768.19,3,1,80
768.39,769.08,1,2,80
775.935,776.17,3,1,81
776.335,776.845,1,2,81
777.05,777.19,1,0,0
777.35,777.575,3,0,0
777.785,778.165,3,0,0
778.215,778.47,3,0,0
778.63,778.995,2,0,0
780.385,780.695,3,0,0
780.86,781.165,2,0,0
782.305,782.535,3,0,0
782.71,783.07,2,0,0
785,785.72,1,1,82
786,786.215,3,1,82
786.37,786.805,1,2,82
792.095,792.485,3,0,0
792.68,793.08,2,0,0
793.64,794.005,1,1,83
794.2,794.66,1,1,83
794.805,795.195,3,1,83
795.435,795.81,2,2,83
801.875,802.335,1,0,0
802.605,802.86,1,1,84
803.03,803.185,3,1,84
803.325,803.91,1,2,84
811.285,811.745,1,1,85
811.9,812.275,3,1,85
812.425,813.08,1,2,85
817.785,817.9,3,0,0
818.125,818.49,2,0,0
819.125,819.375,3,0,0
819.505,819.985,2,0,0
820.37,820.55,3,1,86
820.685,821.115,2,2,86
827.705,828.14,2,0,0
828.23,828.395,2,1,87
828.56,828.69,3,1,87
828.835,829.89,2,2,87
830.125,830.33,3,0,0
830.715,831,1,0,0
835.975,836.44,1,1,88
836.9,837.35,1,1,88
837.525,837.835,3,1,88
838.025,838.5,1,2,88
838.745,839.075,1,0,0
839.29,839.73,3,0,0
839.935,840.23,2,0,0
840.705,841.165,3,0,0
841.33,841.55,1,0,0
846.505,846.995,1,1,89
847.185,847.29,3,1,89
847.44,847.865,1,2,89
848.185,848.465,3,0,0
848.69,848.87,2,0,0
859.075,859.77,3,1,90
859.97,860.315,2,2,90
866.33,866.49,1,0,0
867.915,868.085,3,1,91
868.57,869.03,1,2,91
874.195,874.65,1,0,0
875.055,875.36,1,0,0
875.535,875.74,3,0,0
875.97,876.245,3,1,92
876.42,876.83,2,2,92
882.455,882.57,3,0,0
882.745,883,2,0,0
883.185,883.48,3,0,0
884.845,884.985,3,1,93
885.215,885.59,2,2,93
893.3,893.44,3,1,94
893.665,894.055,1,2,94
901.155,901.23,3,1,95
901.415,901.78,1,2,95
902.285,902.51,1,0,0
909.43,909.545,3,1,96
909.71,910.265,2,2,96
917.92,918.045,1,1,97
919.395,919.66,3,1,97
919.84,920.185,2,2,97
920.41,920.72,2,0,0
924.955,925.18,3,0,0
925.605,925.745,3,0,0
925.885,926.315,2,0,0
926.45,926.74,2,0,0
926.96,927.07,3,0,0
927.215,927.38,3,1,98
927.555,927.9,1,2,98
934.345,934.445,1,0,0
936.92,937.07,3,1,99
937.265,937.675,1,2,99
944.06,944.23,3,0,0
944.41,944.755,2,1,100
944.885,945.11,3,1,100
945.285,945.46,3,2,100
945.615,945.95,1,2,100
946.3,946.54,2,0,0
949.27,949.48,2,0,0
954.095,954.385,3,1,101
954.655,955.02,1,2,101
955.61,956.09,2,0,0
956.205,956.735,2,0,0
958.27,958.565,2,0,0
959.44,959.665,1,0,0
962.73,963.005,3,1,102
963.165,963.635,2,2,102
971.15,971.375,1,1,103
971.545,971.895,3,1,103
972.04,972.39,1,2,103
972.76,972.93,3,0,0
973.105,973.325,2,0,0
981.265,981.53,3,1,104
981.715,982.13,2,2,104
988.86,989.265,1,1,105
989.48,989.78,3,1,105
989.95,990.395,2,2,105
997.825,998.19,3,1,106
998.38,998.84,2,2,106
1005.185,1005.34,1,0,0
1005.66,1005.995,3,1,107
1006.18,1006.56,2,2,107
1012.745,1012.95,2,0,0
1013.175,1013.605,3,0,0
1013.69,1013.855,3,1,108
1013.975,1014.165,3,2,108
1014.335,1014.855,2,2,108
