entryTime,exitTime,location,phase,taskTrial
353.59,354.19,2,2,28
359.875,359.985,3,0,0
360,360.47,3,0,0
360.625,361.275,2,0,0
363.555,363.695,3,1,29
363.86,364.415,1,2,29
370.165,370.435,1,0,0
370.68,370.81,1,0,0
371.095,371.24,3,1,30
371.4,372.25,1,2,30
375.72,375.925,3,0,0
376.09,376.42,2,0,0
380.04,380.225,3,1,31
380.45,381.26,1,2,31
390.09,390.4,3,1,32
390.615,391.125,1,2,32
391.65,391.975,1,0,0
399.72,400.21,2,1,33
400.37,400.575,3,1,33
400.74,401.08,1,2,33
401.635,402.12,2,0,0
408.895,409.72,3,1,34
409.935,410.595,2,2,34
419.935,420.1,3,1,35
420.285,420.62,2,2,35
428.265,428.4,3,1,36
428.55,429.065,2,2,36
438.91,439.115,3,1,37
439.315,439.705,2,2,37
446.995,447.09,3,1,38
447.395,447.855,2,2,38
455.07,455.16,3,1,39
455.42,456.07,2,2,39
468.015,468.335,3,1,40
468.52,468.9,1,2,40
477.685,477.77,3,1,41
478.045,478.42,2,2,41
485.13,485.735,3,0,0
486.055,486.14,3,1,42
486.3,486.715,2,2,42
494.83,495,3,1,43
495.175,495.7,2,2,43
495.755,495.93,2,0,0
504.81,505.085,3,1,44
505.255,505.795,1,2,44
511.655,512.245,3,0,0
512.56,512.68,3,1,45
512.825,513.145,2,2,45
519.325,519.6,3,0,0
519.915,520.125,3,0,0
520.22,520.355,3,1,46
520.5,520.85,2,2,46
528.6,528.745,3,1,47
528.96,529.575,1,2,47
537.265,537.325,3,1,48
537.575,537.72,3,2,48
537.89,538.33,2,2,48
546.73,546.9,3,1,49
547.06,547.52,1,2,49
555.355,555.395,3,1,50
555.845,556.165,2,2,50
565.425,565.835,3,1,51
566.205,566.525,2,2,51
573.165,573.375,3,0,0
573.415,573.67,3,1,52
573.835,574.365,1,2,52
581.285,581.41,3,1,53
581.635,582.13,1,2,53
586.775,587.03,1,0,0
587.265,587.435,1,0,0
587.61,587.82,1,0,0
587.83,587.88,1,0,0
588.085,588.285,3,0,0
588.455,588.935,1,0,0
589.65,590.17,3,1,54
590.325,591.195,1,2,54
594.415,594.59,3,0,0
595.995,596.595,3,0,0
596.62,596.74,3,0,0
596.775,596.935,3,0,0
597.03,597.195,3,0,0
597.38,597.73,2,0,0
600.33,601.085,1,1,55
603.785,603.935,3,1,55
604.115,604.96,1,2,55
610.965,611.275,1,0,0
611.8,612.555,1,1,56
612.77,612.905,3,1,56
613.055,613.73,1,2,56
620.04,620.315,3,0,0
620.42,620.645,3,1,57
620.79,621.23,1,2,57
624.76,624.95,3,0,0
625.19,625.515,1,0,0
625.68,625.875,3,0,0
626.05,626.48,1,0,0
626.775,627.12,1,0,0
627.27,627.465,3,0,0
627.78,628.155,2,0,0
630.37,630.505,3,1,58
630.68,631.09,2,2,58
638.305,638.705,1,1,59
638.935,639.445,1,1,59
639.62,639.79,3,1,59
639.93,640.485,1,2,59
646.68,646.86,3,0,0
647.04,647.67,1,0,0
647.875,648.035,3,1,60
648.19,649.065,1,2,60
655.62,655.705,3,1,61
655.895,656.395,1,2,61
660.575,660.8,1,0,0
663.515,663.67,3,1,62
663.855,664.435,1,2,62
669.665,669.805,3,0,0
670.05,670.26,1,0,0
670.625,670.98,1,0,0
671.215,671.395,3,1,63
671.55,672.115,1,2,63
678.02,678.395,1,0,0
678.575,678.68,1,0,0
679.335,679.36,3,1,64
679.53,680.21,1,2,64
680.455,680.67,1,0,0
680.825,681.18,3,0,0
681.38,681.675,2,0,0
687.9,688.04,3,1,65
688.25,688.745,1,2,65
688.935,689.14,1,0,0
692.91,693.36,3,0,0
693.545,693.975,2,0,0
697.01,697.34,3,1,66
697.57,698.07,2,2,66
703.825,703.99,3,0,0
704.24,704.735,2,0,0
704.92,705.095,3,1,67
705.24,705.66,2,2,67
712.93,713.07,3,1,68
713.255,713.8,1,2,68
719.395,719.75,1,0,0
720.105,720.21,1,0,0
722.1,722.225,3,1,69
722.545,722.735,2,2,69
728.255,728.44,1,0,0
728.815,728.92,3,0,0
729.12,729.44,2,0,0
729.58,729.84,2,0,0
729.995,730.195,3,1,70
730.615,731.08,3,2,70
731.255,731.845,1,2,70
736.525,736.825,3,0,0
737.065,737.425,1,0,0
740.985,741.215,3,1,71
741.395,742.125,1,2,71
742.155,742.345,1,0,0
748.96,749.2,3,1,72
749.405,749.915,2,2,72
756.87,756.995,3,1,73
757.22,757.475,2,2,73
762.85,763.16,3,0,0
763.325,763.76,2,0,0
763.94,764.1,3,0,0
764.26,765.15,2,0,0
765.7,765.945,3,1,74
766.085,766.535,2,2,74
774.305,774.545,3,1,75
774.765,775.165,2,2,75
780.295,780.845,1,0,0
783.06,783.395,3,1,76
783.635,783.995,2,2,76
788.61,788.91,1,0,0
791.51,791.725,3,1,77
791.93,792.43,1,2,77
798.67,798.73,3,0,0
798.735,799.11,3,0,0
799.47,799.65,3,1,78
799.805,800.18,2,2,78
806.235,806.45,3,0,0
806.655,807.39,2,0,0
809.57,809.775,3,1,79
810.01,810.455,2,2,79
816.765,817,3,0,0
817.04,817.12,3,0,0
817.345,817.7,1,1,80
817.85,818.13,3,1,80
818.275,818.89,1,2,80
827.115,827.275,3,1,81
827.53,828.145,2,2,81
828.415,829.15,2,0,0
833.32,833.635,1,0,0
836.785,836.995,3,1,82
837.185,837.735,1,2,82
844.795,844.955,3,1,83
845.14,845.485,2,2,83
850.4,850.96,1,0,0
851.11,851.255,1,0,0
851.49,851.84,1,0,0
852.05,852.595,3,0,0
852.745,853.2,1,1,84
853.34,853.5,3,1,84
853.665,854.13,2,2,84
859.91,860.22,3,0,0
860.385,861.006,2,0,0
862.65,862.705,3,1,85
863.31,863.765,1,2,85
868.065,868.305,1,0,0
871.07,871.255,3,1,86
871.43,872.145,1,2,86
