entryTime,exitTime,location,phase,taskTrial
224.845,225.2,1,0,0
225.49,225.75,1,0,0
228.8,228.825,3,1,16
229.065,229.505,1,2,16
236.46,236.57,3,1,17
236.77,237.32,2,2,17
237.345,237.62,2,0,0
237.89,238.36,2,0,0
238.38,238.565,2,0,0
243.97,244.21,1,1,18
244.43,244.815,1,1,18
244.985,245.155,3,1,18
245.3,246.05,1,2,18
249.42,249.665,1,0,0
252.86,252.955,3,1,19
253.13,253.65,1,2,19
260.935,261.05,3,1,20
261.455,262.025,2,2,20
262.045,262.355,2,0,0
262.36,262.615,2,0,0
267.26,267.65,1,0,0
267.745,268.09,1,0,0
268.465,268.875,1,0,0
269.1,269.275,3,1,21
269.465,270.105,1,2,21
276.16,276.345,1,0,0
277.545,277.765,3,1,22
278.01,278.545,1,2,22
283.515,283.975,1,0,0
284.16,284.36,3,0,0
284.54,285.08,1,0,0
285.405,285.62,3,1,23
285.78,286.235,2,2,23
290.9,291.235,1,0,0
291.425,291.725,1,0,0
291.845,292.28,1,0,0
292.43,292.675,1,0,0
292.86,293.04,3,0,0
293.1,293.355,3,1,24
293.51,294.11,1,2,24
302.505,302.61,3,1,25
302.825,303.335,1,2,25
310.53,310.77,3,1,26
311.025,311.34,2,2,26
316.125,316.41,3,0,0
316.605,317.07,1,0,0
317.285,317.51,1,0,0
317.685,318.13,1,0,0
318.335,318.51,3,1,27
318.69,319.385,1,2,27
324.555,324.675,1,0,0
324.865,325.025,3,0,0
325.22,325.625,1,0,0
325.875,326.085,3,1,28
326.24,326.865,1,2,28
326.87,327.01,1,0,0
334.075,334.245,3,1,29
334.465,335.005,2,2,29
335.12,335.4,2,0,0
342.35,342.44,3,1,30
342.68,343.4,1,2,30
348.365,348.635,1,0,0
348.775,348.935,1,0,0
349.165,349.3,3,0,0
349.455,350.01,1,0,0
350.16,350.4,3,1,31
350.535,351.365,1,2,31
355.55,355.77,1,0,0
355.975,356.09,3,0,0
356.255,356.68,1,0,0
356.86,357.07,3,0,0
357.27,357.965,1,0,0
358.17,358.435,3,1,32
358.57,359.095,1,2,32
363.775,363.93,3,0,0
364.125,364.39,1,0,0
366.73,366.89,3,1,33
367.295,367.995,1,2,33
368.035,368.115,1,0,0
372.145,372.49,1,0,0
372.825,373.045,3,0,0
373.235,373.5,1,0,0
374.07,374.265,1,0,0
374.375,374.72,1,0,0
374.935,375.33,3,1,34
375.48,376.22,1,2,34
383.355,383.505,3,1,35
383.72,384.1,1,2,35
384.28,384.68,3,0,0
384.855,385.235,1,0,0
385.41,385.95,3,0,0
386.105,386.43,2,0,0
392.31,392.615,3,1,36
392.805,393.365,2,2,36
393.38,393.59,2,0,0
398.905,399.05,3,0,0
399.765,400.31,3,0,0
400.355,400.615,3,1,37
400.77,401.52,1,2,37
405.59,405.86,1,0,0
406.22,406.525,1,0,0
406.61,406.66,1,0,0
406.78,407.065,1,0,0
407.14,407.33,1,0,0
407.6,407.975,1,0,0
408.16,408.36,3,1,38
408.555,408.92,1,2,38
409.055,409.295,3,0,0
409.485,409.875,2,0,0
412.635,412.75,3,0,0
412.985,413.505,1,0,0
413.685,413.87,1,0,0
414.06,414.165,3,0,0
414.31,414.71,1,0,0
415.04,415.465,1,0,0
415.715,416.265,1,1,39
416.44,416.815,3,1,39
416.94,417.39,1,2,39
417.615,417.89,1,0,0
424.305,424.46,3,1,40
424.675,425.095,2,2,40
433.075,433.325,3,1,41
433.525,434.27,1,2,41
438.565,438.83,2,0,0
439.03,439.305,3,0,0
439.505,439.685,3,0,0
439.855,440.245,2,0,0
441.16,441.355,3,1,42
441.54,442.11,2,2,42
442.15,442.355,2,0,0
446.875,447.21,1,0,0
449.22,449.37,3,1,43
449.63,450.135,2,2,43
456.605,456.73,3,0,0
456.96,457.14,1,1,44
457.455,457.795,1,1,44
457.96,458.175,3,1,44
458.325,458.93,1,2,44
463.705,463.82,3,0,0
464.036,464.225,1,0,0
466.495,466.87,3,1,45
467.075,467.83,1,2,45
467.975,468.215,1,0,0
468.395,468.75,3,0,0
468.845,468.895,3,0,0
469.095,469.96,2,0,0
474.21,474.5,1,1,46
474.701,474.87,3,1,46
475.025,475.785,1,2,46
476.195,476.75,1,0,0
485.26,485.715,3,1,47
485.87,486.36,2,2,47
493.79,493.99,3,1,48
494.17,494.595,2,2,48
500.245,500.795,3,0,0
500.88,501.1,3,0,0
501.265,501.61,1,0,0
501.775,502.155,3,1,49
502.29,502.925,1,2,49
503.14,503.305,1,0,0
503.475,503.6,3,0,0
503.78,504.275,2,0,0
504.43,505.25,2,0,0
508.06,508.375,1,0,0
511.295,511.41,3,1,50
511.795,512.315,2,2,50
518.97,519.14,3,1,51
519.435,519.845,2,2,51
524.465,524.67,1,0,0
527.1,527.375,3,1,52
527.585,528.135,2,2,52
534.02,534.665,3,0,0
534.84,534.99,3,1,53
535.13,535.575,2,2,53
540.415,540.68,1,0,0
543.925,544.035,3,1,54
544.265,544.68,1,2,54
545,545.375,3,0,0
545.545,546.175,2,0,0
550.32,550.545,3,0,0
550.73,550.92,1,0,0
554.875,555.065,3,1,55
555.23,555.905,2,2,55
563.13,563.33,3,1,56
563.476,564.02,2,2,56
564.03,564.25,2,0,0
566.765,567.035,2,0,0
571.71,572.015,3,1,57
572.18,572.755,2,2,57
579.405,579.56,3,1,58
579.725,580.21,2,2,58
587.765,587.825,3,1,59
587.915,588.005,3,2,59
588.175,588.95,2,2,59
594.83,595.23,3,0,0
595.43,595.605,2,1,60
595.775,595.905,3,1,60
596.045,596.845,2,2,60
602.525,603.005,1,0,0
603.065,603.225,1,0,0
603.38,603.75,3,1,61
603.895,604.54,1,2,61
610.53,610.935,1,0,0
611.055,611.195,1,1,62
611.35,611.605,3,1,62
611.855,612.63,2,2,62
614.87,615.365,3,0,0
615.58,615.67,1,0,0
618.87,619.225,3,0,0
619.265,619.46,3,1,63
619.605,620.34,2,2,63
625.36,625.945,1,0,0
626.115,626.375,1,0,0
626.55,627.33,3,0,0
627.49,628.05,1,1,64
628.185,628.43,3,1,64
628.61,629.035,2,2,64
636.55,636.66,3,1,65
637.455,637.93,2,2,65
638.05,638.24,2,0,0
638.56,638.675,3,0,0
638.835,639.2,2,0,0
645.52,645.89,1,1,66
646.05,646.255,3,1,66
646.43,647.015,1,2,66
652.64,652.88,1,0,0
653.115,653.32,1,0,0
653.44,653.625,1,0,0
653.795,653.975,3,1,67
654.135,654.595,1,2,67
654.75,654.89,3,0,0
654.975,655.205,3,0,0
655.55,655.785,2,0,0
662.81,663.08,3,1,68
663.29,663.835,1,2,68
667.55,667.75,1,0,0
669.245,669.725,3,0,0
669.995,670.25,2,0,0
671.125,671.38,3,1,69
671.555,672.04,2,2,69
677.01,677.135,3,0,0
677.555,677.685,1,0,0
680.23,680.36,3,1,70
680.545,681.11,2,2,70
687.98,688.215,3,1,71
688.42,688.94,2,2,71
689.89,690.395,2,0,0
694.485,694.79,1,0,0
698.35,698.605,3,1,72
698.75,699.335,1,2,72
705.625,706.335,3,0,0
706.615,706.805,3,1,73
706.955,707.505,2,2,73
714.26,714.445,3,1,74
714.615,715.01,2,2,74
723.915,724.045,3,1,75
724.28,724.865,1,2,75
732.015,732.18,3,1,76
732.435,732.91,1,2,76
738.415,738.77,3,0,0
738.785,738.82,3,0,0
739.05,739.42,2,0,0
741.085,741.245,3,1,77
741.4,741.965,2,2,77
747.705,747.935,3,0,0
748.15,748.625,1,0,0
748.895,749.345,3,1,78
749.495,750.23,1,2,78
755.785,756.02,3,0,0
756.27,756.76,1,0,0
756.905,757.17,3,1,79
757.325,758,1,2,79
762.24,762.67,1,0,0
762.89,763.005,3,0,0
763.16,763.45,1,0,0
763.625,763.975,1,0,0
765.005,765.555,1,1,80
765.905,766.295,1,1,80
766.445,766.62,3,1,80
766.765,767.69,1,2,80
773.26,773.69,3,0,0
773.885,774.1,1,0,0
774.365,774.56,3,1,81
774.725,775.36,1,2,81
779.17,779.33,1,0,0
782.685,782.83,3,1,82
783.01,783.45,2,2,82
786.515,786.87,1,0,0
786.9,787.215,1,0,0
787.34,787.565,1,0,0
787.81,787.895,3,0,0
788.06,788.48,1,0,0
788.65,789.035,1,0,0
791.285,791.465,3,1,83
791.62,792.36,1,2,83
792.395,792.585,1,0,0
798.69,799.13,3,0,0
799.35,799.62,3,1,84
799.785,800.45,1,2,84
804.6,805.015,3,0,0
805.22,805.475,1,0,0
805.705,805.885,3,0,0
806.06,806.35,1,0,0
806.745,806.98,3,0,0
807.18,807.475,2,1,85
807.695,807.965,3,1,85
808.1,808.705,2,2,85
814.1,814.6,3,0,0
815.45,815.61,3,1,86
815.745,816.34,2,2,86
818.52,818.92,3,0,0
819.115,819.38,2,0,0
822.1,822.39,3,0,0
822.56,822.925,1,0,0
823.775,824.26,1,1,87
824.425,824.725,3,1,87
824.88,825.355,2,2,87
828.61,828.84,3,0,0
829.005,829.235,1,0,0
833.47,833.615,3,1,88
833.825,834.305,2,2,88
834.47,834.78,2,0,0
838.595,839.16,1,0,0
839.245,839.745,1,0,0
842.675,842.935,3,1,89
843.13,843.71,1,2,89
852.73,853.235,1,1,90
853.55,853.64,3,1,90
853.785,854.31,1,2,90
859.295,859.58,1,0,0
859.845,860.06,1,0,0
860.575,860.765,1,0,0
860.93,861.075,3,1,91
861.235,861.855,1,2,91
866.88,867.19,3,0,0
867.74,867.91,2,0,0
868.1,868.335,3,0,0
868.58,868.97,1,1,92
869.155,869.23,3,1,92
869.395,870.04,1,2,92
874.08,874.31,1,0,0
876.8,876.965,3,1,93
877.24,877.59,2,2,93
877.81,878.02,3,0,0
878.21,878.56,1,0,0
882.77,882.995,3,0,0
883.31,883.74,1,0,0
884.815,884.88,3,1,94
885.025,885.91,1,2,94
893.28,893.635,1,1,95
893.765,894.11,1,1,95
894.51,895.055,1,1,95
895.31,895.625,3,1,95
895.765,896.48,1,2,95
903.035,903.22,3,1,96
903.39,903.925,1,2,96
907.69,907.84,1,0,0
908.235,908.49,1,0,0
908.58,908.955,1,0,0
909.155,909.37,1,0,0
909.71,910.095,1,0,0
910.455,910.665,1,0,0
910.895,911.17,3,1,97
911.33,911.985,1,2,97
917.69,917.93,3,0,0
917.945,918.075,3,0,0
918.265,918.575,1,0,0
919.19,919.7,1,1,98
919.98,920.005,3,1,98
920.185,920.875,1,2,98
926.05,926.225,3,0,0
926.445,926.635,1,0,0
926.935,927.05,1,0,0
927.25,927.935,3,0,0
928.13,928.55,1,1,99
928.735,928.99,3,1,99
929.135,929.655,1,2,99
929.905,930.185,3,0,0
930.325,930.615,1,0,0
936.11,936.415,3,0,0
936.495,936.685,3,1,100
936.825,937.25,2,2,100
943.745,944.275,1,0,0
944.44,944.7,1,1,101
944.86,945.015,3,1,101
945.16,945.655,1,2,101
946.06,946.31,1,0,0
950.055,950.145,3,0,0
950.36,950.875,1,0,0
951.13,951.36,1,0,0
951.52,951.765,3,0,0
951.9,952.305,1,0,0
952.465,952.68,3,1,102
952.85,953.34,2,2,102
960.29,960.415,3,1,103
960.555,960.745,3,2,103
960.925,961.385,2,2,103
966.655,966.895,3,0,0
967.11,967.32,1,0,0
969.125,969.23,3,1,104
969.49,970.225,2,2,104
970.295,970.555,2,0,0
970.775,970.935,3,0,0
971.08,971.585,2,0,0
977,977.17,3,1,105
977.32,977.715,2,2,105
984.83,984.93,3,1,106
985.135,985.4,2,2,106
992.1,992.585,3,0,0
992.715,992.87,3,1,107
993.04,993.52,2,2,107
993.625,994.015,2,0,0
994.025,994.31,2,0,0
996.01,996.28,3,0,0
996.46,996.88,1,0,0
1001.475,1001.66,3,1,108
1001.855,1002.26,2,2,108
1008.255,1008.62,1,0,0
1008.83,1009.24,1,0,0
1009.39,1009.535,3,1,109
1009.91,1010.31,2,2,109
1014.085,1014.34,3,0,0
1014.66,1014.86,3,0,0
1015.055,1015.185,2,0,0
1015.42,1015.825,3,0,0
1016.08,1016.31,1,0,0
1018.265,1018.36,3,1,110
1018.62,1019.275,1,2,110
1024.53,1024.855,1,0,0
1025.065,1025.16,3,0,0
1025.345,1025.625,1,0,0
1025.835,1026.03,3,1,111
1026.345,1026.85,2,2,111
1034.175,1034.59,1,1,112
1034.865,1035.17,1,1,112
1035.335,1035.58,3,1,112
1035.74,1036.38,1,2,112
