entryTime,exitTime,location,phase,taskTrial
292.82,293,3,1,23
293.19,293.605,2,2,23
300.445,300.68,3,1,24
301.035,301.285,3,2,24
301.465,301.88,1,2,24
307.75,308.28,3,0,0
308.68,308.81,1,1,25
308.955,309.335,3,1,25
309.5,310.035,1,2,25
315.115,315.335,1,0,0
315.36,315.48,1,0,0
315.696,315.845,1,0,0
315.875,316.06,1,0,0
316.135,316.57,1,0,0
316.62,316.875,1,0,0
317.045,317.56,3,1,26
317.705,318.385,1,2,26
321.905,322.395,3,0,0
322.525,322.761,3,0,0
322.83,323.07,3,0,0
323.225,323.67,2,0,0
326.36,326.535,3,1,27
326.695,327.03,1,2,27
332.54,332.735,3,0,0
332.99,333.14,3,0,0
333.46,333.62,1,0,0
334.23,334.705,3,1,28
334.87,335.51,2,2,28
335.745,336.24,3,0,0
336.41,336.855,1,0,0
342.525,342.77,3,1,29
342.975,343.83,2,2,29
349.65,350.79,3,0,0
350.935,351.18,3,1,30
351.36,352.02,1,2,30
357.227,357.56,1,0,0
357.66,357.75,1,0,0
357.795,358.01,1,0,0
358.02,358.092,1,0,0
358.16,358.4,1,0,0
358.57,358.85,3,1,31
359.09,359.58,2,2,31
359.73,360.105,3,0,0
360.275,360.62,1,0,0
366.825,367.02,3,1,32
367.192,367.575,2,2,32
374.01,374.291,3,0,0
374.392,374.965,3,1,33
375.115,375.6,2,2,33
375.605,375.89,2,0,0
376.115,376.3,3,0,0
384.065,384.355,3,1,34
384.57,385.135,1,2,34
390.98,391.605,1,0,0
391.715,391.935,1,1,35
392.12,392.345,3,1,35
392.485,393.035,1,2,35
401.595,401.81,3,1,36
402.07,402.605,1,2,36
409.82,409.99,3,1,37
410.185,410.85,1,2,37
418.61,418.84,3,1,38
419.03,419.505,1,2,38
426.84,427.27,3,1,39
427.45,427.795,2,2,39
435.055,435.215,3,1,40
435.41,435.965,1,2,40
444.245,444.4,3,1,41
444.68,445.07,1,2,41
445.25,445.55,3,0,0
445.735,446.26,1,0,0
453.12,453.365,3,1,42
453.555,453.87,2,2,42
461.57,461.92,3,1,43
462.13,462.675,2,2,43
462.85,463.125,3,0,0
463.315,463.61,1,0,0
470.32,470.69,3,1,44
470.86,471.315,1,2,44
478.23,478.4,3,1,45
478.555,478.925,2,2,45
487.645,487.805,3,1,46
488.06,488.94,2,2,46
495.72,496.12,3,1,47
496.285,496.695,1,2,47
507.805,508.02,3,1,48
508.215,508.565,2,2,48
516.16,516.44,3,1,49
516.615,517.015,1,2,49
529.45,529.775,3,1,50
529.955,530.275,2,2,50
536.195,536.48,3,0,0
536.655,536.97,2,0,0
537.2,537.435,3,1,51
537.57,538.06,2,2,51
544.79,545.3,3,1,52
545.465,545.945,1,2,52
555.465,555.635,3,1,53
555.83,556.235,1,2,53
564.38,564.605,3,1,54
564.8,565.89,1,2,54
566.06,566.495,3,0,0
566.67,567.195,2,0,0
572.64,572.835,3,1,55
573.025,573.41,1,2,55
582.875,583.135,3,1,56
583.3,583.84,1,2,56
595.855,596.035,3,1,57
596.24,596.735,2,2,57
604.485,604.635,3,1,58
604.82,605.24,2,2,58
613.2,613.51,3,1,59
613.71,614.2,2,2,59
622.015,622.4,3,1,60
622.49,622.615,3,2,60
622.79,623.755,2,2,60
631.225,631.78,3,1,61
631.965,632.455,2,2,61
636.435,636.74,3,0,0
636.74,636.985,3,0,0
641.875,642.315,3,1,62
642.49,642.93,1,2,62
650.31,650.505,3,1,63
650.705,651.12,2,2,63
657.845,658.03,3,1,64
658.195,658.94,2,2,64
666.45,666.59,3,1,65
666.77,667.16,1,2,65
671.685,671.88,1,0,0
675.255,675.455,3,1,66
675.675,676.19,1,2,66
682.915,683.07,3,1,67
683.27,684.285,2,2,67
695.175,695.345,3,1,68
695.535,695.9,2,2,68
696,696.42,2,0,0
705.605,705.82,3,1,69
706.035,706.45,2,2,69
710.77,711.17,1,0,0
711.205,711.455,1,0,0
711.61,712.03,3,0,0
712.185,712.675,1,0,0
715.715,715.88,3,1,70
716.06,716.425,2,2,70
724.15,724.325,3,1,71
724.505,725.59,2,2,71
730.655,730.9,3,0,0
731.08,731.49,1,0,0
736.045,736.235,3,1,72
736.46,736.885,2,2,72
744.005,744.205,3,1,73
744.34,745.04,2,2,73
750.165,750.72,3,0,0
750.915,751.33,1,0,0
752.545,752.94,3,1,74
753.11,753.605,2,2,74
761.495,761.78,3,1,75
761.94,762.86,2,2,75
763.08,763.4,3,0,0
763.645,763.975,3,0,0
764.8,765.255,1,0,0
770.315,770.54,3,1,76
770.74,772.49,2,2,76
772.785,773.13,3,0,0
773.35,773.71,1,0,0
779.01,779.58,1,1,77
779.63,780.13,1,1,77
780.34,780.655,3,1,77
780.8,781.36,1,2,77
788.005,788.16,3,1,78
788.365,789.095,2,2,78
789.25,789.51,3,0,0
789.695,790.18,1,0,0
797.4,797.835,3,1,79
798,799.07,1,2,79
805.81,806.225,3,1,80
806.46,806.84,2,2,80
807.03,807.555,3,0,0
807.75,808.045,1,0,0
814.465,815.38,1,1,81
815.51,816.055,1,1,81
816.28,816.47,1,1,81
816.63,816.865,1,1,81
817.065,817.42,3,1,81
817.59,818.4,1,2,81
825.225,825.41,3,1,82
825.59,825.965,2,2,82
833.995,834.115,3,1,83
834.325,834.96,1,2,83
839.335,839.65,1,0,0
839.78,840.485,1,0,0
840.85,841.3,1,0,0
841.48,841.78,3,1,84
841.97,842.505,2,2,84
849.06,849.24,3,0,0
849.31,849.515,3,1,85
849.67,850.125,2,2,85
850.305,850.69,2,0,0
850.705,851.175,2,0,0
851.42,851.57,3,0,0
851.77,852.035,1,0,0
856.84,857.405,3,1,86
857.565,858.755,1,2,86
865.74,866.255,3,1,87
866.475,867.23,1,2,87
872.555,873,1,0,0
873.015,873.215,1,0,0
873.345,873.61,1,0,0
873.805,874.29,3,1,88
874.49,875.355,1,2,88
881.8,881.99,3,1,89
882.17,883.005,1,2,89
889.45,889.715,3,1,90
889.895,890.44,1,2,90
896.8,897.365,1,0,0
897.52,897.855,3,1,91
898.01,898.435,1,2,91
905.425,905.565,3,1,92
905.755,906.385,1,2,92
911.24,911.7,3,0,0
911.895,912.755,1,0,0
914.38,914.865,3,1,93
915.035,915.655,1,2,93
915.83,916.15,3,0,0
916.325,916.715,2,0,0
922.69,923.24,3,1,94
923.4,924.35,1,2,94
924.535,924.96,3,0,0
925.18,925.58,2,0,0
928.385,928.66,3,0,0
928.9,929.355,3,0,0
929.53,929.86,1,0,0
934.45,934.635,3,1,95
934.86,935.635,1,2,95
935.815,936.08,3,0,0
936.255,936.69,1,0,0
943.13,943.51,3,1,96
943.675,944.205,2,2,96
953.19,953.35,3,1,97
953.54,954.06,2,2,97
959.645,959.795,3,0,0
959.985,960.365,2,0,0
960.575,961.235,3,0,0
961.435,961.635,3,1,98
961.825,962.335,1,2,98
970.795,971.245,3,1,99
971.44,971.851,1,2,99
972.1,972.44,3,0,0
972.59,973,1,0,0
979.41,979.83,3,1,100
980.015,980.54,2,2,100
987.39,987.55,3,1,101
987.695,988.145,2,2,101
994.405,994.83,3,0,0
995.08,995.495,3,1,102
995.675,996.155,2,2,102
996.37,996.64,3,0,0
996.855,997.155,1,0,0
1002.61,1002.71,3,0,0
1002.76,1003.14,3,0,0
1003.265,1003.516,3,1,103
1003.685,1004.02,1,2,103
1006.265,1006.46,2,0,0
1009.485,1009.725,2,0,0
1010.96,1011.21,3,1,104
1011.52,1012.03,2,2,104
1019.22,1019.525,3,1,105
1019.685,1020.201,2,2,105
1029.52,1029.75,3,1,106
1029.95,1030.28,2,2,106
1030.465,1030.755,3,0,0
1030.9,1031.25,2,0,0
1037.195,1037.445,3,1,107
1037.647,1038,2,2,107
1047.29,1047.585,3,1,108
1047.735,1048.24,2,2,108
1055.265,1055.44,3,1,109
1055.67,1056.285,1,2,109
1064.59,1064.735,3,1,110
1064.885,1065.315,2,2,110
1072.555,1072.65,3,1,111
1072.9,1073.225,1,2,111
