cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
584.945,585.345,585.625,0.279999999999973,R2,1,1,1,0,0,0
592.75,593.2,593.465,0.264999999999986,R2,2,1,0,2,1,1
600.57,602.81,603.16,0.350000000000023,R2,1,1,1,0,0,0
610.285,613.015,613.305,0.289999999999964,R2,2,1,0,2,1,1
620.41,621.22,621.51,0.289999999999964,R2,1,1,0,2,1,1
628.615,629.14,629.75,0.610000000000014,R2,1,1,1,0,0,0
636.875,636.96,637.25,0.289999999999964,R2,2,1,0,2,1,1
644.355,645.745,646.12,0.375,R2,1,1,0,2,1,1
653.225,666.385,667.005,0.620000000000005,R2,1,1,0,2,1,1
674.11,674.49,674.825,0.335000000000036,R2,1,1,1,0,0,0
681.95,682.99,683.33,0.340000000000032,R2,2,1,0,2,1,1
690.435,696.675,697.085,0.410000000000082,R2,1,1,0,2,1,1
704.19,704.66,704.89,0.230000000000018,R2,1,1,0,2,1,1
711.995,712.67,713.245,0.575000000000045,R2,1,1,1,0,0,0
720.37,721.19,721.55,0.3599999999999,R2,2,1,1,0,0,0
728.675,728.73,729.135,0.404999999999973,R2,3,0,1,0,0,1
736.26,736.565,736.87,0.30499999999995,R2,4,0,1,0,0,1
743.995,744.015,744.565,0.550000000000068,R2,5,1,1,0,0,0
751.69,751.85,752.48,0.629999999999995,L3,1,1,0,0,0,0
759.585,759.74,760.335,0.595000000000027,L3,1,1,1,0,1,1
767.46,767.605,768.14,0.534999999999968,L3,2,1,1,0,1,1
775.265,776.1,776.39,0.289999999999964,L3,3,0,1,0,0,1
783.515,783.63,784.185,0.55499999999995,L3,4,1,1,0,1,1
791.31,792.19,792.586,0.395999999999958,L3,5,0,1,0,0,1
799.715,800.07,800.39,0.319999999999936,F2,1,0,0,0,0,1
807.495,808.23,808.54,0.309999999999945,F2,1,0,1,0,1,0
815.665,815.965,816.415,0.449999999999932,F2,2,1,1,0,1,1
823.54,824.23,824.59,0.360000000000014,F2,3,0,0,2,0,1
831.695,832.075,832.27,0.194999999999936,F2,1,0,1,0,1,0
839.395,840.285,840.515,0.230000000000018,F2,2,1,1,0,1,1
847.64,848.105,848.385,0.279999999999973,F2,3,0,1,0,1,0
855.51,856.14,856.685,0.544999999999959,F2,4,1,1,0,1,1
863.81,864.18,864.505,0.325000000000045,F2,5,1,1,0,1,1
871.63,875.795,876.295,0.5,L4,1,0,1,0,0,1
883.42,883.95,884.32,0.370000000000005,L4,2,1,0,1,0,0
891.425,891.88,892.215,0.335000000000036,L4,1,0,0,1,1,0
899.32,901.165,901.525,0.360000000000014,L4,1,0,1,0,0,1
908.65,908.675,909.13,0.455000000000041,L4,2,1,1,0,1,1
916.255,916.37,916.67,0.299999999999955,L4,3,1,1,0,1,1
923.795,924.435,925.025,0.590000000000032,L4,4,0,1,0,0,1
932.15,932.5,932.825,0.325000000000045,L4,5,0,1,0,0,1
939.95,941.415,941.745,0.330000000000041,R1,1,1,0,0,1,1
948.85,950.485,950.825,0.340000000000032,R1,1,1,0,1,1,1
957.93,958.21,958.515,0.30499999999995,R1,1,1,1,0,0,0
965.64,965.795,966.07,0.275000000000091,R1,2,0,1,0,0,1
973.195,974.015,974.6,0.585000000000036,R1,3,1,1,0,0,0
981.725,982.595,982.92,0.324999999999932,R1,4,0,1,0,0,1
990.045,990.64,991.285,0.644999999999982,R1,5,0,0,2,1,0
998.39,999.07,999.365,0.294999999999959,R1,1,1,1,0,0,0
1006.49,1006.655,1006.945,0.290000000000077,R1,2,0,1,0,0,1
1014.07,1014.23,1014.58,0.350000000000023,R1,3,1,0,2,1,1
1021.685,1024.505,1024.915,0.409999999999854,R1,1,1,1,0,0,0
1032.04,1032.085,1032.4,0.315000000000055,R1,2,0,1,0,0,1
1039.525,1040.49,1040.815,0.325000000000045,R1,3,1,0,2,1,1
1047.92,1048.33,1048.875,0.545000000000073,R1,1,1,0,2,1,1
1055.98,1056.945,1057.26,0.315000000000055,R1,1,1,1,0,0,0
1064.385,1064.5,1064.815,0.315000000000055,R1,2,0,1,0,0,1
1071.94,1072.495,1072.775,0.2800000000002,R1,3,1,1,0,0,0
1079.9,1080.49,1080.775,0.285000000000082,R1,4,0,1,0,0,1
1087.9,1088.47,1088.825,0.355000000000018,R1,5,0,1,0,0,1
