cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
654.76,657.845,658.185,0.339999999999918,R1,1,1,1,0,0,0
665.31,665.61,666.04,0.42999999999995,R1,2,0,1,0,0,1
673.165,674.015,674.315,0.300000000000068,R1,3,1,0,2,1,1
681.42,684.765,685.185,0.419999999999959,R1,1,1,1,0,0,0
692.31,693.85,694.215,0.365000000000009,R1,2,0,1,0,0,1
701.34,701.9,702.425,0.524999999999977,R1,3,1,1,0,0,0
709.55,711.84,712.18,0.339999999999918,R1,4,0,1,0,0,1
719.305,719.595,719.875,0.279999999999973,R1,5,0,1,0,0,1
727,727.59,728.28,0.689999999999941,L1,1,1,1,0,1,1
735.405,735.75,736.175,0.424999999999955,L1,2,0,1,0,0,1
743.3,743.535,744.05,0.514999999999986,L1,3,1,1,0,1,1
751.175,751.54,751.86,0.32000000000005,L1,4,1,0,2,0,0
758.965,759.715,760.18,0.464999999999918,L1,1,1,1,0,1,1
767.305,768.015,768.39,0.375,L1,2,0,1,0,0,1
775.515,775.935,776.335,0.400000000000091,L1,3,1,0,2,0,0
783.44,786,786.37,0.370000000000005,L1,1,1,0,2,0,0
793.475,794.805,795.435,0.629999999999995,L1,1,1,1,0,1,1
802.56,803.03,803.325,0.295000000000073,L1,2,0,1,0,0,1
810.45,811.9,812.425,0.524999999999977,L1,3,1,0,2,0,0
819.53,820.37,820.685,0.314999999999941,L1,1,1,1,0,1,1
827.81,828.56,828.835,0.275000000000091,L1,2,0,0,2,1,0
835.94,837.525,838.025,0.5,L1,1,1,0,2,0,0
845.13,847.185,847.44,0.255000000000109,L1,1,1,0,2,0,0
854.545,859.075,859.97,0.894999999999982,L1,1,1,1,0,1,1
867.095,867.915,868.57,0.655000000000086,L1,2,0,1,0,0,1
875.695,875.97,876.42,0.449999999999932,L1,3,1,1,0,1,1
883.545,884.845,885.215,0.370000000000005,L1,4,1,1,0,1,1
892.34,893.3,893.665,0.365000000000009,L1,5,0,1,0,0,1
900.79,901.155,901.415,0.259999999999991,F1,1,0,0,0,0,1
908.52,909.43,909.71,0.280000000000086,F1,1,0,1,0,1,0
916.835,919.395,919.84,0.44500000000005,F1,2,1,1,0,1,1
926.965,927.215,927.555,0.339999999999918,F1,3,0,0,2,0,1
934.66,936.92,937.265,0.345000000000027,F1,1,0,0,2,0,1
944.37,944.885,945.615,0.730000000000018,F1,1,0,0,2,0,1
952.72,954.095,954.655,0.559999999999945,F1,1,0,0,2,0,1
961.76,962.73,963.165,0.434999999999945,F1,1,0,1,0,1,0
970.29,971.545,972.04,0.495000000000005,F1,2,1,0,2,0,0
979.145,981.265,981.715,0.450000000000045,F1,1,0,1,0,1,0
988.84,989.48,989.95,0.470000000000027,F1,2,1,1,0,1,1
997.075,997.825,998.38,0.55499999999995,F1,3,0,1,0,1,0
1005.505,1005.66,1006.18,0.519999999999982,F1,4,1,1,0,1,1
1013.305,1013.69,1014.335,0.644999999999982,F1,5,0,1,0,1,0
