entryTime,exitTime,location,phase,taskTrial
686.485,686.885,1,2,69
687.04,687.995,3,0,0
688.135,688.58,1,0,0
688.725,688.82,3,0,0
689.055,689.44,2,0,0
692.765,692.92,1,0,0
693.085,693.25,3,0,0
693.405,693.55,1,0,0
693.71,694.235,3,1,70
694.39,695.67,1,2,70
695.935,696.245,3,0,0
696.56,697.01,2,0,0
697.115,697.525,2,0,0
697.875,698.005,3,0,0
698.175,698.82,2,0,0
702.235,702.525,3,1,71
702.705,703.145,2,2,71
710.62,710.82,3,1,72
711.02,711.81,1,2,72
718.935,719.105,3,1,73
719.305,719.625,2,2,73
724.78,725.22,2,0,0
725.455,725.61,3,0,0
725.795,726.07,2,0,0
726.55,726.75,3,1,74
726.88,727.295,2,2,74
733.22,733.595,3,0,0
733.705,733.965,3,0,0
734.03,734.225,3,1,75
734.425,735.245,1,2,75
740.86,741.035,1,0,0
741.275,741.43,3,0,0
741.645,741.735,1,1,76
741.875,742.03,3,1,76
742.185,742.65,1,2,76
742.805,743.305,3,0,0
743.4,743.55,3,0,0
743.775,743.985,2,0,0
744.265,745.255,2,0,0
747.1,747.825,3,0,0
747.89,748.135,3,0,0
748.315,748.725,2,0,0
748.98,750.06,3,0,0
750.21,750.58,2,1,77
750.73,750.905,3,1,77
751.115,751.615,1,2,77
757.01,757.275,3,0,0
757.295,757.425,3,0,0
757.54,757.73,3,0,0
757.815,757.98,3,0,0
758.095,758.22,3,0,0
758.505,758.785,3,1,78
758.935,759.325,1,2,78
765.155,765.47,3,0,0
765.72,766.01,3,0,0
766.03,766.415,3,0,0
766.42,766.58,3,1,79
766.75,767.125,1,2,79
767.26,767.445,3,0,0
767.62,768.05,2,0,0
768.17,768.34,2,0,0
771.725,771.98,1,0,0
772.145,772.355,3,0,0
772.42,772.98,3,0,0
773.145,773.885,1,0,0
774.07,774.485,3,1,80
774.63,775.145,1,2,80
775.295,775.49,3,0,0
775.685,776.235,2,0,0
776.24,776.265,2,0,0
776.435,776.745,2,0,0
778.145,778.475,2,0,0
782.32,782.51,3,1,81
782.695,783.12,1,2,81
783.26,783.52,3,0,0
783.79,784.675,2,0,0
787.65,787.87,1,0,0
788.015,788.51,3,0,0
788.61,788.81,3,0,0
788.875,789.17,3,0,0
789.275,789.46,3,0,0
789.625,790.045,2,0,0
790.345,790.805,2,1,82
793.17,793.345,3,1,82
793.555,794.21,2,2,82
800.91,801.06,3,1,83
801.255,801.745,2,2,83
810.16,810.26,3,1,84
810.515,811.26,2,2,84
817.745,817.895,3,1,85
818.055,818.46,2,2,85
823.885,823.97,3,0,0
824.11,824.225,3,0,0
824.25,824.345,3,0,0
824.475,824.69,3,0,0
824.755,824.93,3,0,0
825.095,825.48,2,0,0
825.695,825.83,3,1,86
826.085,826.32,1,2,86
826.57,826.685,3,0,0
826.85,827.435,2,0,0
830.27,830.475,3,0,0
833.595,833.815,3,1,87
834.005,834.75,2,2,87
840.33,840.65,1,0,0
842.415,842.54,3,1,88
842.72,843.125,2,2,88
850.91,851.02,3,1,89
851.185,851.91,2,2,89
851.94,852.045,2,0,0
856.18,856.4,3,0,0
856.54,856.695,3,0,0
856.88,857.515,2,0,0
857.925,858.295,2,0,0
858.7,858.85,3,1,90
858.975,859.565,2,2,90
859.7,859.95,2,0,0
866.57,866.635,3,1,91
866.89,867.07,3,2,91
867.29,867.85,1,2,91
868.545,868.81,1,0,0
869.48,869.69,3,0,0
870.055,870.33,2,0,0
870.53,870.695,3,0,0
870.885,871.7,2,0,0
874.36,874.495,3,0,0
874.565,874.785,3,1,92
874.94,875.335,1,2,92
875.585,875.76,3,0,0
876.015,876.265,3,0,0
876.455,876.685,2,0,0
883.285,883.53,3,1,93
883.745,884.345,2,2,93
889.965,890.275,3,0,0
890.315,890.375,3,0,0
890.38,890.595,3,0,0
890.765,891.325,2,0,0
891.68,891.73,3,1,94
891.87,892.44,2,2,94
898.97,899.6,3,0,0
899.705,899.88,3,1,95
899.99,900.215,3,2,95
900.385,900.98,2,2,95
904.98,905.165,2,0,0
910.795,910.885,3,1,96
911.065,911.605,2,2,96
911.63,911.865,2,0,0
917.68,917.885,3,0,0
918.11,919.03,2,0,0
919.365,919.455,3,1,97
919.59,920.165,2,2,97
