entryTime,exitTime,location,phase,taskTrial
810.375,810.825,1,2,81
818.025,818.27,3,1,82
818.475,818.905,1,2,82
825.245,825.61,1,0,0
825.945,826.25,3,1,83
826.52,826.735,3,2,83
826.96,827.285,1,2,83
833.935,834.175,2,0,0
834.535,834.725,3,1,84
834.905,835.335,2,2,84
843.42,843.645,3,1,85
843.895,844.46,2,2,85
844.535,844.63,2,0,0
844.895,845.07,3,0,0
845.28,846.16,2,0,0
846.645,846.86,3,0,0
847.11,847.37,2,0,0
848.76,849.05,3,0,0
849.275,849.64,1,0,0
855.28,855.55,3,1,86
855.79,856.125,1,2,86
862.73,863.595,3,0,0
863.85,864.275,3,1,87
864.48,864.915,2,2,87
869.715,870.955,1,0,0
871.03,871.2,1,0,0
872.435,872.705,3,1,88
872.91,873.29,1,2,88
879.63,879.805,2,0,0
879.835,879.86,2,0,0
880.005,880.16,2,0,0
880.7,880.91,3,1,89
881.17,881.49,1,2,89
889.27,889.615,3,1,90
889.8,890.185,1,2,90
892.205,892.3,2,0,0
892.415,892.535,2,0,0
893.355,893.73,2,0,0
893.965,894.185,3,0,0
894.405,894.785,2,0,0
896.74,897.045,1,0,0
897.31,897.88,3,1,91
898.105,898.78,1,2,91
900.905,901.4,2,0,0
901.695,901.965,3,0,0
902.19,902.82,2,0,0
906.21,906.905,1,1,92
907.135,907.36,3,1,92
907.55,907.88,1,2,92
909.03,909.34,3,0,0
909.61,910.4,2,0,0
910.465,910.575,2,0,0
910.775,910.975,3,0,0
911.18,911.605,2,0,0
912.225,913.12,3,0,0
913.34,913.725,2,0,0
915.875,916.01,3,1,93
916.21,916.62,1,2,93
922.86,924.175,3,0,0
924.31,924.545,3,1,94
924.715,925.065,1,2,94
932.495,932.85,2,1,95
933.11,933.36,3,1,95
933.58,934.02,1,2,95
934.33,934.765,3,0,0
935.025,935.28,1,0,0
941.615,942.385,3,1,96
942.585,942.86,1,2,96
948.95,950.22,3,0,0
950.515,950.725,1,1,97
950.9,951.35,3,1,97
951.595,951.98,2,2,97
958.575,958.855,2,0,0
958.905,959.655,2,1,98
959.805,959.965,2,1,98
960.165,960.31,3,1,98
960.505,960.885,2,2,98
966.035,966.25,3,0,0
966.56,966.935,2,0,0
967.19,967.5,2,0,0
968.39,968.51,3,1,99
968.73,969.2,2,2,99
974.835,974.885,1,0,0
975.015,975.97,1,0,0
976.23,976.465,3,1,100
976.74,977.075,2,2,100
982.37,982.705,3,0,0
983.04,984.23,2,0,0
984.475,984.63,3,1,101
984.85,985.245,2,2,101
989.67,990.39,1,0,0
990.78,991,3,0,0
991.29,993.325,2,0,0
993.57,993.665,3,1,102
993.88,994.395,2,2,102
997.07,997.22,1,0,0
997.635,998,3,0,0
1000.13,1000.405,2,0,0
1002.205,1002.565,3,1,103
1002.785,1003.125,1,2,103
1009.735,1010.71,1,0,0
1010.985,1011.585,3,1,104
1011.785,1012.24,1,2,104
1015.365,1016.28,1,0,0
1016.54,1016.88,3,0,0
1017.185,1017.79,2,0,0
1018.02,1018.27,3,0,0
1018.495,1018.93,2,0,0
1019.385,1019.63,3,1,105
1019.835,1020.305,1,2,105
1027.91,1028.605,2,1,106
1028.89,1029.29,3,1,106
1029.49,1029.905,2,2,106
1033.54,1035.165,1,0,0
1035.47,1035.78,3,0,0
1036.07,1036.925,2,0,0
1037.16,1037.25,3,1,107
1037.45,1037.92,2,2,107
1044.145,1044.52,1,0,0
1044.57,1044.77,1,0,0
1045.055,1045.345,3,1,108
1045.45,1045.73,3,2,108
1046.47,1046.7,3,2,108
1046.915,1047.33,1,2,108
1051.625,1052.355,2,0,0
1052.38,1052.43,2,0,0
1052.49,1052.695,2,0,0
1053.565,1053.85,3,0,0
1054.115,1054.61,2,1,109
1054.825,1055.045,3,1,109
1055.255,1055.715,1,2,109
1061.93,1062.16,2,0,0
1062.245,NaN,2,0,0
