entryTime,exitTime,location,phase,taskTrial
369.155,369.595,1,2,31
373.82,373.985,1,0,0
376.8,377.275,3,1,32
377.53,377.76,2,2,32
378.01,378.23,3,0,0
378.41,378.735,1,0,0
378.77,379.28,1,0,0
379.375,379.555,1,0,0
379.87,379.99,1,0,0
380.165,380.345,1,0,0
382.545,382.82,2,0,0
383.475,383.85,2,0,0
383.91,383.935,2,0,0
384.005,384.465,2,0,0
384.725,384.845,2,1,33
385.09,385.28,3,1,33
385.445,386.08,2,2,33
388.685,388.975,1,0,0
391.235,391.705,2,0,0
391.98,392.335,2,0,0
392.545,392.93,2,0,0
393.15,393.41,3,1,34
393.57,394.335,2,2,34
400.67,400.975,2,0,0
401.15,401.49,3,1,35
401.655,402.1,1,2,35
410.81,411.16,3,1,36
411.37,411.68,1,2,36
415.525,416.385,1,0,0
416.43,416.56,1,0,0
416.635,417.095,1,0,0
417.48,417.665,1,0,0
418.45,418.855,3,0,0
419.09,419.2,2,1,37
419.425,419.745,3,1,37
419.915,420.655,1,2,37
427.895,428.4,3,1,38
428.635,428.9,2,2,38
429.14,429.85,3,0,0
430.045,430.28,1,0,0
437.225,437.565,3,1,39
437.745,438.215,1,2,39
443.125,443.24,1,0,0
443.35,443.8,1,0,0
444.075,444.525,3,0,0
445.675,445.925,2,1,40
446.155,446.395,3,1,40
446.81,446.88,2,2,40
448.505,448.66,3,0,0
448.95,449.225,1,0,0
451.015,451.555,2,0,0
451.71,451.795,2,0,0
451.875,451.9,2,0,0
451.965,452.705,2,0,0
452.925,453.37,3,0,0
453.585,453.985,2,0,0
454.08,454.335,2,1,41
454.665,455.145,3,1,41
457.97,458.63,2,0,0
458.725,459.095,2,0,0
459.125,459.18,2,0,0
459.325,459.59,2,0,0
460.195,460.46,2,0,0
460.605,460.81,2,0,0
460.865,460.885,2,0,0
460.945,461.115,2,0,0
465.31,465.59,3,1,42
465.805,466.35,2,2,42
466.435,466.475,2,0,0
466.7,466.915,3,0,0
466.96,467.19,3,0,0
467.37,467.605,1,0,0
473.7,473.955,3,1,43
474.16,474.575,2,2,43
480.69,481.165,3,0,0
481.35,481.575,1,1,44
481.74,482.33,3,1,44
482.515,483.015,1,2,44
488.49,488.835,3,0,0
489.14,489.36,2,0,0
489.765,490,3,1,45
490.16,490.54,1,2,45
494.855,495.595,1,0,0
495.63,495.95,1,0,0
495.98,496.445,1,0,0
496.47,496.495,1,0,0
496.53,496.6,1,0,0
496.765,497.055,1,0,0
497.21,497.42,1,0,0
497.765,498.03,3,1,46
498.285,499.065,2,2,46
499.29,499.545,3,0,0
499.735,500.055,1,0,0
506.65,507.085,3,1,47
507.24,507.715,1,2,47
515.265,515.495,3,1,48
515.675,516.32,1,2,48
516.395,516.69,1,0,0
521.675,521.725,1,0,0
523.01,523.26,3,1,49
523.515,524.135,2,2,49
524.39,524.795,3,0,0
524.97,525.2,1,0,0
531.725,531.995,1,1,50
532.005,532.36,1,1,50
532.53,532.93,1,1,50
533.13,533.37,3,1,50
533.615,533.84,2,2,50
538.46,538.82,3,0,0
539.05,540.14,1,0,0
540.15,540.175,1,0,0
540.195,540.435,1,0,0
542.81,543.49,3,1,51
543.665,544.145,2,2,51
548.59,549.335,1,0,0
549.395,549.675,1,0,0
549.765,550.185,1,0,0
550.6,550.83,1,0,0
550.835,550.865,1,1,52
550.895,550.98,1,1,52
551.205,551.73,3,1,52
551.95,552.38,2,2,52
553.145,553.53,3,0,0
553.735,554.02,1,0,0
559.45,559.605,1,1,53
559.72,560.175,1,1,53
560.38,560.805,3,1,53
561.015,561.435,1,2,53
567.245,567.265,3,0,0
567.28,567.875,3,0,0
568.105,568.65,1,0,0
568.895,569.14,3,1,54
569.32,569.71,1,2,54
574.615,574.935,1,0,0
577.535,577.56,1,1,55
577.57,578.33,1,1,55
578.59,579.065,3,1,55
579.27,579.685,1,2,55
587.4,587.68,3,1,56
587.855,588.27,1,2,56
593.095,593.28,1,0,0
596.15,596.38,3,1,57
596.555,597.01,1,2,57
604.12,604.62,3,1,58
604.84,605.455,1,2,58
605.735,606.135,1,0,0
606.415,606.9,3,0,0
607.15,607.33,1,0,0
612.56,612.935,3,1,59
613.155,613.64,2,2,59
619.55,619.785,1,0,0
622.8,623.21,3,1,60
623.375,623.725,1,2,60
628.725,629.715,1,0,0
629.77,630.135,1,0,0
630.225,630.35,1,0,0
630.58,630.7,1,1,61
630.995,631.37,3,1,61
631.54,631.96,1,2,61
632.795,633.05,2,0,0
633.305,633.595,3,0,0
633.675,633.765,3,0,0
633.815,633.895,3,0,0
634.09,634.46,2,0,0
640.615,640.92,3,1,62
641.14,641.59,2,2,62
646.655,647.865,1,0,0
647.935,648.04,1,0,0
648.12,648.275,1,0,0
648.66,648.95,3,1,63
649.11,649.475,1,2,63
654.075,655.1,1,0,0
655.155,655.265,1,0,0
655.28,655.43,1,0,0
655.64,655.925,1,0,0
656.015,656.04,1,0,0
656.465,656.675,3,1,64
656.73,656.84,3,2,64
657.075,657.475,2,2,64
657.615,657.69,2,0,0
657.91,658.15,3,0,0
662.15,662.39,1,0,0
663.05,663.515,1,0,0
663.755,664.305,3,0,0
664.54,664.66,2,1,65
664.905,665.325,3,1,65
665.515,665.965,2,2,65
669.585,669.73,1,0,0
670.235,670.605,3,0,0
670.87,671.4,2,0,0
671.45,671.615,2,0,0
671.77,671.805,2,0,0
671.855,672.185,2,0,0
672.42,672.55,3,0,0
672.77,673.34,2,1,66
673.64,673.79,3,1,66
674.175,674.59,1,2,66
677.83,678.41,1,0,0
678.475,678.7,1,0,0
678.895,679.215,1,0,0
679.3,679.385,1,0,0
679.665,680.33,3,0,0
680.515,680.775,1,0,0
682.72,682.87,2,1,67
682.94,683.165,2,1,67
683.36,683.59,3,1,67
683.775,684.18,1,2,67
687.695,687.945,1,0,0
689.8,690.435,2,0,0
690.495,690.57,2,0,0
690.675,690.81,2,0,0
691.25,691.375,2,1,68
691.61,691.86,3,1,68
692.045,692.505,1,2,68
698.855,699.15,3,0,0
699.485,699.96,3,1,69
700.18,700.63,2,2,69
704.635,705.34,2,0,0
705.425,705.505,2,0,0
705.77,705.88,3,0,0
706.065,706.43,2,0,0
706.55,706.7,2,0,0
706.745,706.765,2,0,0
706.785,707.12,2,0,0
709.425,709.825,3,1,70
710.045,710.46,2,2,70
710.495,710.65,2,0,0
710.655,710.765,2,0,0
716.725,717.06,3,0,0
717.26,717.55,2,1,71
717.81,718.07,3,1,71
718.375,718.685,1,2,71
723.66,723.945,3,0,0
724.185,724.79,2,0,0
724.79,725.055,2,0,0
725.085,725.175,2,0,0
725.255,725.42,2,0,0
725.645,725.88,3,1,72
726.3,726.68,1,2,72
731.55,731.955,3,0,0
732.14,732.51,2,0,0
734.805,735.065,3,1,73
735.22,735.58,1,2,73
743.135,743.915,3,1,74
744.08,744.455,1,2,74
747.555,748.305,2,0,0
748.575,748.72,3,0,0
748.885,749.495,2,0,0
749.545,750.095,2,0,0
750.105,750.17,2,0,0
750.22,750.365,2,0,0
750.385,750.42,2,0,0
750.435,750.56,2,0,0
751.135,751.53,2,0,0
751.775,751.95,3,1,75
752.125,752.755,2,2,75
757.505,757.98,3,0,0
758.225,758.645,2,0,0
758.83,758.98,2,0,0
759.11,759.24,2,0,0
759.5,759.715,2,1,76
759.95,760.105,3,1,76
760.3,760.735,2,2,76
768.89,769.43,3,1,77
769.615,769.945,1,2,77
776.26,776.595,3,0,0
777.245,777.66,3,1,78
777.91,778.455,2,2,78
778.675,778.965,3,0,0
779.025,779.305,3,0,0
784.315,784.485,2,0,0
784.95,785.245,2,0,0
785.51,785.675,3,1,79
785.855,786.335,2,2,79
793.41,793.565,3,1,80
796,796.385,1,2,80
799.545,799.7,2,0,0
799.89,800.315,2,0,0
800.46,800.83,2,0,0
801.395,801.635,2,0,0
801.975,802.05,2,0,0
803.99,804.315,3,1,81
804.54,804.955,2,2,81
805.13,805.385,3,0,0
811.5,811.87,1,0,0
812.11,812.34,3,1,82
812.565,813.015,2,2,82
822.15,822.36,3,1,83
822.555,823.04,1,2,83
823.34,823.835,3,0,0
824.07,824.41,2,0,0
824.42,824.725,2,0,0
824.805,824.93,2,0,0
825.13,825.23,2,0,0
825.335,825.505,2,0,0
825.56,825.695,2,0,0
825.7,825.73,2,0,0
827.925,828.155,3,0,0
828.43,828.675,1,0,0
828.88,829.205,3,0,0
830.395,830.69,2,1,84
830.92,831.205,3,1,84
831.38,831.935,2,2,84
834.725,835.05,1,0,0
835.835,836.11,3,0,0
836.38,836.895,2,0,0
837.25,837.31,3,0,0
837.525,837.9,2,0,0
837.965,838.035,2,0,0
838.12,838.26,2,0,0
838.59,838.795,3,1,85
838.97,839.39,2,2,85
845.05,845.635,1,0,0
845.845,846.48,3,0,0
846.685,846.835,1,1,86
847.005,847.365,3,1,86
847.525,847.845,1,2,86
850.025,850.235,2,0,0
850.32,850.55,2,0,0
852.705,852.785,1,0,0
852.905,853.205,1,0,0
855.115,855.375,2,1,87
855.57,855.77,3,1,87
855.95,856.575,2,2,87
856.65,856.715,2,0,0
856.885,856.915,2,0,0
856.935,857.02,2,0,0
857.225,857.43,3,0,0
857.49,857.67,3,0,0
857.84,858.155,2,0,0
860.005,860.06,1,0,0
866.705,866.95,3,1,88
867.23,867.62,2,2,88
872.905,873.31,3,0,0
873.6,874.235,2,0,0
874.47,874.625,3,1,89
874.71,874.77,3,2,89
875.15,875.5,1,2,89
879.375,879.63,2,0,0
879.725,880.085,2,0,0
880.31,880.52,3,0,0
880.71,881.055,2,0,0
881.09,881.15,2,0,0
881.44,881.65,2,0,0
882.885,883.495,3,1,90
883.665,884.06,1,2,90
884.585,884.915,1,0,0
885.18,885.515,3,0,0
885.735,886.175,2,0,0
886.265,886.495,2,0,0
886.59,886.66,2,0,0
893.05,893.26,3,1,91
893.455,893.755,1,2,91
894.395,894.68,3,0,0
894.95,895.18,2,0,0
897,897.07,1,0,0
898.59,899.245,3,0,0
899.46,899.685,1,0,0
901.925,902.61,3,1,92
902.815,903.19,2,2,92
909.38,909.795,3,0,0
910.025,910.465,2,1,93
910.655,910.82,3,1,93
910.99,911.475,2,2,93
916.555,917.24,2,0,0
917.505,917.615,3,0,0
917.81,918.72,2,0,0
921.42,921.745,3,1,94
921.78,922.35,3,2,94
922.62,923.115,2,2,94
928.62,929.025,2,0,0
929.045,929.07,2,0,0
929.12,929.175,2,0,0
929.51,929.74,2,0,0
930.38,930.49,3,1,95
930.705,931.215,2,2,95
935.93,936.03,3,0,0
936.255,936.915,2,0,0
937,937.17,2,0,0
937.25,937.305,2,0,0
937.365,937.535,2,0,0
938.405,938.6,3,1,96
938.845,939.365,2,2,96
945.805,946.12,1,0,0
946.385,947.035,3,1,97
947.185,947.545,1,2,97
952.97,953.56,3,0,0
953.81,954.09,2,0,0
954.89,955.265,3,1,98
955.425,955.73,1,2,98
955.86,956.045,1,0,0
958.385,958.69,2,0,0
959.215,959.745,2,0,0
959.895,960.01,2,0,0
963.675,963.945,3,1,99
964.15,964.625,1,2,99
972.62,973.42,2,1,100
973.63,973.815,3,1,100
974.005,974.415,2,2,100
979.515,979.93,1,0,0
980.17,980.45,3,0,0
980.72,981.575,2,0,0
981.835,981.93,3,1,101
982.14,982.62,2,2,101
982.79,982.93,2,0,0
983.15,983.21,2,0,0
988.715,989.005,1,0,0
989.79,990.29,3,1,102
990.545,990.97,2,2,102
991.22,991.395,3,0,0
991.595,991.85,2,0,0
994.405,994.565,1,0,0
994.78,995.3,3,0,0
995.565,995.775,2,0,0
997.99,998.69,3,1,103
998.895,999.43,2,2,103
999.655,1000.03,3,0,0
1000.22,1000.355,1,0,0
1003.15,1003.65,2,0,0
1003.655,1003.68,2,0,0
1003.7,1003.79,2,0,0
1004.31,1004.59,2,0,0
1004.805,1005.03,2,0,0
1005.41,1005.51,2,0,0
1006.51,1006.745,3,1,104
1006.96,1007.39,2,2,104
1007.645,1008.01,2,0,0
1008.345,1008.62,3,0,0
1008.71,1008.955,3,0,0
1009.14,1009.35,2,0,0
1014.57,1014.89,3,1,105
1015.065,1015.515,1,2,105
1022.835,1023.45,2,1,106
1023.67,1023.895,3,1,106
1024.075,1024.535,2,2,106
1027.895,1028.29,1,0,0
1028.37,1028.575,1,0,0
1028.655,1028.805,1,0,0
1029.095,1029.49,3,0,0
1029.67,1030.58,1,0,0
1032.5,1033.22,2,1,107
1033.375,1034.115,2,1,107
1034.315,1034.48,3,1,107
1034.68,1035.225,2,2,107
1039.005,1039.155,1,0,0
1039.39,1039.62,3,0,0
1039.88,1040.495,2,0,0
1040.56,1040.585,2,0,0
1040.595,1040.715,2,0,0
1040.865,1041.055,2,0,0
1041.17,1041.29,2,0,0
1041.495,1041.665,2,0,0
1041.995,1042.105,3,1,108
1042.325,1042.975,2,2,108
1043.17,1043.38,3,0,0
1043.805,1044.07,1,0,0
1044.635,1044.875,1,0,0
1050.17,1050.56,3,1,109
1050.77,1051.215,1,2,109
1055.595,1056.045,1,0,0
1056.445,1056.99,1,0,0
1057.075,1057.1,1,0,0
1057.415,1057.725,3,0,0
1058.37,1058.605,3,1,110
1058.77,1059.235,2,2,110
1065.215,1065.465,3,0,0
1065.79,1066.445,2,0,0
1066.65,1066.78,3,1,111
1066.97,1067.435,2,2,111
1073.67,1073.93,2,0,0
1073.995,1074.02,2,0,0
1074.63,1074.655,2,1,112
1075.205,1075.8,2,1,112
1075.975,1076.16,3,1,112
1076.33,1076.735,2,2,112
1079.185,1079.24,1,0,0
1079.375,1079.645,1,0,0
1079.965,1080.53,1,0,0
1084.015,1084.205,2,1,113
1084.4,1084.79,3,1,113
1085.01,1085.43,1,2,113
1090.83,1091.08,1,0,0
1092.555,1092.85,3,1,114
1093.1,1093.43,2,2,114
1099.045,1099.58,2,0,0
1099.62,1099.67,2,0,0
1099.68,1099.78,2,0,0
1099.925,1100.125,2,0,0
1100.445,1100.775,2,1,115
1100.975,1101.15,3,1,115
1101.32,1101.835,2,2,115
1105.55,1105.865,1,0,0
1108.015,1108.57,2,0,0
1108.745,1108.8,2,1,116
1108.845,1109.105,2,1,116
1109.28,1109.335,2,1,116
1109.36,1109.495,2,1,116
1109.86,1109.905,2,1,116
1110.165,1110.31,3,1,116
1110.62,1110.81,3,2,116
1111.005,1111.48,1,2,116
1116.72,1116.905,2,0,0
1118.83,1119.08,3,1,117
1119.355,1119.72,1,2,117
1123.535,1124.385,1,0,0
1127.73,1127.825,2,1,118
1128.115,1128.515,3,1,118
1128.705,1129.125,1,2,118
1135.38,1135.935,2,0,0
1136.435,1136.635,3,1,119
1136.83,1137.22,2,2,119
1139.295,1139.57,1,0,0
1141.925,1141.95,1,0,0
1144.24,1144.54,3,1,120
1144.765,1145.3,2,2,120
1147.985,1149.295,1,0,0
1149.505,1150.075,1,0,0
1152.555,1152.855,2,1,121
1153.05,1153.505,3,1,121
1153.695,1154.56,1,2,121
1158.845,1159.26,1,0,0
1159.28,1159.505,1,0,0
1159.865,1160.01,1,0,0
1160.12,1160.19,1,0,0
1160.58,1160.685,1,0,0
1161.21,1161.51,3,1,122
1161.785,1162.085,2,2,122
1164.095,1165.06,1,0,0
1165.085,1165.14,1,0,0
1165.21,1165.415,1,0,0
1165.575,1165.62,1,0,0
1165.835,1166.12,1,0,0
1166.615,1167.06,3,0,0
1167.23,1167.515,1,0,0
1169.33,1169.615,2,1,123
1169.8,1170.175,3,1,123
1170.36,1170.87,1,2,123
1173.795,1174.51,1,0,0
1175.08,1175.235,3,0,0
1175.495,1176.18,2,0,0
1176.415,1176.64,3,0,0
1176.87,1177.11,1,0,0
1179.205,1179.44,3,1,124
1179.635,1180.055,1,2,124
1187.9,1188.205,3,1,125
1188.375,1188.76,1,2,125
1196.455,1196.625,3,1,126
1196.835,1197.285,1,2,126
1202.975,1203.205,1,0,0
1203.45,1203.99,1,0,0
1204.32,1204.565,3,1,127
1204.8,1205.055,2,2,127
1213.55,1213.905,3,1,128
1214.135,1214.605,2,2,128
1214.65,1214.785,2,0,0
1214.975,1215.155,3,0,0
1220.975,1221.315,2,0,0
1221.65,1221.885,3,1,129
1222.09,1222.63,2,2,129
1222.68,1223.045,2,0,0
1224.82,1225.24,1,0,0
1225.51,1225.66,1,0,0
1227.19,1227.435,3,0,0
1227.655,1228.13,1,0,0
1232.085,1232.45,3,1,130
1232.605,1233.285,1,2,130
1240.205,1240.355,2,1,131
1240.565,1240.885,3,1,131
1241.105,1241.55,1,2,131
1245.865,1246.28,1,0,0
1246.555,1247.255,3,0,0
1247.445,1247.855,1,0,0
1248.105,1248.32,3,0,0
1248.55,1248.965,2,1,132
1249.18,1249.515,3,1,132
1249.675,1250.155,1,2,132
1255.13,1255.315,2,0,0
1255.585,1256.08,3,0,0
1256.265,1256.54,2,0,0
1256.675,1256.75,2,0,0
1257.245,1257.53,3,1,133
1257.72,1258.13,1,2,133
1262.71,1263.12,1,0,0
1263.17,1263.45,1,0,0
1263.78,1264.03,1,0,0
1264.26,1265.535,3,0,0
1265.725,1266.12,1,1,134
1266.29,1266.515,3,1,134
1266.76,1267.095,2,2,134
1267.135,1267.31,2,0,0
1267.55,1267.745,3,0,0
1270.255,1270.45,1,0,0
1276.435,1276.71,3,1,135
1276.895,1277.74,1,2,135
1282.77,1283.335,1,0,0
1283.555,1283.685,1,0,0
1283.915,1284.495,3,0,0
1284.775,1285.345,3,1,136
1285.53,1285.88,1,2,136
1291.4,1291.825,1,0,0
1291.915,1292.03,1,0,0
1292.965,1293.28,3,1,137
1293.46,1293.845,1,2,137
1300.155,1300.955,3,0,0
1301.235,1301.46,3,1,138
1301.6,1302.245,1,2,138
1309.51,1309.7,3,1,139
1309.965,1310.4,2,2,139
1310.495,1310.83,2,0,0
1310.935,1310.96,2,0,0
1311.365,1311.585,3,0,0
1311.81,1312.095,1,0,0
1317.71,1318.4,3,1,140
1318.575,1318.975,1,2,140
1327.435,1327.59,2,1,141
1327.8,1328.09,3,1,141
1328.27,1328.805,2,2,141
1329.005,1329.165,3,0,0
1329.345,1329.685,1,0,0
1334.405,1335.805,1,0,0
1336.075,1336.36,3,1,142
1336.57,1337.105,1,2,142
1339.99,1340.215,2,0,0
1341.94,1343.1,1,0,0
1343.205,1343.31,1,0,0
1344.28,1344.47,3,1,143
1344.7,1344.965,2,2,143
1349.14,1349.835,1,0,0
1350.06,1350.515,1,0,0
1353.77,1354.045,3,1,144
1354.255,1354.78,1,2,144
1358.63,1359.025,1,0,0
1359.3,1360.145,3,0,0
1360.295,1360.475,3,0,0
1360.645,1361,1,0,0
1361.16,1361.375,1,0,0
1361.43,1361.49,1,1,145
1361.72,1361.975,3,1,145
1362.235,1362.615,2,2,145
1362.89,1363.225,3,0,0
1363.41,1363.795,1,0,0
1368.24,1369.175,1,0,0
1369.185,1369.25,1,0,0
1369.31,1369.54,1,0,0
1369.63,1369.755,1,1,146
1370.025,1370.535,3,1,146
1370.695,1371.125,1,2,146
1377.065,1377.785,1,0,0
1377.84,1378.175,1,1,147
1378.5,1378.735,3,1,147
1378.97,1379.625,1,2,147
1384.355,1384.945,2,0,0
1385.16,1385.38,3,0,0
1385.575,1386.175,1,0,0
1386.535,1386.81,3,1,148
1387.02,1387.625,1,2,148
1394.475,1394.68,3,1,149
1394.875,1395.29,1,2,149
1395.33,1395.68,1,0,0
1402.495,1403.265,1,1,150
1403.475,1403.65,1,1,150
1404.35,1405.015,3,1,150
1405.585,1405.895,1,2,150
1409.365,1409.49,2,0,0
1411.425,1411.735,1,0,0
1413.715,1413.785,1,1,151
1413.9,1414.56,1,1,151
1414.58,1414.925,1,1,151
1415.3,1415.565,3,1,151
1415.735,1416.37,1,2,151
1416.43,1416.66,1,0,0
1416.8,1416.845,1,0,0
1418.945,1419.165,2,0,0
1419.355,1419.615,3,0,0
1419.82,1420.115,1,0,0
1423.855,1424.635,1,1,152
1424.855,1425.29,1,1,152
1425.725,1426.11,3,1,152
1426.3,1426.8,1,2,152
1426.82,1426.895,1,0,0
1426.91,1427.035,1,0,0
1427.09,1427.115,1,0,0
1427.125,1427.205,1,0,0
1427.33,1427.78,1,0,0
1429.43,1429.5,2,0,0
1429.84,1430.51,3,0,0
1430.705,1430.99,1,0,0
1435.85,1436.705,1,1,153
1436.955,1437.175,3,1,153
1437.375,1437.86,1,2,153
1446.875,1447.095,3,1,154
1447.3,1447.66,2,2,154
1450.65,1451.055,2,0,0
1451.16,1451.235,2,0,0
1451.25,1451.275,2,0,0
1451.48,1451.57,2,0,0
1451.845,1452.1,2,0,0
1452.64,1452.81,2,0,0
1453.02,1453.205,3,0,0
1453.43,1453.68,2,0,0
1454.05,1454.385,2,0,0
1456.035,1456.545,3,1,155
1456.73,1457.26,2,2,155
1460.91,1461.26,1,0,0
1461.815,1462.14,1,0,0
1464.31,1464.595,3,1,156
1464.795,1465.18,1,2,156
1469.755,1470.045,1,0,0
1470.78,1471.215,3,0,0
1471.39,1471.715,1,0,0
1472.115,1472.46,3,1,157
1472.695,1473.215,2,2,157
1476.49,1476.675,1,0,0
1479.285,1479.515,3,0,0
1479.8,1480.365,2,0,0
1480.57,1480.835,3,1,158
1480.995,1481.47,1,2,158
1487.97,NaN,2,0,0
