entryTime,exitTime,location,phase,taskTrial
404.4,404.915,1,0,0
406.42,406.795,3,0,0
407.03,407.55,1,1,36
410.02,410.22,2,1,36
410.425,410.675,3,1,36
410.865,411.31,1,2,36
418.465,418.735,3,1,37
418.815,418.915,3,2,37
419.135,419.935,2,2,37
420.11,420.38,2,0,0
420.59,420.93,3,0,0
421.14,421.535,1,0,0
423.21,423.665,1,0,0
425.38,425.985,3,0,0
426.195,426.635,1,0,0
426.75,427.35,1,1,38
427.42,427.635,1,1,38
427.85,428.085,1,1,38
428.74,428.965,3,1,38
429.13,429.62,1,2,38
434.72,435.45,1,0,0
435.53,435.92,1,0,0
436.145,436.43,1,0,0
436.725,436.995,3,1,39
437.36,437.745,2,2,39
442.93,443.305,3,0,0
443.36,443.675,3,0,0
443.885,444.28,1,0,0
450.04,450.275,3,1,40
450.47,451.06,1,2,40
459.055,459.29,3,1,41
459.54,460.005,1,2,41
467.52,467.735,3,1,42
467.97,468.43,1,2,42
473.94,474.05,2,0,0
474.105,474.475,2,0,0
474.72,475.95,3,0,0
476.165,476.385,1,1,43
476.625,477.19,3,1,43
477.36,477.825,1,2,43
485.47,485.505,2,1,44
485.775,486.35,3,1,44
486.525,487.16,1,2,44
493.195,493.675,3,0,0
493.985,494.435,3,1,45
494.63,495.08,2,2,45
498.365,498.655,1,0,0
501.335,501.975,2,0,0
502.235,502.54,3,1,46
502.72,503.275,2,2,46
508.905,509.335,3,0,0
509.465,509.84,3,0,0
510.155,510.51,3,1,47
510.71,511.1,1,2,47
518.35,518.62,3,1,48
518.935,519.43,2,2,48
525.815,526.47,1,0,0
526.51,526.575,1,1,49
526.8,527.12,3,1,49
527.315,527.73,1,2,49
528.02,528.28,1,0,0
533.47,533.97,2,0,0
533.985,534.275,2,0,0
534.365,534.425,2,0,0
535.025,535.285,3,1,50
535.6,536.165,1,2,50
536.2,536.495,1,0,0
539.425,540.125,2,0,0
540.495,540.585,3,0,0
543.665,543.855,2,1,51
543.87,544.31,2,1,51
544.395,544.695,2,1,51
544.825,545.035,2,1,51
545.325,545.56,3,1,51
545.75,546.22,1,2,51
552.295,552.665,3,0,0
552.9,553.31,2,1,52
553.51,553.89,3,1,52
554.07,554.56,2,2,52
558.745,559.105,1,0,0
559.425,559.915,3,0,0
560.06,560.315,3,0,0
560.545,561.085,2,0,0
561.145,561.42,2,0,0
561.515,561.57,2,1,53
561.595,561.98,2,1,53
562.23,562.44,2,1,53
562.805,563.145,3,1,53
563.305,563.745,2,2,53
568.215,568.655,1,0,0
568.7,569.54,1,0,0
569.63,569.85,1,0,0
570.055,570.21,1,0,0
570.885,571.265,3,1,54
571.435,572.1,1,2,54
572.47,573.48,3,0,0
573.98,574.175,2,0,0
574.25,574.485,2,0,0
574.5,574.785,2,0,0
575.045,575.125,2,0,0
576.715,576.845,1,0,0
577.095,577.42,3,0,0
578.395,578.845,2,0,0
579.095,579.405,3,1,55
579.46,579.975,3,2,55
580.15,580.58,1,2,55
584.16,584.31,1,0,0
585.76,586.625,3,0,0
586.705,587.085,3,0,0
587.335,587.905,2,1,56
588.13,588.385,3,1,56
588.555,588.97,1,2,56
592.585,593.015,2,0,0
593.195,593.4,2,0,0
593.655,593.88,2,0,0
594.265,594.52,2,0,0
596.05,596.22,3,1,57
596.38,596.725,1,2,57
601.485,601.7,3,0,0
601.91,602.86,2,0,0
603.165,603.41,3,0,0
603.52,604.055,3,1,58
604.205,604.73,2,2,58
611.09,611.58,1,0,0
611.83,612.375,3,1,59
612.665,613.065,2,2,59
619.95,620.235,3,1,60
620.41,621.195,1,2,60
621.37,621.62,1,0,0
623,623.505,2,0,0
623.56,623.88,2,0,0
623.97,623.995,2,0,0
624.015,624.045,2,0,0
632.655,633.23,3,1,61
633.4,633.835,1,2,61
643.56,643.87,3,1,62
644.06,644.35,1,2,62
651.95,652.33,3,1,63
652.55,652.93,1,2,63
653.24,653.565,3,0,0
653.895,654.245,2,0,0
655.48,655.875,3,0,0
655.88,656.275,3,0,0
656.3,656.39,3,0,0
656.595,657.125,2,0,0
661.105,661.53,3,1,64
661.695,662.15,1,2,64
663.755,664.185,1,0,0
664.205,664.36,1,0,0
664.385,664.41,1,0,0
664.725,665.08,3,0,0
665.33,665.71,1,0,0
665.875,666.1,1,0,0
670.25,670.555,3,1,65
670.775,671.275,2,2,65
676.25,676.8,3,0,0
677.08,677.655,2,0,0
677.66,677.695,2,0,0
677.795,678.075,2,0,0
678.43,678.655,3,1,66
678.815,679.35,2,2,66
684.35,685.145,3,0,0
685.355,685.715,1,0,0
685.955,686.31,3,1,67
686.585,686.92,2,2,67
694.39,694.575,3,1,68
694.845,695.28,2,2,68
702.135,702.295,2,1,69
703.31,703.465,3,1,69
703.66,704.17,2,2,69
710.48,711.065,1,0,0
711.29,711.7,3,1,70
711.975,712.39,1,2,70
716.61,716.89,2,0,0
717.12,717.46,2,0,0
718.5,718.68,3,0,0
718.875,719.31,2,0,0
719.465,719.745,2,1,71
720.22,720.4,3,1,71
720.585,721.095,2,2,71
725.755,726.13,1,0,0
726.18,726.465,1,0,0
726.615,726.905,1,0,0
726.99,727.165,1,0,0
727.49,727.675,1,0,0
728.13,728.25,3,1,72
728.51,728.915,2,2,72
737.26,738.03,3,1,73
738.345,738.615,2,2,73
738.84,739.255,3,0,0
739.45,740.33,2,0,0
740.335,740.405,2,0,0
740.46,740.615,2,0,0
740.825,741.1,3,0,0
741.325,741.775,2,0,0
741.95,742.025,2,0,0
742.25,742.545,2,0,0
745.56,745.715,1,1,74
745.915,746.515,3,1,74
746.715,747.12,1,2,74
752.99,753.325,1,0,0
753.455,753.955,1,0,0
754.175,754.545,3,1,75
754.82,755.245,2,2,75
762.495,762.705,3,1,76
762.92,763.405,2,2,76
766.615,766.85,1,0,0
767.095,767.64,3,0,0
767.965,768.195,2,0,0
768.27,768.95,2,0,0
768.98,769.005,2,0,0
769.035,769.12,2,0,0
769.24,769.36,2,0,0
769.505,769.69,2,0,0
769.875,770.185,2,0,0
770.745,770.87,3,1,77
771.07,771.84,2,2,77
772.09,772.295,3,0,0
772.505,772.925,2,0,0
780.74,780.92,3,1,78
781.155,781.625,1,2,78
789.565,790.06,3,1,79
790.335,790.845,2,2,79
798.1,798.365,3,1,80
798.595,799.015,2,2,80
804.29,804.995,1,0,0
805.25,805.58,3,0,0
805.765,805.995,1,1,81
806.21,806.545,3,1,81
806.755,807.175,1,2,81
811.38,812.195,2,0,0
812.475,812.85,3,0,0
812.87,813.095,3,0,0
813.27,813.535,2,0,0
815.575,815.825,3,1,82
816,816.35,1,2,82
824.8,824.92,3,1,83
828.215,828.605,3,0,0
828.78,829.095,1,0,0
834.12,834.665,1,0,0
834.745,835.125,1,0,0
835.355,835.685,3,1,84
835.895,836.265,1,2,84
840.62,840.93,2,0,0
841.02,841.165,2,0,0
841.45,841.685,3,0,0
841.91,842.335,2,0,0
843.545,844.22,3,1,85
844.43,844.99,1,2,85
849.575,850.055,1,0,0
852.085,852.455,3,1,86
852.63,853.065,1,2,86
859.27,859.475,2,0,0
864.96,865.21,3,1,87
865.395,865.755,1,2,87
871.175,871.46,1,0,0
873.29,873.565,3,1,88
873.77,874.225,1,2,88
877.115,877.245,2,0,0
877.6,877.785,2,0,0
878.735,879.275,3,0,0
879.495,879.68,1,0,0
