entryTime,exitTime,location,phase,taskTrial
284.56,284.78,3,1,22
284.915,284.99,3,2,22
285.195,285.595,2,2,22
293.13,293.195,2,1,23
293.995,294.185,3,1,23
294.385,294.735,2,2,23
294.96,295.22,3,0,0
295.42,295.79,2,0,0
299.34,299.79,2,0,0
299.82,300.205,2,0,0
300.31,300.345,2,0,0
300.885,301.225,2,0,0
304.305,304.535,3,1,24
304.725,305.175,1,2,24
310.1,310.525,1,0,0
310.76,311.18,3,0,0
311.47,311.605,2,0,0
312.735,312.98,3,1,25
313.165,313.575,2,2,25
319.14,319.89,1,0,0
320.38,320.59,1,1,26
320.88,321.205,3,1,26
321.515,321.805,2,2,26
326.07,326.115,1,0,0
326.195,326.36,1,0,0
326.605,327.2,3,0,0
327.46,327.92,2,0,0
328.045,328.17,2,0,0
328.62,328.77,2,0,0
329.51,329.735,3,1,27
329.93,330.385,1,2,27
339.06,339.21,2,1,28
339.48,339.835,3,1,28
340.065,340.41,2,2,28
340.97,341.185,3,0,0
341.295,341.635,3,0,0
341.665,342.09,3,0,0
342.305,342.65,1,0,0
344.11,344.315,2,0,0
344.325,344.36,2,0,0
347.89,348.58,1,1,29
348.82,349.155,3,1,29
349.35,349.725,1,2,29
355.25,355.985,1,0,0
356.28,357.275,3,0,0
357.485,357.685,1,1,30
357.695,357.935,1,1,30
358.13,358.36,3,1,30
358.6,358.95,2,2,30
365.59,366.49,2,0,0
366.72,366.88,3,1,31
367.075,367.5,2,2,31
372.47,372.62,3,0,0
372.88,373.145,2,0,0
373.21,373.51,2,0,0
376.23,376.725,3,1,32
376.925,377.27,1,2,32
382.32,382.495,2,0,0
386.11,386.225,2,1,33
386.485,386.63,2,1,33
386.83,387.11,3,1,33
387.335,387.625,2,2,33
387.83,388.145,3,0,0
388.39,388.825,2,0,0
393.44,394.005,1,0,0
394.095,394.31,1,0,0
394.345,394.65,1,0,0
394.845,395.29,3,1,34
395.55,395.935,1,2,34
401.435,401.685,2,0,0
403.11,403.385,3,1,35
403.575,404.09,1,2,35
412.095,412.18,2,1,36
412.69,412.885,3,1,36
413.095,413.48,2,2,36
413.665,413.95,3,0,0
424.635,424.875,2,1,37
425.18,425.41,3,1,37
425.685,426.08,1,2,37
433.635,433.785,3,1,38
433.99,434.4,1,2,38
436.415,436.79,3,0,0
437.015,437.35,1,0,0
439.375,440.325,2,0,0
441.605,441.805,3,1,39
441.995,442.55,1,2,39
449.65,449.84,3,1,40
450.15,450.525,2,2,40
457.955,458.14,3,1,41
458.355,458.745,2,2,41
464.62,465.095,3,0,0
465.475,466.03,2,0,0
466.36,466.445,3,1,42
466.625,467.14,2,2,42
474.515,474.625,2,1,43
474.86,475.05,3,1,43
475.245,475.84,2,2,43
475.965,476.19,2,0,0
476.605,477.03,3,0,0
477.245,477.57,1,0,0
483.225,483.48,3,1,44
483.695,484.095,1,2,44
491.51,491.77,3,1,45
491.99,492.545,2,2,45
497.69,498.37,1,0,0
498.685,498.87,3,0,0
499.25,499.35,2,1,46
500.04,500.265,3,1,46
500.465,500.965,2,2,46
507.16,507.535,3,0,0
507.885,508.015,2,1,47
508.19,508.38,2,1,47
508.65,509.07,3,1,47
509.3,509.645,1,2,47
514.825,515.435,1,0,0
515.595,515.76,1,0,0
517.225,518.06,2,1,48
518.29,518.58,3,1,48
518.8,519.255,1,2,48
526.055,526.22,1,1,49
526.455,526.655,3,1,49
526.965,528.01,2,2,49
528.73,528.895,2,0,0
530.035,530.29,3,0,0
530.43,530.67,3,0,0
530.86,531.205,1,0,0
532.575,532.79,2,0,0
532.82,533.205,2,0,0
534.525,534.86,3,1,50
535.1,535.575,1,2,50
542.8,543.14,3,1,51
543.325,543.785,1,2,51
547.97,548.55,1,0,0
548.925,549.37,3,0,0
549.665,550.085,2,0,0
550.28,550.57,2,0,0
550.83,551.19,3,1,52
551.375,551.855,2,2,52
552.225,552.46,3,0,0
553.845,554.16,1,0,0
558.835,558.995,3,1,53
559.28,559.7,1,2,53
564.77,565.32,1,0,0
565.75,566.285,3,0,0
566.295,566.48,3,0,0
566.62,566.915,3,1,54
567.085,567.44,1,2,54
572.29,572.42,3,0,0
572.805,573.04,2,0,0
573.16,573.42,2,0,0
576.17,576.62,2,1,55
576.81,576.975,3,1,55
577.25,577.46,3,2,55
577.645,578.05,2,2,55
586.985,587.235,3,1,56
587.465,587.815,1,2,56
592.69,592.835,3,0,0
593.015,593.395,1,0,0
595.69,595.775,2,1,57
596.065,596.26,3,1,57
596.47,596.865,1,2,57
604.005,604.275,3,1,58
604.55,604.985,2,2,58
605.16,605.455,2,0,0
605.64,605.835,3,0,0
606.185,606.6,1,0,0
612.005,612.5,3,1,59
612.71,613.19,1,2,59
617.82,618.15,1,0,0
619.63,619.9,3,0,0
620.07,620.315,3,1,60
620.49,620.86,1,2,60
627.975,628.16,3,1,61
628.425,628.995,2,2,61
629.25,629.735,3,0,0
629.925,630.195,1,0,0
631.265,631.39,2,0,0
634.81,635,3,0,0
635.21,635.575,1,0,0
635.88,636.17,3,1,62
636.225,636.3,3,2,62
636.495,636.965,1,2,62
643.3,643.475,2,0,0
645.25,645.39,2,1,63
645.675,645.88,3,1,63
646.095,646.475,1,2,63
653.68,653.875,3,1,64
654.1,654.615,2,2,64
654.815,655.055,3,0,0
655.265,655.8,1,0,0
656.81,657.17,1,0,0
657.49,657.985,3,0,0
659.18,659.535,2,0,0
659.915,660.145,2,0,0
662.895,663.115,3,1,65
663.335,663.715,1,2,65
671.265,671.445,3,1,66
671.635,672.21,1,2,66
677.63,677.805,2,0,0
681.41,681.6,3,1,67
681.88,682.165,2,2,67
684.59,684.61,1,0,0
684.71,684.835,1,0,0
686.275,686.53,2,0,0
690.23,690.415,3,1,68
690.635,691.01,1,2,68
698.635,698.865,3,1,69
699.105,699.575,1,2,69
706.68,706.995,3,1,70
707.195,707.765,1,2,70
713.015,713.16,2,0,0
713.4,713.55,3,0,0
713.66,714.09,3,0,0
714.29,714.63,1,0,0
714.985,715.36,3,1,71
715.565,715.925,1,2,71
720.245,720.435,1,0,0
720.76,721.01,1,0,0
721.36,721.625,3,0,0
721.915,722.17,1,0,0
723.955,724.195,3,1,72
724.39,724.895,1,2,72
730.295,731.06,1,0,0
731.91,732.16,3,1,73
732.44,732.69,1,2,73
732.975,733.26,3,0,0
734.77,735.045,2,0,0
735.05,735.295,2,0,0
735.595,735.79,3,0,0
736.02,736.445,3,0,0
736.535,736.885,3,0,0
740.995,741.225,3,1,74
741.44,741.905,1,2,74
750.93,751.345,3,1,75
751.535,752.12,1,2,75
752.33,752.815,3,0,0
753.065,753.37,2,0,0
755.415,755.665,2,0,0
755.96,756.11,3,0,0
756.52,756.8,1,0,0
766.52,767.105,3,1,76
767.33,767.895,1,2,76
768.325,768.795,3,0,0
769.075,769.33,1,0,0
775.425,775.63,3,1,77
776.01,776.39,1,2,77
776.65,777.175,3,0,0
777.395,777.97,1,0,0
782.555,782.995,2,0,0
783,783.19,2,0,0
783.46,783.795,3,1,78
784.015,784.775,1,2,78
784.985,785.38,3,0,0
785.65,786.315,2,0,0
790.015,790.96,1,0,0
791.03,791.13,1,0,0
791.54,791.9,3,1,79
792.185,792.58,2,2,79
799.875,800.2,3,1,80
800.46,800.955,1,2,80
807.255,807.42,2,0,0
807.73,807.895,3,1,81
808.17,808.49,3,2,81
808.71,809.165,2,2,81
809.18,809.205,2,0,0
815.4,816.795,3,0,0
817.03,817.26,3,1,82
817.625,818.025,1,2,82
818.285,818.57,3,0,0
818.885,819.565,2,0,0
825.885,826.64,1,1,83
826.895,827.11,3,1,83
827.45,827.785,2,2,83
834.185,835.61,3,0,0
835.855,836.345,2,1,84
836.575,836.785,3,1,84
836.995,837.48,1,2,84
844.41,844.475,2,1,85
844.78,845.17,3,1,85
845.365,845.795,2,2,85
852.33,852.715,1,0,0
852.955,853.245,3,1,86
853.55,853.925,2,2,86
858.095,858.955,2,0,0
859.535,859.71,2,0,0
859.985,860.08,3,0,0
860.31,860.635,2,0,0
860.82,860.885,2,1,87
861.275,861.495,3,1,87
861.705,862.105,1,2,87
867.18,867.72,1,0,0
868.795,869.21,3,0,0
869.435,869.675,3,1,88
869.825,870.255,1,2,88
871.255,871.675,2,0,0
874.93,875.105,1,0,0
878.915,879.17,3,1,89
879.405,880.31,1,2,89
880.555,880.95,3,0,0
881.255,881.915,2,0,0
881.93,882.405,2,0,0
882.68,882.92,2,0,0
886.295,886.755,1,0,0
886.99,887.32,3,1,90
887.53,888.295,1,2,90
888.42,888.6,1,0,0
889.19,889.64,3,0,0
889.9,890.525,2,0,0
890.56,891.085,2,0,0
892.885,893.155,3,0,0
893.46,893.775,1,0,0
893.97,894.255,1,0,0
896.105,896.57,3,1,91
896.755,897.085,1,2,91
898.595,899.005,1,0,0
903.075,903.385,2,0,0
903.63,904.09,2,0,0
904.27,904.59,3,1,92
904.79,905.72,1,2,92
906.075,906.58,1,0,0
906.87,906.955,1,0,0
907.18,907.595,3,0,0
907.855,908,1,0,0
912.555,912.94,3,1,93
913.145,913.565,1,2,93
913.64,913.965,1,0,0
921.27,921.55,3,1,94
921.86,922.3,2,2,94
928.085,928.29,3,0,0
928.57,929.205,2,0,0
929.515,929.725,3,1,95
929.935,930.485,2,2,95
936.825,937.37,2,0,0
937.82,938.02,3,1,96
938.25,938.755,2,2,96
945.07,946.055,1,0,0
946.34,946.535,3,1,97
946.86,947.27,2,2,97
952.89,953.095,3,0,0
953.36,954.5,2,0,0
954.73,955.06,3,1,98
955.265,955.74,1,2,98
960.315,960.6,2,0,0
961.6,962.315,2,0,0
962.345,962.625,2,0,0
962.665,962.705,2,1,99
962.975,963.095,3,1,99
963.335,963.73,2,2,99
970.345,970.91,2,0,0
971.02,971.15,2,1,100
971.355,971.625,3,1,100
971.82,972.305,2,2,100
976.615,977.195,3,0,0
977.475,978.145,2,0,0
978.145,978.4,2,0,0
978.68,978.865,2,0,0
980.54,980.69,3,1,101
981.07,981.39,3,2,101
981.59,982.01,1,2,101
984.94,985.305,2,0,0
985.32,985.64,2,0,0
985.93,986.335,2,0,0
986.35,986.445,2,0,0
989.51,989.775,3,1,102
989.96,990.59,1,2,102
992.345,992.84,2,0,0
992.95,993.06,2,0,0
993.32,993.5,3,0,0
993.62,993.955,3,0,0
994.15,994.63,2,0,0
998.26,998.635,2,1,103
998.855,999.215,3,1,103
999.395,999.855,1,2,103
1004.545,1004.965,2,0,0
1004.99,1005.08,2,0,0
1005.215,1005.385,2,0,0
1005.575,1005.76,2,0,0
1006.14,1006.32,2,0,0
1008.215,1008.415,3,1,104
1008.635,1009.105,1,2,104
1013.295,1014.54,2,0,0
1014.75,1015.215,2,0,0
1015.26,1015.515,2,0,0
1016.6,1016.875,3,1,105
1017.105,1017.46,1,2,105
1020.175,1020.475,1,0,0
1020.75,1021.31,3,0,0
1021.56,1022.275,2,0,0
1023.005,1023.495,2,0,0
1023.515,1023.66,2,0,0
1023.67,1023.755,2,0,0
1025.935,1026.13,3,1,106
1026.34,1026.8,1,2,106
1027.025,1027.205,1,0,0
1028.24,1028.9,2,0,0
1035.02,1035.375,3,1,107
1035.575,1036.055,1,2,107
1036.195,1036.63,1,0,0
1036.705,1037.035,1,0,0
1037.28,1037.67,3,0,0
1037.945,1038.3,2,0,0
1043.565,1043.815,2,1,108
1044.04,1044.255,2,1,108
1044.44,1044.67,3,1,108
1044.85,1045.415,2,2,108
1050.94,1051.11,3,0,0
1051.385,1052.335,2,0,0
1052.595,1052.785,3,1,109
1053.01,1053.575,2,2,109
1058.65,1058.925,3,0,0
1059.215,1059.98,2,0,0
1061.1,1061.335,3,1,110
1061.62,1062.125,2,2,110
1067.24,1067.66,3,0,0
1067.955,1068.74,2,0,0
1068.895,1069.14,2,1,111
1069.39,1069.605,3,1,111
1069.825,1070.325,2,2,111
1078.12,1078.49,3,1,112
1078.775,1079.82,1,2,112
1080.115,1080.51,3,0,0
1080.765,1081.075,2,0,0
1081.205,1081.35,2,0,0
1081.53,1081.63,2,0,0
1088.71,1089.24,3,1,113
1089.44,1090.105,1,2,113
1090.385,1090.77,3,0,0
1091.04,1091.395,2,0,0
1094.775,1095.93,2,0,0
1096.255,1097.23,2,0,0
1097.445,1097.625,3,1,114
1097.825,1098.295,2,2,114
1103.53,1103.86,1,0,0
1104.18,1104.805,3,0,0
1105.085,1105.77,2,1,115
1105.805,1106.675,2,1,115
1106.92,1107.175,3,1,115
1107.38,1107.83,2,2,115
1113.615,1114.28,2,0,0
1114.54,1115.075,3,1,116
1115.285,1115.795,1,2,116
1117.105,1117.475,2,0,0
1117.48,1117.895,2,0,0
1119.635,1119.76,3,0,0
1119.84,1119.99,3,0,0
1120.195,1120.415,2,0,0
1123.2,1123.52,3,1,117
1123.76,1124.355,1,2,117
1124.565,1125.18,3,0,0
1125.46,1126.31,2,0,0
1126.59,1126.945,2,0,0
1131.695,1132.86,3,1,118
1133.125,1133.785,2,2,118
1138.73,1140.175,2,0,0
1140.33,1140.49,2,1,119
1140.715,1140.845,3,1,119
1141.06,1141.64,2,2,119
1145.345,1145.7,1,0,0
1145.915,1146.095,1,0,0
1146.37,1146.78,3,0,0
1147.075,1148.08,2,0,0
1148.14,1148.18,2,0,0
1148.525,1148.685,2,1,120
1148.86,1149.055,2,1,120
1149.705,1150.21,2,1,120
1150.59,1150.81,3,1,120
1151.035,1151.59,2,2,120
1157.145,1157.3,3,0,0
1157.62,1158.355,2,0,0
1158.47,1159.27,2,1,121
1159.485,1159.685,3,1,121
1159.895,1160.28,2,2,121
1166.685,1167.42,3,0,0
1167.665,1167.785,1,1,122
1167.975,1168.535,3,1,122
1168.78,1169.2,2,2,122
1175.4,1176.505,2,0,0
1176.805,1177.005,3,1,123
1177.215,1178.005,2,2,123
1178.135,1178.555,2,0,0
1181.825,1182.745,3,0,0
1183,1183.65,2,0,0
1184.72,1185.08,3,1,124
1185.285,1185.735,1,2,124
1190.76,1191.35,2,0,0
1191.585,1191.98,2,0,0
1193.345,1193.525,3,1,125
1193.93,1194.135,3,2,125
1194.375,1194.925,2,2,125
1215.08,1215.62,3,1,126
1215.895,1216.44,2,2,126
1223.415,1223.65,3,1,127
1223.895,1224.215,1,2,127
1234.11,1234.695,3,1,128
1235.005,1235.385,1,2,128
1240.24,1240.565,2,0,0
1240.72,1241.12,2,0,0
1241.47,1241.67,3,0,0
1241.925,1242.615,2,0,0
1242.975,1243.11,3,1,129
1243.35,1243.735,2,2,129
1253.275,1253.475,2,1,130
1253.71,1254.035,3,1,130
1254.24,1255.145,2,2,130
1255.81,1255.94,3,0,0
1256.265,1256.54,1,0,0
1262.595,1262.79,3,1,131
1263.12,1264.375,2,2,131
1267.835,1268.25,3,0,0
1268.54,1268.885,1,0,0
1269.695,1270.28,2,0,0
1270.625,1270.99,3,1,132
1271.175,1271.81,2,2,132
1279.33,1279.53,3,1,133
1279.895,1280.375,2,2,133
1281.16,1281.27,2,0,0
1281.925,1282.405,1,0,0
1282.58,1282.8,1,0,0
1289.36,1289.8,3,1,134
1289.995,1290.455,1,2,134
1294.92,1295.515,1,0,0
1295.755,1296.01,3,0,0
1296.325,1296.675,2,0,0
1296.815,1296.885,2,0,0
1297.205,1297.47,3,1,135
1297.66,1298.33,2,2,135
1298.715,1299.055,3,0,0
1299.17,1299.34,3,0,0
1299.63,1299.865,1,0,0
1301.575,1302.145,2,0,0
1302.245,1302.275,2,0,0
1306.815,1307.115,3,1,136
1307.325,1307.82,1,2,136
1312.735,1313.055,1,0,0
1313.335,1313.805,3,0,0
1314.13,1314.36,2,0,0
1314.73,1315.025,3,1,137
1315.265,1315.525,3,2,137
1315.825,1316.27,2,2,137
1317.61,1317.89,1,0,0
1318.24,1318.425,1,0,0
1323.735,1323.895,3,1,138
1324.145,1324.655,1,2,138
1328.165,1328.445,1,0,0
1328.625,1328.76,1,0,0
1329.515,1329.64,2,0,0
1330.155,1330.33,3,0,0
1330.596,1330.86,2,0,0
1332.305,1332.545,1,1,139
1332.635,1332.77,1,1,139
1332.955,1333.35,3,1,139
1333.585,1334.04,1,2,139
1339.025,1339.205,1,0,0
1340.455,1340.515,2,0,0
1341.08,1341.29,3,1,140
1341.485,1341.99,1,2,140
1346.755,1346.935,1,0,0
1347.705,1347.99,3,0,0
1348.28,1348.505,1,0,0
1349.03,1349.355,3,1,141
1349.55,1349.92,1,2,141
1356.19,1356.415,2,0,0
1358.175,1358.375,3,1,142
1358.58,1358.98,2,2,142
1360.515,1360.73,3,0,0
1361,1361.21,1,0,0
1362.905,1363.15,3,0,0
1363.375,1363.63,1,0,0
1367.145,1367.29,2,1,143
1367.57,1367.96,3,1,143
1368.195,1368.705,2,2,143
1370.97,1371.14,2,0,0
1372.215,1372.42,3,0,0
1372.725,1372.785,1,0,0
1376.37,1376.595,2,1,144
1376.82,1377.065,3,1,144
1377.29,1377.88,1,2,144
1383.93,1384.695,1,0,0
1384.955,1385.24,3,1,145
1385.59,1386.76,2,2,145
1386.995,1387.295,3,0,0
1387.565,1388.03,1,0,0
1393.345,1393.735,3,1,146
1393.93,1394.38,1,2,146
1399.55,1400.33,1,0,0
1401.55,1401.82,3,1,147
1402.055,1402.55,1,2,147
1408.345,1409.01,1,0,0
1409.63,1410.1,3,1,148
1410.285,1410.705,1,2,148
1417.38,1418.125,3,0,0
1418.135,1418.36,3,1,149
1418.545,1418.945,1,2,149
1426.93,1427.1,2,1,150
1427.48,1427.95,3,1,150
1428.18,1428.71,1,2,150
1437.1,1437.545,3,1,151
1437.745,1438.065,1,2,151
1440.825,1441.015,2,0,0
1441.435,1441.66,3,0,0
1441.9,1442.29,2,0,0
1442.67,1442.995,3,0,0
1443.235,1443.505,1,0,0
1447.86,1448.225,1,1,152
1448.505,1448.93,3,1,152
1449.14,1449.54,1,2,152
1450.525,1450.805,2,0,0
1451.245,1451.52,3,0,0
1451.53,1451.815,3,0,0
1452.08,1452.505,2,0,0
1458.565,1459.505,3,1,153
1459.735,1460.515,1,2,153
1461.195,1461.555,1,0,0
1461.685,1461.8,1,0,0
1462.015,1462.205,1,0,0
1463.13,1463.95,2,0,0
1464.24,1464.445,3,0,0
1464.64,1465.045,2,0,0
1467.215,1467.555,3,1,154
1467.75,1468.295,1,2,154
1468.525,1468.925,3,0,0
1469.15,1469.37,1,0,0
1477.74,1478.035,3,1,155
1478.345,1478.77,2,2,155
1485.88,1486.85,1,1,156
1487.105,1487.3,3,1,156
1487.66,1488.03,2,2,156
1493.3,1493.86,3,0,0
1494.17,1494.645,2,0,0
1494.94,1495.135,3,1,157
1495.365,1495.915,1,2,157
1501.42,1502.02,3,0,0
1502.25,1502.825,1,0,0
1503.085,1503.36,3,1,158
1503.69,1504.065,2,2,158
1510.375,1510.765,3,0,0
1511.365,1511.75,3,1,159
1511.935,1512.275,1,2,159
1516.64,1517.1,1,0,0
1518.08,1518.415,2,0,0
1518.535,1518.58,2,0,0
1518.875,NaN,3,0,0
