entryTime,exitTime,location,phase,taskTrial
289.86,290.54,3,1,20
290.72,291.18,2,2,20
298.58,298.96,3,1,21
299.28,299.82,2,2,21
300.02,300.28,3,0,0
300.56,300.62,1,0,0
303.58,303.96,2,0,0
304.16,305.12,3,0,0
305.26,305.74,3,0,0
305.82,306.08,3,0,0
306.26,306.48,3,0,0
306.56,306.76,3,1,22
306.84,306.92,3,2,22
307.14,307.74,2,2,22
315.84,316.44,3,1,23
316.7,317.12,2,2,23
317.38,317.66,3,0,0
317.92,318.06,1,0,0
322.24,322.66,2,0,0
322.88,324.28,3,0,0
324.3,324.48,3,1,24
324.66,325.18,2,2,24
332.16,332.6,3,1,25
332.84,333.2,2,2,25
333.42,333.86,3,0,0
334.08,334.46,2,0,0
341.06,341.36,3,1,26
341.62,342.06,2,2,26
349.22,350.12,3,1,27
350.34,350.76,1,2,27
357.08,357.2,2,0,0
357.52,357.78,3,1,28
358.02,358.48,2,2,28
364.46,365.4,3,0,0
365.46,365.5,3,1,29
365.86,366.38,2,2,29
373,373.72,3,1,30
374.02,374.24,1,2,30
377.98,378.36,2,0,0
378.58,379.64,3,0,0
379.94,380.3,3,0,0
380.38,380.4,3,0,0
380.6,380.62,3,0,0
382.32,382.62,3,1,31
383.04,383.32,1,2,31
387.48,387.78,2,0,0
388,388.52,3,0,0
388.56,388.6,3,0,0
388.64,388.7,3,0,0
389.02,389.24,3,0,0
389.46,389.6,3,0,0
389.74,390,3,0,0
390.06,390.22,3,0,0
390.5,390.78,3,1,32
391.04,391.32,1,2,32
394.68,394.98,2,0,0
399.3,399.62,3,1,33
399.84,400.28,2,2,33
407.96,408.38,3,1,34
408.74,409.06,2,2,34
413.46,414.2,3,0,0
414.28,414.3,3,0,0
414.32,414.44,3,0,0
414.54,414.56,3,0,0
414.6,414.74,3,0,0
414.8,414.84,3,0,0
414.86,415.12,3,0,0
415.22,415.26,3,0,0
415.5,415.74,3,0,0
415.98,416.44,2,1,35
416.64,417.02,3,1,35
417.22,417.66,2,2,35
422.2,422.36,3,0,0
422.42,422.48,3,0,0
423.32,423.58,2,0,0
423.82,424.38,3,0,0
424.42,424.6,3,1,36
424.82,425.32,2,2,36
435.48,435.98,3,1,37
436.2,436.64,2,2,37
440.84,441.3,3,0,0
442.02,442.46,3,0,0
442.48,442.52,3,0,0
442.96,443.04,3,0,0
443.08,443.12,3,0,0
443.22,443.38,3,0,0
443.64,444.32,3,1,38
444.58,444.86,1,2,38
448.42,448.66,2,0,0
448.94,449.44,3,0,0
449.5,449.54,3,0,0
450.36,451.1,3,0,0
451.18,451.22,3,0,0
451.52,451.6,3,0,0
451.68,451.94,3,0,0
452,452.14,3,1,39
452.34,452.76,2,2,39
455.88,456.18,2,0,0
456.76,457.06,3,0,0
457.08,457.26,3,0,0
457.34,457.36,3,0,0
458.02,458.94,3,0,0
459.04,459.28,3,0,0
459.46,460.18,2,0,0
460.44,461.14,3,1,40
461.32,461.92,2,2,40
466.76,466.98,3,0,0
467.26,467.46,1,0,0
468.38,469.14,3,0,0
469.3,469.54,3,1,41
469.76,470.04,1,2,41
472.96,473.2,2,0,0
473.74,473.86,3,0,0
474.84,475.36,3,0,0
475.54,475.68,3,0,0
475.74,476.28,3,0,0
476.4,476.62,3,0,0
476.64,476.68,3,0,0
476.98,477.28,2,1,42
477.92,478.28,3,1,42
478.56,479.04,1,2,42
484.14,484.22,3,0,0
484.5,484.72,1,0,0
485.96,486.44,3,1,43
486.66,487,1,2,43
490.4,490.7,2,0,0
491.02,491.18,3,0,0
491.32,491.9,3,0,0
492.32,492.44,3,0,0
493.14,493.44,3,0,0
493.48,493.58,3,0,0
493.82,494.36,2,1,44
494.58,495.42,3,1,44
495.66,496.1,1,2,44
502.24,503.42,3,0,0
503.54,503.78,3,1,45
504.02,504.3,1,2,45
507.64,507.94,2,0,0
508.18,508.26,3,0,0
508.34,508.58,3,0,0
508.66,508.68,3,0,0
509.28,509.36,1,0,0
509.7,510.5,3,0,0
510.52,511.04,3,0,0
511.28,511.62,2,1,46
511.88,512.26,3,1,46
512.48,513.04,2,2,46
518.34,518.56,1,0,0
518.86,519.32,3,0,0
519.54,519.88,1,0,0
520.2,520.58,3,1,47
520.92,521.3,2,2,47
532.66,533.04,3,1,48
533.26,533.74,2,2,48
534,534.36,3,0,0
534.56,534.7,1,0,0
537.56,537.8,2,0,0
538,538.56,3,0,0
538.82,539.06,1,0,0
539.44,539.74,3,0,0
543.42,543.6,3,1,49
543.88,544.36,2,2,49
544.76,545.06,3,0,0
551.5,551.94,2,1,50
552.14,552.48,3,1,50
552.74,553.04,1,2,50
559.64,560.38,3,0,0
560.48,560.66,3,1,51
560.9,561.2,2,2,51
561.42,561.6,3,0,0
561.9,562.04,1,0,0
567.78,568.02,1,0,0
568.28,568.7,3,1,52
568.94,569.32,2,2,52
569.5,569.8,3,0,0
570.02,570.2,1,0,0
574.08,574.52,2,0,0
574.72,575.3,3,0,0
575.56,575.88,1,0,0
576.14,576.66,3,1,53
576.86,577.32,2,2,53
586.14,587.26,3,1,54
587.5,587.84,1,2,54
592.04,592.62,3,0,0
592.68,592.82,3,0,0
592.82,592.84,3,0,0
592.9,593.02,3,0,0
593.06,593.1,3,0,0
593.12,593.16,3,0,0
593.34,593.52,3,0,0
593.52,593.56,3,0,0
593.6,593.72,3,0,0
593.94,594.2,3,0,0
594.6,594.78,1,0,0
595.04,595.5,3,1,55
595.78,596.24,2,2,55
600.82,601.28,3,0,0
601.54,601.74,1,0,0
602.58,602.84,3,0,0
603.62,604.08,3,1,56
604.26,604.64,1,2,56
610.28,610.84,3,0,0
610.86,611.02,3,0,0
611.06,611.3,3,0,0
611.52,611.72,2,1,57
611.94,612.38,3,1,57
612.6,612.94,2,2,57
620.6,621.06,2,1,58
621.26,621.72,3,1,58
621.94,622.34,1,2,58
630.16,630.36,3,1,59
630.66,631.06,2,2,59
638.5,639.16,3,1,60
639.38,639.74,2,2,60
639.96,640.18,3,0,0
640.4,640.54,1,0,0
645.58,645.7,2,0,0
645.96,646.16,3,0,0
646.16,646.2,3,0,0
646.22,646.44,3,0,0
646.46,646.54,3,0,0
646.58,646.62,3,1,61
646.7,646.76,3,2,61
646.78,646.8,3,2,61
646.98,647.44,2,2,61
647.66,647.84,3,0,0
648.14,648.4,1,0,0
656.46,656.74,3,1,62
656.96,657.38,1,2,62
661.32,661.48,3,0,0
662.06,662.3,1,0,0
663.24,663.96,3,0,0
664.16,664.36,1,1,63
664.7,665.04,3,1,63
665.2,665.58,1,2,63
670.26,670.68,2,0,0
670.9,671.36,3,0,0
671.36,671.4,3,0,0
671.46,672.42,3,0,0
672.54,672.98,3,1,64
673.24,673.64,1,2,64
676.9,677.1,2,0,0
677.34,678.14,3,0,0
678.16,678.32,3,0,0
678.62,678.92,1,0,0
679.16,679.86,3,0,0
680.08,680.7,1,0,0
680.92,681.62,3,1,65
681.88,683.22,2,2,65
685.68,686.26,2,0,0
686.46,686.98,3,0,0
687.06,687.08,3,0,0
687.18,687.78,3,0,0
687.84,688.6,3,0,0
688.8,689.32,2,0,0
689.5,690.66,3,1,66
690.92,691.18,1,2,66
695.68,696.22,3,0,0
696.4,696.44,3,0,0
697.12,697.5,3,0,0
697.9,698.24,1,0,0
698.44,699.04,3,1,67
699.3,699.76,2,2,67
704.16,704.68,3,0,0
704.76,705,3,0,0
705.2,705.5,1,0,0
706.56,707.46,3,1,68
707.64,707.9,1,2,68
712.34,712.84,3,0,0
713.22,713.52,1,0,0
714.22,714.82,1,0,0
715.64,716.06,3,1,69
716.28,716.64,1,2,69
719.82,719.9,2,0,0
719.92,720.14,2,0,0
720.42,720.68,3,0,0
720.7,720.8,3,0,0
720.92,721.04,3,0,0
721.12,721.14,3,0,0
721.44,721.64,3,0,0
721.66,721.7,3,0,0
722.12,722.22,3,0,0
722.54,722.6,1,0,0
722.98,724.4,3,0,0
724.46,724.68,3,1,70
724.86,725.16,1,2,70
730,730.18,3,0,0
730.22,730.44,3,0,0
730.46,730.5,3,0,0
730.7,730.94,3,0,0
730.96,731,3,0,0
731.06,731.26,3,0,0
731.62,731.66,1,0,0
731.66,731.76,1,0,0
732.46,732.88,3,1,71
733.08,733.4,1,2,71
737.24,737.76,2,0,0
738,738.56,3,0,0
738.78,738.86,3,0,0
738.88,738.96,3,0,0
739.64,740.02,3,0,0
740.5,740.98,3,1,72
741.22,741.76,2,2,72
745.6,745.96,1,0,0
746.8,747.98,3,0,0
748.18,748.4,1,0,0
748.74,749.26,3,1,73
749.46,749.84,1,2,73
753.62,753.72,2,0,0
753.98,754.1,3,0,0
754.18,754.48,3,0,0
754.5,754.6,3,0,0
754.76,754.98,3,0,0
755.08,755.18,3,0,0
755.2,755.24,3,0,0
755.28,755.34,3,0,0
756.1,756.72,3,0,0
756.72,756.92,3,1,74
757.14,757.82,2,2,74
760.56,760.74,3,0,0
760.76,761.04,3,0,0
761.38,761.66,1,0,0
762.32,762.96,3,0,0
763.12,763.44,1,0,0
765.82,766.1,2,1,75
766.3,766.72,3,1,75
766.96,767.3,1,2,75
772.1,772.46,3,0,0
773.66,774.14,3,0,0
774.2,774.6,3,1,76
774.84,775.14,1,2,76
779.44,779.9,2,0,0
780.1,780.32,3,0,0
780.34,780.38,3,0,0
781.2,781.4,1,0,0
781.64,783.16,3,0,0
783.28,783.52,3,1,77
783.7,784.1,1,2,77
788.36,788.46,3,0,0
789.48,789.8,2,0,0
790.04,790.22,3,0,0
790.28,790.32,3,0,0
790.34,790.5,3,0,0
790.62,791.3,3,0,0
791.42,791.52,3,1,78
791.84,792.18,1,2,78
797.26,797.62,2,0,0
798.72,799,2,0,0
799.18,799.7,3,1,79
799.92,800.28,1,2,79
804.76,804.8,3,0,0
805.34,805.5,3,0,0
805.7,806.02,1,0,0
806.86,807.78,3,0,0
807.84,808.08,3,1,80
808.3,808.7,1,2,80
808.9,809.24,3,0,0
809.48,809.8,2,0,0
813.88,814.82,3,0,0
814.98,815.46,3,0,0
815.72,816.14,2,1,81
816.34,817.06,3,1,81
817.24,817.54,1,2,81
826.52,827,2,1,82
827.18,827.52,3,1,82
827.76,828.06,1,2,82
828.36,828.64,3,0,0
828.86,829.12,2,0,0
833.9,834.24,3,0,0
834.46,834.64,1,0,0
835.64,836.06,3,1,83
836.24,836.56,1,2,83
836.78,837.16,3,0,0
837.42,837.72,2,0,0
842.06,842.4,3,0,0
842.68,843.3,2,0,0
843.64,844.48,3,1,84
844.68,845.06,2,2,84
852.84,853.36,3,1,85
853.64,854.04,2,2,85
859.26,859.46,2,0,0
859.7,860.32,3,0,0
860.32,860.36,3,0,0
860.6,861.06,3,0,0
861.26,861.56,3,1,86
861.84,862.12,1,2,86
865.8,866.14,2,0,0
866.38,866.58,3,0,0
866.64,867.16,3,0,0
867.18,867.22,3,0,0
868,868.66,3,0,0
868.7,868.74,3,0,0
869.16,869.3,3,1,87
869.6,870.04,2,2,87
877.5,878.68,3,1,88
878.94,879.48,2,2,88
879.48,879.5,2,0,0
879.72,880.26,3,0,0
880.64,880.72,1,0,0
881.06,882.5,3,0,0
882.58,883.04,3,0,0
883.08,883.28,3,0,0
883.5,883.94,2,0,0
884.14,884.52,3,0,0
887.08,887.52,2,1,89
887.74,888.62,3,1,89
888.86,889.18,1,2,89
889.42,889.62,3,0,0
889.82,890.12,2,0,0
898.38,899.12,3,1,90
899.36,899.64,2,2,90
906.36,907.18,3,0,0
907.2,907.24,3,1,91
907.52,907.94,2,2,91
913.3,913.46,3,0,0
913.54,913.58,3,0,0
913.68,913.7,3,0,0
913.78,913.94,3,0,0
914.24,914.72,2,0,0
914.94,915.56,3,1,92
915.78,916.28,2,2,92
916.54,917,3,0,0
917.32,917.46,1,0,0
919.82,920.14,2,0,0
920.38,921.06,3,0,0
921.06,921.08,3,0,0
921.1,921.2,3,0,0
921.3,921.78,3,0,0
921.9,922.06,3,0,0
922.68,923.7,3,0,0
923.84,923.9,3,1,93
924.18,924.58,2,2,93
932.4,932.64,3,1,94
932.88,933.24,2,2,94
940.64,941.14,3,1,95
941.88,942.12,2,2,95
944.46,944.82,2,0,0
945.06,946.22,3,0,0
946.52,947.02,2,0,0
947.24,948.64,3,0,0
948.68,948.88,3,0,0
949.1,949.76,2,1,96
950,950.42,3,1,96
950.7,951.06,1,2,96
955.44,956.06,2,0,0
956.08,956.32,2,0,0
956.5,957.28,3,0,0
957.3,957.46,3,0,0
957.48,957.8,3,0,0
958.76,959,3,1,97
959.2,959.54,2,2,97
966.66,967.14,3,1,98
967.48,967.78,2,2,98
971.9,972.08,2,0,0
972.4,972.84,3,0,0
973.16,973.88,2,0,0
974.12,974.62,3,0,0
974.76,975.2,3,1,99
975.5,975.74,1,2,99
980.72,981.08,3,0,0
981.2,981.4,3,0,0
981.68,981.9,1,0,0
982.6,984.02,3,0,0
984.24,984.9,3,1,100
985.12,985.4,1,2,100
985.64,985.84,3,0,0
986.14,986.44,2,0,0
991.38,992,3,0,0
992.24,992.86,2,1,101
992.88,993.34,2,1,101
993.54,994.02,3,1,101
994.22,994.64,2,2,101
1000.2,1000.7,3,0,0
1001.1,1001.62,3,0,0
1001.7,1001.74,3,1,102
1002.08,1002.46,2,2,102
1007.36,1007.82,3,0,0
1008.1,1008.46,2,0,0
1008.7,1009.28,3,0,0
1009.3,1009.76,3,1,103
1010.02,1010.28,1,2,103
1014.94,1015.08,3,0,0
1015.12,1015.34,3,0,0
1015.6,1016.02,2,0,0
1016.22,1016.68,3,0,0
1016.94,1017.52,2,0,0
1018.3,1018.68,3,1,104
1018.94,1019.3,1,2,104
1024.72,1024.98,2,0,0
1025.22,1025.68,3,0,0
1025.7,1026.02,3,0,0
1026.04,1026.16,3,0,0
1026.26,1026.84,3,1,105
1027.04,1027.5,2,2,105
1033.12,1033.38,3,0,0
1033.42,1033.46,3,0,0
1033.5,1033.62,3,0,0
1033.72,1033.82,3,0,0
1033.84,1033.86,3,0,0
1033.94,1033.98,3,0,0
1034.16,1034.38,3,0,0
1034.44,1034.46,3,1,106
1034.82,1035.12,2,2,106
1040.66,1041.14,3,0,0
1041.42,1041.88,2,0,0
1042.12,1042.56,3,1,107
1042.8,1043.1,1,2,107
1048.18,1048.34,3,0,0
1048.64,1049.64,2,0,0
1049.86,1050.72,3,0,0
1050.8,1051.2,3,1,108
1051.42,1051.74,2,2,108
1056.52,1056.86,3,0,0
1056.88,1057.02,3,0,0
1057.14,1057.16,3,0,0
1057.22,1057.38,3,0,0
1057.48,1057.52,3,0,0
1057.54,1057.6,3,0,0
1057.72,1058.14,3,0,0
1058.16,1058.26,3,0,0
1058.36,1058.6,3,0,0
1058.76,1059.12,3,1,109
1059.4,1059.84,2,2,109
1060.08,1060.48,3,0,0
1060.56,1060.62,3,0,0
1060.66,1060.94,3,0,0
1061.16,1061.56,2,0,0
1064.2,1064.68,2,0,0
1064.86,1065.26,3,0,0
1065.28,1065.32,3,0,0
1065.6,1066.1,3,0,0
1066.22,1066.54,3,0,0
1066.72,1067.06,2,1,110
1067.26,1067.98,3,1,110
1068.22,1068.48,1,2,110
1072.7,1073.22,2,0,0
1077.4,1078.02,3,1,111
1078.26,1078.44,2,2,111
1084.54,1085.02,3,0,0
1085.02,1085.14,3,0,0
1085.32,1085.88,3,0,0
1086.04,1086.32,3,1,112
1086.52,1086.86,2,2,112
1093.82,1094.24,3,1,113
1094.5,1094.84,1,2,113
1098.32,1098.52,2,0,0
1098.8,1099.16,3,0,0
1099.9,1100.92,3,0,0
1101.16,1101.58,2,0,0
1101.78,1102.36,3,1,114
1102.38,1102.4,3,2,114
1102.62,1103,2,2,114
1107.82,1108.12,3,0,0
1108.28,1108.72,3,0,0
1108.74,1108.76,3,0,0
1109.76,1110.3,3,1,115
1110.5,1110.74,1,2,115
1119.54,1119.88,2,1,116
1120.14,1120.64,3,1,116
1120.92,1121.26,1,2,116
1125.16,1125.84,3,0,0
1125.9,1126.08,3,0,0
1126.2,1126.82,3,0,0
1127.04,1127.42,2,0,0
1127.62,1129.02,3,0,0
1129.2,1129.4,3,1,117
1129.66,1130,1,2,117
1132.98,1133.46,2,0,0
1134.16,1135.98,3,0,0
1136,1136.26,3,0,0
1136.5,1136.86,2,0,0
1137.28,1137.7,3,1,118
1137.94,1138.16,1,2,118
1138.68,1138.98,2,0,0
1143.3,1143.84,3,0,0
1143.94,1144.14,3,0,0
1144.16,1144.38,3,0,0
1144.48,1144.62,3,0,0
1145.54,1146.02,3,1,119
1146.2,1146.4,1,2,119
1151.24,1151.68,2,0,0
1158.98,1159.02,3,1,120
1159.06,1159.16,3,2,120
1159.7,1159.8,1,2,120
1160.1,1160.26,3,0,0
1160.54,1160.92,2,0,0
1167.54,1167.86,3,1,121
1168.12,1168.44,1,2,121
1168.66,1168.96,3,0,0
1169.22,1169.46,2,0,0
1176.08,1176.42,3,1,122
1176.64,1176.9,1,2,122
1177.12,1177.34,3,0,0
1177.6,1177.86,2,0,0
1185.42,1185.74,3,1,123
1185.76,1186.04,3,2,123
1186.24,1186.56,1,2,123
1188.28,1188.6,2,0,0
1188.86,1189.76,3,0,0
1189.82,1189.96,3,0,0
1190.66,1190.9,3,0,0
1194.84,1195.24,3,1,124
1195.46,1195.88,2,2,124
1204.1,1204.58,3,1,125
1204.8,1205.16,2,2,125
1212.76,1212.98,3,1,126
1213.5,1213.88,2,2,126
1221.2,1221.62,3,1,127
1221.88,1222.44,2,2,127
1225.98,1226.42,2,0,0
1226.74,1227.2,3,0,0
1227.24,1227.28,3,0,0
1227.28,1227.42,3,0,0
1227.48,1227.5,3,0,0
1227.88,1227.9,3,0,0
1227.96,1228.02,3,0,0
1228.32,1228.88,2,0,0
1229.1,1229.58,3,1,128
1229.58,1229.6,3,2,128
1229.62,1229.66,3,2,128
1229.88,1230.3,2,2,128
1235.5,1235.72,3,0,0
1235.8,1236.14,3,0,0
1236.34,1236.38,3,0,0
1236.46,1236.6,3,0,0
1236.62,1236.66,3,0,0
1236.86,1236.98,3,0,0
1238.08,1239.04,2,1,129
1239.26,1240.26,3,1,129
1240.5,1240.74,1,2,129
1244.34,1244.48,3,0,0
1244.84,1245.06,3,0,0
1245.2,1245.24,3,0,0
1245.34,1245.4,3,0,0
1245.54,1245.58,3,0,0
1245.86,1246.22,2,0,0
1246.46,1247.04,3,0,0
1247.04,1247.08,3,0,0
1247.1,1247.36,3,0,0
1247.38,1247.4,3,0,0
1247.44,1247.82,3,0,0
1247.9,1248.24,3,1,130
1248.52,1248.96,2,2,130
1253.24,1253.42,3,0,0
1253.66,1254.08,3,0,0
1254.18,1254.22,3,0,0
1254.52,1254.56,3,0,0
1254.56,1254.82,3,0,0
1254.82,1254.88,3,0,0
1255.04,1255.06,3,0,0
1255.64,1255.86,3,0,0
1255.96,1256.1,3,1,131
1256.36,1256.82,2,2,131
1260.34,1260.46,2,0,0
1260.96,1261.04,3,0,0
1261.04,1261.16,3,0,0
1261.28,1261.34,3,0,0
1261.38,1261.42,3,0,0
1261.72,1261.9,3,0,0
1262,1262.04,3,0,0
1262.56,1262.66,3,0,0
1262.7,1262.74,3,0,0
1262.8,1263.18,3,0,0
1263.36,1263.98,3,0,0
1264.22,1264.76,2,1,132
1264.96,1265.42,3,1,132
1265.64,1266.06,2,2,132
1266.68,1266.9,1,0,0
1271.26,1271.5,2,0,0
1271.74,1272.6,3,0,0
1272.64,1272.68,3,0,0
1272.7,1272.82,3,0,0
1272.9,1273.36,3,1,133
1273.62,1273.9,1,2,133
1279.84,1280.16,3,0,0
1280.42,1280.66,1,0,0
1281.14,1281.64,3,1,134
1281.86,1282.24,1,2,134
1282.44,1282.76,3,0,0
1283.06,1283.3,2,0,0
1288.98,1289.08,3,1,135
1290.06,1290.6,3,2,135
1290.84,1291,1,2,135
1297.8,1298.24,2,0,0
1298.46,1299.28,3,1,136
1299.56,1299.92,1,2,136
1300.16,1300.5,3,0,0
1300.74,1300.96,2,0,0
1305.1,1305.18,1,0,0
1305.64,1307.48,3,0,0
1307.68,1308.08,3,1,137
1308.34,1308.62,1,2,137
1313.38,1313.44,3,0,0
1313.98,1314.16,3,0,0
1314.22,1314.4,3,0,0
1314.76,1315.86,2,0,0
1316.66,1317.24,3,1,138
1317.58,1317.94,2,2,138
1320.9,1321.56,2,0,0
1321.78,1322.5,3,0,0
1322.52,1322.56,3,0,0
1323.5,1325.26,3,0,0
1325.52,1325.96,2,1,139
1326.18,1326.72,3,1,139
1326.96,1327.4,2,2,139
1331.36,1331.52,2,0,0
1331.8,1331.9,3,0,0
1331.98,1332.1,3,0,0
1332.42,1332.68,3,0,0
1332.7,1332.72,3,0,0
1332.88,1332.92,3,0,0
1332.98,1333.08,3,0,0
1333.58,1333.86,3,0,0
1333.88,1333.92,3,0,0
1334.08,1334.1,3,0,0
1335.92,1336.28,3,1,140
1336.46,1336.72,1,2,140
1341.48,1341.72,3,0,0
1342.16,1342.52,2,0,0
1342.76,1343.52,3,0,0
1343.58,1343.6,3,0,0
1343.88,1344.42,3,1,141
1344.64,1344.94,1,2,141
1350.02,1350.1,2,0,0
1350.22,1350.46,2,0,0
1350.82,1351.36,3,0,0
1351.42,1351.46,3,0,0
1351.52,1351.58,3,0,0
1351.8,1351.86,3,1,142
1351.92,1351.96,3,2,142
1352.22,1352.9,2,2,142
1353.12,1353.66,3,0,0
1353.68,1353.74,3,0,0
1354.4,1355.08,3,0,0
1355.1,1355.14,3,0,0
1356.08,1356.3,2,0,0
1359.54,1360.02,3,1,143
1360.3,1361.02,2,2,143
1366.86,1367.08,1,0,0
1367.84,1368.34,3,1,144
1368.58,1369.06,1,2,144
1373.04,1373.48,2,0,0
1373.78,1373.98,3,0,0
1374.22,1374.34,3,0,0
1374.44,1374.46,3,0,0
1374.78,1374.9,3,0,0
1375,1375.04,3,0,0
1376.9,1377.06,3,1,145
1377.36,1378.16,2,2,145
1378.44,1378.78,2,0,0
1379,1379.16,3,0,0
1379.18,1380.04,3,0,0
1380.22,1380.78,3,0,0
1381.04,1381.24,1,0,0
1383.8,1384.2,2,0,0
1384.4,1385.72,3,0,0
1385.76,1386.2,3,1,146
1386.5,1386.94,2,2,146
1391.24,1391.7,3,0,0
1392.02,1392.32,1,0,0
1393.1,1394.14,3,0,0
1394.18,1394.36,3,1,147
1394.6,1395.28,2,2,147
1404.92,1405.02,3,1,148
1405.68,1406.82,2,2,148
1407.08,1407.64,3,0,0
1418.58,1419.76,2,1,149
1420.04,1420.74,3,1,149
1420.86,1421.12,3,2,149
1421.38,1421.64,1,2,149
1425.66,1426.06,3,0,0
1426.72,1427.58,3,0,0
1427.8,1427.92,1,0,0
1429.14,1429.36,3,1,150
1429.56,1429.92,1,2,150
1432.86,1432.92,2,0,0
1432.94,1433.04,2,0,0
1433.64,1433.72,3,0,0
1434.24,1434.38,3,0,0
1434.46,1434.62,3,0,0
1435.04,1435.2,3,0,0
1435.32,1435.36,3,0,0
1435.9,1436.38,1,0,0
1439.78,1439.94,2,1,151
1440.18,1440.68,3,1,151
1440.92,1441.26,1,2,151
1446.42,1446.84,3,0,0
1447.08,1447.26,3,0,0
1447.52,1448.12,3,0,0
1448.3,1448.52,3,1,152
1450.44,1450.7,1,2,152
1455.7,1455.94,3,0,0
1456.04,1456.08,3,0,0
1456.32,1456.46,3,0,0
1456.78,1457.24,1,0,0
1457.86,1458.16,3,1,153
1458.36,NaN,1,2,153
