entryTime,exitTime,location,phase,taskTrial
1240.76,1241.36,2,0,0
1241.58,1241.98,3,0,0
1242.6,1243.1,3,0,0
1243.3,1243.42,3,0,0
1243.64,1243.88,2,1,132
1243.9,1243.92,2,1,132
1244.08,1244.7,3,1,132
1244.74,1244.8,3,2,132
1244.88,1245.24,1,2,132
1249.24,1249.68,2,0,0
1249.86,1250.32,3,0,0
1250.52,1251.06,2,0,0
1253.4,1253.86,3,1,133
1254.08,1254.58,2,2,133
1257.88,1257.92,2,0,0
1258.24,1258.58,3,0,0
1259,1259.14,3,0,0
1259.28,1259.42,3,0,0
1259.42,1259.46,3,0,0
1259.5,1259.68,3,0,0
1259.86,1260.16,3,0,0
1260.22,1260.66,3,0,0
1260.86,1261.34,2,0,0
1261.54,1261.56,3,1,134
1261.56,1262,3,2,134
1262.06,1262.1,3,2,134
1262.24,1262.42,1,2,134
1262.58,1262.96,3,0,0
1262.98,1263.22,3,0,0
1263.38,1263.68,2,0,0
1265.84,1266.48,3,0,0
1266.74,1267.08,2,0,0
1267.26,1267.5,3,0,0
1267.74,1267.84,3,0,0
1268.4,1268.5,1,0,0
1270,1270.34,2,1,135
1270.52,1271,3,1,135
1271.26,1271.6,3,2,135
1271.88,1272.5,1,2,135
1276.12,1276.5,3,0,0
1276.68,1276.88,1,0,0
1277.42,1277.78,3,0,0
1280.08,1280.24,1,1,136
1280.54,1280.92,3,1,136
1281.14,1281.64,2,2,136
1288.28,1288.48,3,1,137
1288.72,1289.12,2,2,137
1292.5,1292.62,2,0,0
1292.94,1293.04,3,0,0
1293.06,1293.3,3,0,0
1293.36,1293.38,3,0,0
1293.38,1293.46,3,0,0
1293.6,1293.64,3,0,0
1293.72,1294.04,3,0,0
1294.08,1294.2,3,0,0
1294.22,1294.24,3,0,0
1294.28,1294.46,3,0,0
1294.48,1294.64,3,0,0
1294.72,1295.02,3,0,0
1295.72,1296.3,3,0,0
1296.4,1296.9,3,1,138
1297.08,1297.72,2,2,138
1297.72,1297.74,2,0,0
1302.44,1302.82,3,0,0
1303.1,1303.48,2,0,0
1303.7,1304.96,3,0,0
1305,1305.1,3,1,139
1305.3,1305.86,2,2,139
1309.36,1309.48,2,0,0
1309.74,1309.88,3,0,0
1309.92,1310.22,3,0,0
1310.28,1310.32,3,0,0
1310.4,1310.52,3,0,0
1310.56,1311.56,3,0,0
1311.62,1311.68,3,0,0
1311.84,1312.32,3,0,0
1312.32,1312.34,3,0,0
1312.4,1312.58,3,0,0
1312.64,1312.9,3,1,140
1313.12,1313.62,2,2,140
1317.92,1318.22,3,0,0
1318.28,1318.44,3,0,0
1318.6,1318.62,3,0,0
1319.04,1319.14,3,0,0
1319.16,1319.5,3,0,0
1319.54,1319.6,3,0,0
1319.76,1319.94,3,0,0
1319.96,1320.12,3,0,0
1320.18,1320.62,3,0,0
1320.84,1321.28,3,1,141
1321.54,1321.88,1,2,141
1325.74,1325.84,3,0,0
1326.1,1326.28,3,0,0
1326.98,1327.38,3,0,0
1327.4,1327.44,3,0,0
1327.5,1327.66,3,0,0
1327.78,1327.92,3,0,0
1327.92,1327.94,3,0,0
1328,1328.56,3,0,0
1328.62,1329.28,3,0,0
1329.4,1329.66,3,1,142
1329.94,1330.48,2,2,142
1334.62,1334.82,3,0,0
1334.92,1334.96,3,0,0
1334.96,1335.1,3,0,0
1335.38,1335.4,3,0,0
1335.58,1335.64,3,0,0
1335.9,1335.92,3,0,0
1336.1,1336.12,3,0,0
1336.14,1336.32,3,0,0
1336.34,1336.38,3,0,0
1336.44,1337.08,3,0,0
1337.08,1337.12,3,1,143
1337.18,1337.3,3,2,143
1337.5,1338.02,2,2,143
1342.22,1342.3,3,0,0
1342.58,1342.7,3,0,0
1342.92,1343.14,3,0,0
1343.22,1343.36,3,0,0
1343.42,1343.46,3,0,0
1343.82,1343.92,3,0,0
1344.1,1344.28,3,0,0
1344.38,1344.64,3,0,0
1344.82,1345.3,3,1,144
1345.4,1345.44,3,2,144
1345.54,1345.88,1,2,144
1350.2,1350.38,3,0,0
1350.38,1350.56,3,0,0
1350.96,1351.18,2,0,0
1351.4,1351.66,3,0,0
1351.7,1351.74,3,0,0
1351.84,1351.86,3,0,0
1351.92,1352.18,3,0,0
1352.26,1352.38,3,0,0
1352.62,1353.16,1,0,0
1353.36,1354.08,3,1,145
1354.3,NaN,1,2,145
