entryTime,exitTime,location,phase,taskTrial
1252.2,1252.36,1,0,0
1259.7,1260.16,2,1,135
1260.32,1260.64,3,1,135
1260.84,1261.14,1,2,135
1266.34,1266.58,3,0,0
1266.86,1267.16,1,0,0
1267.62,1268.04,3,0,0
1268.16,1268.4,3,1,136
1268.62,1268.96,1,2,136
1271.86,1272.1,3,0,0
1272.16,1272.44,3,0,0
1273.2,1273.52,1,0,0
1273.56,1273.96,1,0,0
1274.46,1275.44,3,0,0
1275.68,1276.42,1,0,0
1276.62,1277.14,3,1,137
1277.32,1277.68,1,2,137
1282.04,1282.2,3,0,0
1282.32,1282.44,3,0,0
1282.52,1282.62,3,0,0
1282.7,1282.84,3,0,0
1283.16,1283.56,1,0,0
1283.78,1285.32,3,0,0
1285.48,1285.7,3,1,138
1285.88,1286.22,1,2,138
1290.62,1290.64,3,0,0
1290.88,1291.06,1,0,0
1292.58,1292.98,3,0,0
1293.2,1293.64,1,1,139
1293.88,1294.16,3,1,139
1294.34,1294.82,1,2,139
1298.08,1298.26,3,0,0
1298.78,1299.06,3,0,0
1299.1,1299.32,3,0,0
1299.34,1299.6,3,0,0
1299.6,1299.66,3,0,0
1299.9,1300.26,1,0,0
1300.52,1300.78,3,0,0
1300.82,1301,3,0,0
1301.04,1301.24,3,0,0
1301.28,1301.3,3,0,0
1301.32,1301.48,3,0,0
1301.5,1301.52,3,1,140
1301.52,1301.88,3,2,140
1302.08,1302.52,2,2,140
1306.06,1306.1,3,0,0
1306.12,1306.3,3,0,0
1306.4,1306.54,3,0,0
1306.78,1306.86,3,0,0
1306.98,1307.02,3,0,0
1307.02,1307.16,3,0,0
1307.52,1307.6,1,0,0
1307.98,1309.24,3,0,0
1309.36,1309.78,3,1,141
1309.96,1310.34,2,2,141
1315.78,1316.28,3,0,0
1316.74,1316.8,1,0,0
1317.22,1317.78,3,1,142
1317.96,1318.46,1,2,142
1321.16,1321.28,2,0,0
1321.48,1321.68,3,0,0
1321.7,1321.72,3,0,0
1321.76,1321.82,3,0,0
1322.38,1322.6,1,0,0
1322.92,1323.4,3,0,0
1323.42,1323.86,3,0,0
1323.88,1323.94,3,0,0
1324,1324.66,1,0,0
1324.88,1325.82,3,0,0
1326.02,1326.62,1,1,143
1326.78,1326.96,3,1,143
1327.16,1327.74,2,2,143
1332.18,1332.3,3,0,0
1332.88,1333.22,3,0,0
1333.48,1333.6,1,0,0
1334.14,1334.32,3,0,0
1334.6,1335.36,3,1,144
1335.54,1336.02,2,2,144
1338.14,1338.74,1,0,0
1339,1339.96,3,0,0
1340.16,1340.42,1,0,0
1342.28,1342.48,2,0,0
1342.66,1343.32,3,1,145
1343.52,1343.88,1,2,145
1344.06,1344.26,3,0,0
1344.46,1344.6,2,0,0
1347.32,1347.5,3,0,0
1347.8,1347.84,1,0,0
1349.44,1349.54,2,0,0
1349.74,1350.16,3,0,0
1350.18,1350.42,3,0,0
1350.64,1350.98,1,1,146
1351.14,1351.58,3,1,146
1351.76,1352.18,2,2,146
1356.68,1356.82,3,0,0
1357.06,1357.36,2,0,0
1357.58,1357.74,3,0,0
1357.94,1358.38,2,0,0
1358.56,1359.2,3,0,0
1359.28,1359.48,3,1,147
1359.66,1360.06,2,2,147
1364.34,1364.84,3,0,0
1364.84,1364.96,3,0,0
1365.06,1365.2,3,0,0
1365.34,1365.84,3,0,0
1365.94,1366.14,3,0,0
1366.32,1366.68,2,0,0
1366.88,1367.44,3,1,148
1367.52,1367.86,1,2,148
1371.92,1372.3,3,0,0
1372.5,1372.84,1,0,0
1373.28,1373.74,3,0,0
1373.9,1374.38,1,0,0
1376.4,1376.68,2,1,149
1376.86,1377.26,3,1,149
1377.44,1377.86,2,2,149
1380.88,1381,3,0,0
1381.24,1381.42,3,0,0
1381.76,1382.08,2,0,0
1382.26,1383.46,3,0,0
1383.5,1383.62,3,0,0
1383.68,1383.72,3,0,0
1383.86,1384.1,1,0,0
1384.28,1384.9,3,0,0
1385.08,1385.62,2,1,150
1385.76,1386.1,3,1,150
1386.18,1386.22,3,2,150
1386.3,NaN,1,2,150
