entryTime,exitTime,location,phase,taskTrial
562.82,563.12,2,1,55
563.36,563.84,3,1,55
564.04,564.64,2,2,55
567.66,567.86,2,0,0
568.12,568.16,3,0,0
568.52,568.54,3,0,0
568.7,568.8,3,0,0
568.98,569.2,3,0,0
569.24,569.36,3,0,0
569.44,569.48,3,0,0
569.56,569.76,3,0,0
570.26,570.42,1,0,0
570.64,571.04,3,0,0
571.04,571.08,3,0,0
571.1,571.36,3,0,0
571.44,571.7,3,1,56
571.9,572.4,2,2,56
576.74,576.92,3,0,0
576.94,577.08,3,0,0
577.12,577.16,3,0,0
577.26,577.3,3,0,0
577.34,577.38,3,0,0
578.54,579.94,3,0,0
580,580.36,3,1,57
580.58,580.9,1,2,57
586.42,586.68,3,0,0
587.34,587.58,3,0,0
587.6,588.02,3,0,0
588.02,588.18,3,1,58
588.38,588.82,1,2,58
595.92,595.94,3,1,59
595.94,596.46,3,2,59
596.7,597,1,2,59
602.88,603.08,2,0,0
603.38,603.74,3,0,0
604.06,605,3,1,60
605.36,605.9,2,2,60
606.08,606.24,3,0,0
606.3,606.4,3,0,0
606.72,607.06,1,0,0
607.58,607.72,1,0,0
607.78,607.9,1,0,0
610.1,610.4,2,0,0
610.56,611,3,0,0
611.02,611.12,3,0,0
611.22,611.36,3,0,0
611.58,611.8,3,0,0
612.06,612.22,1,0,0
612.42,612.9,3,0,0
612.9,612.94,3,1,61
612.94,613.28,3,2,61
613.52,613.94,2,2,61
617.24,617.46,1,0,0
618.56,619.02,3,0,0
619.1,619.12,3,0,0
619.16,619.28,3,0,0
619.54,619.58,1,0,0
621,621.44,2,1,62
621.68,622.56,3,1,62
622.78,623.22,1,2,62
628.02,628.22,3,0,0
629.9,630.12,2,0,0
630.3,630.84,3,1,63
631.06,631.32,1,2,63
637.86,638.1,1,0,0
638.58,639.04,3,1,64
639.26,639.58,1,2,64
642.92,642.98,2,0,0
643.24,643.4,3,0,0
643.52,643.54,3,0,0
643.88,643.96,3,0,0
644.42,644.48,1,0,0
645.2,645.84,3,0,0
646.16,646.58,1,0,0
646.78,647.18,3,1,65
647.4,647.74,1,2,65
650.62,650.78,2,0,0
651.1,651.24,3,0,0
651.26,651.36,3,0,0
651.38,651.48,3,0,0
651.5,651.52,3,0,0
652.34,652.46,3,0,0
652.58,652.6,3,0,0
652.82,652.86,3,0,0
652.96,653.24,3,0,0
653.28,653.34,3,0,0
653.46,653.58,3,0,0
653.98,654.04,1,0,0
654.34,654.88,3,0,0
655,655.2,3,1,66
655.42,655.86,2,2,66
659.84,660.02,1,0,0
660.5,661,3,0,0
661.18,661.46,1,0,0
662.18,662.88,3,0,0
662.9,663.36,3,1,67
663.54,663.94,2,2,67
664.12,664.54,3,0,0
670.68,671.08,3,1,68
671.32,671.66,2,2,68
671.86,672.04,3,0,0
672.28,672.44,1,0,0
672.96,673.18,1,0,0
675.72,675.98,2,0,0
676.14,677,3,0,0
677.02,677.12,3,0,0
677.16,677.18,3,0,0
677.24,677.48,3,0,0
677.76,678.14,1,0,0
678.78,679.38,3,1,69
679.56,679.98,1,2,69
683.46,683.64,3,0,0
684.04,684.3,2,0,0
684.48,684.72,3,0,0
684.72,684.74,3,0,0
685.1,685.38,1,0,0
685.94,687.16,3,0,0
687.22,687.76,3,1,70
687.96,688.36,2,2,70
696.12,696.36,3,1,71
696.6,697.06,2,2,71
697.3,697.68,3,0,0
697.88,698.06,1,0,0
707.02,707.32,3,1,72
707.54,707.98,2,2,72
716.08,716.38,1,1,73
716.64,716.84,3,1,73
717.1,717.5,2,2,73
717.5,717.56,2,0,0
717.74,717.92,3,0,0
718.14,718.24,1,0,0
720.74,720.98,1,0,0
723.88,724.28,2,0,0
724.44,725,3,1,74
725.2,725.64,1,2,74
730.48,730.74,3,0,0
731.24,731.42,1,0,0
731.98,732.32,3,0,0
732.58,733.18,1,1,75
733.6,734.04,3,1,75
734.22,734.6,1,2,75
738.04,738.18,2,0,0
738.48,738.7,3,0,0
738.72,738.78,3,0,0
739.2,739.32,3,0,0
739.4,739.44,3,0,0
739.7,739.74,3,0,0
739.84,740.08,3,0,0
740.1,740.16,3,0,0
740.62,741.04,1,0,0
741.7,742.24,3,1,76
742.42,742.82,1,2,76
747,747.12,2,0,0
747.82,747.84,3,0,0
748.22,748.86,3,0,0
748.88,748.92,3,0,0
748.96,749.06,3,0,0
749.26,749.3,3,0,0
749.32,749.64,3,0,0
749.64,749.68,3,1,77
749.7,749.78,3,2,77
749.82,749.84,3,2,77
750.02,750.42,1,2,77
754.4,754.7,3,0,0
754.96,755.08,3,0,0
755.1,755.16,3,0,0
755.34,755.4,3,0,0
755.8,756.34,1,0,0
756.86,758.16,3,0,0
758.36,758.78,1,1,78
759.1,759.68,3,1,78
759.88,760.74,2,2,78
764.96,765.1,1,0,0
765.7,766.62,3,0,0
766.68,767.36,3,0,0
767.4,767.56,3,1,79
767.76,768.24,2,2,79
768.38,768.74,3,0,0
769.48,769.74,3,0,0
774.74,774.94,1,0,0
775.34,776.92,3,1,80
779.1,779.36,2,0,0
779.54,780.2,3,0,0
780.46,780.74,1,0,0
781,781.68,3,0,0
781.74,781.94,3,0,0
782.22,782.52,2,0,0
782.7,782.98,3,0,0
784.62,784.94,2,0,0
785.14,785.72,3,0,0
785.74,785.88,3,1,81
786.08,786.62,2,2,81
786.66,786.68,2,0,0
790.58,791.02,3,0,0
791.04,791.08,3,0,0
791.14,791.16,3,0,0
791.26,791.36,3,0,0
791.56,791.8,1,0,0
792.48,792.8,3,0,0
793.68,794.44,3,1,82
794.62,794.82,1,2,82
798.86,798.98,3,0,0
799.42,799.7,1,0,0
801.26,801.6,1,0,0
801.98,802.44,3,1,83
802.46,802.68,3,2,83
802.88,803.26,1,2,83
807.48,807.64,3,0,0
807.64,807.82,3,0,0
809,809.46,3,0,0
809.52,809.76,3,0,0
810.28,810.62,3,1,84
810.8,811.08,1,2,84
815.84,815.94,3,0,0
816.02,816.12,3,0,0
816.14,816.32,3,0,0
816.46,816.5,3,0,0
816.5,816.72,3,0,0
816.82,817,3,0,0
817.04,817.1,3,0,0
817.7,818.04,1,0,0
818.28,818.74,3,1,85
818.94,819.24,1,2,85
823.26,823.42,2,0,0
823.68,823.84,3,0,0
823.9,823.94,3,0,0
824.3,824.4,3,0,0
824.5,824.52,3,0,0
824.62,824.78,3,0,0
825.26,825.46,1,0,0
826.06,827.22,3,0,0
827.22,827.26,3,1,86
827.26,827.34,3,2,86
827.56,827.96,2,2,86
831.42,831.92,3,0,0
832,832.12,3,0,0
832.26,832.54,3,0,0
832.6,832.64,3,0,0
832.66,832.86,3,0,0
833.1,833.36,1,0,0
833.94,834.74,3,0,0
834.76,835.04,3,1,87
835.28,835.72,2,2,87
840.54,841.24,3,0,0
841.52,841.82,1,0,0
842.3,843.18,3,0,0
843.24,843.58,3,1,88
843.82,844.16,1,2,88
849.38,849.7,3,0,0
850.02,850.36,1,0,0
850.88,851.6,3,0,0
851.64,852.34,3,1,89
852.56,853.1,2,2,89
853.32,853.76,3,0,0
854,854.16,1,0,0
859.32,859.5,2,0,0
859.66,860.22,3,0,0
860.32,860.5,3,1,90
860.72,861.02,1,2,90
865.26,865.6,1,0,0
866.1,866.46,3,0,0
866.64,867.12,1,0,0
868.46,868.9,3,1,91
869.08,869.42,1,2,91
875.54,875.72,1,0,0
876.06,877.46,3,0,0
877.66,878.12,3,1,92
878.32,878.66,1,2,92
881.9,882.46,2,0,0
882.74,882.96,3,0,0
883.04,883.12,3,0,0
883.46,883.66,3,0,0
883.82,883.86,3,0,0
884.02,884.32,1,0,0
884.58,884.98,3,0,0
885.04,885.38,3,0,0
885.48,885.62,3,1,93
885.88,886.2,1,2,93
891.5,891.74,1,0,0
892.16,893,3,0,0
893.2,893.66,3,1,94
893.9,894.24,1,2,94
898.4,898.74,2,0,0
899.04,899.72,3,0,0
899.78,899.8,3,0,0
900.02,900.1,3,0,0
900.52,900.96,1,0,0
901.2,901.84,3,1,95
901.88,902.2,3,2,95
902.48,902.94,2,2,95
907.8,908.34,2,0,0
909.46,911.4,3,0,0
911.78,912.06,1,1,96
912.3,912.98,3,1,96
913.22,913.78,2,2,96
917.98,920.18,3,0,0
920.56,920.72,1,1,97
920.96,921.48,3,1,97
921.72,921.98,1,2,97
924.54,924.88,2,0,0
925.22,925.6,3,0,0
925.66,925.68,3,0,0
925.9,926,3,0,0
926.24,926.4,3,0,0
926.4,926.44,3,0,0
926.56,926.64,3,0,0
927.24,927.44,1,0,0
927.8,929.34,3,0,0
929.4,929.62,3,1,98
929.84,930.22,2,2,98
933.58,933.84,3,0,0
933.9,933.94,3,0,0
934.14,934.24,3,0,0
934.32,934.34,3,0,0
935,935.48,3,0,0
935.5,935.56,3,0,0
935.84,935.86,3,0,0
935.94,936.02,3,0,0
936.04,936.08,3,0,0
936.5,937,2,0,0
937.2,937.66,3,1,99
937.88,NaN,1,2,99
