cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
469.055,469.62,470.385,0.764999999999986,R1,2,0,0,1,1,0
477.49,477.67,478.37,0.699999999999989,R1,1,1,0,1,1,1
485.475,487.06,487.92,0.860000000000014,R1,1,1,0,1,1,1
495.025,495.885,496.36,0.475000000000023,R1,1,1,1,0,0,0
503.485,506.975,507.38,0.404999999999973,R1,2,0,1,0,0,1
514.505,515.16,515.67,0.509999999999991,R1,3,1,1,0,0,0
522.795,531.035,531.53,0.495000000000005,R1,4,0,0,2,1,0
538.635,539.14,539.665,0.524999999999977,R1,1,1,1,0,0,0
546.79,554.08,554.485,0.404999999999973,R1,2,0,1,0,0,1
561.61,563.075,563.415,0.339999999999918,R1,3,1,1,0,0,0
570.54,570.79,571.435,0.644999999999982,R1,4,0,1,0,0,1
578.56,579.25,579.735,0.485000000000014,R1,5,0,1,0,0,1
586.86,590.21,590.76,0.549999999999955,L1,1,1,1,0,1,1
597.885,599.45,599.945,0.495000000000005,L1,2,0,0,1,1,0
607.05,609.505,610.205,0.700000000000045,L1,1,1,0,1,0,0
617.31,617.625,618.105,0.480000000000018,L1,1,1,0,1,0,0
625.21,626.175,626.49,0.315000000000055,L1,1,1,1,0,1,1
633.615,634.08,634.625,0.544999999999959,L1,2,0,1,0,0,1
641.75,645.15,645.445,0.295000000000073,L1,3,1,1,0,1,1
652.57,653.62,654.19,0.57000000000005,L1,4,1,1,0,1,1
661.315,663.1,663.5,0.399999999999977,L1,5,0,0,2,1,0
670.525,671.445,672.62,1.17499999999995,L1,1,1,1,0,1,1
679.745,680.06,680.575,0.5150000000001,L1,2,0,1,0,0,1
687.7,688.04,688.415,0.375,L1,3,1,1,0,1,1
695.54,695.795,696.365,0.57000000000005,L1,4,1,1,0,1,1
703.49,703.69,704.3,0.6099999999999,L1,5,0,1,0,0,1
711.425,712.025,712.52,0.495000000000005,F1,1,0,0,0,0,1
719.625,722.155,722.485,0.330000000000041,F1,1,0,1,0,1,0
729.61,730.825,731.345,0.519999999999982,F1,2,1,1,0,1,1
738.47,739.185,739.715,0.530000000000086,F1,3,0,1,0,1,0
746.84,747.135,747.76,0.625,F1,4,1,0,2,0,0
754.865,755.47,755.85,0.379999999999995,F1,1,0,1,0,1,0
762.975,763.415,763.705,0.290000000000077,F1,2,1,1,0,1,1
770.83,772.72,773.29,0.569999999999936,F1,3,0,1,0,1,0
780.415,784.645,784.995,0.350000000000023,F1,4,1,1,0,1,1
792.12,792.615,793.155,0.539999999999964,F1,5,0,0,3,0,1
800.26,801.065,801.53,0.464999999999918,F1,1,0,1,0,1,0
808.655,808.955,809.31,0.354999999999905,F1,2,1,1,0,1,1
816.435,816.625,817.705,1.08000000000004,F1,3,0,0,3,0,1
824.81,830.62,831.02,0.399999999999977,F1,1,0,1,0,1,0
838.145,839.095,839.495,0.399999999999977,F1,2,1,1,0,1,1
846.62,846.99,848.445,1.45500000000004,F1,3,0,0,3,0,1
855.55,861.945,862.255,0.309999999999945,F1,1,0,1,0,1,0
869.38,870.595,871.125,0.529999999999973,F1,2,1,1,0,1,1
878.25,878.51,879.205,0.69500000000005,F1,3,0,0,3,0,1
886.31,886.475,887.305,0.829999999999927,F1,1,0,1,0,1,0
894.43,896.485,896.875,0.389999999999986,F1,2,1,1,0,1,1
904,906.33,906.64,0.309999999999945,F1,3,0,1,0,1,0
913.765,914.285,914.63,0.345000000000027,F1,4,1,1,0,1,1
921.755,923.035,923.4,0.365000000000009,F1,5,0,1,0,1,0
930.525,932.05,932.395,0.345000000000027,L2,1,0,0,0,1,0
939.5,941.535,942.17,0.634999999999991,L2,1,0,0,1,1,0
949.275,949.955,952.845,2.88999999999999,L2,1,0,1,0,0,1
959.97,960.12,960.635,0.514999999999986,L2,2,1,1,0,1,1
967.76,968.765,969.38,0.615000000000009,L2,3,1,0,2,0,0
976.485,977.1,979.34,2.24000000000001,L2,1,0,1,0,0,1
986.465,986.755,987.395,0.639999999999986,L2,2,1,0,2,0,0
994.5,994.52,995.235,0.715000000000032,L2,1,0,1,0,0,1
1002.36,1002.515,1002.92,0.404999999999973,L2,2,1,1,0,1,1
1010.045,1010.09,1010.565,0.475000000000023,L2,3,1,1,0,1,1
1017.69,1020.045,1020.38,0.335000000000036,L2,4,0,0,2,1,0
1027.485,1028.07,1028.705,0.634999999999991,L2,1,0,1,0,0,1
1035.83,1036.295,1036.875,0.579999999999927,L2,2,1,0,2,0,0
1043.98,1054.46,1054.92,0.460000000000036,L2,1,0,0,2,1,0
1062.025,1062.54,1062.96,0.420000000000073,L2,1,0,1,0,0,1
1070.085,1072.115,1072.615,0.5,L2,2,1,1,0,1,1
1079.74,1081.54,1081.86,0.319999999999936,L2,3,1,0,2,0,0
1088.965,1090.74,1091.02,0.279999999999973,L2,1,0,0,2,1,0
1098.125,1101.235,1101.775,0.540000000000191,L2,1,0,0,2,1,0
1108.88,1116.185,1116.89,0.705000000000155,L2,1,0,1,0,0,1
1124.015,1126.6,1127.215,0.615000000000009,L2,2,1,1,0,1,1
1134.34,1134.715,1135.405,0.690000000000055,L2,3,1,1,0,1,1
1142.53,1143.445,1144.205,0.759999999999991,L2,4,0,1,0,0,1
1151.33,1153.195,1153.655,0.460000000000036,L2,5,0,1,0,0,1
1160.78,1161.51,1162.08,0.569999999999936,R2,1,1,1,0,0,0
1169.205,1171.15,1171.63,0.480000000000018,R2,2,1,0,1,1,1
1178.735,1184.265,1184.615,0.349999999999909,R2,1,1,0,1,1,1
1191.72,1197.19,1197.59,0.399999999999864,R2,1,1,1,0,0,0
1204.715,1205.025,1205.75,0.724999999999909,R2,2,1,1,0,0,0
1212.875,1213.095,1213.715,0.619999999999891,R2,3,0,1,0,0,1
1220.84,1221.36,1222.89,1.5300000000002,R2,4,0,1,0,0,1
1230.015,1230.775,1231.365,0.589999999999918,R2,5,1,0,2,1,1
1238.47,1238.955,1239.63,0.675000000000182,R2,1,1,0,2,1,1
1246.735,1247.06,1248.88,1.82000000000016,R2,1,1,0,2,1,1
1255.985,1256.645,1258.58,1.93499999999995,R2,1,1,0,2,1,1
1265.685,1267.51,1268.19,0.680000000000064,R2,1,1,1,0,0,0
1275.315,1275.875,1276.34,0.464999999999918,R2,2,1,1,0,0,0
1283.465,1284.11,1284.605,0.495000000000118,R2,3,0,1,0,0,1
1291.73,1291.92,1292.335,0.414999999999964,R2,4,0,1,0,0,1
1299.46,1301.31,1301.865,0.555000000000064,R2,5,1,0,3,1,1
1308.97,1309.515,1310.165,0.649999999999864,R2,1,1,1,0,0,0
1317.29,1323.205,1323.68,0.475000000000136,R2,2,1,0,3,1,1
1330.785,1331.925,1332.7,0.775000000000091,R2,1,1,1,0,0,0
1339.825,1341.85,1342.335,0.485000000000127,R2,2,1,1,0,0,0
1349.46,1349.735,1350.395,0.660000000000082,R2,3,0,1,0,0,1
1357.52,1357.855,1358.675,0.819999999999936,R2,4,0,1,0,0,1
1365.8,1368.155,1368.64,0.485000000000127,R2,5,1,0,3,1,1
1375.745,1376.5,1377.025,0.525000000000091,R2,1,1,1,0,0,0
1384.15,1385.315,1385.72,0.404999999999973,R2,2,1,0,3,1,1
1392.825,1393.905,1394.455,0.549999999999955,R2,1,1,0,3,1,1
1401.56,1404.64,1405,0.3599999999999,R2,1,1,1,0,0,0
1412.125,1412.615,1413.095,0.480000000000018,R2,2,1,1,0,0,0
1420.22,1420.91,1421.555,0.644999999999982,R2,3,0,1,0,0,1
1428.68,1429.44,1429.925,0.4849999999999,R2,4,0,1,0,0,1
1437.05,1437.495,1437.9,0.4050000000002,R2,5,1,0,3,1,1
1445.005,1445.265,1445.76,0.494999999999891,R2,1,1,1,0,0,0
1452.885,1453.605,1454.165,0.559999999999945,R2,2,1,1,0,0,0
1461.29,1461.325,1461.93,0.605000000000018,R2,3,0,1,0,0,1
1469.055,1469.185,1469.77,0.585000000000036,R2,4,0,1,0,0,1
1476.895,1477.175,1477.54,0.365000000000009,R2,5,1,0,3,1,1
1484.645,1484.845,1485.555,0.710000000000036,R2,1,1,0,3,1,1
1492.66,1492.775,1493.445,0.669999999999845,R2,1,1,0,3,1,1
1500.55,1501.245,1501.795,0.550000000000182,R2,1,1,0,3,1,1
1508.9,1511.895,1512.31,0.414999999999964,R2,1,1,1,0,0,0
1519.435,1519.66,1520.145,0.4849999999999,R2,2,1,1,0,0,0
1527.27,1533.04,1533.47,0.430000000000064,R2,3,0,1,0,0,1
1540.595,1540.79,1541.215,0.424999999999955,R2,4,0,1,0,0,1
1548.34,1550.765,1551.445,0.679999999999836,R2,5,1,1,0,0,0
1558.57,1560.055,1560.385,0.329999999999927,L3,1,1,1,0,1,1
1567.51,1567.685,1568.32,0.634999999999991,L3,2,1,0,1,0,0
1575.425,1575.8,1576.22,0.420000000000073,L3,1,1,1,0,1,1
1583.345,1588.31,1588.675,0.365000000000009,L3,2,1,1,0,1,1
1595.8,1596.11,1596.805,0.695000000000164,L3,3,0,1,0,0,1
1603.93,1604.35,1604.865,0.5150000000001,L3,4,1,0,2,0,0
1611.97,1617.145,1617.51,0.365000000000009,L3,1,1,1,0,1,1
1624.635,1626.395,1626.745,0.349999999999909,L3,2,1,1,0,1,1
1633.87,1634.47,1634.95,0.480000000000018,L3,3,0,0,2,1,0
1642.055,1654.38,1654.83,0.449999999999818,L3,1,1,1,0,1,1
1661.955,1662.08,1662.705,0.625,L3,2,1,1,0,1,1
1669.83,1669.955,1670.97,1.0150000000001,L3,3,0,0,2,1,0
1678.075,1680.3,1680.825,0.525000000000091,L3,1,1,0,2,0,0
1687.93,1691.705,1692.43,0.725000000000136,L3,1,1,0,2,0,0
1699.535,1708.275,1708.625,0.349999999999909,L3,1,1,1,0,1,1
1715.75,1722.69,1722.96,0.269999999999982,L3,2,1,1,0,1,1
1730.085,1730.35,1730.95,0.600000000000136,L3,3,0,1,0,0,1
1738.075,1741.3,1742.275,0.975000000000136,L3,4,1,1,0,1,1
1749.4,1756.055,1756.63,0.575000000000045,L3,5,0,0,3,1,0
1763.655,1763.865,1766.07,2.20499999999993,L3,1,1,1,0,1,1
1773.195,1773.905,1774.27,0.365000000000009,L3,2,1,1,0,1,1
1781.395,1781.67,1782.46,0.789999999999964,L3,3,0,0,3,1,0
1789.565,1791.89,1794.895,3.00499999999988,L3,1,1,0,3,NaN,NaN
1801.9,1803.385,1803.84,0.454999999999927,L3,1,1,1,0,1,1
1810.965,1811.56,1812.14,0.580000000000155,L3,2,1,0,3,0,0
1819.245,1823.19,1823.885,0.694999999999936,L3,1,1,1,0,1,1
1831.01,1836.26,1836.695,0.434999999999945,L3,2,1,1,0,1,1
1843.82,1844.485,1845.1,0.615000000000009,L3,3,0,0,3,1,0
1852.205,1853.325,1854.3,0.974999999999909,L3,1,1,0,3,0,0
1861.405,1863.265,1863.755,0.490000000000009,L3,1,1,0,3,0,0
1870.86,1872.635,1873.14,0.505000000000109,L3,1,1,1,0,1,1
1880.265,1884.94,1885.24,0.299999999999955,L3,2,1,1,0,1,1
1892.365,1893.075,1893.48,0.404999999999973,L3,3,0,0,3,1,0
1900.585,1900.59,1901.36,0.769999999999982,L3,1,1,1,0,1,1
1908.485,1909.405,1910.045,0.6400000000001,L3,2,1,1,0,1,1
1917.17,1924.94,1925.71,0.769999999999982,L3,3,0,0,3,1,0
1932.815,1939.665,1940.215,0.549999999999955,L3,1,1,0,3,0,0
1947.32,1957.85,1958.385,0.535000000000082,L3,1,1,1,0,1,1
1965.51,1969.67,1970.2,0.529999999999973,L3,2,1,0,3,0,0
1977.305,1977.465,1980.47,3.00500000000011,L3,1,1,0,3,NaN,NaN
1987.475,1988.52,1989.17,0.650000000000091,L3,1,1,0,3,0,0
1996.275,1996.38,1997.21,0.829999999999927,L3,1,1,1,0,1,1
2004.335,2005.83,2006.135,0.305000000000064,L3,2,1,1,0,1,1
2013.26,2013.88,2014.905,1.02499999999986,L3,3,0,1,0,0,1
2022.03,2022.75,2023.32,0.569999999999936,L3,4,1,1,0,1,1
2030.445,2031.15,2031.955,0.804999999999836,L3,5,0,1,0,0,1
