entryTime,exitTime,location,phase,taskTrial
326.92,327.365,1,2,25
329.19,329.21,3,0,0
329.615,330.18,2,0,0
330.18,330.245,2,0,0
330.85,331.27,2,0,0
331.3,332.835,2,0,0
332.87,333.06,2,0,0
333.43,333.905,2,0,0
333.915,334.185,2,0,0
334.26,334.285,2,1,26
334.29,334.325,2,1,26
334.74,335.27,3,1,26
335.685,336.06,1,2,26
336.405,336.67,3,0,0
336.785,336.875,3,0,0
336.895,336.96,3,0,0
336.96,337.3,3,0,0
337.33,337.38,3,0,0
337.385,337.68,3,0,0
337.84,337.955,3,0,0
338.04,338.42,3,0,0
338.44,338.47,3,0,0
338.49,338.67,3,0,0
338.755,339.37,3,0,0
339.37,339.715,3,0,0
339.735,340.185,3,0,0
340.41,340.755,3,0,0
341.095,341.12,3,0,0
341.775,343.36,2,0,0
343.465,343.49,2,1,27
343.525,343.98,2,1,27
344.045,344.08,2,1,27
344.35,344.99,3,1,27
345.515,347.18,3,2,27
347.5,347.95,3,0,0
350.895,351.09,3,0,0
351.46,351.83,2,0,0
355.55,355.635,2,1,28
356.215,356.37,2,1,28
357.1,357.34,2,1,28
357.655,357.775,3,1,28
357.98,358.55,2,2,28
362.03,362.105,2,0,0
362.43,362.59,3,0,0
362.815,363.445,2,0,0
363.56,364.15,2,0,0
364.165,364.555,2,0,0
364.595,364.615,2,0,0
364.95,365.655,2,0,0
366.1,366.16,3,1,29
366.385,367.4,2,2,29
370.05,370.105,1,0,0
370.12,370.575,1,0,0
370.7,370.98,1,0,0
371.005,371.03,1,0,0
371.105,372.015,1,0,0
372.25,372.655,3,0,0
372.89,373.38,1,0,0
373.59,374.035,3,1,30
374.24,374.585,1,2,30
374.705,375.155,1,0,0
375.225,375.46,1,0,0
375.465,375.525,1,0,0
377.785,378.475,3,0,0
378.57,378.88,3,0,0
379.095,379.705,3,0,0
379.995,380.23,3,0,0
380.655,381.295,2,0,0
384.425,384.515,3,1,31
384.715,385.17,2,2,31
391.315,391.475,2,0,0
391.785,392.08,2,0,0
392.63,392.89,2,1,32
393.21,393.39,3,1,32
393.625,394.015,2,2,32
401.135,401.165,2,1,33
401.27,401.295,2,1,33
401.345,401.37,2,1,33
401.39,401.455,2,1,33
401.825,401.87,3,1,33
401.96,402.145,3,2,33
402.57,403.005,1,2,33
408.785,409.085,2,0,0
409.31,410.395,2,0,0
410.74,410.795,3,1,34
411.015,411.775,2,2,34
420,420.1,3,1,35
420.315,420.68,2,2,35
426.695,426.925,3,0,0
427.2,427.375,2,0,0
428.055,428.235,3,1,36
428.47,428.905,2,2,36
439.8,439.925,3,1,37
440.175,440.62,2,2,37
449.22,449.64,3,1,38
449.88,450.115,2,2,38
454.975,455.23,3,0,0
455.38,455.625,3,0,0
455.945,456.13,1,0,0
456.36,456.74,3,0,0
456.8,456.825,3,0,0
456.825,457.34,3,0,0
457.74,457.905,1,1,39
458.155,458.41,3,1,39
458.68,459.01,2,2,39
459.825,460.04,3,0,0
460.635,461.17,3,0,0
468.895,469.05,3,1,40
469.295,469.645,2,2,40
473.51,473.64,2,0,0
474.58,474.67,3,0,0
474.925,475.095,2,0,0
475.645,475.755,3,0,0
475.98,476.255,2,0,0
476.34,476.515,2,0,0
476.72,477.16,2,1,41
477.925,478.175,3,1,41
478.38,478.855,2,2,41
478.915,479.93,2,0,0
480.05,481.2,2,0,0
484.455,484.8,1,0,0
485.015,485.33,3,0,0
485.535,485.885,1,1,42
486.065,486.49,3,1,42
486.67,487.38,1,2,42
490.825,491.315,3,0,0
491.43,491.615,3,0,0
491.79,492.3,3,0,0
492.32,492.96,3,0,0
494.225,494.42,3,1,43
494.63,495,2,2,43
500.3,500.46,2,0,0
500.505,500.585,2,0,0
500.76,501.015,2,0,0
501.145,501.375,2,0,0
501.71,501.785,3,0,0
502,502.36,2,1,44
502.63,502.84,3,1,44
503.04,503.485,2,2,44
509.22,509.28,3,0,0
509.505,509.955,1,0,0
510.19,510.485,3,1,45
510.68,511.5,1,2,45
515.685,515.99,1,0,0
516.08,516.1,1,0,0
516.195,516.325,1,0,0
516.64,517.2,3,0,0
517.255,517.625,3,0,0
517.75,518.1,3,0,0
518.19,518.545,3,1,46
518.805,519.83,1,2,46
525.365,525.855,3,0,0
525.95,526.125,3,1,47
526.445,526.795,2,2,47
534.755,534.795,2,1,48
534.82,535.15,2,1,48
535.475,535.61,3,1,48
535.87,536.195,2,2,48
549.985,550.28,1,1,49
550.335,550.565,1,1,49
550.765,550.99,3,1,49
551.19,551.91,1,2,49
558.94,559.135,1,1,50
559.42,559.705,3,1,50
559.94,560.67,1,2,50
573.585,573.79,2,1,51
574.08,574.24,3,1,51
574.465,574.77,2,2,51
595.52,595.69,1,1,52
597.395,597.805,1,1,52
598.045,598.245,3,1,52
598.445,599.015,1,2,52
606.125,606.36,1,1,53
606.64,606.9,3,1,53
607.11,607.605,1,2,53
616.7,616.86,2,1,54
617.23,617.405,3,1,54
617.625,618.08,2,2,54
624.385,624.665,1,0,0
624.82,625.37,1,1,55
625.48,625.745,1,1,55
625.99,626.285,3,1,55
626.475,627.11,1,2,55
630.9,630.92,1,0,0
635.21,635.475,3,1,56
635.74,636.025,3,2,56
636.35,637.17,1,2,56
643.19,643.355,3,0,0
643.6,643.805,1,1,57
644.015,644.36,3,1,57
644.56,645.515,1,2,57
648.775,649.015,1,0,0
649.15,649.18,1,0,0
649.415,649.515,1,0,0
649.56,649.585,1,0,0
649.665,649.85,1,0,0
649.95,650.1,1,0,0
650.315,650.47,1,0,0
650.875,651.025,3,0,0
651.125,651.65,3,0,0
651.89,652.02,3,1,58
652.555,653.68,1,2,58
657.585,657.945,1,0,0
658.075,658.095,1,0,0
658.155,658.2,1,0,0
658.28,658.315,1,0,0
658.665,658.81,1,0,0
659.09,659.49,3,0,0
659.495,659.775,3,0,0
659.88,660.035,3,1,59
660.14,660.45,3,2,59
660.485,660.51,3,2,59
660.595,660.85,3,2,59
661.11,661.575,1,2,59
667.885,668.16,3,0,0
668.205,668.46,3,0,0
668.54,668.675,3,1,60
668.77,668.855,3,2,60
669.21,669.545,2,2,60
676.875,677.055,2,1,61
677.33,677.59,2,1,61
677.61,677.635,2,1,61
677.71,677.76,2,1,61
677.765,677.96,2,1,61
678.225,678.295,3,1,61
678.53,678.96,2,2,61
679.115,679.25,2,0,0
679.49,679.52,2,0,0
679.565,679.97,2,0,0
680.04,680.065,2,0,0
680.065,680.09,2,0,0
680.25,680.275,2,0,0
680.295,680.51,2,0,0
680.555,680.595,2,0,0
680.61,680.68,2,0,0
680.68,681.04,2,0,0
681.26,682.215,2,0,0
682.235,682.36,2,0,0
685.125,685.34,3,0,0
685.635,686.18,3,0,0
686.325,686.615,3,1,62
686.93,687.525,1,2,62
692.23,692.32,2,0,0
694.255,694.45,3,1,63
694.545,694.845,3,2,63
695.04,695.39,2,2,63
699.905,700.045,1,0,0
700.245,700.455,1,0,0
700.705,701.105,3,0,0
701.155,701.365,3,0,0
701.55,701.89,3,0,0
701.955,702.01,3,0,0
702.205,702.49,3,1,64
702.735,703.01,3,2,64
703.27,703.72,1,2,64
707.895,708.25,3,0,0
708.465,708.57,3,0,0
708.67,708.93,3,0,0
708.995,709.095,3,0,0
709.215,709.245,3,0,0
709.4,709.445,3,0,0
709.64,709.95,3,0,0
710.285,710.435,3,0,0
710.555,710.75,3,1,65
711.2,711.565,2,2,65
714.785,714.835,2,0,0
715.265,715.36,3,0,0
721.4,721.53,1,1,66
721.745,722.005,3,1,66
722.24,722.565,1,2,66
723.775,724.335,3,0,0
724.425,724.68,3,0,0
724.7,726.515,3,0,0
726.985,727.22,3,0,0
727.595,727.855,3,0,0
727.93,728.09,3,0,0
728.105,728.125,3,0,0
728.165,728.855,3,0,0
728.89,728.915,3,0,0
729.345,729.6,3,0,0
729.82,730.38,3,1,67
730.415,730.73,3,2,67
730.765,730.94,3,2,67
731.435,731.935,2,2,67
737.17,737.265,2,0,0
737.3,737.36,2,0,0
737.72,737.9,3,0,0
739.33,739.765,3,1,68
740.055,740.37,1,2,68
747,747.205,1,0,0
747.46,747.68,3,1,69
748.03,748.305,2,2,69
752.25,752.345,2,0,0
752.38,752.62,2,0,0
753.385,753.52,2,0,0
753.55,753.7,2,0,0
753.775,753.8,2,0,0
753.845,753.995,2,0,0
754.175,754.415,2,0,0
754.42,755.12,2,0,0
755.16,755.19,2,1,70
755.695,755.985,2,1,70
756.415,756.655,3,1,70
756.885,757.325,2,2,70
766.86,767.095,1,1,71
767.33,767.81,3,1,71
768.03,768.84,1,2,71
776.905,777.175,3,1,72
777.425,777.96,1,2,72
779.38,779.665,3,0,0
779.84,780.125,3,0,0
780.145,780.36,3,0,0
780.555,780.92,3,0,0
781.005,781.235,3,0,0
781.42,781.75,3,0,0
781.94,782.28,3,0,0
782.675,782.995,2,0,0
783.03,783.07,2,0,0
783.335,783.66,2,0,0
783.765,783.91,2,0,0
784.115,784.9,2,0,0
785.005,785.405,2,1,73
785.6,785.68,2,1,73
785.695,785.9,2,1,73
785.905,786.065,2,1,73
786.49,786.78,3,1,73
787.465,787.77,1,2,73
788.035,788.225,3,0,0
788.455,788.885,1,0,0
793.88,794.36,2,0,0
794.715,794.96,2,1,74
795.23,795.285,3,1,74
795.55,796.095,2,2,74
801.595,801.695,1,0,0
801.945,802.345,3,0,0
802.6,802.805,1,0,0
803.03,803.44,3,1,75
803.77,804.19,2,2,75
809.405,809.94,2,0,0
809.965,809.985,2,0,0
810.015,810.135,2,0,0
810.35,810.76,2,0,0
811.295,811.35,3,1,76
811.64,812.49,2,2,76
820.13,820.795,3,1,77
821.075,821.41,2,2,77
827.41,827.95,3,0,0
827.985,828.14,3,0,0
828.615,829.22,3,1,78
829.515,830.065,1,2,78
830.295,830.505,1,0,0
830.805,831.065,3,0,0
831.22,832.22,3,0,0
832.745,833.29,3,0,0
833.36,833.4,3,0,0
833.575,833.69,3,0,0
834.335,834.655,2,0,0
835.02,835.29,3,0,0
835.565,837.11,3,0,0
837.12,837.2,3,1,79
837.9,838.105,3,2,79
838.475,838.8,1,2,79
847.99,848.05,2,1,80
848.7,848.915,2,1,80
849.695,849.92,2,1,80
850.71,850.995,2,1,80
851.63,851.735,3,1,80
851.94,852.43,2,2,80
856.875,857.065,3,0,0
857.81,857.925,3,0,0
858.165,858.395,2,0,0
858.905,859.15,3,0,0
859.415,859.58,3,1,81
859.79,860.105,2,2,81
866.88,867.065,2,0,0
867.355,867.62,3,1,82
868.09,868.39,1,2,82
872.01,872.25,1,0,0
872.59,872.975,3,0,0
873.075,873.365,3,0,0
873.485,873.575,3,0,0
873.71,874.03,3,0,0
874.185,874.335,3,0,0
874.34,874.365,3,0,0
874.56,874.78,3,0,0
874.86,874.905,3,0,0
875.15,875.77,3,0,0
875.815,876.545,3,1,83
876.58,876.6,3,2,83
876.655,877.15,3,2,83
877.975,878.28,1,2,83
879.685,880.115,2,0,0
880.12,880.315,2,0,0
880.445,880.64,2,0,0
880.78,881.05,2,0,0
881.075,882.15,2,0,0
882.17,882.2,2,0,0
882.73,885.455,2,0,0
886.28,886.355,3,1,84
888.935,889.3,1,2,84
889.645,889.845,3,0,0
890.165,890.495,2,0,0
894.67,894.965,3,0,0
895.085,895.29,3,0,0
896.19,896.77,3,1,85
897.03,897.355,1,2,85
901.555,901.93,2,0,0
901.95,902.065,2,0,0
910.96,910.995,2,1,86
911.545,911.8,2,1,86
912.12,912.24,3,1,86
912.45,912.885,2,2,86
917.705,917.98,3,0,0
918.05,918.255,3,0,0
918.705,918.825,3,0,0
919.135,919.6,2,0,0
920.225,920.305,3,1,87
920.495,920.87,2,2,87
926.945,927.38,2,0,0
927.66,927.835,2,1,88
928.525,929.03,2,1,88
929.755,929.775,3,1,88
929.995,930.67,2,2,88
938.095,938.12,2,1,89
938.175,938.42,2,1,89
939.57,939.6,3,1,89
939.86,940.16,2,2,89
948.14,948.225,1,1,90
948.57,948.91,3,1,90
949.16,949.53,1,2,90
949.86,950.03,3,0,0
984.51,985.025,3,1,91
985.27,985.635,1,2,91
987.015,987.34,2,0,0
990.92,991.035,3,0,0
991.24,991.73,2,0,0
992.225,992.67,2,0,0
992.92,993.1,3,1,92
993.3,993.9,2,2,92
1006.92,1007.035,3,1,93
1007.34,1007.485,2,2,93
1012.22,1012.915,2,0,0
1013.63,1013.885,2,0,0
1014.255,1014.89,2,0,0
1015.145,1015.32,3,1,94
1015.52,1016.1,2,2,94
1020.6,1021.305,3,0,0
1021.53,1021.73,3,0,0
1022.095,1022.405,3,0,0
1022.635,1023.575,3,0,0
1023.675,1023.76,3,1,95
1024.215,1024.495,2,2,95
1031.835,1032.585,3,1,96
1032.82,1033.255,2,2,96
