entryTime,exitTime,location,phase,taskTrial
267.46,267.69,3,0,0
267.765,268.19,3,0,0
268.22,268.24,3,0,0
268.42,268.885,3,0,0
268.985,269.09,3,1,14
269.645,270.385,2,2,14
277.405,277.705,3,1,15
278.02,278.585,2,2,15
278.71,278.74,2,0,0
278.835,279.095,2,0,0
279.14,279.185,2,0,0
279.74,280.875,2,0,0
281.25,281.5,2,0,0
283.82,284.43,1,0,0
284.48,284.51,1,0,0
284.565,284.835,1,0,0
284.845,284.865,1,0,0
284.9,285.095,1,0,0
285.24,285.51,1,1,16
285.79,286.055,3,1,16
286.295,287.49,1,2,16
287.715,288.16,1,0,0
288.505,288.94,3,0,0
289.065,289.195,3,0,0
289.375,289.58,3,0,0
289.785,290.115,3,0,0
290.59,290.99,2,0,0
294.385,294.575,2,1,17
295,295.16,3,1,17
295.36,295.89,2,2,17
302.035,302.095,2,0,0
302.125,302.38,2,0,0
302.475,302.62,2,0,0
302.765,302.955,2,1,18
303.115,303.415,3,1,18
303.69,304.265,2,2,18
304.315,304.4,2,0,0
304.615,305.37,2,0,0
305.44,305.615,2,0,0
308.415,308.59,1,0,0
314.72,314.88,2,1,19
315.51,315.835,3,1,19
316.025,316.345,2,2,19
320.22,320.255,1,0,0
320.575,320.955,3,0,0
321.125,322.945,3,0,0
323.1,324.055,3,0,0
324.215,324.42,3,1,20
324.595,325.16,3,2,20
325.495,326.88,1,2,20
333.25,333.605,1,1,21
333.65,333.68,1,1,21
333.71,333.91,1,1,21
334.115,334.405,1,1,21
334.68,334.855,3,1,21
335.075,335.685,1,2,21
335.71,335.88,1,0,0
336.045,336.475,1,0,0
336.525,336.75,1,0,0
336.86,337.095,1,0,0
337.15,338.335,1,0,0
338.365,339.05,1,0,0
339.89,339.97,1,0,0
340.055,340.12,1,0,0
340.17,340.35,1,0,0
340.515,340.95,1,0,0
341.245,341.535,3,0,0
341.94,342.5,3,0,0
342.51,342.89,3,1,22
342.95,343.405,3,2,22
343.81,344.415,2,2,22
349.24,349.89,2,0,0
349.965,350.175,2,0,0
350.185,350.215,2,0,0
350.295,350.36,2,0,0
350.45,350.54,2,0,0
350.835,351.015,2,0,0
351.14,351.345,2,1,23
351.43,351.475,2,1,23
351.825,352.005,3,1,23
352.24,352.79,2,2,23
352.795,352.85,2,0,0
352.855,353.17,2,0,0
353.31,353.875,2,0,0
353.955,354.71,2,0,0
360.125,360.35,3,1,24
360.655,360.9,2,2,24
364.69,364.975,3,0,0
365.13,365.58,3,0,0
365.805,365.935,3,0,0
365.965,366.66,3,0,0
366.765,366.89,3,0,0
367.245,367.77,3,0,0
367.965,368.175,3,1,25
368.515,369.455,1,2,25
369.46,369.84,1,0,0
373,373.325,1,0,0
373.38,374.165,1,0,0
374.33,374.59,1,0,0
374.65,374.675,1,0,0
374.7,374.975,1,0,0
374.995,375.015,1,0,0
375.02,375.05,1,0,0
375.065,375.435,1,0,0
375.54,375.94,1,0,0
376.015,376.035,1,1,26
376.58,376.94,1,1,26
377.21,378.025,3,1,26
378.24,379.975,1,2,26
380.03,380.09,1,0,0
380.12,380.935,1,0,0
381.245,381.725,3,0,0
381.76,382.045,3,0,0
382.09,382.23,3,0,0
382.395,382.815,3,0,0
385.99,386.245,2,1,27
386.86,387.01,2,1,27
387.95,388.255,2,1,27
389.47,389.71,3,1,27
389.905,390.375,2,2,27
401.395,401.665,1,1,28
402,402.17,3,1,28
402.39,403.71,1,2,28
410.23,410.525,3,1,29
410.905,411.11,2,2,29
415.415,415.895,2,0,0
416.165,416.78,2,0,0
416.82,417.665,2,0,0
420.705,420.9,3,1,30
421.31,421.605,2,2,30
427.515,427.895,3,0,0
428.215,428.395,1,0,0
428.79,429.145,3,1,31
429.355,430.085,1,2,31
436.51,436.73,1,1,32
436.97,437.49,3,1,32
437.695,438.935,1,2,32
438.96,439.1,1,0,0
442.54,442.815,2,0,0
453.21,453.23,3,1,33
453.52,454.075,3,2,33
454.38,454.735,1,2,33
454.985,455.67,3,0,0
455.755,456.165,3,0,0
456.24,457.105,3,0,0
457.61,459.485,3,0,0
459.645,460.085,3,0,0
460.3,460.325,3,0,0
460.33,460.385,3,0,0
460.385,460.41,3,0,0
460.95,462.85,1,0,0
463.045,463.49,3,1,34
463.555,463.63,3,2,34
463.79,463.875,3,2,34
464.125,464.86,1,2,34
469.5,470.04,1,0,0
470.41,470.63,3,0,0
470.705,471.03,3,0,0
471.26,471.765,1,1,35
471.96,472.42,3,1,35
472.645,473.145,1,2,35
475.875,476.435,3,0,0
476.45,477.92,3,0,0
478.18,478.455,3,0,0
478.89,480.435,2,0,0
480.525,480.82,2,1,36
480.85,480.875,2,1,36
481.01,481.305,2,1,36
485.13,485.48,2,1,36
485.69,486.005,2,1,36
486.07,486.2,2,1,36
486.335,487.09,2,1,36
487.265,488.025,2,1,36
489.09,489.67,2,1,36
490.115,490.69,3,1,36
491.155,491.55,1,2,36
496.405,497.205,1,0,0
497.25,497.775,1,0,0
497.85,497.995,1,0,0
498.005,498.04,1,0,0
498.085,498.725,1,0,0
499.08,499.535,3,1,37
500.17,500.575,3,2,37
500.61,500.655,3,2,37
500.71,500.745,3,2,37
500.965,501.505,1,2,37
504.475,504.7,1,0,0
504.85,504.945,1,0,0
504.95,504.985,1,0,0
505.04,505.695,1,0,0
505.7,505.77,1,0,0
505.965,506.535,1,0,0
508.36,510.075,3,1,38
510.325,510.71,1,2,38
510.955,511.32,3,0,0
511.34,511.6,3,0,0
511.835,512.045,3,0,0
512.345,512.385,3,0,0
512.47,512.715,3,0,0
513.12,513.505,2,0,0
513.55,513.58,2,0,0
513.925,513.96,2,0,0
514.055,514.33,2,0,0
519.295,519.42,2,1,39
520.35,520.555,2,1,39
520.86,521.195,3,1,39
521.715,522.14,1,2,39
533.245,533.455,2,1,40
534.05,534.31,2,1,40
534.74,534.815,3,1,40
535.03,535.475,2,2,40
544.675,544.835,3,1,41
545.1,545.325,2,2,41
550.85,551.005,2,0,0
551.035,551.375,2,0,0
551.38,551.4,2,0,0
551.405,551.705,2,0,0
551.855,552.355,2,0,0
552.535,552.72,2,1,42
552.725,552.745,2,1,42
555.455,555.69,3,1,42
555.895,556.875,2,2,42
573.075,573.22,1,1,43
574.37,574.57,3,1,43
574.905,575.18,2,2,43
582.32,582.69,2,1,44
583.1,583.185,3,1,44
583.41,584.54,2,2,44
587.865,587.91,2,0,0
587.95,588.025,2,0,0
588.14,588.245,2,0,0
588.515,588.55,2,0,0
588.87,589.38,3,0,0
589.86,590.185,1,0,0
590.45,591.805,3,0,0
591.95,591.98,3,1,45
592.355,592.865,1,2,45
603.805,603.855,1,1,46
603.885,604.055,1,1,46
604.595,606.205,3,1,46
606.53,607.725,1,2,46
607.865,608.145,1,0,0
608.185,608.22,1,0,0
608.665,610.11,3,0,0
610.125,610.26,3,0,0
610.31,610.64,3,0,0
610.685,611.28,3,0,0
611.545,611.64,3,0,0
612.295,612.925,3,0,0
613.35,613.935,3,0,0
614.39,614.73,3,1,47
615.095,615.545,2,2,47
624.34,624.79,3,1,48
625,625.995,1,2,48
631.87,632.56,1,0,0
632.67,632.87,1,1,49
632.89,632.92,1,1,49
633.03,633.09,1,1,49
633.435,633.92,3,1,49
634.15,634.895,1,2,49
635.05,635.265,1,0,0
635.405,635.475,1,0,0
635.68,635.925,1,0,0
636.4,636.81,3,0,0
636.865,638.66,3,0,0
638.77,638.815,3,0,0
638.815,638.875,3,0,0
639.84,640.22,3,0,0
640.25,640.335,3,0,0
640.345,640.525,3,0,0
640.65,641.055,3,0,0
641.065,641.11,3,0,0
641.195,641.39,3,0,0
642.495,643.035,2,1,50
643.32,643.645,3,1,50
643.985,644.52,1,2,50
644.525,645.89,1,0,0
645.99,646.38,1,0,0
646.49,646.51,1,0,0
646.595,646.65,1,0,0
646.71,647.355,1,0,0
651.955,652.065,3,1,51
652.88,653.175,2,2,51
656.82,656.98,2,0,0
657.02,657.51,2,0,0
657.555,657.58,2,0,0
657.71,657.895,2,0,0
658.2,658.355,2,0,0
658.375,658.41,2,0,0
658.85,659.23,3,0,0
659.41,659.8,3,0,0
660.29,660.525,3,1,52
660.83,661.4,2,2,52
665.78,665.8,2,0,0
665.82,665.975,2,0,0
666.265,666.34,2,0,0
666.355,666.775,2,0,0
666.795,667.435,2,0,0
667.935,668.4,3,0,0
668.44,668.46,3,1,53
668.92,669.525,1,2,53
675.445,675.815,1,0,0
675.89,675.92,1,0,0
676.465,677.25,3,1,54
677.51,678.32,1,2,54
682.7,682.735,1,0,0
682.9,683.01,1,0,0
683.055,683.18,1,0,0
683.21,683.24,1,0,0
683.51,683.595,1,0,0
684.165,684.25,3,0,0
684.385,684.675,3,0,0
684.85,684.93,3,1,55
685.695,686.495,2,2,55
686.57,686.83,2,0,0
686.905,687.355,2,0,0
687.46,687.725,2,0,0
687.76,688.8,2,0,0
693.505,693.855,3,1,56
694.345,694.525,2,2,56
701.88,702.165,3,1,57
702.455,702.71,2,2,57
703.535,703.56,1,0,0
703.6,703.835,1,0,0
703.945,704.11,1,0,0
704.205,704.28,1,0,0
704.33,704.355,1,0,0
704.48,704.825,1,0,0
706.045,706.32,3,0,0
706.33,706.625,3,0,0
706.63,706.78,3,0,0
706.88,706.945,3,0,0
707.095,707.895,3,0,0
708.36,708.5,2,0,0
709.285,709.56,1,0,0
709.585,710.235,1,1,58
710.275,710.36,1,1,58
710.44,710.705,1,1,58
710.915,711.395,3,1,58
711.565,711.94,3,2,58
712.18,713.22,1,2,58
718.555,719.015,1,0,0
719.03,719.14,1,0,0
719.16,719.19,1,0,0
719.395,719.605,1,1,59
719.75,719.85,1,1,59
719.885,720.105,1,1,59
720.21,720.24,1,1,59
720.255,720.61,1,1,59
720.635,720.68,1,1,59
720.7,720.965,1,1,59
721.095,721.185,1,1,59
721.205,721.705,1,1,59
721.785,722.15,1,1,59
722.495,722.64,3,1,59
722.895,723.725,1,2,59
724.165,724.79,1,0,0
730.695,730.995,3,1,60
731.235,732.025,1,2,60
736.595,736.83,1,0,0
737.005,737.52,1,0,0
737.61,737.9,1,0,0
737.905,738.32,1,0,0
739.045,739.43,3,1,61
739.655,741.025,1,2,61
745.295,745.37,1,0,0
745.415,745.55,1,0,0
745.865,745.98,1,0,0
746.28,746.4,1,0,0
746.695,746.935,1,0,0
746.95,747.495,1,1,62
747.82,747.845,1,1,62
748.14,748.49,3,1,62
748.75,749.415,1,2,62
749.655,750.085,1,0,0
750.14,750.165,1,0,0
750.17,750.27,1,0,0
758.53,758.925,1,1,63
759.17,759.66,3,1,63
759.895,760.415,1,2,63
760.52,760.57,1,0,0
760.715,761.335,1,0,0
761.635,762.505,1,0,0
762.585,762.815,1,0,0
763.28,763.685,3,0,0
763.895,766.075,3,0,0
766.74,767.445,2,0,0
771.21,771.825,2,1,64
772.225,772.375,3,1,64
772.585,773.02,2,2,64
777.155,777.275,2,0,0
777.395,777.715,2,0,0
777.775,777.8,2,0,0
778.105,779.005,3,0,0
779.9,780.47,3,1,65
780.545,781.18,3,2,65
781.5,782.215,2,2,65
790.275,790.45,3,1,66
790.69,791.24,2,2,66
793.955,794.01,1,0,0
794.025,794.65,1,0,0
794.78,795.08,1,0,0
795.095,795.13,1,0,0
796.915,797.63,3,0,0
797.955,798.365,1,1,67
798.57,799.16,3,1,67
799.46,799.785,2,2,67
805.075,805.445,3,0,0
805.725,806.52,3,0,0
807.055,807.53,1,1,68
807.74,808.075,3,1,68
808.195,808.37,3,2,68
808.4,808.44,3,2,68
808.885,809.735,1,2,68
809.76,809.785,1,0,0
809.945,809.975,1,0,0
810.055,810.075,1,0,0
810.085,810.435,1,0,0
815.185,815.3,2,0,0
815.56,815.845,3,0,0
816.05,816.585,3,1,69
817.095,817.535,2,2,69
820.91,820.965,2,0,0
820.97,821.145,2,0,0
821.265,821.54,2,0,0
821.57,821.84,2,0,0
821.875,822.06,2,0,0
822.245,822.29,2,0,0
822.56,823.23,3,0,0
823.67,823.79,3,0,0
824.49,824.925,3,1,70
824.995,825.135,3,2,70
825.855,827.245,2,2,70
834.105,834.405,3,1,71
834.64,835.795,1,2,71
840.325,841.04,3,0,0
841.225,841.44,3,0,0
841.48,841.765,3,0,0
841.825,842.11,3,1,72
842.46,843.245,2,2,72
847.12,847.195,2,0,0
847.225,847.53,2,0,0
847.555,847.71,2,0,0
847.735,847.88,2,0,0
847.96,848.03,2,0,0
848.18,848.42,3,0,0
848.72,849.315,2,0,0
849.54,849.615,2,0,0
849.78,849.9,2,1,73
850.715,851.775,2,1,73
852.05,852.365,2,1,73
852.435,852.48,2,1,73
852.495,852.865,2,1,73
853.265,853.705,3,1,73
854.38,854.975,1,2,73
859.365,859.625,1,0,0
860.01,860.9,3,0,0
860.98,861.32,3,0,0
861.325,861.35,3,0,0
861.355,862.085,3,0,0
862.1,862.21,3,1,74
862.255,862.28,3,2,74
862.29,862.705,3,2,74
862.95,863.36,1,2,74
863.61,863.98,3,0,0
863.995,864.455,3,0,0
864.995,865.44,1,0,0
865.68,865.875,3,0,0
865.955,866.91,3,0,0
867.08,867.115,3,0,0
870.56,871.395,2,1,75
871.55,871.805,2,1,75
871.815,871.94,2,1,75
872.605,872.96,2,1,75
873.295,873.535,3,1,75
873.755,874.725,2,2,75
879.01,879.94,2,0,0
879.96,880.98,2,0,0
881.09,882.015,2,1,76
883.445,883.475,2,1,76
883.485,883.98,2,1,76
884.12,884.15,2,1,76
884.5,884.735,3,1,76
884.97,885.59,2,2,76
889.68,889.76,3,0,0
890.055,890.43,1,0,0
890.69,891.275,3,0,0
891.34,891.545,3,0,0
891.625,891.995,3,0,0
892.055,892.1,3,0,0
892.2,892.28,3,1,77
892.465,892.61,3,2,77
892.9,893.09,3,2,77
893.425,894.11,1,2,77
894.215,894.32,1,0,0
894.42,894.995,1,0,0
895.035,895.09,1,0,0
895.105,895.325,1,0,0
895.775,896.145,3,0,0
896.465,896.67,3,0,0
904.69,904.935,1,1,78
905.2,905.505,3,1,78
905.915,906.305,2,2,78
910.18,910.32,2,0,0
910.39,910.605,2,0,0
910.745,910.91,2,0,0
911.28,911.96,2,0,0
912.145,912.425,2,0,0
912.96,913.38,3,0,0
913.715,913.955,1,1,79
914.24,914.885,3,1,79
915.185,915.7,2,2,79
919.71,919.825,2,0,0
920.1,920.225,2,0,0
920.625,921.24,3,0,0
921.295,922.345,3,0,0
922.395,922.425,3,1,80
922.485,922.725,3,2,80
923.08,923.655,1,2,80
926.715,927.085,3,0,0
927.09,927.445,3,0,0
927.65,927.83,3,0,0
927.83,928.135,3,0,0
928.255,928.315,3,0,0
928.59,929.06,3,0,0
929.09,929.745,3,0,0
929.75,930.015,3,0,0
930.265,930.855,3,1,81
930.88,930.98,3,2,81
931.345,931.765,1,2,81
931.98,932.315,3,0,0
932.71,933.085,2,0,0
933.09,933.145,2,0,0
933.25,933.97,2,0,0
934.115,934.565,2,0,0
934.715,934.815,2,0,0
935.485,935.55,2,0,0
940.11,940.285,2,1,82
941.295,941.505,2,1,82
941.965,942.25,3,1,82
942.465,942.94,2,2,82
946.335,946.45,2,0,0
946.61,946.97,2,0,0
947.045,947.085,2,0,0
947.325,947.75,2,0,0
947.86,947.94,2,0,0
947.975,948.01,2,0,0
948.08,948.105,2,0,0
948.155,948.52,2,0,0
948.54,949.485,2,0,0
949.665,950.34,2,1,83
950.55,950.73,3,1,83
950.975,951.72,2,2,83
951.745,951.945,2,0,0
951.97,952.01,2,0,0
952.19,952.215,2,0,0
956.425,956.97,3,0,0
957.04,957.425,3,0,0
957.905,958.23,3,0,0
958.465,958.645,3,1,84
958.84,959.35,3,2,84
959.83,960.21,1,2,84
960.44,960.93,3,0,0
961.315,961.655,2,0,0
961.675,961.92,2,0,0
962.18,962.245,2,0,0
962.345,962.47,2,0,0
962.755,962.795,2,0,0
962.835,963.02,2,0,0
963.43,963.595,2,0,0
963.98,964.56,3,0,0
965.14,965.355,3,0,0
965.495,965.525,3,0,0
967.855,968.23,3,1,85
968.925,969.285,1,2,85
970.145,970.78,1,0,0
970.905,971.23,1,0,0
971.27,971.31,1,0,0
971.6,972.315,3,0,0
972.33,972.515,3,0,0
972.87,975.11,1,0,0
978.105,978.315,3,1,86
978.77,979.295,2,2,86
983.77,983.85,2,0,0
983.9,983.925,2,0,0
984.26,984.59,2,0,0
984.61,984.72,2,0,0
984.83,985.015,2,0,0
985.125,985.195,2,0,0
985.285,985.335,2,0,0
985.41,985.435,2,0,0
986.435,986.795,2,1,87
987.125,987.425,3,1,87
987.705,988.525,2,2,87
988.555,988.615,2,0,0
988.665,988.725,2,0,0
988.745,989.075,2,0,0
992.515,992.69,1,0,0
992.99,993.41,3,0,0
993.45,993.82,3,0,0
994.225,994.475,2,0,0
994.54,994.575,2,0,0
994.765,995.185,2,0,0
995.25,995.46,2,1,88
995.775,996.665,3,1,88
996.695,997.895,3,2,88
998.27,999.28,1,2,88
999.35,999.64,1,0,0
1006.89,1007.22,2,1,89
1007.73,1007.85,2,1,89
1008.735,1008.975,2,1,89
1009.565,1009.93,2,1,89
1010.385,1010.56,3,1,89
1010.75,1011.525,2,2,89
1016.945,1017.075,2,0,0
1017.38,1017.63,3,0,0
1017.875,1018.215,2,0,0
1018.475,1018.7,3,1,90
1018.91,1019.8,2,2,90
1019.825,1020.085,2,0,0
1027.41,1027.55,1,1,91
1027.83,1028.15,3,1,91
1028.39,1028.825,1,2,91
1038.025,1038.38,2,1,92
1038.48,1038.52,2,1,92
1038.62,1038.645,2,1,92
1038.925,1039.13,3,1,92
1039.355,1040.61,2,2,92
1048.005,1048.125,3,1,93
1048.36,1048.805,2,2,93
1055.655,1056.18,3,1,94
1056.44,1056.995,1,2,94
1064.805,1064.935,2,1,95
1065.27,1065.445,2,1,95
1065.585,1065.785,2,1,95
1066.385,1067.13,2,1,95
1067.245,1067.29,2,1,95
1067.34,1067.45,2,1,95
1067.615,1068.105,2,1,95
1068.245,1069.23,2,1,95
1069.61,1069.9,3,1,95
1070.125,1070.85,2,2,95
1071.045,1071.08,2,0,0
1074.715,1074.825,2,0,0
1075.095,1075.15,2,0,0
1075.155,1075.25,2,0,0
1075.375,1075.445,2,0,0
1075.885,1076.615,2,0,0
1076.63,1077.05,2,0,0
1077.105,1077.265,2,0,0
1077.48,1077.95,3,1,96
1078.195,1078.94,2,2,96
1079.1,1079.145,2,0,0
1079.245,1079.27,2,0,0
1082.715,1082.855,1,0,0
1083.31,1083.615,3,0,0
1083.75,1083.84,3,0,0
1084.38,1084.56,3,0,0
1084.59,1085.55,3,0,0
1085.63,1085.75,3,1,97
1085.89,1085.98,3,2,97
1086.205,1086.655,3,2,97
1086.98,1087.54,1,2,97
1087.79,1088.325,3,0,0
1088.35,1088.665,3,0,0
1088.67,1089.165,3,0,0
1089.45,1090.365,1,0,0
1090.52,1090.56,1,0,0
1090.79,1092.725,3,0,0
1092.955,1094.615,3,0,0
1094.73,1094.755,3,1,98
1098.87,1098.945,2,0,0
1098.975,1099.025,2,0,0
1099.41,1099.44,3,0,0
1099.69,1100.13,2,0,0
1100.44,1100.935,3,0,0
1100.985,1101.05,3,0,0
1101.45,1102.005,3,0,0
1102.04,1102.18,3,0,0
1102.655,1103.11,2,0,0
1103.58,1103.665,3,0,0
1106.53,1106.82,1,1,99
1107.135,1107.255,3,1,99
1107.485,1108.845,1,2,99
1108.855,1109.475,1,0,0
1109.485,1109.515,1,0,0
1109.936,1110.135,3,0,0
1111,1111.31,3,0,0
1111.35,1111.435,3,0,0
1111.455,1111.495,3,0,0
1111.665,1111.88,3,0,0
1112.135,1112.705,1,0,0
1112.9,1113,1,0,0
1116.09,1116.485,2,1,100
1116.745,1117.355,2,1,100
1117.785,1117.91,3,1,100
1118.11,1118.885,2,2,100
1123.16,1123.185,2,0,0
1123.2,1123.255,2,0,0
1123.33,1123.385,2,0,0
1123.5,1123.755,2,0,0
1123.76,1123.82,2,0,0
1123.93,1124.31,2,0,0
1124.58,1124.75,2,0,0
1124.83,1125.125,2,0,0
1125.17,1125.195,2,0,0
1125.435,1125.636,3,1,101
1125.84,1126.24,2,2,101
1126.24,1126.275,2,0,0
1126.285,1126.69,2,0,0
1130.48,1130.67,3,0,0
1130.95,1131.25,3,0,0
1131.39,1131.445,3,0,0
1131.585,1131.86,3,0,0
1132.035,1132.555,3,0,0
1132.7,1132.805,3,0,0
1133.285,1134.06,3,1,102
1134.57,1134.95,1,2,102
1135.22,1135.78,3,0,0
1136.445,1136.78,3,0,0
1140.09,1140.165,3,0,0
1140.41,1140.96,2,0,0
1140.98,1141.02,2,0,0
1141.185,1141.335,2,0,0
1141.42,1141.605,2,0,0
1141.865,1141.885,2,1,103
1142.17,1142.32,3,1,103
1142.565,1143.305,2,2,103
1143.345,1143.81,2,0,0
1143.935,1144.35,2,0,0
1148.235,1148.605,3,0,0
1148.855,1149.73,3,0,0
1150.355,1150.44,3,1,104
1150.705,1151.065,2,2,104
1154.385,1154.48,2,0,0
1154.54,1154.76,2,0,0
1154.835,1154.86,2,0,0
1154.915,1155.01,2,0,0
1155.435,1155.97,2,0,0
1156.73,1156.805,2,0,0
1156.895,1156.94,2,0,0
1157.135,1158.87,2,0,0
1159.035,1159.31,2,1,105
1159.75,1159.93,3,1,105
1161.025,1161.42,1,2,105
1166.115,1166.73,3,0,0
1166.795,1167.015,3,0,0
1167.06,1167.18,3,0,0
1167.265,1167.455,3,0,0
1168.205,1168.43,2,1,106
1168.825,1169.025,2,1,106
1169.37,1169.415,3,1,106
1169.675,1170.01,3,2,106
1170.22,1170.72,2,2,106
1175.535,1175.6,2,0,0
1175.605,1176.105,2,0,0
1176.84,1177.09,2,0,0
1177.125,1177.23,2,0,0
1177.24,1177.865,2,0,0
1177.975,1178.04,2,1,107
1178.245,1178.58,3,1,107
1178.82,1179.61,2,2,107
1179.635,1179.66,2,0,0
1180.12,1180.39,2,0,0
1184.325,1184.43,2,0,0
1184.57,1184.595,2,0,0
1185.075,1185.145,2,0,0
1185.87,1185.98,2,0,0
1186.015,1186.055,2,1,108
1186.08,1186.45,2,1,108
1186.76,1187.305,3,1,108
1187.535,1187.925,3,2,108
1187.93,1187.95,3,2,108
1188.465,1188.97,1,2,108
1189.275,1189.695,3,0,0
1189.7,1189.76,3,0,0
1189.815,1189.855,3,0,0
1190.095,1190.555,3,0,0
1190.56,1190.585,3,0,0
1190.8,1191.31,1,0,0
1191.77,1192.145,3,0,0
1192.5,1194.165,3,0,0
1194.23,1194.54,3,0,0
1195.24,1195.85,3,0,0
1196.555,1197.105,2,1,109
1197.62,1197.845,3,1,109
1198.335,1199.045,1,2,109
1199.225,1199.25,1,0,0
1199.26,1199.79,1,0,0
1199.9,1200.9,1,0,0
1200.915,1200.95,1,0,0
1204.475,1204.5,2,0,0
1206.57,1206.88,2,1,110
1207.155,1207.22,3,1,110
1207.445,1208.22,2,2,110
1208.33,1209.21,2,0,0
1213.805,1213.92,2,0,0
1214.11,1214.185,2,0,0
1214.27,1214.31,2,0,0
1214.445,1214.49,2,0,0
1214.615,1214.74,2,1,111
1215.345,1215.5,3,1,111
1215.74,1216.885,2,2,111
1216.99,1217.02,2,0,0
1217.22,1217.385,2,0,0
1223.675,1223.695,3,1,112
1224.025,1224.25,2,2,112
1229.465,1229.5,2,0,0
1229.56,1229.75,2,0,0
1229.945,1230.09,2,0,0
1230.345,1230.39,2,0,0
1230.4,1230.645,2,0,0
1230.79,1230.83,2,0,0
1231.09,1231.735,3,0,0
1231.775,1232.025,3,1,113
1232.34,1232.88,2,2,113
1239.485,1239.825,1,1,114
1240.07,1240.4,3,1,114
1240.765,1240.925,2,2,114
1246.24,1246.3,2,0,0
1246.64,1247.02,3,0,0
1247.13,1247.175,3,0,0
1247.4,1247.42,3,0,0
1247.485,1247.75,3,0,0
1248.04,1248.42,2,1,115
1248.66,1248.975,3,1,115
1249.315,1249.94,1,2,115
1255.54,1255.925,1,0,0
1256.075,1256.1,1,0,0
1256.33,1257.11,3,0,0
1257.255,1257.375,3,1,116
1257.745,1258.23,2,2,116
1263.005,1263.535,3,0,0
1263.63,1263.845,3,0,0
1264.19,1264.73,1,0,0
1265.03,1265.33,3,1,117
1265.62,1266.245,2,2,117
1277.475,1277.77,1,1,118
1278.01,1278.46,3,1,118
1278.685,1279.26,1,2,118
1284.28,1284.73,3,0,0
1284.735,1285.165,3,0,0
1285.44,1285.865,3,0,0
1286.025,1286.98,3,1,119
1287.335,1288.105,1,2,119
1292.05,1292.525,1,0,0
1292.7,1292.735,1,0,0
1292.785,1292.885,1,0,0
1293.42,1294,3,0,0
1294.335,NaN,1,0,0
