entryTime,exitTime,location,phase,taskTrial
372.255,372.465,1,0,0
372.65,372.84,1,0,0
373.115,373.31,3,1,32
373.635,374.325,2,2,32
374.69,374.87,2,0,0
376.195,376.985,3,0,0
377.225,377.835,1,0,0
378.09,378.725,3,0,0
378.745,378.98,3,0,0
379.225,379.41,2,0,0
386.03,386.43,1,1,33
386.615,386.98,3,1,33
387.205,387.5,1,2,33
392.575,392.81,1,0,0
392.85,393.125,1,0,0
393.395,393.61,3,0,0
393.905,394.39,1,0,0
394.6,394.955,3,1,34
395.21,395.585,1,2,34
404.95,405.39,2,1,35
405.68,405.99,3,1,35
406.225,406.605,2,2,35
406.86,407.025,3,0,0
407.395,407.525,1,0,0
409.065,409.375,1,0,0
409.635,410.725,3,0,0
411.06,411.13,2,0,0
414.385,414.78,2,1,36
415.27,415.37,3,1,36
415.545,416.1,2,2,36
416.32,416.535,3,0,0
416.815,417.03,1,0,0
426.105,426.35,3,1,37
426.655,427.09,2,2,37
432.96,433.13,1,0,0
433.38,433.64,3,0,0
433.855,434.16,1,1,38
434.365,434.545,3,1,38
434.76,435.04,1,2,38
440.265,440.455,2,0,0
440.72,441,3,0,0
441.265,441.67,3,0,0
441.885,442.275,1,0,0
442.67,442.92,3,1,39
443.145,443.47,2,2,39
451.165,451.58,1,1,40
451.79,452.03,3,1,40
452.24,452.47,1,2,40
457.17,457.62,1,0,0
457.73,457.875,1,0,0
457.91,458.38,1,0,0
458.605,459.375,3,0,0
459.59,459.845,1,1,41
462.735,462.92,3,1,41
463.18,463.64,2,2,41
463.965,464.515,3,0,0
464.83,465.11,1,0,0
465.44,465.705,1,0,0
467.61,467.735,1,0,0
467.995,468.445,3,0,0
468.5,468.995,3,0,0
469.155,469.55,3,0,0
469.64,469.765,3,0,0
469.995,470.385,1,0,0
470.6,470.795,3,1,42
471.06,471.38,2,2,42
471.635,471.66,2,0,0
471.75,472,2,0,0
475.695,475.82,1,0,0
476.06,476.19,3,0,0
476.455,476.805,1,0,0
477,477.45,3,0,0
477.92,477.985,1,0,0
478.49,478.83,3,1,43
479.09,479.345,2,2,43
486.18,486.665,1,0,0
486.875,487.24,3,1,44
487.48,487.79,1,2,44
496.995,497.205,1,1,45
497.425,497.56,3,1,45
497.83,498.09,1,2,45
505.875,506.21,3,1,46
506.42,506.69,1,2,46
511.15,511.23,1,0,0
511.62,511.695,3,0,0
511.72,512.86,3,0,0
513.095,513.565,1,0,0
513.795,514.27,3,1,47
514.48,514.72,1,2,47
519.195,519.29,1,0,0
519.64,520.615,3,0,0
520.715,520.97,3,0,0
521.07,521.165,3,0,0
521.225,521.37,3,0,0
521.705,521.895,3,1,48
522.18,522.79,2,2,48
523.15,523.58,3,0,0
523.83,524.035,1,0,0
524.155,524.185,1,0,0
526.29,527.925,3,0,0
527.985,528.21,3,0,0
528.335,529.22,3,0,0
529.385,529.805,3,1,49
530.07,530.38,2,2,49
533.9,534.28,1,0,0
534.86,535.105,3,0,0
535.36,535.49,2,0,0
537.16,537.395,2,0,0
537.615,537.785,3,1,50
537.975,538.39,2,2,50
538.63,538.895,3,0,0
539.325,539.45,1,0,0
544.54,545.22,1,0,0
545.44,545.715,3,1,51
545.96,546.255,1,2,51
551.505,551.655,1,0,0
551.96,552.065,3,0,0
552.29,552.57,1,0,0
555.085,555.29,3,1,52
555.465,555.965,2,2,52
556.26,556.48,3,0,0
556.805,557.135,1,0,0
581.595,581.8,2,1,53
582.015,582.41,3,1,53
582.66,582.965,1,2,53
587.895,588.125,1,0,0
588.42,588.72,3,0,0
588.97,589.495,1,0,0
589.705,590.485,3,0,0
590.535,591.115,3,1,54
591.39,591.785,1,2,54
596.755,597.21,1,0,0
597.52,598.19,3,0,0
598.425,598.995,1,0,0
599.18,599.585,3,1,55
599.79,600.065,1,2,55
607.225,607.9,3,1,56
608.13,608.625,1,2,56
608.66,608.92,1,0,0
615.305,615.55,2,1,57
615.825,616.195,3,1,57
616.41,616.915,2,2,57
618.09,618.525,3,0,0
618.79,619.05,1,0,0
619.35,620.5,3,0,0
620.505,622.095,3,0,0
622.24,622.44,3,0,0
624.115,624.215,2,1,58
624.245,624.345,2,1,58
624.83,625.265,3,1,58
625.565,626,2,2,58
628.36,628.79,3,0,0
635.815,635.855,1,1,59
636.475,636.845,3,1,59
637.06,637.425,1,2,59
642.265,642.29,1,0,0
642.315,642.835,1,0,0
643.515,644.155,1,0,0
644.375,644.835,3,1,60
645.065,645.41,1,2,60
651.265,651.36,1,0,0
652.23,652.48,1,1,61
652.76,653.1,3,1,61
653.31,653.665,1,2,61
659.395,659.945,1,0,0
660.23,660.41,3,0,0
660.475,660.66,3,1,62
660.905,661.285,1,2,62
671.12,672.045,1,1,63
672.795,673.185,3,1,63
673.4,673.655,1,2,63
680.44,680.79,1,0,0
681.72,681.975,3,1,64
682.185,682.715,1,2,64
682.995,683.73,3,0,0
683.925,684.4,1,0,0
693.06,693.43,2,1,65
693.645,694.13,3,1,65
694.375,694.65,1,2,65
694.935,695.635,3,0,0
695.925,696.21,1,0,0
702.305,703.08,3,1,66
703.335,703.565,1,2,66
705.65,707.325,3,0,0
707.585,707.99,1,0,0
708.24,708.92,3,0,0
709.615,709.685,2,0,0
711.685,712.015,2,1,67
712.26,712.515,3,1,67
712.71,713.12,1,2,67
713.36,713.595,3,0,0
713.805,714.015,2,0,0
718.655,718.91,1,0,0
719.23,719.335,3,0,0
719.395,720.34,3,0,0
720.47,720.605,3,1,68
720.87,721.145,2,2,68
726.555,726.87,2,0,0
727.1,727.255,3,0,0
727.335,727.55,3,0,0
727.75,728.015,2,0,0
730.3,730.62,2,1,69
730.82,731.055,3,1,69
731.255,731.7,2,2,69
734.695,734.895,2,0,0
735.225,735.385,2,0,0
735.645,736.325,3,0,0
736.625,736.65,1,0,0
736.68,736.815,1,0,0
737.165,737.405,3,0,0
737.42,737.805,3,0,0
737.85,738.01,3,0,0
738.29,738.575,2,0,0
738.8,739.18,3,1,70
739.435,739.84,1,2,70
744.87,745.295,1,0,0
745.625,745.715,3,0,0
746.085,746.305,1,0,0
746.33,746.505,1,0,0
746.755,746.98,3,1,71
747.325,747.675,2,2,71
752.84,752.93,1,0,0
753.065,753.17,1,0,0
753.44,754.515,3,0,0
754.7,755.125,3,1,72
755.34,755.595,1,2,72
760.4,760.63,1,0,0
760.97,761.615,3,0,0
761.935,762.255,3,0,0
762.675,762.925,2,1,73
763.215,763.48,3,1,73
763.52,763.83,3,2,73
764.05,764.62,1,2,73
767.715,768.06,1,0,0
768.52,770.5,3,0,0
770.81,771.19,2,0,0
771.485,771.9,3,1,74
772.13,772.7,1,2,74
777.785,778.19,1,0,0
778.425,778.6,3,0,0
778.92,779.33,2,0,0
779.625,780.245,3,1,75
780.45,781.21,1,2,75
790.43,790.605,1,1,76
790.85,791.325,3,1,76
791.56,791.815,1,2,76
791.88,791.965,1,0,0
797.185,797.265,1,0,0
797.53,797.8,3,0,0
798.315,798.7,2,0,0
799.4,799.72,2,1,77
799.96,800.205,3,1,77
800.4,800.67,2,2,77
805.38,805.71,2,0,0
805.925,806.12,3,0,0
806.355,806.805,2,0,0
807.07,807.475,3,0,0
807.57,807.87,3,1,78
807.89,808.01,3,2,78
808.225,808.58,2,2,78
814.195,814.865,2,0,0
815.2,815.435,2,0,0
815.665,815.88,3,1,79
815.915,816.095,3,2,79
816.345,816.79,1,2,79
817.07,817.425,3,0,0
817.64,817.895,2,0,0
818.175,818.355,2,0,0
819.01,820.115,3,0,0
820.125,820.32,3,0,0
820.38,820.565,3,0,0
820.695,820.83,3,0,0
820.91,820.975,3,0,0
821.265,821.525,2,0,0
822.09,823.145,3,0,0
829.395,829.775,3,1,80
830.135,830.625,1,2,80
841.78,842.015,2,1,81
842.235,842.405,3,1,81
842.58,842.98,2,2,81
843.035,843.11,2,0,0
850.405,850.865,2,1,82
851.095,851.28,3,1,82
851.48,851.865,2,2,82
857.905,858.615,3,0,0
858.62,858.87,3,1,83
858.945,859.235,3,2,83
859.475,859.905,1,2,83
860.13,860.3,3,0,0
860.65,860.97,2,0,0
861.48,861.68,2,0,0
862.075,862.225,2,0,0
873.3,873.805,3,1,84
874.03,874.73,1,2,84
875.025,876.12,3,0,0
876.42,876.58,2,0,0
877.06,877.345,2,0,0
877.59,878.145,3,0,0
878.4,878.57,2,0,0
883.035,883.495,2,1,85
883.82,883.87,3,1,85
884.106,884.575,2,2,85
890.23,890.385,1,0,0
890.63,891.01,3,0,0
891.375,891.595,2,1,86
891.88,892.03,3,1,86
892.215,892.585,2,2,86
897.855,897.95,3,0,0
898.165,898.65,2,0,0
898.88,899.3,3,0,0
899.54,899.925,2,1,87
900.055,900.185,2,1,87
902.305,902.71,2,1,87
903.035,903.16,3,1,87
903.34,903.85,2,2,87
907.78,908.005,2,0,0
908.41,908.605,3,0,0
908.825,909.28,2,0,0
909.53,909.945,3,0,0
910.12,910.36,3,0,0
910.64,910.865,2,1,88
911.085,911.245,3,1,88
911.47,911.825,2,2,88
916.43,916.57,2,0,0
916.92,917.045,3,0,0
917.345,917.785,2,0,0
917.83,918.04,2,0,0
918.355,918.535,3,0,0
918.805,919.195,2,1,89
919.45,919.63,3,1,89
919.84,920.07,2,2,89
926.275,926.495,3,0,0
926.765,927.035,1,0,0
927.43,927.915,3,1,90
928.16,928.405,1,2,90
935.28,935.8,3,0,0
935.935,936.03,3,1,91
936.32,936.725,2,2,91
942.27,943.11,3,0,0
943.65,944.075,2,1,92
944.36,944.515,3,1,92
944.76,945.08,2,2,92
950.205,950.77,1,0,0
951.065,952.475,3,0,0
952.495,952.73,3,1,93
952.99,953.29,1,2,93
958.6,960.82,3,0,0
960.89,961.37,3,1,94
961.605,961.99,1,2,94
968.545,969.285,3,0,0
969.31,969.48,3,1,95
969.84,970.35,2,2,95
973.585,973.69,1,0,0
973.69,973.725,1,0,0
973.73,973.78,1,0,0
973.855,974.11,1,0,0
974.45,976.41,3,0,0
976.64,977.175,1,0,0
977.41,977.99,3,1,96
978.36,978.83,2,2,96
980.475,980.7,2,0,0
980.975,981.675,3,0,0
984.135,984.215,1,0,0
984.51,984.995,3,0,0
985.27,985.775,1,0,0
985.975,986.535,3,1,97
986.755,986.995,1,2,97
992.27,992.445,1,0,0
993.41,994.51,3,0,0
994.78,995.365,1,1,98
995.615,996.305,3,1,98
996.56,996.88,1,2,98
1002.25,1002.405,1,0,0
1003.22,1003.425,3,0,0
1003.56,1003.69,3,0,0
1004.12,1004.32,3,1,99
1004.66,1004.93,2,2,99
1006.17,1006.33,2,0,0
1006.745,1007.53,3,0,0
1007.64,1007.91,3,0,0
1008.16,1008.575,3,0,0
1008.87,1009.53,1,0,0
1009.815,1010.155,3,0,0
1010.445,1010.86,1,0,0
1012.31,1012.47,3,1,100
1012.73,1013.195,2,2,100
1017.45,1018.665,3,0,0
1018.945,1019.52,1,0,0
1019.785,1020.66,3,0,0
1020.96,1021.23,2,1,101
1021.49,1021.9,3,1,101
1022.145,1022.455,1,2,101
1027.82,1028.005,1,0,0
1028.305,1028.93,3,0,0
1029.21,1029.595,1,0,0
1029.81,1030.06,3,1,102
1030.265,1030.49,1,2,102
1034.91,1035.11,1,0,0
1035.93,1036.185,1,0,0
1036.465,1036.875,3,0,0
1037.11,1037.51,1,0,0
1037.8,1038.02,3,1,103
1038.42,1038.935,2,2,103
1039.26,1039.95,3,0,0
1040.19,1040.405,1,0,0
1040.795,1042.01,3,0,0
1042.075,1042.56,3,0,0
1042.795,1043.19,1,0,0
1048.55,1049.31,3,1,104
1049.555,1049.98,1,2,104
1055.35,1055.445,3,0,0
1056.265,1056.8,3,0,0
1057.105,1057.72,1,1,105
1057.965,1059.34,3,1,105
1059.55,1059.89,1,2,105
1065.63,1065.83,1,0,0
1066.135,1066.365,3,0,0
1066.745,1067.14,1,1,106
1067.4,1067.67,3,1,106
1067.89,1068.155,1,2,106
1072.085,1072.235,1,0,0
1072.66,1072.945,1,0,0
1073.25,1073.43,3,0,0
1073.505,1073.765,3,0,0
1074.045,1074.52,1,0,0
1074.805,1076.205,3,0,0
1076.235,1076.405,3,1,107
1076.64,1076.875,1,2,107
1082.48,1083.22,3,0,0
1083.505,1083.75,1,0,0
1084.015,1084.29,3,1,108
1084.495,1084.77,1,2,108
1089.67,1089.965,1,0,0
1090.19,1091.37,3,0,0
1091.43,NaN,3,0,0
