entryTime,exitTime,location,phase,taskTrial
277.155,277.28,1,0,0
277.68,278.025,3,0,0
278.2,278.605,3,0,0
278.79,278.95,3,0,0
279.045,279.125,3,0,0
279.395,279.545,2,1,22
279.85,279.995,3,1,22
280.205,280.54,2,2,22
286.585,287.02,2,0,0
287.35,287.575,3,1,23
287.76,288.385,1,2,23
294.165,294.53,1,0,0
294.765,294.925,3,0,0
295.19,295.345,1,1,24
295.35,295.51,1,1,24
295.665,295.82,1,1,24
296.035,296.335,3,1,24
296.56,296.825,1,2,24
300.89,301.08,3,0,0
301.33,301.6,2,0,0
301.975,302.195,3,0,0
302.465,302.84,2,0,0
303.145,303.265,2,0,0
303.375,305.095,2,0,0
305.215,306.89,2,1,25
307.27,307.585,3,1,25
307.885,308.435,1,2,25
308.72,309.025,3,0,0
309.235,309.385,1,0,0
313.19,313.34,2,0,0
313.4,313.425,2,0,0
314.185,315.29,2,0,0
315.335,315.455,2,1,26
315.925,316.075,3,1,26
316.295,316.675,2,2,26
321.88,322.19,2,0,0
322.61,323.24,2,0,0
323.58,323.695,2,1,27
323.99,324.125,3,1,27
324.31,324.8,2,2,27
330.415,330.685,2,0,0
331.33,331.78,2,0,0
333.755,333.89,2,1,28
334.14,334.43,3,1,28
334.49,334.61,3,2,28
334.845,335.19,1,2,28
340.28,340.375,1,0,0
340.395,342.495,1,0,0
342.725,343.59,3,1,29
343.865,344.2,2,2,29
349.285,349.32,2,0,0
349.37,349.57,2,0,0
350.075,350.18,2,0,0
350.55,350.815,3,0,0
351.06,351.295,3,1,30
351.56,351.97,1,2,30
358.915,359.08,1,1,31
359.13,359.42,1,1,31
359.615,359.945,3,1,31
360.32,360.625,2,2,31
366.585,366.72,1,0,0
366.775,366.9,1,0,0
367.245,367.395,3,0,0
367.485,367.51,3,1,32
367.6,367.765,3,2,32
368.09,368.355,2,2,32
368.39,368.535,2,0,0
371.795,372.155,2,0,0
373.215,373.675,2,0,0
373.885,374.335,3,0,0
374.57,375.035,2,0,0
375.325,375.54,3,1,33
375.8,376.285,1,2,33
379.785,380.075,1,0,0
380.32,381.44,3,0,0
381.765,381.88,2,0,0
381.915,382.16,2,0,0
383.27,383.465,2,1,34
383.715,384.01,3,1,34
384.215,384.63,2,2,34
389.29,389.44,2,0,0
389.9,389.95,3,0,0
390.195,390.82,2,0,0
391.065,391.115,2,0,0
391.61,392.165,3,1,35
392.38,392.785,2,2,35
397.125,397.265,2,0,0
397.665,397.77,3,0,0
398.08,398.35,2,0,0
398.455,398.75,2,0,0
399.005,399.47,3,0,0
399.58,399.75,3,1,36
400.025,401.31,1,2,36
403.79,404.39,3,0,0
404.42,404.78,3,0,0
404.945,405.47,3,0,0
406.585,407.18,3,0,0
407.425,407.695,3,1,37
407.915,408.155,1,2,37
409.11,409.255,3,0,0
413.885,414.11,3,0,0
414.71,415.315,2,0,0
415.56,415.81,3,1,38
416.03,416.5,2,2,38
420.63,420.78,2,0,0
421.385,421.795,2,0,0
422.23,422.34,3,0,0
422.595,422.98,2,0,0
423.71,423.88,3,1,39
424.065,424.46,2,2,39
430.75,430.915,1,0,0
431.28,431.5,3,1,40
431.825,432.295,1,2,40
432.725,433.27,3,0,0
433.3,433.39,3,0,0
433.53,433.715,3,0,0
433.97,434.2,2,0,0
434.32,434.81,2,0,0
434.96,435.155,2,0,0
435.875,436.135,2,0,0
436.475,436.775,2,0,0
440.14,440.79,2,1,41
441.285,441.83,2,1,41
442.055,442.45,3,1,41
442.66,443.385,2,2,41
450.19,450.34,2,1,42
450.62,450.705,3,1,42
450.935,451.32,2,2,42
451.345,451.445,2,0,0
456.55,456.65,3,0,0
458.11,458.405,2,1,43
458.84,459.925,3,1,43
460.16,461.025,1,2,43
462,462.795,3,0,0
463.085,463.535,2,0,0
463.91,464.22,2,0,0
467.97,467.995,2,1,44
468.325,468.475,2,1,44
468.965,469.31,2,1,44
469.34,469.59,2,1,44
471.835,471.995,3,1,44
472.195,472.625,1,2,44
472.93,474.575,3,0,0
474.785,474.975,1,0,0
475.46,476.98,3,0,0
477.43,477.465,3,0,0
477.65,477.95,3,0,0
492.155,492.185,1,1,45
492.295,492.34,1,1,45
496.68,497.15,2,1,45
497.455,497.57,3,1,45
497.905,498.29,2,2,45
502.565,502.645,2,0,0
502.695,502.8,2,0,0
502.81,502.93,2,0,0
503.27,503.515,2,0,0
503.78,503.94,3,0,0
504.12,504.675,2,0,0
504.805,505.435,2,0,0
505.815,506,3,1,46
506.225,506.62,2,2,46
510.405,510.68,3,0,0
511,511.2,1,0,0
511.36,511.525,1,0,0
511.735,512.07,3,0,0
512.105,512.13,3,0,0
512.195,512.33,3,0,0
512.595,512.985,2,0,0
513.305,513.435,3,0,0
513.445,513.68,3,1,47
513.935,514.245,2,2,47
518.875,519.03,2,0,0
519.405,519.46,3,0,0
519.73,519.99,2,0,0
520.335,520.465,3,0,0
520.695,521.25,2,0,0
521.505,521.7,3,1,48
521.905,522.255,2,2,48
529.12,529.19,1,1,49
529.46,529.615,3,1,49
529.94,530.28,2,2,49
535.855,536.235,3,0,0
536.585,536.93,2,0,0
536.94,536.97,2,0,0
538.295,538.81,3,1,50
539.185,539.575,3,2,50
539.845,540.22,1,2,50
544.475,544.76,3,0,0
545.165,545.29,1,0,0
545.465,545.625,1,0,0
545.865,546.365,3,0,0
546.415,546.775,3,0,0
546.92,547.215,3,0,0
547.29,547.44,3,1,51
547.835,548.205,2,2,51
552.26,552.895,3,0,0
552.92,553.1,3,0,0
553.195,553.645,3,0,0
553.765,553.815,3,0,0
553.89,554.005,3,0,0
554.385,554.41,3,0,0
554.45,554.725,3,0,0
555.04,555.235,3,1,52
555.495,555.84,2,2,52
560.895,560.955,1,0,0
561.22,561.515,3,0,0
561.585,562.165,3,0,0
562.175,562.335,3,0,0
562.56,562.675,3,0,0
562.745,562.845,3,1,53
563.255,563.63,1,2,53
567.27,567.445,2,0,0
567.775,567.98,3,0,0
568.195,568.36,3,0,0
568.455,568.535,3,0,0
568.61,568.9,3,0,0
568.99,569.165,3,0,0
569.22,569.275,3,0,0
569.325,569.505,3,0,0
569.545,569.655,3,0,0
569.85,569.995,3,0,0
570.355,570.555,1,0,0
570.835,571.03,3,1,54
571.255,571.615,1,2,54
575.7,576.39,3,0,0
576.475,576.665,3,0,0
576.735,576.785,3,0,0
576.92,577.5,3,0,0
577.845,577.95,1,0,0
578.95,579.305,3,1,55
579.54,579.88,1,2,55
584.975,585.17,1,0,0
585.525,585.82,3,0,0
586.06,586.415,1,0,0
586.685,586.875,1,1,56
587.15,587.415,3,1,56
587.64,587.95,1,2,56
591.325,592.38,3,0,0
592.52,592.665,3,0,0
592.755,592.795,3,0,0
592.92,593.015,3,0,0
593.945,593.99,3,0,0
594.15,594.3,3,0,0
594.57,595.105,2,0,0
595.48,595.69,3,1,57
595.92,596.475,2,2,57
599.475,599.67,3,0,0
600.005,600.35,3,0,0
604.905,604.93,1,1,58
605.23,605.395,3,1,58
605.625,605.955,1,2,58
609.44,609.515,1,0,0
609.615,610.03,1,0,0
610.255,610.41,3,0,0
610.455,610.58,3,0,0
610.825,611.255,1,0,0
611.485,611.65,3,0,0
611.875,612.345,1,0,0
614.665,615,2,1,59
615.23,615.545,3,1,59
615.765,616.205,2,2,59
623.345,623.72,3,1,60
623.955,624.39,1,2,60
628.755,628.905,1,0,0
628.95,629.085,1,0,0
629.335,629.53,3,0,0
629.78,630.125,1,0,0
631.7,631.91,2,1,61
632.2,632.42,3,1,61
632.685,633.065,1,2,61
639.9,640.035,1,1,62
640.25,640.425,3,1,62
640.785,641.165,1,2,62
645.69,646.055,1,0,0
646.715,647.115,1,0,0
647.395,647.97,1,0,0
648.215,648.55,3,1,63
648.77,649.085,1,2,63
652.44,652.6,3,0,0
652.905,653.05,1,0,0
654.045,655.04,3,0,0
655.08,655.24,3,0,0
655.365,655.54,3,0,0
655.845,656.005,3,0,0
656.055,656.24,3,1,64
656.495,656.9,1,2,64
661.385,661.555,1,0,0
662.035,662.215,3,0,0
662.265,663.155,3,0,0
663.45,663.62,1,0,0
663.895,664.085,3,1,65
664.475,664.89,2,2,65
668.57,669.345,3,0,0
669.36,669.66,3,0,0
671.07,671.425,2,0,0
671.655,671.82,2,1,66
672.065,672.465,3,1,66
672.695,673.135,2,2,66
675.525,675.6,1,0,0
675.66,675.685,1,0,0
676.475,676.83,1,0,0
677.055,677.275,3,0,0
677.535,678,1,0,0
678.54,679.01,1,0,0
679.215,680.27,3,0,0
680.305,680.475,3,1,67
680.55,680.655,3,2,67
680.945,681.26,2,2,67
685.2,685.66,3,0,0
685.915,686,2,0,0
686.235,686.63,3,0,0
686.76,686.99,3,0,0
687.27,687.455,1,0,0
687.545,687.695,1,0,0
688.06,689.07,3,0,0
689.085,689.325,3,1,68
689.35,689.54,3,2,68
689.77,690.26,1,2,68
697.2,697.47,3,1,69
697.785,698.035,2,2,69
698.1,698.185,2,0,0
701.565,701.6,1,0,0
702.21,702.29,1,0,0
702.515,702.995,3,0,0
703.01,703.355,3,0,0
703.445,703.61,3,0,0
703.695,704.02,3,0,0
704.025,704.74,3,0,0
704.94,705.085,3,1,70
705.27,705.585,3,2,70
706.2,706.475,2,2,70
710.62,710.775,2,0,0
711.12,711.2,3,0,0
711.46,711.805,2,0,0
712.05,712.41,3,0,0
712.58,712.745,3,0,0
712.99,713.32,3,0,0
713.695,713.72,3,1,71
714.18,714.56,2,2,71
714.855,715.03,3,0,0
715.085,715.475,3,0,0
715.795,716.275,1,0,0
716.965,717.07,1,0,0
717.35,717.95,3,0,0
718.205,718.65,3,0,0
722.445,722.66,3,1,72
722.85,723.28,1,2,72
723.61,723.77,3,0,0
733.695,733.82,3,1,73
734.085,734.245,1,2,73
734.515,734.71,3,0,0
735.385,735.435,2,0,0
746.295,746.665,3,1,74
746.93,747.325,2,2,74
752.41,752.94,1,0,0
753.19,753.33,3,0,0
753.56,753.9,1,0,0
754.16,754.29,3,1,75
754.335,754.53,3,2,75
754.75,755.065,1,2,75
763.97,764.205,2,1,76
764.495,764.58,3,1,76
764.79,765.21,2,2,76
770.49,770.865,3,0,0
771.365,771.465,1,0,0
771.735,771.945,3,0,0
772.14,772.285,3,1,77
772.545,772.875,2,2,77
779.975,780.215,2,1,78
780.635,780.725,3,1,78
780.95,781.38,2,2,78
781.71,781.865,3,0,0
782.11,782.76,2,0,0
783.145,783.645,2,0,0
783.73,783.885,2,0,0
784,784.09,2,0,0
784.25,784.525,2,0,0
784.59,785.04,2,0,0
785.6,785.725,2,0,0
790.59,790.745,3,1,79
791.185,791.32,3,2,79
791.575,791.9,2,2,79
799.36,799.43,3,1,80
799.655,800.18,2,2,80
809.815,809.915,1,1,81
810.21,810.555,3,1,81
810.78,811.235,1,2,81
817.095,817.765,3,0,0
817.77,817.995,3,0,0
818.105,818.255,3,1,82
818.535,818.855,2,2,82
826.505,826.675,3,1,83
826.885,827.48,1,2,83
831.085,831.18,1,0,0
831.19,831.505,1,0,0
831.995,832.18,1,0,0
832.41,832.97,3,0,0
833.015,833.15,3,0,0
833.245,833.53,3,0,0
833.79,833.96,3,0,0
834.105,834.255,3,1,84
834.57,834.91,2,2,84
839.975,840.12,2,0,0
840.47,840.59,3,0,0
840.805,841.155,2,0,0
841.47,841.735,3,0,0
841.88,842.04,3,1,85
842.045,842.07,3,2,85
842.3,842.745,2,2,85
846.63,848.655,3,0,0
848.715,848.75,3,0,0
848.81,848.88,3,0,0
848.88,849.695,3,0,0
849.745,849.915,3,1,86
850.155,850.61,1,2,86
855.085,855.135,1,0,0
855.36,855.5,1,0,0
855.72,856.135,3,0,0
856.255,856.725,3,0,0
856.73,857.09,3,0,0
857.11,857.355,3,0,0
857.49,857.675,3,1,87
857.715,857.86,3,2,87
858.085,858.96,1,2,87
859.245,859.535,3,0,0
860.045,860.16,2,0,0
876.23,876.4,3,1,88
876.83,877.265,1,2,88
878.1,878.59,3,0,0
883.57,884.205,2,0,0
884.47,884.675,3,1,89
884.875,885.315,2,2,89
891.86,892.14,1,0,0
892.38,892.52,3,1,90
892.945,893.235,2,2,90
893.285,893.44,2,0,0
900.69,900.835,3,1,91
901.245,901.62,2,2,91
907.245,907.485,3,0,0
907.495,907.98,3,0,0
908.105,908.235,3,0,0
908.67,909.05,2,1,92
909.685,909.89,2,1,92
910.18,910.545,3,1,92
910.83,911.265,2,2,92
918.21,918.6,3,1,93
918.845,919.46,1,2,93
920,920.835,3,0,0
920.865,921.125,3,0,0
921.465,921.685,2,0,0
921.97,922.5,2,0,0
922.77,923.195,3,0,0
923.41,923.535,3,0,0
923.655,924.12,3,0,0
924.26,924.46,3,0,0
924.475,924.575,3,0,0
924.905,925.4,1,0,0
927.055,927.43,3,1,94
927.65,927.955,1,2,94
930.375,930.635,1,0,0
930.84,930.985,3,0,0
931.5,931.68,2,0,0
932.24,932.76,2,0,0
933.8,934.24,2,0,0
945.535,945.655,3,1,95
946,946.495,2,2,95
952.28,952.365,1,0,0
952.67,952.875,3,0,0
953.31,953.65,2,1,96
953.98,954.16,3,1,96
954.365,954.8,2,2,96
960.715,960.965,3,0,0
961.05,961.42,3,0,0
961.555,961.735,3,1,97
961.88,962,3,2,97
962.365,962.57,2,2,97
969.01,969.19,1,0,0
969.525,969.715,3,1,98
970.075,970.45,2,2,98
975.115,975.385,3,0,0
975.64,975.965,2,0,0
976.03,976.18,2,0,0
976.435,977.035,3,0,0
977.09,977.325,3,0,0
977.36,977.52,3,1,99
977.785,978.685,1,2,99
979.085,979.61,3,0,0
979.685,979.89,3,0,0
980.27,980.54,2,0,0
981.145,981.755,3,0,0
981.79,981.83,3,0,0
981.965,982.155,3,0,0
982.51,983.335,2,0,0
983.68,984.13,3,0,0
984.53,985.1,1,0,0
985.34,985.56,3,1,100
985.795,986.385,1,2,100
990.035,990.145,3,0,0
990.22,990.455,3,0,0
990.905,991.02,2,0,0
991.755,992.19,2,0,0
997.51,997.81,3,1,101
998.105,998.485,2,2,101
1006.745,1007.32,2,1,102
1007.6,1007.79,3,1,102
1008.005,1008.5,2,2,102
1013.63,1013.75,3,0,0
1013.975,1014.305,2,0,0
1014.615,1014.705,3,0,0
1014.79,1014.855,3,0,0
1015.085,1015.6,2,0,0
1015.65,1015.7,2,1,103
1015.92,1016.18,3,1,103
1016.3,1016.425,3,2,103
1016.75,1017.675,1,2,103
1022.71,1023.55,3,0,0
1023.585,1023.73,3,0,0
1023.89,1024.045,3,1,104
1024.165,1024.28,3,2,104
1024.645,1024.76,3,2,104
1025.075,1025.89,1,2,104
1031.035,1031.15,1,0,0
1031.45,1031.93,3,0,0
1032.055,1032.26,3,0,0
1032.445,1032.6,3,1,105
1032.65,1032.77,3,2,105
1033.03,1033.415,2,2,105
1037.715,1037.88,2,0,0
1039.525,1039.695,3,0,0
1039.735,1039.885,3,0,0
1039.985,1040.105,3,0,0
1040.205,1040.38,3,1,106
1040.585,1041,2,2,106
1046.29,1046.405,3,0,0
1046.43,1046.615,3,0,0
1046.905,1047.35,2,0,0
1047.605,1048.025,3,0,0
1048.08,1048.32,3,1,107
1048.355,1048.655,3,2,107
1048.94,1049.215,1,2,107
1049.69,1050.69,3,0,0
1050.705,1050.915,3,0,0
1056.865,1057.195,3,1,108
1057.45,1057.92,1,2,108
1065.29,1065.405,3,1,109
1065.795,1066.24,2,2,109
1073.585,1073.75,2,1,110
1074.24,1074.355,3,1,110
1074.54,1074.975,2,2,110
1080.355,1080.625,2,0,0
1081.225,1081.62,2,0,0
1081.635,1081.86,2,0,0
1082.14,1082.26,3,1,111
1082.495,1082.96,2,2,111
1082.965,1083.08,2,0,0
1088.17,1088.4,3,0,0
1088.43,1089.015,3,0,0
1089.09,1089.25,3,0,0
1089.255,1089.29,3,0,0
1089.315,1089.435,3,0,0
1089.54,1089.675,3,0,0
1089.8,1089.935,3,1,112
1090.22,1090.68,2,2,112
1100.165,1101.44,3,1,113
1104.06,1104.69,3,0,0
1105.035,1105.26,1,0,0
1106.38,1108.715,3,0,0
1108.98,1109.99,1,0,0
1111.455,1111.505,1,1,114
1112.08,1112.285,3,1,114
1112.58,1113.13,1,2,114
1122.24,1122.86,2,1,115
1123.225,1123.38,3,1,115
1123.605,1124.12,2,2,115
1128.565,1129.91,3,0,0
1129.965,1130.305,3,0,0
1130.605,1130.65,3,0,0
1130.68,1130.74,3,0,0
1130.925,1131.025,3,1,116
1131.345,1131.85,2,2,116
1135.785,1135.82,2,0,0
1136,1136.405,2,0,0
1136.85,1136.925,3,0,0
1137.215,1138.865,2,0,0
1139.12,1139.51,3,1,117
1139.78,1140.44,2,2,117
1147.605,1147.91,3,1,118
1148.165,1148.65,2,2,118
1152.59,1153.86,3,0,0
1153.9,1154.245,3,0,0
1154.245,1154.445,3,0,0
1154.505,1154.675,3,0,0
1154.93,1155.115,3,0,0
1155.205,1155.355,3,0,0
1155.525,1155.67,3,1,119
1155.7,1155.85,3,2,119
1155.895,1155.995,3,2,119
1156.295,1156.365,3,2,119
1156.73,1157.535,1,2,119
1159.845,1160.22,2,0,0
1160.28,1160.935,2,0,0
1161.04,1161.64,2,0,0
1161.975,1162.28,3,0,0
1162.665,1162.69,3,0,0
1163.925,1164.33,3,1,120
1164.525,1165.655,1,2,120
1169.615,1169.76,2,0,0
1170.29,1170.42,2,0,0
1173.2,1173.51,2,1,121
1173.765,1173.96,3,1,121
1174.18,1174.75,2,2,121
1179.7,1180.39,3,0,0
1180.435,1180.795,3,0,0
1180.92,1181.08,3,0,0
1181.185,1181.295,3,0,0
1181.33,1181.35,3,1,122
1181.695,1182.05,2,2,122
1185.615,1185.665,2,0,0
1185.695,1185.875,2,0,0
1186.335,1186.52,3,0,0
1186.695,1186.96,3,0,0
1187.22,1187.735,2,0,0
1188.005,1188.21,3,0,0
1188.46,1188.585,3,0,0
1188.84,1189.475,2,1,123
1189.71,1190.23,3,1,123
1190.505,1191.225,1,2,123
1191.455,1192.38,3,0,0
1192.75,1192.94,2,0,0
1199.72,1200.3,2,1,124
1200.6,1200.97,3,1,124
1201.2,1201.645,2,2,124
1207.8,1208.395,3,0,0
1208.405,1208.585,3,1,125
1208.855,1209.19,2,2,125
1217.47,1217.695,3,1,126
1218.355,1218.675,1,2,126
1219.05,1220.075,3,0,0
1220.08,1220.325,3,0,0
1220.405,1220.57,3,0,0
1220.94,1221.21,2,0,0
1222.515,1223.33,3,0,0
1223.355,1223.725,3,0,0
1223.98,1224.31,3,0,0
1224.465,1224.6,3,0,0
1224.625,1224.65,3,0,0
1224.94,1225.24,2,0,0
1226.58,1227.12,2,1,127
1227.435,1227.715,3,1,127
1227.965,1228.5,2,2,127
1235.52,1235.675,3,1,128
1236.09,1236.575,2,2,128
1243.33,1243.445,2,1,129
1243.565,1243.735,2,1,129
1244.3,1244.965,2,1,129
1245.26,1245.605,3,1,129
1245.845,1246.235,2,2,129
1252.915,1253.245,3,0,0
1253.305,1253.43,3,1,130
1253.725,1254.04,2,2,130
1261.285,1261.435,3,1,131
1261.775,1262.14,2,2,131
1267.485,1267.945,2,0,0
1268.36,1268.52,3,0,0
1268.795,NaN,2,0,0
