entryTime,exitTime,location,phase,taskTrial
434.405,434.835,2,0,0
434.99,435.08,2,0,0
435.28,435.505,2,0,0
436.47,437.005,2,1,36
437.33,437.805,3,1,36
438.21,438.8,1,2,36
439.08,439.59,3,0,0
439.895,441.135,2,0,0
441.425,442.115,3,0,0
442.42,442.595,1,0,0
443.02,443.125,1,0,0
443.16,443.46,1,0,0
443.715,444.965,3,0,0
445.195,445.59,1,0,0
445.805,446.115,3,1,37
446.445,446.8,2,2,37
451.245,451.37,1,0,0
451.695,452.685,3,0,0
452.745,452.925,3,0,0
453.36,453.885,2,0,0
454.14,454.505,3,1,38
454.745,455.135,2,2,38
463.93,464.18,3,1,39
464.48,465.04,1,2,39
465.4,466,3,0,0
466.535,466.665,2,0,0
475.225,475.4,3,1,40
475.64,476.02,1,2,40
476.925,477.87,3,0,0
477.895,478.09,3,0,0
478.415,479.065,2,0,0
479.27,479.475,2,0,0
481.665,482.15,2,0,0
484.86,485.02,2,1,41
485.275,485.7,3,1,41
485.925,486.435,1,2,41
491.63,491.825,1,0,0
492.08,492.425,3,0,0
492.45,492.925,3,0,0
492.995,493.505,3,0,0
493.52,493.715,3,1,42
493.975,494.73,1,2,42
494.905,495.09,1,0,0
495.34,495.605,3,0,0
495.94,496.265,2,0,0
496.615,496.795,2,0,0
499.545,499.825,3,0,0
500.1,500.6,2,0,0
500.67,500.93,2,0,0
500.985,501.325,2,0,0
501.495,501.88,3,1,43
502.185,502.415,1,2,43
507.225,507.485,1,0,0
507.745,507.975,3,0,0
508.225,508.56,1,0,0
508.95,509.155,3,0,0
509.545,509.945,2,1,44
510.265,510.455,3,1,44
510.67,511.05,2,2,44
520.045,520.295,3,1,45
520.515,521.075,2,2,45
528.19,528.245,2,1,46
528.49,528.61,3,1,46
529.005,529.18,3,2,46
529.415,529.83,2,2,46
536.3,536.36,1,0,0
536.365,536.525,1,0,0
536.79,537.005,3,1,47
537.405,537.61,2,2,47
544.09,544.51,2,0,0
545.735,546.035,2,1,48
546.075,546.33,2,1,48
546.545,546.975,3,1,48
547.235,547.56,2,2,48
554.815,554.99,1,1,49
555.325,555.465,3,1,49
555.825,556.405,2,2,49
556.55,556.85,2,0,0
557.05,557.21,2,0,0
558,558.185,2,0,0
559.625,559.735,1,0,0
561.8,561.96,3,0,0
562.405,562.59,2,0,0
564.215,564.655,2,1,50
564.96,565.355,3,1,50
565.6,566.12,2,2,50
566.225,566.765,2,0,0
567.04,567.205,3,0,0
568.325,568.96,2,0,0
569.39,569.5,3,0,0
569.67,570.11,3,0,0
570.47,570.685,1,0,0
570.945,571.655,3,0,0
571.66,571.86,3,0,0
572.115,572.43,2,0,0
573.055,573.33,3,1,51
573.6,573.95,2,2,51
574.155,574.265,3,0,0
574.93,575.09,1,0,0
575.36,575.54,3,0,0
577.89,578.09,3,0,0
578.435,578.78,2,0,0
585.005,585.14,1,1,52
585.395,585.87,3,1,52
586.08,586.315,1,2,52
591.01,591.13,1,0,0
591.22,591.335,1,0,0
591.875,592.155,3,0,0
592.42,592.76,1,0,0
596.67,597.24,3,1,53
597.515,597.99,1,2,53
598.245,598.44,3,0,0
598.86,599.15,2,0,0
600.21,600.525,2,0,0
611.25,611.61,3,1,54
611.995,612.205,2,2,54
612.28,612.52,2,0,0
612.87,613.48,3,0,0
613.88,614.18,2,0,0
621.875,622.665,1,1,55
623.49,624.12,3,1,55
624.325,624.6,1,2,55
630.69,631.105,1,0,0
631.715,631.865,3,1,56
632.115,632.64,1,2,56
632.865,633.195,3,0,0
633.42,633.82,1,0,0
638.08,638.705,3,0,0
638.94,639.19,1,0,0
639.48,639.79,3,1,57
640.13,640.55,2,2,57
663.835,664.445,2,1,58
668.935,669.6,3,1,58
669.925,670.305,2,2,58
670.855,671.115,2,0,0
671.36,671.94,3,0,0
672.175,672.61,1,0,0
672.88,675.13,3,0,0
675.17,675.22,3,0,0
675.34,675.67,3,0,0
676.21,676.97,2,0,0
677.87,678.68,3,1,59
678.935,679.185,2,2,59
682.565,682.8,1,0,0
683.065,684.37,3,0,0
684.52,684.84,3,0,0
685.165,685.21,3,0,0
685.81,686.04,1,0,0
686.475,686.505,1,1,60
686.545,686.6,1,1,60
687.61,688.06,3,1,60
688.4,688.675,1,2,60
694.46,694.92,1,0,0
695.48,695.885,1,0,0
696.115,696.385,3,1,61
696.625,697.355,1,2,61
697.425,697.605,1,0,0
701.355,701.97,1,0,0
702.73,703.155,1,0,0
703.435,704.4,3,0,0
704.735,705.1,3,1,62
705.475,705.99,2,2,62
706.635,706.67,3,0,0
706.97,708.07,3,0,0
709.665,710.025,1,0,0
710.095,710.255,1,0,0
710.3,711.335,1,0,0
711.5,711.545,1,0,0
714.325,714.79,3,1,63
715.185,715.54,1,2,63
721.63,721.87,1,0,0
721.935,722.355,1,0,0
722.71,722.905,3,1,64
723.16,723.44,1,2,64
730.095,730.925,3,0,0
731.37,731.71,1,1,65
731.945,732.53,3,1,65
732.845,733.47,2,2,65
733.945,734.415,2,0,0
745.15,745.64,1,1,66
745.865,746.435,3,1,66
746.63,746.845,1,2,66
753.16,753.75,1,0,0
756.47,756.865,2,1,67
757.09,757.565,3,1,67
757.785,758.305,3,2,67
758.575,758.97,1,2,67
766.985,767.38,1,1,68
767.7,767.925,3,1,68
768.21,768.695,1,2,68
775.905,776.045,1,1,69
776.4,776.8,3,1,69
777.09,777.765,1,2,69
778.11,778.965,3,0,0
779.09,779.79,3,0,0
780.265,780.525,2,0,0
780.985,781.21,3,0,0
781.285,782.3,3,0,0
782.67,782.825,1,0,0
783.39,783.89,3,0,0
783.955,784.23,3,0,0
784.465,784.66,3,1,70
784.99,785.205,1,2,70
791.85,792.09,1,0,0
792.41,792.92,3,1,71
793.32,793.705,2,2,71
799.025,799.83,2,0,0
799.875,800.095,2,0,0
800.345,800.515,3,0,0
800.58,800.765,3,1,72
801.045,801.32,2,2,72
804.51,804.595,3,0,0
804.945,805.915,2,0,0
805.995,806.185,2,0,0
806.54,806.755,2,0,0
807.125,807.35,3,0,0
807.695,808.33,2,0,0
808.595,808.65,3,1,73
808.72,809.215,3,2,73
809.435,809.8,1,2,73
815.075,816.51,1,0,0
816.685,816.86,1,1,74
817.215,817.775,3,1,74
818.075,818.535,1,2,74
826.77,827.5,3,1,75
829.32,829.49,2,2,75
833.12,833.64,2,0,0
835.055,835.08,3,0,0
836.265,836.48,3,0,0
836.57,836.765,3,1,76
837.025,837.77,2,2,76
838.045,838.26,3,0,0
838.535,838.975,1,0,0
839.43,840.195,3,0,0
840.415,841.13,1,0,0
841.585,842.635,3,0,0
842.73,842.885,3,0,0
843.165,843.41,1,0,0
846.855,847.56,3,1,77
847.815,848.07,1,2,77
854.09,854.205,1,0,0
856.235,856.9,3,1,78
857.17,857.595,1,2,78
862.175,863.43,3,0,0
863.71,864.475,1,0,0
864.76,865.565,3,1,79
877.24,877.43,3,1,80
877.695,878.02,1,2,80
882.895,883.24,3,0,0
883.27,883.335,3,0,0
883.355,883.385,3,0,0
883.455,883.81,3,0,0
883.98,884.53,3,0,0
884.84,885.165,3,1,81
885.505,886.31,2,2,81
886.72,887.305,3,0,0
887.645,888.045,1,0,0
888.085,888.105,1,0,0
888.395,888.42,1,0,0
888.78,888.99,3,0,0
889.035,890.115,3,0,0
890.585,891.405,1,0,0
891.645,892.42,3,0,0
892.79,892.875,1,1,82
893.51,893.835,3,1,82
894.19,894.92,2,2,82
895.69,895.775,3,0,0
896.565,897.24,1,0,0
897.645,897.73,3,0,0
897.735,899.205,3,0,0
902.565,903.375,3,1,83
903.62,903.86,1,2,83
911.145,911.625,3,1,84
911.935,912.225,1,2,84
918.905,919.105,1,0,0
924.805,924.87,3,1,85
925.245,925.64,1,2,85
933.535,933.56,1,1,86
933.56,935.065,1,1,86
935.455,936.715,3,1,86
937.01,937.275,1,2,86
940.515,941.095,3,0,0
941.74,942.035,3,0,0
942.435,942.595,1,0,0
942.965,944.595,3,0,0
944.645,944.76,3,1,87
945.165,946.655,2,2,87
947.07,947.135,3,0,0
947.165,947.2,3,0,0
948.265,948.535,3,0,0
948.87,949.955,1,0,0
952.095,952.485,1,0,0
952.51,952.535,1,1,88
952.535,952.57,1,1,88
952.93,953.64,3,1,88
953.895,954.11,1,2,88
959.21,959.765,3,0,0
959.79,960.025,3,0,0
960.325,960.875,1,0,0
961.155,961.275,3,1,89
961.705,962.085,2,2,89
962.095,962.12,2,0,0
969.755,970.17,3,1,90
970.735,971.345,2,2,90
982.23,982.705,1,1,91
982.955,983.255,3,1,91
983.48,983.72,1,2,91
988.725,988.875,1,0,0
989.64,990.19,1,0,0
990.455,991.095,3,0,0
991.115,991.245,3,1,92
991.645,992.215,2,2,92
992.79,993.195,3,0,0
993.52,994.39,1,0,0
994.795,994.905,3,0,0
995.2,995.645,1,0,0
998.38,999.45,3,0,0
999.725,1000.19,3,1,93
1000.525,1001.035,2,2,93
1001.28,1001.735,3,0,0
1001.965,1002.205,1,0,0
1005.095,1005.835,3,0,0
1005.84,1005.91,3,0,0
1006.205,1006.3,1,0,0
1006.83,1008.36,3,0,0
1008.42,1008.61,3,1,94
1009.045,1009.29,2,2,94
1011.745,1012.145,2,0,0
1012.4,1012.725,3,0,0
1012.94,1013.195,2,0,0
1014.155,1014.62,2,0,0
1014.93,1015.64,3,0,0
1015.675,1016.195,3,0,0
1016.515,1016.595,1,1,95
1017,1017.25,1,1,95
1017.52,1017.74,3,1,95
1017.96,1018.135,1,2,95
1023.47,1023.96,1,0,0
1024.67,1025.26,1,0,0
1025.54,1025.695,3,1,96
1026.005,1026.26,1,2,96
1031.435,1032.405,1,0,0
1032.505,1032.765,1,0,0
1033.525,1033.75,3,1,97
1034,1034.27,1,2,97
1039.765,1040.485,1,0,0
1041.605,1041.795,3,1,98
1042.03,1042.3,1,2,98
1048.05,1048.23,1,0,0
1048.285,1048.575,1,0,0
1049.33,1049.67,1,1,99
1049.955,1050.4,3,1,99
1050.675,1051.055,1,2,99
1055.165,1055.275,1,0,0
1055.35,1055.92,1,0,0
1056.055,1056.395,1,0,0
1056.71,1058.815,3,0,0
1059.07,1059.33,1,1,100
1059.605,1061.04,3,1,100
1061.605,1061.87,2,2,100
1067.765,1068.245,1,0,0
1068.595,1068.83,1,0,0
1069.155,1069.765,3,1,101
1070.23,1070.495,2,2,101
1074.755,1074.84,3,0,0
1075.58,1075.905,3,0,0
1075.95,1075.995,3,0,0
1076.02,1076.405,3,0,0
1076.8,1077.445,1,0,0
1077.7,1078.06,3,1,102
1078.3,1078.55,1,2,102
1083.9,1084.49,3,0,0
1084.805,1085.42,1,0,0
1085.69,1085.865,3,1,103
1086.34,1086.6,2,2,103
1089.495,1090.265,2,0,0
1090.345,1090.54,2,0,0
1090.83,1090.925,2,0,0
1091.12,1091.165,2,0,0
1091.555,1091.99,3,0,0
1092.32,1092.715,3,0,0
1092.965,1093.415,2,0,0
1094.75,1095.41,2,1,104
1095.67,1096.58,3,1,104
1096.85,1097.05,1,2,104
1101.53,1101.575,3,0,0
1101.58,1102.25,3,0,0
1102.515,1102.83,1,0,0
1103.255,1104.305,3,0,0
1104.325,1104.535,3,1,105
1104.77,1105.35,1,2,105
1105.69,1106.615,3,0,0
1106.625,1106.82,3,0,0
1106.85,1107.035,3,0,0
1107.235,1107.295,3,0,0
1107.78,1108.405,2,0,0
1108.755,1108.84,3,0,0
1109.165,1109.46,3,0,0
1109.72,1110.195,2,0,0
1110.485,1110.77,3,0,0
1110.845,1111.495,3,0,0
1111.62,1111.815,3,0,0
1112.705,1114.37,3,1,106
1114.62,1114.855,1,2,106
1116.615,1117.55,3,0,0
1117.64,1117.825,3,0,0
1118.125,1118.64,2,0,0
1119.015,1119.46,3,0,0
1119.77,1119.88,1,0,0
1122.26,1122.89,3,1,107
1123.16,1123.655,1,2,107
1123.945,1124.09,3,0,0
1124.425,1124.655,2,0,0
1125.885,1126.29,2,0,0
1126.66,1126.825,3,0,0
1127.055,1127.34,2,0,0
1128.125,1128.335,3,0,0
1128.57,1129.045,3,0,0
1129.295,1129.45,1,0,0
1130.045,1130.765,3,0,0
1130.79,1130.93,3,1,108
1130.93,1131.045,3,2,108
1131.295,1131.96,1,2,108
1132.275,1132.455,3,0,0
1132.73,1133.005,2,0,0
1143.355,1143.56,3,1,109
1143.765,1143.995,1,2,109
1146.51,1146.61,1,0,0
1147.2,1147.52,3,0,0
1147.785,1148.135,1,0,0
1148.415,1148.805,3,0,0
1149.07,1149.295,1,0,0
1150.04,1150.305,3,0,0
1150.635,1151,2,0,0
1151.82,1152.16,3,1,110
1152.38,1153.265,1,2,110
1155.695,1155.76,1,0,0
1156.08,1156.48,3,0,0
1157.85,1158.325,2,0,0
1162.84,1163.59,3,1,111
1163.92,1164.22,2,2,111
1170.36,1170.53,1,0,0
1170.855,1171.365,3,0,0
1171.425,1171.56,3,1,112
1171.93,1172.27,2,2,112
1176.8,1177.15,2,0,0
1178.105,1178.165,2,0,0
1178.48,1178.56,3,0,0
1178.82,1179.38,2,0,0
1179.58,1180.01,3,1,113
1180.235,1180.545,2,2,113
1188.48,1188.73,3,1,114
1189.105,1189.475,2,2,114
1192.79,1192.91,2,0,0
1194.19,1194.66,2,0,0
1194.69,1194.85,2,0,0
1195.205,1195.27,3,0,0
1195.62,1196.305,2,0,0
1197.045,1197.285,3,1,115
1197.535,1197.76,2,2,115
1201.155,1201.77,2,0,0
1201.835,1201.865,2,0,0
1202.99,1203.09,3,0,0
1203.39,1204.3,2,0,0
1204.3,1204.375,2,0,0
1204.78,1205.12,3,1,116
1205.42,1205.645,1,2,116
1212.03,1212.205,1,0,0
1212.58,1212.88,3,1,117
1213.335,1213.595,2,2,117
1216.96,1217.27,2,0,0
1217.75,1217.885,3,0,0
1218.225,1218.455,2,0,0
1219.175,1219.82,3,0,0
1220.145,1220.4,1,0,0
1220.755,1221.15,3,1,118
1221.47,1222,1,2,118
1222.295,1222.5,3,0,0
1222.885,1223.155,2,0,0
1224.435,1224.77,2,0,0
1227.86,1228.395,2,0,0
1228.865,1229.145,3,1,119
1229.45,1229.895,2,2,119
1230.13,1230.545,3,0,0
1231.085,1231.34,2,0,0
1232.075,1232.165,2,0,0
1235.8,1236.125,1,0,0
1236.595,1237.05,3,1,120
1237.275,1237.555,1,2,120
1244.11,1244.435,1,0,0
1244.92,1245.74,3,1,121
1246,1246.41,1,2,121
1246.765,1248.02,3,0,0
1248.25,1248.625,1,0,0
1248.91,1249.09,3,0,0
1249.57,1250.26,2,0,0
1251.57,1252.06,2,0,0
1253.27,1253.395,2,1,122
1253.775,1254.04,3,1,122
1254.265,1254.92,2,2,122
1256.585,1257.085,3,0,0
1257.325,1257.545,2,0,0
1262.825,1262.93,1,1,123
1263.205,1263.655,3,1,123
1263.89,1264.25,1,2,123
1269.48,1269.67,1,0,0
1270.105,1270.345,3,0,0
1270.505,1271.085,3,0,0
1271.115,1271.62,3,1,124
1272,1272.27,2,2,124
1280.065,1280.215,3,1,125
1280.7,1281.065,2,2,125
1285.64,1286.515,3,0,0
1286.92,1287.095,1,0,0
1287.675,1288.37,3,0,0
1288.475,1288.595,3,1,126
1288.935,1289.185,1,2,126
1294.94,1295.28,1,0,0
1296.675,1296.84,3,1,127
1297.095,1297.46,1,2,127
1302.295,1302.77,1,0,0
1303.185,1303.36,3,0,0
1303.93,NaN,1,0,0
