cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
431.19,431.28,431.825,0.545000000000016,F2,3,0,0,2,0,1
438.93,442.055,442.66,0.605000000000018,F2,1,0,1,0,1,0
449.785,450.62,450.935,0.314999999999998,F2,2,1,1,0,1,1
458.06,458.84,460.16,1.32000000000005,F2,3,0,0,2,0,1
467.265,471.835,472.195,0.360000000000014,F2,1,0,0,2,0,1
479.3,497.455,497.905,0.449999999999989,F2,1,0,1,0,1,0
505.03,505.815,506.225,0.410000000000025,F2,2,1,1,0,1,1
513.35,513.445,513.935,0.489999999999895,F2,3,0,1,0,1,0
521.06,521.505,521.905,0.399999999999977,F2,4,1,1,0,1,1
529.03,529.46,529.94,0.480000000000018,F2,5,1,1,0,1,1
537.065,538.295,539.845,1.55000000000007,L4,1,0,1,0,0,1
546.97,547.29,547.835,0.545000000000073,L4,2,1,1,0,1,1
554.96,555.04,555.495,0.455000000000041,L4,3,1,1,0,1,1
562.62,562.745,563.255,0.509999999999991,L4,4,0,1,0,0,1
570.38,570.835,571.255,0.419999999999959,L4,5,0,1,0,0,1
578.38,578.95,579.54,0.589999999999918,R1,1,1,1,0,0,0
586.665,587.15,587.64,0.490000000000009,R1,2,0,1,0,0,1
594.765,595.48,595.92,0.439999999999941,R1,3,1,0,2,1,1
603.025,605.23,605.625,0.394999999999982,R1,1,1,1,0,0,0
612.75,615.23,615.765,0.534999999999968,R1,2,0,0,2,1,0
622.87,623.345,623.955,0.610000000000014,R1,1,1,1,0,0,0
631.08,632.2,632.685,0.4849999999999,R1,2,0,1,0,0,1
639.81,640.25,640.785,0.534999999999968,R1,3,1,1,0,0,0
647.91,648.215,648.77,0.55499999999995,R1,4,0,1,0,0,1
655.895,656.055,656.495,0.440000000000055,R1,5,0,1,0,0,1
663.62,663.895,664.475,0.580000000000041,L1,1,1,1,0,1,1
671.6,672.065,672.695,0.629999999999995,L1,2,0,0,1,1,0
679.8,680.305,680.945,0.6400000000001,L1,1,1,1,0,1,1
688.07,689.085,689.77,0.684999999999945,L1,2,0,1,0,0,1
696.895,697.2,697.785,0.584999999999923,L1,3,1,1,0,1,1
704.91,704.94,706.2,1.25999999999999,L1,4,1,1,0,1,1
713.325,713.695,714.18,0.4849999999999,L1,5,0,0,2,1,0
721.205,722.445,722.85,0.404999999999973,L1,1,1,0,2,0,0
729.955,733.695,734.085,0.389999999999986,L1,1,1,0,2,0,0
741.19,746.295,746.93,0.634999999999991,L1,1,1,1,0,1,1
754.055,754.16,754.75,0.590000000000032,L1,2,0,1,0,0,1
761.875,764.495,764.79,0.294999999999959,L1,3,1,1,0,1,1
771.915,772.14,772.545,0.404999999999973,L1,4,1,1,0,1,1
779.67,780.635,780.95,0.315000000000055,L1,5,0,0,3,1,0
787.975,790.59,791.575,0.985000000000014,L1,1,1,1,0,1,1
798.7,799.36,799.655,0.294999999999959,L1,2,0,0,3,1,0
806.76,810.21,810.78,0.569999999999936,L1,1,1,0,3,0,0
817.885,818.105,818.535,0.42999999999995,L1,1,1,1,0,1,1
825.66,826.505,826.885,0.379999999999995,L1,2,0,1,0,0,1
834.01,834.105,834.57,0.465000000000032,L1,3,1,1,0,1,1
841.695,841.88,842.3,0.419999999999959,L1,4,1,1,0,1,1
849.425,849.745,850.155,0.409999999999968,L1,5,0,1,0,0,1
857.28,857.49,858.085,0.595000000000027,F1,1,0,0,0,0,1
865.19,876.23,876.83,0.600000000000023,F1,1,0,0,1,0,1
883.935,884.47,884.875,0.404999999999973,F1,1,0,1,0,1,0
892,892.38,892.945,0.565000000000055,F1,2,1,1,0,1,1
900.07,900.69,901.245,0.55499999999995,F1,3,0,1,0,1,0
908.37,910.18,910.83,0.650000000000091,F1,4,1,1,0,1,1
917.955,918.21,918.845,0.634999999999991,F1,5,0,0,2,0,1
925.95,927.055,927.65,0.595000000000027,F1,1,0,0,2,0,1
934.755,945.535,946,0.465000000000032,F1,1,0,1,0,1,0
953.125,953.98,954.365,0.384999999999991,F1,2,1,1,0,1,1
961.49,961.555,962.365,0.810000000000059,F1,3,0,1,0,1,0
969.49,969.525,970.075,0.550000000000068,F1,4,1,1,0,1,1
977.2,977.36,977.785,0.424999999999955,F1,5,0,0,3,0,1
984.89,985.34,985.795,0.454999999999927,F1,1,0,0,3,0,1
992.9,997.51,998.105,0.595000000000027,F1,1,0,1,0,1,0
1005.23,1007.6,1008.005,0.404999999999973,F1,2,1,1,0,1,1
1015.13,1015.92,1016.75,0.830000000000041,F1,3,0,0,3,0,1
1023.855,1023.89,1025.075,1.18500000000006,F1,1,0,0,3,0,1
1032.18,1032.445,1033.03,0.585000000000036,F1,1,0,1,0,1,0
1040.155,1040.205,1040.585,0.380000000000109,F1,2,1,1,0,1,1
1047.71,1048.08,1048.94,0.860000000000127,F1,3,0,0,3,0,1
1056.045,1056.865,1057.45,0.585000000000036,F1,1,0,0,3,0,1
1064.555,1065.29,1065.795,0.505000000000109,F1,1,0,1,0,1,0
1072.92,1074.24,1074.54,0.299999999999955,F1,2,1,1,0,1,1
1081.665,1082.14,1082.495,0.354999999999791,F1,3,0,1,0,1,0
1089.62,1089.8,1090.22,0.420000000000073,F1,4,1,1,0,1,1
1097.345,1100.165,1103.17,3.00500000000011,F1,5,0,0,3,NaN,NaN
1110.175,1112.08,1112.58,0.5,F1,1,0,0,3,0,1
1119.685,1123.225,1123.605,0.380000000000109,F1,1,0,1,0,1,0
1130.73,1130.925,1131.345,0.420000000000073,F1,2,1,1,0,1,1
1138.47,1139.12,1139.78,0.660000000000082,F1,3,0,1,0,1,0
1146.905,1147.605,1148.165,0.559999999999945,F1,4,1,1,0,1,1
1155.29,1155.525,1156.73,1.20499999999993,F1,5,0,0,3,0,1
1163.835,1163.925,1164.525,0.600000000000136,F1,1,0,0,3,0,1
1171.63,1173.765,1174.18,0.414999999999964,F1,1,0,1,0,1,0
1181.305,1181.33,1181.695,0.365000000000009,F1,2,1,1,0,1,1
1188.82,1189.71,1190.505,0.795000000000073,F1,3,0,0,3,0,1
1197.61,1200.6,1201.2,0.600000000000136,F1,1,0,1,0,1,0
1208.325,1208.405,1208.855,0.450000000000045,F1,2,1,1,0,1,1
1215.98,1217.47,1218.355,0.884999999999991,F1,3,0,0,3,0,1
1225.46,1227.435,1227.965,0.529999999999973,F1,1,0,1,0,1,0
1235.09,1235.52,1236.09,0.569999999999936,F1,2,1,1,0,1,1
1243.215,1245.26,1245.845,0.585000000000036,F1,3,0,1,0,1,0
1252.97,1253.305,1253.725,0.419999999999845,F1,4,1,1,0,1,1
1260.85,1261.285,1261.775,0.490000000000009,F1,5,0,1,0,1,0
