cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
412.325,415.29,415.585,0.294999999999959,L1,1,1,1,0,1,1
422.71,423.91,424.575,0.664999999999964,L1,2,0,1,0,0,1
431.7,433.26,433.77,0.509999999999991,L1,3,1,0,2,0,0
440.875,447.21,447.64,0.430000000000007,L1,1,1,1,0,1,1
454.765,455.315,455.865,0.550000000000011,L1,2,0,1,0,0,1
462.99,463.37,463.79,0.420000000000016,L1,3,1,1,0,1,1
470.915,471.97,472.35,0.379999999999995,L1,4,1,1,0,1,1
479.475,479.865,480.495,0.629999999999995,L1,5,0,1,0,0,1
487.62,488.035,488.565,0.529999999999973,F1,1,0,0,0,0,1
495.67,495.78,496.41,0.630000000000052,F1,1,0,1,0,1,0
503.535,504.135,504.5,0.365000000000009,F1,2,1,1,0,1,1
511.625,512.43,513.155,0.725000000000023,F1,3,0,0,2,0,1
520.26,522.665,523.455,0.790000000000077,F1,1,0,0,2,0,1
530.56,531.69,532.045,0.354999999999905,F1,1,0,0,2,0,1
539.15,540.02,540.355,0.335000000000036,F1,1,0,1,0,1,0
547.48,547.735,548.09,0.355000000000018,F1,2,1,1,0,1,1
555.215,558.885,559.43,0.544999999999959,F1,3,0,1,0,1,0
566.555,567.545,567.905,0.360000000000014,F1,4,1,1,0,1,1
575.03,575.095,575.695,0.600000000000023,F1,5,0,0,3,0,1
582.8,586.02,586.55,0.529999999999973,F1,1,0,0,3,0,1
593.655,595.55,596.575,1.02500000000009,F1,1,0,0,3,0,1
603.68,604.355,604.69,0.335000000000036,F1,1,0,1,0,1,0
611.815,613.045,613.42,0.375,F1,2,1,1,0,1,1
620.545,620.6,621.11,0.509999999999991,F1,3,0,1,0,1,0
628.235,629.62,630.315,0.69500000000005,F1,4,1,1,0,1,1
637.44,638.45,640.74,2.28999999999996,F1,5,0,1,0,1,0
647.865,648.515,649.26,0.745000000000005,L2,1,0,1,0,0,1
656.385,657.67,658.055,0.384999999999991,L2,2,1,1,0,1,1
665.18,666.145,666.495,0.350000000000023,L2,3,1,1,0,1,1
673.62,673.675,674.135,0.460000000000036,L2,4,0,0,2,1,0
681.24,682.735,685.355,2.62,L2,1,0,0,2,1,0
692.46,695.73,696.09,0.360000000000014,L2,1,0,0,2,1,0
703.195,704.76,705.25,0.490000000000009,L2,1,0,1,0,0,1
712.375,713.745,714.15,0.404999999999973,L2,2,1,0,2,0,0
721.255,721.275,721.92,0.644999999999982,L2,1,0,1,0,0,1
729.045,729.25,729.65,0.399999999999977,L2,2,1,1,0,1,1
736.775,739.005,739.635,0.629999999999995,L2,3,1,0,2,0,0
746.74,748.56,748.995,0.435000000000059,L2,1,0,1,0,0,1
756.12,757.785,758.21,0.425000000000068,L2,2,1,1,0,1,1
765.335,766.265,766.73,0.465000000000032,L2,3,1,1,0,1,1
773.855,774.16,774.54,0.379999999999995,L2,4,0,0,2,1,0
781.645,783.865,784.265,0.399999999999977,L2,1,0,0,2,1,0
791.37,794.04,794.465,0.425000000000068,L2,1,0,1,0,0,1
801.59,803.845,804.39,0.544999999999959,L2,2,1,0,2,0,0
811.495,816.195,818.16,1.96499999999992,L2,1,0,1,0,0,1
825.285,825.45,825.87,0.419999999999959,L2,2,1,1,0,1,1
832.995,833.55,833.985,0.435000000000059,L2,3,1,1,0,1,1
841.11,841.5,842.19,0.690000000000055,L2,4,0,0,2,1,0
849.295,849.725,850.345,0.620000000000005,L2,1,0,0,2,1,0
857.45,861.265,861.945,0.680000000000064,L2,1,0,1,0,0,1
869.07,869.225,869.605,0.379999999999995,L2,2,1,1,0,1,1
876.73,877.38,877.795,0.414999999999964,L2,3,1,1,0,1,1
884.92,884.99,885.475,0.485000000000014,L2,4,0,1,0,0,1
892.6,893.445,893.88,0.434999999999945,L2,5,0,1,0,0,1
901.005,901.045,902.24,1.19500000000005,R2,1,1,0,0,1,1
909.345,909.69,910.405,0.714999999999918,R2,1,1,1,0,0,0
917.53,920.77,921.595,0.825000000000045,R2,2,1,0,2,1,1
928.7,936.06,936.8,0.740000000000009,R2,1,1,1,0,0,0
943.925,945.185,945.515,0.330000000000041,R2,2,1,1,0,0,0
952.64,953.6,954.08,0.480000000000018,R2,3,0,1,0,0,1
961.205,961.93,962.54,0.610000000000014,R2,4,0,1,0,0,1
969.665,971.565,972.35,0.784999999999968,R2,5,1,1,0,0,0
979.475,980.14,980.6,0.460000000000036,L3,1,1,1,0,1,1
987.725,988.565,989.03,0.464999999999918,L3,2,1,1,0,1,1
996.155,999.375,1000.12,0.745000000000005,L3,3,0,1,0,0,1
1007.245,1009.54,1010.285,0.745000000000005,L3,4,1,0,2,0,0
1017.39,1019.11,1019.785,0.674999999999955,L3,1,1,1,0,1,1
1026.91,1028.845,1029.36,0.514999999999873,L3,2,1,1,0,1,1
1036.485,1037,1037.405,0.404999999999973,L3,3,0,1,0,0,1
1044.53,1044.86,1045.255,0.395000000000209,L3,4,1,1,0,1,1
1052.38,1053.57,1054.17,0.600000000000136,L3,5,0,0,3,1,0
1061.195,1062.04,1062.82,0.779999999999973,L3,1,1,1,0,1,1
1069.945,1070.55,1071.255,0.705000000000155,L3,2,1,1,0,1,1
1078.38,1078.505,1079.1,0.5949999999998,L3,3,0,1,0,0,1
1086.225,1087.5,1088.04,0.539999999999964,L3,4,1,0,3,0,0
1095.145,1095.81,1096.27,0.460000000000036,L3,1,1,1,0,1,1
1103.395,1103.77,1104.395,0.625,L3,2,1,1,0,1,1
1111.52,1111.565,1112.02,0.454999999999927,L3,3,0,1,0,0,1
1119.145,1119.715,1120.185,0.470000000000027,L3,4,1,1,0,1,1
1127.31,1127.55,1128.17,0.620000000000118,L3,5,0,1,0,0,1
1135.295,1136.49,1137.02,0.529999999999973,F2,1,0,1,0,1,0
1144.145,1144.69,1145.975,1.28499999999985,F2,2,1,1,0,1,1
1153.1,1153.365,1153.895,0.529999999999973,F2,3,0,1,0,1,0
1161.02,1161.06,1161.76,0.700000000000045,F2,4,1,1,0,1,1
1168.885,1169.09,1169.6,0.509999999999991,F2,5,1,1,0,1,1
1176.725,1177.545,1178.34,0.794999999999845,L4,1,0,1,0,0,1
1185.465,1185.79,1186.135,0.345000000000027,L4,2,1,1,0,1,1
1193.26,1196.73,1197.465,0.7349999999999,L4,3,1,0,2,0,0
1204.57,1210.36,1210.85,0.490000000000009,L4,1,0,0,2,1,0
1217.955,1218.81,1219.285,0.475000000000136,L4,1,0,1,0,0,1
1226.41,1227.055,1227.72,0.664999999999964,L4,2,1,1,0,1,1
1234.845,1237.62,1238.415,0.795000000000073,L4,3,1,1,0,1,1
1245.54,1246.57,1246.995,0.424999999999955,L4,4,0,0,2,1,0
1254.1,1254.375,1254.865,0.490000000000009,L4,1,0,1,0,0,1
1261.99,1262.61,1262.985,0.375,L4,2,1,1,0,1,1
1270.11,1270.465,1270.91,0.445000000000164,L4,3,1,1,0,1,1
1278.035,1279.655,1280.19,0.535000000000082,L4,4,0,1,0,0,1
1287.315,1287.35,1288.095,0.745000000000118,L4,5,0,1,0,0,1
