cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
605.445,608.73,609.32,0.590000000000032,L3,1,1,0,2,0,0
616.425,617.735,618.14,0.404999999999973,L3,1,1,0,2,0,0
625.245,627.015,627.905,0.889999999999986,L3,1,1,1,0,1,1
635.03,638.06,638.53,0.470000000000027,L3,2,1,0,2,0,0
645.635,651.72,652.225,0.504999999999995,L3,1,1,1,0,1,1
659.35,659.64,660.08,0.440000000000055,L3,2,1,0,2,0,0
667.185,677.985,678.665,0.67999999999995,L3,1,1,0,2,0,0
685.77,696.645,697.45,0.805000000000064,L3,1,1,0,2,0,0
704.555,707.47,708.015,0.544999999999959,L3,1,1,0,2,0,0
715.12,716.915,717.36,0.44500000000005,L3,1,1,1,0,1,1
724.485,725.025,725.58,0.555000000000064,L3,2,1,1,0,1,1
732.705,733.12,733.735,0.615000000000009,L3,3,0,0,2,1,0
740.84,749.53,750.12,0.590000000000032,L3,1,1,1,0,1,1
757.245,757.355,758.29,0.934999999999945,L3,2,1,1,0,1,1
765.415,765.705,767.21,1.505,L3,3,0,1,0,0,1
774.335,775.05,775.71,0.660000000000082,L3,4,1,1,0,1,1
782.835,784.6,785.025,0.424999999999955,L3,5,0,1,0,0,1
792.15,793.125,793.595,0.470000000000027,F2,1,0,0,0,0,1
800.7,801.55,802.33,0.780000000000086,F2,1,0,0,1,0,1
809.435,815.265,815.93,0.664999999999964,F2,1,0,1,0,1,0
823.055,828.035,829.465,1.43000000000006,F2,2,1,1,0,1,1
836.59,837.11,837.92,0.809999999999945,F2,3,0,1,0,1,0
845.045,849.24,849.855,0.615000000000009,F2,4,1,1,0,1,1
856.98,857.85,858.495,0.644999999999982,F2,5,1,1,0,1,1
865.62,865.955,866.6,0.644999999999982,L4,1,0,0,0,1,0
873.705,874.495,874.995,0.5,L4,1,0,1,0,0,1
882.12,882.935,883.56,0.625,L4,2,1,1,0,1,1
890.685,891.255,892.02,0.764999999999986,L4,3,1,1,0,1,1
899.145,900.59,901.055,0.464999999999918,L4,4,0,0,2,1,0
908.16,910.04,910.665,0.625,L4,1,0,1,0,0,1
917.79,919.715,920.34,0.625,L4,2,1,0,2,0,0
927.445,928,928.525,0.524999999999977,L4,1,0,0,2,1,0
935.63,937.815,938.26,0.444999999999936,L4,1,0,1,0,0,1
945.385,945.76,946.29,0.529999999999973,L4,2,1,0,2,0,0
953.395,954.795,957.8,3.005,L4,1,0,0,2,NaN,NaN
964.805,975.62,976.28,0.659999999999968,L4,1,0,1,0,0,1
983.405,984.09,984.65,0.559999999999945,L4,2,1,1,0,1,1
991.775,992.945,994.295,1.34999999999991,L4,3,1,1,0,1,1
1001.42,1001.905,1002.605,0.700000000000045,L4,4,0,0,2,1,0
1009.71,1010.965,1011.44,0.475000000000023,L4,1,0,1,0,0,1
1018.565,1019.09,1019.565,0.475000000000023,L4,2,1,1,0,1,1
1026.69,1028.64,1029.19,0.549999999999955,L4,3,1,0,2,0,0
1036.295,1038.485,1038.98,0.495000000000118,L4,1,0,0,2,1,0
1046.085,1051.93,1052.495,0.564999999999827,L4,1,0,1,0,0,1
1059.62,1060.83,1061.54,0.710000000000036,L4,2,1,1,0,1,1
1068.665,1068.855,1069.325,0.470000000000027,L4,3,1,1,0,1,1
1076.45,1077.085,1077.71,0.625,L4,4,0,0,2,1,0
1084.815,1085.45,1085.995,0.544999999999845,L4,1,0,1,0,0,1
1093.12,1093.35,1093.76,0.410000000000082,L4,2,1,1,0,1,1
1100.885,1126.07,1126.8,0.730000000000018,L4,3,1,1,0,1,1
1133.925,1135.01,1135.77,0.759999999999991,L4,4,0,0,2,1,0
1142.875,1143.95,1144.745,0.794999999999845,L4,1,0,0,2,1,0
1151.85,1153.43,1153.96,0.529999999999973,L4,1,0,1,0,0,1
1161.085,1162.86,1163.265,0.4050000000002,L4,2,1,0,2,0,0
1170.37,1173.605,1174.155,0.549999999999955,L4,1,0,1,0,0,1
1181.28,1182.52,1183.03,0.509999999999991,L4,2,1,0,2,0,0
1190.135,1191.72,1192.26,0.539999999999964,L4,1,0,1,0,0,1
1199.385,1200.36,1200.84,0.480000000000018,L4,2,1,0,2,0,0
1207.945,1213.65,1214.21,0.559999999999945,L4,1,0,1,0,0,1
1221.335,1221.74,1222.315,0.575000000000045,L4,2,1,0,2,0,0
1229.42,1231.29,1231.775,0.485000000000127,L4,1,0,1,0,0,1
1238.9,1239.075,1239.585,0.509999999999991,L4,2,1,1,0,1,1
1246.71,1247.645,1248.385,0.740000000000009,L4,3,1,1,0,1,1
1255.51,1256.01,1256.5,0.490000000000009,L4,4,0,1,0,0,1
1263.625,1264.7,1265.195,0.494999999999891,L4,5,0,1,0,0,1
1272.32,1273.075,1276.08,3.00499999999988,R1,1,1,0,0,NaN,NaN
1283.085,1283.995,1284.955,0.960000000000036,R1,1,1,1,0,0,0
1292.08,1292.76,1295.765,3.00500000000011,R1,2,0,0,2,NaN,NaN
1302.77,1304.305,1304.935,0.629999999999882,R1,1,1,1,0,0,0
1312.06,1313.185,1314.265,1.08000000000015,R1,2,0,1,0,0,1
1321.39,1321.72,1322.25,0.529999999999973,R1,3,1,0,2,1,1
1329.355,1329.895,1330.495,0.599999999999909,R1,1,1,1,0,0,0
1337.62,1338.23,1338.755,0.525000000000091,R1,2,0,1,0,0,1
1345.88,1346.235,1346.82,0.585000000000036,R1,3,1,0,2,1,1
1353.925,1355,1355.535,0.535000000000082,R1,1,1,0,2,1,1
1362.64,1366.36,1369.365,3.00500000000011,R1,1,1,0,2,NaN,NaN
1376.37,1377.27,1378.05,0.779999999999973,R1,1,1,0,2,1,1
1385.155,1386.38,1386.99,0.6099999999999,R1,1,1,1,0,0,0
1394.115,1394.175,1394.7,0.525000000000091,R1,2,0,1,0,0,1
1401.825,1402.025,1402.705,0.679999999999836,R1,3,1,0,2,1,1
1409.81,1410.935,1411.535,0.600000000000136,R1,1,1,1,0,0,0
1418.66,1419.22,1419.72,0.5,R1,2,0,1,0,0,1
1426.845,1427.055,1428.115,1.05999999999995,R1,3,1,0,2,1,1
1435.22,1435.53,1435.935,0.404999999999973,R1,1,1,0,2,1,1
1443.04,1443.215,1443.735,0.519999999999982,R1,1,1,0,2,1,1
1450.84,1451.33,1451.785,0.455000000000155,R1,1,1,0,2,1,1
1458.89,1460.41,1460.995,0.584999999999809,R1,1,1,1,0,0,0
1468.12,1468.515,1469.26,0.744999999999891,R1,2,0,1,0,0,1
1476.385,1477.245,1477.905,0.660000000000082,R1,3,1,1,0,0,0
1485.03,1496.485,1497.225,0.740000000000009,R1,4,0,1,0,0,1
1504.35,1505.325,1505.885,0.559999999999945,R1,5,0,1,0,0,1
1513.01,1513.645,1514.42,0.775000000000091,L1,1,1,1,0,1,1
1521.545,1522.735,1523.195,0.460000000000036,L1,2,0,1,0,0,1
1530.32,1530.89,1531.505,0.615000000000009,L1,3,1,0,2,0,0
1538.61,1541.515,1543.8,2.28499999999985,L1,1,1,1,0,1,1
1550.925,1551.25,1551.71,0.460000000000036,L1,2,0,1,0,0,1
1558.835,1559.24,1559.865,0.625,L1,3,1,1,0,1,1
1566.99,1567.355,1569.045,1.69000000000005,L1,4,1,1,0,1,1
1576.17,1577.005,1577.695,0.689999999999827,L1,5,0,0,3,1,0
1584.72,1585.265,1586.155,0.889999999999873,L1,1,1,1,0,1,1
1593.28,1594.025,1594.625,0.599999999999909,L1,2,0,1,0,0,1
1601.75,1601.93,1602.435,0.504999999999882,L1,3,1,1,0,1,1
1609.56,1609.63,1610.125,0.494999999999891,L1,4,1,1,0,1,1
1617.25,1618.135,1619.005,0.870000000000118,L1,5,0,1,0,0,1
1626.13,1627.175,1627.755,0.580000000000155,F1,1,0,0,0,0,1
1634.86,1638.065,1638.67,0.605000000000018,F1,1,0,0,1,0,1
1645.775,1648.3,1648.73,0.430000000000064,F1,1,0,0,1,0,1
1655.835,1656.095,1656.71,0.615000000000009,F1,1,0,0,1,0,1
1663.815,1665.47,1666.015,0.545000000000073,F1,1,0,0,1,0,1
1673.12,1675.54,1676.12,0.579999999999927,F1,1,0,0,1,0,1
1683.225,1689.14,1689.62,0.479999999999791,F1,1,0,0,1,0,1
1696.725,1697.09,1697.695,0.605000000000018,F1,1,0,0,1,0,1
1704.8,1705.84,1706.555,0.715000000000146,F1,1,0,0,1,0,1
1713.66,1715.07,1715.715,0.644999999999982,F1,1,0,0,1,0,1
1722.82,1723.48,1724.59,1.1099999999999,F1,1,0,0,1,0,1
1731.695,1736.505,1737.44,0.934999999999945,F1,1,0,0,1,0,1
1744.545,1748.88,1749.35,0.4699999999998,F1,1,0,0,1,0,1
1756.455,1780.26,1780.92,0.660000000000082,F1,1,0,0,1,0,1
1788.025,1791.41,1791.925,0.514999999999873,F1,1,0,0,1,0,1
1799.03,1801.525,1803.97,2.44499999999994,F1,1,0,0,1,0,1
1811.075,1812.23,1813.83,1.59999999999991,F1,1,0,1,0,1,0
1820.955,1822.02,1822.525,0.505000000000109,F1,2,1,1,0,1,1
1829.65,1830.64,1831.135,0.494999999999891,F1,3,0,1,0,1,0
1838.26,1838.815,1839.27,0.454999999999927,F1,4,1,1,0,1,1
1846.395,1848.07,1848.74,0.670000000000073,F1,5,0,0,2,0,1
1855.845,1857.275,1858.5,1.22499999999991,F1,1,0,1,0,1,0
1865.625,1866.925,1867.405,0.480000000000018,F1,2,1,1,0,1,1
1874.53,1876.635,1877.15,0.5150000000001,F1,3,0,0,2,0,1
1884.255,1885.325,1886.085,0.759999999999991,F1,1,0,0,2,0,1
1893.19,1895.395,1895.85,0.454999999999927,F1,1,0,1,0,1,0
1902.975,1903.565,1903.995,0.429999999999836,F1,2,1,1,0,1,1
1911.12,1912.47,1912.985,0.514999999999873,F1,3,0,1,0,1,0
1920.11,1920.29,1920.755,0.465000000000146,F1,4,1,1,0,1,1
1927.88,1929.16,1929.765,0.605000000000018,F1,5,0,1,0,1,0
