entryTime,exitTime,location,phase,taskTrial
427.485,427.93,3,1,34
428.165,428.34,2,2,34
437.075,437.355,3,1,35
437.62,437.805,2,2,35
444.99,445.08,1,1,36
445.34,445.785,3,1,36
446.08,446.29,2,2,36
454.05,454.14,1,1,37
454.505,454.73,3,1,37
455.055,455.38,1,2,37
455.63,456.15,3,0,0
456.565,456.765,1,0,0
465.955,466.125,3,1,38
466.41,466.655,2,2,38
475.665,475.805,3,1,39
476.03,476.315,2,2,39
476.605,477.03,3,0,0
477.375,477.455,1,0,0
492.335,492.565,3,1,40
492.88,493.025,2,2,40
499.675,499.86,3,0,0
500.155,500.325,2,1,41
500.615,500.945,3,1,41
501.14,501.46,2,2,41
503.145,503.27,1,0,0
509.365,509.5,3,1,42
509.785,510.01,2,2,42
516.52,516.7,3,0,0
516.94,517.155,1,1,43
517.44,517.695,3,1,43
517.955,518.345,1,2,43
526.39,526.595,3,1,44
526.9,527.05,1,2,44
527.975,528.16,1,0,0
528.59,528.74,3,0,0
528.98,529.15,2,0,0
536.085,536.345,3,1,45
536.65,536.96,2,2,45
543.295,543.485,3,0,0
543.77,543.95,2,0,0
544.24,544.42,2,1,46
544.665,545.145,3,1,46
545.375,545.685,2,2,46
546.25,546.54,3,0,0
546.845,546.88,1,0,0
554.645,554.91,3,1,47
555.18,555.355,2,2,47
561.395,561.555,2,0,0
566.71,567.15,3,1,48
567.4,567.79,2,2,48
568.03,568.285,3,0,0
568.625,568.705,1,0,0
575.855,576.075,3,1,49
576.38,576.725,2,2,49
583.975,584.18,3,1,50
584.475,584.755,1,2,50
592.25,592.43,3,1,51
592.71,592.925,2,2,51
599.2,599.435,3,0,0
599.685,599.85,1,0,0
600.175,600.36,3,1,52
600.65,600.85,2,2,52
607.38,607.415,2,0,0
607.885,608.28,3,1,53
608.525,608.71,2,2,53
618.18,618.38,3,1,54
618.71,618.895,1,2,54
626.095,626.22,2,1,55
626.515,627.065,3,1,55
627.3,627.7,2,2,55
635.02,635.38,3,1,56
635.61,635.995,2,2,56
638.61,638.68,2,0,0
638.97,639.27,3,0,0
639.65,639.735,1,0,0
647.375,647.505,3,1,57
647.745,647.975,2,2,57
654.95,655.46,3,1,58
655.695,655.875,2,2,58
656.51,656.83,2,0,0
657.165,657.545,3,0,0
657.845,657.915,1,0,0
664.135,664.26,3,1,59
664.955,665.195,3,2,59
665.45,665.655,2,2,59
672.375,672.575,3,0,0
673.495,673.75,3,1,60
673.98,674.125,2,2,60
681.97,682.185,3,1,61
682.51,682.715,2,2,61
690.595,690.89,3,1,62
691.205,691.485,1,2,62
698.61,698.84,3,1,63
699.17,699.26,2,2,63
707.405,707.52,2,1,64
707.875,708.135,3,1,64
708.38,708.55,2,2,64
719.9,720.04,2,1,65
720.28,720.595,3,1,65
720.93,721.155,1,2,65
728.505,728.71,3,1,66
728.97,729.2,1,2,66
729.465,729.965,3,0,0
730.265,730.455,2,0,0
739.025,739.265,3,1,67
739.57,739.8,2,2,67
745.75,745.945,3,0,0
746.2,746.375,2,0,0
746.77,747.285,3,1,68
747.5,747.695,2,2,68
755.425,755.64,3,1,69
755.98,756.395,2,2,69
762.555,763.585,1,0,0
763.855,764.01,3,1,70
764.365,764.56,2,2,70
773.615,773.68,2,1,71
773.97,774.285,3,1,71
774.68,774.855,1,2,71
780.67,780.835,3,0,0
781.11,781.405,1,0,0
782.115,782.375,3,1,72
782.645,782.965,1,2,72
783.34,783.72,3,0,0
784.045,784.225,2,0,0
790.39,790.78,3,1,73
791.095,791.34,1,2,73
791.675,792.165,3,0,0
792.44,792.665,2,0,0
799.885,800.45,2,1,74
800.645,800.855,3,1,74
801.11,801.275,1,2,74
812.345,812.64,3,1,75
812.87,813.16,2,2,75
818.67,818.865,2,0,0
819.375,819.68,3,0,0
819.915,820.165,2,0,0
824.615,824.85,3,1,76
825.065,825.25,2,2,76
843.505,843.68,3,1,77
843.975,844.15,2,2,77
861.375,861.99,3,1,78
877.375,877.62,3,1,79
877.85,878.045,2,2,79
884.165,884.425,3,0,0
884.69,884.9,2,0,0
885.7,885.94,3,1,80
886.175,886.335,2,2,80
893.3,893.56,3,0,0
893.89,894.015,2,1,81
894.275,894.505,3,1,81
894.735,894.82,2,2,81
901.895,902.085,2,1,82
902.37,902.58,3,1,82
902.825,903.065,2,2,82
909.65,909.715,2,0,0
909.75,909.855,2,0,0
909.89,909.915,2,0,0
909.995,910.435,2,1,83
910.67,910.895,3,1,83
911.13,911.35,2,2,83
917.665,917.96,3,0,0
919.095,919.25,2,1,84
919.72,919.89,3,1,84
920.16,920.315,2,2,84
924.325,924.46,2,0,0
924.955,925.11,2,0,0
925.4,925.71,3,0,0
925.915,926.365,2,0,0
926.885,927.43,3,0,0
927.595,927.875,3,1,85
928.19,928.39,1,2,85
934.04,934.235,3,0,0
934.53,934.72,1,0,0
935.26,935.545,1,0,0
935.85,936.495,3,1,86
936.77,936.97,2,2,86
942.03,942.245,3,0,0
942.635,942.83,2,0,0
943.17,943.69,3,0,0
943.955,944.14,2,1,87
944.925,945.135,3,1,87
945.365,945.585,2,2,87
953.145,953.585,3,1,88
953.935,954.11,1,2,88
960.915,961.035,3,0,0
961.3,961.5,1,1,89
961.74,961.95,3,1,89
962.335,962.695,2,2,89
963.025,963.46,3,0,0
963.585,963.955,3,0,0
964.26,964.505,1,0,0
965.59,966.295,1,0,0
966.51,966.86,1,0,0
968.725,969.175,1,0,0
969.365,969.64,1,1,90
977.915,978.145,3,1,90
978.445,978.91,2,2,90
979.155,979.92,3,0,0
980.17,980.3,1,0,0
986.94,987.125,3,1,91
987.415,987.73,1,2,91
993.4,993.615,3,0,0
993.895,994.04,1,0,0
994.31,994.485,3,0,0
995.07,995.29,3,1,92
995.525,995.675,2,2,92
1002.62,1002.92,3,0,0
1003.195,1003.35,2,1,93
1003.63,1004.145,3,1,93
1004.38,1004.54,2,2,93
1009.825,1010.04,3,0,0
1010.32,1010.47,1,0,0
1010.72,1010.93,3,0,0
1011.49,1011.74,2,0,0
1015.78,1016.075,3,1,94
1016.305,1016.795,2,2,94
1021.605,1021.8,1,0,0
1022.135,1022.3,3,0,0
1022.66,1022.725,1,0,0
1023.06,1023.695,3,0,0
1023.89,1024.1,3,1,95
1024.335,1024.825,1,2,95
1029.57,1029.715,2,0,0
1029.965,1030.46,3,0,0
1030.72,1030.905,2,0,0
1030.95,1031.205,2,0,0
1031.565,1031.965,3,1,96
1032.26,1032.44,2,2,96
1039.53,1039.71,3,1,97
1040.085,1040.275,2,2,97
1046.205,1046.25,2,0,0
1046.87,1046.99,2,0,0
1047.245,1047.515,3,1,98
1047.815,1047.87,2,2,98
1048.2,1048.475,3,0,0
1048.85,1048.99,2,0,0
1053.57,1053.685,3,0,0
1054,1054.12,1,0,0
1054.925,1055.1,1,1,99
1055.375,1055.5,3,1,99
1055.96,1056.5,3,2,99
1056.765,1057.075,1,2,99
1062.215,1062.57,1,0,0
1062.89,1062.99,3,0,0
1063.215,1063.79,1,0,0
1063.995,1064.245,1,1,100
1064.505,1064.72,3,1,100
1065.08,1065.27,2,2,100
1070.305,1070.505,3,0,0
1070.75,1071,2,0,0
1071.305,1072.09,3,0,0
1072.7,1073.12,3,1,101
1073.535,1073.56,1,2,101
1073.565,1073.705,1,0,0
1073.965,1074.16,3,0,0
1074.41,1074.585,2,0,0
1074.75,1075.01,2,0,0
1081.9,1082.105,3,1,102
1082.385,1082.745,1,2,102
1090.065,1090.205,3,1,103
1090.68,1091.195,1,2,103
1097.785,1097.985,1,0,0
1098.325,1098.56,3,1,104
1098.825,1099.225,1,2,104
1099.585,1100.15,3,0,0
1105.805,1106.1,3,0,0
1106.7,1107.115,3,1,105
1107.37,1107.555,2,2,105
1123.25,1123.49,3,1,106
1123.74,1123.93,2,2,106
1131.3,1131.525,3,1,107
1131.805,1132.085,1,2,107
1139.225,1139.405,3,1,108
1139.66,1140.065,1,2,108
1145.915,1146.065,3,0,0
1146.095,1146.115,3,0,0
1146.515,1147.135,2,0,0
1147.38,1147.82,3,1,109
1148.02,1148.18,2,2,109
1148.655,1148.95,2,0,0
1149.06,1149.34,2,0,0
1149.695,1149.935,3,0,0
1150.465,1150.655,1,0,0
1158.44,1158.865,3,1,110
1159.185,1159.54,1,2,110
1166.095,1166.205,3,0,0
1166.47,1166.675,1,1,111
1166.91,1167.115,3,1,111
1167.49,1167.855,2,2,111
1177.07,1177.36,3,1,112
1177.575,1177.74,2,2,112
1178.235,1178.435,2,0,0
1184.585,1184.815,1,0,0
1185.34,1185.52,3,1,113
1185.79,1186.15,1,2,113
1190.4,1190.56,3,0,0
1190.91,1190.935,2,0,0
1191.2,1191.46,3,0,0
1191.845,1191.915,1,0,0
1196.69,1196.94,3,1,114
1197.155,1197.485,2,2,114
1199,1199.12,3,0,0
1199.48,1199.635,1,0,0
1205.53,1205.55,3,1,115
1205.735,1206.165,3,2,115
1206.39,1206.635,2,2,115
1207.5,1208.05,3,0,0
1208.595,1208.725,2,0,0
1217.09,1217.205,3,1,116
1217.71,1217.915,2,2,116
1224.13,1224.41,1,0,0
1224.685,1224.85,3,0,0
1225.245,1225.48,3,1,117
1225.545,1225.895,3,2,117
1226.135,1226.42,2,2,117
1227.835,1228.055,3,0,0
1228.32,1228.44,1,0,0
1240.97,1241.25,3,1,118
1241.645,1241.98,1,2,118
1248.4,1248.535,3,0,0
1248.865,1249.035,1,1,119
1249.335,1249.64,3,1,119
1249.91,1250.28,1,2,119
1258.12,1258.35,3,1,120
1258.6,1258.915,1,2,120
1268.125,1268.405,3,1,121
1268.665,1268.985,1,2,121
1277.77,1278.08,3,1,122
1278.4,1278.7,1,2,122
1290.595,1290.76,3,1,123
1291.015,1291.27,3,2,123
1291.68,1291.77,2,2,123
1304.875,1305.065,3,1,124
1305.395,1305.585,2,2,124
1314.255,1314.5,3,1,125
1314.815,1315.16,1,2,125
1322.185,1322.32,1,1,126
1322.66,1322.81,3,1,126
1323.25,1323.4,2,2,126
1328.985,1329.19,3,0,0
1329.525,1329.69,1,0,0
1329.99,1330.13,3,0,0
1330.3,1330.74,3,0,0
1331.48,1331.795,3,1,127
1337.445,1337.93,1,0,0
1341.155,1341.36,3,0,0
1341.615,1341.79,1,1,128
1342.095,1342.285,3,1,128
1342.615,1342.84,2,2,128
1349.815,1350.015,3,1,129
1350.33,1350.535,2,2,129
1357.165,1357.225,3,0,0
1357.475,1357.725,1,1,130
1357.965,1358.095,3,1,130
1358.625,1358.8,2,2,130
1358.875,1359.155,2,0,0
1364.45,1364.565,3,0,0
1364.81,1365.145,1,0,0
1365.47,1365.615,3,0,0
1365.86,1366.12,1,1,131
1366.37,1366.59,3,1,131
1366.905,1367.1,2,2,131
1375.27,1375.84,3,1,132
1376.06,1376.38,2,2,132
1381.385,1381.83,2,0,0
1382.095,1382.315,3,0,0
1382.52,1382.79,2,0,0
1384.125,1384.305,3,1,133
1384.575,1384.765,1,2,133
1390.97,1391.005,3,0,0
1391.265,1391.495,1,0,0
1391.77,1391.84,3,1,134
1391.85,1391.975,3,2,134
1392.41,1392.67,2,2,134
1398.53,1398.655,3,0,0
1398.94,1399.115,1,0,0
1399.37,1399.785,3,0,0
1400.11,1400.205,2,1,135
1400.55,1401.095,3,1,135
1401.42,1401.55,2,2,135
1406.35,1406.615,1,0,0
1407.135,1408.33,1,0,0
1408.48,1408.745,1,1,136
1409,1409.2,3,1,136
1409.605,1409.785,2,2,136
1416.665,1416.71,1,0,0
1420.32,1420.46,3,1,137
1420.935,1421.175,2,2,137
1428.605,1428.75,3,1,138
1429.025,1429.495,1,2,138
1435.49,1435.68,3,0,0
1435.975,1436.105,2,0,0
1436.43,1436.835,3,1,139
1437.09,1437.4,2,2,139
1441.585,1441.685,2,0,0
1442.935,1443.16,2,0,0
1443.53,1443.695,3,0,0
1443.935,1444.7,2,0,0
1444.955,1445.445,3,1,140
1445.725,1445.885,1,2,140
1451.895,1452.09,3,0,0
1452.39,1452.53,1,0,0
1452.815,NaN,3,0,0
