entryTime,exitTime,location,phase,taskTrial
596.375,596.535,2,0,0
597.945,598.07,3,1,51
598.34,598.43,1,2,51
599.47,599.91,1,0,0
600.225,601,3,0,0
601.37,601.56,2,0,0
602.76,603.38,3,0,0
603.65,603.88,1,0,0
607.105,607.295,2,1,52
607.635,607.66,2,1,52
608.73,609.08,3,1,52
609.32,609.56,1,2,52
609.885,610.075,1,0,0
617.735,617.85,3,1,53
618.14,618.55,1,2,53
619.08,619.34,1,0,0
619.73,620.015,3,0,0
620.345,620.765,1,0,0
620.94,621.775,1,0,0
622.355,623.785,1,0,0
623.795,623.875,1,0,0
627.015,627.54,3,1,54
627.905,628.055,2,2,54
638.06,638.21,3,1,55
638.53,638.95,1,2,55
639.235,639.705,3,0,0
639.95,640.18,2,0,0
640.755,641.185,2,0,0
641.535,642.655,3,0,0
644.3,644.535,2,0,0
651.72,651.99,3,1,56
652.225,652.54,2,2,56
659.64,659.795,3,1,57
660.08,660.37,1,2,57
660.71,660.865,3,0,0
661.12,661.375,2,0,0
677.985,678.39,3,1,58
678.665,678.9,1,2,58
679.485,679.68,2,0,0
696.645,697.19,3,1,59
697.45,697.61,1,2,59
707.47,707.7,3,1,60
708.015,708.505,1,2,60
709.05,709.24,2,0,0
716.915,717.125,3,1,61
717.36,717.47,2,2,61
717.7,717.77,2,0,0
723.7,724.06,1,0,0
724.345,724.46,3,0,0
725.025,725.3,3,1,62
725.58,725.73,2,2,62
733.12,733.3,3,1,63
733.735,733.795,2,2,63
733.84,734.2,2,0,0
734.455,735.26,3,0,0
735.59,735.93,2,0,0
749.53,749.85,3,1,64
750.12,750.285,2,2,64
756.16,756.415,3,0,0
756.755,756.955,2,0,0
757.355,758.045,3,1,65
758.29,758.59,2,2,65
765.705,765.86,3,1,66
766.6,766.98,3,2,66
767.21,767.45,1,2,66
773.04,773.23,3,0,0
773.67,773.75,1,0,0
774.065,774.19,3,0,0
774.58,774.675,2,1,67
775.05,775.48,3,1,67
775.71,775.87,2,2,67
784.6,784.795,3,1,68
785.025,785.345,1,2,68
790.52,790.725,2,0,0
791.115,791.55,3,0,0
791.835,792.67,2,0,0
793.125,793.33,3,1,69
793.595,793.945,1,2,69
795.33,795.41,1,0,0
796.155,796.3,2,0,0
801.55,802.08,3,1,70
802.33,803.06,1,2,70
803.655,803.82,2,0,0
815.265,815.44,3,1,71
815.93,816.2,2,2,71
822.315,822.425,2,0,0
828.035,829.205,3,1,72
829.465,829.62,2,2,72
835.67,835.845,2,0,0
836.125,836.445,3,0,0
836.705,836.835,2,1,73
837.11,837.615,3,1,73
837.92,838.01,2,2,73
843.925,844.025,2,0,0
844.515,844.76,3,0,0
845.01,845.19,2,0,0
845.32,845.47,2,1,74
849.24,849.625,3,1,74
849.855,850.025,2,2,74
855.785,855.98,3,0,0
856.315,856.37,2,0,0
856.435,856.51,2,0,0
856.95,857.395,3,0,0
857.85,858.255,3,1,75
858.495,858.885,2,2,75
865.955,866.225,3,1,76
866.6,866.79,2,2,76
866.82,866.955,2,0,0
867.795,868.865,3,0,0
869.35,869.54,2,0,0
874.495,874.735,3,1,77
874.995,875.32,1,2,77
882.935,883.3,3,1,78
883.56,883.915,2,2,78
889.24,889.345,3,0,0
889.63,889.88,1,0,0
890.15,890.62,3,0,0
891.255,891.78,3,1,79
892.02,892.305,2,2,79
900.59,900.725,3,1,80
901.055,901.13,2,2,80
901.655,901.8,2,0,0
902.02,902.5,3,0,0
902.735,902.83,2,0,0
903.08,903.345,2,0,0
910.04,910.395,3,1,81
910.665,911.01,1,2,81
919.715,920.06,3,1,82
920.34,920.62,1,2,82
921.285,921.415,2,0,0
926.99,927.39,3,0,0
927.6,927.76,1,1,83
928,928.235,3,1,83
928.525,928.85,2,2,83
937.815,937.955,3,1,84
938.26,938.365,1,2,84
945.76,946.015,3,1,85
946.29,946.49,1,2,85
946.745,946.935,3,0,0
947.19,947.355,2,0,0
954.795,955.805,3,1,86
957.63,957.86,3,2,86
958.09,958.3,1,0,0
975.62,976,3,1,87
976.28,976.595,1,2,87
982.19,982.415,3,0,0
982.735,982.935,1,0,0
983.21,983.355,3,0,0
984.09,984.365,3,1,88
984.65,984.77,2,2,88
990.68,991.1,3,0,0
991.495,991.71,2,0,0
992.945,993.21,3,1,89
994.295,994.455,2,2,89
999.955,1000.095,1,0,0
1001.135,1001.45,3,0,0
1001.905,1002.33,3,1,90
1002.605,1003.055,2,2,90
1003.285,1004,3,0,0
1004.27,1004.415,1,0,0
1010.965,1011.15,3,1,91
1011.44,1011.535,1,2,91
1018.045,1018.435,3,0,0
1018.715,1018.79,1,1,92
1019.09,1019.255,3,1,92
1019.565,1019.695,2,2,92
1025.32,1025.585,3,0,0
1025.945,1026.135,2,0,0
1028.64,1028.88,3,1,93
1029.19,1029.61,1,2,93
1030.135,1030.345,2,0,0
1037.835,1037.885,1,1,94
1037.9,1038.095,1,1,94
1038.485,1038.685,3,1,94
1038.98,1039.13,2,2,94
1039.36,1039.495,2,0,0
1039.8,1040.59,3,0,0
1041.07,1041.2,1,0,0
1043.695,1044.4,3,0,0
1044.715,1044.88,1,0,0
1051.93,1052.27,3,1,95
1052.495,1052.745,1,2,95
1057.855,1058.295,3,0,0
1058.585,1058.765,1,0,0
1059.05,1059.245,3,0,0
1059.605,1059.765,2,0,0
1060.83,1061.305,3,1,96
1061.54,1061.645,2,2,96
1068.855,1069.045,3,1,97
1069.325,1069.57,2,2,97
1075.835,1076.29,3,0,0
1076.565,1076.68,2,1,98
1077.085,1077.38,3,1,98
1077.71,1078.36,2,2,98
1078.605,1079.14,3,0,0
1079.525,1079.61,1,0,0
1085.45,1085.665,3,1,99
1085.995,1086.18,1,2,99
1092.295,1092.485,3,0,0
1092.735,1092.965,1,0,0
1093.35,1093.48,3,1,100
1093.76,1093.87,2,2,100
1126.07,1126.465,3,1,101
1126.8,1126.98,2,2,101
1133.845,1134.31,3,0,0
1134.615,1134.67,1,1,102
1135.01,1135.245,3,1,102
1135.77,1135.995,2,2,102
1142.84,1143.3,3,0,0
1143.54,1143.6,2,1,103
1143.63,1143.68,2,1,103
1143.95,1144.455,3,1,103
1144.745,1145.155,2,2,103
1145.615,1146.065,3,0,0
1146.34,1147.52,3,0,0
1153.43,1153.685,3,1,104
1153.96,1154.38,1,2,104
1162.86,1162.97,3,1,105
1163.265,1163.455,1,2,105
1173.605,1173.865,3,1,106
1174.155,1174.485,1,2,106
1182.52,1182.705,3,1,107
1183.03,1183.185,1,2,107
1191.72,1192.01,3,1,108
1192.26,1192.575,1,2,108
1200.36,1200.425,3,1,109
1200.84,1200.94,1,2,109
1201.275,1201.82,3,0,0
1202.195,1202.4,2,0,0
1203.08,1203.255,3,0,0
1213.65,1213.85,3,1,110
1214.21,1214.335,1,2,110
1221.275,1221.49,3,0,0
1221.74,1222.075,3,1,111
1222.315,1222.68,1,2,111
1222.97,1223.12,3,0,0
1223.43,1223.63,2,0,0
1231.29,1231.505,3,1,112
1231.775,1232.005,1,2,112
1237.755,1237.965,3,0,0
1238.255,1238.525,1,0,0
1239.075,1239.25,3,1,113
1239.585,1239.715,2,2,113
1247.645,1248.01,3,1,114
1248.385,1248.55,2,2,114
1256.01,1256.18,3,1,115
1256.5,1256.85,1,2,115
1264.7,1264.89,3,1,116
1265.195,1265.405,1,2,116
1273.075,1273.665,3,1,117
1275.975,1276.3,3,2,117
1276.635,1276.855,2,0,0
1277.205,1277.465,3,0,0
1277.9,1277.94,1,0,0
1283.995,1284.17,3,1,118
1284.23,1284.67,3,2,118
1284.955,1285.1,1,2,118
1291.485,1291.89,3,0,0
1292.13,1292.315,1,1,119
1292.76,1292.97,3,1,119
1298.935,1299.285,3,0,0
1299.595,1299.685,2,0,0
1300.47,1300.95,3,0,0
1301.2,1301.365,2,0,0
1304.305,1304.66,3,1,120
1304.935,1305.15,1,2,120
1311.78,1311.98,3,0,0
1312.265,1312.875,1,1,121
1313.185,1313.335,3,1,121
1313.655,1313.985,3,2,121
1314.265,1314.655,1,2,121
1320.75,1320.945,3,0,0
1321.28,1321.375,1,0,0
1321.72,1321.915,3,1,122
1322.25,1322.625,2,2,122
1328.585,1328.75,3,0,0
1329.21,1329.315,1,0,0
1329.895,1330.2,3,1,123
1330.495,1330.695,1,2,123
1337.77,1337.895,1,1,124
1338.23,1338.475,3,1,124
1338.755,1339.05,1,2,124
1344.905,1345.445,3,0,0
1345.715,1345.965,1,0,0
1346.235,1346.51,3,1,125
1346.82,1346.87,2,2,125
1346.885,1346.975,2,0,0
1353.86,1354.25,3,0,0
1354.58,1354.745,1,1,126
1355,1355.245,3,1,126
1355.535,1355.625,2,2,126
1366.36,1366.53,3,1,127
1375.9,1376.155,3,0,0
1377.27,1377.72,3,1,128
1378.05,1378.615,2,2,128
1386.38,1386.725,3,1,129
1386.99,1387.21,1,2,129
1392.72,1392.94,3,0,0
1393.305,1393.53,1,0,0
1394.175,1394.43,3,1,130
1394.7,1395.035,1,2,130
1401.29,1401.665,1,0,0
1402.025,1402.21,3,1,131
1402.705,1402.9,2,2,131
1410.935,1411.265,3,1,132
1411.535,1411.78,1,2,132
1417.98,1418.425,3,0,0
1418.705,1418.905,1,1,133
1419.22,1419.415,3,1,133
1419.72,1419.985,1,2,133
1427.055,1427.805,3,1,134
1428.115,1428.325,2,2,134
1428.685,1429.155,3,0,0
1429.5,1429.61,1,0,0
1432.13,1432.19,1,0,0
1432.525,1432.8,3,0,0
1433.055,1433.29,1,0,0
1434.315,1434.725,3,0,0
1434.985,1435.09,1,0,0
1435.53,1435.665,3,1,135
1435.935,1436.25,2,2,135
1443.215,1443.415,3,1,136
1443.735,1443.92,2,2,136
1450.23,1450.6,3,0,0
1450.83,1451.07,1,0,0
1451.33,1451.47,3,1,137
1451.785,1452.425,2,2,137
1460.41,1460.655,3,1,138
1460.995,1461.245,1,2,138
1467.15,1467.2,3,0,0
1467.23,1467.55,3,0,0
1467.835,1468.26,1,0,0
1468.515,1469.015,3,1,139
1469.26,1469.495,1,2,139
1477.245,1477.62,3,1,140
1477.905,1478.085,1,2,140
1496.485,1496.935,3,1,141
1497.225,1497.56,1,2,141
1498.335,1498.41,3,0,0
1505.325,1505.57,3,1,142
1505.885,1506.14,1,2,142
1512.54,1512.92,3,0,0
1513.27,1513.295,1,1,143
1513.645,1514.005,3,1,143
1514.42,1514.5,2,2,143
1522.735,1522.95,3,1,144
1523.195,1523.385,1,2,144
1530.89,1531.085,3,1,145
1531.505,1531.875,1,2,145
1532.21,1532.425,3,0,0
1541.515,1541.665,3,1,146
1543.02,1543.45,3,2,146
1543.8,1544.095,2,2,146
1551.25,1551.46,3,1,147
1551.71,1551.955,1,2,147
1558.695,1558.865,1,0,0
1559.24,1559.435,3,1,148
1559.865,1560.055,2,2,148
1567.355,1567.815,3,1,149
1568.56,1568.695,3,2,149
1569.045,1569.175,2,2,149
1576.165,1576.595,3,0,0
1577.005,1577.395,3,1,150
1577.695,1578.965,2,2,150
1585.265,1585.855,3,1,151
1586.155,1586.52,2,2,151
1594.025,1594.38,3,1,152
1594.625,1594.835,1,2,152
1600.95,1601.065,3,0,0
1601.435,1601.49,1,0,0
1601.93,1602.095,3,1,153
1602.435,1602.63,2,2,153
1609.63,1609.795,3,1,154
1610.125,1610.26,2,2,154
1618.135,1618.78,3,1,155
1619.005,1619.31,1,2,155
1627.175,1627.355,3,1,156
1627.755,1627.995,1,2,156
1628.35,1628.555,3,0,0
1629,1629.1,2,0,0
1638.065,1638.215,3,1,157
1638.67,1638.785,1,2,157
1644.505,1644.79,3,0,0
1648.3,1648.47,3,1,158
1648.73,1648.895,1,2,158
1655.56,1655.77,2,0,0
1656.095,1656.455,3,1,159
1656.71,1657.035,1,2,159
1665.47,1665.71,3,1,160
1666.015,1666.335,1,2,160
1667.06,1667.4,2,0,0
1675.54,1675.88,3,1,161
1676.12,1676.42,1,2,161
1676.735,1676.875,3,0,0
1677.18,1677.375,2,0,0
1689.14,1689.35,3,1,162
1689.62,1689.86,1,2,162
1697.09,1697.385,3,1,163
1697.695,1697.785,1,2,163
1698.745,1699.175,3,0,0
1699.45,1699.665,2,0,0
1705.84,1706.28,3,1,164
1706.555,1707.07,1,2,164
1707.565,1707.77,3,0,0
1708.09,1708.43,2,0,0
1715.07,1715.43,3,1,165
1715.715,1715.97,1,2,165
1716.5,1717.05,3,0,0
1717.315,1717.495,2,0,0
1723.48,1724.3,3,1,166
1724.59,1724.86,1,2,166
1725.18,1725.41,3,0,0
1725.69,1725.87,2,0,0
1727.435,1727.725,2,0,0
1736.505,1737.195,3,1,167
1737.44,1737.745,1,2,167
1738.21,1738.46,3,0,0
1738.79,1739.11,2,0,0
1748.88,1749.065,3,1,168
1749.35,1749.525,1,2,168
1780.26,1780.48,3,1,169
1780.92,1780.97,1,2,169
1791.41,1791.635,3,1,170
1791.925,1792.095,1,2,170
1800.66,1800.975,1,1,171
1801.525,1801.65,3,1,171
1802.215,1802.915,3,2,171
1803.47,1803.695,3,2,171
1803.97,1804.35,1,2,171
1805.205,1805.64,2,0,0
1812.23,1813.51,3,1,172
1813.83,1813.97,2,2,172
1820.79,1820.97,3,0,0
1822.02,1822.28,3,1,173
1822.525,1822.755,2,2,173
1830.64,1830.82,3,1,174
1831.135,1831.33,2,2,174
1838.815,1838.985,3,1,175
1839.27,1839.34,2,2,175
1848.07,1848.41,3,1,176
1848.74,1848.98,1,2,176
1849.305,1849.45,3,0,0
1849.91,1850.125,2,0,0
1851.29,1851.56,2,0,0
1857.275,1858.1,3,1,177
1858.5,1858.575,2,2,177
1866.48,1866.55,2,1,178
1866.925,1867.155,3,1,178
1867.405,1867.57,2,2,178
1876.635,1876.815,3,1,179
1877.15,1877.465,1,2,179
1878.28,1878.515,2,0,0
1885.325,1885.79,3,1,180
1886.085,1886.685,1,2,180
1887.045,1887.195,3,0,0
1888.315,1888.5,2,0,0
1895.395,1895.49,3,1,181
1895.85,1895.955,2,2,181
1903.565,1903.71,3,1,182
1903.995,1904.095,2,2,182
1912.06,1912.11,2,1,183
1912.12,1912.185,2,1,183
1912.47,1912.66,3,1,183
1912.985,1913.085,2,2,183
1920.29,1920.49,3,1,184
1920.755,1920.85,2,2,184
1927.435,1927.665,3,0,0
1929.16,1929.385,3,1,185
1929.765,1929.83,2,2,185
