cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
610.005,613.54,614.145,0.605000000000018,F1,5,0,0,3,0,1
621.25,625.07,625.835,0.764999999999986,F1,1,0,0,3,0,1
632.94,639.24,639.78,0.539999999999964,F1,1,0,0,3,0,1
646.885,648.755,649.545,0.789999999999964,F1,1,0,1,0,1,0
656.67,657.915,658.43,0.514999999999986,F1,2,1,1,0,1,1
665.555,666.38,667.005,0.625,F1,3,0,1,0,1,0
674.13,676.06,677.295,1.23500000000001,F1,4,1,1,0,1,1
684.42,684.895,685.51,0.615000000000009,F1,5,0,1,0,1,0
692.635,695.52,696.155,0.634999999999991,L2,1,0,0,0,1,0
703.26,711.92,712.405,0.485000000000014,L2,1,0,1,0,0,1
719.53,720.01,720.585,0.575000000000045,L2,2,1,1,0,1,1
727.71,730.885,731.485,0.600000000000023,L2,3,1,1,0,1,1
738.61,739.66,742.1,2.44000000000005,L2,4,0,1,0,0,1
749.225,756.755,757.49,0.735000000000014,L2,5,0,1,0,0,1
764.615,765.58,766.33,0.75,R2,1,1,0,0,1,1
773.435,780.635,781.265,0.629999999999995,R2,1,1,0,1,1,1
788.37,789.825,790.565,0.740000000000009,R2,1,1,0,1,1,1
797.67,808.45,809.535,1.08499999999992,R2,1,1,0,1,1,1
816.64,820.135,820.71,0.575000000000045,R2,1,1,0,1,1,1
827.815,830.72,831.225,0.504999999999995,R2,1,1,0,1,1,1
838.33,842.04,842.735,0.69500000000005,R2,1,1,0,1,1,1
849.84,850.17,850.775,0.605000000000018,R2,1,1,1,0,0,0
857.9,858.69,860.235,1.54499999999996,R2,2,1,0,2,1,1
867.34,867.87,868.75,0.879999999999995,R2,1,1,1,0,0,0
875.875,877.525,878.255,0.730000000000018,R2,2,1,0,2,1,1
885.36,897.7,898.94,1.24000000000001,R2,1,1,0,2,1,1
906.045,915.74,916.27,0.529999999999973,R2,1,1,1,0,0,0
923.395,923.495,924,0.504999999999995,R2,2,1,0,2,1,1
931.105,931.615,932.495,0.879999999999995,R2,1,1,0,2,1,1
939.6,942.85,943.345,0.495000000000005,R2,1,1,1,0,0,0
950.47,951.165,951.94,0.775000000000091,R2,2,1,0,2,1,1
959.045,959.38,962.385,3.005,R2,1,1,0,2,NaN,NaN
969.39,980.72,981.28,0.559999999999945,R2,1,1,1,0,0,0
988.405,988.445,989.04,0.594999999999914,R2,2,1,0,2,1,1
996.145,998.025,998.66,0.634999999999991,R2,1,1,0,2,1,1
1005.765,1007.06,1007.505,0.44500000000005,R2,1,1,1,0,0,0
1014.63,1015.255,1016.045,0.789999999999964,R2,2,1,0,2,1,1
1023.15,1029.84,1030.3,0.460000000000036,R2,1,1,0,2,1,1
1037.405,1045.54,1046.17,0.630000000000109,R2,1,1,1,0,0,0
1053.295,1054.08,1055.57,1.49000000000001,R2,2,1,0,2,1,1
1062.675,1065.18,1066.36,1.17999999999984,R2,1,1,1,0,0,0
1073.485,1073.69,1074.28,0.589999999999918,R2,2,1,1,0,0,0
1081.405,1082.585,1083.165,0.579999999999927,R2,3,0,1,0,0,1
1090.29,1090.47,1090.965,0.494999999999891,R2,4,0,1,0,0,1
1098.09,1098.805,1099.61,0.804999999999836,R2,5,1,1,0,0,0
1106.735,1112.22,1113.125,0.904999999999973,L3,1,1,0,0,0,0
1120.23,1120.69,1121.94,1.25,L3,1,1,0,1,0,0
1129.045,1139.715,1140.15,0.435000000000173,L3,1,1,0,1,0,0
1147.255,1148.75,1149.48,0.730000000000018,L3,1,1,0,1,0,0
1156.585,1157.365,1158.01,0.644999999999982,L3,1,1,1,0,1,1
1165.135,1169.665,1170.395,0.730000000000018,L3,2,1,1,0,1,1
1177.52,1178.245,1179.095,0.850000000000136,L3,3,0,0,2,1,0
1186.2,1186.87,1187.645,0.775000000000091,L3,1,1,1,0,1,1
1194.77,1195.615,1196.38,0.7650000000001,L3,2,1,1,0,1,1
1203.505,1204.52,1205.215,0.694999999999936,L3,3,0,1,0,0,1
1212.34,1212.805,1213.425,0.619999999999891,L3,4,1,1,0,1,1
1220.55,1223.595,1224.495,0.899999999999864,L3,5,0,1,0,0,1
1231.62,1232.34,1233.285,0.945000000000164,F2,1,0,0,0,0,1
1240.39,1241.62,1242.28,0.660000000000082,F2,1,0,1,0,1,0
1249.405,1250.07,1253.075,3.00500000000011,F2,2,1,0,2,NaN,NaN
1260.08,1263.355,1264.08,0.724999999999909,F2,1,0,0,2,0,1
1271.185,1271.53,1272.365,0.835000000000036,F2,1,0,0,2,0,1
1279.47,1282.32,1283.015,0.695000000000164,F2,1,0,0,2,0,1
1290.12,1292.095,1292.875,0.779999999999973,F2,1,0,1,0,1,0
1300,1300.765,1301.745,0.979999999999791,F2,2,1,1,0,1,1
1308.87,1310.62,1311.53,0.910000000000082,F2,3,0,0,2,0,1
1318.635,1322.085,1322.975,0.889999999999873,F2,1,0,0,2,0,1
1330.08,1330.265,1330.845,0.579999999999927,F2,1,0,0,2,0,1
1337.95,1340.315,1341,0.684999999999945,F2,1,0,1,0,1,0
1348.125,1349.15,1349.545,0.394999999999982,F2,2,1,1,0,1,1
1356.67,1356.89,1357.445,0.554999999999836,F2,3,0,1,0,1,0
1364.57,1365.425,1366.01,0.585000000000036,F2,4,1,1,0,1,1
1373.135,1373.515,1374.375,0.8599999999999,F2,5,1,1,0,1,1
1381.5,1384.355,1385.08,0.724999999999909,L4,1,0,0,0,1,0
1392.185,1392.695,1393.62,0.924999999999955,L4,1,0,0,1,1,0
1400.725,1402.075,1402.64,0.565000000000055,L4,1,0,0,1,1,0
1409.745,1410.1,1410.55,0.450000000000045,L4,1,0,1,0,0,1
1417.675,1417.805,1418.445,0.639999999999873,L4,2,1,1,0,1,1
1425.57,1427.09,1428.04,0.950000000000045,L4,3,1,1,0,1,1
1435.165,1435.49,1436.61,1.11999999999989,L4,4,0,1,0,0,1
1443.735,1444.34,1445.16,0.820000000000164,L4,5,0,1,0,0,1
1452.285,1452.615,1453.86,1.24499999999989,R1,1,1,0,0,1,1
1460.965,1462.315,1462.98,0.664999999999964,R1,1,1,0,1,1,1
1470.085,1472.585,1473.725,1.13999999999987,R1,1,1,0,1,1,1
1480.83,1488.37,1489.375,1.00500000000011,R1,1,1,1,0,0,0
1496.5,1500.39,1501.165,0.774999999999864,R1,2,0,1,0,0,1
1508.29,1509.2,1509.87,0.669999999999845,R1,3,1,0,2,1,1
1516.975,1519.26,1519.95,0.690000000000055,R1,1,1,0,2,1,1
1527.055,1527.915,1528.63,0.715000000000146,R1,1,1,0,2,1,1
1535.735,1541.35,1542.15,0.800000000000182,R1,1,1,1,0,0,0
1549.275,1549.4,1550.245,0.8449999999998,R1,2,0,0,2,1,0
1557.35,1558.655,1559.26,0.605000000000018,R1,1,1,0,2,1,1
1566.365,1573.845,1574.485,0.639999999999873,R1,1,1,1,0,0,0
1581.61,1582.395,1582.845,0.450000000000045,R1,2,0,1,0,0,1
1589.97,1591.1,1592.07,0.970000000000027,R1,3,1,0,2,1,1
1599.175,1599.79,1600.39,0.600000000000136,R1,1,1,1,0,0,0
1607.515,1608.195,1608.94,0.745000000000118,R1,2,0,1,0,0,1
1616.065,1616.85,1617.545,0.695000000000164,R1,3,1,1,0,0,0
1624.67,1624.79,1625.36,0.569999999999936,R1,4,0,1,0,0,1
1632.485,1632.93,1633.485,0.554999999999836,R1,5,0,1,0,0,1
