entryTime,exitTime,location,phase,taskTrial
787.835,787.875,1,0,0
793.625,794.17,3,1,71
794.955,795.13,1,2,71
800.075,800.3,1,0,0
800.845,801.195,3,0,0
801.7,801.73,2,0,0
801.79,801.85,2,0,0
802.255,802.755,3,1,72
803.05,803.205,2,2,72
810.74,810.875,3,1,73
811.34,811.41,2,2,73
819.39,819.85,3,1,74
820.215,820.335,1,2,74
820.36,820.385,1,0,0
831.575,831.875,3,1,75
832.31,832.45,1,2,75
838.7,839.05,3,0,0
840.025,840.565,3,1,76
840.925,841.16,2,2,76
843.35,843.575,3,0,0
844,844.08,1,0,0
848.625,848.83,3,1,77
849.265,849.825,2,2,77
850.13,850.55,3,0,0
850.885,851.27,1,0,0
852.165,852.235,2,0,0
852.24,852.32,2,0,0
852.41,852.445,2,0,0
852.83,853.45,3,0,0
853.725,853.905,2,0,0
859.87,860.365,3,1,78
860.685,860.97,2,2,78
861.015,861.25,2,0,0
861.63,862.115,3,0,0
862.465,862.75,1,0,0
870.215,871.365,3,1,79
871.64,872.37,2,2,79
872.64,873.215,3,0,0
873.54,873.71,1,0,0
874.975,875.295,3,0,0
875.63,876.04,2,0,0
886.82,887.14,1,1,80
887.485,887.945,3,1,80
888.34,888.695,2,2,80
888.97,889.345,3,0,0
889.61,889.92,1,0,0
898.655,898.93,3,1,81
899.15,899.37,2,2,81
900.72,901.075,3,0,0
901.395,901.57,1,0,0
930.8,931.225,3,1,82
931.53,931.665,1,2,82
938.295,938.79,3,0,0
939.975,940.245,3,1,83
940.66,940.835,2,2,83
947.34,947.815,1,0,0
948.18,948.375,3,1,84
957.62,958.085,1,0,0
958.645,958.815,3,1,85
959.175,959.58,2,2,85
960.22,960.85,3,0,0
961.17,961.505,1,0,0
963.105,963.15,2,0,0
966.895,967.12,3,1,86
967.52,967.58,1,2,86
973.555,973.82,3,0,0
977.88,978.115,3,1,87
978.56,978.93,2,2,87
979.195,979.44,3,0,0
979.745,980.11,1,0,0
981.855,982.1,1,0,0
982.405,982.62,1,0,0
983.365,983.71,3,0,0
983.975,984.45,1,0,0
988.475,988.915,3,1,88
989.16,989.74,2,2,88
990.045,990.44,3,0,0
990.765,992.34,1,0,0
992.35,992.39,1,0,0
992.5,992.825,1,0,0
993.61,993.8,3,0,0
994.115,994.275,1,0,0
998.175,998.395,1,1,89
998.76,999.5,3,1,89
999.77,1000.005,1,2,89
1006.42,1006.89,1,0,0
1007.28,1007.455,3,1,90
1008,1008.055,2,2,90
1008.725,1009,3,0,0
1009.315,1009.52,1,0,0
1010.4,1010.95,3,0,0
1011.26,1011.625,2,0,0
1012.47,1012.61,1,0,0
1016.32,1016.69,3,1,91
1016.99,1017.47,2,2,91
1017.825,1018.29,3,0,0
1018.54,1018.765,1,0,0
1027.14,1027.36,3,1,92
1027.69,1028.1,2,2,92
1028.355,1028.695,3,0,0
1029.04,1029.65,1,0,0
1030.49,1031.145,3,0,0
1031.505,1031.545,2,0,0
1038.605,1038.785,3,1,93
1040.105,1040.605,2,2,93
1042.315,1042.545,2,0,0
1042.895,1043.045,3,0,0
1043.37,1043.56,1,0,0
1049.075,1049.325,3,1,94
1049.62,1050.37,2,2,94
1050.705,1051.21,3,0,0
1051.465,1051.68,1,0,0
1053.42,1053.82,1,0,0
1053.88,1054.05,1,0,0
1054.93,1055.23,3,0,0
1055.5,1056.2,1,0,0
1058.19,1058.55,3,1,95
1058.99,1059.15,2,2,95
1065.175,1065.585,1,0,0
1069.175,1069.41,3,1,96
1069.685,1070.375,2,2,96
1070.665,1070.99,3,0,0
1071.33,1071.55,1,0,0
1082.885,1083.47,3,1,97
1083.76,1083.88,1,2,97
1090.3,1090.4,1,0,0
1091.175,1091.37,3,1,98
1091.825,1091.865,2,2,98
1097.82,1098.045,3,0,0
1098.33,1099.34,1,0,0
1099.615,1099.765,3,1,99
1100.135,1100.32,2,2,99
1100.335,1100.42,2,0,0
1103.485,1104.02,3,0,0
1104.3,1104.62,2,0,0
1104.875,1105.105,3,0,0
1105.415,1105.6,1,0,0
1111.905,1112.665,3,1,100
1112.91,1113.555,2,2,100
1113.82,1114.14,3,0,0
1114.415,1114.71,1,0,0
1120.975,1121.12,3,1,101
1122.14,1122.81,3,2,101
1123.75,1124.2,3,2,101
1124.46,1124.665,2,0,0
1125.06,1125.385,3,0,0
1125.625,1125.84,1,0,0
1133.46,1133.795,1,1,102
1139.135,1139.365,3,1,102
1139.7,1139.935,1,2,102
1146.945,1147.355,1,1,103
1147.9,1148.25,3,1,103
1148.54,1148.845,1,2,103
1154.575,1154.785,3,0,0
1155.2,1155.36,1,0,0
1156.54,1156.785,3,1,104
1157.115,1157.21,1,2,104
1163.785,1164.97,1,0,0
1165.77,1165.96,3,1,105
1166.24,1166.625,1,2,105
1173.23,1173.61,1,0,0
1174.615,1175.14,3,1,106
1175.385,1175.755,1,2,106
1181.525,1181.745,3,0,0
1182.195,1182.36,1,0,0
1183.735,1183.94,3,1,107
1184.29,1184.685,1,2,107
1185.185,1185.35,1,0,0
1192.19,1192.39,3,1,108
1192.75,1192.84,2,2,108
1198.6,1198.805,1,0,0
1199.275,1199.535,3,0,0
1199.92,1200.46,1,1,109
1200.855,1200.98,3,1,109
1201.565,1201.635,2,2,109
1208.98,1209.15,3,1,110
1209.635,1209.795,3,2,110
1210.11,1210.41,1,2,110
1217.68,1217.875,3,1,111
1218.385,1218.465,2,2,111
1227.705,1228.13,3,1,112
1228.46,1228.755,1,2,112
