cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
1139.865,1141.21,1142.055,0.845000000000027,L2,2,1,1,0,1,1
1149.18,1150.28,1150.855,0.575000000000045,L2,3,1,1,0,1,1
1157.98,1159.155,1160.61,1.45499999999993,L2,4,0,0,3,1,0
1167.715,1173.94,1174.555,0.615000000000009,L2,1,0,1,0,0,1
1181.68,1194.07,1194.75,0.680000000000064,L2,2,1,1,0,1,1
1201.875,1207.425,1207.9,0.475000000000136,L2,3,1,1,0,1,1
1215.025,1215.29,1215.875,0.585000000000036,L2,4,0,0,3,1,0
1222.98,1229.42,1230.05,0.629999999999882,L2,1,0,1,0,0,1
1237.175,1237.915,1238.905,0.990000000000009,L2,2,1,1,0,1,1
1246.03,1251.475,1252.11,0.634999999999991,L2,3,1,1,0,1,1
1259.235,1260.125,1262.195,2.06999999999994,L2,4,0,1,0,0,1
1269.32,1270.17,1270.755,0.585000000000036,L2,5,0,1,0,0,1
1277.88,1279.135,1279.85,0.714999999999918,R2,1,1,1,0,0,0
1286.975,1292.015,1295.02,3.00499999999988,R2,2,1,0,1,NaN,NaN
1302.025,1338.935,1341.94,3.00500000000011,R2,1,1,0,1,NaN,NaN
1348.945,1353.23,1354.22,0.990000000000009,R2,1,1,0,1,1,1
1361.325,1369.475,1372.48,3.00500000000011,R2,1,1,0,1,NaN,NaN
1379.485,1392.18,1395.185,3.00499999999988,R2,1,1,0,1,NaN,NaN
1402.19,1413.32,1416.325,3.00500000000011,R2,1,1,0,1,NaN,NaN
1423.33,1689.54,1692.545,3.00500000000011,R2,1,1,0,1,NaN,NaN
1699.55,1718.755,1721.76,3.00499999999988,R2,1,1,0,1,NaN,NaN
1728.765,1840.28,1843.285,3.00500000000011,R2,1,1,0,1,NaN,NaN
1850.29,1855.71,1856.72,1.00999999999999,R2,1,1,1,0,0,0
1863.845,1882.38,1884.085,1.70499999999993,R2,2,1,1,0,0,0
1891.21,1910.995,1912.625,1.63000000000011,R2,3,0,1,0,0,1
1919.75,1938.85,1941.065,2.21500000000015,R2,4,0,1,0,0,1
1948.19,2087.615,2090.62,3.00500000000011,R2,5,1,0,2,NaN,NaN
2097.625,2100.97,2103.195,2.22500000000036,R2,1,1,1,0,0,0
2110.32,2125.21,2127.44,2.23000000000002,R2,2,1,1,0,0,0
2134.565,2157.635,2159.265,1.62999999999965,R2,3,0,1,0,0,1
2166.39,2188.64,2189.685,1.04500000000007,R2,4,0,1,0,0,1
2196.81,2200.115,2201,0.885000000000218,R2,5,1,1,0,0,0
2208.125,2211,2212.805,1.80499999999984,L3,1,1,1,0,1,1
2219.93,2221.335,2222.745,1.40999999999985,L3,2,1,1,0,1,1
2229.87,2230.71,2231.48,0.769999999999982,L3,3,0,1,0,0,1
2238.605,2239.49,2240.29,0.800000000000182,L3,4,1,1,0,1,1
2247.415,2249.37,2250.485,1.11500000000024,L3,5,0,1,0,0,1
2257.61,2257.96,2259.645,1.68499999999995,F2,1,0,1,0,1,0
2266.77,2269.93,2271.325,1.39499999999998,F2,2,1,1,0,1,1
2278.45,2280.06,2280.95,0.889999999999873,F2,3,0,1,0,1,0
2288.075,2288.87,2289.6,0.730000000000018,F2,4,1,1,0,1,1
2296.725,2297.515,2298.28,0.765000000000327,F2,5,1,1,0,1,1
2305.405,2307.62,2308.6,0.980000000000018,L4,1,0,1,0,0,1
2315.725,2316.875,2318.335,1.46000000000004,L4,2,1,1,0,1,1
2325.46,2325.735,2327.24,1.50499999999965,L4,3,1,1,0,1,1
2334.365,2338.22,2338.86,0.640000000000327,L4,4,0,1,0,0,1
2345.985,2348.48,2349.59,1.11000000000013,L4,5,0,0,2,1,0
2356.695,2361.135,2364.14,3.00499999999965,L4,1,0,0,2,NaN,NaN
2371.145,2372.82,2373.5,0.679999999999836,L4,1,0,1,0,0,1
2380.629,2386.1,2386.905,0.805000000000291,L4,2,1,1,0,1,1
2394.03,2397.15,2398.015,0.864999999999782,L4,3,1,1,0,1,1
2405.14,2412.605,2413.825,1.2199999999998,L4,4,0,0,2,1,0
2420.93,2427.97,2429.005,1.03500000000031,L4,1,0,1,0,0,1
2436.13,2442.45,2443.975,1.52500000000009,L4,2,1,1,0,1,1
2451.1,2453.49,2454.5,1.01000000000022,L4,3,1,1,0,1,1
2461.625,2465.17,2466.29,1.11999999999989,L4,4,0,1,0,0,1
2473.415,2479.505,2480.805,1.29999999999973,L4,5,0,1,0,0,1
