entryTime,exitTime,location,phase,taskTrial
965.505,965.745,2,0,0
967.635,967.855,3,0,0
973.09,973.36,3,1,88
973.59,973.935,2,2,88
981.47,981.69,3,1,89
981.93,982.14,2,2,89
990.485,990.775,3,1,90
991.07,991.22,2,2,90
999.065,999.275,3,1,91
999.53,999.685,2,2,91
1008.085,1008.345,2,1,92
1008.585,1008.955,3,1,92
1009.175,1009.47,2,2,92
1017.39,1017.615,3,1,93
1017.94,1018.105,2,2,93
1018.425,1018.845,3,0,0
1018.89,1019.08,3,0,0
1026.19,1026.41,3,1,94
1026.69,1027.05,1,2,94
1033.525,1034.4,3,0,0
1034.65,1035.035,3,1,95
1035.275,1035.515,2,2,95
1042,1042.515,3,0,0
1043.475,1043.78,3,1,96
1044.01,1044.17,2,2,96
1050.16,1050.3,3,0,0
1051.01,1051.3,3,0,0
1051.735,1052.25,3,1,97
1052.58,1052.855,3,2,97
1053.145,1053.455,1,2,97
1060.515,1060.715,3,1,98
1061.03,1061.28,1,2,98
1068.715,1069.385,3,1,99
1069.705,1069.78,2,2,99
1069.875,1070.21,2,0,0
1070.635,1070.795,3,0,0
1071.335,1071.39,1,0,0
1078.555,1078.81,3,1,100
1079.17,1079.325,2,2,100
1088.98,1089.325,3,1,101
1089.575,1089.925,2,2,101
1090.195,1090.64,3,0,0
1090.905,1091.1,1,0,0
1091.56,1091.905,1,0,0
1100.43,1100.495,3,1,102
1100.88,1101.19,1,2,102
1107.74,1107.91,3,0,0
1108.18,1108.32,1,1,103
1108.725,1108.97,3,1,103
1109.205,1109.41,1,2,103
1114.635,1114.88,3,0,0
1115.7,1116.01,3,0,0
1116.39,1117.085,3,1,104
1117.32,1117.805,2,2,104
1124.775,1125.095,3,1,105
1125.38,1125.725,1,2,105
1132.835,1133.01,3,1,106
1133.29,1133.88,1,2,106
1140.14,1140.85,3,0,0
1141.14,1141.31,1,1,107
1141.595,1141.985,3,1,107
1142.205,1142.575,1,2,107
1147.485,1147.88,1,0,0
1148.645,1148.71,3,0,0
1148.97,1149.675,1,0,0
1149.93,1150.42,3,1,108
1150.655,1151.23,1,2,108
1158.395,1158.545,3,1,109
1158.875,1159.235,1,2,109
