cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
714.47,715.21,715.81,0.599999999999909,F1,4,1,1,0,1,1
722.935,724.39,727.395,3.005,F1,5,0,0,3,NaN,NaN
734.4,736.97,737.77,0.799999999999955,F1,1,0,0,3,0,1
744.875,745.625,746.29,0.664999999999964,F1,1,0,1,0,1,0
753.415,754.51,755.085,0.575000000000045,F1,2,1,1,0,1,1
762.21,763.3,763.98,0.680000000000064,F1,3,0,0,3,0,1
771.085,773.585,774.42,0.834999999999923,F1,1,0,0,3,0,1
781.525,787.585,788.28,0.694999999999936,F1,1,0,0,3,0,1
795.385,796.235,797.02,0.784999999999968,F1,1,0,1,0,1,0
804.145,805.25,805.91,0.659999999999968,F1,2,1,1,0,1,1
813.035,816.275,816.865,0.590000000000032,F1,3,0,1,0,1,0
823.99,826.935,827.56,0.625,F1,4,1,1,0,1,1
834.685,841.865,842.52,0.654999999999973,F1,5,0,1,0,1,0
849.645,850.765,851.315,0.550000000000068,L2,1,0,0,0,1,0
858.42,860.66,861.37,0.710000000000036,L2,1,0,1,0,0,1
868.495,869.365,869.925,0.559999999999945,L2,2,1,1,0,1,1
877.05,879.665,880.5,0.835000000000036,L2,3,1,1,0,1,1
887.625,892.875,893.455,0.580000000000041,L2,4,0,1,0,0,1
900.58,902.175,902.835,0.660000000000082,L2,5,0,0,2,1,0
909.86,910.81,911.585,0.775000000000091,L2,1,0,1,0,0,1
918.71,919.16,919.68,0.519999999999982,L2,2,1,1,0,1,1
926.805,927.43,927.915,0.485000000000014,L2,3,1,1,0,1,1
935.04,935.765,936.595,0.830000000000041,L2,4,0,1,0,0,1
943.72,945.125,945.65,0.524999999999977,L2,5,0,1,0,0,1
952.775,954.355,955.005,0.649999999999977,R2,1,1,1,0,0,0
962.13,964.09,964.6,0.509999999999991,R2,2,1,1,0,0,0
971.725,974.02,974.78,0.759999999999991,R2,3,0,1,0,0,1
981.905,984.225,984.76,0.534999999999968,R2,4,0,1,0,0,1
991.885,994.13,994.87,0.740000000000009,R2,5,1,0,2,1,1
1001.975,1004.295,1004.865,0.57000000000005,R2,1,1,1,0,0,0
1011.99,1013.305,1014.035,0.730000000000018,R2,2,1,0,2,1,1
1021.14,1028.785,1029.49,0.704999999999927,R2,1,1,0,2,1,1
1036.595,1063.03,1063.705,0.674999999999955,R2,1,1,0,2,1,1
1070.81,1079.685,1080.4,0.715000000000146,R2,1,1,0,2,1,1
1087.505,1097.31,1098.135,0.825000000000045,R2,1,1,0,2,1,1
1105.24,1106.41,1107.01,0.599999999999909,R2,1,1,0,2,1,1
1114.115,1119.17,1119.94,0.769999999999982,R2,1,1,0,2,1,1
1127.045,1135.88,1136.73,0.849999999999909,R2,1,1,0,2,1,1
1143.835,1152.13,1152.785,0.654999999999973,R2,1,1,1,0,0,0
1159.91,1161.075,1161.685,0.6099999999999,R2,2,1,1,0,0,0
1168.81,1169.325,1170.385,1.05999999999995,R2,3,0,1,0,0,1
1177.51,1178.345,1179.15,0.805000000000064,R2,4,0,1,0,0,1
1186.275,1191.29,1191.995,0.704999999999927,R2,5,1,1,0,0,0
1199.12,1199.58,1200.335,0.755000000000109,L3,1,1,0,0,0,0
1207.44,1209.735,1210.59,0.855000000000018,L3,1,1,1,0,1,1
1217.715,1218.405,1219.015,0.610000000000127,L3,2,1,1,0,1,1
1226.14,1227.3,1228.02,0.720000000000027,L3,3,0,0,2,1,0
1235.125,1236.215,1236.765,0.550000000000182,L3,1,1,1,0,1,1
1243.89,1245.635,1246.29,0.654999999999973,L3,2,1,0,2,0,0
1253.395,1255.88,1256.6,0.7199999999998,L3,1,1,1,0,1,1
1263.725,1265.68,1266.43,0.75,L3,2,1,1,0,1,1
1273.555,1274.31,1275.125,0.815000000000055,L3,3,0,1,0,0,1
1282.25,1284.29,1285.115,0.825000000000045,L3,4,1,1,0,1,1
1292.24,1293.34,1293.98,0.6400000000001,L3,5,0,1,0,0,1
1301.105,1301.825,1302.875,1.04999999999995,F2,1,0,0,0,0,1
1309.98,1310.7,1311.27,0.569999999999936,F2,1,0,1,0,1,0
1318.395,1323.595,1324.485,0.889999999999873,F2,2,1,1,0,1,1
1331.61,1333.83,1334.375,0.545000000000073,F2,3,0,0,2,0,1
1341.48,1351.75,1352.38,0.630000000000109,F2,1,0,0,2,0,1
1359.485,1362.56,1363.3,0.740000000000009,F2,1,0,0,2,0,1
1370.405,1379.335,1380.055,0.720000000000027,F2,1,0,0,2,0,1
1387.16,1393.91,1394.48,0.569999999999936,F2,1,0,0,2,0,1
1401.585,1401.99,1402.76,0.769999999999982,F2,1,0,0,2,0,1
1409.865,1413.49,1414.305,0.815000000000055,F2,1,0,0,2,0,1
1421.41,1429.47,1430.41,0.940000000000055,F2,1,0,1,0,1,0
1437.535,1437.545,1438.18,0.634999999999991,F2,2,1,1,0,1,1
1445.305,1447.125,1449.215,2.08999999999992,F2,3,0,0,2,0,1
1456.32,1467.98,1468.685,0.704999999999927,F2,1,0,0,2,0,1
1475.79,1500.175,1501.41,1.23500000000013,F2,1,0,0,2,0,1
1508.515,1514.955,1515.535,0.580000000000155,F2,1,0,1,0,1,0
1522.66,1524.475,1525.19,0.715000000000146,F2,2,1,1,0,1,1
1532.315,1533.105,1533.635,0.529999999999973,F2,3,0,1,0,1,0
1540.76,1542.375,1542.795,0.420000000000073,F2,4,1,1,0,1,1
1549.92,1551.51,1552.03,0.519999999999982,F2,5,1,1,0,1,1
1559.155,1560.05,1560.89,0.840000000000146,L4,1,0,0,0,1,0
1567.995,1572.02,1572.575,0.555000000000064,L4,1,0,0,1,1,0
1579.68,1582.575,1583.26,0.684999999999945,L4,1,0,0,1,1,0
1590.365,1591.68,1593.035,1.35500000000002,L4,1,0,0,1,1,0
1600.14,1601.015,1601.88,0.865000000000009,L4,1,0,0,1,1,0
1608.985,1619.415,1620.115,0.700000000000045,L4,1,0,0,1,1,0
1627.22,1627.725,1628.56,0.835000000000036,L4,1,0,0,1,1,0
1635.665,1638.525,1639.77,1.24499999999989,L4,1,0,1,0,0,1
1646.895,1647.72,1648.66,0.940000000000055,L4,2,1,1,0,1,1
1655.785,1657.87,1658.475,0.605000000000018,L4,3,1,1,0,1,1
1665.6,1667.395,1668.41,1.0150000000001,L4,4,0,1,0,0,1
1675.535,1676.19,1677.155,0.964999999999918,L4,5,0,1,0,0,1
