entryTime,exitTime,location,phase,taskTrial
553,553.245,1,0,0
561.54,561.91,1,1,48
562.23,563.055,3,1,48
563.335,563.585,1,2,48
571.745,572.14,3,1,49
572.37,572.72,1,2,49
576.785,576.87,1,0,0
585.605,586.22,2,1,50
590.145,590.505,2,1,50
590.8,591.155,3,1,50
591.425,591.945,2,2,50
593.2,593.44,2,0,0
602.8,603.42,1,1,51
603.64,604.335,3,1,51
604.71,605.015,2,2,51
605.875,606.22,2,0,0
606.845,607.51,2,0,0
607.81,608.38,3,0,0
608.715,608.945,1,0,0
621.625,621.96,3,1,52
622.355,622.49,2,2,52
624.76,624.88,2,0,0
625.595,625.955,3,0,0
626.29,626.505,1,0,0
627.09,627.36,1,0,0
631.735,631.865,3,1,53
631.965,632.07,3,2,53
632.405,632.575,2,2,53
633.12,634.385,2,0,0
635.05,636.06,3,0,0
636.405,636.61,1,0,0
637.51,638.285,1,0,0
638.57,639.025,3,0,0
640.535,641.145,2,1,54
641.475,641.8,3,1,54
642.05,642.39,2,2,54
648.6,649.55,2,0,0
649.905,650.225,3,1,55
650.465,651.385,2,2,55
651.39,652.675,2,0,0
657.855,657.875,1,1,56
658.335,658.755,1,1,56
659.39,659.69,3,1,56
660.445,660.8,1,2,56
665.29,666.04,1,0,0
666.28,666.655,1,0,0
666.915,667.145,3,0,0
667.385,667.7,1,0,0
669.08,669.265,1,1,57
669.545,670.005,3,1,57
670.26,670.605,1,2,57
675.13,675.27,1,0,0
675.775,676.005,3,0,0
676.51,676.71,1,0,0
677.085,677.25,3,0,0
678.325,678.39,2,1,58
679.15,679.405,3,1,58
679.685,679.87,2,2,58
680.78,681.515,2,0,0
682.215,682.24,2,0,0
682.57,682.91,3,0,0
683.905,684.165,2,0,0
685.31,685.71,3,0,0
686.03,686.18,1,0,0
686.605,687.02,3,0,0
687.21,687.77,3,1,59
688.06,689.13,2,2,59
690.07,690.41,3,0,0
690.675,690.905,1,0,0
691.64,692.1,1,0,0
695.855,696.405,1,1,60
697.595,698.065,1,1,60
698.585,698.985,3,1,60
699.985,700.155,2,2,60
700.615,701.065,3,0,0
701.37,701.615,1,0,0
710.14,710.19,1,1,61
710.52,710.575,3,1,61
710.6,710.675,3,2,61
711.33,711.475,1,2,61
716.87,717.465,3,0,0
717.735,718.015,1,0,0
718.41,718.615,3,0,0
718.885,719.125,3,1,62
719.34,719.88,1,2,62
725.81,725.965,3,0,0
726.74,727.01,1,1,63
727.285,727.7,3,1,63
728.025,728.23,2,2,63
731.48,732.03,1,0,0
733.65,733.855,1,0,0
735.335,735.615,1,1,64
735.86,736.195,3,1,64
736.585,737.29,2,2,64
738.38,738.725,2,0,0
739.035,739.28,3,0,0
739.63,739.755,1,0,0
740.375,740.855,3,0,0
741.14,741.255,2,0,0
747.565,747.81,1,1,65
748.07,748.24,3,1,65
749.69,750.07,2,2,65
750.495,750.705,3,0,0
751.12,751.295,2,0,0
754.815,755.095,2,0,0
760.86,761.4,3,1,66
761.85,762.425,2,2,66
766.685,766.93,3,0,0
767.27,767.715,1,0,0
768.51,768.83,1,0,0
770.13,770.725,3,1,67
770.99,771.155,1,2,67
776.05,776.28,3,0,0
776.635,776.855,1,0,0
777.49,777.9,1,0,0
778.15,778.405,1,1,68
778.65,779.075,3,1,68
779.465,779.575,2,2,68
780.045,780.19,2,0,0
780.455,780.65,3,0,0
780.96,781.12,1,0,0
781.895,782.02,1,0,0
782.87,783.23,1,0,0
783.89,784.065,3,0,0
784.39,784.59,1,0,0
785.31,785.43,2,0,0
794.435,794.965,3,1,69
795.385,796.01,2,2,69
797.265,797.97,3,0,0
798.235,798.49,1,0,0
798.89,799.315,1,0,0
799.58,800.125,3,0,0
802.315,802.55,2,0,0
803.515,803.795,3,1,70
804.03,804.84,2,2,70
805.12,805.305,3,0,0
805.59,805.76,1,0,0
813.73,814.21,3,1,71
814.52,814.835,1,2,71
819.865,820.455,1,0,0
824.08,824.475,3,1,72
826.23,826.325,1,2,72
830.535,830.635,1,0,0
830.97,831.29,1,0,0
832.315,832.66,1,0,0
833.12,833.44,3,0,0
834.68,835.32,3,1,73
835.625,836.22,2,2,73
837.295,837.475,2,0,0
839.19,839.45,2,0,0
843.23,843.505,1,1,74
843.74,844.36,3,1,74
844.62,844.85,1,2,74
850.625,851.33,3,0,0
851.64,851.835,1,0,0
852.205,852.34,1,1,75
852.615,853.09,3,1,75
853.31,853.515,1,2,75
858.67,859.105,1,0,0
859.715,859.93,1,0,0
860.25,860.455,3,0,0
860.75,860.975,1,1,76
861.18,861.5,3,1,76
862.195,862.44,2,2,76
863.095,863.495,2,0,0
863.78,864.225,3,0,0
864.495,864.865,1,0,0
865.435,865.73,1,0,0
866.325,866.52,3,0,0
866.91,866.98,2,0,0
871.835,872.32,1,1,77
872.545,873.005,3,1,77
873.49,873.575,2,2,77
874.275,874.705,2,0,0
875.11,875.555,3,0,0
875.88,876.005,1,0,0
881.835,882.25,1,1,78
883.225,883.845,1,1,78
884.92,885.29,1,1,78
885.55,886.145,3,1,78
886.53,886.63,2,2,78
887.985,888.04,2,0,0
889.155,889.445,3,0,0
889.835,890.145,1,0,0
894.45,895.695,3,1,79
896.135,896.28,1,2,79
900.675,900.825,3,0,0
901.125,901.35,1,0,0
901.93,902.495,1,0,0
902.8,903.09,3,0,0
903.31,903.505,1,1,80
903.78,904.17,3,1,80
904.65,905,2,2,80
905.59,905.765,1,0,0
906.595,907.025,1,0,0
907.49,907.655,1,0,0
909.16,909.32,2,0,0
912.525,913.02,1,1,81
913.275,913.79,3,1,81
914.025,914.35,1,2,81
923.03,923.26,3,1,82
923.59,923.875,1,2,82
928.665,928.905,1,0,0
930.125,930.625,1,0,0
930.915,931.185,3,1,83
931.635,931.68,2,2,83
932.12,932.275,2,0,0
933.035,933.255,2,0,0
933.525,933.765,3,0,0
934.02,934.15,1,0,0
935.245,935.69,3,0,0
935.95,936.215,1,0,0
939.36,940.555,3,1,84
941.12,941.28,1,2,84
945.64,945.765,1,0,0
946.64,946.82,3,0,0
947.135,947.61,1,0,0
947.92,948.155,3,0,0
948.405,948.6,1,1,85
948.875,948.975,3,1,85
956.95,958.535,1,0,0
959.605,960.835,1,1,86
961.19,961.235,3,1,86
961.58,961.915,3,2,86
962.65,962.885,1,2,86
967.015,967.095,3,0,0
968.66,968.875,1,0,0
970.29,970.71,1,1,87
970.95,971.525,3,1,87
971.765,971.995,1,2,87
979.57,980.39,2,1,88
980.68,980.825,3,1,88
981.35,981.485,1,2,88
986.015,987.82,1,0,0
988.17,988.455,3,0,0
989.815,990.21,3,1,89
990.455,990.805,1,2,89
995.795,996.5,1,0,0
996.75,997.415,1,0,0
997.705,998.385,3,1,90
998.655,998.97,1,2,90
1003.555,1003.74,3,0,0
1004.17,1004.4,1,0,0
1004.9,1005.32,3,0,0
1005.58,1005.755,1,0,0
1006.05,1006.19,3,1,91
1006.58,1006.695,2,2,91
1013.675,1014.14,3,0,0
1014.535,1014.84,3,1,92
1015.35,1015.72,2,2,92
1016.1,1016.21,3,0,0
1017.12,1017.28,1,0,0
1017.705,1017.94,1,0,0
1021.085,1021.5,3,0,0
1022.96,1023.295,1,1,93
1023.565,1024.3,3,1,93
1025.595,1025.71,2,2,93
1036.485,1036.815,3,1,94
1037.03,1037.25,2,2,94
1037.53,1038.01,3,0,0
1038.52,1038.755,1,0,0
1040.855,1041.195,1,0,0
1046.265,1046.715,3,1,95
1047.15,1047.405,1,2,95
1067.13,1067.615,3,1,96
1068.29,1068.435,2,2,96
1073.475,1074.155,1,0,0
1074.415,1074.965,3,0,0
1075.24,1075.69,1,0,0
1075.99,1076.06,3,1,97
1077.145,1077.92,2,2,97
1078.215,1078.83,3,0,0
1079.135,1079.505,2,0,0
1081.04,1081.175,1,0,0
1082.635,1083.18,1,0,0
1083.46,1083.945,3,0,0
1084.3,1084.825,1,1,98
1085.095,1085.315,3,1,98
1086.345,1086.58,2,2,98
1093.025,1093.13,1,0,0
1094.01,1094.5,3,1,99
1094.735,1094.98,1,2,99
1100.23,1100.565,1,0,0
1101.24,1102.19,1,0,0
1102.43,1102.72,3,1,100
1103.27,1103.44,2,2,100
1110.01,1110.285,2,0,0
1110.54,1110.79,3,1,101
1111.04,1111.29,2,2,101
1120.595,1121.065,3,1,102
1121.33,1121.445,1,2,102
1126.115,1126.33,3,0,0
1126.755,1126.78,1,0,0
1126.785,1126.955,1,0,0
1127.345,1127.615,3,0,0
1127.89,1127.965,1,0,0
1127.98,1128.005,1,0,0
1128.77,1129.13,3,1,103
1129.41,1129.645,1,2,103
1130.315,1130.37,1,0,0
1134.87,1135.295,3,0,0
1135.645,1135.8,1,0,0
1136.2,1136.41,3,0,0
1137.6,1137.895,3,1,104
1138.14,1138.38,2,2,104
1146.195,1146.375,3,1,105
1147.32,1147.43,2,2,105
1153.455,1153.53,3,0,0
1154.325,1154.84,2,0,0
1155.095,1155.475,3,1,106
1155.9,1156.41,1,2,106
1157.02,1157.135,1,0,0
1160.46,1160.615,2,0,0
1161.515,1161.975,3,0,0
1162.25,1162.46,2,0,0
1163.875,1164.225,3,1,107
1164.58,1164.93,1,2,107
1166.44,1166.84,3,0,0
1167.145,1167.41,2,0,0
1177.395,1177.74,3,1,108
1178.03,1178.165,1,2,108
1179.015,1179.255,1,0,0
1179.985,1180.06,1,0,0
1180.32,1180.8,3,0,0
1181.11,1181.985,2,0,0
1182.945,1183.16,2,0,0
1186.185,1186.575,3,1,109
1186.79,1187.485,1,2,109
1188.14,1188.27,3,0,0
1188.88,1188.975,2,0,0
1193.14,1193.195,2,0,0
1193.93,1194.085,2,1,110
1194.735,1195.02,3,1,110
1195.325,1195.51,1,2,110
1201.745,1201.915,2,0,0
1203.17,1203.54,3,1,111
1203.765,1204.05,2,2,111
1212.14,1212.49,2,1,112
1212.745,1212.905,3,1,112
1213.145,1213.49,2,2,112
1222.87,1223.315,2,1,113
1223.585,1223.74,3,1,113
1223.985,1224.315,2,2,113
1230.755,1230.92,1,0,0
1230.95,1231.02,1,0,0
1231.2,1231.275,1,1,114
1231.585,1231.9,3,1,114
1232.3,1232.46,2,2,114
1236.32,1236.475,2,0,0
1236.96,1237.09,3,0,0
1237.4,1237.6,2,0,0
1237.94,1238.115,3,0,0
1238.425,1238.785,2,0,0
1239.085,1239.7,3,0,0
1241.81,1242,1,1,115
1242.525,1242.895,3,1,115
1243.1,1243.3,1,2,115
1247.57,1248.18,3,0,0
1248.5,1248.675,1,0,0
1249.1,1249.655,3,0,0
1249.855,1250.06,1,0,0
1251.78,1251.945,3,1,116
1252.52,1252.99,1,2,116
1253.805,1253.95,3,0,0
1254.47,1254.8,2,0,0
1257.42,1257.99,1,0,0
1258.47,1259.055,3,0,0
1259.35,1259.465,1,0,0
1260.695,1261.04,3,1,117
1261.27,1261.715,1,2,117
1262.005,1262.295,3,0,0
1264.615,1265.07,2,0,0
1265.355,1265.905,3,0,0
1266.145,1266.545,2,0,0
1270.93,1271.455,3,1,118
1272.085,1272.34,2,2,118
1277.74,1278.19,2,0,0
1278.515,1278.71,3,0,0
1279.02,1279.125,2,0,0
1281.885,1282.455,3,1,119
1282.715,1282.995,1,2,119
1283.045,1283.2,1,0,0
1283.54,1283.71,3,0,0
1284.99,1285.49,2,0,0
1285.78,1286.28,3,0,0
1286.51,1287.6,2,0,0
1290.06,1290.355,3,1,120
1290.86,1291.325,1,2,120
1293.35,1293.725,1,0,0
1294.185,1294.81,3,0,0
1295.17,1295.65,2,0,0
1296.2,1296.52,2,0,0
1297.98,1298.785,2,1,121
1299.035,1299.3,3,1,121
1299.515,1299.755,2,2,121
1304.66,1304.845,1,0,0
1305.09,1305.41,3,0,0
1306.555,1306.645,2,0,0
1307.26,1307.455,2,1,122
1310,1310.105,1,1,122
1310.135,1310.36,1,1,122
1310.405,1310.43,1,1,122
1310.71,1311.12,3,1,122
1311.57,1311.66,2,2,122
1317.145,1317.2,2,0,0
1317.555,1317.815,3,0,0
1318.155,1318.34,2,0,0
1318.76,1319.21,3,1,123
1319.475,1319.715,1,2,123
1323.15,1323.23,2,0,0
1323.65,1323.83,3,0,0
1324.105,1324.535,2,0,0
1325.455,1325.66,3,0,0
1325.955,1326.135,1,0,0
1326.36,1326.975,3,0,0
1327.315,1327.635,3,1,124
1327.965,1328.61,1,2,124
1328.93,1329.31,3,0,0
1329.68,1329.84,2,0,0
1331.095,1331.455,2,0,0
1332.755,1333.02,2,0,0
1335.445,1335.825,3,1,125
1336.2,1336.54,1,2,125
1340.96,1341.825,2,0,0
1342.06,1342.72,3,0,0
1343.14,1343.52,1,0,0
1344,1344.3,3,1,126
1344.625,1344.825,2,2,126
1350.16,1350.525,3,0,0
1351.04,1351.29,2,0,0
1351.89,1352.145,2,1,127
1352.545,1352.755,3,1,127
1352.995,1353.28,2,2,127
1361.14,1361.565,3,1,128
1361.825,1362.02,1,2,128
1362.975,1363.27,1,0,0
1363.6,1363.775,3,0,0
1364.195,1364.425,2,0,0
1365.665,1366.1,2,0,0
1366.15,1367.005,2,0,0
1367.445,1367.89,3,0,0
1368.605,1369.415,3,0,0
1369.765,1370.045,2,1,129
1373.26,1374.32,2,1,129
1374.555,1374.91,3,1,129
1375.23,1375.585,1,2,129
1376.225,1376.465,1,0,0
1380.21,1380.645,2,0,0
1380.905,1381.59,3,0,0
1382.14,1382.425,2,0,0
1383.875,1384.165,3,1,130
1384.48,1384.68,1,2,130
1388.45,1388.695,1,0,0
1389.35,1390.77,3,0,0
1391.985,1392.31,1,1,131
1392.57,1392.825,3,1,131
1393.295,1393.695,2,2,131
1399.14,1399.18,2,0,0
1400.47,1400.96,2,1,132
1401.225,1401.435,3,1,132
1401.655,1401.81,2,2,132
1407.425,1407.98,3,0,0
1408.04,1408.255,3,0,0
1408.57,1408.77,2,0,0
1409.355,1409.655,2,1,133
1409.705,1409.805,2,1,133
1410.07,1410.45,3,1,133
1410.705,1410.94,2,2,133
1418.155,1418.58,3,1,134
1418.83,1419.015,2,2,134
1424.79,1424.955,1,0,0
1425.28,1425.515,3,0,0
1426.48,1426.66,3,1,135
1426.865,1427.27,1,2,135
1427.51,1427.745,3,0,0
1428.305,1428.825,2,0,0
1435.155,1435.75,3,1,136
1436.055,1436.33,2,2,136
1441.85,1442.12,3,0,0
1442.48,1443.135,2,0,0
1443.515,1443.81,3,1,137
1444.045,1444.27,2,2,137
1449.445,1449.975,2,0,0
1450.63,1451.01,2,0,0
1451.845,1451.98,3,1,138
1452.195,1452.38,3,2,138
1452.585,1452.65,3,2,138
1453,1453.195,1,2,138
1453.24,1453.375,1,0,0
1455.22,1455.39,1,0,0
1455.875,1456.26,3,0,0
1456.605,1456.75,2,0,0
1457.015,1457.335,2,0,0
1458.02,1458.45,3,0,0
1458.685,1459.04,2,0,0
1461.64,1462.12,1,1,139
1462.405,1462.655,3,1,139
1462.825,1462.905,3,2,139
1463.255,1463.32,1,2,139
1463.325,1463.415,1,0,0
1463.51,1463.76,1,0,0
1467.05,1467.79,1,0,0
1468.18,1468.925,3,0,0
1469.145,1469.425,1,0,0
1470.785,1471.24,3,1,140
1471.42,1472.05,1,2,140
1472.38,1472.95,3,0,0
1473.365,1473.8,2,0,0
1475.255,1475.85,2,0,0
1476.17,1476.425,3,0,0
1476.675,1477.02,2,0,0
1478.085,1478.575,2,0,0
1479.965,1480.38,2,1,141
1480.6,1480.88,3,1,141
1481.2,1481.345,1,2,141
1486.6,1486.75,1,0,0
1487.34,1487.84,1,0,0
1488.1,1488.56,3,0,0
1488.565,1488.75,3,1,142
1489.825,1489.99,2,2,142
1494.87,1495.03,2,0,0
1495.845,1496.03,3,0,0
1496.3,1496.745,2,0,0
1497.035,1497.23,3,1,143
1497.56,1497.675,2,2,143
1504.095,1504.65,3,0,0
1505.05,1505.105,1,1,144
1505.505,1505.92,3,1,144
1506.13,1506.61,1,2,144
1511.325,1511.48,2,0,0
1514.925,1515.175,3,1,145
1515.875,1516.26,1,2,145
1519.795,1520.295,2,0,0
1520.62,1521.28,3,0,0
1521.53,1521.84,2,0,0
1523.555,1524.96,3,1,146
1525.505,1526.17,1,2,146
1526.51,1526.91,3,0,0
1527.235,1527.48,2,0,0
1541.675,1542.045,1,1,147
1542.29,1542.82,3,1,147
1543.515,1543.89,1,2,147
1544.195,1544.515,3,0,0
1545.015,1545.45,2,0,0
1547.305,1547.71,2,0,0
1548.095,1548.25,3,0,0
1548.505,1548.83,2,0,0
1554.33,1554.79,3,1,148
1555.075,1555.555,1,2,148
1557.125,1557.19,1,0,0
1561.46,1561.92,2,0,0
1562.725,1562.95,2,1,149
1563.205,1563.47,3,1,149
1563.705,1563.975,2,2,149
1569.935,1570.04,2,0,0
1570.455,1570.565,2,0,0
1570.82,1570.875,3,0,0
1571.165,1571.54,3,1,150
1571.745,1571.98,2,2,150
1576.99,1577.055,3,0,0
1577.445,1577.705,3,0,0
1578.405,1578.46,2,0,0
1578.565,1578.89,2,0,0
1579.195,1579.635,3,1,151
1579.96,1580.385,1,2,151
1581.545,1581.745,3,0,0
1582.1,1582.305,2,0,0
1583.68,1583.865,2,0,0
1585.225,1585.49,2,0,0
1589.89,1590.08,1,1,152
1590.48,1590.77,3,1,152
1591.145,1591.21,2,2,152
1596.675,1597.225,1,0,0
1597.54,1598.135,3,0,0
1598.43,1598.74,1,1,153
1598.99,1599.16,3,1,153
1599.615,1599.73,2,2,153
1608.23,1608.735,2,1,154
1609.01,1609.36,3,1,154
1609.635,1609.775,2,2,154
1615.585,1615.71,3,0,0
1616.58,1616.685,1,0,0
1617.34,1617.53,3,1,155
1617.855,1618.005,2,2,155
1622.85,1623.115,2,0,0
1624.06,1624.37,2,0,0
1624.665,1624.935,3,0,0
1625.39,1625.68,3,1,156
1626.015,1626.2,1,2,156
1630.16,1630.845,3,0,0
1631.24,1631.6,3,0,0
1631.935,1632.21,2,0,0
1632.54,1632.98,3,0,0
1633.36,1633.565,1,1,157
1633.855,1634.24,3,1,157
1634.47,1634.865,1,2,157
1635.14,1635.31,3,0,0
1635.7,1636.055,2,0,0
1639.9,1640.16,2,0,0
1641.775,1642.21,1,1,158
1642.47,1642.59,3,1,158
1642.95,1643.305,2,2,158
1649.955,1650.425,3,0,0
1650.67,1650.82,1,1,159
1651.06,1651.775,3,1,159
1652.175,1652.265,2,2,159
1660.175,1660.905,2,1,160
1661.185,1661.515,3,1,160
1661.81,1662.13,2,2,160
1668.045,1668.295,3,0,0
1668.94,1669.035,2,1,161
1670.13,1670.41,3,1,161
1670.66,1670.86,2,2,161
1676.44,1676.585,3,0,0
1676.85,1677.385,2,0,0
1677.665,1677.83,3,0,0
1678.065,1678.3,3,1,162
1678.54,1678.69,2,2,162
1685.02,1685.135,1,0,0
1685.45,1685.62,3,0,0
1686.19,1686.595,2,1,163
1687.04,1687.3,3,1,163
1687.515,1687.705,2,2,163
1688.06,1688.615,2,0,0
1688.89,1689.14,3,0,0
1689.63,1689.69,1,0,0
1691.25,1691.635,1,0,0
1691.85,1692.015,3,0,0
1693.62,1693.685,1,0,0
1697.41,1697.925,3,1,164
1698.245,1698.625,1,2,164
1702.765,1703.345,3,0,0
1703.78,1704.01,3,0,0
1704.275,1704.585,1,0,0
1705.345,1705.835,3,0,0
1705.995,1706.235,3,1,165
1706.515,1706.77,2,2,165
1711.21,1711.42,3,0,0
1711.98,1712.115,2,0,0
1714.225,1714.335,2,1,166
1714.64,1714.885,3,1,166
1715.115,1715.405,2,2,166
1720.76,1720.885,2,0,0
1721.34,1721.485,3,0,0
1721.74,1721.975,2,0,0
1722.815,1723.025,3,1,167
1723.415,1723.685,1,2,167
1728.39,1728.445,2,0,0
1729.725,1729.965,3,0,0
1730.335,1730.485,2,0,0
1730.95,1731.26,3,1,168
1731.58,1731.745,1,2,168
1738.18,1738.285,2,0,0
1738.95,1739.135,3,1,169
1740.165,1740.415,1,2,169
1744.535,1744.92,1,0,0
1745.125,1745.31,1,0,0
1745.62,1745.775,3,0,0
1746.875,1746.93,2,0,0
1747.065,1747.115,2,0,0
1747.485,1747.98,3,1,170
1748.225,1748.285,2,2,170
1753.64,1754.015,2,0,0
1754.25,1754.475,3,0,0
1754.84,1755.215,3,0,0
1755.695,1755.86,1,1,171
1756.38,1756.645,3,1,171
1757.005,1757.175,2,2,171
1757.215,1757.56,2,0,0
1760.595,1760.935,2,0,0
1766.48,1766.695,3,1,172
1767.89,1767.935,1,2,172
1768.37,1768.44,1,0,0
1776.74,1776.85,3,1,173
1777.935,1778.31,1,2,173
1783.385,1783.93,3,0,0
1784.235,1784.5,1,0,0
1785.04,1785.14,1,0,0
1785.47,1785.82,3,1,174
1786.115,1786.49,2,2,174
1786.87,1787.21,3,0,0
1787.535,1787.635,1,0,0
1795.665,1795.72,2,1,175
1795.935,1796.15,3,1,175
1796.815,1796.87,1,2,175
1801.975,1802.385,3,0,0
1802.645,1802.88,1,0,0
1804.835,1805.335,1,1,176
1805.6,1805.795,3,1,176
1806.1,1806.29,2,2,176
1806.65,1807.055,2,0,0
1808.93,1809.01,1,0,0
1813.345,1813.76,1,1,177
1814.06,1814.58,3,1,177
1815.49,1815.545,3,2,177
1816.21,1816.885,2,2,177
1822.07,1822.495,1,0,0
1822.77,1823.295,3,0,0
1823.54,1823.85,1,1,178
