cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
1231.11,1231.585,1232.3,0.714999999999918,F1,4,1,1,0,1,1
1239.425,1242.525,1243.1,0.574999999999818,F1,5,0,0,3,0,1
1250.205,1251.78,1252.52,0.740000000000009,F1,1,0,0,3,0,1
1259.625,1260.695,1261.27,0.575000000000045,F1,1,0,0,3,0,1
1268.375,1270.93,1272.085,1.15499999999997,F1,1,0,1,0,1,0
1279.21,1281.885,1282.715,0.829999999999927,F1,2,1,0,3,0,0
1289.82,1290.06,1290.86,0.799999999999955,F1,1,0,0,3,0,1
1297.965,1299.035,1299.515,0.480000000000018,F1,1,0,1,0,1,0
1306.64,1310.71,1311.57,0.8599999999999,F1,2,1,1,0,1,1
1318.695,1318.76,1319.475,0.714999999999918,F1,3,0,0,3,0,1
1326.58,1327.315,1327.965,0.649999999999864,F1,1,0,0,3,0,1
1335.07,1335.445,1336.2,0.755000000000109,F1,1,0,0,3,0,1
1343.305,1344,1344.625,0.625,F1,1,0,1,0,1,0
1351.75,1352.545,1352.995,0.449999999999818,F1,2,1,1,0,1,1
1360.12,1361.14,1361.825,0.684999999999945,F1,3,0,0,3,0,1
1368.93,1374.555,1375.23,0.674999999999955,F1,1,0,0,3,0,1
1382.335,1383.875,1384.48,0.605000000000018,F1,1,0,0,3,0,1
1391.585,1392.57,1393.295,0.725000000000136,F1,1,0,1,0,1,0
1400.42,1401.225,1401.655,0.430000000000064,F1,2,1,1,0,1,1
1408.78,1410.07,1410.705,0.634999999999991,F1,3,0,1,0,1,0
1417.83,1418.155,1418.83,0.674999999999955,F1,4,1,1,0,1,1
1425.955,1426.48,1426.865,0.384999999999991,F1,5,0,0,3,0,1
1433.97,1435.155,1436.055,0.900000000000091,F1,1,0,1,0,1,0
1443.18,1443.515,1444.045,0.529999999999973,F1,2,1,1,0,1,1
1451.17,1451.845,1453,1.15499999999997,F1,3,0,0,3,0,1
1460.105,1462.405,1463.255,0.850000000000136,F1,1,0,0,3,0,1
1470.36,1470.785,1471.42,0.634999999999991,F1,1,0,0,3,0,1
1478.525,1480.6,1481.2,0.600000000000136,F1,1,0,0,3,0,1
1488.305,1488.565,1489.825,1.25999999999999,F1,1,0,1,0,1,0
1496.95,1497.035,1497.56,0.524999999999864,F1,2,1,1,0,1,1
1504.685,1505.505,1506.13,0.625,F1,3,0,0,3,0,1
1513.235,1514.925,1515.875,0.950000000000045,F1,1,0,0,3,0,1
1522.98,1523.555,1525.505,1.95000000000005,F1,1,0,0,3,0,1
1532.61,1542.29,1543.515,1.22500000000014,F1,1,0,0,3,0,1
1550.62,1554.33,1555.075,0.745000000000118,F1,1,0,0,3,0,1
1562.18,1563.205,1563.705,0.5,F1,1,0,1,0,1,0
1570.83,1571.165,1571.745,0.579999999999927,F1,2,1,1,0,1,1
1578.87,1579.195,1579.96,0.7650000000001,F1,3,0,0,3,0,1
1587.065,1590.48,1591.145,0.664999999999964,F1,1,0,1,0,1,0
1598.27,1598.99,1599.615,0.625,F1,2,1,1,0,1,1
1606.74,1609.01,1609.635,0.625,F1,3,0,1,0,1,0
1616.76,1617.34,1617.855,0.5150000000001,F1,4,1,1,0,1,1
1624.98,1625.39,1626.015,0.625,F1,5,0,0,3,0,1
1633.12,1633.855,1634.47,0.615000000000009,F1,1,0,0,3,0,1
1641.575,1642.47,1642.95,0.480000000000018,F1,1,0,1,0,1,0
1650.075,1651.06,1652.175,1.11500000000001,F1,2,1,1,0,1,1
1659.3,1661.185,1661.81,0.625,F1,3,0,1,0,1,0
1668.935,1670.13,1670.66,0.529999999999973,F1,4,1,1,0,1,1
1677.785,1678.065,1678.54,0.474999999999909,F1,5,0,1,0,1,0
1685.665,1687.04,1687.515,0.475000000000136,L2,1,0,0,0,1,0
1694.62,1697.41,1698.245,0.834999999999809,L2,1,0,1,0,0,1
1705.37,1705.995,1706.515,0.520000000000209,L2,2,1,1,0,1,1
1713.64,1714.64,1715.115,0.474999999999909,L2,3,1,1,0,1,1
1722.24,1722.815,1723.415,0.599999999999909,L2,4,0,1,0,0,1
1730.54,1730.95,1731.58,0.629999999999882,L2,5,0,1,0,0,1
1738.705,1738.95,1740.165,1.21499999999992,R2,1,1,1,0,0,0
1747.29,1747.485,1748.225,0.740000000000009,R2,2,1,0,1,1,1
1755.33,1756.38,1757.005,0.625,R2,1,1,0,1,1,1
1764.11,1766.48,1767.89,1.41000000000008,R2,1,1,1,0,0,0
1775.015,1776.74,1777.935,1.19499999999994,R2,2,1,1,0,0,0
1785.06,1785.47,1786.115,0.644999999999982,R2,3,0,0,2,1,0
1793.22,1795.935,1796.815,0.880000000000109,R2,1,1,1,0,0,0
1803.94,1805.6,1806.1,0.5,R2,2,1,0,2,1,1
1813.205,1814.06,1816.21,2.15000000000009,R2,1,1,0,2,1,1
1823.315,1824.065,1824.95,0.884999999999991,R2,1,1,0,2,1,1
1832.055,1833.43,1834.03,0.599999999999909,R2,1,1,0,2,1,1
1841.135,1842,1843.165,1.16499999999996,R2,1,1,1,0,0,0
1850.29,1851.02,1851.87,0.849999999999909,R2,2,1,0,2,1,1
1858.975,1864.965,1865.535,0.570000000000164,R2,1,1,0,2,1,1
1872.64,1873.48,1874.285,0.805000000000064,R2,1,1,0,2,1,1
1881.39,1883.93,1884.74,0.809999999999945,R2,1,1,0,2,1,1
1891.845,1895.85,1896.795,0.945000000000164,R2,1,1,1,0,0,0
1903.92,1904.645,1905.53,0.884999999999991,R2,2,1,0,2,1,1
1912.635,1912.66,1913.465,0.804999999999836,R2,1,1,0,2,1,1
1920.57,1922.035,1922.785,0.75,R2,1,1,1,0,0,0
1929.91,1930.055,1930.845,0.789999999999964,R2,2,1,0,2,1,1
1937.95,1939.54,1940.38,0.840000000000146,R2,1,1,1,0,0,0
1947.505,1947.8,1948.445,0.644999999999982,R2,2,1,0,2,1,1
1955.55,1956.325,1957.21,0.884999999999991,R2,1,1,0,2,1,1
1964.315,1964.97,1965.655,0.684999999999945,R2,1,1,0,2,1,1
1972.76,1973.605,1974.52,0.914999999999964,R2,1,1,1,0,0,0
1981.645,1982.23,1983.285,1.05500000000006,R2,2,1,0,2,1,1
1990.39,1994.765,1996.395,1.62999999999988,R2,1,1,1,0,0,0
2003.52,2004.165,2004.965,0.799999999999955,R2,2,1,1,0,0,0
2012.09,2012.59,2013.04,0.450000000000045,R2,3,0,1,0,0,1
2020.165,2020.685,2021.245,0.559999999999945,R2,4,0,1,0,0,1
2028.37,2029.24,2029.925,0.684999999999945,R2,5,1,1,0,0,0
2037.05,2037.21,2037.83,0.619999999999891,L3,1,1,1,0,1,1
2044.955,2045.835,2046.27,0.434999999999945,L3,2,1,1,0,1,1
2053.395,2054.19,2054.965,0.775000000000091,L3,3,0,1,0,0,1
2062.09,2062.7,2063.41,0.710000000000036,L3,4,1,1,0,1,1
2070.535,2070.815,2071.315,0.5,L3,5,0,1,0,0,1
