entryTime,exitTime,location,phase,taskTrial
643.6,644.055,2,0,0
644.12,644.275,2,0,0
650.5,651.525,3,1,60
651.97,652.07,1,2,60
657.675,657.73,2,0,0
658.065,658.345,3,0,0
658.345,658.365,3,0,0
658.41,658.45,3,0,0
658.45,658.49,3,0,0
658.515,658.89,3,0,0
658.91,658.95,3,0,0
659.15,659.305,1,1,61
659.615,659.965,3,1,61
660.165,660.485,1,2,61
667.945,668.06,2,1,62
668.305,668.57,3,1,62
668.805,669.1,2,2,62
673.01,673.3,1,0,0
673.485,673.655,1,0,0
674.025,674.585,3,0,0
674.59,674.62,3,0,0
674.62,674.84,3,0,0
675.035,675.175,1,0,0
684.28,684.925,3,1,63
685.22,685.85,1,2,63
690.37,690.655,3,0,0
690.8,690.825,3,0,0
691.01,691.07,1,0,0
691.33,691.865,3,0,0
691.89,691.935,3,0,0
692.175,692.32,1,0,0
692.54,692.73,3,1,64
692.99,693.44,2,2,64
698.795,699.07,1,0,0
702.135,702.59,3,1,65
702.875,703.215,1,2,65
707.87,707.895,3,0,0
707.92,707.945,3,0,0
707.95,707.975,3,0,0
708.215,708.45,1,0,0
708.835,708.86,3,0,0
708.93,709.165,3,0,0
709.35,709.545,1,0,0
715.905,716.35,3,1,66
716.61,716.985,1,2,66
723.065,723.55,3,0,0
723.78,723.93,1,1,67
724.185,724.64,3,1,67
724.83,725.29,1,2,67
731.275,731.3,3,0,0
731.465,731.765,3,0,0
732.025,732.155,1,1,68
732.395,732.865,3,1,68
733.095,733.335,1,2,68
738.21,738.73,3,0,0
739.65,739.785,1,0,0
742.9,742.96,3,1,69
743.265,743.69,1,2,69
748.13,748.355,1,0,0
748.855,749.515,1,0,0
749.545,749.89,1,0,0
750.16,750.545,3,0,0
750.63,750.84,3,1,70
750.855,750.875,3,2,70
751.115,751.595,2,2,70
756.42,756.79,2,0,0
757.03,757.205,3,0,0
757.45,757.87,2,0,0
758.095,758.99,3,0,0
759.13,759.635,3,1,71
759.82,760.205,2,2,71
765.555,765.855,3,0,0
765.95,766.4,3,0,0
766.665,766.815,1,0,0
766.94,766.965,3,0,0
767.055,767.335,3,1,72
767.335,767.39,3,2,72
767.45,767.475,3,2,72
767.69,768.045,2,2,72
768.79,768.94,2,0,0
770.375,770.91,3,0,0
771.685,771.87,2,0,0
774.195,774.395,1,0,0
777.275,777.62,1,1,73
777.89,778.32,3,1,73
778.575,779.135,2,2,73
784.33,784.525,2,0,0
784.805,784.97,3,0,0
785.27,785.295,3,0,0
785.295,785.33,3,0,0
785.355,785.375,3,0,0
785.66,785.86,1,0,0
786.065,786.125,1,1,74
786.355,786.63,3,1,74
786.885,787.245,1,2,74
795.845,796.29,3,1,75
796.39,796.415,3,2,75
796.555,797.1,2,2,75
802.91,803.14,3,0,0
803.5,804.03,2,0,0
804.255,804.51,3,1,76
804.735,805.085,2,2,76
811.355,811.6,2,0,0
811.835,811.99,3,0,0
812.055,812.29,3,1,77
812.56,812.76,1,2,77
817.065,817.25,1,0,0
817.575,818.06,1,0,0
818.21,818.42,1,0,0
818.55,818.73,1,0,0
818.97,819.47,3,0,0
819.5,819.65,3,0,0
819.675,820.31,3,0,0
820.375,820.555,3,1,78
820.58,820.605,3,2,78
820.845,821.115,2,2,78
821.12,821.145,2,0,0
825.75,825.995,2,0,0
826.235,827.22,3,0,0
827.24,827.48,3,0,0
827.49,827.75,3,0,0
827.84,828.005,3,0,0
829.045,829.28,3,1,79
829.54,829.84,1,2,79
835.19,835.235,2,0,0
835.4,835.425,3,0,0
835.56,835.835,3,0,0
835.845,835.87,3,0,0
835.875,835.9,3,0,0
836.15,836.355,1,0,0
838.84,839.06,1,1,80
839.42,839.72,3,1,80
839.96,840.345,1,2,80
846.1,846.63,2,0,0
846.76,846.785,3,0,0
846.9,847.13,3,0,0
847.95,848.38,3,1,81
848.615,849.17,1,2,81
849.835,850.355,2,0,0
853.1,853.125,2,0,0
853.145,853.335,2,0,0
853.59,853.675,3,0,0
853.695,853.97,3,0,0
856.895,857.195,1,1,82
857.49,857.875,3,1,82
858.075,858.38,1,2,82
859,859.1,3,0,0
863.535,863.775,1,0,0
864.075,864.405,1,0,0
864.51,864.535,3,0,0
864.58,864.605,3,0,0
864.635,865.19,3,0,0
866.595,866.78,1,1,83
866.975,867.205,3,1,83
867.28,867.305,3,2,83
867.555,868.02,2,2,83
873.16,873.52,2,0,0
874.18,874.36,3,0,0
874.565,875.015,2,0,0
875.27,875.39,3,1,84
875.4,875.425,3,2,84
875.86,876.13,1,2,84
881.795,882.035,1,0,0
882.335,882.465,3,0,0
882.72,883.03,1,0,0
883.23,883.65,3,1,85
883.75,883.77,3,2,85
883.95,884.385,2,2,85
888.665,888.87,2,0,0
889.015,889.055,3,0,0
889.65,889.935,2,0,0
890.215,890.395,2,0,0
890.49,891.005,2,0,0
891.415,891.595,3,1,86
891.8,891.96,2,2,86
896.935,897.075,2,0,0
897.49,897.695,3,0,0
897.92,898.155,3,0,0
898.26,898.45,3,0,0
898.64,898.87,2,0,0
901.13,901.24,2,1,87
901.51,901.56,2,1,87
901.59,901.785,2,1,87
902.02,902.16,3,1,87
902.595,902.975,1,2,87
906.59,907.145,3,0,0
907.245,907.28,3,0,0
907.53,907.725,1,0,0
908.02,908.725,3,0,0
909.465,910.54,3,0,0
911.145,911.355,3,1,88
911.63,912.09,2,2,88
919.975,920.275,3,1,89
920.56,921.01,2,2,89
926.21,926.93,2,0,0
927.535,927.815,2,0,0
928.96,929.28,2,1,90
929.65,929.72,3,1,90
930.765,931.25,2,2,90
936.49,936.78,3,0,0
937.67,937.845,1,0,0
938.31,938.55,3,1,91
938.825,939.335,2,2,91
943.105,943.51,2,0,0
946.3,946.615,3,1,92
946.85,947.265,2,2,92
951.055,951.205,2,0,0
951.86,952.065,2,0,0
952.33,952.555,3,0,0
952.795,953.135,2,0,0
953.24,953.26,3,0,0
953.415,953.805,3,0,0
954.015,954.205,2,1,93
954.445,954.75,3,1,93
955.08,955.47,1,2,93
959.68,959.885,1,0,0
960.32,960.345,3,0,0
961.11,961.315,1,0,0
961.55,962.08,3,0,0
962.11,962.135,3,0,0
962.625,962.82,3,1,94
963.135,963.385,2,2,94
967.725,968.195,2,0,0
968.345,968.37,3,0,0
968.455,968.675,3,0,0
968.76,968.92,3,0,0
969.355,970.015,2,0,0
970.3,970.53,3,1,95
970.55,970.645,3,2,95
970.85,971.07,2,2,95
976.9,978.225,2,0,0
978.465,978.765,3,1,96
978.78,978.805,3,2,96
979.32,979.715,1,2,96
984.965,985.2,1,0,0
985.405,985.425,3,0,0
985.58,985.67,3,0,0
986.375,986.59,1,0,0
986.8,987.145,3,1,97
987.37,987.775,1,2,97
993.13,993.155,3,0,0
993.335,994.465,3,0,0
994.65,994.88,3,1,98
994.895,994.92,3,2,98
994.965,995,3,2,98
995.185,995.81,2,2,98
999.1,999.355,1,0,0
999.48,999.5,3,0,0
999.695,1000.68,3,0,0
1000.93,1001.155,1,0,0
1001.3,1001.325,3,0,0
1001.37,1002.015,3,0,0
1002.845,1003.11,3,1,99
1003.295,1003.775,2,2,99
1004.33,1004.55,1,0,0
1010.715,1011.225,3,1,100
1011.495,1011.97,2,2,100
1013.755,1014.015,1,0,0
1014.87,1015.225,1,0,0
1018.795,1019.085,1,1,101
1019.37,1019.78,3,1,101
1020.07,1020.515,1,2,101
1025.02,1025.04,3,0,0
1025.19,1025.525,3,0,0
1025.815,1026.37,1,0,0
1026.655,1027.24,3,0,0
1027.525,1027.77,2,1,102
1028.04,1028.23,3,1,102
1028.545,1028.89,1,2,102
1033.245,1033.41,1,0,0
1033.765,1033.865,3,0,0
1034.16,1034.4,1,0,0
1034.54,1034.565,3,0,0
1034.585,1034.605,3,0,0
1034.675,1034.91,3,0,0
1035.145,1035.405,1,0,0
1035.58,1035.625,3,0,0
1035.635,1036.505,3,0,0
1036.985,1037.545,2,1,103
1038.085,1038.38,1,1,103
1038.63,1038.95,3,1,103
1039.22,1039.665,2,2,103
1044.545,1044.595,3,0,0
1045.115,1045.335,1,0,0
1045.565,1045.59,3,0,0
1045.595,1045.62,3,0,0
1045.64,1046.19,3,0,0
1046.195,1046.22,3,0,0
1048.045,1048.335,1,1,104
1048.66,1048.8,3,1,104
1049.065,1049.535,1,2,104
1054.82,1055.115,2,0,0
1055.86,1055.885,3,0,0
1056.615,1057.09,3,1,105
1057.37,1057.64,1,2,105
1062.73,1063.705,1,0,0
1063.835,1063.86,3,0,0
1064.51,1064.795,3,1,106
1065.13,1065.475,2,2,106
1066.27,1066.295,3,0,0
1066.465,1066.96,3,0,0
1067.22,1067.36,2,0,0
1072.23,1072.545,1,0,0
1072.815,1073.17,3,1,107
1073.4,1073.68,1,2,107
1077.935,1078.22,1,0,0
1078.34,1078.675,1,0,0
1078.8,1078.96,1,0,0
1079.665,1079.71,3,0,0
1080.185,1080.355,1,0,0
1081.17,1081.59,3,1,108
1081.81,1082.115,1,2,108
1086.775,1086.8,3,0,0
1087.17,1087.195,3,0,0
1087.195,1087.34,3,0,0
1087.62,1087.785,1,0,0
1088.2,1088.33,1,0,0
1088.505,1088.525,3,0,0
1088.58,1089.88,3,0,0
1090.005,1090.2,3,1,109
1090.245,1090.27,3,2,109
1090.43,1090.895,2,2,109
1092.015,1092.13,1,0,0
1096.73,1097.03,2,0,0
1097.255,1097.42,3,0,0
1097.7,1098.06,2,1,110
1098.24,1098.61,3,1,110
1098.795,1100.07,2,2,110
1100.315,1100.845,3,0,0
1101.285,1101.39,1,0,0
1105.22,1105.42,1,0,0
1105.985,1106.18,1,1,111
1106.39,1106.64,3,1,111
1106.895,1107.22,1,2,111
1111.625,1112.13,1,0,0
1112.8,1113.33,1,0,0
1113.655,1114.21,1,0,0
1114.615,1115.19,3,1,112
1115.435,1115.585,1,2,112
1120.085,1120.66,3,0,0
1120.965,1121.15,1,0,0
1121.465,1121.485,3,0,0
1121.59,1122.235,3,0,0
1122.42,1122.86,1,0,0
1123.17,1123.275,3,1,113
1123.545,1123.82,2,2,113
1124.035,1124.345,2,0,0
1129.845,1129.93,1,0,0
1132.405,1132.865,1,1,114
1133.515,1133.94,3,1,114
1134.215,1134.545,1,2,114
1138.485,1139.59,3,0,0
1140.005,1140.21,1,0,0
1140.815,1141.69,3,0,0
1141.715,1142.31,3,1,115
1142.495,1142.825,1,2,115
1147.535,1147.745,1,0,0
1148.405,1148.77,3,0,0
1148.795,1148.93,3,0,0
1148.98,1149.405,3,0,0
1149.59,1149.785,1,0,0
1150.055,1150.24,3,1,116
1150.53,1151.15,2,2,116
1152.035,1152.095,1,0,0
1156.4,1156.55,2,0,0
1156.81,1157.01,3,0,0
1157.26,1157.455,2,0,0
1157.71,1157.845,3,1,117
1157.935,1158.09,3,2,117
1158.27,1158.625,2,2,117
1161.395,1161.705,3,0,0
1162.05,1162.245,2,0,0
1162.56,1162.655,3,0,0
1162.99,1163.235,1,0,0
1173.06,1173.525,1,1,118
1174.035,1174.555,1,1,118
1174.94,1175.495,3,1,118
1175.77,1176.16,1,2,118
1186.73,1186.815,2,1,119
1187.775,1188.255,3,1,119
1188.51,1189.27,2,2,119
1189.505,1189.655,3,0,0
1190.11,1190.335,1,0,0
1196.88,1197.165,2,1,120
1197.45,1197.91,3,1,120
1198.145,1199.175,2,2,120
1199.45,1199.595,3,0,0
1200.52,1200.915,1,0,0
1205.605,1206.395,3,1,121
1207.07,1207.43,1,2,121
1212.475,1212.845,1,0,0
1213.415,1213.745,1,0,0
1214.13,1214.295,1,0,0
1214.635,1215.23,3,1,122
1215.49,1215.805,1,2,122
1221.015,1221.77,3,0,0
1222.085,1222.345,1,0,0
1223.595,1224.305,3,1,123
1224.565,1225.065,2,2,123
1225.5,1225.525,3,0,0
1225.75,1225.955,1,0,0
1228.36,1228.44,1,0,0
1230.22,1230.455,3,0,0
1230.555,1230.58,3,0,0
1230.73,1231.045,1,0,0
1232.255,1232.41,1,1,124
1232.645,1232.96,3,1,124
1233.205,1233.68,1,2,124
1238.41,1238.435,3,0,0
1239.185,1239.22,3,0,0
1239.23,1239.255,3,0,0
1239.265,1239.305,3,0,0
1239.53,1239.88,1,0,0
1240.1,1240.255,1,0,0
1240.43,1240.74,1,1,125
1240.955,1241.575,3,1,125
1241.755,1241.96,1,2,125
1246.56,1246.6,1,0,0
1247.115,1247.145,3,0,0
1247.21,1247.3,3,0,0
1247.335,1247.44,3,0,0
1247.75,1248.115,1,0,0
1248.335,1248.36,3,0,0
1248.655,1249.685,3,0,0
1249.91,1250.09,1,1,126
1253.95,1254.305,1,1,126
1254.61,1254.84,3,1,126
1255.155,1255.51,1,2,126
1261.185,1261.265,2,0,0
1261.665,1261.69,3,0,0
1261.815,1262.04,3,0,0
1262.355,1262.8,1,1,127
1263.215,1263.585,3,1,127
1263.79,1263.96,1,2,127
1272,1272.545,3,1,128
1272.85,1273.28,1,2,128
