entryTime,exitTime,location,phase,taskTrial
322.975,323.035,2,0,0
326.285,326.645,3,1,26
326.97,327.435,2,2,26
333.915,334.015,2,0,0
335.01,335.57,3,1,27
336.03,336.29,1,2,27
336.615,337.05,3,0,0
337.54,337.97,2,0,0
338.84,339.08,2,0,0
339.725,340.045,2,0,0
340.345,340.76,3,0,0
341.31,341.335,1,0,0
348.32,348.62,3,1,28
349.435,349.87,2,2,28
355.605,355.705,3,0,0
355.89,356.025,3,0,0
356.485,356.95,2,0,0
357.22,357.565,3,1,29
357.805,358.205,2,2,29
363.04,363.255,2,0,0
363.875,364.25,2,0,0
364.53,364.83,3,0,0
365.085,365.295,2,1,30
365.56,365.795,3,1,30
366.31,366.665,1,2,30
366.95,367.13,3,0,0
367.515,367.735,2,0,0
370.405,370.76,2,0,0
374.565,374.87,3,1,31
375.16,375.585,1,2,31
380.535,380.89,3,0,0
381.135,381.325,1,0,0
386.775,386.82,2,1,32
387.175,387.38,3,1,32
387.635,388.065,2,2,32
394.635,394.81,3,0,0
395.035,395.3,2,1,33
395.58,395.94,3,1,33
396.2,396.56,2,2,33
404.03,404.245,3,1,34
404.585,405.23,2,2,34
410.05,410.22,3,0,0
410.545,410.86,1,0,0
411.605,411.7,1,0,0
412.285,412.425,3,1,35
412.855,413.015,2,2,35
413.17,413.21,2,0,0
420.96,421.245,2,1,36
421.82,421.885,3,1,36
422.145,422.625,2,2,36
429.61,429.79,3,1,37
430.3,430.515,3,2,37
430.955,431.36,1,2,37
436.455,436.855,1,0,0
437.14,437.36,3,0,0
437.81,437.86,2,0,0
437.865,437.97,2,0,0
438.69,439.15,3,1,38
439.455,439.84,2,2,38
445.67,445.79,1,0,0
446.425,447.015,1,0,0
447.255,447.485,3,1,39
450.87,451.25,2,0,0
452.305,452.615,2,0,0
453.06,453.36,3,0,0
453.645,453.965,2,0,0
458.83,459.01,1,1,40
459.255,459.63,3,1,40
459.865,460.29,1,2,40
464.955,465.085,3,0,0
465.795,465.98,1,0,0
466.915,467.135,1,0,0
467.435,467.62,3,1,41
468.085,468.11,2,2,41
468.15,468.225,2,0,0
474.08,474.36,2,0,0
474.7,474.975,3,0,0
475.285,475.575,2,1,42
475.81,476.22,3,1,42
476.48,476.875,2,2,42
483.605,484.105,3,0,0
484.66,484.835,1,1,43
485.2,485.51,3,1,43
485.755,486.35,1,2,43
497.135,497.61,3,1,44
497.885,498.45,1,2,44
502.685,502.96,3,0,0
503.395,503.805,1,0,0
504.28,504.525,1,0,0
504.835,505.035,3,0,0
505.58,505.795,2,1,45
505.805,505.88,2,1,45
506.275,506.555,3,1,45
506.89,507.35,2,2,45
508.065,508.235,1,0,0
510.345,510.385,2,0,0
512.615,512.775,1,0,0
514.07,514.305,3,1,46
514.71,514.945,2,2,46
516.08,516.455,2,0,0
516.805,517.3,3,0,0
517.865,518.04,3,0,0
518.355,518.425,2,0,0
520.93,521.03,3,0,0
526.545,526.625,2,1,47
526.98,527.37,3,1,47
527.62,528.265,2,2,47
528.545,528.735,3,0,0
529.035,529.35,1,0,0
549.005,549.395,1,1,48
549.645,549.945,3,1,48
551.035,551.555,2,2,48
552.17,552.255,2,0,0
562.18,562.235,1,1,49
562.535,562.65,3,1,49
563.49,563.745,2,2,49
564.31,564.655,3,0,0
565.39,565.565,2,0,0
565.825,566.075,3,0,0
566.375,566.625,1,0,0
574.795,575.74,3,1,50
576.415,576.455,2,2,50
576.865,576.985,2,0,0
577.43,577.73,3,0,0
578.145,578.36,2,0,0
587.105,587.235,2,1,51
587.615,587.92,3,1,51
588.13,588.55,2,2,51
589.345,589.545,2,0,0
598.365,598.8,1,1,52
599.075,599.56,3,1,52
600.475,600.735,2,2,52
601.295,601.57,3,0,0
601.87,602.055,1,0,0
609.73,609.97,3,1,53
610.26,610.655,2,2,53
611.195,611.305,2,0,0
619.535,619.695,3,1,54
619.95,620.485,1,2,54
624.825,625.01,3,0,0
625.27,625.685,1,0,0
626.355,626.63,1,0,0
627,627.31,1,0,0
627.645,628.06,3,1,55
628.47,628.9,2,2,55
629.33,629.925,3,0,0
630.33,630.44,1,0,0
631.19,631.555,3,0,0
632.015,632.045,2,0,0
632.085,632.165,2,0,0
632.475,632.65,3,0,0
632.895,633.145,1,0,0
638.425,638.745,3,1,56
638.965,639.445,2,2,56
643.925,644.13,1,0,0
644.51,644.695,1,0,0
645.02,645.22,3,0,0
645.425,645.6,1,0,0
649.33,649.625,3,1,57
650.64,650.75,2,2,57
651.135,651.44,2,0,0
652.19,652.585,3,0,0
653.315,653.695,1,0,0
653.965,654.255,3,0,0
654.47,654.815,1,0,0
655.205,655.3,1,0,0
655.545,655.715,3,0,0
656.225,656.385,2,0,0
657.765,657.87,2,1,58
659.495,659.78,3,1,58
660.04,660.58,2,2,58
661.425,661.7,3,0,0
662.03,662.29,1,0,0
667.815,668.125,3,1,59
668.495,668.575,2,2,59
668.605,668.67,2,0,0
668.975,669.16,2,0,0
669.925,670.155,3,0,0
670.595,670.825,1,0,0
680.285,680.6,2,1,60
680.885,681.325,3,1,60
682.1,682.24,1,2,60
688.945,690.265,3,0,0
690.585,690.775,1,1,61
691.2,691.59,1,1,61
691.875,692.28,3,1,61
692.61,693,2,2,61
695.8,696.205,2,0,0
696.6,697.13,3,0,0
697.55,697.77,1,0,0
698.22,698.38,1,0,0
698.73,699.07,3,0,0
699.295,699.92,1,0,0
700.295,700.6,3,1,62
701.055,701.64,2,2,62
701.995,702.26,3,0,0
702.615,702.98,1,0,0
707.595,707.64,3,0,0
707.65,707.985,3,0,0
708.52,709.05,3,1,63
709.5,710.065,2,2,63
710.11,710.25,2,0,0
710.31,711.205,2,0,0
711.55,711.99,3,0,0
712.295,712.6,1,0,0
712.93,713.295,3,0,0
714.695,714.965,2,0,0
716.87,717.035,2,1,64
717.37,717.65,3,1,64
718,718.235,2,2,64
719.55,719.75,2,0,0
721.23,721.64,1,0,0
726.135,727.05,3,1,65
727.35,727.49,1,2,65
733.215,733.725,1,0,0
734.065,734.225,1,0,0
734.645,734.945,3,1,66
735.205,735.455,1,2,66
740.685,741.915,1,0,0
742.205,742.36,1,0,0
742.765,743.195,3,1,67
743.5,743.565,1,2,67
747.7,747.78,3,0,0
748.51,748.765,1,0,0
749.2,749.385,1,0,0
749.41,749.435,1,0,0
749.9,750.505,3,0,0
750.775,750.93,1,1,68
751.33,751.7,3,1,68
753.155,753.32,2,2,68
757.615,757.84,2,0,0
758.365,759.575,3,0,0
759.87,760.33,2,0,0
760.625,760.87,3,1,69
761.355,761.74,1,2,69
766.995,767.57,1,0,0
767.675,769.365,1,0,0
769.895,770.535,3,1,70
770.765,771.13,1,2,70
786.585,787.115,3,1,71
787.43,787.895,1,2,71
792.325,792.5,1,0,0
793.1,793.345,1,0,0
794.34,794.52,1,0,0
794.955,795.06,3,1,72
796.51,796.59,2,2,72
800.675,800.72,1,0,0
800.765,801.01,1,0,0
801.3,801.325,1,0,0
801.71,802.03,1,0,0
802.775,803.245,1,0,0
803.835,803.955,1,1,73
804.17,804.56,3,1,73
805.085,805.14,2,2,73
805.151,805.71,2,0,0
805.71,805.86,2,0,0
806.375,806.68,2,0,0
806.955,807.29,3,0,0
807.55,807.765,1,0,0
809.12,809.62,1,0,0
810.035,810.96,3,0,0
811.16,811.615,1,0,0
812.035,812.27,3,0,0
812.515,812.805,3,1,74
814.48,814.995,2,2,74
819.29,819.555,3,0,0
819.925,820.13,1,0,0
823.13,823.49,3,1,75
824.325,824.79,2,2,75
825.18,825.425,3,0,0
825.715,825.92,1,0,0
827.235,827.475,1,0,0
827.795,828.135,3,0,0
828.42,828.925,1,0,0
829.355,829.7,3,0,0
829.965,830.21,1,0,0
830.755,831.52,3,0,0
832.095,832.195,3,1,76
833.61,834.34,2,2,76
835.085,835.545,2,0,0
835.835,836.065,3,0,0
836.47,836.86,2,0,0
837.97,838.205,1,0,0
838.69,838.905,3,0,0
839.265,839.405,2,0,0
843.595,843.835,1,1,77
844.845,845.11,3,1,77
845.14,845.33,3,2,77
846.125,846.525,1,2,77
851.595,852.2,1,0,0
853.1,853.605,1,0,0
853.92,854.165,3,1,78
854.5,854.855,1,2,78
859.585,859.775,1,0,0
860.215,860.49,1,0,0
861.175,861.4,1,0,0
862.575,862.655,3,1,79
862.665,863.185,3,2,79
863.42,863.805,1,2,79
871.88,872.085,3,1,80
872.475,872.915,1,2,80
881.08,881.145,1,1,81
881.515,881.58,3,1,81
882.225,882.315,1,2,81
888.5,889.18,1,0,0
890.635,890.865,1,1,82
891.985,892.525,2,1,82
892.935,893.355,3,1,82
893.66,893.96,2,2,82
899.585,899.915,3,0,0
901.6,902,1,1,83
903.77,904.015,1,1,83
904.375,904.53,3,1,83
904.88,904.905,3,2,83
905.34,905.62,1,2,83
906.14,906.57,3,0,0
907.06,907.29,2,0,0
907.7,907.76,3,0,0
908.09,908.26,1,0,0
908.76,908.93,3,0,0
918.03,918.255,3,1,84
918.49,918.735,3,2,84
919.125,919.255,2,2,84
925.145,925.22,1,0,0
925.78,925.83,1,0,0
926.29,926.495,3,1,85
926.92,927,2,2,85
933.655,933.7,2,0,0
933.7,934.025,2,0,0
934.31,934.72,3,1,86
935.165,935.32,1,2,86
940.74,941.305,1,0,0
942.425,942.58,1,1,87
942.87,943.045,3,1,87
943.95,944.08,2,2,87
949.11,949.33,3,0,0
949.67,950.06,2,0,0
950.105,950.735,2,0,0
951.22,951.64,3,1,88
952.04,952.165,1,2,88
957.875,958.125,1,0,0
958.925,959.595,1,0,0
959.94,960.28,3,1,89
960.59,960.865,1,2,89
961.09,961.305,1,0,0
962.915,963.405,2,0,0
972.05,972.5,3,1,90
973.47,973.68,2,2,90
977.795,978.045,3,0,0
978.445,978.575,2,0,0
978.91,979.065,3,0,0
979.81,980.185,1,0,0
981.375,981.54,1,1,91
981.84,982.185,3,1,91
982.57,982.755,2,2,91
986.965,987,2,0,0
987.64,989.01,3,0,0
989.275,989.74,2,0,0
990.105,990.37,3,1,92
990.775,991.16,1,2,92
995.3,995.565,1,0,0
996.945,997.41,3,0,0
997.975,998.315,2,1,93
999.8,1000.195,3,1,93
1000.53,1000.72,2,2,93
1008.935,1009.11,3,1,94
1009.54,1009.665,2,2,94
1015.13,1015.335,2,0,0
1016.315,1016.82,3,0,0
1017.105,1017.25,3,1,95
1017.535,1017.875,2,2,95
1025.09,1025.14,1,1,96
1025.15,1025.325,1,1,96
1028.88,1029.135,2,1,96
1029.5,1029.765,3,1,96
1030.745,1030.845,2,2,96
1046.625,1046.775,3,1,97
1047.325,1047.405,2,2,97
1053.755,1054.58,2,0,0
1055.09,1055.28,3,1,98
1055.96,1056.28,1,2,98
1062.185,1062.375,3,0,0
1062.84,1063.115,3,0,0
1063.855,1063.935,3,1,99
1065.775,1066.125,1,2,99
1066.47,1066.675,3,0,0
1067.135,1067.225,2,0,0
1067.45,1068.045,2,0,0
1071.86,1072.1,3,0,0
1072.52,1072.6,2,0,0
1074.47,1074.62,1,1,100
1075.47,1075.75,3,1,100
1076.58,1076.95,2,2,100
1077.28,1077.475,3,0,0
1077.835,1078.055,1,0,0
1104.025,1104.52,3,1,101
1104.87,1105.23,1,2,101
1109.17,1109.445,3,0,0
1110.375,1110.85,3,0,0
1111.26,1111.44,1,0,0
1114.42,1114.535,1,1,102
1114.61,1114.705,1,1,102
1115.015,1115.21,3,1,102
1115.64,1115.755,2,2,102
1122.67,1123.12,1,0,0
1123.36,1123.735,3,1,103
1124.125,1124.405,2,2,103
1129.475,1129.68,3,0,0
1130.64,1130.835,1,0,0
1131.215,1131.5,1,0,0
1131.735,1131.915,3,1,104
1132.26,1132.67,2,2,104
1133.04,1133.3,3,0,0
1133.64,1133.83,1,0,0
1138.29,1138.365,3,0,0
1138.91,1139.27,2,0,0
1139.66,1139.875,3,1,105
1140.245,1140.335,1,2,105
1146.97,1147.685,1,0,0
1148.01,1148.385,3,1,106
1148.925,1149.085,2,2,106
1152.95,1153.04,2,0,0
1154.04,1154.25,3,0,0
1154.7,1154.865,1,0,0
1155.345,1155.735,3,0,0
1156.05,1156.365,2,0,0
1156.675,1156.955,3,1,107
1157.345,1157.46,2,2,107
1162.125,1162.245,2,0,0
1163.475,1163.715,3,0,0
1164.045,1164.425,2,0,0
1164.735,1164.93,3,1,108
1165.325,1165.475,1,2,108
1176.835,1177.315,3,1,109
1177.785,1177.935,1,2,109
1186.65,1186.745,2,1,110
1187.075,1187.32,3,1,110
1187.68,1188.155,2,2,110
1189.405,1189.61,1,0,0
1190.705,1190.94,3,0,0
1191.405,1191.53,2,0,0
1195.126,1195.31,1,1,111
1195.62,1195.765,3,1,111
1195.945,1196.225,3,2,111
1197.04,1197.415,1,2,111
1206.335,1206.72,3,1,112
1207.055,1207.42,1,2,112
1214.14,1214.375,1,0,0
1214.745,1215.045,3,1,113
1215.56,1215.65,2,2,113
1216.01,1216.28,2,0,0
1216.67,1216.91,3,0,0
1217.61,1217.935,1,0,0
1218.345,1218.62,3,0,0
1219.01,1219.35,2,0,0
1219.44,1219.705,2,0,0
1221.88,1222.12,2,0,0
1222.645,1222.89,3,0,0
1224.29,1224.74,3,1,114
1225.05,1225.075,2,2,114
1225.12,1225.44,2,0,0
1227.085,1227.19,2,0,0
1227.495,1227.745,3,0,0
1228.07,1228.365,1,0,0
1235.225,1235.645,3,1,115
1236.37,1236.43,3,2,115
1236.655,1236.855,3,2,115
1237.16,1237.755,2,2,115
1238.095,1238.39,3,0,0
1238.75,1239.11,1,0,0
1243.025,1243.22,3,0,0
1243.76,1243.97,3,0,0
1244.27,1244.54,1,1,116
1244.885,1245.465,3,1,116
1245.825,1246.46,2,2,116
1246.91,1247.11,3,0,0
1247.58,1247.79,1,0,0
1248.67,1249.24,3,0,0
1249.555,1249.98,1,0,0
1250.6,1250.8,1,0,0
1251.205,1251.625,3,0,0
1252.04,1252.215,2,0,0
1256.265,1256.635,3,1,117
1256.98,1257.12,1,2,117
1263.235,1263.995,1,0,0
1264.62,1264.865,3,1,118
1265.105,1265.495,1,2,118
1270.53,1270.7,1,0,0
1271.47,1271.69,1,0,0
1272.17,1272.33,3,0,0
1272.63,1272.745,1,1,119
1273.02,1273.225,3,1,119
1273.65,1273.755,2,2,119
1277.615,1277.95,1,0,0
1278.445,1278.84,3,0,0
1279.115,1279.535,1,0,0
1280.285,1280.405,3,0,0
1280.625,1281.02,1,0,0
1281.305,1281.525,3,1,120
1282.01,1282.61,2,2,120
1283.065,1283.465,2,0,0
1284.065,1284.345,3,0,0
1284.62,1284.92,2,0,0
1286.72,1286.87,1,0,0
1292.035,1293.42,1,1,121
1293.73,1294.16,3,1,121
1294.71,1295.3,2,2,121
1296.47,1296.815,2,0,0
1307.41,1307.53,3,1,122
1308.805,1308.9,2,2,122
1309.77,1310.245,3,0,0
1310.52,1310.89,2,0,0
1311.63,1311.855,1,0,0
1317.675,1318.105,3,1,123
1318.955,1319.13,2,2,123
1323.335,1323.42,3,0,0
1324,1324.605,1,0,0
1332.885,1333.32,3,1,124
1333.66,1334.09,3,2,124
1334.37,1334.78,2,2,124
1335.2,1335.39,3,0,0
1335.7,1336.075,1,0,0
1336.53,1336.68,1,0,0
1337.005,1337.245,1,0,0
1337.51,1337.965,3,0,0
1338.23,1338.56,1,0,0
1339.09,1339.29,3,0,0
1340.365,1340.585,1,0,0
1341.145,1341.225,1,0,0
1342.195,1342.52,1,1,125
1342.79,1343.1,3,1,125
1343.455,1343.68,2,2,125
1348.045,1348.385,1,0,0
1349.27,1349.685,1,0,0
1349.97,1350.305,3,0,0
1351.67,1351.9,3,1,126
1353.365,1353.69,1,2,126
1358.96,1359.34,1,0,0
1359.385,1359.71,1,0,0
1360.12,1360.515,3,0,0
1361.46,1361.635,1,1,127
1361.925,1362.1,3,1,127
1362.575,1363.135,2,2,127
1364.24,1364.425,1,0,0
1365.34,1365.765,1,0,0
1366.22,1366.36,1,0,0
1366.83,1366.92,3,0,0
1368.55,1369.15,3,0,0
1369.595,1369.925,2,0,0
1370.345,1370.755,3,1,128
1371.035,1371.245,2,2,128
1371.69,1371.99,2,0,0
1376.6,1377.12,1,0,0
1377.765,1378.19,1,0,0
1378.435,1378.695,3,1,129
1379.68,1380.02,2,2,129
1380.715,1380.845,2,0,0
1381.155,1381.49,3,0,0
1382.4,1382.745,1,0,0
1383.31,1383.67,1,0,0
1383.94,1384.255,3,0,0
1384.52,1384.705,1,0,0
1390.99,1391.13,1,1,130
1391.895,1392.035,3,1,130
1392.555,1393.03,1,2,130
1399.095,1399.315,3,0,0
1399.695,1400.095,1,1,131
1400.59,1400.87,3,1,131
1401.1,1401.39,1,2,131
1405.925,1406.235,3,0,0
1406.65,1406.675,1,0,0
1406.98,1407.22,1,0,0
1407.69,1407.87,1,0,0
1408.905,1409.14,3,1,132
1410.085,1410.415,1,2,132
1415.71,1415.965,1,0,0
1416.585,1416.91,3,0,0
1417.215,1417.58,1,1,133
1417.865,1418.12,3,1,133
1418.405,1418.72,1,2,133
1425.465,1425.705,1,0,0
1426.66,1426.825,3,1,134
1427.455,1428.11,1,2,134
1432.355,1432.455,1,0,0
1433.06,1433.12,1,0,0
1433.18,1433.515,1,0,0
1434.195,1434.51,1,0,0
