cueTime,initTime,respTime,RT,rule,block,light,performance,error,frontChoice,lightChoice
939.08,940.94,941.64,0.699999999999932,F1,1,0,0,2,0,1
948.745,951.73,952.46,0.730000000000018,F1,1,0,0,2,0,1
959.565,960.73,961.035,0.30499999999995,F1,1,0,1,0,1,0
968.16,968.33,968.85,0.519999999999982,F1,2,1,1,0,1,1
975.975,976.57,977.405,0.834999999999923,F1,3,0,0,2,0,1
984.51,985.07,985.645,0.574999999999932,F1,1,0,1,0,1,0
992.77,992.99,993.705,0.715000000000032,F1,2,1,1,0,1,1
1000.83,1001.36,1001.855,0.495000000000005,F1,3,0,0,2,0,1
1008.96,1009.145,1009.88,0.735000000000014,F1,1,0,0,2,0,1
1016.985,1017.03,1017.595,0.565000000000055,F1,1,0,0,2,0,1
1024.7,1025.28,1025.775,0.495000000000118,F1,1,0,1,0,1,0
1032.9,1035.34,1035.875,0.535000000000082,F1,2,1,1,0,1,1
1043,1043.115,1043.77,0.654999999999973,F1,3,0,1,0,1,0
1050.895,1052.865,1053.41,0.545000000000073,F1,4,1,1,0,1,1
1060.535,1061.185,1061.705,0.519999999999982,F1,5,0,1,0,1,0
1068.83,1069.19,1069.95,0.759999999999991,L2,1,0,1,0,0,1
1077.075,1077.83,1078.415,0.585000000000036,L2,2,1,1,0,1,1
1085.54,1085.615,1086.19,0.575000000000045,L2,3,1,1,0,1,1
1093.315,1093.92,1094.69,0.769999999999982,L2,4,0,1,0,0,1
1101.815,1102.525,1103.03,0.504999999999882,L2,5,0,1,0,0,1
1110.155,1110.485,1110.93,0.445000000000164,R2,1,1,0,0,1,1
1118.035,1119.115,1119.68,0.565000000000055,R2,1,1,0,1,1,1
1126.785,1127.92,1128.625,0.704999999999927,R2,1,1,1,0,0,0
1135.75,1136.305,1136.825,0.519999999999982,R2,2,1,0,2,1,1
1143.93,1147.79,1148.22,0.430000000000064,R2,1,1,0,2,1,1
1155.325,1156.555,1157.4,0.845000000000027,R2,1,1,1,0,0,0
1164.525,1164.955,1165.48,0.525000000000091,R2,2,1,0,2,1,1
1172.585,1172.69,1173.21,0.519999999999982,R2,1,1,1,0,0,0
1180.335,1180.69,1181.265,0.575000000000045,R2,2,1,1,0,0,0
1188.39,1189.335,1189.96,0.625,R2,3,0,1,0,0,1
1197.085,1198.46,1199.195,0.7349999999999,R2,4,0,1,0,0,1
1206.32,1206.96,1207.48,0.519999999999982,R2,5,1,0,3,1,1
1214.585,1214.795,1215.245,0.449999999999818,R2,1,1,0,3,1,1
1222.35,1224.535,1225.305,0.769999999999982,R2,1,1,0,3,1,1
1232.41,1233.685,1235.67,1.98500000000013,R2,1,1,1,0,0,0
1242.795,1243.205,1243.615,0.410000000000082,R2,2,1,0,3,1,1
1250.72,1252.35,1252.8,0.450000000000045,R2,1,1,1,0,0,0
1259.925,1260.34,1261.025,0.685000000000173,R2,2,1,0,3,1,1
1268.13,1268.515,1269.125,0.6099999999999,R2,1,1,1,0,0,0
1276.25,1276.475,1277.06,0.585000000000036,R2,2,1,0,3,1,1
1284.165,1284.435,1284.875,0.440000000000055,R2,1,1,1,0,0,0
1292,1292.595,1293.255,0.660000000000082,R2,2,1,1,0,0,0
1300.38,1300.94,1301.375,0.434999999999945,R2,3,0,0,3,1,0
1308.48,1309.73,1310.61,0.879999999999882,R2,1,1,1,0,0,0
1317.735,1318.18,1318.94,0.759999999999991,R2,2,1,0,3,1,1
1326.045,1327.84,1328.62,0.779999999999973,R2,1,1,1,0,0,0
1335.745,1336.26,1336.805,0.545000000000073,R2,2,1,1,0,0,0
1343.93,1346.55,1347.08,0.529999999999973,R2,3,0,1,0,0,1
1354.205,1354.815,1355.165,0.349999999999909,R2,4,0,1,0,0,1
1362.29,1362.665,1363.765,1.10000000000014,R2,5,1,0,3,1,1
1370.87,1371.02,1371.955,0.934999999999945,R2,1,1,0,3,1,1
1379.06,1380.3,1380.9,0.600000000000136,R2,1,1,1,0,0,0
1388.025,1392.205,1392.87,0.664999999999964,R2,2,1,1,0,0,0
1399.995,1400.755,1401.22,0.464999999999918,R2,3,0,1,0,0,1
1408.345,1410.3,1411.145,0.845000000000027,R2,4,0,1,0,0,1
1418.27,1420.835,1421.975,1.13999999999987,R2,5,1,0,3,1,1
1429.08,1429.485,1430.12,0.634999999999991,R2,1,1,0,3,1,1
1437.225,1437.995,1438.995,1,R2,1,1,0,3,1,1
1446.1,1449.5,1450.075,0.575000000000045,R2,1,1,1,0,0,0
1457.2,1458.43,1459.205,0.774999999999864,R2,2,1,0,3,1,1
1466.31,1467.085,1467.54,0.454999999999927,R2,1,1,1,0,0,0
1474.665,1475.415,1477.23,1.81500000000005,R2,2,1,0,3,1,1
1484.335,1486.66,1487.45,0.789999999999964,R2,1,1,1,0,0,0
1494.575,1496.34,1497.1,0.759999999999991,R2,2,1,0,3,1,1
1504.205,1505.02,1505.75,0.730000000000018,R2,1,1,0,3,1,1
1512.855,1514.655,1515.275,0.620000000000118,R2,1,1,1,0,0,0
1522.4,1523.93,1524.625,0.694999999999936,R2,2,1,1,0,0,0
1531.75,1535.93,1536.41,0.480000000000018,R2,3,0,1,0,0,1
1543.535,1546.75,1547.37,0.619999999999891,R2,4,0,1,0,0,1
1554.495,1554.89,1555.605,0.714999999999918,R2,5,1,1,0,0,0
1562.73,1563.255,1564,0.744999999999891,L3,1,1,0,0,0,0
1571.105,1572.83,1574.12,1.28999999999996,L3,1,1,1,0,1,1
1581.245,1582.715,1583.565,0.850000000000136,L3,2,1,1,0,1,1
1590.69,1591.11,1591.54,0.430000000000064,L3,3,0,1,0,0,1
1598.665,1599.235,1600.065,0.830000000000155,L3,4,1,1,0,1,1
1607.19,1610.135,1610.68,0.545000000000073,L3,5,0,1,0,0,1
