entryTime,exitTime,location,phase,taskTrial
417.435,418.105,2,2,30
425.035,425.24,3,1,31
426.095,426.285,1,2,31
426.31,426.45,1,0,0
427.005,427.91,3,0,0
427.915,429.16,3,0,0
432.615,432.66,2,0,0
432.7,433.445,2,0,0
433.95,434.355,2,1,32
434.665,435.2,3,1,32
435.49,435.71,2,2,32
446.555,446.675,2,1,33
447.815,448.56,2,1,33
448.88,449.08,3,1,33
449.34,449.785,2,2,33
490.785,491.385,3,1,34
492.355,492.715,1,2,34
493.31,494.045,3,0,0
494.7,494.925,2,0,0
494.98,495.205,2,0,0
495.305,495.39,2,0,0
496.905,497.06,2,0,0
497.37,497.5,2,0,0
497.555,497.66,2,0,0
497.73,497.755,2,0,0
497.95,497.995,2,0,0
498.1,498.13,2,0,0
498.135,498.16,2,0,0
498.25,498.285,2,0,0
498.405,499.02,2,0,0
499.915,499.965,2,1,35
500.205,500.46,2,1,35
500.8,501.03,3,1,35
501.29,501.62,2,2,35
508.895,509.11,3,1,36
509.47,510.15,2,2,36
517.94,518.03,3,1,37
519.225,519.53,1,2,37
520.05,520.465,3,0,0
525.66,526.005,2,0,0
526.75,526.98,2,1,38
527.555,527.975,2,1,38
528.265,528.62,3,1,38
528.91,529.215,2,2,38
538.615,538.83,3,1,39
539.225,539.725,2,2,39
547.31,547.455,3,1,40
547.555,547.725,3,2,40
548.41,549.065,2,2,40
555.92,555.975,3,1,41
556.77,557.155,2,2,41
565.83,566.19,3,1,42
566.92,567.18,1,2,42
570.915,570.975,2,0,0
571.065,571.335,2,0,0
572.885,572.975,2,0,0
573.9,573.98,3,0,0
574.705,575.5,3,1,43
575.93,576.365,3,2,43
576.66,577.26,2,2,43
584.32,584.51,3,1,44
584.815,585.09,2,2,44
585.14,585.295,2,0,0
593.485,593.865,2,1,45
596.67,596.75,3,1,45
597.08,597.485,2,2,45
607.26,607.385,3,1,46
607.765,608.315,2,2,46
618.395,619.035,3,1,47
619.42,619.995,2,2,47
627.655,627.745,3,1,48
628.24,628.7,2,2,48
629.95,630.365,2,0,0
630.935,631.48,3,0,0
631.95,632.515,2,0,0
632.895,636.28,3,0,0
637.19,637.61,1,1,49
638.045,638.26,3,1,49
638.585,638.82,1,2,49
645.435,645.68,3,0,0
645.83,646.295,3,1,50
646.65,646.69,1,2,50
646.705,646.975,1,0,0
647.355,647.685,3,0,0
652.29,652.485,2,0,0
654.425,654.53,3,1,51
654.845,655.42,2,2,51
655.435,655.465,2,0,0
657.625,658.525,3,0,0
659.58,659.81,2,0,0
660.095,660.21,2,0,0
662.215,662.77,3,1,52
663.025,664.53,2,2,52
664.89,665.49,3,0,0
666.44,666.83,2,0,0
667.995,668.06,2,0,0
668.35,668.41,2,0,0
668.595,669.68,2,0,0
669.74,671.18,2,0,0
671.64,671.715,3,1,53
671.72,671.9,3,2,53
672.505,672.79,1,2,53
672.865,673.04,1,0,0
681.42,681.605,3,1,54
682.335,682.675,1,2,54
683.27,683.425,3,0,0
683.72,684.145,1,0,0
684.555,684.755,3,0,0
685.055,685.28,1,0,0
685.61,685.84,3,0,0
686.135,686.48,1,0,0
686.755,687.225,3,0,0
687.49,687.77,1,0,0
688.065,688.365,3,0,0
688.66,688.98,1,0,0
694.725,695.07,1,1,55
695.52,695.825,3,1,55
696.59,696.88,2,2,55
699.7,700.31,3,0,0
700.7,700.845,2,0,0
701.335,702.07,3,0,0
702.39,703.125,3,0,0
704.145,704.345,3,1,56
704.595,704.87,1,2,56
714.91,715.09,3,1,57
715.55,715.76,2,2,57
725.27,725.675,3,1,58
726.045,726.25,2,2,58
735.16,735.43,3,1,59
735.805,736.025,2,2,59
736.66,736.94,3,0,0
736.945,736.985,3,0,0
738.25,738.59,1,0,0
747.505,747.94,1,1,60
748.425,748.565,3,1,60
748.92,749.21,1,2,60
759.07,759.285,3,1,61
759.7,759.725,1,2,61
759.735,760.045,1,0,0
760.48,761.01,3,0,0
761.8,761.87,2,0,0
764.58,764.665,2,0,0
764.93,765.02,2,0,0
765.495,766.16,3,0,0
766.56,767.105,2,0,0
767.415,767.985,3,1,62
768.57,768.91,1,2,62
780.605,780.69,3,1,63
781.495,781.54,2,2,63
781.575,781.885,2,0,0
788.235,788.635,3,0,0
789.09,789.27,3,1,64
789.565,789.825,2,2,64
797.78,797.87,3,1,65
798.155,798.73,2,2,65
799.23,799.63,3,0,0
800.325,800.975,2,0,0
801.34,801.585,3,0,0
802.645,802.665,1,0,0
802.7,802.93,1,0,0
803.375,803.57,3,0,0
803.955,804.845,1,0,0
805.395,805.65,1,1,66
805.665,805.77,1,1,66
806.045,806.19,3,1,66
806.45,806.65,1,2,66
815.23,815.43,3,1,67
815.91,816.065,2,2,67
824.9,825.165,1,1,68
825.55,825.94,3,1,68
826.275,826.485,1,2,68
827.075,827.735,3,0,0
827.93,828.29,3,0,0
831.45,831.515,2,0,0
832.16,832.19,2,0,0
833.9,834.13,3,1,69
834.425,835.13,2,2,69
837.505,837.585,2,0,0
838.025,838.855,3,0,0
839.21,839.665,2,0,0
839.69,839.945,2,0,0
840.355,841.655,3,0,0
841.77,841.98,3,1,70
842.525,842.72,1,2,70
850.62,851.44,1,1,71
854.74,855.745,3,1,71
856.245,856.62,2,2,71
863.76,863.885,3,1,72
864.395,864.84,2,2,72
871.14,871.375,3,0,0
871.775,872,2,1,73
872.895,873.01,2,1,73
873.415,873.585,3,1,73
874.21,874.475,1,2,73
882.605,883.19,1,1,74
883.575,883.755,3,1,74
884.11,884.39,1,2,74
893.175,893.385,3,1,75
893.915,894.31,2,2,75
895.485,895.51,3,0,0
898.15,898.67,1,0,0
898.805,898.965,1,0,0
899.185,899.21,1,0,0
899.215,899.25,1,0,0
900.435,900.715,1,0,0
900.905,901.165,1,0,0
901.52,901.715,3,1,76
902.005,902.245,1,2,76
911.205,912.225,3,1,77
912.865,913.2,1,2,77
920.34,920.615,3,1,78
921.13,921.35,1,2,78
935.535,935.91,1,1,79
936.775,936.84,3,1,79
936.875,937.16,3,2,79
938.87,939.03,2,2,79
939.7,940.33,3,0,0
940.36,940.465,3,0,0
940.91,941.06,1,0,0
941.835,941.9,1,0,0
942.355,942.71,3,0,0
943.105,943.525,1,0,0
943.885,944.025,3,0,0
944.965,946.09,3,0,0
946.985,947.325,2,1,80
947.68,948.015,2,1,80
948.33,949.395,3,1,80
949.655,950.34,2,2,80
950.68,951.825,3,0,0
952.855,953.695,1,0,0
953.93,954.155,1,0,0
954.565,955.05,3,0,0
955.355,956.135,1,0,0
956.425,956.735,3,0,0
957.33,957.615,3,1,81
958.05,958.375,2,2,81
963.8,964.355,3,0,0
964.775,964.975,2,0,0
965.925,966.485,3,1,82
967.025,967.33,1,2,82
982.94,983.585,1,1,83
984.09,984.335,3,1,83
984.915,985.235,2,2,83
991.08,991.635,3,0,0
991.9,992.105,2,0,0
992.42,992.795,3,1,84
993.045,993.215,2,2,84
1009.295,1009.73,1,1,85
1009.75,1009.86,1,1,85
1010.16,1010.375,3,1,85
1010.645,1010.895,1,2,85
1019.695,1019.81,3,1,86
1020.465,1020.895,2,2,86
1021.385,1021.625,3,0,0
1022.11,1022.355,1,0,0
1022.855,1022.96,1,0,0
1023.255,1023.675,1,0,0
1024.005,1024.09,3,0,0
1024.37,1024.77,1,0,0
1036.095,1036.375,3,1,87
1036.665,1037.025,3,2,87
1037.575,1037.785,2,2,87
1038.45,1040.48,3,0,0
1040.8,1041.22,3,0,0
1041.74,1042.385,1,0,0
1042.785,1043.02,1,0,0
1044.55,1045.275,1,0,0
1045.425,1045.47,1,1,88
1045.835,1046.035,3,1,88
1046.35,1046.585,1,2,88
1054.96,1055.315,1,1,89
1056.085,1056.365,1,1,89
1056.75,1057.005,3,1,89
1057.26,1057.55,1,2,89
1064.145,1064.935,3,0,0
1065.08,1065.28,3,1,90
1065.835,1066.085,1,2,90
1073.365,1073.57,3,1,91
1074.115,1074.45,1,2,91
1082.755,1082.85,1,1,92
1083.52,1083.69,3,1,92
1084.01,1084.52,1,2,92
1090.985,1091.695,3,0,0
1092.125,1093.945,1,1,93
1094.365,1094.545,3,1,93
1094.56,1094.65,3,2,93
1094.955,1095.62,1,2,93
1096.09,1096.43,3,0,0
1097.045,1097.315,1,0,0
1097.335,1097.61,1,0,0
1097.64,1097.705,1,0,0
1097.75,1098.005,1,0,0
1098.66,1099.11,1,0,0
1099.57,1099.825,3,0,0
1100.325,1100.745,1,0,0
1101.6,1102.165,1,0,0
1102.53,1102.62,3,1,94
1103.085,1103.8,1,2,94
1104.49,1104.55,1,0,0
1105.135,1105.94,3,0,0
1106.26,1106.58,1,0,0
1107.905,1108.065,1,0,0
1109.585,1109.69,3,0,0
1110.745,1111.05,3,1,95
1111.595,1111.865,2,2,95
1118.535,1119.545,3,0,0
1119.965,1120.275,2,1,96
1120.575,1121.03,2,1,96
1121.45,1121.795,3,1,96
1122.565,1122.965,1,2,96
1123.49,1124.61,3,0,0
1129.385,1129.63,3,0,0
1129.76,1130.13,3,1,97
1130.46,1130.705,2,2,97
1137.8,1138.02,3,1,98
1138.41,1138.61,2,2,98
1145.83,1146.06,3,1,99
1146.765,1147.03,1,2,99
1153.7,1154.415,3,0,0
1154.98,1155.295,3,1,100
1155.78,1155.985,2,2,100
1164.845,1165.825,3,1,101
1166.34,1166.625,1,2,101
1176.415,1176.58,3,1,102
1177.105,1177.605,1,2,102
1179.365,1179.7,3,0,0
1180.7,1180.865,1,0,0
1181.475,1181.815,3,0,0
1184.585,1184.97,3,1,103
1185.405,1185.97,1,2,103
1189.84,1189.95,1,0,0
1190.82,1191.63,3,0,0
1192.42,1192.585,1,0,0
1192.92,1193.345,3,1,104
1193.66,1194.075,1,2,104
1194.485,1196.715,3,0,0
1198.26,1198.56,3,0,0
1199.815,1200.145,2,0,0
1200.285,1200.86,2,0,0
1201.49,1201.705,3,1,105
1201.985,1202.325,2,2,105
1209.2,1209.49,2,1,106
1210.57,1210.74,3,1,106
1211.035,1211.43,2,2,106
1211.545,1211.695,2,0,0
1218.325,1218.6,3,1,107
1219.305,1219.83,1,2,107
1220.365,1220.985,3,0,0
1223.59,1223.79,2,0,0
1224.15,1224.31,2,0,0
1225.04,1226.215,2,0,0
1226.855,1227.385,3,1,108
1227.745,1227.98,2,2,108
1234.445,1234.93,3,0,0
1235.095,1235.295,3,1,109
1235.68,1236.15,2,2,109
1243.775,1244.005,3,1,110
1244.58,1244.91,1,2,110
1245.55,1246.195,3,0,0
1246.265,1246.365,3,0,0
1251.59,1251.69,2,0,0
1252.295,1252.425,3,1,111
1252.755,1253.125,2,2,111
1261.7,1261.905,3,1,112
1262.31,1262.66,2,2,112
1262.945,1263.1,2,0,0
1270.79,1271.43,3,1,113
1271.865,1272.255,2,2,113
1288.585,1288.835,2,1,114
1289.725,1290.215,3,1,114
1290.555,1290.9,2,2,114
1297.195,1298.34,3,0,0
1299.205,1299.45,2,1,115
1301.745,1302.18,2,1,115
1302.635,1302.85,3,1,115
1303.16,1303.4,2,2,115
1311.985,1312.31,3,1,116
1313.01,1313.23,1,2,116
1321.605,1321.905,3,1,117
1322.55,1322.945,2,2,117
1331.35,1331.69,3,1,118
1332.25,1332.35,2,2,118
1332.36,1332.64,2,0,0
1341.06,1341.43,3,1,119
1342.17,1342.415,1,2,119
1350.25,1350.57,3,1,120
1351.265,1351.735,1,2,120
1359.415,1359.99,3,1,121
1360.695,1361.06,2,2,121
1363.34,1364.465,3,0,0
1368.395,1368.78,3,1,122
1369.215,1369.74,2,2,122
1370.38,1370.85,3,0,0
1373.435,1374.96,1,0,0
1376.81,1377.14,1,1,123
1377.42,1377.57,3,1,123
1377.815,1378.02,1,2,123
1387.22,1387.34,3,1,124
1387.705,1388.055,1,2,124
1396.195,1396.22,1,1,125
1396.25,1396.625,1,1,125
1397,1397.23,3,1,125
1397.52,1397.835,1,2,125
1404.79,1405.085,3,1,126
1405.62,1405.825,1,2,126
1415.65,1415.75,3,1,127
1416.165,1416.33,1,2,127
