entryTime,exitTime,location,phase,taskTrial
1382,1382.135,2,1,119
1382.87,1383.265,3,1,119
1384.21,1384.375,1,2,119
1384.715,1384.76,1,0,0
1385.42,1385.555,3,0,0
1386.02,1386.21,1,0,0
1386.285,1386.31,1,0,0
1386.755,1386.93,3,0,0
1387.255,1387.505,1,0,0
1387.925,1388.175,3,0,0
1388.475,1388.8,1,0,0
1389.45,1389.76,3,0,0
1390.17,1390.415,1,0,0
1391.115,1391.32,3,0,0
1391.605,1391.89,1,1,120
1392.19,1392.405,3,1,120
1392.665,1392.985,1,2,120
1393.325,1393.54,3,0,0
1394.82,1398.145,2,0,0
1400.065,1400.24,3,1,121
1400.56,1401.05,2,2,121
1408.205,1408.305,3,1,122
1408.755,1408.88,2,2,122
1416.335,1416.53,3,1,123
1417.12,1417.335,1,2,123
1425.335,1425.4,3,1,124
1425.705,1426.22,1,2,124
1426.685,1426.755,3,0,0
1428.03,1428.25,1,0,0
1428.785,1429.845,3,0,0
1432.11,1432.185,2,0,0
1433.27,1433.4,3,1,125
1433.795,1434.045,2,2,125
1440.535,1440.72,3,0,0
1441.735,1441.95,3,1,126
1442.275,1442.545,2,2,126
1442.74,1442.82,2,0,0
1450.04,1450.235,3,1,127
1451.03,1451.22,1,2,127
1457.825,1458.11,3,0,0
1458.855,1458.955,1,1,128
1459.62,1459.83,3,1,128
1460.155,1460.445,1,2,128
1460.81,1461.105,3,0,0
1461.12,1461.145,3,0,0
1461.94,1461.97,1,0,0
1462.02,1462.115,1,0,0
1462.19,1462.425,1,0,0
1464.065,1464.13,1,0,0
1478.225,1478.4,3,1,129
1479.15,1479.185,2,2,129
1479.22,1479.61,2,0,0
1490.835,1491.045,3,1,130
1491.41,1491.84,2,2,130
1498.555,1498.865,3,1,131
1499.48,1499.565,2,2,131
1500.665,1500.895,3,0,0
1500.91,1501.07,3,0,0
1501.59,1502,2,0,0
1504.9,1505.225,3,0,0
1506.22,1506.3,1,0,0
1507.735,1508.05,1,1,132
1508.59,1508.77,3,1,132
1509.09,1509.395,1,2,132
1509.86,1512.01,3,0,0
1517.64,1517.95,3,1,133
1518.555,1518.945,2,2,133
1531.095,1531.23,3,1,134
1531.6,1531.98,2,2,134
1538.4,1538.75,3,0,0
1539.485,1539.72,2,1,135
1540.265,1540.4,3,1,135
1540.81,1542.655,2,2,135
1543.085,1543.395,3,0,0
1543.885,1544.465,3,0,0
1544.765,1545.24,2,0,0
1545.735,1546.12,3,0,0
1546.84,1547.175,1,0,0
1547.455,1547.65,1,0,0
1549.375,1549.655,1,1,136
1551.505,1551.755,3,1,136
1552.045,1552.26,1,2,136
1552.775,1552.975,3,0,0
1556.355,1556.585,3,0,0
1556.96,1557,2,0,0
1557.025,1557.105,2,0,0
1558.285,1558.565,3,0,0
1558.63,1559.16,3,0,0
1559.565,1559.705,2,1,137
1560.13,1560.375,3,1,137
1560.63,1560.855,2,2,137
1568.915,1569.045,3,1,138
1569.355,1569.64,2,2,138
1576.78,1576.935,3,1,139
1577.535,1577.72,1,2,139
1586.79,1586.91,1,1,140
1587.43,1587.545,3,1,140
1588.4,1588.69,2,2,140
1596.495,1596.68,3,1,141
1597.175,1597.36,1,2,141
