entryTime,exitTime,location,phase,taskTrial
624.615,624.87,2,1,39
625.295,625.49,3,1,39
626.28,626.665,1,2,39
628.045,628.43,3,0,0
630.555,631.94,2,0,0
632.28,632.305,2,0,0
632.84,632.885,2,0,0
632.98,633.02,2,0,0
633.415,633.57,2,1,40
634.015,634.325,3,1,40
634.625,634.945,2,2,40
656.15,656.48,2,1,41
658.665,658.87,3,1,41
659.19,659.63,2,2,41
665.875,666.105,3,0,0
666.59,666.765,2,1,42
667.305,667.51,2,1,42
667.915,668.215,3,1,42
669,669.245,1,2,42
676.115,676.345,3,1,43
676.755,677.31,1,2,43
677.72,677.93,3,0,0
681.57,681.8,2,0,0
682.66,683.105,2,0,0
683.38,683.845,2,0,0
684.315,684.975,3,1,44
685.315,685.585,2,2,44
695.11,695.325,3,1,45
695.625,696.055,2,2,45
717.99,718.175,3,1,46
718.475,718.92,2,2,46
726.935,727.48,2,1,47
729.21,729.245,2,1,47
730.215,730.575,3,1,47
730.89,731.22,2,2,47
738.725,738.92,3,1,48
739.555,740.105,1,2,48
740.105,740.715,1,0,0
741.33,741.82,3,0,0
743.03,743.06,2,0,0
743.17,743.205,2,0,0
744.13,745.71,2,0,0
745.91,746.085,2,0,0
746.35,746.93,2,0,0
747.185,748,2,1,49
748.375,748.73,3,1,49
749.01,749.285,2,2,49
756.615,756.765,3,1,50
757.12,757.61,2,2,50
766,766.24,3,1,51
766.62,767.15,2,2,51
774.29,774.355,3,1,52
774.75,775.415,2,2,52
782.925,783.03,3,1,53
783.78,784.015,1,2,53
785.12,785.4,3,0,0
791.8,791.885,2,1,54
792.195,792.41,2,1,54
793.05,793.415,2,1,54
794.065,794.44,3,1,54
794.795,795.155,2,2,54
802.8,803.035,3,1,55
803.36,804.05,2,2,55
811.225,811.42,3,1,56
812.265,812.39,1,2,56
818.165,818.465,3,0,0
818.575,818.645,3,0,0
820.465,820.685,2,1,57
821.365,821.64,2,1,57
822.9,823.99,3,1,57
824.295,824.62,2,2,57
831.235,831.375,3,0,0
832.315,832.49,3,1,58
832.895,833.405,2,2,58
840.075,840.27,3,1,59
841.075,841.35,1,2,59
841.745,841.98,1,0,0
842.505,842.74,3,0,0
843.965,844.255,2,0,0
844.61,845.455,2,0,0
847.995,848.05,2,0,0
848.485,848.62,2,1,60
848.945,849.02,2,1,60
849.11,849.53,2,1,60
850.35,850.55,2,1,60
850.955,851.2,3,1,60
851.535,851.81,2,2,60
860.05,860.2,2,1,61
861.005,861.14,3,1,61
861.155,861.215,3,2,61
861.67,861.985,2,2,61
873.29,873.44,3,1,62
873.965,873.995,2,2,62
881.28,881.45,3,1,63
882.31,882.595,2,2,63
890.66,890.955,2,1,64
891.345,891.54,2,1,64
891.94,892.205,3,1,64
892.995,894.825,1,2,64
895.015,896.815,1,0,0
897.245,897.88,3,0,0
898.245,898.88,1,0,0
899.15,900.8,1,0,0
901.095,901.33,3,1,65
902.08,902.175,2,2,65
902.53,902.755,2,0,0
909.715,909.975,3,1,66
910.415,910.805,2,2,66
917.71,917.9,3,1,67
918.68,918.93,1,2,67
919.905,920.16,3,0,0
921.565,921.815,2,0,0
925.25,925.83,2,0,0
926.505,926.725,2,1,68
927.03,927.285,2,1,68
928.34,931.02,2,1,68
932.505,933.625,3,1,68
934.695,935.06,1,2,68
954.52,954.58,2,1,69
955.275,955.47,3,1,69
955.76,956.16,2,2,69
963.635,963.825,3,1,70
964.205,964.68,2,2,70
971.67,971.785,3,1,71
972.375,973,1,2,71
973.265,973.585,1,0,0
974.395,974.555,3,0,0
975.98,976.05,2,0,0
977.795,978.02,2,0,0
978.62,978.945,2,0,0
979.4,979.995,3,0,0
980.295,980.755,2,1,72
981.105,981.45,3,1,72
981.77,982.15,2,2,72
1000.315,1002.02,2,1,73
1002.67,1002.955,3,1,73
1003.275,1003.545,2,2,73
1009.92,1010.36,3,0,0
1011.625,1011.8,2,1,74
1012.225,1012.45,3,1,74
1013.17,1013.52,1,2,74
1014.845,1015.125,3,0,0
1015.21,1015.485,3,0,0
1018.37,1018.59,2,0,0
1018.875,1018.9,2,0,0
1018.94,1018.985,2,0,0
1019.745,1020.135,2,0,0
1020.745,1021.13,3,1,75
1021.445,1021.82,2,2,75
1029.85,1030.08,2,1,76
1031.07,1031.26,2,1,76
1035.73,1035.865,3,1,76
1036.36,1036.93,2,2,76
1043.115,1043.37,3,0,0
1044.31,1044.72,3,1,77
1045.46,1045.775,1,2,77
1046.965,1047.085,1,0,0
1047.59,1047.85,3,0,0
1051.32,1051.49,2,0,0
1053.98,1054.255,3,1,78
1054.615,1054.815,2,2,78
1062.75,1062.93,3,1,79
1063.245,1063.285,2,2,79
1063.305,1063.585,2,0,0
1074.085,1074.515,2,1,80
1076.365,1076.585,3,1,80
1076.95,1077.215,2,2,80
1086.505,1086.71,3,1,81
1087.255,1087.72,2,2,81
1096.7,1096.84,2,1,82
1100.715,1100.76,2,1,82
1103.675,1103.955,2,1,82
1105.225,1105.475,3,1,82
1133.005,1133.24,3,1,83
1133.93,1133.96,2,2,83
1141.5,1141.59,3,1,84
1141.65,1141.74,3,2,84
1142.275,1142.72,2,2,84
1151.705,1151.905,3,1,85
1152.02,1152.41,3,2,85
1153,1153.645,2,2,85
1160.925,1160.985,3,1,86
1161.345,1161.37,2,2,86
1161.39,1161.865,2,0,0
1169.725,1169.89,3,1,87
1171.98,1172.4,2,2,87
1179.355,1179.655,3,1,88
1179.695,1179.765,3,2,88
1181.64,1181.84,1,2,88
1203.49,1203.95,3,1,89
1204.675,1204.85,2,2,89
1222.895,1223.115,1,1,90
1223.23,1223.34,1,1,90
1224.19,1224.29,3,1,90
1224.89,1225.385,2,2,90
1237.185,1237.275,2,1,91
1238.985,1239.205,2,1,91
1239.8,1240.1,3,1,91
1240.815,1241.15,2,2,91
1242.14,1242.41,3,0,0
1248.795,1249.665,1,1,92
1249.885,1250.005,1,1,92
1250.69,1250.89,3,1,92
1251.24,1251.475,1,2,92
1258.11,1258.405,2,0,0
1259.815,1260.06,3,1,93
1260.64,1261.055,2,2,93
1267.245,1267.275,3,0,0
1267.425,1267.465,3,0,0
1267.595,1267.86,3,0,0
1268.925,1269.345,2,1,94
1269.595,1270.165,2,1,94
1270.795,1270.85,3,1,94
1270.895,1271.02,3,2,94
1271.465,1271.82,2,2,94
1278.065,1279.105,3,0,0
1279.19,1279.805,3,1,95
1280.465,1280.71,1,2,95
1290.9,1291.805,3,1,96
1292.525,1292.745,1,2,96
1310.15,1310.25,3,1,97
1312.18,1312.45,2,2,97
1322.81,1323.035,3,1,98
1323.605,1323.675,2,2,98
1323.9,1324.415,2,0,0
1336.685,1336.785,3,1,99
1337.67,1339.23,2,2,99
1339.775,1341.135,3,0,0
1342.28,1342.56,1,0,0
1342.665,1342.965,1,0,0
1342.99,1343.22,1,0,0
1343.265,1344.11,1,0,0
1344.375,1345.035,1,0,0
1346.065,1346.21,3,1,100
1346.535,1346.75,1,2,100
1356.43,1356.905,1,1,101
1357.345,1357.48,3,1,101
1357.765,1358.015,1,2,101
1368.22,1368.73,1,1,102
1369.06,1369.185,3,1,102
1369.48,1369.9,1,2,102
1379.325,1379.475,3,1,103
1380.04,1380.245,1,2,103
1401.56,1401.625,3,1,104
1403.265,1403.525,2,2,104
1404.875,1405.505,3,0,0
1406.135,1406.445,1,0,0
1406.735,1407.295,1,0,0
1407.855,1408.125,3,0,0
1408.39,1408.655,3,0,0
1408.97,1409.525,1,0,0
1409.945,1410.145,1,0,0
1410.535,1410.8,3,1,105
1411.35,1412.525,2,2,105
1414.1,1414.715,3,0,0
1415.135,1415.65,3,0,0
1416.875,1417.095,1,0,0
1417.38,1417.805,1,0,0
1417.98,1418.385,1,0,0
1419.295,1419.925,1,1,106
1420.26,1420.45,3,1,106
1420.71,1420.985,1,2,106
1429.42,1429.52,3,1,107
1430.175,1430.415,1,2,107
1436.605,1436.85,1,0,0
1437.675,1437.745,3,1,108
1438.095,1438.465,1,2,108
1456.825,1457.225,1,1,109
1460.38,1460.645,2,1,109
1460.65,1460.675,2,1,109
1461.335,1461.52,3,1,109
1462.115,1462.27,2,2,109
1462.945,1463.31,3,0,0
1468.355,1468.925,1,0,0
1469.34,1469.415,1,1,110
1470.38,1470.775,1,1,110
1471.095,1471.3,3,1,110
1471.62,1471.84,1,2,110
1477.19,1477.44,3,0,0
1477.84,1478.17,1,0,0
1478.845,1478.915,3,1,111
1479.225,1479.46,1,2,111
1487.105,1487.315,3,1,112
1487.595,1487.995,1,2,112
1498.955,1499.35,1,1,113
1499.735,1499.955,3,1,113
1500.265,1500.67,1,2,113
1500.77,1500.9,1,0,0
1511.34,1511.375,3,1,114
1511.4,1511.475,3,2,114
1512.61,1512.79,2,2,114
1513.89,1514.215,3,0,0
1514.675,1515.205,3,0,0
1515.985,1516.06,1,0,0
1516.165,1517.315,1,0,0
1517.565,1517.745,1,0,0
1517.975,1518.215,1,0,0
1518.605,1518.79,3,0,0
1519.225,1519.72,1,0,0
1521.755,1523.12,1,1,115
1523.665,1523.8,3,1,115
1524.105,1524.355,1,2,115
1532.92,1533.29,1,1,116
1534.115,1534.475,1,1,116
1535.215,1535.73,3,1,116
1536.715,1536.92,2,2,116
1538.295,1539.1,3,0,0
1539.63,1539.725,2,0,0
1539.765,1539.79,2,0,0
1539.945,1540.235,2,0,0
1541.235,1541.595,3,0,0
1541.825,1542.08,3,0,0
1542.65,1542.88,1,0,0
1543.24,1543.71,1,0,0
1543.875,1544.015,1,1,117
1544.76,1545.2,1,1,117
1545.635,1545.815,3,1,117
1546.085,1546.475,1,2,117
1554.39,1554.575,3,1,118
1555.705,1557.15,2,2,118
1557.62,1557.99,3,0,0
1558.425,1559.82,3,0,0
1565.4,1565.575,3,1,119
1566.075,1566.29,2,2,119
1567.64,1568.745,3,0,0
1569.635,1569.88,1,0,0
1572.24,1574.485,1,0,0
1578.79,1579.145,1,1,120
1579.375,1579.61,1,1,120
1579.675,1580.03,1,1,120
1580.2,1580.99,1,1,120
1581.32,1581.5,3,1,120
1581.87,1582.07,1,2,120
1593.765,1593.995,3,1,121
1594.37,1594.905,1,2,121
1604.09,1604.48,1,1,122
1604.91,1605.075,3,1,122
1605.37,1605.795,1,2,122
1614.77,1614.935,3,1,123
1615.35,1615.565,1,2,123
1623.15,1623.2,3,1,124
1624.185,1624.575,2,2,124
1625.48,1625.82,3,0,0
1628.94,1629.385,1,0,0
1629.89,1630.105,1,0,0
1630.25,1630.275,1,0,0
1630.805,1631,3,0,0
1631.35,1631.715,1,1,125
1632.05,1632.295,3,1,125
1632.565,1632.825,1,2,125
1640.955,1641.25,1,1,126
1641.45,1641.72,1,1,126
1642.1,1642.32,3,1,126
1642.595,1642.955,1,2,126
1651.925,1652.085,3,1,127
1652.51,1652.9,1,2,127
1672.975,1673.35,1,1,128
1676.555,1676.725,2,1,128
1677.225,1677.45,3,1,128
1677.76,1678.65,2,2,128
1678.985,1679.56,3,0,0
1680.91,1681.06,1,0,0
1681.625,1682.2,3,0,0
1682.61,1682.875,1,0,0
1683.015,1683.675,1,0,0
1684.03,1684.225,3,0,0
1684.51,1685,1,0,0
1685.28,1685.675,3,1,129
1685.95,1686.18,1,2,129
1696.145,1696.37,3,1,130
1696.99,1697.355,2,2,130
1699.205,1699.49,3,0,0
1699.975,1700.055,3,0,0
1700.735,1701.13,2,0,0
1701.61,1702.16,3,0,0
1703.015,1703.195,1,0,0
1714.395,1714.995,1,1,131
1715.36,1715.55,3,1,131
1716.215,1716.44,1,2,131
1722.49,1723.2,3,0,0
1723.82,1724.235,1,1,132
1724.415,1724.465,1,1,132
1725.01,1725.155,3,1,132
1725.42,1725.825,1,2,132
1737.465,1738.915,1,1,133
1739.275,1739.43,3,1,133
1739.72,1740.22,1,2,133
1749.88,1750.12,3,1,134
1750.7,1751.115,1,2,134
1763.55,1764.08,1,1,135
1764.645,1764.86,3,1,135
1765.785,1766.475,1,2,135
1776.805,1777.085,3,1,136
1777.86,1778.235,2,2,136
1785.68,1786.09,3,1,137
1786.605,1786.63,2,2,137
1793.7,1793.85,3,0,0
1795.24,1795.495,3,1,138
1796.245,1796.495,1,2,138
1804.715,1804.96,3,1,139
1816.83,1817.075,1,1,140
1817.815,1818.545,3,1,140
1819.385,1819.6,2,2,140
1827.6,1827.795,3,1,141
1828.335,1828.655,2,2,141
1835.77,1836.125,3,1,142
1836.935,1837.165,1,2,142
1844.09,1844.715,3,1,143
1845.525,1845.82,2,2,143
1858.37,1858.415,3,1,144
1860.1,1860.15,2,2,144
1860.165,1860.275,2,0,0
1860.295,1860.32,2,0,0
1865.515,1866.065,3,0,0
1867.735,1868.005,1,1,145
1869.01,1869.075,1,1,145
1869.605,1869.75,1,1,145
1870.105,1870.37,3,1,145
1870.685,1871.325,1,2,145
1871.725,1871.99,3,0,0
1872.115,1872.17,3,0,0
1888.9,1889.265,2,1,146
1889.8,1890.105,3,1,146
1890.395,1890.67,2,2,146
1897.315,1897.525,3,0,0
1897.705,1897.765,3,1,147
1897.78,1897.84,3,2,147
1898.53,1899.035,2,2,147
1908.125,1908.345,3,1,148
1908.9,1909.25,2,2,148
1911.875,1912.105,3,0,0
1915.885,1915.985,1,0,0
1917.3,1917.475,1,1,149
1917.855,1918.155,1,1,149
1918.275,1918.52,1,1,149
1919.825,1920.75,1,1,149
1921.1,1921.305,3,1,149
1921.73,1921.785,1,2,149
1922.99,1923.535,3,0,0
1930.295,1930.645,2,1,150
1931.05,1931.255,3,1,150
1931.575,1931.775,2,2,150
1939.125,1939.315,3,1,151
1939.97,1940.45,2,2,151
1949.56,1950.485,3,1,152
1951.165,1951.375,1,2,152
1959.295,1959.935,1,1,153
1959.94,1960.02,1,1,153
1960.02,1960.49,1,1,153
1960.51,1960.555,1,1,153
1961.6,1961.88,3,1,153
1963.03,1963.305,2,2,153
1971.745,1971.94,3,1,154
1972.665,1972.89,1,2,154
1980.175,1980.23,1,1,155
1982.63,1982.79,3,1,155
1983.24,1983.61,1,2,155
1984.42,1984.64,3,0,0
1986.96,1987.315,2,0,0
1988.13,1988.27,2,0,0
1988.3,1988.395,2,0,0
1989.345,1989.41,2,0,0
1991.295,1991.85,2,1,156
1992.25,1992.535,3,1,156
1992.885,1993.12,2,2,156
1999.975,2001.15,3,0,0
2001.67,2001.835,2,1,157
2002.3,2002.86,2,1,157
2006.11,2006.705,2,1,157
2007.335,2007.855,3,1,157
2008.16,2008.42,2,2,157
2016.995,2017.205,3,1,158
2017.815,2018.355,2,2,158
2026.985,2027.155,3,1,159
2027.65,2028.09,2,2,159
2036.395,2036.705,2,1,160
2037.76,2037.965,3,1,160
2040.445,2040.5,3,2,160
2040.875,2041.365,2,0,0
2041.94,2042.125,3,0,0
2047.53,2047.635,1,0,0
2049.41,2049.65,1,1,161
2050.21,2050.44,1,1,161
2050.94,2051.195,3,1,161
2051.5,2052.195,1,2,161
2052.235,2052.32,1,0,0
2055.005,2055.06,1,0,0
2055.795,2056.305,3,0,0
2059.91,2060.13,3,1,162
2060.435,2060.675,2,2,162
2067.88,2067.915,2,1,163
2067.955,2068.14,2,1,163
2068.35,2068.48,2,1,163
2069.945,2070.15,3,1,163
2070.465,2070.92,2,2,163
2078.26,2078.47,3,1,164
2078.96,2079.45,2,2,164
2088.14,2088.3,3,1,165
2088.76,2089.135,2,2,165
2118.275,2118.44,3,1,166
2118.905,2119.255,2,2,166
2119.455,2119.615,2,0,0
2126.085,2126.165,3,1,167
2126.175,2126.315,3,2,167
2127.025,2127.3,1,2,167
2139.25,2139.36,1,1,168
2139.385,2139.6,1,1,168
2140.13,2140.315,3,1,168
2141.325,2141.47,2,2,168
2148.905,2149.055,3,1,169
2149.665,2150.26,2,2,169
2159.325,2159.65,2,1,170
2161.92,2162.175,3,1,170
2162.225,2162.335,3,2,170
2162.44,2162.59,3,2,170
2162.67,2162.76,3,2,170
2163.735,2163.925,1,2,170
2176.405,2176.56,3,1,171
2177.135,2177.355,1,2,171
