entryTime,exitTime,location,phase,taskTrial
1401.49,1401.915,2,2,111
1412.47,1413.145,2,1,112
1413.235,1413.485,2,1,112
1413.525,1413.565,2,1,112
1414.275,1414.495,3,1,112
1414.78,1415.065,2,2,112
1420.55,1420.85,3,0,0
1421.46,1421.515,2,0,0
1422.53,1422.795,3,1,113
1423.555,1423.835,1,2,113
1424.035,1424.23,1,0,0
1424.235,1425.42,1,0,0
1436.96,1437.23,1,1,114
1437.315,1437.55,1,1,114
1438.01,1438.16,3,1,114
1438.485,1439.035,1,2,114
1446.565,1447.42,1,1,115
1447.975,1448.22,3,1,115
1448.92,1449.32,2,2,115
1465.505,1465.725,3,1,116
1466.115,1466.525,2,2,116
1486.43,1486.515,3,1,117
1487.08,1487.5,2,2,117
1494.605,1494.79,3,1,118
1495.225,1495.27,2,2,118
1495.275,1495.895,2,0,0
1502.29,1502.46,3,0,0
1502.565,1502.795,3,1,119
1503.465,1503.77,1,2,119
1504.615,1504.725,3,0,0
1504.83,1505.21,3,0,0
1506.865,1508.13,2,0,0
1510.425,1511.02,2,0,0
1511.86,1513.11,2,1,120
1513.765,1513.965,3,1,120
1514.475,1515.065,2,2,120
1521.925,1522.11,3,1,121
1522.445,1523.075,2,2,121
1531.32,1531.475,2,1,122
1533.79,1534.08,3,1,122
1535.2,1535.225,1,2,122
1535.225,1535.495,1,0,0
1536.28,1536.95,3,0,0
1537.845,1538.025,2,0,0
1538.17,1538.255,2,0,0
1538.385,1538.42,2,0,0
1538.425,1541.435,2,0,0
1542.075,1542.125,2,0,0
1542.335,1542.39,2,1,123
1542.87,1543.155,2,1,123
1543.29,1544.785,2,1,123
1545.185,1546.605,2,1,123
1546.875,1547.285,2,1,123
1549.28,1549.455,2,1,123
1549.925,1550.155,3,1,123
1550.855,1551.19,1,2,123
1552.035,1552.285,3,0,0
1556.065,1556.255,2,0,0
1557.065,1557.37,3,0,0
1557.68,1558.245,2,0,0
1558.595,1558.845,3,1,124
1559.205,1559.515,2,2,124
1566.62,1566.85,3,1,125
1567.2,1567.63,2,2,125
1575.165,1575.41,3,1,126
1576.445,1576.835,1,2,126
1577.845,1578.155,3,0,0
1585.085,1585.53,1,1,127
1585.97,1586.17,3,1,127
1586.475,1587,1,2,127
1588.445,1588.555,1,0,0
1589.09,1589.425,3,0,0
1590.86,1591.205,2,0,0
1591.22,1592.515,2,0,0
1592.8,1593.17,2,0,0
1593.665,1594.195,3,1,128
1594.54,1594.75,2,2,128
1603.545,1603.765,2,1,129
1604.165,1604.33,3,1,129
1604.615,1604.875,2,2,129
1615.64,1615.71,3,1,130
1616.76,1617.28,2,2,130
1625.69,1625.74,2,1,131
1625.77,1626.2,2,1,131
1626.215,1626.28,2,1,131
1626.975,1627.31,2,1,131
1627.365,1627.4,2,1,131
1628.025,1628.21,3,1,131
1628.545,1628.915,2,2,131
1637.175,1637.25,2,1,132
1637.31,1637.385,2,1,132
1638.615,1638.93,3,1,132
1639.95,1640.3,1,2,132
1641.03,1641.285,3,0,0
1642.645,1642.785,2,0,0
1643,1643.025,2,0,0
1647.09,1647.41,2,1,133
1647.815,1648.075,2,1,133
1648.495,1648.86,3,1,133
1649.23,1649.665,2,2,133
1656.1,1656.255,2,0,0
1656.28,1656.385,2,0,0
1658.02,1658.755,2,1,134
1660.02,1660.22,3,1,134
1660.51,1660.855,2,2,134
1669.62,1669.765,2,1,135
1670.96,1671.15,3,1,135
1671.58,1672.04,2,2,135
1678.895,1679.065,3,1,136
1679.53,1679.965,2,2,136
1689.44,1689.56,3,1,137
1690.17,1690.27,2,2,137
1690.365,1690.465,2,0,0
