entryTime,exitTime,location,phase,taskTrial
281.26,281.43,3,1,13
281.685,282.135,1,2,13
291.045,291.16,3,1,14
291.485,291.735,2,2,14
297.5,297.73,3,0,0
298.24,298.74,1,0,0
300.025,300.48,1,1,15
300.69,300.895,3,1,15
301.12,301.51,1,2,15
311.45,311.595,3,1,16
312.01,312.3,1,2,16
319.28,319.425,1,1,17
320.325,320.62,1,1,17
320.975,321.03,3,1,17
321.435,321.845,1,2,17
328.315,328.535,3,0,0
328.82,328.975,3,1,18
329.325,329.795,1,2,18
337.505,337.685,3,1,19
338.07,338.345,1,2,19
350.96,351.5,3,1,20
352.025,352.36,2,2,20
359.96,360.16,3,1,21
360.66,361.21,1,2,21
367.23,367.71,3,0,0
368.67,369.57,3,1,22
370.005,370.755,1,2,22
372.29,372.545,1,0,0
372.95,373.375,3,0,0
374.36,374.615,2,0,0
374.725,375.08,2,0,0
375.585,375.99,2,0,0
376.435,377.505,3,0,0
377.88,378.095,3,1,23
378.735,378.985,1,2,23
379.48,379.705,3,0,0
379.99,381.005,1,0,0
386.465,386.83,3,1,24
387.095,387.39,2,2,24
398.545,398.77,3,1,25
399.21,399.765,2,2,25
400.155,400.795,3,0,0
401.805,405.085,1,0,0
405.4,405.83,1,0,0
406.405,406.675,3,1,26
406.735,407.345,3,2,26
407.785,408.2,2,2,26
417.565,417.775,3,1,27
418.095,418.405,2,2,27
418.455,419.46,2,0,0
419.94,420.575,3,0,0
421.26,422.705,1,0,0
422.78,422.88,1,0,0
423.46,423.965,1,0,0
424.64,425.165,1,0,0
425.325,425.48,1,1,28
426.155,426.345,1,1,28
426.545,427.145,1,1,28
427.475,427.635,3,1,28
427.905,428.375,1,2,28
429.39,429.75,1,0,0
435.67,436.035,3,1,29
436.28,436.73,1,2,29
437.16,438.89,3,0,0
439.33,441.725,2,0,0
443.73,443.805,2,1,30
444.235,444.68,2,1,30
445.03,445.23,3,1,30
445.49,445.84,2,2,30
446.03,446.155,2,0,0
452.3,452.605,3,0,0
453.03,453.16,3,1,31
453.455,453.67,2,2,31
453.81,454.07,2,0,0
454.375,454.565,2,0,0
456.675,457.26,3,0,0
457.67,458.095,2,0,0
458.535,459.07,3,0,0
459.135,460.055,3,0,0
460.685,461.015,1,1,32
461.22,461.375,1,1,32
462.12,462.5,1,1,32
462.85,463.09,3,1,32
463.355,463.765,1,2,32
464.04,464.42,3,0,0
464.7,465.145,1,0,0
465.385,465.725,3,0,0
465.95,467.975,3,0,0
468.225,468.54,3,0,0
469.155,469.87,2,0,0
470.09,470.76,2,0,0
470.765,471.3,2,1,33
471.47,471.635,2,1,33
472.105,472.415,3,1,33
472.675,473,2,2,33
479.925,480.09,3,1,34
480.63,480.85,1,2,34
490.015,490.115,3,1,35
490.61,490.89,1,2,35
492.67,493.19,1,0,0
495.165,495.22,2,0,0
496.6,496.855,2,0,0
497.16,497.43,3,0,0
497.685,498.205,2,0,0
498.54,498.77,3,1,36
499,499.245,2,2,36
508.14,508.37,3,1,37
508.91,509.155,1,2,37
517.02,517.12,3,1,38
517.225,517.305,3,2,38
517.89,518.245,2,2,38
528.445,528.57,3,1,39
529.065,529.635,2,2,39
537.065,537.34,3,1,40
537.81,538.05,1,2,40
544.73,545.595,3,0,0
546.065,546.265,1,1,41
546.65,546.835,3,1,41
547.19,547.64,1,2,41
548.595,548.85,3,0,0
549.795,550.22,2,0,0
550.47,550.525,2,0,0
552.075,552.185,2,0,0
552.57,552.81,2,0,0
554.795,555.045,3,1,42
555.455,555.665,2,2,42
562.235,562.29,3,0,0
562.705,562.765,2,1,43
563.35,563.55,2,1,43
564.045,564.22,3,1,43
564.51,564.82,2,2,43
572.435,572.63,3,1,44
573.265,573.67,1,2,44
574.955,575.58,3,0,0
576.29,576.345,2,0,0
577.09,577.115,2,0,0
577.29,577.825,2,0,0
579.185,579.48,2,0,0
580.895,581.11,2,1,45
581.875,582.195,3,1,45
582.57,582.915,2,2,45
588.025,588.24,3,0,0
588.53,588.595,3,0,0
591.115,591.3,3,1,46
591.65,592.05,2,2,46
599.375,599.575,3,1,47
600.13,600.47,1,2,47
601.225,601.58,3,0,0
611.035,611.085,2,1,48
611.12,611.33,2,1,48
612.07,612.225,3,1,48
612.55,612.84,2,2,48
619.52,619.67,3,0,0
619.915,620.06,3,1,49
620.38,620.91,2,2,49
628.495,628.715,3,1,50
629.405,629.63,1,2,50
634.075,634.35,3,0,0
634.44,634.55,3,0,0
635.27,635.64,2,0,0
635.795,636.245,2,0,0
637.26,637.985,3,1,51
638.31,638.57,2,2,51
645.535,645.725,3,1,52
646.115,646.8,2,2,52
646.8,646.895,2,0,0
652.615,652.99,3,0,0
653.055,653.105,3,0,0
653.355,653.59,3,1,53
654.19,654.6,1,2,53
655.33,655.59,3,0,0
657.245,658.01,2,0,0
658.29,658.515,2,0,0
658.7,658.755,2,0,0
658.905,658.945,2,0,0
659.465,660.09,2,0,0
660.625,661.09,2,0,0
661.395,661.58,2,1,54
662.005,662.315,3,1,54
662.63,662.95,2,2,54
671.06,671.265,3,1,55
671.64,672.01,2,2,55
680.955,681.02,2,1,56
685.075,686.565,2,1,56
687.305,687.435,3,1,56
688.02,688.275,3,2,56
688.575,688.93,2,2,56
696.31,696.49,3,1,57
696.85,697.305,2,2,57
705.31,705.565,3,1,58
706.39,706.44,1,2,58
706.725,706.935,1,0,0
707.67,707.855,3,0,0
709.25,709.605,2,0,0
711.8,712.38,2,0,0
712.535,712.905,2,0,0
713.43,713.94,3,0,0
714.18,714.495,3,1,59
715.075,715.39,1,2,59
715.81,716.26,3,0,0
726.575,726.625,2,1,60
726.65,726.8,2,1,60
726.945,727.26,2,1,60
727.655,727.855,3,1,60
728.155,728.475,2,2,60
734.815,734.975,3,0,0
735.08,735.15,3,0,0
735.22,735.335,3,0,0
735.77,736.26,2,1,61
736.51,736.63,2,1,61
737.42,737.505,3,1,61
737.945,738.28,2,2,61
751.28,751.36,2,1,62
752.91,753.045,2,1,62
759.845,760.635,3,1,62
761.515,762.335,1,2,62
763.465,763.57,1,0,0
773.16,773.19,1,1,63
773.195,774.225,1,1,63
777.83,778,3,1,63
778.32,780.98,1,2,63
781.37,782.44,3,0,0
782.97,784.5,2,0,0
786.08,786.265,2,1,64
787.58,787.805,3,1,64
788.265,788.595,1,2,64
808.98,809.03,3,1,65
809.05,809.13,3,2,65
809.48,811.94,1,2,65
812.345,812.885,3,0,0
813.69,814.305,2,0,0
814.685,817.15,2,0,0
817.765,817.995,3,1,66
818.065,818.16,3,2,66
818.415,818.69,2,2,66
841.68,841.9,3,1,67
842.585,842.935,2,2,67
843.095,843.385,2,0,0
857,857.21,3,1,68
857.67,857.945,1,2,68
858.27,858.53,1,0,0
859.35,859.38,1,0,0
859.405,859.59,1,0,0
860.06,860.735,3,0,0
861.38,862.25,2,0,0
862.445,862.495,2,0,0
862.56,862.585,2,0,0
863.05,863.32,2,0,0
863.43,863.86,2,0,0
863.9,864.525,2,0,0
864.695,864.765,2,0,0
865.37,865.595,2,1,69
865.96,866.615,3,1,69
866.96,867.3,2,2,69
875.025,875.215,3,1,70
875.535,875.895,2,2,70
884.28,884.37,3,1,71
884.785,885.15,2,2,71
892.93,892.96,3,1,72
892.965,893.065,3,2,72
893.58,894.115,2,2,72
901.165,901.745,3,1,73
901.865,902.265,3,2,73
903.745,904.02,2,2,73
916.93,917.2,2,1,74
921.035,921.235,3,1,74
922.07,922.735,2,2,74
924.57,924.905,3,0,0
925.795,926.56,2,0,0
927.12,927.89,3,0,0
929.07,929.17,1,0,0
929.18,929.285,1,1,75
929.625,929.985,1,1,75
930.925,931.045,3,1,75
931.355,931.575,1,2,75
942.82,942.91,3,1,76
944.455,944.795,2,2,76
952.535,952.75,3,1,77
953.075,953.385,2,2,77
960.69,961.005,3,1,78
961.78,961.965,1,2,78
969.885,970.09,3,1,79
970.575,970.83,1,2,79
978.385,978.465,3,1,80
979.05,979.79,2,2,80
984.19,984.69,3,0,0
985.51,986.11,2,0,0
986.515,986.78,3,1,81
987.565,987.74,1,2,81
995.6,996.155,3,1,82
996.68,997.25,2,2,82
998.28,998.515,3,0,0
999.155,999.285,3,0,0
1000.445,1001.475,1,0,0
1001.97,1002.315,1,0,0
1002.77,1002.885,3,0,0
1003.23,1003.49,1,0,0
1004.64,1004.99,1,1,83
1005.415,1005.63,3,1,83
1005.99,1006.285,1,2,83
1013.23,1014.3,3,1,84
1016.77,1016.855,2,0,0
1019.44,1019.85,2,0,0
1019.86,1019.94,2,0,0
1020.4,1021.095,3,0,0
1021.435,1021.835,2,0,0
1022.16,1022.65,3,0,0
1022.93,1023.51,2,0,0
1023.8,1024.195,3,1,85
1024.495,1025.01,2,2,85
1025.36,1026.285,3,0,0
1030.755,1031.615,1,0,0
1031.755,1031.97,1,1,86
1032.375,1032.82,1,1,86
1033.08,1033.11,1,1,86
1033.745,1033.875,3,1,86
1034.135,1034.34,1,2,86
1042.98,1043.71,3,1,87
1044.11,1044.715,2,2,87
1045.635,1046.01,3,0,0
1047.34,1048.59,1,0,0
1048.855,1048.995,1,0,0
1049.78,1050.07,1,0,0
1050.51,1050.635,3,0,0
1050.955,1051.19,1,0,0
1051.52,1051.965,3,1,88
1052.21,1052.405,1,2,88
1062.745,1063.01,3,1,89
1063.385,1063.82,1,2,89
1071.63,1071.755,3,1,90
1072.165,1072.47,1,2,90
1079.66,1079.705,1,1,91
1079.81,1079.94,1,1,91
1081.48,1081.65,3,1,91
1081.935,1082.32,1,2,91
1090.48,1090.565,3,1,92
1090.885,1091.115,3,2,92
1091.695,1092.03,2,2,92
1092.425,1092.76,2,0,0
1095.025,1095.295,1,0,0
1096.095,1096.275,1,0,0
1096.68,1096.76,3,0,0
1097.18,1097.365,1,0,0
1097.79,1098.085,3,0,0
1100.485,1100.725,3,1,93
1101.015,1101.26,1,2,93
1109.98,1110.275,3,1,94
1110.7,1111.09,2,2,94
1113.99,1114.31,3,0,0
1114.455,1114.565,3,0,0
1114.615,1114.64,3,0,0
1115.65,1116.35,1,0,0
1116.98,1117.19,1,0,0
1117.605,1117.845,3,0,0
1118.105,1118.525,3,1,95
1119.035,1119.11,2,2,95
1119.115,1119.875,2,0,0
1120.42,1120.625,3,0,0
1121.285,1122.23,1,0,0
1122.935,1123.1,3,0,0
1123.495,1123.9,1,0,0
1124.835,1125.735,3,0,0
1127.335,1127.59,3,1,96
1128.085,1128.48,1,2,96
1136.72,1136.91,3,1,97
1137.56,1137.785,1,2,97
1145.83,1145.93,3,1,98
1146.435,1146.67,1,2,98
1154.96,1155.13,3,1,99
1155.425,1155.925,1,2,99
1169.435,1169.705,3,1,100
1170.2,1170.225,2,2,100
1170.27,1170.69,2,0,0
1173.795,1174.2,3,0,0
1175,1175.47,1,0,0
1176.255,1176.39,3,0,0
1176.675,1177.095,1,0,0
1177.435,1177.605,3,1,101
1178.065,1178.095,1,2,101
1186.98,1187.62,3,1,102
1188.135,1188.48,2,2,102
1190.115,1190.65,3,0,0
1191.345,1192.44,1,0,0
1193.265,1193.73,1,0,0
1194.125,1194.325,3,0,0
1194.715,1195.185,1,0,0
1195.45,1195.685,3,1,103
1195.965,1196.3,1,2,103
1202.975,1203.175,3,0,0
1203.345,1203.93,3,1,104
1204.285,1204.8,1,2,104
1213.18,1213.745,1,1,105
1214.12,1214.275,3,1,105
1214.55,1215.16,1,2,105
1223.215,1223.385,3,1,106
1223.94,1224.18,1,2,106
1231.585,1231.635,3,1,107
1231.675,1231.735,3,2,107
1232.24,1232.435,3,2,107
1233.385,1233.65,2,2,107
1233.7,1234.075,2,0,0
1234.94,1235.36,3,0,0
1235.735,1235.76,3,0,0
1236.445,1236.68,1,0,0
1236.985,1237.03,1,0,0
1237.855,1238.065,3,0,0
1240.16,1240.985,3,0,0
1241.165,1241.455,3,1,108
1241.935,1242.38,2,2,108
1245.65,1246.035,3,0,0
1247.17,1247.455,1,0,0
1247.915,1247.97,1,0,0
1247.975,1248.105,1,0,0
1248.6,1248.765,3,0,0
1249.075,1249.395,1,1,109
1249.72,1249.845,3,1,109
1250.2,1250.435,1,2,109
1257.02,1257.345,3,0,0
1257.84,1258.095,3,1,110
1258.495,1258.735,1,2,110
1266.69,1266.765,3,1,111
1267.13,1267.345,1,2,111
1276.035,1276.355,1,1,112
1277.1,1277.28,3,1,112
1277.59,1277.845,1,2,112
1286.135,1286.335,3,1,113
1286.835,1287.435,1,2,113
1300.21,1300.41,3,1,114
1300.745,1301.71,1,2,114
1301.765,1301.845,1,0,0
1302.44,1302.505,3,0,0
1302.78,1302.805,3,0,0
1309.065,1309.305,3,1,115
1309.61,1309.89,2,2,115
1317.08,1317.245,3,1,116
1317.63,1317.83,2,2,116
1326.87,1327.1,3,1,117
1328.105,1328.305,1,2,117
1335.51,1337.045,3,1,118
1337.545,1337.82,2,2,118
1344.44,1345.505,3,0,0
1346.025,1346.08,2,1,119
1346.105,1346.32,2,1,119
1347.875,1348.03,2,1,119
1348.215,1348.255,2,1,119
1350.595,1350.805,3,1,119
1351.635,1351.955,1,2,119
1358.33,1358.96,3,0,0
1358.975,1359.14,3,1,120
1359.645,1360.335,1,2,120
1360.86,1360.99,3,0,0
1361.4,1361.68,1,0,0
1362.085,1362.78,3,0,0
1362.785,1362.815,3,0,0
1362.825,1362.87,3,0,0
1363.84,1363.87,2,0,0
1364.13,1364.445,2,0,0
1364.82,1365.475,2,0,0
1365.575,1365.65,2,0,0
1366.265,1366.5,3,0,0
1366.635,1366.685,3,0,0
1367.07,1367.67,2,1,121
1368.07,1368.375,3,1,121
1369.095,1370.325,1,2,121
1372.61,1373.05,1,0,0
1378.94,1379.335,3,1,122
1380.085,1380.655,1,2,122
1381.22,1381.755,3,0,0
1384.165,1384.485,2,0,0
1384.67,1385.56,2,0,0
1385.95,1386.41,3,0,0
1386.67,1386.94,2,0,0
1386.99,1387.46,2,0,0
1387.74,1387.98,3,1,123
1388.215,1388.46,2,2,123
1395.49,1395.75,3,1,124
1396.09,1396.51,2,2,124
1403.925,1404.105,2,1,125
1405.84,1406.05,3,1,125
1406.445,1406.88,2,2,125
1415.03,1415.36,3,1,126
1415.87,1415.89,2,2,126
1415.905,1416.18,2,0,0
1424.87,1425.14,3,1,127
1425.585,1425.99,2,2,127
1432.975,1433.245,3,1,128
1434,1434.23,1,2,128
1447.28,1447.555,3,1,129
1448.665,1449.43,1,2,129
1452.14,1452.465,1,0,0
1453.385,1453.8,3,0,0
1454.655,1454.945,2,0,0
1456.735,1456.915,2,1,130
1456.985,1457.115,2,1,130
1458.445,1458.7,3,1,130
1459.04,1459.645,2,2,130
1462.965,1463.305,3,0,0
1463.935,1465.245,1,0,0
1466.815,1467.075,3,1,131
1467.435,1467.85,1,2,131
1521.435,1521.545,1,1,132
1521.66,1522.035,1,1,132
1527.185,1529.155,3,1,132
1531.05,1531.155,2,0,0
1531.21,1531.5,2,0,0
1531.765,1532.235,2,0,0
1532.71,1533.175,3,0,0
1533.57,1535.49,3,0,0
1535.55,1535.63,3,0,0
1535.73,1536.805,3,0,0
1537.315,1537.465,2,1,133
1537.79,1538.955,2,1,133
1539.47,1539.66,3,1,133
1540.42,1540.91,1,2,133
1548.545,1549.37,1,1,134
1549.85,1549.985,3,1,134
1550.33,1551.325,1,2,134
1551.815,1552.36,3,0,0
1552.955,1553.715,1,0,0
1553.74,1554.005,1,0,0
1554.835,1555.165,3,0,0
1556.195,1556.355,2,0,0
1556.55,1558.42,2,0,0
1559.245,1559.505,2,1,135
1560.315,1560.59,3,1,135
1560.945,1562.815,2,2,135
1563.29,1563.82,3,0,0
1564.735,1564.92,1,0,0
1567.015,1567.93,1,0,0
1568.585,1568.66,3,1,136
1568.945,1569.395,1,2,136
1583.65,1583.72,1,1,137
1583.725,1583.825,1,1,137
1584.77,1585.08,1,1,137
1585.43,1585.74,3,1,137
1586.39,1586.66,2,2,137
1593.735,1593.865,3,1,138
1594.415,1594.865,2,2,138
1601.16,1601.215,2,0,0
1601.26,1601.63,2,0,0
1603.64,1603.9,3,1,139
1604.87,1605.135,1,2,139
1612.135,1612.315,3,1,140
1612.86,1613.075,1,2,140
1619.915,1619.94,3,0,0
